DAV_OBMAP v2 cell_size=10
-5 -9 9 1
-9 -2 1 1
-9 -2 2 5
-9 -2 3 3
-9 -1 1 1
-9 -1 2 1
-9 -1 3 1
-21 -19 2 1
-21 -20 -1 1
-20 -20 -1 1
-20 -20 0 2
-20 -20 1 3
-20 -19 -1 1
-20 -19 0 2
-20 -19 1 1
-20 -18 -1 1
-20 -18 0 2
-20 -18 1 1
-21 -17 2 1
-22 -16 3 1
-21 -17 3 1
-21 -16 1 1
-21 -16 2 1
-21 -16 3 1
-58 -4 6 0
-33 -29 -2 1
-48 18 5 6
-6 -12 6 1
-6 -11 5 2
-21 -40 4 0
-40 7 4 22
-48 11 5 12
-45 6 10 2
-40 14 13 13
-25 0 0 1
-27 -30 -2 1
-57 0 5 0
-24 -31 2 0
-59 11 5 1
-59 11 6 1
-60 12 6 3
-47 2 3 0
-12 2 1 1
-55 9 2 0
-55 10 4 1
-55 9 3 1
-26 -39 0 1
-12 2 3 1
-26 -40 6 1
-27 -39 6 1
-42 7 3 0
-23 -36 6 1
-48 2 1 9
-33 -22 2 0
-34 -20 3 0
-52 4 5 0
-52 6 5 28
-42 14 4 1
-8 -10 5 1
-29 -9 3 1
-34 -3 3 1
1 -11 3 0
-51 -2 2 0
-51 -2 -1 2
-51 -2 4 0
-53 27 5 1
-57 29 4 0
-59 30 1 1
-59 30 2 2
-59 30 3 1
-59 31 1 1
-59 31 2 1
-59 31 3 1
-59 25 1 1
-59 25 2 4
-59 25 3 1
-50 -4 3 0
-50 -4 2 0
-51 -4 3 0
-30 -6 4 1
-54 11 3 1
-42 9 5 10
-56 11 3 10
-51 0 2 1
-50 -1 3 0
-38 -19 2 0
-30 -9 3 1
-32 11 3 1
-52 3 6 0
-50 -2 3 0
-49 -2 2 1
-53 11 2 6
-56 30 4 0
-56 31 2 4
-57 32 1 1
-57 32 2 1
-57 32 3 1
-57 30 4 0
-59 32 1 1
-59 32 2 1
-59 32 3 1
-58 32 1 1
-58 32 2 1
-58 32 3 1
-60 27 1 1
-60 27 2 2
-41 5 11 0
-53 -1 4 0
-26 -37 6 1
-27 -36 6 1
-27 -37 6 1
-21 -43 2 0
-53 13 2 1
-53 13 4 1
-34 -1 7 1
-34 0 7 1
-37 -3 7 1
-36 -1 8 0
-22 -8 2 0
-22 -8 1 0
-24 -8 0 2
-24 -8 1 1
-24 -8 2 1
-23 -8 0 3
-23 -8 1 1
-20 -9 0 1
-21 -8 -1 1
-20 -8 -1 1
-19 -8 -1 1
-25 -10 0 1
-25 -10 1 1
-25 -10 2 1
-25 -9 0 1
-25 -9 1 1
-25 -9 2 1
-25 -8 0 1
-25 -8 1 1
-25 -8 2 1
-22 -13 0 1
-22 -13 1 1
-22 -13 2 1
-20 -10 1 0
-21 -9 0 3
-22 -10 -1 1
-22 -9 -1 1
-22 -8 -1 1
-22 8 6 1
-21 8 5 1
-21 8 6 1
-20 8 5 1
-20 8 6 1
-22 8 1 1
-21 8 1 1
-20 8 1 1
-22 8 3 1
-22 8 2 1
-22 9 2 1
-22 9 3 1
-22 9 4 1
-21 9 2 1
-21 9 3 1
-21 9 4 1
-23 10 4 1
-23 10 5 1
-23 10 6 1
-24 6 5 0
-40 -17 2 0
-41 -15 3 0
-43 -15 3 0
-44 -17 2 0
-41 -6 5 0
-40 -5 3 0
-41 -6 3 0
-39 -5 4 0
-39 -6 4 0
-39 -6 5 0
-39 -5 3 0
-39 -6 3 0
-38 -6 4 0
-38 -6 5 0
-38 -6 3 0
-39 -4 5 0
-50 18 8 1
-39 -4 0 66
-52 15 2 3
-65 19 4 0
-3 -12 0 4
-53 15 5 13
-36 11 1 1
-45 -6 0 1
-52 7 11 1
-44 13 15 0
-34 2 3 3
-11 -6 5 1
-51 3 14 0
-42 -9 -2 1
-46 13 7 0
-30 -7 -1 1
-28 -30 -1 6
-27 -32 2 12
-28 -5 1 3
-30 -30 3 1
-29 10 3 1
-22 -52 11 1
-42 20 11 0
-35 5 6 0
-33 0 6 1
-30 -32 3 1
-30 -32 2 1
-30 -31 3 1
-34 12 5 0
-44 -5 1 1
-45 2 6 0
-55 8 7 1
-56 4 6 1
-65 17 0 1
-26 -33 0 1
-35 -11 2 0
-43 12 16 0
-52 5 3 3
-32 -33 0 1
-31 -3 0 1
-29 -33 1 1
-29 -33 0 1
-32 -3 -1 1
-33 -3 1 1
-30 -33 0 1
-30 -33 -1 1
-31 -29 0 12
-32 -5 1 0
-27 -29 0 0
-49 14 5 1
-50 15 5 3
-52 15 6 1
-53 16 5 6
-52 14 6 0
-54 14 5 9
-3 -12 1 1
-3 -10 4 0
-3 -10 0 3
-52 19 7 1
-2 -10 -1 1
-2 -9 -1 1
-29 7 5 1
-28 -30 3 0
-26 -24 3 0
-18 -51 10 0
-27 1 4 1
-28 8 3 1
-29 9 4 10
-10 -3 -1 1
-9 -3 -1 1
-28 6 0 1
-32 7 4 1
-20 -35 1 1
-20 -36 3 1
-30 9 3 1
-26 -38 4 8
-23 7 0 1
-39 17 12 16
-27 -31 -1 1
-22 -35 1 2
-27 9 5 1
-59 5 7 0
-59 7 7 0
-60 7 6 0
-40 20 16 0
-42 22 16 0
-44 21 15 0
-1 -9 2 0
-44 20 16 0
-44 19 15 0
-43 19 16 0
-50 28 4 1
-49 28 3 1
-35 -20 3 0
-34 -19 3 0
-34 -19 4 0
-36 -21 5 0
-36 -21 2 0
-36 -21 1 0
-47 -2 -1 1
-23 5 5 0
-30 -10 4 1
-38 -6 13 0
-26 7 3 0
-22 7 6 1
-51 18 6 4
-56 -1 3 0
-6 -7 7 1
-36 17 8 0
-59 10 2 1
-9 -9 7 2
-12 -5 -1 1
-47 15 3 1
-49 15 3 19
-49 13 3 17
-49 11 4 3
-9 -10 0 1
-10 -10 0 1
-9 -9 1 2
-8 -9 5 5
-8 -10 4 1
-21 -52 6 4
-22 -53 5 1
-22 -53 6 1
-22 -53 7 1
-22 -52 7 1
-21 -53 5 1
-36 -5 1 16
-21 -53 7 1
-20 -53 5 1
-20 -53 6 1
-20 -53 7 1
-34 -6 3 3
-34 -5 1 8
-34 -5 2 8
-34 -5 3 3
-20 -52 4 1
-21 -49 8 0
-29 6 0 1
-28 7 4 1
-29 0 3 1
-22 -51 6 6
-22 -51 8 3
-23 -50 9 1
-22 -52 8 1
-22 -51 9 2
-21 -52 9 11
-20 -51 6 0
-20 -52 5 1
-19 -53 4 1
-19 -53 5 1
-19 -53 6 1
-19 -52 4 1
-23 -39 2 0
-40 16 13 1
-38 21 13 1
-44 25 3 1
-22 -50 6 1
-22 -50 7 1
-24 -49 5 1
-24 -49 6 1
-23 -49 4 1
-23 -49 5 1
-22 -51 7 4
-23 -50 8 2
-21 -52 8 7
-20 -52 6 0
-19 -51 6 0
-20 -50 5 0
-20 -50 4 0
-58 30 3 1
-39 18 14 0
-29 -1 1 1
-29 -1 2 1
-2 -15 2 1
-25 -51 5 1
-25 -51 6 1
-25 -51 7 1
-25 -50 5 1
-25 -50 6 1
-25 -50 7 1
-25 -49 5 1
-25 -49 6 1
-25 -49 7 1
-46 5 7 7
-20 -52 7 0
-46 0 6 0
-21 -51 2 1
-21 -50 2 1
-21 -49 2 1
-20 -51 2 1
-20 -50 2 1
-20 -49 2 1
-46 4 6 1
-48 4 7 2
-19 -49 2 1
-45 16 4 2
-45 0 6 0
-47 15 6 0
-45 15 7 2
-45 15 3 4
-24 -50 8 1
-24 -49 8 1
-24 -49 9 1
-23 -49 8 1
-23 -49 9 1
-21 -52 7 6
-22 -53 8 1
-21 -53 8 3
-20 -53 8 1
-19 -52 6 0
-19 -52 7 0
-26 -31 3 0
-21 -44 0 1
-18 -51 6 0
-23 -50 7 1
-22 -50 5 1
-20 -51 9 0
-20 -51 3 1
-21 -52 2 1
-20 -52 2 1
-19 -52 2 1
-44 0 6 0
-23 -40 2 1
-25 -34 3 1
-42 -3 1 1
-41 -5 1 1
-40 -5 1 1
-29 -22 -1 1
-28 -24 0 1
-42 20 9 1
-21 -50 8 0
-22 -50 8 1
-22 -50 9 1
-22 -53 9 1
-21 -53 9 3
-20 -53 9 1
-20 -51 4 1
-21 -52 3 1
-21 -51 3 1
-21 -50 3 1
-30 8 5 1
-19 -52 3 1
-19 -51 3 1
-19 -50 3 1
-29 8 5 1
-42 20 8 0
-43 2 6 0
-45 2 7 0
-28 8 5 1
-50 11 11 8
-49 10 12 7
-23 -50 10 1
-22 -52 10 1
-22 -51 10 1
-22 -50 10 1
-20 -52 8 1
-18 -53 8 1
-49 13 13 0
-18 -53 7 0
-51 15 1 1
-50 15 1 1
-49 15 1 1
-21 -50 9 0
-47 13 11 0
-21 -51 9 1
-22 -53 10 1
-21 -53 10 2
-21 -52 10 1
-21 -51 10 1
-22 -54 7 1
-22 -54 8 1
-49 1 5 0
-48 -1 5 0
-21 -54 8 1
-21 -54 9 1
-22 -54 10 1
-45 -1 6 0
-47 1 7 0
-20 -54 7 1
-18 4 6 1
-17 -3 2 1
-17 0 2 1
-18 0 2 1
-43 20 8 0
-47 6 10 1
-34 -11 4 0
0 -10 4 0
0 -9 4 0
-3 -9 4 0
-3 -12 4 0
0 -12 4 0
-21 1 0 1
-21 1 1 2
-20 1 0 11
-22 -3 1 4
-29 -22 0 1
-50 3 1 1
-13 -5 2 4
-27 -9 4 1
-32 -10 5 1
-41 21 7 0
-19 -36 1 1
-27 -33 3 1
-48 10 14 0
-34 -12 0 7
-45 17 3 9
-41 16 4 1
-12 0 2 36
-9 -2 5 1
-24 10 2 1
-24 10 1 1
-26 7 4 0
-27 5 4 0
-24 4 4 0
-55 15 2 1
-55 15 3 1
-54 15 2 1
-54 15 3 1
-53 15 2 8
-17 -47 6 0
-52 -2 5 0
-19 -46 7 0
-51 -3 5 0
-51 -3 6 0
-51 -1 7 0
-51 -1 4 0
-20 -49 7 0
-16 -6 4 1
-16 -5 4 1
-15 -7 4 1
-15 -6 4 1
-47 24 9 0
-17 -6 1 1
-47 24 8 0
-16 -8 3 1
-36 -26 4 0
-36 -25 5 0
-49 26 8 0
-50 25 10 0
-51 24 10 0
-51 22 9 0
-50 22 10 0
-49 22 9 0
-49 22 10 0
-17 -48 8 0
-48 22 10 0
-49 24 10 0
-19 -46 8 0
-20 -47 8 0
-20 -48 8 0
-20 -50 7 0
-20 -50 8 0
-20 -50 6 0
-19 -50 8 0
-17 -50 7 0
-17 -50 8 0
-17 -50 6 0
-48 23 10 0
-47 23 10 0
-47 25 9 0
-48 24 10 0
-47 25 10 0
-50 23 10 0
-49 23 10 0
-17 -49 8 0
-49 21 10 0
-21 -49 7 0
-47 22 10 0
-49 23 11 0
-19 -49 8 0
-19 -49 9 0
-15 10 9 1
-46 23 10 0
-46 23 11 0
-46 23 9 0
-47 24 11 0
-48 25 11 0
-50 24 11 0
-50 23 11 0
-50 22 11 0
-18 -47 8 0
-48 21 11 0
-48 21 9 0
-47 22 11 0
-18 -51 8 0
-18 -49 8 0
-18 -49 9 0
-47 23 11 0
-46 24 10 0
-48 24 11 0
-49 22 11 0
-48 22 11 0
-47 21 10 0
-16 -49 8 0
-20 -51 8 0
-19 -51 8 0
-20 -51 7 0
-17 -51 8 0
-17 -51 7 0
-18 -49 10 0
-41 -4 5 0
-35 10 8 0
-35 10 9 0
-35 11 9 0
-34 10 8 0
-41 -4 4 0
-34 11 8 0
-34 11 9 0
-16 -50 8 0
-34 12 9 0
-16 -50 7 0
-17 -48 9 0
-18 -48 9 0
-20 -50 9 0
-19 -51 9 0
-18 -52 8 0
-18 -51 9 0
-18 -52 7 0
-15 -13 5 0
-14 -13 5 0
-15 -12 5 0
-16 -11 7 0
-16 -12 5 0
-16 -11 5 0
-17 -12 5 1
-19 -12 5 2
-16 -15 5 1
-15 -14 5 0
-15 -15 5 0
-53 24 2 1
-52 24 2 1
-20 -1 4 4
-17 0 3 3
-18 1 4 1
-17 1 4 1
-18 1 -1 1
-17 1 -1 1
-16 1 -1 1
-42 6 4 0
-46 6 3 6
-46 6 4 6
-44 6 4 0
-44 6 5 0
-44 6 1 14
-25 -33 5 1
-19 -48 10 0
-32 6 0 1
-32 5 1 1
-32 5 0 1
-53 24 5 1
-53 24 6 1
-41 -8 1 5
-33 5 1 1
-33 5 0 1
-31 -2 4 4
-37 7 0 1
-37 6 0 1
-31 -2 3 1
-13 -3 2 0
-12 -3 2 1
-13 -3 3 0
-12 -2 1 2
-12 -1 1 1
-12 -1 2 47
-12 -1 3 13
-12 0 1 1
-42 6 5 0
-42 8 4 11
-42 8 5 17
-42 8 3 6
-44 9 4 10
-44 9 5 15
-44 9 3 4
-44 4 5 0
-42 5 4 0
-36 14 5 0
-37 15 7 0
-37 16 5 1
-38 16 5 1
-40 16 5 27
-41 14 5 26
-40 13 5 8
-38 12 5 39
-37 13 5 0
-13 -4 -1 1
-13 -3 -1 1
-13 -2 -1 1
-42 -7 0 13
-42 -7 -1 6
-43 -5 -1 1
-28 -2 -1 1
-43 -8 -2 1
-58 -3 1 0
-59 -3 1 0
-58 -4 3 0
1 -11 2 0
1 -11 1 1
-1 -13 2 0
-1 -13 3 1
-1 -13 1 1
-1 -11 4 0
-1 -11 0 73
0 -12 -1 1
0 -11 -1 1
0 -10 -1 1
-58 -4 2 0
-21 -36 6 1
-41 6 3 0
-42 5 0 1
-43 5 0 1
-50 7 5 1
-50 7 6 1
-50 7 7 1
-50 8 5 1
-50 8 6 1
-50 8 7 1
-50 9 6 1
-50 9 7 1
-52 9 5 1
-42 7 5 1
-41 7 5 1
-42 7 6 1
-36 -13 4 0
-19 4 2 4
-33 15 3 2
-33 15 4 1
-33 14 2 7
-34 11 2 3
-15 4 4 1
-23 7 4 0
-59 15 4 1
-43 8 15 0
-19 -51 7 0
-42 -8 5 0
-43 14 14 0
-44 -7 4 0
-39 -5 11 0
-38 8 2 3
-41 6 2 1
-40 5 2 1
-34 -25 3 0
-18 -49 7 0
-48 23 9 0
-21 -48 7 0
-38 -11 5 0
-19 -2 6 1
-18 -47 7 0
-60 10 3 1
-42 -3 6 0
-55 5 3 1
-64 15 3 1
-63 16 9 1
-38 15 7 1
-44 22 2 2
-41 3 5 0
-6 -8 7 3
-42 9 14 0
-43 -8 4 0
-58 13 3 1
-48 1 10 0
-50 7 2 1
-51 7 2 1
-25 5 5 0
-56 -1 5 0
-54 5 2 0
-1 -11 7 0
-19 -48 8 0
-17 -49 6 0
-29 -13 12 0
-29 -13 11 0
-37 -12 1 0
-55 10 8 1
0 -12 1 1
-37 -12 3 0
-19 -48 6 0
-49 3 8 8
-44 4 2 0
-34 -11 0 13
-9 -10 7 1
-49 1 10 0
-35 -23 4 0
-35 -23 3 0
-38 -23 3 0
-38 -24 4 0
-38 -24 3 0
-37 -25 4 16
-37 -25 5 1
-36 -24 4 0
-36 -24 3 0
-37 -23 5 0
-37 -23 6 0
-37 -23 2 0
-14 -2 1 1
-18 -49 6 0
-49 3 9 4
-33 13 2 3
-34 10 2 12
-32 10 3 1
-32 10 2 10
-34 5 4 1
-18 -6 -1 1
-18 -7 -1 1
-20 -7 -1 1
-16 -7 0 1
-38 7 5 13
-40 5 4 1
-18 -8 3 1
-18 -8 1 1
-11 0 0 1
-33 10 7 0
-46 9 2 1
-38 -25 4 0
-38 -25 3 0
-37 -25 3 21
-35 -25 4 0
-36 -25 3 0
-34 15 1 1
-3 -10 7 0
-3 -11 7 0
-3 -12 7 0
-1 -11 9 0
-47 -2 7 0
-31 -12 11 0
-29 12 3 5
-31 12 2 2
-31 13 3 3
-31 14 2 5
-31 10 3 1
-51 17 7 6
-52 13 6 1
-32 -11 9 0
-32 -11 13 0
-31 -12 12 0
-35 -24 4 0
-35 -24 3 0
-39 -24 4 0
-39 -24 3 0
-24 -17 0 5
-24 -17 1 1
-24 -18 -1 1
-24 -18 0 6
-24 -18 1 1
-24 -17 -1 1
-24 -16 -1 1
-24 -16 0 1
-24 -16 1 1
-26 -19 0 1
-49 10 1 1
-33 2 0 1
-32 2 0 1
-32 3 0 1
-32 4 0 1
-31 12 3 1
-32 12 2 7
-4 -12 5 1
-44 5 9 0
-44 -2 7 0
-4 -11 6 0
-26 -19 1 1
-27 -19 -1 1
-27 -19 0 1
-27 -19 1 1
-26 -19 -1 1
-25 -19 -1 1
-25 -19 0 4
-25 -19 1 1
-2 -10 7 0
-48 16 4 12
-40 11 13 1
-38 12 12 0
-39 6 4 36
-39 6 5 29
-39 6 3 25
-40 4 4 1
-40 5 5 1
-40 5 3 1
-40 6 6 1
-40 6 2 8
-32 -23 -1 1
-36 -7 7 1
-37 -7 7 1
-35 -1 7 1
-30 -24 1 1
-29 -9 0 1
-28 -9 0 1
-28 -9 1 1
-28 -9 2 1
-28 -8 2 1
-62 17 6 1
-38 -4 4 0
-37 -4 4 1
-39 -4 4 0
-38 -4 5 0
-38 -4 3 0
-38 -3 4 1
-38 -3 5 0
-39 -4 3 1
-38 -3 3 0
-23 -17 0 3
-23 -17 1 1
-29 -17 3 1
-29 -16 3 1
-28 -18 3 1
-28 -17 3 1
-28 -16 3 1
-24 -19 -1 1
-24 -19 0 4
-24 -19 1 1
-25 -17 2 0
-41 -4 3 1
-40 -5 4 0
-41 -6 4 0
-23 -18 0 5
-23 -18 1 1
-23 -19 -1 1
-23 -19 0 3
-23 -19 1 1
-23 -18 -1 1
-23 -17 -1 1
-23 -16 0 1
-23 -16 -1 1
-23 -16 1 1
-25 -20 0 1
-25 -18 2 0
-22 -18 1 1
-22 -19 -1 1
-22 -19 0 2
-22 -19 1 1
-22 -18 -1 1
-22 -18 0 3
-22 -17 -1 1
-22 -17 0 2
-22 -17 1 1
-26 -20 -1 1
-26 -20 0 1
-26 -20 1 1
-25 -20 -1 1
-25 -20 1 1
-24 -20 -1 1
-24 -20 1 1
-24 -20 0 4
-23 -20 -1 1
-23 -20 0 2
-23 -20 1 1
-24 -18 2 0
-24 -18 3 0
-22 -18 2 1
-21 -19 -1 1
-21 -19 0 2
-21 -19 1 2
-21 -18 -1 1
-21 -18 0 2
-21 -18 1 1
-21 -17 -1 1
-21 -17 0 3
-21 -17 1 1
-22 -17 2 0
-22 -16 -1 1
-22 -16 0 1
-22 -16 1 1
-24 -16 2 0
-25 -19 2 0
-24 -20 2 0
-25 -21 -1 1
-25 -21 0 1
-25 -21 1 1
-24 -21 -1 1
-24 -21 0 1
-24 -21 1 1
-23 -21 -1 1
-23 -21 0 1
-23 -21 1 1
-22 -20 1 1
-22 -19 2 1
-22 -20 -1 1
-22 -20 0 2
-48 -2 7 0
-50 28 7 1
-41 13 12 3
-19 -37 2 1
-32 -29 -1 7
-39 7 14 0
-23 3 1 5
-25 4 0 1
-45 14 13 1
-9 -1 4 1
-35 -23 2 0
-35 -24 2 0
-37 15 11 0
-21 -3 1 7
-21 -3 2 11
-36 4 5 0
-55 14 8 1
-39 7 1 1
-35 14 1 1
-34 12 8 0
-36 10 10 0
-56 13 5 1
-42 13 14 1
-42 13 15 0
-45 10 15 0
-42 10 14 2
-42 10 15 1
-57 10 2 1
-38 16 2 0
-49 15 7 1
-49 15 8 1
-51 15 7 0
-39 4 0 1
-39 5 0 1
-39 6 0 1
-33 1 0 1
-32 1 0 1
-42 11 14 12
-44 9 15 0
-44 9 14 0
-43 10 15 1
-44 11 16 0
-44 11 17 0
-44 11 12 4
-39 -6 1 1
-38 -13 -2 1
-41 11 15 1
-46 8 15 1
-46 8 16 1
-43 -8 6 0
-43 9 15 0
-43 9 14 0
-42 9 15 0
-39 -7 4 0
-43 11 16 0
-40 -9 3 0
-38 -9 5 0
-38 -9 6 0
-38 -9 0 4
-13 2 4 1
-30 -13 10 0
-38 -26 3 0
0 -9 0 1
-4 -12 1 1
-40 2 1 5
-50 29 2 1
-50 29 3 1
-50 29 4 1
-54 28 3 0
-55 29 3 4
-55 29 4 0
-56 32 1 1
-56 32 2 1
-56 32 3 1
-55 32 1 1
-41 -8 5 0
-55 32 3 1
-54 32 1 1
-54 32 2 1
-54 32 3 1
-56 28 1 1
-40 -7 3 0
-56 28 3 1
-40 -8 3 0
-38 -8 5 0
-38 -8 6 0
-38 -8 0 8
-42 11 15 1
-43 -11 1 1
-40 7 1 1
-53 14 3 2
-55 13 1 1
-50 3 16 0
-58 31 1 1
-36 -4 7 1
-43 -4 10 0
-43 -5 10 0
-42 -4 9 0
-42 -4 10 0
-43 -3 11 0
-13 -6 5 1
-43 -8 -1 3
-43 -8 0 5
-17 -48 6 0
-16 5 5 1
-48 2 10 0
-47 1 10 0
-41 11 3 1
-40 14 2 5
-50 19 6 9
-19 -6 4 0
-42 13 5 1
-63 20 0 1
-42 13 7 1
-42 22 13 0
-48 3 10 11
-40 22 15 5
-17 -48 4 0
-18 -46 6 0
-19 -46 6 0
-21 -48 6 0
-50 1 10 0
-41 2 5 0
-39 1 5 0
-41 21 16 0
-64 15 4 1
-42 17 14 0
-45 19 16 0
-56 30 2 1
-23 -6 1 0
-37 5 4 1
-44 2 10 0
-45 4 10 0
-47 4 9 4
-47 4 8 1
-47 2 10 0
-47 0 9 0
-45 1 10 0
-38 4 8 0
-51 22 2 3
-45 -10 -3 1
-52 27 2 1
-49 26 6 1
-46 26 5 1
-54 11 8 1
-41 -3 8 0
-56 11 6 1
-46 15 6 1
-30 6 7 1
-30 7 7 1
-30 8 7 1
-13 -58 9 1
-51 -3 4 0
-40 13 11 13
-15 -60 10 1
-40 12 9 1
-36 13 3 1
-39 16 12 9
-44 5 5 0
-43 8 8 1
-43 8 6 1
-2 -9 7 0
-11 -59 11 0
-14 -62 11 0
-13 -62 12 0
-11 -62 11 0
-28 2 3 8
-17 -2 0 5
-65 20 5 0
-11 -61 11 0
-11 -61 12 0
-11 -59 12 0
-14 -62 12 0
-13 -63 11 0
-11 -62 12 0
-13 -61 13 0
-13 -61 10 1
-41 12 4 1
-41 -3 10 0
-42 -3 11 0
-41 -3 11 0
-30 5 7 1
-37 -20 2 0
-38 -18 1 0
-39 -18 1 0
-40 -20 1 0
-39 -21 1 0
-38 -22 2 0
-38 -22 1 0
-38 -20 1 0
-38 -20 0 0
-4 -20 1 1
-5 -20 2 0
-4 -21 -1 1
-4 -21 0 1
-4 -21 1 1
-4 -20 -1 1
-4 -20 0 2
-4 -19 -1 1
-4 -19 0 8
-4 -19 1 1
-5 -18 2 0
-4 -18 -1 1
-4 -18 0 1
-4 -18 1 1
-6 -18 2 0
-7 -17 -1 1
-7 -17 0 3
-7 -17 1 1
-6 -17 -1 1
-6 -17 0 5
-6 -17 1 1
-5 -17 -1 1
-5 -17 0 3
-5 -17 1 1
-8 -18 2 0
-8 -20 2 0
-6 -21 2 0
-4 -22 1 1
-3 -23 0 1
-3 -23 1 1
-3 -23 2 1
-3 -22 0 1
-3 -22 1 1
-3 -22 2 1
-5 -21 2 0
-38 -13 0 0
-37 -12 -2 1
-40 0 3 1
-43 0 2 1
-42 0 3 0
-45 11 12 1
-45 11 11 4
-47 10 12 0
-47 10 11 3
-24 -31 4 0
-35 -20 0 0
-4 -19 2 0
-3 -20 -1 1
-3 -20 0 1
-3 -20 1 3
-3 -19 -1 1
-3 -19 0 4
-3 -19 1 1
-3 -18 -1 1
-3 -18 0 4
-3 -18 1 1
-4 -17 -1 1
-4 -17 0 6
-4 -17 1 1
-6 -17 2 0
-7 -16 -1 1
-7 -16 0 1
-7 -16 1 1
-6 -16 -1 1
-6 -16 0 5
-6 -16 1 1
-5 -16 -1 1
-5 -16 0 4
-5 -16 1 2
-7 -18 2 0
-8 -17 -1 1
-8 -17 0 1
-8 -17 1 1
-8 -19 2 0
-6 -19 2 0
-6 -19 3 0
-4 -18 2 0
-3 -17 -1 1
-2 -19 -1 1
-2 -19 0 1
-2 -19 1 5
-2 -18 -1 1
-2 -18 0 5
-2 -18 1 1
-2 -17 -1 1
-2 -17 0 4
-2 -17 1 1
-4 -17 2 0
-4 -16 -1 1
-4 -16 0 4
-4 -16 1 1
-3 -17 0 3
-3 -17 1 1
-3 -16 -1 1
-3 -16 0 3
-3 -16 1 1
-5 -17 2 0
-7 -17 2 0
-8 -16 -1 1
-8 -16 0 1
-8 -16 1 2
-3 -21 1 1
-2 -22 0 1
-2 -22 1 1
-2 -22 2 1
-2 -21 0 1
-2 -21 1 1
-2 -21 2 1
-4 -20 2 0
-3 -21 -1 1
-3 -21 0 1
-5 -18 3 0
-3 -18 2 0
-5 -16 2 0
-6 -15 -1 1
-6 -15 0 4
-6 -15 1 1
-5 -15 -1 1
-5 -15 0 3
-5 -15 1 1
-9 -16 0 1
-9 -16 1 1
-9 -16 2 1
-9 -15 0 1
-9 -15 1 1
-9 -15 2 1
-8 -15 0 1
-8 -15 1 1
-8 -15 2 1
-3 -21 2 1
-2 -20 0 1
-2 -20 1 1
-2 -20 2 1
-18 5 1 1
-18 5 2 2
-45 13 10 1
-44 12 10 1
-44 13 10 1
-16 5 0 1
-16 5 1 1
-16 5 2 1
-18 5 3 2
-18 5 4 1
-17 5 3 1
-17 5 4 1
-16 5 3 1
-16 5 4 1
-59 14 6 1
-60 13 7 1
-60 12 8 1
-60 13 8 1
-60 14 8 1
-59 12 7 1
-46 8 10 1
-59 13 7 1
-59 13 8 1
-59 14 7 1
-59 14 8 1
-33 11 2 33
-61 13 3 1
-61 14 3 1
-60 12 3 1
-47 1 13 0
-48 2 12 0
-47 1 12 0
-35 -7 6 1
-51 20 5 1
-51 20 6 1
-51 20 7 1
-45 13 6 1
-45 13 7 1
-16 -9 3 3
-44 13 5 1
-30 -7 0 1
-30 -7 1 13
-30 -7 2 10
-31 -7 0 1
-32 -7 1 1
-32 -7 2 0
-33 -6 1 1
-33 -6 2 0
-32 -11 2 1
-31 -11 0 4
-31 -11 1 2
-31 -11 2 1
-32 -8 -1 1
-32 -7 -1 1
-42 2 1 3
-19 0 -1 1
-19 -46 9 0
-63 13 3 0
-21 -48 9 0
-18 -46 7 0
-18 -46 8 0
-59 -5 0 2
-57 -6 0 1
-42 3 1 3
-56 -3 0 0
-55 -3 0 0
-55 -1 1 0
-55 -2 1 0
-56 -2 0 0
-55 -2 0 0
-57 -2 0 0
-57 -1 0 0
-58 -2 0 0
-58 -3 0 0
-59 -3 0 0
-58 -4 1 0
-57 -4 0 0
-57 -5 0 0
-55 -4 1 0
-56 -4 0 0
-55 -4 0 0
-54 -3 0 0
-54 -3 1 0
-55 -1 0 0
-56 -1 0 0
-58 -1 0 0
-58 -5 0 1
-58 -5 -1 2
-56 -5 0 0
-56 -5 1 0
-56 -6 -1 1
-56 -3 -2 1
-53 -3 0 0
-54 -1 0 0
-54 -2 1 0
-54 -2 0 0
-55 -5 0 0
-55 -5 1 0
-54 -4 0 0
-54 -4 1 0
-55 -3 -2 2
-18 -45 6 0
-19 -45 7 0
-59 12 3 2
-20 -44 5 0
-21 -45 5 0
-37 -11 -2 1
-19 -44 5 0
-19 -45 6 0
-18 -45 5 0
-19 -44 6 0
-20 -43 5 0
-15 -6 0 1
-22 -44 5 0
-22 -47 5 0
-22 -47 4 0
-53 -3 1 0
-34 -25 4 0
-36 -27 4 0
-19 -43 5 0
-17 -4 1 0
-23 -45 4 0
-18 -8 4 1
-19 -42 4 0
-20 -42 5 0
-19 -42 3 0
-21 -42 5 0
-23 -44 4 0
-20 6 1 1
-20 6 2 4
-20 6 3 1
-41 -13 3 0
-30 -6 3 1
-19 6 3 1
-18 6 1 1
-19 7 4 1
-18 6 3 1
-20 4 4 1
-20 5 2 3
-30 11 2 7
-31 13 2 5
-33 9 4 1
-36 17 7 0
-36 17 2 14
-22 0 2 2
-22 0 3 1
-22 0 0 1
-19 2 4 0
-35 14 2 3
-33 8 2 16
-49 20 3 1
-53 24 3 1
-35 9 2 6
-55 6 3 2
-57 28 4 0
-53 25 2 1
-34 10 6 0
-33 10 5 0
-41 17 7 1
-37 14 5 0
-48 19 3 1
-38 17 6 21
