DAV_OBMAP v3 cell_size=10
-9 -136 4 1
-43 -135 5 1
-5 -104 6 0
-3 -109 10 0
-5 -118 4 0
-4 -105 9 0
-18 -149 1 1
-38 -119 8 0
-37 -121 10 0
-34 -119 11 0
-38 -120 6 0
-35 -117 9 0
-36 -120 10 0
-33 -117 11 0
-33 -118 10 0
-32 -120 12 0
-32 -120 10 0
-34 -119 2 0
-35 -120 8 0
-29 -117 10 0
-35 -118 10 0
-34 -120 11 0
-31 -119 12 0
-2 -113 3 0
-26 -107 -1 1
-6 -124 -1 1
-22 -133 9 0
-40 -140 -1 1
-41 -140 0 1
-41 -140 -1 1
-37 -140 0 2
-41 -141 2 1
-40 -140 2 1
-40 -140 3 0
-40 -141 1 2
-40 -141 0 1
-42 -136 5 1
-36 -128 7 0
-36 -128 8 0
-37 -128 7 0
-36 -128 6 1
-26 -133 3 0
-16 -147 7 0
-16 -146 8 0
-16 -146 9 0
-6 -147 7 0
-7 -146 7 0
-11 -142 8 0
-2 -134 3 0
-12 -114 25 0
-4 -113 8 0
-47 -121 1 2
-47 -121 0 2
-47 -122 2 1
-47 -122 1 1
-50 -136 4 1
-47 -122 0 2
-37 -101 2 1
-49 -113 2 2
-20 -117 1 1
-16 -103 7 0
-1 -110 -1 1
-18 -112 20 0
-24 -132 5 0
-48 -150 1 2
-9 -122 16 0
-12 -116 2 2
-34 -108 3 0
-35 -109 -1 1
-3 -104 16 0
-4 -110 6 0
-1 -114 5 0
-5 -113 6 0
-4 -116 1 1
-31 -105 -1 1
-29 -122 11 0
-35 -134 6 0
-27 -118 11 0
-36 -134 6 0
-43 -132 6 0
-38 -139 7 0
-39 -136 6 0
-35 -136 7 0
-36 -136 7 0
-40 -138 8 0
-40 -137 7 0
-43 -134 9 0
-42 -134 8 0
-29 -111 1 1
-13 -115 25 0
-14 -115 22 0
-15 -118 17 1
-16 -113 19 1
-2 -103 -1 1
-2 -103 0 1
-2 -101 3 0
-16 -143 0 2
-16 -143 -1 1
-9 -139 5 0
-2 -139 6 0
-1 -138 1 1
-9 -102 6 0
-8 -103 0 1
-4 -112 7 0
-15 -108 8 0
-8 -142 10 0
-11 -119 8 0
-11 -119 7 0
-8 -117 9 0
-8 -118 7 0
-11 -135 13 0
-38 -144 1 2
-7 -120 9 0
-24 -136 7 0
-10 -125 -1 1
-10 -116 3 0
-27 -136 2 1
-12 -139 -1 2
-12 -139 0 2
-21 -131 10 0
-19 -128 11 0
-21 -145 5 0
-27 -134 11 0
-27 -134 10 0
-27 -134 9 0
-32 -102 3 1
-11 -130 1 1
-45 -124 7 0
-47 -127 9 0
-1 -107 3 1
-1 -107 4 1
-29 -140 2 1
-23 -124 3 1
-5 -134 4 0
-15 -111 3 1
-15 -112 3 1
-15 -113 3 2
-16 -111 3 1
-16 -112 3 1
-12 -140 7 0
-8 -139 6 0
-13 -142 5 0
-13 -141 5 1
-14 -141 5 1
-13 -145 8 0
-4 -134 2 1
-5 -135 2 1
-4 -135 2 1
-2 -109 1 1
-8 -137 3 1
-10 -138 3 1
-7 -138 3 0
-9 -137 3 1
-10 -137 2 2
-22 -120 2 2
-23 -120 2 2
-23 -119 2 1
-22 -119 1 2
-19 -123 2 2
-19 -123 3 1
-2 -116 0 2
-17 -103 5 1
-21 -106 5 1
-21 -106 4 2
-21 -106 3 2
-27 -106 5 1
-36 -101 3 2
-33 -102 4 0
-34 -101 4 0
-10 -125 3 1
-28 -136 4 0
-11 -110 8 0
-48 -104 5 0
-10 -107 -1 1
-43 -106 6 0
-44 -106 6 0
-22 -101 4 2
-15 -101 4 1
-13 -118 16 1
-37 -120 1 1
-4 -107 17 0
-37 -119 0 1
-7 -105 12 0
-20 -112 5 0
-50 -138 5 1
-50 -137 5 1
-26 -111 11 0
-23 -112 10 0
-25 -112 12 0
-22 -111 13 0
-22 -125 8 0
-13 -136 11 0
-40 -147 3 1
-40 -147 2 2
-40 -147 1 1
-32 -148 5 0
-36 -149 5 0
-31 -150 7 0
-46 -119 4 1
-46 -119 3 1
-46 -119 2 1
-46 -120 4 1
-15 -129 11 0
-15 -128 12 0
-19 -134 12 0
-16 -131 10 0
-15 -131 10 0
-19 -131 9 0
-21 -132 10 0
-22 -132 11 0
-17 -128 10 0
-16 -126 11 0
-2 -121 0 2
-45 -117 6 0
-46 -117 3 0
-10 -138 -1 1
-10 -139 1 1
-10 -139 -1 1
-18 -148 2 0
-23 -142 10 0
-14 -109 12 0
-14 -110 12 0
-15 -109 10 0
-21 -112 12 0
-20 -112 12 0
-14 -107 11 0
-28 -142 5 0
-28 -141 5 0
-26 -135 5 0
-32 -137 5 0
-31 -137 5 0
-30 -137 5 0
-9 -121 1 1
-9 -120 -1 1
-14 -128 3 1
-28 -145 4 0
-24 -149 3 0
-24 -148 4 0
-25 -147 5 0
-25 -141 3 1
-29 -148 4 0
-7 -137 4 0
-48 -123 1 1
-48 -123 0 2
-48 -124 -1 1
-19 -114 0 2
-47 -120 -1 1
-47 -121 -1 1
-47 -122 -1 1
-48 -122 -1 1
-50 -125 2 1
-47 -126 0 2
-47 -126 -1 1
-1 -138 -1 2
-33 -123 2 1
-9 -102 5 1
-47 -142 3 1
-9 -122 10 0
-8 -123 10 0
-14 -118 10 1
-14 -117 10 2
-46 -149 8 0
-42 -150 9 0
-43 -150 8 0
-13 -114 25 0
-42 -133 3 1
-47 -111 7 0
-40 -111 7 0
-3 -127 5 0
-10 -136 4 1
-9 -128 7 0
-9 -128 8 0
-44 -130 4 2
-40 -123 4 2
-41 -123 5 1
-40 -129 5 1
-45 -121 5 1
-14 -115 24 0
-10 -149 7 0
-6 -148 3 0
-8 -149 4 0
-10 -149 6 0
-8 -149 2 0
-5 -147 3 0
-40 -149 3 1
-40 -150 3 1
-4 -116 6 0
-4 -115 7 0
-5 -122 6 0
-5 -123 6 0
-5 -124 6 0
-27 -121 3 0
-30 -119 2 1
-36 -116 8 0
-36 -117 8 0
-37 -118 9 0
-37 -111 8 0
-19 -116 0 2
-19 -116 -1 1
-20 -113 1 2
-20 -113 0 2
-20 -113 -1 1
-21 -113 0 2
-21 -113 -1 1
-22 -111 1 1
-49 -130 8 0
-50 -138 7 0
-49 -133 6 0
-48 -133 6 0
-47 -133 7 0
-19 -111 4 1
-19 -110 2 2
-19 -109 2 1
-20 -105 3 2
-17 -113 16 1
-17 -112 16 1
-15 -105 0 2
-26 -105 7 1
-23 -106 8 0
-30 -108 7 1
-2 -109 0 2
-2 -109 -1 1
-2 -110 -1 1
-2 -110 1 1
-14 -147 3 0
-10 -139 0 2
-8 -141 1 1
-44 -124 5 1
-9 -142 2 0
-9 -139 2 0
-8 -141 2 0
-49 -127 4 1
-10 -140 2 0
-15 -122 7 0
-49 -114 -1 1
-21 -115 4 0
-13 -134 5 0
-20 -128 7 0
-24 -148 8 0
-24 -148 9 0
-23 -149 10 0
-23 -109 5 1
-22 -111 3 2
-22 -111 4 2
-22 -111 5 1
-22 -110 3 1
-11 -128 7 0
-11 -129 8 0
-17 -104 5 1
-17 -104 3 2
-17 -103 7 0
-22 -147 6 0
-14 -108 5 0
-12 -110 5 0
-8 -126 0 1
-8 -125 -1 1
-8 -125 0 1
-7 -126 -1 1
-12 -110 7 0
-12 -110 6 0
-17 -113 7 1
-50 -113 2 1
-50 -113 1 1
-12 -117 8 1
-12 -116 6 2
-12 -116 7 2
-9 -111 1 2
-30 -117 7 1
-31 -118 8 0
-30 -118 8 0
-31 -118 7 0
-16 -125 4 0
-23 -149 1 1
-5 -145 3 0
-30 -102 10 1
-30 -102 9 1
-5 -130 3 0
-38 -101 5 0
-8 -136 2 1
-40 -102 5 0
-6 -119 5 0
-29 -137 0 1
-27 -135 1 2
-28 -136 0 1
-28 -136 1 2
-28 -136 2 2
-25 -124 6 0
-25 -123 6 0
-22 -109 2 1
-27 -136 0 1
-27 -136 1 1
-45 -125 -1 1
-48 -140 5 1
-43 -126 1 1
-36 -105 0 2
-11 -103 2 1
-10 -103 3 2
-10 -121 16 0
-10 -105 4 0
-9 -105 4 0
-46 -107 3 0
-1 -128 8 0
-18 -144 6 0
-18 -145 6 0
-14 -121 20 0
-14 -123 22 0
-10 -124 23 0
-1 -110 14 0
-3 -110 16 0
-1 -109 16 0
-2 -111 11 0
-5 -111 12 0
-1 -111 13 0
-3 -110 14 0
-3 -109 14 0
-2 -112 10 0
-13 -130 1 1
-13 -130 3 1
-13 -129 1 1
-13 -129 2 1
-31 -113 8 0
-12 -126 7 0
-12 -126 8 0
-14 -128 8 0
-13 -125 6 0
-20 -130 10 0
-36 -107 -1 1
-49 -145 6 0
-7 -109 1 1
-9 -105 -1 1
-23 -106 7 0
-22 -105 7 0
-1 -136 6 0
-8 -136 5 0
-2 -121 8 0
-3 -122 8 0
-3 -122 9 0
-9 -125 -1 1
-9 -125 0 1
-11 -116 15 1
-31 -122 10 0
-35 -127 9 0
-35 -128 9 0
-45 -134 2 1
-46 -132 4 1
-46 -132 3 1
-4 -123 5 0
-4 -124 5 0
-6 -119 4 0
-7 -122 4 0
-8 -123 4 0
-8 -124 4 0
-8 -125 4 0
-29 -129 1 1
-43 -143 4 0
-42 -140 8 0
-43 -141 9 0
-38 -137 8 0
-42 -141 6 0
-5 -115 0 2
-5 -115 -1 1
-6 -114 1 2
-10 -103 7 0
-7 -102 5 1
-9 -105 5 0
-9 -101 2 1
-23 -108 8 0
-25 -101 8 0
-25 -102 8 0
-9 -120 8 0
-9 -120 7 0
-10 -121 7 0
-11 -121 6 0
-15 -121 8 0
-10 -124 9 0
-26 -135 3 1
-12 -126 1 1
-12 -127 3 1
-6 -142 8 0
-5 -145 8 0
-25 -144 7 0
-28 -147 9 0
-27 -146 8 0
-27 -146 7 0
-27 -145 7 0
-27 -144 6 0
-23 -141 9 0
-41 -127 0 1
-32 -107 2 1
-32 -106 2 1
-1 -102 2 1
-31 -119 5 1
-19 -146 7 0
-35 -131 10 0
-39 -129 11 0
-36 -133 8 0
-33 -130 9 0
-25 -132 2 1
-25 -132 1 1
-25 -132 0 1
-46 -113 4 0
-26 -142 7 0
-25 -136 1 2
-25 -136 2 2
-24 -136 0 1
-24 -136 1 1
-24 -136 2 1
-30 -135 1 2
-31 -136 0 1
-31 -136 1 2
-31 -136 2 2
-1 -134 1 1
-1 -133 -1 1
-1 -133 0 2
-1 -133 1 1
-36 -130 9 0
-34 -127 12 0
-10 -105 2 1
-17 -105 1 1
-11 -109 2 1
-28 -114 8 0
-30 -122 9 0
-19 -111 0 2
-17 -117 16 1
-18 -111 17 0
-19 -110 16 0
-21 -149 -1 1
-22 -149 -1 1
-22 -150 -1 1
-19 -149 4 0
-21 -147 3 0
-19 -144 3 0
-19 -145 4 0
-19 -146 4 0
-19 -147 5 0
-27 -142 4 0
-26 -141 2 2
-26 -105 5 1
-25 -107 6 1
-27 -149 8 0
-27 -149 9 0
-34 -101 8 0
-45 -124 2 1
-49 -129 0 2
-49 -129 1 1
-4 -135 7 0
-49 -128 2 1
-44 -128 1 1
-21 -101 8 0
-26 -101 8 0
-41 -135 5 1
-42 -118 7 1
-42 -117 6 1
-42 -117 7 1
-41 -119 5 2
-41 -119 6 2
-41 -119 7 1
-41 -118 5 1
-18 -138 1 2
-18 -138 2 1
-18 -137 0 1
-18 -137 1 2
-18 -137 2 1
-23 -141 0 1
-48 -118 5 0
-43 -115 7 0
-46 -115 9 0
-44 -114 6 0
-47 -113 8 0
-45 -116 5 0
-44 -114 8 0
-45 -113 6 0
-26 -136 2 1
-25 -136 0 1
-6 -141 10 0
-7 -140 9 0
-10 -140 11 0
-11 -111 4 0
-1 -135 2 0
-2 -106 12 1
-2 -105 11 2
-2 -105 12 2
-2 -104 11 2
-15 -119 13 0
-7 -122 14 0
-19 -133 11 0
-11 -117 5 1
-6 -105 1 1
-7 -105 3 1
-43 -126 9 0
-21 -108 6 0
-16 -104 0 2
-15 -115 14 1
-24 -137 10 0
-25 -137 9 0
-28 -130 10 0
-25 -143 10 0
-28 -141 6 0
-29 -141 7 0
-25 -104 8 0
-25 -103 8 0
-6 -143 9 0
-4 -146 7 0
-5 -140 8 0
-2 -143 1 1
-12 -142 3 1
-9 -141 3 0
-12 -143 3 0
-43 -137 4 2
-43 -137 3 2
-23 -126 4 1
-24 -126 5 0
-14 -118 22 0
-13 -118 21 0
-9 -121 22 0
-26 -104 8 0
-37 -133 2 1
-30 -109 7 1
-23 -107 7 0
-47 -103 6 0
-22 -146 8 0
-49 -110 2 1
-45 -105 2 1
-45 -106 2 1
-47 -107 4 0
-46 -111 2 1
-46 -110 3 1
-47 -109 3 0
-38 -109 5 1
-48 -108 4 0
-47 -103 3 0
-21 -150 10 0
-22 -150 9 0
-22 -149 8 0
-22 -149 7 0
-23 -145 10 0
-47 -124 1 1
-23 -146 9 0
-29 -147 9 0
-23 -125 3 1
-23 -124 1 2
-29 -101 9 1
-29 -101 8 1
-29 -102 10 1
-29 -102 8 2
-15 -105 6 0
-43 -130 5 1
-14 -121 16 0
-9 -115 17 0
-9 -114 16 0
-1 -109 19 0
-39 -111 8 0
-41 -116 7 0
-42 -117 8 0
-37 -118 6 0
-5 -144 9 0
-4 -144 7 0
-2 -143 11 0
-3 -143 10 0
-3 -143 9 0
-32 -145 2 1
-32 -146 2 1
-32 -141 0 1
-16 -119 18 0
-7 -117 19 0
-14 -115 20 0
-8 -113 20 0
-10 -115 20 0
-13 -112 21 0
-13 -113 21 0
-20 -107 5 1
-20 -107 4 2
-10 -101 8 0
-11 -101 6 0
-36 -126 10 0
-19 -113 18 1
-14 -112 15 1
-18 -109 19 0
-20 -112 20 0
-10 -118 18 0
-18 -109 16 0
-20 -111 18 0
-16 -108 18 0
-19 -104 2 1
-19 -104 3 2
-19 -104 4 2
-17 -102 5 1
-7 -140 5 0
-12 -141 7 0
-11 -141 6 0
-7 -145 10 0
-6 -145 11 0
-9 -146 8 0
-9 -147 10 0
-8 -144 7 0
-32 -126 7 0
-6 -140 1 1
-5 -142 -1 2
-36 -135 1 1
-39 -136 10 0
-5 -141 -1 2
-3 -128 3 0
-2 -127 3 0
-10 -148 7 0
-19 -102 7 0
-4 -102 13 0
-6 -110 13 0
-2 -121 4 0
-2 -121 3 0
-1 -105 13 2
-9 -140 0 2
-9 -140 -1 2
-50 -118 10 0
-3 -144 -1 2
-3 -145 0 1
-50 -115 11 0
-50 -120 9 0
-49 -121 10 0
-3 -146 -1 2
-2 -145 0 2
-2 -141 2 1
-48 -117 9 0
-48 -116 10 0
-1 -138 4 0
-5 -139 5 0
-36 -137 1 1
-29 -144 4 0
-30 -144 4 0
-36 -138 1 1
-23 -144 0 2
-15 -113 20 0
-11 -111 19 0
-12 -141 2 1
-9 -130 5 0
-46 -118 5 0
-20 -113 11 0
-3 -101 1 1
-3 -101 0 2
-1 -131 2 1
-1 -134 2 0
-2 -133 2 0
-3 -131 3 0
-1 -132 3 0
-2 -135 3 0
-13 -141 3 2
-25 -114 2 1
-25 -114 1 1
-25 -114 0 1
-8 -140 2 0
-28 -150 2 1
-6 -118 2 1
-3 -119 2 1
-33 -123 7 0
-1 -116 9 0
-43 -136 3 1
-3 -117 8 0
-1 -115 7 0
-1 -114 8 0
-1 -114 9 0
-43 -127 -1 1
-29 -131 5 0
-28 -148 2 0
-17 -110 16 0
-12 -111 19 1
-12 -111 17 1
-42 -150 1 1
-28 -117 8 0
-29 -116 7 1
-29 -116 8 0
-30 -116 7 1
-27 -113 6 0
-2 -107 1 1
-2 -108 3 1
-2 -108 2 2
-2 -108 1 1
-45 -149 2 1
-10 -135 1 1
-10 -135 2 2
-9 -135 1 2
-9 -135 2 2
-24 -150 4 0
-21 -117 8 0
-39 -110 9 0
-41 -142 1 2
-41 -142 -1 1
-41 -143 1 2
-41 -143 0 2
-41 -143 -1 1
-1 -118 -1 1
-1 -131 -1 1
-1 -119 0 2
-1 -120 1 1
-1 -125 4 0
-45 -140 7 0
-8 -134 -1 1
-9 -134 0 2
-3 -111 11 0
-46 -131 0 1
-46 -131 -1 1
-47 -130 -1 1
-47 -131 0 1
-47 -131 -1 1
-37 -133 1 1
-43 -134 1 1
-38 -150 6 0
-12 -130 12 0
-38 -126 6 1
-38 -127 6 1
-31 -121 4 2
-50 -112 2 1
-28 -137 1 1
-28 -137 2 1
-28 -138 3 1
-28 -137 3 1
-36 -105 5 0
-36 -107 5 0
-11 -128 1 1
-17 -142 5 0
-18 -141 5 0
-18 -140 6 0
-20 -142 4 0
-17 -140 3 0
-34 -142 3 1
-31 -105 2 1
-41 -147 5 0
-30 -107 2 1
-30 -106 0 2
-30 -106 2 1
-30 -105 0 1
-1 -115 5 0
-43 -150 -2 1
-47 -103 10 0
-46 -101 9 0
-44 -101 11 0
-7 -121 12 0
-8 -120 12 0
-10 -116 12 0
-13 -123 12 0
-12 -122 12 0
-12 -121 12 0
-5 -118 12 0
-32 -113 6 1
-32 -112 6 1
-35 -117 6 0
-35 -118 6 0
-35 -120 5 1
-14 -110 7 0
-10 -134 -1 1
-10 -133 -1 1
-10 -133 0 1
-9 -133 -1 1
-50 -138 6 0
-46 -144 8 0
-46 -136 7 0
-43 -148 5 0
-48 -136 7 0
-44 -150 6 0
-8 -124 2 1
-49 -141 7 0
-6 -114 2 1
-46 -147 9 0
-17 -110 9 1
-26 -150 8 0
-18 -115 8 1
-18 -112 14 0
-17 -114 9 2
-28 -119 1 2
-28 -118 -1 1
-28 -118 0 2
-5 -145 10 0
-42 -137 5 1
-40 -103 -1 1
-24 -121 7 0
-25 -120 7 0
-44 -125 5 1
-9 -136 3 1
-9 -136 2 2
-8 -116 0 1
-9 -114 1 1
-9 -114 0 2
-25 -109 2 1
-30 -107 4 0
-31 -105 4 0
-43 -131 5 1
-38 -127 4 1
-46 -129 4 1
-41 -129 4 2
-27 -129 9 0
-25 -124 8 0
-27 -123 7 0
-26 -122 7 0
-29 -129 7 0
-20 -149 -1 1
-22 -149 2 1
-2 -112 -1 1
-39 -102 1 2
-39 -103 1 1
-20 -113 12 0
-15 -108 12 0
-14 -107 12 0
-19 -110 11 0
-20 -109 12 0
-12 -110 11 0
-1 -141 6 0
-1 -140 7 0
-39 -106 1 1
-32 -121 8 0
-33 -122 5 1
-50 -120 -1 1
-50 -120 0 2
-49 -120 -1 1
-20 -129 6 0
-19 -129 5 0
-17 -115 21 0
-2 -128 1 1
-21 -106 -1 1
-44 -105 7 1
-46 -106 6 0
-46 -110 6 0
-46 -111 6 0
-45 -112 6 0
-45 -107 5 0
-44 -107 5 0
-43 -107 6 0
-1 -130 1 1
-5 -122 -1 1
-5 -122 0 2
-28 -125 14 0
-29 -125 10 0
-29 -124 4 0
-2 -111 12 0
-1 -106 22 0
-1 -108 20 0
-3 -110 20 0
-12 -110 8 0
-14 -107 9 0
-44 -130 6 0
-44 -129 6 0
-44 -122 6 0
-28 -140 6 0
-24 -137 9 0
-25 -138 8 0
-26 -138 8 0
-48 -137 0 2
-48 -137 1 2
-35 -150 -1 1
-38 -109 2 2
-24 -126 1 1
-24 -126 2 2
-17 -119 3 1
-48 -109 1 1
-15 -127 1 1
-17 -112 2 1
-19 -121 21 0
-20 -118 22 0
-19 -116 23 0
-16 -114 25 0
-16 -114 24 0
-1 -142 8 0
-2 -142 8 0
-25 -148 1 1
-25 -148 -1 1
-11 -138 10 0
-11 -137 9 0
-10 -131 11 0
-11 -132 10 0
-7 -147 6 0
-7 -148 6 0
-6 -148 6 0
-5 -149 6 0
-50 -112 10 0
-6 -138 7 0
-6 -132 5 0
-6 -131 6 0
-16 -144 7 0
-14 -145 6 0
-9 -143 6 0
-11 -149 7 0
-11 -148 6 0
-10 -143 7 0
-4 -105 0 1
-30 -149 5 0
-13 -129 8 0
-15 -134 8 0
-46 -126 8 0
-45 -129 6 0
-48 -121 7 0
-48 -126 9 0
-45 -124 10 0
-46 -124 9 0
-41 -122 6 0
-50 -148 0 2
-20 -116 4 0
-19 -111 -1 1
-19 -112 1 2
-41 -119 0 2
-5 -127 8 0
-9 -127 7 0
-4 -131 2 1
-2 -105 17 0
-3 -103 17 0
-6 -122 4 0
-6 -123 4 0
-32 -144 2 1
-31 -144 2 1
-16 -110 2 1
-17 -108 1 1
-17 -109 2 2
-39 -144 3 1
-44 -140 0 2
-44 -140 -1 1
-38 -126 10 0
-38 -126 11 0
-36 -123 9 0
-36 -123 10 0
-36 -122 11 0
-35 -126 9 0
-6 -143 7 0
-6 -142 7 0
-27 -103 7 1
-6 -142 6 0
-7 -137 8 0
-7 -138 7 0
-7 -138 6 0
-9 -141 8 0
-6 -140 8 0
-7 -140 7 0
-7 -140 6 0
-6 -127 2 2
-8 -131 6 0
-8 -131 8 0
-7 -129 4 0
-8 -117 1 1
-5 -145 5 0
-3 -146 4 1
-7 -147 5 0
-6 -148 4 0
-6 -149 3 0
-4 -144 2 0
-7 -146 4 0
-6 -146 2 0
-42 -102 1 1
-7 -144 3 0
-35 -102 4 1
-6 -145 8 0
-36 -103 4 0
-38 -148 4 0
-38 -149 4 0
-39 -148 7 0
-39 -149 6 0
-16 -105 0 2
-50 -149 -1 1
-39 -149 0 1
-3 -128 1 1
-18 -108 1 1
-23 -105 0 2
-31 -108 4 0
-36 -113 2 0
-4 -122 4 0
-4 -124 9 0
-5 -124 10 0
-7 -122 9 0
-1 -121 7 0
-4 -113 6 0
-1 -110 5 0
-24 -109 6 0
-4 -125 7 0
-2 -124 6 0
-1 -124 6 0
-2 -128 7 0
-2 -127 7 0
-7 -104 10 0
-6 -110 9 0
-5 -107 13 0
-12 -126 6 0
-38 -108 0 1
-44 -108 5 0
-4 -142 0 2
-45 -139 2 1
-49 -134 3 1
-5 -126 1 2
-5 -126 0 1
-37 -139 6 0
-38 -139 5 0
-41 -142 7 0
-40 -141 7 0
-40 -141 6 0
-27 -146 4 0
-27 -146 3 1
-27 -147 3 1
-13 -110 12 0
-14 -111 13 1
-15 -111 13 1
-21 -111 12 0
-28 -144 11 0
-30 -142 10 0
-24 -141 9 0
-23 -141 10 0
-29 -144 8 0
-11 -149 5 0
-13 -143 5 0
-31 -140 -1 1
-17 -111 -1 1
-17 -111 0 2
-17 -111 1 1
-17 -110 -1 1
-17 -110 0 2
-27 -121 7 0
-25 -120 10 0
-11 -131 10 0
-50 -146 -1 1
-50 -146 0 2
-50 -146 1 1
-50 -145 -1 1
-16 -112 11 1
-18 -132 9 0
-14 -131 9 0
-16 -113 11 2
-28 -122 0 1
-29 -121 2 1
-29 -122 2 1
-3 -146 3 1
-26 -131 7 0
-24 -128 8 0
-34 -147 5 0
-38 -114 10 0
-25 -127 6 0
-49 -126 7 0
-8 -138 0 2
-39 -128 -1 1
-39 -125 0 2
-39 -125 -1 1
-50 -102 -1 1
-50 -102 1 1
-20 -144 7 0
-38 -120 0 1
-38 -120 1 1
-22 -146 4 0
-23 -146 5 0
-24 -146 5 0
-14 -127 1 1
-17 -110 19 1
-20 -116 19 0
-21 -110 20 0
-21 -114 21 0
-3 -108 -1 1
-5 -103 19 0
-3 -108 0 1
-2 -115 2 1
-35 -128 8 0
-35 -128 7 0
-37 -128 8 0
-12 -118 21 0
-12 -118 20 0
-11 -118 19 0
-8 -121 22 0
-36 -120 7 0
-18 -121 2 2
-18 -121 3 1
-18 -120 1 1
-18 -120 2 1
-18 -120 3 1
-31 -121 -1 1
-30 -120 0 2
-7 -116 1 2
-7 -116 2 1
-1 -111 3 0
-4 -133 8 0
-6 -128 8 0
-6 -128 7 0
-35 -128 11 0
-12 -106 1 2
-29 -108 10 0
-28 -108 10 0
-27 -107 9 0
-27 -125 6 0
-26 -125 6 0
-29 -128 5 0
-8 -119 20 0
-12 -115 21 0
-31 -142 3 1
-31 -135 10 0
-25 -133 8 0
-25 -139 2 2
-27 -137 3 1
-19 -122 5 0
-19 -127 6 0
-19 -126 6 0
-20 -125 5 0
-20 -124 5 0
-19 -118 6 0
-19 -119 6 0
-16 -124 7 0
-20 -103 3 2
-20 -102 1 2
-20 -102 2 1
-20 -102 3 1
-12 -110 4 0
-26 -110 1 1
-25 -110 1 1
-35 -122 7 0
-35 -121 7 0
-6 -115 4 0
-7 -115 3 0
-2 -101 18 0
-1 -132 1 1
-34 -101 3 0
-32 -103 3 1
-32 -101 4 1
-35 -114 8 0
-36 -114 7 0
-37 -113 6 0
-10 -109 3 0
-38 -130 1 2
-38 -129 1 1
-19 -124 -1 1
-21 -149 1 2
-21 -149 2 1
-2 -130 1 2
-2 -130 0 2
-18 -149 8 0
-18 -149 9 0
-18 -149 10 0
-17 -149 10 0
-20 -150 9 0
-16 -121 5 0
-12 -140 6 0
-17 -115 8 1
-29 -119 3 2
-28 -142 6 0
-28 -143 7 0
-28 -144 8 0
-30 -135 9 0
-28 -145 9 0
-19 -119 23 0
-14 -121 22 0
-17 -121 21 0
-27 -101 11 0
-22 -148 0 1
-4 -110 11 0
-10 -121 6 0
-40 -117 4 0
-10 -142 3 0
-23 -124 8 0
-13 -139 0 2
-11 -117 22 0
-28 -133 7 0
-44 -149 4 0
-44 -148 6 0
-42 -149 7 0
-43 -150 7 0
-48 -138 8 0
-47 -136 7 0
-3 -111 5 0
-27 -143 1 1
-27 -143 2 1
-27 -142 2 1
-27 -141 2 1
-21 -113 5 0
-22 -113 5 1
-22 -112 5 1
-22 -117 3 0
-9 -119 -1 1
-34 -126 4 2
-19 -126 2 2
-19 -126 3 1
-19 -125 1 2
-19 -125 2 1
-19 -125 3 1
-19 -124 1 1
-19 -124 2 1
-19 -124 3 1
-20 -122 1 1
-20 -122 2 2
-20 -120 3 1
-19 -122 1 2
-19 -122 2 2
-19 -121 3 1
-19 -120 3 1
-18 -122 1 1
-18 -122 2 2
-18 -121 1 1
-24 -109 10 0
-42 -149 3 1
-40 -149 1 2
-41 -150 0 2
-41 -149 0 1
-39 -105 3 2
-13 -143 2 1
-38 -105 3 1
-16 -144 2 1
-16 -141 3 0
-31 -138 9 0
-24 -139 6 0
-25 -138 6 0
-29 -128 1 1
-3 -106 12 1
-30 -123 8 0
-35 -126 10 0
-49 -130 3 1
-24 -150 9 0
-13 -122 4 0
-7 -112 0 2
-6 -114 5 0
-1 -101 16 1
-4 -141 -1 2
-4 -141 0 2
-17 -103 -1 1
-48 -143 4 2
-47 -145 3 1
-47 -145 4 1
-47 -145 5 1
-47 -144 3 1
-16 -102 0 2
-16 -102 1 1
-23 -139 6 0
-32 -143 6 0
-31 -143 6 0
-22 -142 7 0
-30 -144 8 0
-26 -125 4 0
-5 -130 -1 1
-19 -147 1 1
-16 -146 -1 1
-16 -146 0 2
-16 -146 1 1
-15 -146 -1 1
-14 -149 6 0
-14 -149 7 0
-11 -139 5 0
-12 -137 7 0
-12 -141 8 0
-15 -137 0 1
-15 -137 -1 1
-17 -106 11 0
-7 -142 -2 1
-7 -143 -2 1
-10 -120 20 0
-9 -117 20 0
-21 -146 4 0
-28 -147 4 0
-23 -123 3 1
-21 -124 3 1
-21 -125 3 1
-1 -102 19 0
-27 -109 0 2
-24 -110 1 1
-11 -131 6 0
-9 -126 0 1
-29 -124 0 2
-7 -121 14 0
-8 -120 14 0
-17 -114 7 2
-17 -114 6 2
-14 -112 7 2
-36 -146 1 2
-36 -146 2 1
-31 -144 1 1
-29 -146 3 0
-1 -112 3 0
-2 -113 4 0
-47 -147 0 2
-21 -105 4 2
-1 -131 3 0
-23 -109 -1 1
-24 -109 1 1
-1 -110 4 1
-24 -109 -1 1
-25 -107 0 2
-43 -101 6 1
-44 -101 6 1
-3 -104 8 1
-4 -105 8 0
-1 -104 6 2
-5 -104 16 0
-3 -106 16 0
-4 -105 15 0
-25 -135 6 0
-50 -133 0 2
-20 -111 9 0
-30 -126 9 0
-32 -125 8 0
-36 -121 10 0
-41 -113 8 0
-6 -106 6 0
-4 -107 5 0
-6 -110 7 0
-38 -134 -1 1
