DAV_OBMAP v3 cell_size=10
-4 101 11 1
-4 101 12 2
-28 100 18 0
-27 100 19 0
-28 100 17 0
-11 142 13 0
-8 140 14 0
-9 140 13 0
-9 143 13 0
-18 118 16 0
-16 115 16 0
-17 117 16 0
-16 116 16 0
-16 117 16 0
-49 144 4 1
-23 132 11 0
-23 133 11 0
-42 126 39 0
-15 118 16 0
-14 117 14 1
-14 116 12 1
-14 116 13 1
-14 115 14 0
-40 131 41 0
-47 107 7 1
-47 107 6 1
-47 106 7 1
-47 106 6 1
-49 107 11 2
-37 103 12 1
-37 103 13 2
-37 103 14 1
-25 126 13 0
-21 101 17 0
-24 131 20 0
-24 131 21 0
-27 129 21 0
-25 132 18 0
-25 133 19 0
-23 128 20 0
-23 132 19 0
-22 133 19 0
-21 129 18 0
-24 134 17 0
-23 135 18 0
-22 131 16 0
-22 131 17 0
-21 132 17 0
-23 133 16 0
-27 130 21 0
-25 134 20 0
-24 132 18 0
-23 133 19 0
-22 130 18 0
-21 130 18 0
-25 133 17 0
-24 135 17 0
-24 135 18 0
-22 132 17 0
-24 133 16 0
-24 132 21 0
-27 131 20 0
-26 133 18 0
-26 133 19 0
-26 134 19 0
-25 135 20 0
-24 133 18 0
-23 134 19 0
-22 131 18 0
-25 134 17 0
-24 136 18 0
-22 133 17 0
-21 133 17 0
-24 134 16 0
-25 133 18 0
-25 133 21 0
-27 131 21 0
-26 134 18 0
-26 135 19 0
-26 135 20 0
-17 149 5 1
-17 149 4 1
-17 148 4 1
-14 149 7 2
-14 149 6 1
-14 149 5 1
-15 149 7 1
-15 149 6 2
-15 149 5 1
-16 149 7 1
-16 149 6 2
-16 149 5 2
-21 148 6 0
-13 147 8 2
-22 142 12 0
-7 141 10 2
-7 141 11 2
-7 141 12 1
-20 139 16 0
-11 100 6 1
-11 101 7 1
-11 101 8 1
-42 130 7 2
-26 108 12 0
-34 137 28 0
-34 139 30 0
-34 134 29 2
-42 111 21 1
-42 110 22 1
-42 110 21 1
-41 110 21 2
-48 105 25 1
-47 103 25 1
-48 103 25 1
-31 138 34 0
-36 133 33 2
-35 121 18 0
-37 120 19 0
-33 122 20 0
-33 121 20 0
-37 116 20 0
-37 122 20 0
-31 121 21 0
-39 118 21 0
-34 121 22 0
-34 120 22 0
-35 116 22 0
-29 120 22 0
-30 119 22 0
-36 137 14 1
-37 120 22 0
-32 123 23 0
-32 122 23 0
-49 100 22 2
-50 101 23 2
-50 101 22 2
-32 123 18 0
-50 100 22 2
-33 121 18 0
-31 124 18 0
-33 123 18 0
-29 122 18 0
-32 124 17 0
-31 123 17 0
-30 123 17 0
-32 122 19 0
-27 127 36 0
-42 116 20 1
-42 116 19 1
-41 117 20 2
-44 121 20 0
-43 120 21 0
-39 117 21 0
-48 144 8 1
-48 145 7 2
-48 145 8 2
-48 146 7 2
-38 120 14 1
-15 116 15 0
-46 103 15 1
-38 119 14 1
-43 125 13 1
-22 106 10 1
-42 139 14 0
-38 139 16 0
-39 138 15 0
-45 137 16 0
-41 139 16 0
-41 138 15 0
-43 112 18 1
-43 112 17 1
-43 112 16 1
-43 111 18 1
-27 111 5 1
-27 139 14 0
-26 141 15 0
-26 141 16 0
-26 133 16 0
-26 141 10 0
-26 132 16 0
-32 127 37 0
-34 128 37 0
-49 101 17 2
-47 101 17 2
-47 101 18 2
-47 102 17 2
-47 103 17 1
-47 103 18 1
-29 126 36 0
-33 126 36 0
-34 129 39 0
-34 128 40 0
-25 109 17 0
-25 110 16 0
-23 109 15 0
-40 105 19 1
-43 105 19 2
-44 105 19 1
-39 106 18 0
-38 106 17 0
-39 116 13 2
-37 142 18 0
-39 115 12 2
-37 130 37 0
-32 132 36 0
-31 132 36 0
-30 131 36 0
-34 130 35 2
-37 132 35 2
-45 131 39 0
-26 103 23 0
-28 119 15 0
-49 107 46 0
-49 107 45 0
-15 149 4 1
-15 148 10 0
-49 108 42 2
-49 107 42 2
-50 109 43 0
-50 107 43 0
-48 106 43 2
-50 108 44 0
-47 106 44 2
-50 108 45 0
-48 107 44 2
-39 125 5 1
-40 149 15 1
-35 148 16 0
-36 112 7 1
-28 129 31 0
-33 128 31 0
-32 129 31 1
-29 127 32 0
-26 130 33 0
-29 131 32 0
-28 133 34 0
-29 129 35 0
-29 130 33 0
-32 130 35 0
-40 127 37 0
-38 127 40 0
-34 133 40 0
-35 123 9 1
-36 122 9 1
-26 108 20 0
-47 148 7 2
-24 126 12 0
-26 124 11 0
-26 124 15 0
-24 124 13 0
-23 102 14 1
-50 146 7 1
-35 115 8 2
-35 115 9 2
-36 139 31 0
-36 140 31 0
-31 134 31 2
-31 135 31 2
-50 117 15 1
-50 113 21 0
-50 117 23 1
-50 117 22 1
-50 117 21 1
-30 133 8 1
-30 133 9 1
-24 129 7 2
-24 129 8 2
-37 111 5 1
-37 111 6 1
-32 131 11 2
-31 131 10 2
-31 131 11 1
-32 133 7 1
-32 133 8 1
-32 133 9 1
-31 133 7 2
-31 133 8 2
-18 141 16 0
-36 110 20 0
-35 111 20 0
-34 111 19 0
-30 109 14 0
-21 134 8 1
-21 135 6 2
-21 135 7 1
-36 148 6 1
-36 148 7 1
-36 148 8 1
-15 124 11 1
-15 124 12 1
-34 142 12 0
-33 141 12 0
-23 131 17 0
-36 140 11 1
-27 102 9 2
-21 106 12 1
-22 130 15 0
-43 121 26 0
-29 136 16 0
-33 132 14 1
-25 129 18 0
-25 130 19 0
-24 127 18 0
-10 116 12 2
-10 116 13 1
-10 117 11 1
-42 117 12 2
-45 114 9 1
-32 141 9 0
-30 136 5 1
-22 131 15 0
-30 136 6 2
-24 129 19 0
-37 120 23 0
-34 145 7 1
-28 129 7 2
-39 113 13 2
-35 110 13 2
-27 132 18 0
-24 131 15 0
-41 146 7 1
-31 143 9 0
-29 142 5 1
-31 144 9 0
-32 144 9 0
-31 131 6 1
-30 131 6 1
-45 120 16 0
-26 118 19 0
-28 119 18 0
-35 130 15 1
-40 103 6 1
-40 104 6 1
-32 137 33 0
-33 137 32 0
-37 136 34 0
-36 136 33 0
-35 136 32 0
-37 134 28 2
-32 139 28 0
-32 140 28 0
-32 133 28 2
-36 137 27 0
-37 138 27 0
-38 138 28 0
-30 137 27 0
-29 137 27 0
-37 133 28 2
-37 135 28 1
-36 133 28 1
-34 140 27 0
-35 141 27 0
-38 136 26 0
-39 136 26 0
-32 138 26 0
-31 139 26 0
-30 139 26 0
-36 138 26 0
-37 140 25 0
-29 135 25 0
-48 106 19 1
-34 116 17 0
-46 110 15 1
-49 111 17 0
-50 111 16 0
-50 111 15 0
-48 112 17 0
-48 112 16 0
-47 113 14 1
-43 132 7 2
-50 107 18 1
-50 108 18 1
-9 116 16 0
-10 114 15 0
-10 116 15 0
-46 102 6 1
-47 102 8 1
-44 101 13 1
-45 101 13 2
-45 115 25 0
-33 131 40 0
-29 130 39 0
-31 131 36 0
-27 131 38 0
-30 128 37 0
-40 106 11 1
-40 107 9 1
-40 107 10 2
-40 107 11 1
-39 105 9 1
-39 106 9 1
-39 106 11 1
-39 107 9 1
-39 107 10 2
-39 107 11 1
-38 105 9 1
-38 106 9 1
-38 106 10 2
-38 106 11 1
-48 134 27 2
-26 118 14 0
-27 118 12 0
-26 118 12 0
-31 114 9 1
-26 114 9 1
-27 136 12 0
-28 135 13 0
-39 136 9 0
-29 136 14 0
-28 135 12 0
-44 136 35 1
-28 117 9 2
-29 116 10 1
-24 142 13 0
-24 143 12 0
-44 112 16 1
-44 112 17 1
-44 112 18 1
-40 149 21 1
-30 134 16 1
-33 135 19 2
-28 132 19 0
-33 134 21 2
-33 134 20 1
-29 132 20 0
-29 132 16 0
-30 134 17 1
-28 132 17 0
-31 135 18 2
-31 135 17 2
-48 148 26 0
-47 148 29 0
-31 135 16 2
-47 147 26 0
-43 109 34 0
-45 119 19 1
-45 118 21 1
-45 118 20 1
-45 118 19 1
-45 117 20 1
-45 117 19 1
-46 119 19 1
-46 118 19 1
-36 130 8 2
-36 130 10 2
-26 147 10 0
-35 129 8 2
-35 129 9 2
-35 129 10 2
-35 130 8 1
-37 121 26 0
-33 135 32 2
-32 133 30 2
-44 129 30 2
-44 129 29 2
-38 129 26 0
-36 130 26 1
-35 130 26 2
-35 131 26 1
-34 131 26 1
-35 130 35 2
-35 130 36 2
-38 128 34 0
-38 128 35 0
-37 126 34 0
-39 129 32 0
-40 128 32 0
-35 125 32 0
-38 131 31 1
-41 132 32 0
-34 111 9 2
-32 115 9 1
-32 113 10 0
-39 125 13 2
-28 117 22 0
-29 116 22 0
-34 113 23 0
-33 113 23 0
-32 113 22 0
-31 114 22 0
-49 134 38 0
-46 134 40 0
-47 134 39 0
-48 139 40 0
-48 138 39 1
-48 137 38 1
-50 135 41 0
-49 135 40 1
-47 136 41 0
-38 132 34 0
-38 136 33 0
-35 132 33 2
-37 106 24 0
-37 106 23 0
-38 105 23 1
-32 130 37 0
-33 138 38 0
-37 134 39 0
-36 140 40 0
-35 138 39 0
-35 133 40 0
-31 137 40 0
-37 136 41 0
-35 136 39 0
-34 138 41 0
-34 137 40 0
-36 134 42 0
-35 135 41 0
-28 126 15 0
-35 131 14 1
-35 130 14 1
-28 130 16 0
-37 126 16 0
-28 123 17 0
-34 123 17 0
-28 127 17 0
-30 110 15 0
-50 120 10 1
-50 120 9 1
-50 119 9 1
-27 110 8 2
-27 111 7 1
-27 111 8 2
-47 121 13 2
-47 121 14 2
-49 134 3 1
-47 122 13 1
-47 122 14 1
-47 122 15 1
-47 123 13 1
-37 135 38 0
-36 135 38 0
-39 135 35 0
-35 140 36 0
-36 132 36 0
-36 133 36 0
-35 134 36 0
-29 137 36 0
-31 136 36 0
-32 136 36 0
-38 138 37 0
-47 133 21 2
-45 144 2 1
-32 120 19 0
-31 122 19 0
-33 121 19 0
-30 122 18 0
-30 120 18 0
-31 123 18 0
-33 122 18 0
-30 121 17 0
-32 123 17 0
-30 122 17 0
-33 122 17 0
-32 124 16 1
-31 124 15 2
-31 122 18 0
-32 121 19 0
-31 123 19 0
-47 106 36 1
-47 106 35 2
-47 106 34 2
-47 105 36 1
-47 105 34 2
-47 104 36 1
-47 104 35 1
-48 106 36 1
-48 106 35 1
-48 106 34 1
-48 105 36 1
-48 105 35 1
-48 105 34 1
-47 105 35 2
-40 137 4 2
-41 137 6 1
-40 139 7 0
-41 135 5 1
-30 115 12 0
-34 119 9 1
-34 119 10 1
-38 114 8 1
-30 103 9 1
-35 114 20 0
-36 116 20 0
-34 115 19 0
-33 116 20 0
-38 117 18 0
-38 118 19 0
-36 116 17 0
-35 116 17 0
-35 117 18 0
-34 118 18 0
-30 132 10 1
-34 114 17 0
-32 115 17 0
-37 115 16 0
-37 116 16 0
-37 117 16 0
-37 118 16 0
-37 119 16 0
-33 111 16 0
-34 117 16 0
-36 110 15 1
-40 118 15 2
-41 117 15 1
-41 117 16 1
-36 123 19 0
-37 120 18 0
-37 120 17 0
-28 127 36 0
-29 128 37 0
-31 128 37 0
-36 129 39 0
-26 121 16 0
-29 129 38 0
-32 126 40 0
-47 138 28 1
-48 138 28 1
-49 138 28 1
-49 132 30 0
-49 133 29 2
-31 132 40 0
-50 136 29 2
-46 134 31 2
-41 139 8 0
-41 138 8 0
-46 145 18 0
-45 148 21 1
-42 142 19 0
-45 147 20 0
-44 147 20 0
-38 144 20 0
-39 145 20 0
-7 115 12 2
-49 113 29 0
-50 114 34 0
-50 115 34 0
-49 114 32 0
-50 111 37 0
-50 110 36 0
-38 123 21 0
-31 133 40 0
-27 132 37 0
-34 129 38 0
-33 129 40 0
-24 111 23 0
-30 116 23 0
-30 125 5 1
-29 125 5 1
-41 149 21 1
-32 136 18 1
-31 136 16 1
-31 136 17 1
-26 120 19 0
-27 120 18 0
-28 120 18 0
-31 117 20 0
-31 118 19 0
-27 123 20 0
-50 109 36 0
-50 109 35 0
-35 103 24 0
-42 104 6 1
-41 104 7 2
-50 143 6 1
-49 140 4 2
-32 103 10 1
-31 103 9 1
-30 104 10 0
-29 104 9 1
-32 103 9 1
-30 104 9 1
-32 104 10 1
-38 103 8 1
-2 142 11 1
-2 142 13 1
-1 141 11 1
-1 141 12 2
-1 141 13 1
-1 142 11 1
-1 142 12 2
-27 117 13 0
-27 117 14 0
-27 117 12 0
-47 138 6 1
-46 139 6 1
-29 116 14 0
-29 116 12 0
-28 115 13 0
-29 114 14 0
-29 114 12 0
-26 114 14 0
-27 115 15 0
-46 138 2 1
-50 142 4 2
-49 142 4 2
-9 125 10 1
-9 125 11 2
-11 139 9 1
-32 115 12 0
-33 118 13 0
-33 116 12 0
-33 117 9 0
-31 116 7 2
-50 111 11 2
-50 110 13 2
-50 110 12 2
-50 110 11 2
-50 111 12 2
-48 112 12 0
-50 113 12 1
-49 112 13 1
-48 113 13 0
-50 113 11 1
-34 140 31 0
-35 141 31 0
-38 136 30 0
-39 136 30 0
-32 138 30 0
-31 139 30 0
-30 139 30 0
-36 138 30 0
-37 140 29 0
-30 135 29 1
-29 135 29 0
-38 133 30 2
-38 135 30 1
-33 139 29 0
-33 140 28 0
-37 137 28 0
-38 137 28 0
-32 137 29 0
-35 139 27 0
-48 138 43 0
-32 100 7 1
-7 101 19 1
-7 101 18 1
-7 101 17 2
-28 131 11 0
-22 105 14 0
-45 132 17 2
-44 133 18 2
-43 131 17 2
-6 102 17 1
-5 102 18 0
-4 101 19 0
-1 103 15 0
-37 134 10 2
-37 135 9 1
-28 124 11 0
-48 149 27 0
-27 149 4 2
-31 125 9 1
-31 125 10 1
-31 125 11 1
-30 125 9 2
-31 125 8 1
-43 136 4 2
-43 136 5 2
-50 145 6 1
-30 125 10 2
-30 125 11 2
-29 125 9 1
-29 125 10 1
-29 125 11 1
-34 135 34 2
-38 136 32 0
-39 136 32 0
-32 138 32 0
-31 139 32 0
-30 139 32 0
-37 139 31 0
-29 135 31 0
-38 133 32 2
-38 135 32 1
-33 140 30 0
-37 137 30 0
-12 126 12 1
-12 127 12 1
-11 126 10 1
-11 126 11 2
-11 126 12 1
-34 136 34 1
-30 115 11 0
-32 113 13 0
-26 111 11 1
-34 123 12 1
-40 145 6 1
-44 139 5 1
-42 138 2 1
-37 138 40 0
-42 138 4 1
-41 138 2 1
-41 138 3 2
-27 121 10 1
-38 142 4 1
-39 146 4 1
-39 145 4 1
-26 122 10 1
-48 107 37 2
-49 106 37 2
-10 119 15 1
-10 119 16 1
-11 113 14 0
-13 116 13 1
-13 116 14 1
-13 116 15 1
-1 111 16 0
-3 110 17 0
-2 112 16 0
-2 113 16 0
-5 116 17 0
-5 115 17 0
-4 115 17 0
-1 111 17 0
-1 112 16 0
-5 112 18 0
-4 112 17 0
-3 113 17 0
-3 117 19 0
-2 109 19 0
-2 110 19 0
-2 111 18 0
-2 112 17 0
-5 114 20 0
-32 121 18 0
-30 121 18 0
-47 128 25 0
-48 130 25 0
-29 136 28 0
-37 128 35 0
-44 131 26 2
-45 131 26 2
-34 124 19 0
-34 122 21 0
-38 118 20 0
-27 132 34 0
-28 130 35 0
-28 133 36 0
-32 140 17 0
-32 140 16 0
-17 101 10 2
-17 101 9 2
-17 100 10 1
-18 102 10 1
-11 128 13 0
-8 130 13 0
-33 127 12 1
-13 102 17 2
-27 121 8 2
-27 121 7 1
-38 111 13 1
-37 112 11 0
-39 112 13 2
-39 111 13 1
-39 111 12 1
-39 111 11 1
-39 110 13 1
-40 112 13 2
-40 111 13 2
-40 111 11 2
-40 110 13 1
-35 140 11 1
-35 139 11 2
-36 113 7 1
-35 111 7 1
-6 103 12 2
-33 135 11 1
-12 102 9 2
-24 117 13 0
-34 135 11 1
-35 137 11 1
-35 136 11 1
-25 117 13 0
-31 136 12 1
-19 131 6 1
-19 131 7 2
-19 132 5 1
-19 132 6 1
-19 132 7 1
-19 133 5 1
-19 133 6 1
-19 133 7 1
-22 132 8 1
-21 132 8 0
-25 134 6 1
-24 133 5 1
-23 133 5 1
-23 133 6 2
-23 133 7 1
-35 106 7 1
-32 102 20 0
-33 102 10 2
-34 101 9 2
-24 110 13 0
-25 109 13 0
-24 110 14 0
-35 111 13 1
-26 126 13 0
-47 145 5 2
-45 101 28 1
-45 102 26 2
-47 144 5 2
-47 144 4 2
-11 121 14 1
-15 121 13 0
-13 119 10 1
-21 106 8 1
-34 121 9 0
-21 105 9 1
-36 106 7 1
-37 106 7 1
-46 104 15 1
-46 104 14 1
-46 104 13 1
-40 107 15 0
-42 103 16 0
-13 119 11 2
-44 143 3 1
-44 143 2 1
-44 142 3 2
-32 141 3 1
-41 135 7 1
-28 119 6 2
-28 119 5 1
-27 130 8 1
-13 100 14 1
-13 100 13 1
-13 100 12 1
-3 122 14 0
-3 122 15 0
-44 121 8 0
-44 122 7 1
-32 133 35 2
-32 134 34 2
-35 148 5 1
-34 148 4 1
-34 148 5 1
-37 144 5 1
-16 100 20 1
-16 100 21 1
-16 101 20 2
-16 101 21 2
-16 102 20 1
-12 128 11 1
-12 129 9 1
-13 121 12 1
-13 121 11 2
-27 102 5 1
-27 101 6 1
-27 101 5 1
-27 100 6 1
-27 100 5 1
-28 113 8 2
-28 113 9 2
-28 100 5 1
-28 100 6 2
-28 101 5 1
-28 101 6 2
-34 102 5 1
-34 102 6 1
-34 102 7 1
-28 102 5 1
-26 148 15 0
-26 149 14 0
-22 148 12 0
-26 104 15 1
-25 104 16 0
-37 130 9 1
-37 130 10 1
-36 129 8 1
-34 124 30 0
-39 135 37 0
-39 131 36 0
-38 131 36 0
-42 135 36 0
-41 135 35 0
-48 149 7 2
-44 131 34 2
-44 131 33 2
-42 134 41 0
-41 133 38 0
-40 136 39 0
-38 128 37 0
-39 131 37 0
-41 135 36 0
-42 148 26 0
-41 127 36 0
-40 131 35 0
-49 130 36 0
-42 131 33 1
-49 102 31 2
-26 115 18 0
-25 115 18 0
-30 110 17 0
-30 115 19 0
-45 116 16 1
-45 116 17 1
-47 115 17 1
-43 114 19 1
-43 114 18 1
-44 114 18 1
-45 116 19 1
-45 116 18 1
-45 115 18 1
-45 114 18 2
-46 118 17 1
-46 118 18 1
-47 112 18 1
-47 117 18 1
-47 116 18 1
-26 116 24 0
-30 116 22 0
-50 132 13 2
-26 101 17 0
-48 136 13 2
-49 135 14 2
-49 136 12 2
-49 136 13 2
-49 136 14 2
-44 137 36 0
-40 134 36 0
-41 138 37 0
-43 136 37 0
-43 138 39 0
-42 136 40 0
-46 133 42 0
-44 134 41 0
-41 135 34 0
-41 137 37 0
-40 135 38 0
-42 136 39 0
-47 108 20 1
-47 109 18 2
-47 109 20 2
-47 110 18 1
-47 110 20 1
-46 108 18 1
-46 108 19 1
-46 109 18 1
-46 109 19 1
-46 110 18 1
-32 109 13 1
-30 105 11 0
-47 125 3 1
-46 125 3 1
-46 129 3 1
-46 130 3 1
-31 134 28 2
-36 140 28 0
-36 139 28 0
-35 138 27 0
-36 134 30 2
-46 136 17 1
-46 135 17 2
-28 133 16 0
-23 136 15 0
-22 137 15 0
-27 135 15 0
-24 134 15 0
-29 135 20 0
-48 145 15 0
-28 135 16 0
-45 148 13 1
-23 137 15 0
-45 148 14 1
-25 137 15 0
-35 148 17 0
-10 140 14 0
-39 133 3 1
-38 135 3 1
-39 135 3 1
-40 134 4 1
-40 134 3 1
-34 147 13 0
-33 147 14 0
-32 147 14 0
-19 141 14 0
-18 140 14 0
-20 138 15 0
-19 141 15 0
-34 149 12 0
-33 149 12 0
-11 100 7 1
-34 146 12 0
-29 146 10 0
-50 128 7 1
-50 128 8 1
-37 148 8 1
-50 129 8 2
-50 129 9 2
-50 130 9 2
-49 128 9 2
-50 125 16 2
-50 124 17 1
-49 127 15 1
-49 128 17 0
-49 124 15 2
-49 125 15 1
-49 126 15 1
-48 124 15 2
-48 125 15 2
-47 125 15 2
-47 126 15 2
-50 126 15 2
-24 129 5 1
-21 129 11 0
-20 128 12 0
-41 132 42 0
-41 132 41 0
-41 132 33 0
-39 133 35 0
-41 136 35 0
-35 114 7 1
-48 101 17 2
-48 101 16 1
-48 102 17 2
-48 102 16 2
-37 139 19 0
-50 104 19 2
-49 104 19 1
-50 105 14 2
-50 106 14 2
-50 107 14 1
-49 105 14 1
-49 106 14 2
-40 108 18 1
-50 101 5 1
-50 101 4 1
-40 102 17 2
-36 107 18 0
-38 106 20 0
-41 107 19 1
-41 107 17 1
-41 106 17 1
-41 105 17 1
-42 107 19 1
-42 107 18 1
-42 107 17 1
-42 106 17 1
-42 105 17 1
-43 107 19 1
-43 107 18 1
-37 132 30 2
-35 142 15 0
-33 142 13 0
-37 145 19 0
-37 145 20 0
-35 147 22 0
-38 146 20 0
-35 149 20 0
-36 146 19 0
-35 145 19 0
-35 148 18 0
-36 147 18 0
-36 145 17 0
-35 143 17 0
-38 102 13 1
-38 102 14 1
-38 103 13 2
-38 103 14 1
-39 106 10 2
-25 101 15 1
-26 101 15 1
-13 101 19 2
-13 101 18 2
-16 101 18 2
-4 102 19 0
-5 103 18 0
-5 102 17 0
-27 112 12 0
-27 112 15 0
-48 147 3 1
-49 147 5 2
-18 104 12 1
-18 138 15 0
-10 113 11 1
-10 113 12 1
-29 132 17 0
-28 131 17 0
-29 133 18 0
-28 132 18 0
-27 143 13 0
-28 142 13 0
-38 100 13 1
-6 106 17 0
-23 131 13 0
-23 132 7 2
-20 133 7 1
-35 110 16 1
-40 114 15 1
-40 114 16 1
-39 114 15 2
-39 114 16 2
-38 114 16 1
-48 102 12 2
-48 102 11 2
-48 102 10 2
-48 101 12 1
-48 101 11 1
-35 117 20 0
-37 125 20 0
-23 103 16 0
-50 148 4 2
-25 123 14 0
-25 123 12 0
-28 114 8 2
-9 116 13 1
-9 116 11 1
-9 116 12 2
-10 114 16 0
-10 115 15 0
-40 102 10 2
-39 102 8 1
-39 102 9 1
-39 102 10 1
-44 100 9 1
-29 118 13 0
-50 138 2 1
-24 134 12 0
-41 136 3 1
-46 140 8 0
-39 100 14 1
-42 115 20 1
-42 116 18 1
-42 117 18 1
-41 120 21 0
-42 122 20 0
-42 119 20 0
-43 119 19 0
-43 119 18 0
-37 100 24 1
-37 100 23 1
-38 100 25 1
-38 100 24 1
-35 100 25 1
-32 132 11 1
-31 132 10 2
-31 132 11 1
-30 134 8 1
-27 134 8 1
-30 135 9 1
-28 133 9 1
-30 133 6 1
-32 132 12 1
-49 120 34 0
-48 118 36 0
-32 141 22 0
-28 120 10 1
-2 117 18 0
-2 118 17 0
-1 119 16 0
-17 100 13 2
-47 128 28 0
-48 130 28 0
-44 131 29 2
-45 131 29 2
-33 100 19 0
-31 101 20 0
-32 100 21 0
-35 102 22 1
-35 102 20 1
-33 102 23 0
-36 100 25 1
-36 100 24 2
-36 100 23 1
-25 112 9 1
-41 143 5 2
-33 131 22 1
-33 132 20 1
-33 132 21 1
-33 132 22 1
-32 130 21 2
-48 101 41 0
-32 131 22 1
-32 132 20 2
-7 142 10 1
-43 120 24 0
-43 115 26 0
-43 116 25 0
-39 110 18 1
-33 115 23 0
-27 114 24 0
-33 120 24 0
-38 112 20 1
-38 111 20 1
-38 110 20 0
-30 102 23 0
-30 101 23 0
-33 104 25 0
-32 103 25 0
-32 102 24 0
-31 101 24 0
-49 130 35 0
-46 129 35 0
-45 132 36 2
-34 100 26 0
-48 127 36 0
-48 128 36 0
-37 129 24 0
-29 126 24 0
-30 127 24 0
-31 127 24 0
-36 125 25 0
-35 126 25 0
-43 103 37 1
-43 100 37 0
-43 101 35 1
-43 102 37 1
-42 100 38 0
-46 102 42 2
-43 101 41 0
-41 100 38 0
-43 101 34 1
-44 100 35 1
-43 100 34 0
-44 100 41 0
-47 100 42 0
-21 104 17 0
-39 135 9 1
-35 126 4 1
-36 128 4 1
-36 127 4 1
-36 126 5 2
-36 126 4 1
-25 140 13 0
-31 106 10 0
-30 106 7 2
-30 106 6 2
-30 106 5 1
-21 107 10 1
-8 101 16 2
-7 101 16 2
-25 105 15 0
-49 129 11 0
-25 105 16 0
-24 126 13 0
-27 123 14 0
-37 100 9 2
-37 100 10 1
-16 116 15 0
-17 117 15 0
-17 118 11 0
-18 117 12 0
-16 116 13 0
-18 118 13 0
-18 117 13 0
-18 119 14 0
-16 116 14 0
-18 117 14 0
-17 117 14 0
-18 118 15 0
-16 117 15 0
-17 118 14 0
-5 109 16 0
-33 117 14 0
-29 113 16 0
-30 114 7 1
-30 114 8 2
-30 114 9 1
-48 101 8 1
-39 141 4 1
-39 141 3 2
-39 141 2 1
-50 148 7 2
-50 147 8 1
-50 146 8 1
-13 120 12 2
-4 105 11 1
-35 149 18 0
-44 149 5 2
-44 149 6 2
-44 149 7 2
-46 148 4 1
-46 149 4 1
-39 149 23 0
-39 148 24 0
-50 133 20 2
-50 134 20 2
-47 131 21 2
-47 132 21 2
-48 134 20 2
-47 138 21 1
-48 138 21 1
-49 138 21 1
-49 133 22 2
-50 136 22 2
-47 134 23 2
-50 135 24 2
-47 137 22 1
-47 136 22 2
-47 135 22 2
-48 137 22 2
-48 136 22 2
-48 135 22 2
-49 137 22 2
-49 136 22 2
-34 132 32 2
-34 132 31 2
-39 132 41 0
-50 138 20 2
-50 137 20 2
-48 131 18 0
-47 132 20 2
-47 133 20 2
-49 132 22 0
-49 134 21 2
-50 136 21 2
-46 134 23 2
-48 135 42 0
-50 131 42 0
-36 105 13 1
-34 143 2 1
-35 143 2 1
-49 107 23 2
-49 106 23 2
-50 107 23 1
-50 106 23 2
-18 136 11 0
-21 138 11 0
-18 138 12 0
-19 138 11 0
-19 134 13 0
-19 135 12 0
-20 138 12 0
-19 137 14 0
-20 137 13 0
-20 137 12 0
-36 111 12 1
-36 111 11 1
-36 111 10 1
-36 110 12 2
-36 110 11 2
-36 110 10 2
-31 112 9 1
-34 116 7 1
-45 121 10 1
-12 105 13 1
-12 105 14 1
-12 105 15 1
-20 105 9 1
-20 105 8 1
-20 104 10 1
-37 144 16 0
-36 144 17 0
-36 144 18 0
-21 137 7 1
-21 137 6 2
-22 138 6 1
-22 133 4 1
-13 147 10 0
-23 146 8 1
-16 148 8 0
-49 110 10 1
-50 110 10 2
-48 142 16 0
-49 146 16 0
-40 114 10 1
-40 114 9 1
-19 142 13 0
-29 123 13 2
-30 148 13 0
-30 148 12 0
-5 140 10 1
-8 128 12 1
-6 140 12 1
-45 144 12 1
-40 130 5 1
-39 129 5 1
-14 121 12 1
-48 114 30 0
-50 111 30 0
-46 111 29 0
-49 112 37 0
-49 111 27 0
-49 111 28 0
-40 130 30 0
-35 128 28 0
-42 130 33 1
-41 131 31 0
-41 133 28 0
-50 133 18 2
-49 136 21 2
-40 132 31 0
-40 135 30 0
-9 114 16 0
-8 113 16 0
-5 102 14 0
-6 103 15 0
-5 103 15 0
-6 103 16 0
-35 101 7 2
-35 100 7 2
-36 101 12 2
-36 101 11 1
-37 101 12 1
-37 101 11 1
-48 132 38 2
-48 131 38 0
-45 136 38 0
-47 139 37 0
-46 133 37 2
-45 138 36 0
-49 135 43 0
-50 135 44 0
-45 137 40 0
-44 137 40 0
-50 134 40 0
-46 102 18 1
-32 101 16 0
-31 102 13 0
-29 103 17 0
-29 103 16 0
-33 103 8 1
-34 103 8 1
-35 105 7 1
-46 149 13 2
-17 141 5 1
-17 140 5 1
-17 139 5 1
-48 149 12 2
-50 148 12 1
-21 107 12 1
-21 108 10 1
-21 108 11 1
-35 129 16 1
-35 129 15 1
-48 144 14 0
-47 145 15 0
-47 145 16 0
-44 149 13 2
-50 148 14 1
-49 147 16 0
-45 144 15 0
-45 149 14 2
-49 148 15 1
-50 148 16 1
-47 149 15 2
-50 144 15 0
-50 145 16 0
-4 100 18 0
-25 123 10 1
-25 124 10 0
-30 146 13 0
-26 122 11 0
-26 123 11 0
-26 123 9 1
-25 123 9 1
-28 124 10 0
-28 125 10 1
-5 140 11 1
-28 123 11 0
-28 124 9 1
