DAV_OBMAP v3 cell_size=10
-171 -95 6 0
-170 -94 5 1
-151 -70 8 1
-185 -71 10 0
-200 -65 0 1
-181 -93 7 0
-200 -65 -2 1
-200 -66 -2 1
-165 -100 2 2
-187 -63 4 0
-187 -63 2 1
-191 -73 28 2
-191 -72 30 2
-194 -75 29 0
-193 -77 29 0
-186 -66 23 2
-185 -68 22 2
-185 -68 23 2
-185 -67 23 2
-197 -82 15 0
-193 -75 33 0
-194 -75 32 0
-194 -74 32 0
-195 -76 31 0
-195 -74 31 0
-193 -73 31 2
-165 -53 29 1
-165 -54 30 1
-165 -54 29 1
-168 -56 32 0
-166 -53 32 1
-166 -56 32 1
-192 -97 3 1
-160 -96 17 1
-160 -95 17 1
-159 -97 17 1
-159 -96 17 1
-159 -95 17 2
-158 -97 17 1
-158 -96 17 1
-158 -95 17 1
-163 -62 21 1
-163 -62 22 1
-157 -97 18 0
-158 -98 18 1
-157 -97 22 0
-176 -95 11 0
-176 -96 11 0
-174 -92 11 0
-173 -92 11 0
-172 -92 11 0
-171 -92 10 0
-177 -92 11 0
-179 -93 10 0
-180 -94 10 0
-175 -90 11 0
-175 -87 10 0
-174 -94 10 0
-174 -95 9 0
-179 -90 10 0
-175 -91 11 0
-174 -91 11 0
-178 -92 14 0
-177 -95 3 0
-178 -94 4 0
-179 -95 -1 1
-184 -77 11 1
-195 -58 1 2
-198 -80 14 0
-200 -81 14 0
-199 -81 14 0
-200 -80 15 0
-199 -80 15 0
-158 -97 18 1
-158 -97 19 1
-158 -97 20 1
-161 -98 18 1
-161 -98 19 1
-161 -98 20 1
-160 -98 18 1
-160 -98 19 1
-160 -98 20 1
-159 -98 18 1
-159 -97 19 2
-159 -97 18 1
-159 -97 20 1
-185 -87 6 1
-185 -88 6 1
-184 -100 5 0
-162 -55 29 1
-199 -54 17 0
-199 -54 18 0
-162 -56 32 1
-191 -69 27 2
-191 -69 26 2
-191 -69 25 2
-191 -70 28 2
-183 -83 15 0
-180 -82 15 0
-179 -83 16 0
-178 -83 16 0
-184 -82 15 0
-182 -77 8 1
-200 -58 10 0
-200 -57 10 0
-199 -57 10 0
-182 -78 10 1
-182 -78 9 1
-153 -89 20 0
-153 -91 20 0
-152 -91 19 0
-160 -74 20 2
-197 -63 -2 1
-162 -74 16 2
-198 -54 8 0
-198 -54 9 0
-190 -70 3 1
-190 -71 5 1
-189 -70 4 2
-190 -72 6 1
-190 -72 5 1
-195 -93 4 0
-198 -93 2 1
-196 -94 7 1
-171 -60 0 2
-151 -59 7 1
-188 -53 8 0
-189 -51 6 0
-182 -56 4 0
-182 -55 0 1
-188 -62 -1 1
-187 -61 5 0
-153 -65 33 1
-153 -65 32 1
-153 -66 34 1
-153 -66 33 1
-153 -66 32 1
-152 -65 36 0
-153 -63 36 0
-153 -63 33 0
-153 -64 34 1
-152 -63 33 0
-153 -62 35 0
-153 -64 35 0
-152 -62 36 0
-153 -63 34 0
-152 -65 35 0
-151 -65 36 0
-151 -64 32 2
-151 -65 34 2
-151 -65 32 2
-151 -66 34 2
-151 -66 33 2
-151 -66 32 2
-152 -64 33 1
-179 -79 15 0
-178 -79 15 0
-172 -83 5 1
-190 -84 4 1
-172 -96 4 0
-155 -54 8 1
-163 -72 14 2
-165 -76 12 1
-196 -57 3 1
-178 -93 1 1
-187 -57 7 0
-175 -54 7 0
-185 -57 26 0
-183 -56 25 0
-186 -55 25 0
-184 -56 24 0
-184 -55 25 0
-186 -55 23 0
-185 -56 23 0
-184 -55 23 0
-183 -56 23 0
-186 -57 22 0
-184 -56 22 0
-170 -61 11 0
-153 -83 3 0
-161 -79 23 1
-160 -78 18 0
-195 -63 16 2
-195 -64 16 1
-194 -61 17 0
-181 -53 22 0
-180 -53 23 0
-171 -72 11 2
-171 -73 13 2
-171 -73 12 2
-171 -73 11 2
-171 -99 6 0
-196 -86 6 0
-168 -91 8 2
-178 -65 8 1
-178 -66 14 2
-178 -66 13 2
-178 -66 12 2
-178 -67 33 2
-178 -67 32 2
-178 -67 31 2
-178 -67 30 2
-178 -67 29 2
-178 -67 28 2
-178 -67 27 2
-155 -72 29 0
-156 -69 29 0
-180 -62 20 1
-179 -60 19 0
-180 -61 19 0
-179 -61 21 0
-179 -62 22 1
-178 -62 22 1
-177 -62 22 1
-157 -72 12 2
-191 -61 24 0
-191 -64 25 2
-191 -63 25 2
-191 -62 25 1
-192 -61 24 0
-151 -51 17 0
-155 -55 24 1
-156 -55 25 1
-156 -55 24 1
-156 -53 20 0
-157 -54 20 2
-157 -54 19 2
-157 -54 18 2
-157 -54 17 2
-173 -76 1 1
-153 -98 3 1
-194 -90 3 0
-155 -60 8 2
-175 -87 7 0
-175 -87 6 0
-154 -62 6 1
-173 -89 5 1
-173 -89 4 1
-170 -58 -1 1
-170 -58 0 1
-170 -59 30 0
-169 -58 29 1
-194 -57 4 1
-167 -52 22 2
-167 -52 24 2
-184 -73 14 0
-156 -63 6 2
-156 -64 8 2
-156 -64 7 2
-156 -64 6 2
-156 -65 8 1
-188 -58 3 0
-185 -74 1 1
-152 -75 8 1
-181 -91 20 0
-196 -83 0 1
-197 -67 4 2
-197 -66 4 1
-196 -68 4 1
-196 -67 4 1
-196 -66 4 1
-199 -66 4 0
-197 -84 36 0
-187 -90 3 2
-188 -91 3 1
-197 -82 32 0
-197 -74 28 0
-199 -72 28 0
-198 -76 28 0
-190 -70 2 1
-190 -70 1 1
-167 -70 23 1
-169 -94 16 0
-169 -98 13 0
-169 -98 14 0
-168 -99 15 0
-168 -99 16 0
-171 -97 13 0
-172 -97 14 0
-170 -98 12 0
-164 -87 7 1
-190 -62 2 1
-190 -62 3 1
-161 -82 18 1
-161 -83 20 1
-197 -71 28 2
-197 -71 29 2
-197 -71 30 2
-163 -83 20 1
-197 -70 27 2
-197 -70 28 2
-197 -70 29 2
-197 -70 30 2
-197 -70 31 2
-197 -69 26 2
-197 -69 27 2
-197 -69 28 2
-174 -56 -1 1
-198 -74 13 0
-199 -76 13 0
-200 -76 12 0
-198 -75 12 0
-200 -75 12 0
-170 -63 31 0
-192 -53 23 0
-193 -54 24 0
-154 -75 15 2
-155 -78 16 0
-155 -77 16 0
-154 -75 16 2
-199 -77 14 0
-200 -77 14 0
-198 -76 14 0
-200 -77 13 0
-199 -78 13 0
-198 -75 13 0
-161 -51 20 0
-161 -52 20 2
-158 -76 2 1
-158 -76 3 1
-180 -69 10 1
-183 -68 9 1
-182 -68 7 2
-181 -68 7 1
-180 -68 7 1
-185 -67 8 1
-183 -68 7 2
-173 -89 6 0
-172 -89 8 0
-172 -88 7 0
-185 -51 5 0
-200 -64 11 0
-154 -75 19 2
-153 -76 19 0
-152 -76 20 0
-183 -69 26 2
-182 -69 26 2
-162 -83 20 1
-192 -87 5 0
-193 -88 4 0
-193 -88 6 0
-163 -88 4 2
-155 -67 13 2
-155 -67 14 2
-155 -67 15 2
-154 -67 13 2
-154 -67 14 2
-154 -67 15 2
-152 -70 12 1
-156 -71 10 2
-155 -71 10 2
-196 -63 2 2
-196 -63 3 2
-196 -62 1 1
-196 -62 2 1
-196 -62 3 1
-196 -64 4 1
-196 -63 4 2
-196 -62 4 1
-194 -62 -1 1
-194 -62 0 2
-194 -61 -1 1
-194 -61 0 2
-158 -65 4 1
-158 -64 4 1
-158 -65 0 1
-155 -60 0 1
-155 -61 0 1
-155 -62 0 1
-153 -89 3 0
-153 -89 4 0
-168 -79 0 1
-194 -64 2 1
-194 -64 3 1
-194 -63 2 2
-194 -63 3 2
-194 -63 4 2
-194 -62 2 1
-154 -70 2 1
-156 -63 4 1
-156 -64 4 2
-171 -53 0 2
-170 -55 2 1
-182 -64 2 1
-182 -64 3 1
-182 -63 1 2
-170 -75 27 0
-170 -73 27 0
-153 -52 26 0
-153 -51 25 0
-181 -52 0 1
-154 -51 25 0
-157 -54 25 1
-191 -77 4 1
-164 -81 19 1
-157 -61 0 1
-157 -62 0 1
-183 -82 12 0
-173 -99 5 1
-197 -94 3 2
-173 -94 5 0
-153 -72 18 2
-155 -71 21 2
-157 -62 8 2
-191 -100 10 0
-179 -91 21 0
-179 -88 21 0
-192 -100 9 0
-193 -100 8 0
-192 -100 8 0
-151 -71 7 2
-185 -57 3 0
-199 -81 26 0
-189 -55 4 1
-174 -85 0 1
-172 -84 3 1
-174 -81 2 1
-174 -81 1 1
-174 -81 0 1
-185 -62 -1 1
-190 -65 28 2
-190 -65 27 2
-190 -65 26 2
-190 -65 25 2
-190 -66 30 2
-190 -66 29 2
-190 -66 28 2
-190 -66 27 2
-190 -66 26 2
-190 -66 25 2
-190 -67 30 2
-186 -86 9 0
-194 -89 6 0
-194 -88 4 0
-191 -90 3 0
-192 -91 3 0
-178 -95 0 2
-151 -56 21 0
-188 -85 4 1
-188 -87 4 1
-198 -73 28 0
-197 -75 29 0
-199 -73 29 0
-198 -74 28 0
-198 -72 28 0
-183 -64 14 0
-184 -65 14 0
-197 -75 28 0
-199 -73 28 0
-198 -75 28 0
-198 -75 30 0
-197 -76 29 0
-199 -75 29 0
-162 -77 6 1
-162 -78 8 1
-162 -78 7 1
-162 -78 6 2
-163 -76 8 1
-163 -76 7 2
-163 -76 6 1
-163 -77 8 1
-163 -77 7 2
-163 -77 6 2
-163 -78 8 1
-163 -78 7 1
-162 -77 7 2
-161 -75 8 1
-161 -75 7 2
-161 -76 8 1
-161 -76 7 1
-190 -90 2 0
-190 -90 3 0
-191 -91 3 0
-189 -89 7 1
-161 -68 21 0
-159 -70 23 0
-160 -69 23 0
-155 -69 26 0
-155 -70 26 0
-156 -70 26 0
-186 -72 12 0
-172 -74 1 2
-174 -72 4 1
-195 -90 7 0
-196 -91 7 0
-195 -93 7 0
-175 -60 2 1
-175 -60 0 2
-175 -61 2 1
-175 -61 1 1
-175 -61 0 2
-176 -59 2 1
-176 -59 1 1
-176 -59 0 2
-181 -60 -1 1
-168 -95 2 2
-177 -72 28 2
-174 -96 3 0
-176 -93 6 0
-178 -95 6 0
-158 -65 2 1
-158 -65 3 1
-164 -56 5 1
-164 -56 6 1
-164 -55 4 1
-164 -55 6 1
-163 -56 4 1
-163 -56 5 1
-163 -56 6 1
-163 -55 4 1
-165 -53 4 2
-169 -64 23 1
-194 -58 31 0
-192 -60 31 0
-195 -58 31 0
-195 -59 31 0
-193 -58 31 0
-194 -58 32 0
-192 -59 32 0
-193 -58 32 0
-192 -60 33 0
-195 -58 33 0
-185 -64 28 2
-186 -62 28 1
-186 -63 28 1
-186 -64 29 2
-194 -99 7 0
-193 -98 7 0
-193 -99 6 1
-194 -97 6 0
-194 -98 5 0
-195 -96 5 0
-193 -100 7 1
-181 -55 9 1
-184 -56 6 0
-187 -54 6 0
-181 -61 12 0
-182 -62 11 0
-177 -60 17 0
-179 -59 17 0
-175 -63 13 2
-175 -64 14 1
-172 -60 24 0
-171 -63 22 1
-157 -71 3 1
-157 -72 3 1
-157 -73 3 1
-172 -62 23 0
-177 -65 14 2
-171 -62 24 0
-172 -61 24 0
-171 -63 24 1
-171 -60 24 0
-173 -65 22 1
-173 -65 23 1
-198 -67 23 2
-197 -67 21 1
-197 -67 22 1
-197 -67 23 2
-196 -68 22 1
-195 -69 22 0
-199 -73 19 1
-198 -73 19 1
-197 -73 19 2
-199 -69 19 1
-175 -92 12 0
-175 -95 12 0
-174 -93 12 0
-151 -58 -1 1
-151 -59 -1 1
-151 -84 2 1
-152 -85 3 0
-151 -85 3 0
-151 -90 0 2
-151 -90 -1 1
-151 -57 0 1
-152 -57 2 1
-152 -57 1 1
-152 -57 0 1
-152 -58 2 1
-190 -86 13 0
-191 -84 13 0
-189 -85 13 0
-190 -87 13 0
-190 -84 14 0
-199 -57 12 0
-200 -59 13 0
-189 -76 1 1
-188 -76 -1 1
-151 -59 27 0
-200 -96 6 1
-200 -58 13 0
-174 -51 1 1
-196 -74 31 0
-196 -73 35 0
-198 -74 34 0
-174 -64 5 1
-174 -64 6 1
-174 -63 5 2
-185 -68 10 0
-185 -65 13 0
-170 -89 1 1
-155 -64 2 2
-155 -64 1 2
-155 -65 3 1
-153 -72 5 2
-153 -72 7 1
-152 -73 5 1
-161 -59 1 1
-180 -61 9 1
-182 -60 8 0
-183 -60 8 0
-182 -62 8 1
-180 -61 8 1
-168 -85 1 1
-188 -59 11 0
-189 -59 12 0
-183 -58 11 0
-189 -61 10 0
-190 -61 11 0
-182 -56 8 0
-185 -59 12 0
-187 -61 12 0
-188 -59 12 0
-189 -58 10 0
-188 -64 9 1
-189 -60 8 0
-188 -62 7 0
-188 -59 7 0
-186 -61 12 0
-185 -58 12 0
-190 -62 11 0
-183 -56 11 0
-186 -65 8 0
-187 -62 13 0
-188 -60 12 0
-189 -60 13 0
-189 -62 11 0
-190 -58 10 0
-191 -61 7 1
-191 -61 8 1
-191 -61 9 1
-190 -61 7 1
-190 -61 8 1
-190 -61 9 1
-151 -71 2 1
-151 -72 3 2
-151 -72 2 2
-185 -53 6 0
-185 -54 6 0
-184 -54 7 0
-186 -53 5 0
-151 -70 5 1
-163 -97 8 1
-152 -56 7 0
-167 -91 6 2
-152 -83 6 0
-157 -77 17 0
-196 -53 5 1
-199 -67 29 1
-198 -67 28 2
-198 -67 29 2
-194 -51 5 1
-195 -51 6 1
-166 -65 1 1
-196 -51 6 1
-153 -71 11 1
-153 -70 9 1
-151 -69 26 1
-157 -69 17 0
-196 -94 10 1
-195 -94 8 1
-195 -94 9 1
-172 -64 26 0
-172 -64 27 0
-172 -63 27 0
-171 -64 27 0
-192 -62 9 1
-192 -61 8 1
-192 -61 9 1
-196 -60 8 1
-197 -60 7 0
-197 -59 6 0
-170 -64 18 1
-171 -64 19 2
-171 -64 18 2
-172 -64 19 1
-151 -72 20 1
-151 -73 23 0
-165 -53 16 2
-165 -53 17 2
-165 -53 18 2
-165 -53 19 2
-165 -52 17 2
-165 -52 18 2
-165 -52 19 2
-164 -57 15 2
-163 -71 22 0
-163 -72 21 2
-164 -70 21 2
-163 -70 21 2
-163 -71 21 2
-164 -69 20 0
-164 -72 20 2
-163 -70 20 2
-167 -95 18 0
-188 -57 5 0
-187 -56 4 0
-187 -55 5 0
-186 -58 5 0
-188 -56 5 0
-188 -55 4 0
-186 -57 4 0
-187 -66 13 0
-188 -61 25 0
-190 -72 27 2
-190 -71 27 2
-190 -71 28 2
-190 -68 26 2
-161 -96 8 1
-184 -68 13 0
-184 -68 11 0
-164 -64 6 2
-152 -79 18 0
-152 -79 17 0
-168 -77 4 2
-170 -79 0 2
-156 -52 25 2
-156 -60 18 0
-199 -62 8 0
-180 -62 5 2
-198 -59 3 1
-173 -53 7 0
-197 -59 4 0
-156 -60 23 1
-158 -61 22 2
-158 -61 23 2
-158 -60 22 2
-158 -60 23 1
-158 -59 21 2
-158 -59 22 2
-158 -59 23 1
-157 -61 22 1
-157 -61 23 1
-157 -60 23 1
-157 -59 21 1
-157 -59 22 2
-187 -55 15 0
-153 -62 2 1
-187 -56 16 0
-187 -57 15 0
-154 -70 23 0
-157 -71 23 0
-155 -69 23 1
-155 -68 23 1
-156 -71 22 2
-156 -69 22 1
-191 -62 7 1
-190 -64 7 2
-190 -63 7 2
-190 -62 7 1
-189 -64 6 2
-189 -64 7 2
-189 -63 6 1
-189 -63 7 1
-184 -98 6 0
-182 -98 6 1
-200 -54 13 0
-199 -54 14 0
-180 -61 22 0
-189 -62 25 1
-189 -63 25 2
-189 -64 25 2
-190 -62 25 1
-190 -63 25 2
-190 -64 25 2
-179 -60 24 0
-177 -61 25 0
-180 -61 25 0
-194 -93 8 0
-194 -89 7 0
-153 -79 17 0
-162 -100 0 1
-154 -99 0 1
-152 -80 17 0
-153 -99 0 1
-153 -99 -1 1
-171 -97 3 1
-171 -97 2 1
-172 -97 1 1
-172 -97 3 0
-172 -97 2 0
-173 -95 1 1
-197 -93 -1 1
-197 -93 0 1
-186 -72 5 1
-186 -71 3 2
-186 -71 4 1
-186 -71 5 1
-175 -52 6 1
-160 -77 16 0
-160 -78 15 0
-155 -64 12 2
-155 -65 14 2
-155 -65 13 2
-155 -65 12 1
-156 -63 14 1
-155 -88 5 0
-157 -88 6 0
-167 -85 7 1
-183 -98 6 1
-183 -100 5 1
-186 -59 20 0
-182 -59 21 0
-183 -90 -1 1
-187 -74 5 1
-183 -59 20 0
-183 -60 21 0
-183 -60 20 0
-184 -60 21 0
-184 -60 20 0
-166 -83 7 1
-165 -85 7 1
-165 -84 7 2
-165 -83 5 1
-165 -83 6 1
-165 -83 7 1
-164 -84 7 1
-164 -83 5 1
-164 -83 6 2
-164 -83 7 1
-163 -85 5 1
-165 -84 3 1
-174 -73 11 1
-151 -80 16 1
-164 -82 6 1
-151 -81 14 1
-163 -82 6 1
-151 -81 15 2
-158 -54 29 1
-157 -54 29 1
-184 -63 7 1
-194 -90 8 0
-193 -92 9 0
-190 -53 5 1
-191 -53 6 1
-191 -53 5 1
-192 -53 6 1
-174 -93 3 0
-173 -92 3 0
-171 -87 5 0
-180 -66 30 2
-179 -65 30 0
-198 -95 1 1
-197 -97 1 1
-200 -58 11 0
-199 -57 11 0
-185 -70 34 0
-184 -67 34 0
-200 -57 11 0
-184 -53 28 0
-163 -77 2 2
-162 -79 2 1
-162 -78 2 2
-162 -77 2 1
-160 -80 4 1
-161 -89 7 1
-182 -91 17 0
-180 -88 17 0
-179 -89 17 0
-181 -89 16 0
-179 -91 18 0
-179 -88 18 0
-180 -90 18 0
-181 -90 18 0
-182 -90 18 0
-177 -94 -1 1
-177 -94 0 2
-177 -93 -1 1
-177 -93 0 1
-155 -63 -1 1
-155 -64 -1 1
-156 -63 0 2
-199 -62 5 0
-185 -82 12 0
-185 -81 11 1
-189 -59 3 1
-184 -75 10 2
-184 -75 9 2
-186 -54 12 0
-189 -53 12 1
-185 -53 12 0
-187 -54 13 0
-187 -53 12 0
-186 -53 13 0
-179 -58 11 0
-178 -59 11 0
-178 -57 12 0
-151 -74 25 0
-151 -73 24 0
-151 -72 25 1
-186 -64 30 2
-188 -62 28 1
-176 -75 34 0
-177 -74 33 0
-200 -82 13 0
-197 -56 22 0
-196 -55 22 0
-196 -56 21 0
-171 -70 4 2
-165 -60 28 2
-165 -61 28 1
-170 -60 27 0
-168 -63 27 0
-166 -57 28 1
-166 -57 27 1
-166 -57 26 1
-167 -57 28 1
-199 -51 24 0
-167 -57 26 1
-153 -86 1 1
-153 -85 -1 1
-153 -85 0 1
-198 -70 19 1
-198 -71 19 2
-198 -72 19 1
-199 -70 19 1
-199 -71 19 1
-199 -72 19 1
-196 -71 20 1
-195 -70 22 0
-194 -72 20 1
-194 -73 20 1
-194 -74 20 1
-182 -74 35 0
-181 -72 35 0
-180 -72 36 0
-181 -74 36 0
-196 -73 20 1
-170 -69 20 1
-197 -68 23 2
-197 -68 22 2
-197 -68 21 2
-185 -73 23 2
-185 -72 21 1
-184 -74 21 1
-184 -74 22 1
-173 -68 20 2
-174 -72 18 0
-173 -71 18 0
-174 -69 16 2
-175 -70 15 1
-175 -70 16 1
-175 -70 17 1
-175 -69 15 1
-174 -96 10 0
-175 -97 8 0
-181 -76 24 0
-181 -72 25 2
-181 -73 25 2
-154 -65 7 2
-188 -61 16 0
-186 -59 17 0
-190 -63 17 0
-190 -62 17 0
-190 -61 17 0
-190 -60 18 0
-189 -61 19 0
-188 -54 20 0
-190 -57 21 0
-189 -58 22 0
-189 -58 21 0
-189 -59 16 0
-188 -62 15 0
-189 -60 17 0
-189 -62 19 0
-189 -55 20 0
-187 -56 21 0
-190 -55 22 0
-190 -56 22 0
-190 -56 21 0
-189 -58 23 0
-188 -59 14 0
-189 -59 15 0
-189 -61 16 0
-190 -60 17 0
-187 -54 17 0
-189 -60 18 0
-189 -54 20 0
-188 -59 20 0
-188 -56 21 0
-190 -58 23 0
-190 -58 22 0
-190 -58 21 0
-200 -56 -2 1
-200 -56 -1 2
-170 -59 -1 1
-191 -57 19 0
-176 -51 21 0
-180 -51 21 0
-178 -52 28 0
-177 -52 29 0
-179 -52 26 0
-179 -53 27 0
-151 -80 19 0
-171 -79 2 2
-151 -79 19 0
-166 -97 8 1
-185 -100 2 0
-177 -87 19 0
-196 -51 18 0
-198 -79 -2 1
-200 -77 3 0
-175 -90 4 0
-200 -66 33 0
-171 -90 7 0
-151 -65 9 1
-153 -76 6 1
-162 -95 16 1
-162 -95 15 1
-171 -66 12 1
-170 -68 10 2
-170 -67 10 1
-167 -64 3 2
-184 -65 10 0
-167 -64 1 2
-167 -60 3 1
-185 -64 13 0
-167 -60 1 1
-163 -95 14 2
-163 -96 16 2
-163 -96 14 2
-163 -97 16 2
-163 -97 15 2
-163 -97 14 2
-164 -95 16 1
-164 -95 15 1
-164 -95 14 1
-164 -96 16 1
-164 -96 15 1
-164 -96 14 1
-164 -97 16 1
-164 -97 15 1
-164 -97 14 1
-163 -96 15 2
-164 -94 15 1
-167 -94 15 0
-165 -96 15 0
-165 -94 14 0
-165 -95 15 0
-168 -80 -1 1
-168 -81 -1 1
-166 -94 11 0
-167 -95 11 0
-165 -95 12 0
-166 -95 12 0
-165 -94 12 0
-166 -96 12 0
-166 -93 12 0
-165 -95 13 0
-166 -97 13 0
-165 -93 13 0
-166 -94 13 0
-165 -96 13 0
-167 -93 13 0
-164 -94 14 1
-165 -94 13 0
-166 -96 14 0
-166 -93 14 0
-165 -95 14 0
-165 -94 15 0
-166 -96 15 0
-166 -95 15 0
-173 -79 -1 1
-173 -80 -1 1
-167 -94 11 0
-167 -94 12 0
-168 -95 11 0
-167 -95 12 0
-171 -62 32 0
-171 -64 32 0
-171 -61 30 0
-200 -70 10 0
-172 -62 30 0
-196 -59 14 1
-197 -61 14 0
-196 -61 14 1
-199 -73 26 0
-181 -74 12 2
-181 -74 13 2
-181 -91 0 2
-193 -59 0 2
-196 -58 4 1
-195 -58 4 1
-188 -79 10 2
-188 -79 9 2
-188 -80 10 2
-156 -91 3 1
-187 -79 10 2
-156 -92 3 1
-183 -79 10 1
-183 -79 9 2
-183 -80 11 1
-183 -80 10 2
-183 -80 9 2
-183 -81 11 1
-166 -51 31 1
-166 -52 31 1
-195 -94 3 0
-194 -95 6 0
-170 -53 31 0
-194 -95 4 0
-152 -75 18 0
-152 -73 17 2
-151 -74 17 0
-151 -75 19 0
-151 -75 18 0
-162 -83 22 1
-162 -83 21 1
-163 -83 22 1
-163 -83 21 1
-190 -61 2 1
-185 -61 7 1
-181 -69 36 0
-181 -70 35 0
-182 -71 36 0
-155 -55 25 1
-154 -55 24 1
-154 -55 25 1
-154 -54 24 1
-154 -54 25 1
-153 -53 22 0
-153 -53 23 0
-152 -52 23 0
-152 -53 22 0
-152 -52 21 0
-153 -53 21 0
-151 -51 22 0
-153 -54 21 0
-151 -52 21 0
-152 -53 21 0
-152 -52 20 0
-152 -52 24 0
-152 -53 23 0
-152 -52 22 0
-151 -52 23 0
-151 -53 22 0
-153 -53 20 0
-151 -51 19 0
-151 -51 18 0
-169 -69 10 1
-169 -54 33 0
-200 -51 25 0
-152 -71 3 2
-198 -72 0 1
-176 -60 14 0
-175 -62 14 1
-171 -75 6 1
-171 -74 6 1
-173 -96 1 1
-173 -96 2 1
-186 -52 -1 1
-185 -53 -1 1
-170 -67 1 1
-190 -98 7 1
-189 -99 6 1
-169 -93 15 0
-168 -95 15 0
-170 -94 11 0
-170 -94 12 0
-171 -95 11 0
-170 -95 12 0
-171 -93 12 0
-151 -75 23 0
-162 -70 20 2
-161 -71 20 2
-194 -85 5 0
-169 -99 0 1
-157 -54 11 1
-163 -82 5 1
-164 -82 5 1
-153 -51 11 0
-154 -51 12 0
-153 -52 12 0
-154 -52 12 0
-155 -51 11 1
-155 -52 11 1
-155 -53 11 1
-156 -53 11 2
-157 -53 11 1
-160 -96 20 1
-160 -95 21 0
-162 -96 21 0
-161 -94 21 0
-161 -94 22 0
-159 -93 20 1
-159 -93 19 1
-159 -93 18 1
-159 -94 20 1
-159 -94 19 1
-159 -94 18 1
-163 -61 5 2
-163 -60 5 1
-163 -59 5 1
-199 -93 5 0
-164 -64 7 2
-179 -90 7 0
-196 -96 3 1
-177 -92 6 0
-178 -91 7 0
-178 -92 7 0
-178 -92 6 0
-164 -62 9 2
-175 -89 4 0
-155 -58 10 1
-155 -58 9 2
-155 -58 8 2
-155 -59 10 1
-197 -77 27 0
-169 -65 30 0
-200 -75 26 0
-183 -76 10 2
-183 -76 9 2
-159 -92 7 1
-159 -91 5 2
-200 -54 9 0
-165 -52 20 2
-166 -52 20 2
-200 -53 9 0
-180 -51 7 1
-180 -51 6 1
-180 -52 7 1
-164 -53 14 1
-190 -51 19 1
-192 -56 18 1
-191 -56 16 2
-191 -56 17 1
-191 -56 18 1
-191 -55 16 2
-190 -56 16 2
-158 -61 7 2
-158 -61 8 2
-158 -61 9 2
-160 -62 6 1
-161 -62 5 2
-178 -59 1 1
-161 -91 7 2
-161 -92 8 1
-161 -91 8 1
-175 -54 3 1
-200 -59 4 0
-189 -68 4 2
-189 -68 5 2
-185 -95 1 1
-162 -85 8 0
-167 -89 8 0
-162 -86 8 0
-199 -65 0 1
-199 -65 -1 2
-174 -52 2 0
-194 -62 22 1
-161 -61 2 2
-174 -90 1 1
-174 -89 1 1
-171 -68 3 1
-185 -60 2 1
-151 -66 8 1
-185 -86 19 0
-187 -87 19 0
-186 -85 18 0
-151 -72 0 1
-162 -59 6 1
-176 -70 15 2
-176 -70 16 2
-173 -71 14 0
-159 -64 1 2
-191 -60 5 2
-167 -65 5 1
-177 -51 4 0
-174 -52 1 1
-174 -52 0 2
-191 -90 0 1
-191 -90 1 1
-175 -51 -1 2
-174 -53 -1 1
-183 -90 21 0
-182 -89 21 0
-181 -87 21 0
-181 -88 21 0
-152 -65 5 1
-179 -89 20 0
-173 -69 28 2
-173 -69 29 2
-180 -88 3 1
-152 -59 21 0
-151 -60 21 0
-152 -59 19 0
-152 -58 20 0
-151 -73 35 0
-151 -71 37 0
-151 -58 19 0
-151 -61 20 0
-151 -59 18 0
-151 -60 19 0
-151 -59 21 0
-151 -58 20 0
-151 -60 20 0
-190 -58 3 1
-172 -64 0 1
-172 -65 0 1
-180 -89 12 0
-181 -88 12 0
-200 -89 8 0
-200 -89 5 0
-151 -70 3 2
-197 -55 1 1
-197 -55 3 1
-197 -54 1 1
-197 -54 2 1
-188 -54 3 0
-197 -60 33 0
-198 -61 31 0
-197 -59 33 0
-198 -60 32 0
-200 -75 1 1
-199 -76 -1 2
-199 -75 -1 1
-178 -100 5 2
-178 -100 4 2
-178 -100 3 2
-152 -69 8 1
-151 -70 7 2
-152 -63 7 1
-187 -90 10 0
-184 -61 9 0
-185 -59 7 0
-185 -60 7 1
-185 -79 15 0
-185 -79 11 1
-184 -80 11 1
-184 -79 11 1
-186 -78 11 1
-187 -79 11 1
-188 -80 12 0
-188 -80 11 1
-186 -81 12 0
-187 -82 12 0
-184 -92 1 1
-184 -92 0 2
-184 -92 -1 1
-184 -93 1 1
-184 -93 0 2
-184 -93 -1 1
-164 -66 1 1
-187 -88 10 0
-181 -60 24 0
-181 -59 24 0
-177 -59 24 0
-177 -58 23 0
-180 -59 22 0
-180 -60 21 0
-179 -59 21 0
-183 -63 18 0
-184 -63 19 0
-183 -62 18 0
-180 -66 17 2
-177 -73 15 2
-177 -73 14 1
-177 -74 15 1
-166 -58 12 1
-155 -88 7 0
-156 -88 7 0
-200 -64 2 1
-200 -65 4 0
-177 -63 9 1
-176 -54 3 1
-183 -67 21 1
-184 -67 22 2
-187 -89 2 1
-195 -64 33 0
-195 -65 35 0
-193 -64 35 0
-195 -64 34 0
-192 -66 34 0
-174 -99 11 2
-190 -91 11 0
-167 -65 2 1
-182 -57 4 1
-198 -68 -2 1
-188 -56 4 0
-188 -57 4 0
-186 -57 5 0
-188 -58 5 0
-187 -57 5 0
