DAV_OBMAP v3 cell_size=10
-180 213 0 1
-180 212 2 1
-180 212 0 1
-186 225 0 1
-169 219 7 2
-167 212 8 0
-167 213 8 0
-163 220 8 0
-171 215 9 1
-178 226 3 1
-173 222 11 1
-182 221 16 0
-179 220 15 0
-182 219 15 0
-182 225 14 0
-172 221 5 2
-196 229 5 1
-180 222 16 0
-171 212 6 0
-170 212 6 0
-169 211 6 0
-171 221 0 1
-169 225 0 1
-169 224 0 1
-169 223 0 1
-170 225 0 1
-170 224 0 1
-170 223 0 1
-171 225 2 2
-171 225 1 2
-187 206 2 1
-187 206 1 1
-187 206 0 1
-187 205 2 1
-187 205 1 1
-187 205 0 1
-185 201 3 0
-185 204 8 0
-180 204 10 0
-182 220 13 0
-185 224 8 0
-182 218 11 0
-177 226 4 1
-177 220 1 2
-177 226 5 1
-196 233 9 0
-196 232 10 0
-197 232 10 0
-197 232 11 0
-195 235 10 0
-158 201 3 2
-152 204 26 0
-158 200 3 2
-158 200 7 0
-158 200 1 1
-158 201 9 0
-159 201 9 0
-198 233 7 0
-161 202 10 0
-187 231 7 0
-195 220 8 0
-158 206 7 0
-172 210 4 1
-173 227 17 0
-200 222 10 0
-182 212 2 1
-183 211 4 1
-192 215 4 2
-191 219 3 1
-191 220 3 1
-191 221 3 1
-196 217 4 1
-196 216 4 0
-196 215 3 1
-193 218 3 1
-167 220 7 1
-164 216 8 0
-163 216 8 0
-162 216 7 0
-169 210 4 1
-168 209 5 1
-166 207 6 0
-166 208 6 0
-168 210 7 0
-167 209 9 0
-166 209 8 0
-153 238 11 0
-151 241 9 0
-151 242 10 0
-180 214 0 1
-155 240 10 0
-181 214 0 1
-182 212 4 1
-152 240 7 0
-153 242 8 0
-153 243 9 0
-152 200 0 1
-169 216 15 0
-177 215 8 0
-178 214 8 0
-152 242 6 0
-152 243 6 0
-152 244 6 0
-187 221 0 1
-187 220 1 1
-151 241 5 1
-151 242 5 1
-154 240 4 0
-152 243 1 1
-152 243 2 2
-151 243 1 1
-151 243 2 1
-151 243 3 2
-152 241 4 1
-152 239 4 0
-187 221 1 2
-151 215 7 0
-153 217 8 0
-153 216 8 0
-188 217 7 0
-175 206 10 0
-178 204 8 0
-151 216 10 0
-151 216 9 0
-152 215 8 0
-175 203 9 0
-151 214 10 0
-178 206 6 0
-179 206 7 0
-179 206 8 0
-188 245 35 0
-190 248 34 0
-191 247 34 0
-181 208 10 0
-183 213 10 0
-185 209 11 0
-184 210 9 0
-197 220 1 1
-197 220 2 1
-196 218 1 1
-186 228 10 0
-188 224 11 0
-184 229 5 1
-184 229 4 1
-177 228 10 0
-175 225 17 0
-174 228 15 0
-175 227 14 0
-192 212 1 1
-158 203 2 1
-157 203 1 2
-157 203 2 1
-156 200 0 1
-156 200 1 2
-156 200 2 1
-156 201 0 1
-177 205 3 2
-177 205 4 1
-177 200 0 1
-177 200 1 2
-158 203 3 1
-159 205 5 1
-159 205 4 2
-157 206 6 0
-155 205 5 0
-188 223 6 1
-190 228 7 0
-188 229 8 0
-188 228 7 0
-187 246 23 0
-193 247 24 0
-173 216 10 1
-169 224 10 0
-170 223 11 1
-169 217 11 0
-176 216 12 0
-175 217 12 0
-190 228 10 0
-165 219 12 0
-172 215 12 0
-173 214 12 0
-168 220 11 0
-167 221 11 0
-166 222 10 0
-185 227 0 1
-196 243 5 0
-192 247 21 0
-193 247 20 0
-187 246 20 0
-173 218 4 1
-179 214 8 0
-194 208 5 0
-188 249 25 0
-197 210 7 0
-176 215 8 0
-174 211 8 0
-188 249 18 0
-191 248 21 0
-193 241 3 2
-193 241 2 1
-193 241 1 2
-182 243 6 0
-183 247 8 0
-183 247 7 0
-183 246 6 0
-184 243 8 0
-182 245 8 0
-181 247 3 2
-184 245 3 1
-182 246 4 1
-183 245 3 1
-178 245 4 1
-184 245 4 0
-180 248 5 0
-181 247 5 0
-182 245 4 1
-180 243 5 0
-184 247 5 0
-183 240 6 0
-179 246 6 0
-181 245 5 0
-184 244 5 0
-181 241 7 0
-184 242 8 0
-183 243 6 0
-181 244 8 0
-182 244 6 0
-180 245 2 1
-175 229 6 0
-174 228 5 0
-170 228 7 0
-173 229 8 0
-172 226 9 1
-173 228 5 0
-172 228 5 0
-182 245 0 1
-183 246 2 1
-183 246 1 2
-183 246 0 1
-184 246 2 1
-184 246 1 1
-184 246 0 1
-185 246 2 1
-165 210 8 0
-166 209 9 0
-167 211 7 0
-168 211 8 0
-167 210 5 1
-166 210 1 1
-185 246 1 2
-185 246 0 1
-179 244 1 1
-178 243 4 2
-180 246 4 1
-180 245 4 1
-183 246 5 0
-183 244 4 0
-178 244 6 0
-181 244 7 0
-181 244 6 0
-181 243 5 0
-183 241 6 0
-183 240 0 1
-183 239 0 1
-180 244 1 1
-180 244 0 1
-180 243 0 1
-181 244 1 2
-181 244 0 1
-181 243 0 1
-163 227 8 0
-161 231 8 0
-164 229 6 0
-164 229 7 0
-160 229 6 0
-160 229 7 0
-163 229 6 0
-166 242 9 0
-165 240 8 0
-165 240 9 0
-163 241 8 0
-163 239 5 0
-163 228 8 0
-165 230 7 0
-165 243 10 0
-166 246 10 0
-165 242 7 0
-164 241 8 0
-164 241 9 0
-168 247 8 0
-165 241 6 0
-165 239 6 0
-165 215 14 0
-165 213 13 0
-163 217 12 0
-167 213 11 0
-162 214 12 0
-164 219 11 0
-165 211 10 0
-165 210 11 0
-163 212 9 0
-163 219 8 0
-160 230 7 0
-158 232 7 0
-164 230 5 0
-166 228 5 1
-165 246 10 0
-163 241 9 0
-167 247 8 0
-164 241 6 0
-164 239 7 0
-162 239 4 1
-166 218 14 0
-164 213 13 0
-163 218 13 0
-167 213 12 0
-164 215 11 0
-164 220 11 0
-165 211 11 0
-162 217 10 0
-163 219 9 0
-172 218 5 1
-164 232 4 1
-168 212 12 0
-162 215 12 0
-164 221 11 0
-165 213 11 0
-163 214 9 0
-172 219 5 1
-172 219 6 1
-172 219 7 1
-165 241 8 0
-163 216 12 0
-164 215 10 0
-163 247 10 0
-162 240 7 0
-155 247 -1 1
-156 246 0 1
-156 245 0 1
-158 247 9 0
-155 249 10 0
-157 245 10 0
-154 247 10 0
-154 247 9 0
-188 213 3 1
-189 215 5 1
-198 233 9 0
-193 235 9 0
-199 236 8 0
-200 235 9 0
-172 221 10 2
-180 209 4 1
-152 207 1 2
-152 207 2 2
-152 204 1 1
-180 208 5 0
-192 227 8 0
-192 232 7 0
-195 229 7 0
-160 243 3 0
-169 229 5 0
-197 241 2 1
-174 201 9 0
-169 201 2 2
-151 248 3 0
-151 249 0 1
-151 249 -1 1
-153 247 2 1
-152 247 4 0
-153 245 1 1
-153 248 4 1
-152 246 6 0
-154 249 6 0
-153 248 6 0
-152 249 7 0
-154 248 8 0
-153 247 8 0
-151 249 8 0
-153 246 10 0
-152 247 2 0
-151 247 3 0
-151 247 4 0
-153 248 1 1
-153 248 0 2
-198 242 9 0
-197 241 10 0
-197 240 11 0
-195 236 9 0
-195 236 10 0
-193 239 8 0
-193 240 8 0
-193 240 9 0
-192 235 9 0
-194 238 6 0
-193 212 4 1
-193 212 5 1
-192 212 3 2
-192 212 4 2
-192 212 5 1
-153 234 7 0
-153 234 9 0
-155 231 7 0
-169 228 4 1
-174 227 3 1
-191 218 2 1
-174 227 5 1
-173 227 3 1
-173 227 4 1
-170 206 1 2
-179 207 5 0
-195 231 4 1
-195 231 5 2
-188 247 29 0
-198 249 32 0
-198 248 36 0
-173 227 5 1
-154 210 6 0
-171 216 0 1
-171 217 0 1
-171 218 0 1
-168 214 1 1
-191 200 3 0
-181 222 14 0
-182 224 9 0
-187 218 5 2
-170 226 11 0
-173 231 10 0
-190 222 7 0
-190 221 7 0
-185 226 6 0
-199 214 1 2
-172 201 6 0
-195 206 1 2
-182 202 9 0
-176 203 8 0
-184 205 2 1
-183 202 3 1
-182 203 3 2
-190 215 4 2
-188 245 16 0
-172 221 7 2
-172 220 7 1
-167 227 4 2
-170 229 3 1
-170 228 3 2
-171 215 0 1
-182 218 3 2
-182 218 4 1
-159 200 2 2
-162 206 4 1
-161 205 2 1
-169 206 1 2
-169 206 0 1
-169 205 2 1
-169 205 1 2
-169 205 0 1
-168 204 2 1
-167 204 3 1
-168 208 4 1
-168 208 3 2
-169 222 9 1
-172 215 9 2
-172 215 8 2
-165 218 9 0
-167 205 4 0
-167 204 4 0
-170 208 5 0
-169 207 5 0
-168 207 4 1
-167 206 4 1
-165 203 5 0
-170 204 6 0
-169 204 5 0
-168 204 5 0
-167 209 6 0
-167 208 6 0
-167 208 5 1
-166 207 5 1
-166 202 7 0
-166 202 6 0
-166 203 5 0
-166 204 5 0
-169 206 7 0
-168 230 6 0
-167 230 6 0
-168 227 10 0
-168 226 7 0
-168 225 8 0
-168 225 9 0
-167 229 8 0
-165 226 7 0
-167 228 6 0
-166 228 6 0
-165 228 6 0
-168 225 7 0
-167 224 9 0
-169 222 8 1
-165 225 7 0
-167 230 7 0
-164 227 6 0
-170 243 5 1
-173 247 2 1
-173 246 3 1
-173 245 3 2
-173 245 1 1
-174 247 2 1
-174 247 1 1
-174 246 3 2
-174 246 2 1
-191 247 16 0
-191 246 16 0
-192 245 16 0
-193 208 5 0
-193 209 5 0
-198 210 6 0
-197 215 1 2
-197 215 0 1
-198 215 2 1
-198 215 1 2
-193 227 8 0
-198 215 0 1
-194 220 2 1
-195 220 2 1
-196 213 3 1
-195 214 4 1
-195 215 5 1
-193 217 5 1
-190 219 3 1
-190 210 7 0
-191 211 6 0
-183 221 15 0
-172 219 14 0
-165 248 2 1
-160 248 0 1
-196 202 6 0
-196 201 7 0
-191 206 6 0
-192 201 5 0
-191 200 5 0
-196 205 6 0
-188 232 7 0
-196 246 5 0
-174 227 14 0
-177 226 15 0
-180 227 12 0
-176 219 11 0
-177 225 11 1
-176 226 11 1
-185 247 34 0
-166 208 7 0
-163 205 6 0
-163 204 7 0
-173 217 6 1
-172 226 0 1
-173 225 0 1
-173 224 0 1
-170 220 1 1
-171 230 3 1
-175 227 4 1
-184 210 2 1
-169 220 15 0
-169 220 14 0
-170 217 14 0
-185 238 9 0
-187 237 7 0
-188 237 8 0
-185 236 7 0
-185 239 6 0
-156 213 4 0
-161 211 7 0
-183 240 7 0
-187 235 6 0
-173 212 11 0
-174 216 11 0
-193 248 28 0
-191 229 0 1
-198 225 5 1
-197 224 3 1
-180 218 5 0
-180 219 5 0
-176 220 7 1
-176 219 7 1
-176 219 6 1
-182 221 9 0
-177 220 7 1
-167 218 15 0
-168 221 13 0
-159 247 1 2
-159 247 0 2
-163 247 2 1
-163 247 1 2
-164 247 3 1
-164 247 2 2
-164 247 1 1
-165 247 3 1
-165 247 2 2
-165 247 1 2
-151 230 2 1
-151 230 1 2
-151 230 0 1
-151 229 2 1
-196 245 3 2
-196 245 4 1
-196 246 2 1
-174 224 3 1
-175 226 3 1
-175 225 3 2
-164 219 3 1
-176 226 3 1
-173 221 10 2
-167 214 1 1
-166 214 1 1
-174 211 13 0
-178 226 4 0
-178 230 4 1
-178 231 4 1
-178 232 4 1
-177 230 4 1
-177 231 4 1
-177 232 4 1
-176 230 4 1
-176 231 4 1
-176 232 4 1
-175 229 4 0
-176 227 2 1
-187 203 2 1
-187 203 1 1
-187 203 0 1
-187 202 2 1
-187 202 1 1
-187 202 0 1
-194 201 3 1
-156 201 5 1
-172 222 2 2
-176 228 13 0
-172 231 14 0
-177 225 14 0
-176 230 15 0
-175 229 14 0
-167 228 2 2
-167 228 3 2
-167 228 4 1
-166 226 2 2
-166 226 4 1
-166 227 2 2
-160 213 7 0
-160 214 7 0
-160 209 5 1
-161 209 6 0
-156 214 6 0
-157 205 6 0
-161 211 5 0
-161 212 5 0
-159 208 5 1
-165 206 4 1
-165 208 0 1
-154 227 3 1
-154 227 2 1
-160 242 6 1
-160 242 7 1
-159 241 5 1
-198 249 10 1
-199 246 33 0
-165 206 7 0
-169 200 7 0
-170 206 5 0
-170 207 6 0
-195 238 3 2
-156 225 2 1
-156 225 3 2
-156 226 1 1
-156 226 2 1
-156 226 3 2
-156 227 1 1
-156 227 2 2
-156 227 3 2
-155 225 1 1
-155 225 2 2
-155 225 3 2
-155 226 1 1
-155 226 3 2
-155 227 1 2
-155 227 2 2
-155 227 3 2
-154 225 1 2
-154 225 2 1
-169 239 10 0
-174 242 9 0
-168 243 9 0
-172 239 7 0
-172 238 8 0
-172 237 9 0
-173 244 8 0
-173 245 8 0
-169 241 7 0
-167 240 8 0
-173 241 6 0
-174 240 7 0
-170 238 7 0
-170 237 7 0
-173 242 6 0
-174 243 6 0
-175 244 7 0
-174 237 6 0
-169 239 6 0
-168 239 5 1
-155 237 1 2
-173 241 5 0
-151 232 6 0
-151 226 8 0
-155 238 1 2
-155 238 2 1
-155 239 0 1
-153 230 8 0
-152 230 8 0
-152 230 7 0
-151 230 6 0
-154 239 1 2
-154 239 2 2
-153 238 0 1
-153 238 1 2
-161 246 8 0
-167 247 3 1
-167 245 2 1
-161 246 9 0
-151 232 0 1
-163 247 7 0
-163 247 8 0
-163 247 9 0
-166 246 9 0
-164 248 5 0
-166 247 8 0
-188 245 5 0
-162 245 8 0
-165 248 6 0
-166 248 7 0
-167 248 7 0
-167 248 8 0
-161 249 7 0
-161 249 8 0
-165 244 7 0
-191 241 0 1
-191 240 0 1
-199 206 7 0
-197 208 4 1
-199 205 2 1
-199 206 2 1
-197 205 0 1
-200 211 -1 1
-196 209 7 0
-196 209 8 0
-197 211 8 0
-196 207 6 0
-192 238 1 1
-192 236 3 2
-190 235 0 1
-190 236 0 1
-190 236 1 1
-190 237 0 1
-190 237 1 1
-192 236 6 0
-192 236 9 0
-191 236 10 0
-194 235 8 0
-194 235 9 0
-166 221 7 0
-166 220 7 0
-195 244 3 2
-195 244 4 1
-174 222 8 1
-194 235 10 0
-178 219 8 0
-196 242 5 0
-198 233 3 1
-197 238 5 0
-174 224 9 1
-169 203 5 0
-174 201 4 1
-175 202 5 0
-167 200 4 1
-172 202 4 0
-172 203 4 0
-172 204 4 1
-175 200 2 1
-175 200 3 2
-168 202 3 1
-151 220 1 2
-152 219 0 1
-152 219 1 2
-152 219 2 2
-152 220 0 1
-152 220 1 2
-152 220 2 2
-152 221 0 1
-151 219 0 1
-151 220 0 1
-151 220 2 1
-151 221 0 1
-181 204 6 0
-176 212 1 1
-154 210 9 0
-156 209 7 0
-156 209 8 0
-156 208 9 0
-155 211 7 0
-170 212 3 1
-170 212 2 1
-171 214 4 1
-194 246 3 2
-199 221 2 1
-199 222 2 1
-189 245 17 0
-189 247 17 0
-171 204 3 1
-171 205 3 1
-171 206 3 1
-172 203 3 1
-170 202 0 1
-169 201 0 1
-169 202 0 1
-168 228 5 1
-171 227 5 0
-167 226 7 0
-173 225 6 2
-173 224 6 1
-170 226 8 0
-170 226 7 0
-169 224 8 0
-171 228 15 0
-175 226 16 0
-176 230 11 0
-171 224 12 0
-196 219 3 1
-196 220 1 1
-196 220 2 1
-171 210 2 1
-172 225 16 0
-173 228 16 0
-172 226 14 0
-170 227 15 0
-175 221 15 0
-175 228 14 0
-176 229 14 0
-169 224 14 0
-178 223 14 0
-169 226 12 0
-175 215 3 2
-175 216 2 1
-175 223 16 0
-172 222 16 0
-169 223 14 0
-175 211 0 1
-175 212 0 1
-175 212 1 1
-174 210 0 1
-174 211 0 1
-174 211 2 1
-174 212 1 1
-174 212 2 2
-189 245 5 0
-184 249 2 2
-185 248 1 1
-185 248 2 1
-185 248 3 1
-185 249 1 1
-185 249 2 2
-158 244 -1 1
-158 245 -1 1
-199 202 7 0
-197 205 8 0
-198 205 8 0
-200 208 9 0
-198 203 9 0
-200 203 8 0
-198 206 10 0
-199 205 10 0
-200 205 9 0
-200 201 11 0
-200 202 10 0
-200 204 12 0
-199 201 4 1
-199 201 3 1
-199 200 5 1
-199 200 4 2
-199 200 3 1
-200 200 5 1
-200 200 4 1
-200 200 3 1
-199 207 6 0
-199 202 6 0
-198 205 7 0
-199 204 7 0
-200 204 7 0
-200 208 8 0
-200 206 7 0
-198 202 9 0
-199 206 10 0
-199 205 9 0
-200 204 11 0
-199 202 4 2
-199 202 3 1
-198 201 6 0
-199 201 6 0
-200 202 6 0
-197 205 7 0
-198 202 8 0
-199 203 8 0
-199 205 8 0
-163 246 10 0
-165 248 9 0
-200 202 4 1
-200 202 3 1
-200 201 4 2
-200 201 3 1
-200 207 7 0
-198 203 8 0
-199 206 9 0
-199 202 5 1
-200 208 7 0
-200 203 6 0
-200 205 7 0
-200 202 9 0
-165 236 1 2
-165 235 9 0
-164 233 8 0
-163 237 7 0
-200 206 5 1
-160 249 10 0
-161 249 11 0
-178 247 8 0
-179 247 9 0
-176 247 6 0
-175 246 8 0
-163 205 10 0
-162 202 8 0
-161 200 10 0
-160 205 9 0
-165 206 8 0
-165 207 9 0
-170 203 4 0
-161 207 8 0
-162 205 0 1
-162 205 1 2
-161 203 11 0
-157 206 7 0
-165 207 7 0
-158 204 8 0
-163 208 9 0
-163 208 8 0
-158 207 9 0
-179 207 3 2
-179 203 2 1
-179 203 3 2
-174 208 2 1
-196 240 2 1
-196 241 0 1
-177 200 3 2
-173 206 4 2
-167 202 4 0
-176 203 5 0
-175 203 4 1
-174 202 4 1
-170 205 5 0
-187 221 8 0
-186 221 7 0
-184 222 10 0
-185 222 9 0
-185 222 6 0
-196 239 2 2
-196 240 0 1
-189 207 4 1
-189 208 4 2
-189 208 5 1
-189 245 1 1
-154 242 4 0
-154 245 2 1
-189 243 2 2
-189 243 1 2
-190 243 1 2
-178 245 9 0
-175 246 6 0
-174 244 8 0
-151 244 3 1
-151 244 2 2
-152 246 4 1
-173 249 8 0
-151 244 6 0
-177 244 6 0
-154 247 6 0
-177 243 7 0
-175 246 5 1
-174 246 6 0
-172 245 7 0
-177 246 5 0
-175 244 5 0
-171 248 5 0
-177 245 5 0
-178 244 5 1
-174 216 3 2
-172 212 0 1
-172 213 0 1
-171 212 0 1
-167 222 7 0
-179 225 15 0
-180 221 16 0
-180 221 15 0
-178 222 16 0
-178 222 15 0
-189 245 32 0
-189 246 32 0
-185 246 33 0
-192 236 11 0
-197 237 10 0
-191 238 9 0
-190 238 9 0
-189 237 7 0
-184 218 2 1
-189 224 3 1
-189 223 3 1
-184 228 4 1
-187 232 5 1
-187 232 4 1
-200 247 11 0
-200 244 4 1
-173 201 5 0
-180 229 3 1
-197 249 20 1
-199 246 19 0
-189 238 2 2
-181 227 12 0
-183 218 12 0
-176 224 12 0
-179 219 13 0
-178 227 13 0
-179 225 13 0
-176 221 14 0
-182 226 14 0
-181 219 14 0
-177 224 15 0
-179 223 13 0
-182 223 14 0
-179 221 14 0
-180 225 16 0
-180 225 15 0
-180 224 13 0
-179 222 16 0
-179 222 15 0
-180 227 4 0
-180 226 4 0
-178 227 5 0
-192 237 5 0
-192 238 5 0
-197 232 4 2
-197 232 5 2
-197 232 6 1
-197 233 4 1
-197 233 5 2
-172 231 10 0
-170 225 11 0
-176 227 12 0
-197 220 4 1
-194 220 10 0
-194 220 11 0
-196 219 8 0
-196 219 9 0
-197 219 10 0
-197 218 11 0
-190 201 3 0
-197 225 3 1
-197 225 5 1
-196 224 4 2
-196 224 5 1
-196 225 3 1
-196 225 4 2
-196 225 5 1
-196 226 3 1
-200 242 8 0
-200 248 6 0
-200 248 4 0
-179 206 1 1
-179 205 3 2
-179 205 2 1
-179 205 1 1
-180 207 3 2
-180 207 2 1
-180 207 1 1
-180 206 3 2
-180 206 1 2
-180 205 3 2
-180 205 1 1
-181 207 3 2
-193 249 8 1
-185 249 9 0
-187 249 8 0
-199 249 13 1
-197 249 12 1
-199 248 12 0
-198 248 12 0
-195 212 3 1
-177 217 9 0
-170 237 2 2
-170 237 3 1
-170 237 4 1
-169 237 2 2
-169 237 3 2
-169 237 4 1
-168 237 2 2
-168 237 3 2
-168 237 4 1
-176 242 1 1
-176 242 2 1
-176 242 3 2
-175 242 1 1
-175 242 2 2
-175 242 3 2
-174 242 1 1
-174 242 2 2
-174 242 3 1
-173 242 4 1
-173 237 1 1
-173 237 2 2
-173 237 3 2
-172 237 1 1
-172 237 2 2
-190 248 12 0
-191 247 12 0
-191 246 12 0
-192 246 12 0
-186 247 11 0
-181 205 1 1
-180 206 2 2
-184 210 3 2
-179 215 3 2
-180 215 2 1
-180 215 3 2
-180 215 4 1
-180 216 2 1
-198 209 5 1
-153 204 8 0
-159 203 8 0
-158 203 7 0
-152 203 1 2
-155 205 9 0
-155 204 8 0
-157 201 9 0
-157 201 8 0
-157 201 7 0
-197 218 1 1
-195 245 4 1
-195 246 2 1
-195 246 3 2
-194 245 4 1
-194 246 2 1
-195 209 7 0
-167 219 0 1
-167 218 1 1
-189 221 6 1
-189 222 4 1
-187 207 7 0
-196 208 4 0
-197 207 5 1
-192 209 4 1
-198 211 4 0
-194 206 3 0
-191 212 2 1
-190 210 2 1
-199 248 9 0
-200 244 10 0
-200 243 0 1
-196 215 0 1
-196 215 1 1
-181 213 9 0
-176 212 10 0
-164 218 5 0
-169 225 7 0
-168 223 9 0
-169 223 7 1
-198 229 11 0
-171 224 2 1
-171 224 1 2
-171 223 1 2
-173 216 3 2
-173 215 3 2
-163 213 4 1
-163 214 4 1
-198 220 1 1
-198 219 2 1
-198 219 1 1
-198 218 3 1
-198 218 2 1
-159 236 8 0
-161 236 6 0
-161 235 6 0
-166 235 8 0
-161 232 8 0
-161 232 7 0
-161 233 7 0
-162 237 8 0
-164 233 9 0
-161 234 9 0
-162 234 8 0
-162 234 7 0
-161 234 0 1
-161 233 0 1
-162 234 0 1
-162 233 0 1
-160 237 2 1
-160 237 1 2
-160 237 0 1
-160 236 2 1
-160 236 1 2
-160 236 0 1
-160 235 2 1
-160 235 1 2
-160 235 0 1
-161 233 3 1
-161 233 2 1
-161 233 1 1
-161 232 3 1
-161 232 2 2
-161 232 1 1
-161 231 3 2
-161 231 2 2
-161 231 1 2
-159 234 2 1
-160 234 3 0
-161 237 3 0
-161 237 4 0
-160 231 4 1
-160 232 4 1
-161 233 4 0
-164 239 4 1
-164 237 4 0
-166 230 5 0
-165 232 4 1
-159 236 5 1
-160 235 5 0
-161 235 5 0
-162 230 5 0
-162 231 5 0
-163 233 5 0
-162 238 5 0
-159 233 6 0
-161 234 5 0
-165 238 6 0
-164 231 6 0
-164 232 6 0
-161 236 7 0
-162 235 5 0
-166 235 7 0
-162 233 7 0
-162 233 6 0
-163 237 8 0
-163 236 7 0
-165 233 9 0
-164 234 7 0
-162 235 9 0
-163 235 7 0
-163 235 5 0
-162 233 3 1
-162 233 2 1
-162 233 1 1
-162 232 3 1
-162 232 2 2
-162 232 1 1
-162 231 3 2
-162 231 2 2
-162 231 1 1
-162 239 1 2
-162 238 2 1
-162 238 1 2
-160 234 2 1
-173 225 8 1
-186 229 3 1
-186 229 4 1
-178 220 12 0
-178 219 12 0
-184 222 12 0
-187 222 11 0
-156 242 11 0
-154 246 10 0
-153 241 9 0
-153 241 10 0
-157 244 8 0
-157 244 9 0
-158 244 10 0
-153 245 8 0
-152 245 9 0
-155 241 8 0
-156 239 9 0
-155 245 7 0
-154 245 7 0
-153 246 7 0
-153 247 7 0
-152 248 8 0
-159 246 7 0
-155 245 6 0
-155 246 6 0
-152 246 5 0
-151 247 5 0
-154 246 5 1
-154 247 4 1
-154 248 4 1
-151 245 3 1
-182 217 11 0
-184 225 11 0
-178 220 11 0
-184 229 3 1
-183 229 2 2
-183 229 3 1
-178 209 9 0
-178 209 10 0
-180 208 8 0
-180 208 9 0
-153 204 1 1
-184 249 23 0
-191 248 24 0
-193 247 23 0
-156 205 1 1
-156 205 0 1
-157 205 2 2
-157 205 1 1
-157 205 0 1
-174 236 5 0
-167 233 5 0
-169 234 6 0
-170 235 6 0
-174 232 6 0
-173 234 6 0
-172 234 6 0
-166 237 6 0
-167 237 6 0
-168 237 6 0
-175 238 6 0
-170 233 6 0
-171 234 6 0
-169 240 7 0
-175 234 8 0
-175 235 7 0
-174 235 7 0
-168 235 7 0
-169 235 7 0
-172 232 9 0
-172 233 8 0
-197 248 29 0
-198 248 29 0
-198 246 31 0
-199 246 31 0
-198 247 33 0
-199 248 33 0
-200 248 32 0
-198 219 5 1
-191 213 3 1
-181 201 1 2
-173 220 2 1
-173 220 3 1
-173 221 1 1
-180 200 0 1
-175 201 3 2
-176 201 4 1
-176 201 3 2
-176 201 2 1
-176 200 4 1
-176 200 3 2
-176 200 2 1
-173 225 11 1
-172 205 4 1
-170 223 10 1
-167 219 9 1
-168 219 10 1
-167 207 5 1
-169 209 4 1
-171 208 2 1
-169 208 1 1
-152 209 7 0
-153 208 9 0
-151 212 9 0
-152 212 6 0
-153 213 7 0
-155 212 5 0
-152 214 5 0
-153 212 4 1
-154 213 3 0
-154 211 2 1
-154 211 4 1
-153 211 2 1
-153 211 3 2
-152 212 8 0
-152 212 9 0
-155 210 7 0
-170 243 7 0
-166 249 7 0
-167 241 7 0
-167 240 7 0
-171 246 7 0
-169 243 6 0
-170 242 6 0
-171 240 6 0
-170 244 5 1
-171 244 5 0
-172 244 5 0
-173 244 5 0
-168 225 6 1
-168 243 5 1
-168 242 5 1
-168 241 5 1
-169 243 5 1
-172 242 4 1
-173 246 2 2
-174 245 1 1
-166 221 1 2
-174 245 2 2
-174 245 3 2
-174 246 1 1
-185 234 9 0
-184 231 10 0
-185 231 9 0
-181 237 5 1
-181 235 5 1
-181 235 4 2
-182 237 5 1
-182 237 3 2
-182 236 5 1
-182 236 3 2
-182 235 5 1
-151 214 8 0
-154 215 8 0
-155 217 9 0
-151 216 7 0
-156 215 7 0
-157 215 7 0
-153 215 6 0
-153 216 6 0
-153 217 6 0
-154 218 6 0
-182 235 4 1
-182 235 3 1
-155 216 5 0
-156 217 5 0
-169 230 5 0
-196 245 6 0
-195 246 6 1
-195 246 7 1
-157 200 2 1
-157 200 3 1
-157 201 1 2
-157 201 2 2
-157 202 1 2
-157 202 2 2
-155 202 4 0
-184 238 6 0
-184 234 7 0
-185 235 6 0
-161 214 1 1
-161 213 1 1
-151 204 1 1
-151 203 1 2
-151 204 28 0
-152 202 6 0
-151 202 6 0
-153 203 1 2
-153 203 0 1
-153 202 2 1
-153 202 1 2
-153 202 0 1
-153 201 0 1
-154 203 1 2
-158 201 4 1
-151 207 6 0
-153 205 2 1
-153 205 3 2
-153 206 4 1
-152 204 2 2
-152 204 3 2
-152 204 4 1
-151 204 2 2
-151 204 3 2
-164 203 6 0
-153 207 6 0
-154 206 7 0
-153 209 6 0
-151 201 28 0
-151 206 28 0
-188 245 17 0
-188 246 17 0
-188 247 16 0
-193 248 18 0
-185 246 6 0
-182 246 5 0
-181 247 6 0
-181 244 5 0
-179 244 6 0
-187 244 6 0
-182 248 5 1
-182 249 5 1
-180 248 3 2
-180 249 3 1
-181 248 3 1
-181 249 3 2
-184 248 0 1
-176 217 11 0
-176 213 12 0
-181 218 2 2
-175 216 13 0
-172 217 15 0
-174 214 8 1
-178 223 5 2
-183 227 2 2
-199 224 5 1
-199 225 3 1
-199 225 5 1
-196 235 0 1
-196 235 1 1
-195 235 0 1
-195 235 1 1
-194 235 0 1
-194 235 1 1
-185 247 4 0
-184 225 8 0
-183 225 8 0
-187 220 7 0
-187 219 8 0
-187 224 6 1
-188 226 7 0
-188 227 8 0
-187 232 6 0
-187 233 7 0
-191 230 5 1
-192 230 6 1
-192 231 6 1
-193 231 6 1
-185 230 6 1
-184 230 6 1
-190 233 5 1
-190 234 5 1
-193 229 5 2
-194 229 4 1
-194 229 5 2
-176 206 7 0
-176 207 8 0
-176 207 9 0
-175 202 8 0
-172 218 6 1
-177 205 5 0
-177 205 6 0
-178 205 7 0
-179 205 8 0
-173 218 7 1
-182 215 5 1
-183 213 5 2
-173 218 6 1
-184 215 3 1
