DAV_OBMAP v3 cell_size=10
-88 -24 15 0
-87 -25 15 0
-69 -30 9 0
-69 -30 8 0
-69 -34 7 0
-70 -28 5 1
-67 -27 9 0
-67 -28 8 0
-67 -17 5 1
-66 -17 3 1
-66 -17 4 1
-66 -17 5 1
-65 -14 5 1
-64 -16 5 1
-64 -17 4 1
-90 -30 6 2
-90 -26 7 0
-89 -24 4 1
-89 -25 4 1
-89 -26 4 2
-90 -23 7 2
-90 -23 6 1
-90 -23 5 1
-90 -24 7 1
-90 -24 6 2
-90 -24 5 2
-90 -25 7 1
-88 -24 4 2
-87 -24 9 2
-68 -43 3 1
-68 -43 4 1
-68 -42 4 2
-76 -8 10 1
-76 -3 12 1
-100 -39 10 1
-92 -38 11 1
-92 -38 10 1
-100 -40 10 1
-91 -2 3 1
-90 -47 3 1
-90 -47 4 2
-51 -5 10 0
-69 -43 9 1
-69 -43 8 1
-69 -43 7 1
-89 -25 11 1
-89 -25 13 0
-97 -37 2 1
-74 -4 27 2
-74 -7 27 2
-53 -37 0 1
-53 -37 -1 1
-53 -38 0 1
-53 -38 -1 1
-78 -8 5 1
-62 -21 4 2
-62 -21 3 1
-62 -21 2 1
-92 -17 15 0
-71 -4 7 1
-71 -4 6 1
-72 -3 7 2
-79 -15 10 2
-80 -14 11 2
-71 -7 28 2
-70 -7 26 1
-82 -23 23 0
-82 -27 23 0
-84 -24 23 0
-71 -20 9 0
-74 -19 8 2
-73 -19 8 1
-78 -15 6 2
-86 -33 7 1
-88 -34 2 1
-88 -34 3 1
-70 -47 12 0
-61 -10 3 2
-73 -40 8 2
-73 -40 7 1
-62 -34 5 1
-58 -2 14 0
-58 -2 15 0
-58 -1 14 0
-74 -7 28 2
-73 -7 27 2
-75 -6 28 2
-74 -8 27 2
-75 -7 27 2
-73 -8 27 2
-95 -41 21 0
-92 -36 20 2
-92 -37 20 1
-79 -33 14 0
-81 -37 16 1
-81 -37 15 1
-82 -35 16 1
-82 -35 15 1
-81 -36 16 2
-81 -35 14 2
-81 -36 14 2
-79 -34 14 1
-65 -33 3 1
-88 -44 9 1
-89 -44 10 1
-69 -23 4 1
-85 -44 8 1
-85 -43 8 2
-99 -36 6 1
-100 -34 8 2
-97 -17 11 0
-97 -17 12 0
-97 -17 10 0
-91 -37 31 2
-91 -37 32 1
-51 -30 1 1
-92 -30 5 1
-52 -27 2 0
-92 -29 5 1
-54 -29 3 0
-54 -29 2 0
-52 -31 4 0
-51 -29 -1 1
-89 -29 2 1
-89 -29 3 1
-51 -28 -1 1
-92 -25 5 1
-51 -28 1 1
-91 -28 3 2
-85 -49 2 1
-82 -49 3 1
-84 -50 3 0
-82 -50 3 0
-81 -46 3 1
-82 -50 2 0
-83 -46 -1 1
-81 -50 -1 1
-81 -50 0 2
-81 -50 1 1
-81 -49 -1 1
-78 -18 14 1
-78 -18 13 1
-75 -25 10 0
-74 -25 11 0
-75 -26 11 0
-75 -24 11 0
-74 -26 11 0
-76 -25 11 0
-76 -26 10 0
-78 -19 14 1
-79 -24 9 2
-79 -23 9 1
-79 -23 10 1
-79 -23 11 1
-77 -25 9 1
-77 -25 10 1
-77 -25 11 1
-78 -19 13 1
-78 -19 12 1
-66 -16 9 0
-66 -17 9 0
-65 -17 8 0
-65 -50 4 0
-64 -50 4 0
-67 -25 8 0
-68 -24 4 2
-80 -17 5 1
-65 -43 5 1
-94 -12 8 1
-99 -2 9 1
-100 -1 10 0
-66 -43 1 1
-90 -4 16 1
-73 -45 3 2
-90 -4 14 1
-73 -46 4 1
-67 -6 7 1
-91 -22 5 1
-92 -22 5 2
-92 -22 4 2
-97 -18 6 1
-97 -18 5 1
-80 -25 10 1
-97 -19 5 2
-53 -49 2 2
-53 -49 0 1
-53 -50 2 1
-68 -33 3 2
-52 -23 5 0
-68 -44 10 0
-68 -44 12 0
-68 -44 11 0
-73 -46 10 0
-73 -46 11 0
-61 -24 6 1
-71 -10 9 2
-96 -16 10 0
-80 -11 20 1
-80 -11 19 2
-80 -11 18 1
-80 -12 20 1
-56 -36 3 0
-56 -34 3 0
-52 -32 6 0
-80 -38 3 1
-80 -38 2 1
-95 -24 3 1
-80 -37 8 1
-80 -37 9 1
-80 -37 10 1
-84 -39 5 1
-82 -41 5 1
-82 -40 5 1
-94 -44 0 1
-94 -44 -1 1
-95 -44 0 1
-95 -44 -1 1
-91 -43 2 0
-90 -42 -1 1
-90 -43 0 1
-71 -2 31 0
-68 -3 31 0
-69 -1 30 1
-73 -3 28 2
-83 -15 22 1
-71 -14 25 1
-72 -13 23 2
-72 -12 23 2
-72 -11 23 2
-98 -2 10 0
-97 -3 8 1
-89 -4 4 1
-93 -39 34 0
-94 -37 30 1
-58 -39 -1 1
-57 -39 0 2
-55 -42 5 0
-86 -25 12 0
-84 -48 6 1
-86 -46 7 1
-85 -10 8 1
-85 -10 9 1
-83 -12 33 0
-84 -12 30 0
-97 -1 -1 1
-97 -1 0 1
-64 -15 8 0
-63 -15 7 0
-63 -15 6 1
-70 -24 6 1
-100 -36 9 2
-97 -1 1 1
-91 -40 27 1
-70 -41 10 1
-70 -41 11 1
-72 -18 29 0
-73 -17 30 0
-71 -19 29 0
-71 -18 29 0
-71 -19 30 0
-72 -18 28 0
-71 -19 28 0
-70 -46 8 0
-70 -46 9 0
-57 -36 4 0
-57 -35 4 0
-57 -35 2 0
-98 -16 9 1
-98 -15 7 1
-98 -15 8 2
-98 -15 9 1
-97 -17 7 1
-97 -17 8 2
-97 -17 9 1
-97 -16 7 1
-97 -16 8 2
-97 -16 9 1
-97 -15 7 2
-97 -15 8 1
-59 -47 2 0
-91 -8 16 1
-57 -1 12 0
-91 -8 15 1
-72 -37 2 2
-72 -37 3 2
-72 -37 4 2
-72 -36 2 1
-72 -36 3 1
-72 -36 4 1
-74 -38 1 1
-90 -16 11 1
-51 -3 4 0
-65 -36 1 1
-81 -17 8 2
-88 -24 11 1
-60 -13 3 2
-72 -6 3 1
-60 -12 3 2
-80 -32 26 0
-78 -17 16 2
-81 -19 15 2
-71 -41 8 1
-68 -14 10 0
-73 -15 9 2
-73 -15 10 2
-73 -15 11 1
-73 -14 9 1
-73 -14 10 1
-73 -14 11 1
-53 -27 6 0
-55 -27 7 0
-53 -27 8 0
-54 -25 8 0
-56 -24 8 0
-56 -25 5 0
-59 -25 8 0
-59 -30 8 0
-56 -29 6 0
-56 -30 6 0
-56 -31 6 0
-56 -29 7 0
-56 -30 7 0
-56 -31 8 0
-72 -8 29 0
-71 -8 30 0
-71 -8 29 0
-70 -8 30 0
-65 -5 30 1
-65 -5 29 1
-65 -5 28 1
-65 -6 30 1
-65 -6 29 1
-65 -6 28 1
-65 -7 30 1
-65 -7 29 1
-65 -7 28 1
-67 -9 29 0
-68 -9 29 0
-67 -8 31 0
-66 -8 25 1
-67 -6 26 1
-100 -11 4 2
-100 -12 4 1
-99 -25 7 1
-64 -42 4 1
-84 -33 0 2
-51 -25 3 0
-51 -25 2 0
-80 -40 8 0
-74 -29 9 0
-73 -33 11 0
-72 -29 11 0
-71 -33 10 0
-82 -31 12 1
-89 -38 34 0
-93 -36 20 1
-93 -37 20 2
-94 -36 20 1
-94 -37 20 1
-95 -37 21 1
-92 -38 20 1
-97 -38 21 0
-88 -42 4 2
-58 -6 9 0
-92 -10 16 0
-88 -9 16 0
-91 -9 16 0
-88 -11 16 0
-89 -9 16 0
-89 -9 15 0
-91 -10 15 0
-88 -10 15 0
-90 -8 17 0
-91 -10 17 0
-88 -8 17 0
-91 -11 16 0
-92 -9 16 0
-88 -8 16 1
-88 -8 14 1
-88 -8 15 1
-83 -23 12 2
-83 -23 11 2
-75 -14 8 1
-71 -38 4 1
-71 -38 3 1
-98 -25 16 1
-98 -29 13 1
-99 -27 13 1
-99 -28 13 1
-99 -29 13 1
-100 -27 13 2
-100 -28 13 1
-100 -29 13 1
-100 -30 15 0
-95 -19 8 2
-95 -19 7 2
-97 -6 15 0
-61 -7 0 1
-60 -7 0 1
-67 -36 5 1
-73 -28 10 0
-73 -28 6 0
-100 -4 5 2
-69 -6 0 2
-61 -16 7 0
-65 -16 2 0
-64 -17 1 1
-64 -17 0 1
-64 -17 -1 1
-65 -17 1 1
-65 -17 0 2
-83 -1 22 1
-69 -26 9 0
-83 -47 5 2
-83 -47 6 1
-99 -19 8 1
-99 -19 9 1
-98 -21 7 2
-98 -21 8 1
-53 -4 11 0
-86 -5 22 1
-86 -5 23 2
-86 -5 24 1
-85 -5 22 1
-85 -5 23 2
-67 -36 6 1
-64 -39 6 0
-73 -4 24 1
-74 -2 24 1
-74 -3 26 1
-74 -3 25 1
-74 -3 24 1
-74 -4 26 1
-74 -4 25 2
-66 -13 5 1
-66 -12 3 1
-67 -36 0 1
-69 -41 0 2
-69 -40 0 1
-65 -43 -1 1
-64 -43 -1 1
-73 -42 2 2
-72 -44 0 1
-72 -44 1 1
-65 -4 -1 1
-55 -25 0 1
-100 -21 -1 1
-100 -21 0 1
-99 -21 -1 1
-99 -24 4 2
-100 -25 3 2
-100 -25 4 2
-100 -25 5 2
-100 -24 3 2
-62 -15 1 1
-79 -46 10 0
-69 -2 12 0
-79 -45 11 0
-80 -45 11 0
-85 -48 10 0
-80 -49 6 0
-78 -15 19 1
-56 -1 0 2
-100 -29 1 2
-100 -30 0 1
-61 -8 2 2
-61 -9 2 1
-62 -8 2 1
-54 -17 4 2
-70 -44 8 0
-70 -44 9 0
-84 -23 12 1
-76 -6 4 1
-91 -43 10 1
-90 -43 10 1
-100 -41 8 1
-96 -1 8 1
-52 -3 9 0
-52 -33 7 0
-51 -2 3 0
-67 -13 19 0
-76 -22 17 1
-89 -28 6 1
-90 -25 5 1
-89 -23 8 1
-82 -5 6 2
-82 -5 7 1
-85 -2 9 2
-85 -2 8 2
-86 -2 9 2
-86 -2 8 2
-83 -3 7 1
-79 -42 3 1
-78 -42 1 1
-79 -40 2 1
-79 -40 3 2
-79 -39 4 1
-78 -21 6 1
-93 -36 1 1
-93 -36 2 1
-51 -4 12 0
-93 -22 1 1
-95 -27 -1 1
-95 -26 -1 1
-95 -25 -1 1
-94 -27 -1 1
-94 -26 -1 1
-93 -27 -1 1
-93 -26 -1 1
-91 -24 -1 1
-91 -24 0 1
-91 -24 1 1
-83 -21 17 2
-68 -36 0 1
-69 -36 0 1
-86 -19 16 1
-86 -19 17 2
-69 -38 4 1
-68 -44 8 0
-68 -44 9 0
-85 -18 17 1
-83 -22 15 1
-100 -2 -1 1
-81 -1 -1 1
-75 -37 9 0
-77 -37 7 0
-95 -12 8 1
-64 -15 -1 1
-68 -37 16 1
-68 -37 15 1
-68 -37 14 1
-70 -42 15 1
-70 -41 17 0
-68 -39 17 0
-65 -16 4 1
-65 -16 3 1
-84 -37 30 1
-84 -38 32 1
-84 -38 31 1
-84 -38 30 1
-74 -10 30 0
-85 -1 13 1
-68 -5 13 0
-95 -22 3 2
-76 -26 25 0
-76 -19 4 1
-77 -19 4 1
-70 -17 6 0
-72 -25 11 0
-69 -24 12 0
-73 -21 2 1
-74 -19 4 1
-74 -19 3 1
-74 -19 2 1
-75 -19 4 1
-86 -23 2 1
-86 -22 3 1
-68 -7 26 1
-67 -8 24 1
-67 -8 25 1
-67 -7 24 1
-67 -7 25 1
-67 -7 26 2
-72 -12 20 1
-72 -11 20 1
-73 -13 21 2
-73 -13 22 2
-73 -12 21 2
-73 -12 22 2
-73 -11 21 1
-70 -2 1 1
-70 -1 0 2
-54 -33 6 0
-85 -29 4 2
-54 -43 -1 1
-86 -2 22 1
-86 -2 23 1
-86 -2 24 1
-85 -2 22 1
-85 -2 23 1
-85 -2 24 1
-88 -3 22 1
-88 -3 23 1
-88 -3 24 1
-87 -3 22 1
-93 -40 23 1
-93 -39 23 2
-93 -38 23 1
-96 -41 24 0
-96 -40 24 0
-73 -37 11 1
-89 -44 12 1
-89 -44 13 1
-89 -44 14 1
-75 -37 11 0
-74 -40 11 0
-73 -38 11 1
-75 -38 11 0
-73 -40 11 1
-92 -41 27 1
-95 -40 27 1
-96 -40 27 0
-52 -32 8 0
-53 -31 8 0
-55 -33 6 0
-90 -31 8 2
-76 -34 5 0
-77 -35 6 0
-95 -2 9 2
-81 -16 3 1
-81 -15 4 1
-74 -40 7 1
-71 -18 22 0
-70 -15 23 0
-70 -18 23 0
-70 -16 23 0
-65 -35 7 1
-98 -21 3 2
-98 -21 4 1
-98 -20 2 1
-53 -9 8 0
-99 -19 5 1
-99 -19 6 2
-81 -12 27 2
-80 -13 28 2
-90 -28 4 1
-90 -28 6 1
-96 -2 1 1
-95 -4 1 1
-95 -3 1 1
-89 -7 4 2
-52 -4 8 0
-69 -4 20 1
-72 -8 19 1
-72 -8 20 2
-72 -8 21 1
-62 -26 10 0
-61 -30 10 0
-63 -28 10 0
-65 -44 4 1
-65 -45 4 0
-62 -45 3 0
-62 -46 6 0
-63 -46 6 0
-63 -47 5 0
-62 -45 4 0
-51 -1 10 0
-64 -50 2 0
-85 -40 10 1
-60 -46 2 0
-95 -39 9 1
-92 -36 8 1
-60 -8 3 2
-60 -9 4 1
-60 -9 3 1
-60 -10 4 1
-60 -10 3 2
-61 -8 4 1
-61 -8 3 2
-61 -9 4 1
-61 -10 4 1
-94 -3 6 1
-51 -1 8 0
-52 -1 8 0
-98 -28 8 1
-99 -30 5 2
-82 -22 16 2
-82 -23 18 2
-82 -23 17 1
-82 -23 16 1
-83 -21 18 1
-55 -20 2 1
-55 -21 2 1
-72 -46 6 0
-72 -46 5 0
-71 -47 6 0
-98 -44 13 1
-98 -44 14 1
-98 -44 15 1
-76 -49 9 0
-90 -41 -1 1
-92 -43 2 0
-89 -43 -1 1
-89 -44 0 1
-88 -10 18 1
-88 -10 19 1
-87 -12 18 1
-86 -12 18 1
-90 -8 20 0
-88 -8 19 0
-72 -20 23 0
-86 -25 8 1
-86 -26 8 1
-86 -25 7 1
-86 -25 6 1
-86 -25 5 1
-86 -26 7 1
-86 -26 6 2
-86 -26 5 2
-88 -25 5 2
-87 -25 7 1
-88 -34 6 2
-88 -34 7 1
-87 -35 3 1
-87 -35 4 1
-87 -35 5 1
-57 -25 9 0
-97 -24 3 2
-96 -25 3 2
-96 -25 4 2
-61 -28 12 0
-59 -27 12 0
-60 -27 11 0
-54 -35 0 2
-54 -35 -1 1
-55 -35 1 1
-55 -35 0 1
-55 -35 -1 1
-71 -6 9 1
-71 -5 8 1
-71 -5 9 1
-71 -28 8 0
-78 -39 5 0
-80 -38 7 1
-65 -38 5 1
-66 -36 5 1
-66 -37 5 2
-66 -38 5 1
-64 -43 2 1
-65 -41 4 2
-65 -41 3 2
-65 -41 2 1
-65 -42 4 2
-65 -42 2 2
-65 -43 4 1
-71 -3 18 0
-71 -2 19 0
-71 -3 19 0
-72 -3 21 1
-72 -4 21 2
-66 -5 8 1
-86 -7 6 0
-79 -1 4 2
-99 -41 5 0
-77 -4 22 1
-77 -4 21 1
-80 -1 23 1
-80 -1 22 1
-81 -1 24 1
-81 -1 23 2
-81 -1 22 1
-81 -5 21 2
-82 -5 21 2
-81 -5 24 1
-67 -32 0 1
-68 -30 1 2
-68 -30 0 2
-68 -31 1 2
-68 -31 0 2
-68 -32 1 1
-68 -32 0 2
-85 -24 10 1
-61 -17 7 0
-57 -17 8 0
-57 -17 9 0
-79 -1 3 1
-69 -23 5 2
-88 -45 6 2
-88 -45 7 2
-73 -22 13 0
-72 -22 12 0
-75 -19 5 1
-76 -19 5 1
-59 -12 12 0
-67 -10 13 0
-61 -13 13 0
-65 -12 14 0
-68 -19 11 0
-62 -10 14 0
-70 -21 13 0
-70 -21 12 0
-71 -21 11 0
-94 -44 17 1
-93 -43 22 0
-92 -45 21 0
-90 -42 21 1
-90 -42 22 1
-90 -41 21 1
-90 -41 22 1
-90 -40 21 1
-90 -40 22 1
-93 -44 18 0
-92 -44 19 0
-91 -44 19 0
-90 -44 20 0
-58 -16 8 0
-60 -17 8 0
-58 -26 6 1
-71 -5 0 1
-64 -37 6 1
-97 -44 3 1
-96 -44 1 1
-96 -44 2 1
-96 -44 3 2
-95 -44 1 1
-95 -44 2 2
-95 -44 3 1
-92 -42 2 0
-79 -41 5 0
-79 -41 9 0
-81 -41 8 0
-74 -39 6 1
-78 -38 7 0
-64 -19 9 0
-76 -38 6 0
-76 -38 5 0
-78 -38 8 0
-87 -22 14 0
-73 -12 6 1
-61 -4 10 0
-90 -40 12 1
-63 -16 4 1
-63 -16 5 1
-98 -37 11 1
-85 -8 6 1
-55 -1 11 0
-58 -14 3 2
-76 -14 8 1
-76 -15 8 1
-59 -14 -1 1
-77 -16 5 1
-78 -16 8 2
-80 -38 0 1
-79 -38 -1 1
-79 -19 4 1
-87 -18 22 0
-87 -16 19 1
-78 -28 8 0
-78 -28 9 1
-87 -17 19 2
-91 -29 3 2
-90 -30 23 0
-83 -30 23 0
-92 -49 19 1
-91 -49 17 1
-91 -49 18 2
-91 -49 19 1
-90 -49 17 1
-90 -49 18 1
-90 -49 19 1
-88 -25 23 0
-86 -27 17 0
-86 -28 18 0
-84 -30 18 1
-85 -29 19 0
-85 -29 20 0
-87 -27 20 0
-86 -29 19 1
-86 -30 19 1
-78 -29 15 0
-81 -30 15 0
-79 -27 14 0
-79 -26 14 1
-78 -30 13 0
-78 -31 13 0
-77 -27 13 0
-76 -27 14 0
-80 -32 13 0
-75 -30 13 0
-82 -31 7 1
-80 -2 13 0
-94 -4 8 2
-79 -4 20 1
-82 -3 21 1
-82 -4 20 1
-83 -4 20 1
-81 -2 22 1
-81 -2 23 2
-81 -2 24 1
-80 -2 22 1
-80 -2 23 2
-80 -2 24 2
-91 -18 18 1
-91 -18 19 1
-91 -17 18 1
-53 -28 4 0
-76 -29 2 1
-74 -29 6 0
-75 -27 3 1
-75 -27 4 2
-75 -27 5 1
-74 -39 1 1
-66 -49 5 0
-65 -22 3 1
-56 -39 4 0
-56 -39 2 0
-57 -39 2 0
-58 -41 3 0
-58 -41 2 0
-56 -42 4 0
-56 -42 2 0
-54 -42 3 0
-54 -13 3 1
-54 -13 4 1
-57 -17 1 1
-84 -12 19 2
-74 -9 28 2
-72 -9 28 2
-81 -14 28 2
-96 -44 7 0
-51 -7 3 0
-52 -7 1 1
-66 -30 5 1
-68 -29 5 1
-56 -19 7 1
-56 -20 7 1
-57 -19 7 1
-53 -22 7 1
-67 -33 6 2
-67 -32 6 1
-67 -31 4 1
-68 -30 5 0
-68 -30 6 0
-69 -30 5 0
-69 -30 6 0
-69 -5 32 0
-70 -3 32 0
-72 -3 32 0
-69 -4 32 0
-71 -3 31 0
-71 -2 32 0
-70 -5 31 0
-69 -6 31 0
-72 -4 31 0
-69 -3 31 0
-72 -3 31 0
-69 -5 31 0
-70 -3 31 0
-71 -3 29 2
-72 -4 28 2
-84 -22 9 2
-83 -24 8 1
-83 -24 9 1
-82 -24 8 1
-82 -24 9 1
-84 -24 4 1
-84 -23 4 1
-84 -22 4 1
-83 -24 4 1
-82 -24 4 1
-84 -21 9 2
-84 -21 10 2
-84 -20 9 2
-84 -20 10 1
-84 -19 9 2
-51 -33 2 0
-83 -21 10 2
-67 -5 3 2
-66 -5 2 1
-70 -46 4 0
-70 -46 3 0
-70 -37 2 1
-70 -38 2 1
-74 -23 6 0
-85 -44 10 1
-85 -42 9 2
-78 -45 4 0
-78 -45 3 1
-79 -46 4 0
-71 -32 4 1
-78 -31 2 2
-77 -32 1 1
-77 -32 2 1
-77 -31 1 1
-77 -31 2 1
-99 -45 9 1
-74 -32 4 0
-74 -31 4 0
-74 -31 6 0
-54 -29 7 0
-54 -30 6 0
-87 -6 4 1
-87 -6 5 1
-87 -5 4 2
-69 -1 2 1
-62 -7 8 2
-62 -7 9 2
-95 -27 7 1
-93 -24 5 1
-91 -24 2 1
-90 -24 2 1
-95 -26 1 2
-96 -27 0 1
-96 -27 1 1
-96 -27 2 1
-96 -26 0 1
-96 -26 1 1
-96 -25 0 1
-96 -25 1 2
-95 -27 0 1
-95 -27 1 1
-95 -27 2 1
-52 -34 2 0
-74 -48 10 0
-84 -39 32 1
-87 -39 30 2
-88 -40 29 1
-88 -40 30 1
-88 -40 31 2
-88 -39 29 1
-88 -39 30 2
-88 -39 31 2
-88 -38 29 1
-88 -38 30 2
-88 -38 31 1
-87 -40 29 1
-87 -40 30 1
-54 -21 5 2
-55 -22 4 1
-81 -44 5 0
-81 -44 9 0
-81 -44 8 0
-55 -21 5 2
-55 -21 6 1
-55 -20 4 1
-55 -20 5 2
-55 -20 6 2
-87 -40 31 2
-87 -39 29 1
-92 -38 16 1
-70 -7 13 0
-77 -15 19 1
-76 -17 18 1
-76 -16 18 2
-77 -19 18 1
-76 -18 17 1
-76 -17 17 1
-76 -16 17 1
-75 -19 23 1
-79 -19 22 1
-79 -18 20 1
-64 -42 7 0
-64 -40 16 0
-65 -37 15 0
-64 -41 13 0
-64 -41 14 0
-64 -42 14 0
-63 -42 15 0
-63 -39 13 0
-63 -38 14 0
-62 -38 15 0
-70 -47 14 0
-72 -48 13 0
-72 -48 14 0
-71 -44 13 0
-69 -49 12 0
-69 -49 13 0
-74 -46 12 0
-74 -46 13 0
-72 -50 12 0
-72 -44 11 0
-73 -43 12 0
-68 -48 11 0
-67 -48 11 0
-70 -50 10 0
-66 -46 10 0
-68 -49 9 0
-67 -50 9 0
-68 -47 8 0
-70 -46 12 0
-70 -46 13 0
-69 -46 14 0
-69 -46 15 0
-71 -47 12 0
-85 -26 15 0
-86 -27 15 0
-85 -27 15 0
-90 -50 8 2
-90 -50 9 2
-90 -49 9 1
-89 -50 8 2
-89 -50 9 1
-84 -42 3 1
-61 -6 6 1
-61 -6 7 1
-79 -32 3 1
-72 -2 13 0
-74 -3 15 0
-74 -2 14 0
-72 -2 10 0
-71 -4 13 0
-71 -2 12 0
-77 -1 13 0
-76 -1 13 0
-73 -3 14 0
-73 -3 13 0
-73 -2 13 0
-73 -1 12 0
-73 -1 6 1
-76 -2 13 0
-74 -1 12 0
-73 -1 11 0
-72 -4 14 0
-72 -3 13 0
-72 -2 12 0
-72 -1 12 0
-72 -1 6 0
-68 -4 7 0
-73 -1 10 0
-66 -1 6 0
-68 -2 6 1
-68 -5 6 1
-68 -5 7 1
-67 -4 7 0
-67 -5 12 0
-68 -3 13 0
-67 -3 12 0
-66 -2 5 0
-66 -5 10 0
-65 -4 10 0
-58 -5 11 0
-66 -3 12 0
-65 -3 11 0
-87 -31 24 1
-88 -30 24 1
-78 -23 17 1
-78 -22 15 1
-78 -22 16 1
-78 -22 17 1
-80 -25 15 1
-82 -25 18 1
-82 -25 19 1
-81 -26 19 1
-80 -5 21 2
-80 -5 22 2
-85 -17 11 1
-82 -24 10 2
-82 -25 11 2
-83 -24 11 2
-89 -7 17 0
-92 -8 16 1
-90 -8 15 1
-80 -3 10 2
-76 -8 9 2
-76 -7 8 2
-84 -29 26 0
-89 -25 26 0
-89 -26 26 0
-88 -27 26 0
-83 -25 26 0
-84 -26 26 0
-91 -29 26 0
-83 -31 27 0
-87 -24 27 0
-87 -25 27 0
-87 -26 27 0
-82 -27 28 0
-91 -26 28 0
-90 -27 28 0
-84 -24 29 0
-85 -25 28 0
-85 -26 28 0
-91 -30 29 0
-82 -30 29 0
-86 -30 25 1
-86 -31 25 2
-86 -32 25 1
-86 -24 25 0
-86 -25 26 0
-86 -26 26 0
-86 -27 27 0
-90 -31 26 0
-89 -31 26 0
-91 -29 2 2
-82 -41 10 1
-56 -1 -1 1
-80 -36 18 1
-91 -12 6 2
-91 -12 7 2
-58 -38 1 1
-92 -19 3 2
-77 -20 4 1
-71 -18 6 0
-67 -23 6 1
-76 -18 6 1
-70 -21 11 0
-70 -25 12 0
-94 -39 15 2
-94 -40 15 1
-98 -44 16 2
-51 -11 10 0
-97 -45 16 2
-97 -44 16 2
-97 -43 16 1
-96 -45 16 2
-96 -44 16 1
-96 -43 16 1
-90 -38 29 1
-90 -39 29 1
-89 -35 29 1
-85 -41 32 1
-85 -41 31 1
-96 -40 20 0
-96 -41 21 0
-82 -44 16 0
-81 -44 16 0
-88 -48 16 0
-83 -47 15 0
-82 -48 15 0
-83 -42 15 0
-83 -41 14 0
-86 -48 15 0
-86 -49 14 0
-86 -50 14 0
-83 -45 14 0
-82 -45 14 0
-81 -45 13 0
-84 -48 13 0
-84 -49 13 0
-86 -45 18 1
-85 -45 21 1
-87 -46 20 0
-88 -46 21 0
-87 -44 19 2
-87 -43 19 2
-87 -42 19 1
-86 -44 19 2
-86 -43 19 2
-86 -42 19 1
-85 -44 19 1
-85 -43 19 2
-85 -42 19 1
-85 -46 19 0
-85 -47 19 0
-84 -47 20 0
-84 -44 18 1
-84 -43 19 1
-83 -43 20 0
-69 -32 8 0
-70 -32 8 0
-55 -18 3 1
-96 -13 9 0
-97 -12 9 0
-97 -13 9 0
-97 -13 10 0
-97 -13 8 1
-97 -15 9 1
-78 -1 10 0
-87 -42 23 1
-87 -42 24 1
-86 -44 23 2
-86 -44 24 2
-86 -43 24 2
-86 -42 23 1
-85 -44 23 1
-85 -44 24 1
-85 -43 23 2
-85 -43 24 2
-85 -42 23 1
-85 -42 24 1
-85 -46 23 0
-85 -47 24 0
-84 -47 25 0
-88 -44 23 1
-89 -44 24 1
-90 -44 24 0
-84 -44 23 1
-84 -43 23 1
-83 -43 24 0
-86 -46 21 0
-87 -47 23 0
-87 -48 23 0
-87 -49 24 0
-88 -43 23 2
-88 -42 23 1
-84 -45 22 0
-84 -46 22 0
-83 -46 23 0
-82 -46 23 0
-89 -46 22 0
-90 -47 23 0
-84 -42 23 1
-86 -47 21 0
-85 -48 22 0
-85 -49 22 0
-89 -43 22 1
-83 -44 21 0
-82 -44 21 0
-81 -44 22 0
-88 -47 21 0
-88 -48 21 0
-83 -47 21 0
-82 -48 21 0
-88 -45 21 1
-89 -45 21 0
-79 -26 15 0
-79 -31 13 0
-78 -31 14 0
-78 -31 15 0
-78 -28 13 0
-77 -27 14 0
-81 -32 13 1
-85 -32 14 1
-85 -31 14 2
-85 -30 14 2
-84 -32 14 1
-84 -31 14 2
-84 -30 14 1
-83 -32 14 2
-83 -31 14 1
-83 -30 14 1
-85 -32 25 1
-85 -31 25 2
-84 -32 25 1
-84 -31 25 1
-89 -28 26 0
-90 -28 25 0
-90 -27 25 0
-85 -28 26 0
-84 -28 26 0
-84 -27 25 0
-88 -31 25 1
-88 -30 25 1
-87 -31 25 1
-87 -30 25 2
-87 -29 25 1
-86 -29 25 1
-87 -27 25 0
-88 -26 24 0
-85 -29 25 0
-85 -30 24 1
-88 -29 24 1
-89 -29 23 0
-86 -28 23 0
-83 -27 30 0
-79 -29 16 0
-82 -30 15 0
-82 -30 16 0
-79 -31 14 0
-78 -27 14 0
-81 -31 13 1
-77 -30 13 0
-86 -32 14 1
-86 -31 14 2
-75 -40 10 0
-71 -37 11 2
-71 -38 11 2
-71 -39 11 1
-79 -1 1 1
-98 -8 7 1
-73 -1 4 1
-76 -3 5 1
-97 -47 7 1
-97 -47 6 1
-71 -8 5 1
-71 -9 5 1
-80 -1 8 2
-80 -1 9 1
-92 -24 10 1
-93 -25 9 1
-93 -25 10 1
-93 -25 11 1
-61 -25 5 2
-68 -38 -1 1
-68 -37 -1 1
-67 -37 -1 1
-99 -28 1 1
-99 -23 1 1
-92 -22 2 1
-96 -18 2 1
-91 -21 2 1
-98 -25 0 1
-100 -23 1 1
-67 -38 11 1
-66 -38 11 1
-97 -40 2 1
-96 -17 7 1
-61 -47 0 0
-68 -22 6 1
-68 -22 7 0
-70 -20 8 0
-96 -42 7 0
-98 -42 7 0
-98 -42 8 0
-92 -1 6 1
-56 -3 5 0
-54 -4 6 0
-52 -9 10 0
-51 -9 10 0
-52 -7 12 0
-51 -6 11 0
-67 -1 6 1
-67 -1 7 1
-72 -3 12 0
