DAV_OBMAP v3 cell_size=10
-127 360 4 0
-121 359 6 1
-123 360 5 0
-128 364 6 0
-127 364 6 0
-127 363 5 0
-126 362 5 0
-127 357 6 0
-126 358 6 0
-126 358 5 0
-126 359 5 0
-122 363 7 0
-123 362 6 0
-129 361 7 0
-146 351 4 0
-144 359 3 0
-110 361 4 0
-109 369 4 0
-101 350 2 1
-103 350 4 0
-102 351 8 0
-111 370 0 1
-111 370 1 1
-110 368 -1 1
-110 368 0 1
-110 369 -1 1
-110 369 1 1
-110 370 -1 1
-110 370 0 1
-110 370 1 1
-119 356 8 0
-110 360 -1 1
-110 360 0 2
-110 360 1 1
-109 360 -1 1
-109 360 0 1
-109 360 1 1
-114 364 0 1
-114 364 1 2
-114 365 0 1
-114 365 1 2
-101 350 5 0
-150 351 -1 1
-104 350 3 1
-111 350 4 1
-107 351 6 0
-115 353 5 0
-115 354 4 1
-129 364 -1 1
-129 364 0 2
-129 364 1 1
-136 351 9 0
-129 365 0 1
-129 365 1 1
-143 350 9 0
-143 350 10 0
-133 358 4 1
-134 358 3 1
-135 358 3 0
-136 358 3 0
-132 356 3 2
-132 355 3 1
-126 355 2 2
-127 354 1 1
-102 364 3 1
-103 363 3 0
-101 367 2 1
-101 362 2 1
-102 361 1 1
-102 364 0 1
-102 364 1 2
-102 364 2 1
-102 365 0 1
-125 357 2 2
-124 363 7 0
-124 364 8 0
-124 360 5 0
-123 360 6 0
-123 359 7 0
-122 359 7 0
-126 361 5 0
-126 361 6 0
-127 362 6 0
-141 354 8 0
-118 351 10 0
-126 361 4 0
-113 353 8 0
-112 354 8 0
-120 352 6 0
-118 350 6 0
-121 354 6 0
-119 356 6 0
-106 368 0 1
-106 369 -1 1
-106 369 0 2
-106 369 1 1
-102 353 -1 1
-104 351 2 1
-103 351 3 1
-104 351 1 2
-104 351 0 2
-104 351 -1 1
-105 351 1 2
-105 351 0 2
-105 351 -1 1
-106 351 1 1
-106 351 0 2
-106 351 -1 1
-126 355 1 1
-126 355 3 2
-125 354 3 2
-133 362 -1 1
-133 363 -1 1
-133 363 0 1
-138 357 7 0
-135 361 3 0
-136 361 6 0
-135 362 4 0
-137 361 2 0
-131 353 0 1
-131 353 1 2
-131 354 0 1
-132 357 7 0
-132 360 8 0
-135 358 8 0
-129 356 7 0
-127 355 4 1
-106 365 5 0
-105 365 8 0
-107 364 6 0
-106 367 7 0
