DAV_OBMAP v3 cell_size=10
-274 -192 4 0
-270 -188 4 0
-269 -188 3 0
-272 -190 3 0
-271 -186 -1 1
-270 -186 -1 1
-270 -186 0 1
-269 -162 6 0
-268 -165 3 0
-268 -166 4 0
-267 -167 6 0
-270 -164 3 0
-270 -164 4 0
-272 -164 6 0
-267 -163 4 0
-266 -163 5 0
-266 -162 5 0
-270 -163 3 0
-270 -162 4 0
-271 -161 5 0
-266 -165 4 0
-262 -158 8 0
-268 -158 7 0
-269 -158 7 0
-277 -185 7 0
-269 -162 5 0
-269 -163 7 0
-268 -161 3 0
-281 -185 2 0
-268 -160 5 0
-273 -180 9 0
-273 -182 2 0
-281 -193 0 2
-274 -183 5 0
-280 -194 0 2
-272 -168 2 0
-264 -166 2 0
-272 -170 2 0
-271 -182 2 0
-275 -191 3 0
-285 -187 -1 1
-282 -184 2 0
-265 -172 6 0
-277 -182 0 1
-277 -182 1 1
-276 -182 -1 1
-276 -182 0 2
-276 -182 1 1
-275 -182 -1 1
-275 -182 0 2
-275 -182 1 1
-275 -187 -1 1
-275 -186 -1 1
-275 -186 0 2
-275 -186 1 1
-274 -188 -1 1
-274 -187 -1 1
-274 -186 -1 1
-274 -186 0 2
-279 -187 -1 1
-282 -199 4 0
-279 -186 0 2
-282 -200 4 0
-278 -196 4 0
-286 -198 2 0
-260 -153 2 0
-268 -163 5 0
-261 -157 0 0
-271 -168 5 0
-271 -159 3 0
-270 -160 3 0
-266 -157 4 0
-269 -157 6 0
-262 -157 6 0
-268 -151 5 0
-278 -199 -1 1
-262 -154 5 0
-261 -154 4 0
-268 -155 5 0
-267 -155 4 0
-263 -155 2 0
-280 -200 4 0
-280 -200 5 0
-280 -200 6 0
-281 -199 3 0
-281 -198 4 0
-281 -198 5 0
-281 -197 6 0
-284 -199 5 0
-264 -157 4 0
-264 -152 2 0
-263 -152 3 0
-262 -152 3 0
-282 -198 3 0
-260 -151 3 0
-281 -196 -1 2
-281 -196 -2 1
-277 -200 -1 1
-274 -190 3 1
-273 -190 3 0
-274 -168 5 0
-282 -191 8 0
-281 -196 7 0
-271 -183 7 0
-274 -183 10 0
-271 -181 10 0
-271 -181 9 0
-271 -187 1 1
-272 -189 2 0
-263 -160 5 0
-269 -156 6 0
-263 -153 0 2
-263 -153 -1 1
-263 -153 1 1
-263 -152 -1 1
-263 -152 0 2
-262 -153 -1 1
-262 -153 0 2
-273 -173 5 0
-273 -173 6 0
-273 -172 6 0
-272 -176 3 0
-272 -177 5 0
-271 -178 6 0
-274 -175 4 0
-276 -174 6 0
-271 -174 4 0
-270 -173 5 0
-274 -178 5 0
-265 -163 0 2
-272 -162 9 0
-269 -166 7 0
-269 -167 8 0
-264 -165 7 0
-271 -164 6 0
-275 -173 6 0
-266 -174 6 0
-268 -177 5 0
-268 -178 5 0
-273 -173 4 0
-278 -188 6 0
-278 -189 5 0
-278 -194 1 2
-286 -199 1 1
-277 -191 4 0
-276 -191 5 0
-276 -190 5 1
-280 -196 5 0
-272 -177 -1 1
-275 -166 0 1
-266 -159 8 0
-265 -159 9 0
-268 -158 -1 1
-270 -172 8 0
-281 -188 5 0
-267 -167 7 0
-280 -193 1 1
-279 -195 1 1
-279 -194 1 2
-279 -193 1 1
-268 -168 9 0
-268 -168 8 0
-265 -160 4 0
-267 -154 1 1
-261 -151 -1 1
-267 -153 -1 1
-284 -186 -1 1
-274 -172 4 0
-275 -179 -1 1
-285 -190 4 0
-268 -165 -1 1
-281 -188 1 1
-283 -191 2 0
-279 -186 2 1
-279 -187 2 1
-265 -154 5 0
-269 -167 1 1
-274 -188 4 1
-274 -171 6 0
-271 -169 10 0
-277 -199 1 1
-277 -199 0 1
-277 -200 2 1
-277 -200 1 1
-274 -177 1 1
-274 -177 -1 1
-275 -176 1 1
-275 -176 0 1
-272 -186 -1 1
-278 -190 3 0
-272 -187 1 1
-272 -187 -1 1
-277 -190 4 0
-273 -176 1 1
-277 -176 6 0
-271 -175 4 0
-271 -175 5 0
-270 -183 4 0
-269 -183 4 0
