DAV_OBMAP v3 cell_size=10
-161 -304 9 2
-161 -303 7 1
-161 -303 8 1
-161 -303 9 1
-160 -304 7 1
-160 -304 8 2
-160 -304 9 2
-192 -305 18 0
-186 -304 18 0
-157 -310 9 0
-158 -302 9 0
-159 -303 10 1
-159 -310 10 0
-160 -302 11 0
-158 -310 13 0
-158 -302 13 0
-158 -303 12 0
-160 -310 14 0
-160 -308 13 0
-157 -305 13 0
-161 -307 16 0
-190 -301 19 0
-194 -301 20 0
-193 -301 19 0
-192 -302 19 0
-187 -301 14 0
-188 -308 20 0
-189 -305 19 0
-194 -305 20 0
-159 -302 11 0
-158 -302 11 0
-186 -305 21 0
-187 -304 20 0
-189 -307 20 0
-190 -304 19 0
-191 -301 20 0
-188 -312 16 0
-191 -307 21 0
-172 -303 12 1
-172 -307 14 0
-173 -307 13 0
-174 -302 14 0
-174 -302 13 1
-173 -305 15 0
-173 -305 14 0
-173 -305 13 1
-166 -302 7 2
-166 -303 9 2
-200 -319 15 0
-200 -318 14 1
-167 -302 8 1
-167 -302 7 2
-167 -303 9 2
-200 -315 16 0
-167 -303 8 2
-167 -305 10 1
-164 -304 9 2
-179 -308 10 0
-176 -304 13 1
-179 -304 12 1
-177 -310 8 1
-171 -306 8 2
-185 -306 16 0
-167 -301 12 0
-167 -302 12 1
-168 -302 12 1
-166 -307 12 1
-166 -306 12 1
-167 -306 12 1
-168 -305 12 1
-187 -307 13 2
-186 -306 13 1
-185 -306 13 2
-184 -306 13 2
-190 -302 13 1
-176 -306 13 1
-175 -306 14 0
-178 -301 13 1
-177 -301 13 1
-178 -309 13 0
-175 -304 12 1
-188 -312 14 0
-187 -310 9 2
-154 -310 11 1
-152 -314 5 1
-200 -319 8 1
-183 -304 12 2
-151 -308 11 1
-198 -313 12 2
-176 -306 6 1
-182 -306 14 1
-181 -307 14 0
-188 -304 9 1
-180 -307 15 0
-188 -304 8 1
-183 -303 13 2
-188 -304 7 1
-182 -301 14 0
-168 -301 17 0
-178 -304 10 1
-184 -307 13 1
-184 -308 13 1
-189 -303 23 0
-189 -303 21 0
-197 -309 18 0
-197 -310 17 0
-197 -310 16 0
-197 -311 15 0
-199 -313 18 0
-199 -313 17 0
-196 -312 18 0
-196 -312 17 0
-177 -303 7 1
-177 -302 7 2
-176 -304 7 1
-176 -303 7 1
-178 -305 6 1
-177 -307 6 1
-177 -307 7 1
-177 -306 8 2
-151 -310 7 2
-197 -311 11 2
-198 -311 11 2
-198 -312 11 2
-188 -303 12 1
-162 -304 8 2
-162 -304 9 2
-162 -303 7 1
-197 -309 9 1
-197 -309 8 1
-173 -302 14 0
-192 -301 19 0
-154 -308 13 0
-157 -305 11 2
-157 -304 12 1
-179 -303 16 0
-152 -301 5 2
-151 -302 4 1
-196 -305 15 1
-196 -305 13 1
-186 -308 8 1
-155 -308 8 1
-162 -302 12 0
-195 -301 14 1
-195 -306 25 0
-194 -302 23 0
-199 -313 13 2
-198 -316 13 1
-156 -308 6 1
-158 -304 9 2
-158 -305 10 2
-159 -308 9 2
-196 -313 14 1
-197 -314 14 1
-154 -304 8 1
-199 -319 14 1
-199 -318 14 1
-199 -310 15 1
-199 -311 14 1
-194 -312 17 0
-164 -306 8 2
-164 -306 7 2
-163 -302 6 2
-163 -302 5 1
-164 -302 6 2
-164 -302 5 1
-164 -301 9 0
-165 -301 9 0
-182 -303 12 2
-182 -302 11 2
-196 -317 10 0
-165 -307 11 1
-162 -301 10 0
-161 -307 11 2
-153 -308 15 0
-155 -309 13 0
-154 -306 14 0
-191 -303 14 2
