DAV_OBMAP v3 cell_size=10
-23 31 5 0
-26 32 6 0
-25 32 6 0
-45 46 7 1
-46 45 4 1
-46 45 5 1
-46 44 4 1
-39 13 3 1
-29 20 11 0
-29 20 10 0
-36 2 8 0
-28 3 7 0
-31 3 9 0
-31 3 10 0
-36 2 9 0
-43 17 5 2
-47 10 10 1
-26 21 8 1
-26 22 6 1
-28 3 8 0
-32 3 8 0
-26 22 7 1
-25 20 7 1
-25 20 8 1
-46 11 10 1
-25 21 7 1
-24 28 3 1
-24 28 2 1
-23 29 8 0
-23 29 7 0
-23 27 6 0
-25 29 5 0
-22 35 4 1
-22 35 3 2
-22 35 2 1
-23 35 4 1
-23 35 3 2
-43 42 7 1
-49 46 7 1
-48 47 1 1
-48 47 2 1
-48 47 3 1
-47 47 1 1
-46 47 1 1
-45 45 1 1
-45 46 1 1
-33 19 15 1
-33 23 12 1
-29 25 12 1
-48 19 12 0
-48 21 9 0
-48 21 10 0
-30 20 14 0
-42 16 9 1
-43 16 10 1
-43 16 9 1
-44 17 10 1
-44 17 9 1
-44 16 10 2
-44 16 9 2
-29 24 10 1
-28 22 11 0
-45 29 8 1
-28 22 10 0
-39 2 1 2
-39 2 0 2
-31 18 9 0
-30 19 11 0
-47 6 3 1
-46 6 3 2
-43 1 5 0
-45 3 7 0
-45 3 4 0
-45 3 3 1
-17 2 2 2
-18 2 4 1
-18 2 3 1
-18 2 2 2
-44 25 1 1
-46 26 1 1
-39 9 2 1
-35 7 0 1
-35 7 1 2
-35 7 2 2
-34 5 0 1
-34 5 1 2
-34 5 2 1
-34 6 0 1
-41 21 9 1
-38 22 3 1
-39 4 3 1
-37 4 3 1
-37 4 4 1
-43 19 5 1
-37 5 3 2
-37 5 4 1
-44 3 2 2
-26 17 7 1
-27 10 4 2
-27 10 5 2
-27 11 3 1
-27 11 4 1
-27 11 5 2
-46 41 8 2
-46 41 9 1
-46 42 9 1
-46 43 9 1
-45 41 8 1
-45 41 9 1
-45 42 9 1
-45 43 9 1
-44 41 8 1
-44 41 9 1
-44 42 9 1
-26 7 0 1
-26 7 1 1
-26 7 2 1
-26 8 0 1
-26 9 0 1
-25 7 0 1
-25 7 1 1
-25 8 0 1
-25 9 0 1
-24 7 0 1
-24 7 1 1
-24 8 0 1
-24 8 1 1
-24 9 0 1
-24 9 1 1
-39 46 1 1
-39 45 3 1
-39 45 2 2
-42 1 10 0
-30 7 3 1
-44 1 10 0
-43 2 10 0
-44 2 9 0
-44 3 9 0
-44 2 10 0
-46 2 9 0
-45 1 10 0
-46 2 10 0
-46 1 10 0
-44 0 10 0
-37 13 8 1
-43 14 3 1
-41 18 6 1
-41 18 5 2
-44 47 7 1
-39 22 20 1
-39 21 20 2
-39 20 20 1
-40 22 20 2
-40 21 20 1
-34 10 10 0
-50 8 10 1
-35 8 11 0
-30 26 7 1
-29 25 7 2
-29 26 7 1
-28 24 7 1
-28 25 7 1
-30 8 6 1
-30 8 5 1
-30 7 7 1
-30 7 6 1
-22 8 5 1
-23 10 2 1
-22 8 2 1
-22 8 3 2
-22 8 4 1
-22 9 2 2
-22 9 3 2
-22 9 4 1
-22 10 2 1
-22 10 3 2
-22 10 4 2
-19 12 6 0
-18 12 6 1
-17 12 6 2
-16 12 6 1
-18 8 6 1
-21 16 3 1
-21 16 4 1
-21 16 5 1
-20 16 3 1
-20 16 4 1
-20 16 5 1
-19 16 3 1
-19 16 4 2
-19 16 5 1
-19 12 3 1
-21 13 0 1
-21 14 0 1
-21 14 1 1
-20 14 0 1
-20 14 1 1
-19 14 0 1
-19 14 1 1
-19 14 2 1
-17 12 0 1
-17 12 1 1
-25 2 3 1
-25 2 4 1
-25 2 5 1
-25 3 3 1
-25 3 4 1
-25 3 5 1
-25 5 4 0
-25 4 4 0
-25 4 5 0
-26 6 6 0
-21 38 11 0
-21 38 8 0
-23 41 13 0
-24 42 3 1
-24 42 4 1
-24 42 5 1
-41 45 7 1
-48 47 6 1
-48 47 5 1
-48 47 4 1
-45 47 8 1
-46 47 8 1
-47 49 8 1
-47 48 8 1
-47 47 8 1
-42 47 9 1
-42 46 9 1
-42 45 9 1
-42 45 8 1
-43 47 9 1
-43 46 9 1
-43 45 9 1
-43 45 8 1
-44 47 9 1
-44 47 8 1
-44 46 9 1
-44 46 8 1
-44 46 7 1
-44 45 9 1
-44 45 8 1
-44 48 8 1
-45 48 8 1
-46 48 8 1
-41 48 7 1
-41 47 8 1
-41 47 7 1
-41 46 8 1
-41 46 7 1
-42 48 7 1
-42 47 8 1
-42 46 8 1
-42 46 7 2
-43 48 8 1
-43 48 7 1
-43 47 8 1
-43 47 7 1
-43 46 8 2
-43 46 7 1
-42 47 7 2
-38 20 20 1
-33 2 7 1
-33 0 7 1
-32 0 8 0
-33 0 8 1
-44 25 3 1
-44 25 4 2
-30 20 5 0
-31 19 5 1
-33 15 2 2
-30 16 5 0
-44 27 3 2
-44 27 4 2
-39 14 8 1
-39 14 12 2
-32 14 9 1
-33 16 9 1
-40 14 12 2
-41 14 12 2
-39 14 11 1
-36 3 5 0
-37 5 6 1
-37 6 6 1
-31 18 5 1
-30 19 5 1
-27 19 8 1
-36 16 14 0
-43 19 8 1
-38 13 9 1
-38 13 8 1
-34 7 9 0
-35 7 10 0
-35 8 9 0
-35 8 10 0
-38 12 10 1
-43 23 7 1
-34 0 2 2
-42 19 7 2
-42 18 8 2
-40 26 18 1
-39 24 18 1
-39 26 18 1
-45 18 11 0
-34 21 8 1
-34 20 8 1
-30 23 11 1
-33 15 5 2
-47 10 13 1
-30 11 5 1
-30 11 3 1
-32 20 12 1
-32 19 12 1
-32 20 9 1
-42 48 4 1
-42 49 2 2
-28 21 1 1
-45 3 0 1
-41 49 2 2
-44 26 4 2
-41 14 5 2
-41 13 7 1
-29 26 9 2
-29 26 10 2
-29 26 11 2
-31 26 12 1
-31 26 13 1
-35 21 8 1
-30 26 13 1
-50 13 8 1
-50 14 6 2
-50 14 7 2
-34 2 9 0
-50 14 8 1
-49 13 6 1
-46 43 4 1
-46 44 5 1
-39 18 15 0
-39 19 15 1
-42 20 22 0
-40 18 11 1
-39 18 11 1
-35 14 5 2
-50 12 3 1
-35 21 15 1
-38 18 19 0
-38 16 18 0
-40 18 18 0
-41 2 3 1
-42 2 5 0
-41 2 4 0
-43 4 3 1
-41 5 3 1
-41 5 4 0
-37 2 4 0
-37 21 19 2
-47 22 6 1
-47 23 4 1
-48 10 16 1
-46 8 6 1
-44 20 6 1
-45 7 18 1
-45 8 18 1
-45 9 18 1
-44 7 18 1
-44 8 18 1
-44 9 18 1
-6 27 7 0
-6 28 8 0
-8 27 8 1
-5 27 8 0
-7 28 7 1
-10 28 8 1
-10 29 8 1
-9 28 8 1
-9 29 8 1
-8 28 8 1
-8 29 8 1
-5 27 7 0
-4 27 7 0
-7 29 6 1
-5 28 6 0
-9 28 4 1
-9 29 4 1
-9 30 4 1
-12 19 7 0
-9 30 5 1
-9 30 6 1
-8 29 4 1
-8 30 4 1
-8 30 5 1
-8 30 6 1
-7 29 4 1
-7 29 5 1
-7 30 4 1
-7 30 5 1
-6 28 5 0
-5 27 5 0
-5 26 5 0
-5 26 2 1
-5 26 3 1
-5 26 4 1
-5 27 2 1
-5 27 3 1
-5 27 4 1
-5 28 2 1
-5 28 3 2
-5 28 4 1
-13 20 7 0
-12 18 7 0
-14 20 7 0
-11 20 5 0
-11 21 5 0
-11 20 7 0
-11 19 7 0
-11 21 7 0
-6 34 7 1
-6 33 8 2
-6 33 7 1
-6 32 8 2
-5 38 10 1
-5 38 9 1
-5 38 8 1
-5 37 10 1
-5 37 9 2
-5 37 8 1
-6 37 9 1
-6 35 9 0
-7 35 11 1
-7 34 11 1
-7 34 10 1
-7 34 9 1
-7 33 11 1
-7 33 10 2
-7 33 9 2
-8 35 11 1
-8 35 10 1
-8 34 11 1
-8 34 9 1
-8 33 11 1
-8 33 10 1
-8 33 9 2
-9 35 11 1
-9 35 10 1
-9 35 9 1
-9 34 11 1
-9 34 10 1
-25 7 2 1
-25 8 2 1
-25 9 2 1
-45 4 8 1
-24 8 2 1
-24 9 2 1
-23 7 2 1
-23 8 2 2
-23 9 2 2
-9 34 9 1
-9 33 11 1
-9 33 10 1
-9 33 9 1
-8 34 10 2
-6 37 10 1
-9 36 10 0
-8 37 6 0
-9 36 6 0
-7 36 6 0
-7 36 7 0
-8 35 7 0
-47 31 5 1
-38 26 5 2
-44 0 0 2
-44 7 0 1
-44 6 0 1
-46 1 6 0
-41 14 16 0
-39 13 16 0
-43 13 17 0
-43 12 17 0
-44 12 16 0
-43 14 17 0
-15 13 5 1
-15 13 4 2
-15 12 5 1
-15 12 4 1
-17 16 5 1
-17 15 6 1
-17 15 4 2
-17 14 6 1
-17 15 5 2
-18 16 6 1
-18 15 6 1
-18 14 6 1
-16 13 7 1
-43 5 14 0
-26 9 2 2
-27 8 1 1
-27 8 2 1
-27 9 1 1
-27 9 2 1
-27 10 1 1
-26 8 1 1
-26 8 2 1
-26 9 1 1
-26 10 1 1
-26 10 2 1
-25 8 1 2
-25 9 1 1
-25 10 1 1
-25 10 2 1
-26 7 3 0
-43 4 14 0
-24 10 2 1
-40 11 13 1
-41 13 14 2
-42 11 8 1
-40 12 10 1
-43 6 8 1
-44 8 8 2
-44 8 6 2
-44 7 8 2
-44 13 12 2
-38 23 6 1
-46 11 15 0
-34 15 3 2
-42 21 7 1
-42 21 8 1
-44 23 7 1
-44 23 8 1
-21 26 4 1
-19 24 5 0
-21 26 6 0
-20 23 4 0
-21 23 4 1
-22 23 4 1
-24 7 2 1
-47 0 -1 1
-50 5 3 1
-50 4 3 1
-33 16 7 2
-38 4 4 1
-38 4 3 1
-39 4 5 1
-39 4 4 1
-37 16 8 1
-37 17 6 1
-42 49 3 2
-39 7 10 1
-43 14 8 1
-43 14 9 1
-44 14 10 1
-43 14 10 1
-45 14 6 2
-45 15 6 1
-45 16 6 1
-29 15 5 1
-27 17 8 1
-46 12 2 1
-36 41 5 1
-36 41 4 1
-36 41 3 1
-30 43 1 1
-31 43 1 1
-32 43 1 1
-31 43 7 1
-42 12 2 1
-32 43 7 1
-35 40 6 1
-35 39 6 1
-35 38 6 1
-35 42 6 1
-35 41 6 1
-35 45 4 2
-35 45 3 2
-35 45 2 2
-35 44 4 2
-35 44 3 2
-35 44 2 1
-35 43 4 2
-35 43 3 2
-43 27 4 1
-40 29 6 1
-34 17 14 1
-41 17 16 0
-36 27 2 1
-42 23 1 1
-48 17 1 1
-14 22 2 1
-15 20 4 0
-14 19 5 0
-15 19 6 0
-15 20 6 0
-15 20 3 0
-14 18 4 0
-15 18 4 0
-16 18 4 1
-27 2 1 1
-14 18 5 0
-15 18 6 0
-16 18 6 1
-15 18 3 0
-16 18 3 1
-27 1 1 2
-15 15 4 1
-15 15 5 1
-15 16 5 2
-15 17 5 1
-15 15 6 2
-15 16 6 2
-13 18 6 0
-13 18 7 0
-13 18 8 0
-14 17 0 1
-14 17 1 1
-14 18 0 1
-14 18 1 2
-14 18 2 1
-14 19 0 1
-14 19 1 2
-14 19 2 1
-13 19 0 1
-13 19 1 1
-13 19 2 1
-46 42 5 1
-45 40 3 1
-45 40 4 2
-29 41 2 1
-29 42 2 1
-27 10 6 2
-27 10 7 2
-27 11 6 2
-30 6 8 0
-31 6 8 0
-34 4 0 1
-34 4 1 2
-39 0 5 0
-41 26 21 1
-41 25 23 1
-41 24 23 1
-40 0 7 0
-40 2 7 0
-41 12 8 1
-40 10 10 1
-48 17 11 0
-47 16 8 1
-41 8 3 1
-41 7 4 1
-50 34 4 1
-50 34 3 1
-50 34 2 1
-50 33 4 1
-50 33 3 1
-28 12 3 1
-40 24 18 2
-36 22 13 1
-36 22 12 1
-20 3 1 1
-20 3 2 1
-31 11 10 0
-27 27 9 1
-26 21 7 2
-27 20 7 1
-27 20 8 1
-27 21 6 2
-27 21 7 2
-27 22 6 2
-47 9 11 1
-47 9 12 1
-25 25 8 0
-26 26 10 0
-26 26 8 0
-27 27 10 1
-42 7 5 1
-27 25 6 2
-28 22 6 2
-28 21 6 1
-48 43 5 1
-16 3 4 1
-14 1 4 1
-14 1 3 1
-14 1 2 1
-14 0 4 1
-14 0 3 2
-14 0 2 2
-18 0 4 1
-22 0 0 1
-15 2 5 1
-15 2 4 2
-45 44 1 1
-45 43 1 1
-45 42 1 1
-46 44 1 1
-46 43 1 1
-32 26 3 1
-32 26 4 1
-32 26 5 1
-32 27 3 2
-32 27 4 2
-32 27 5 1
-36 13 2 2
-40 8 4 2
-41 7 3 2
-31 21 9 1
-34 12 11 0
-43 0 -1 1
-47 16 13 0
-43 31 6 2
-38 5 9 0
-43 30 2 1
-43 31 2 1
-42 31 2 1
-41 31 2 1
-43 28 5 1
-46 26 3 1
-40 14 5 2
-46 26 4 1
-38 6 9 0
-38 7 9 1
-37 7 9 0
-38 2 9 0
-49 0 3 0
-37 2 9 0
-37 3 9 0
-39 7 9 1
-30 14 7 1
-31 15 6 1
-30 15 7 0
-44 27 5 1
-44 28 5 1
-31 16 5 1
-45 24 4 2
-34 15 8 2
-45 25 3 1
-33 14 8 1
-43 26 21 0
-43 27 20 0
-42 27 21 0
-40 27 20 0
-38 26 22 1
-38 25 22 1
-38 24 22 1
-39 26 22 1
-39 25 22 2
-39 24 22 1
-40 26 22 1
-40 25 22 2
-49 13 3 2
-50 13 4 2
-50 13 3 2
-43 8 13 1
-44 18 1 1
-42 24 20 0
-43 25 20 0
-42 26 20 0
-43 20 14 0
-44 19 14 0
-45 18 14 0
-33 14 9 1
-41 3 10 0
-49 20 8 1
-49 21 8 1
-37 45 7 1
-42 48 8 1
-42 48 9 1
-42 48 10 1
-42 49 8 1
-42 49 9 1
-42 49 10 1
-41 49 7 0
-50 11 1 1
-50 11 2 1
-50 11 3 1
-50 12 1 1
-50 13 1 1
-26 14 4 1
-25 14 4 1
-25 4 2 1
-25 4 1 1
-25 4 0 1
-26 6 1 1
-26 6 0 1
-26 5 2 1
-26 5 0 1
-26 4 1 1
-26 4 0 1
-27 6 2 1
-27 6 1 1
-38 7 8 1
-37 7 7 0
-37 7 8 0
-36 6 8 0
-35 7 8 0
-36 8 8 0
-36 8 9 0
-39 19 22 0
-39 19 23 0
-27 25 3 1
-27 25 4 1
-28 25 4 1
-26 26 4 1
-28 24 4 1
-23 24 4 1
-23 24 3 1
-23 24 2 1
-24 24 4 1
-24 24 3 1
-24 24 2 1
-25 24 3 1
-25 24 2 1
-25 24 6 1
-25 24 5 1
-25 24 4 1
-25 23 6 1
-25 23 5 1
-30 33 6 0
-28 36 5 1
-28 35 6 1
-28 36 8 1
-46 21 17 0
-45 20 16 0
-45 22 16 0
-44 21 16 0
-28 35 8 1
-45 23 15 0
-44 22 15 0
-45 23 14 0
-27 35 7 1
-29 36 6 1
-28 36 6 1
-27 35 6 1
-26 37 5 1
-26 37 8 1
-26 37 6 0
-23 36 5 0
-23 36 8 0
-24 35 7 0
-23 36 6 0
-24 36 6 0
-24 35 6 0
-22 33 5 0
-22 33 8 0
-22 33 6 0
-23 33 6 0
-46 20 16 0
-46 19 16 0
-34 14 2 1
-44 21 15 0
-44 22 14 0
-41 1 5 0
-44 17 13 1
-44 14 14 0
-40 10 15 1
-43 13 15 0
-38 24 24 1
-38 25 24 1
-38 26 24 1
-43 23 23 0
-31 20 5 1
-45 15 2 1
-44 17 4 1
-43 21 14 0
-33 19 18 1
-27 16 5 2
-27 17 5 2
-44 29 3 1
-47 30 4 1
-31 23 16 2
-41 22 3 2
-41 22 2 1
-32 23 16 2
-50 24 10 0
-50 24 9 0
-13 19 4 0
-23 37 7 0
-23 38 7 0
-24 36 8 0
-23 37 8 0
-25 35 6 0
-23 37 6 0
-25 37 7 0
-25 38 7 0
-25 39 7 1
-25 37 8 0
-25 36 6 0
-25 37 6 0
-25 38 6 0
-23 40 9 0
-22 41 9 0
-34 22 19 1
-38 49 5 2
-39 22 14 1
-39 22 15 1
-33 25 20 1
-33 24 22 1
-33 23 20 1
-43 21 23 0
-43 21 22 0
-46 11 12 1
-40 20 2 2
-40 21 2 1
-21 26 3 1
-49 37 9 1
-29 33 4 0
-28 36 3 1
-28 36 4 1
-26 38 4 1
-26 38 3 2
-22 48 4 1
-23 48 6 1
-23 48 5 1
-23 48 4 1
-44 4 13 0
-9 24 8 1
-9 23 9 1
-8 23 9 1
-7 21 9 1
-7 22 9 1
-7 23 9 1
-8 24 8 1
-7 24 8 1
-8 25 6 1
-12 26 4 1
-11 26 4 1
-10 26 4 2
-8 24 4 1
-7 24 4 1
-6 22 4 1
-6 23 4 1
-6 24 4 1
-13 25 3 1
-13 25 4 1
-12 25 3 1
-11 25 3 1
-7 21 3 1
-7 22 3 1
-7 23 3 1
-10 25 2 1
-10 25 3 1
-9 25 2 1
-9 25 3 1
-9 25 4 1
-8 23 2 1
-8 24 2 1
-8 24 3 1
-8 25 2 1
-8 25 3 2
-8 25 4 1
-45 4 15 1
-46 4 15 1
-47 4 15 1
-40 12 7 1
-31 22 7 1
-48 26 3 1
-31 22 8 1
-48 26 4 1
-48 26 5 1
-16 3 1 1
-16 2 3 1
-50 42 7 2
-43 5 15 0
-44 5 16 1
-45 5 16 1
-46 5 16 1
-42 6 16 0
-43 6 17 1
-44 6 17 1
-45 6 17 1
-42 7 16 0
-44 7 17 1
-45 7 17 1
-46 7 17 1
-44 9 17 1
-31 18 12 0
-41 22 8 2
-41 22 9 1
-40 21 9 1
-40 22 8 1
-44 16 14 0
-30 17 2 2
-30 17 3 1
-31 13 3 1
-49 41 6 1
-49 41 7 1
-49 42 7 1
-49 43 7 2
-50 40 5 1
-50 39 5 1
-50 37 2 1
-50 37 3 1
-50 37 4 1
-49 37 2 1
-49 37 3 2
-49 37 4 1
-49 38 5 1
-48 37 5 1
-48 37 6 2
-48 37 7 2
-42 6 2 1
-40 7 5 2
-32 9 5 0
-32 9 6 0
-32 9 4 0
-35 9 5 1
-44 42 4 2
-44 43 2 1
-44 43 3 1
-44 43 4 1
-44 44 2 1
-44 44 3 2
-44 44 4 1
-43 42 2 1
-43 42 3 1
-43 42 4 2
-43 43 2 1
-43 43 4 2
-43 44 2 1
-47 15 7 0
-43 15 7 1
-44 15 7 2
-45 11 6 1
-46 2 7 0
-28 23 10 0
-27 23 10 0
-46 11 8 1
-28 23 11 0
-28 24 10 1
-28 24 11 0
-30 27 9 1
-39 17 14 0
-30 27 10 1
-30 27 11 1
-29 27 9 2
-29 27 10 1
-29 27 11 1
-28 25 9 1
-28 25 10 1
-28 25 11 1
-28 26 9 2
-34 4 5 1
-35 5 6 0
-35 5 7 0
-35 5 5 0
-36 6 7 0
-38 4 7 0
-35 2 6 0
-35 2 5 1
-36 4 8 0
-36 4 4 1
-39 25 18 2
-40 25 5 2
-40 25 6 1
-40 26 4 1
-24 3 1 1
-24 3 2 1
-23 3 0 1
-23 3 1 2
-23 3 2 1
-23 4 0 1
-23 4 1 1
-23 4 2 1
-23 5 0 1
-23 5 1 1
-23 5 2 1
-22 5 4 0
-22 5 3 0
-22 3 4 0
-22 3 3 1
-22 0 2 2
-22 0 3 1
-22 0 4 1
-22 1 2 2
-22 1 3 1
-22 1 4 1
-22 2 3 1
-22 2 4 0
-24 2 0 1
-23 2 0 1
-23 2 1 1
-34 17 19 0
-16 4 2 1
-16 4 3 1
-20 4 1 1
-20 5 1 1
-20 5 2 1
-20 5 3 1
-19 5 1 1
-18 5 1 1
-30 8 2 1
-30 8 1 1
-31 8 2 1
-31 8 1 1
-29 7 5 1
-29 7 4 2
-29 7 3 1
-30 5 3 1
-31 4 6 1
-31 4 5 1
-32 20 21 1
-31 4 4 1
-32 6 6 2
-32 6 5 2
-32 6 4 2
-38 19 16 1
-46 17 15 0
-36 0 5 1
-36 0 9 0
-31 16 7 1
-35 15 8 2
-35 15 9 1
-35 15 10 1
-41 17 17 0
-38 24 5 1
-47 6 14 1
-47 7 12 1
-40 23 22 1
-29 20 5 0
-44 3 1 2
-45 2 0 1
-45 2 1 2
-29 21 4 1
-29 22 2 2
-26 42 1 1
-25 40 1 1
-25 41 1 1
-25 42 1 1
-34 10 3 1
-37 11 4 1
-37 12 4 1
-40 17 17 0
-35 6 4 1
-34 7 6 0
-34 7 5 0
-35 15 2 1
-35 15 1 1
-35 14 2 1
-35 14 1 1
-35 13 3 1
-35 13 2 2
-35 13 1 1
-45 3 1 2
-29 22 4 1
-45 4 0 1
-50 15 8 1
-50 16 8 1
-48 17 8 1
-41 16 13 1
-41 16 12 2
-28 23 2 1
-28 27 12 1
-37 11 13 0
-43 24 17 0
-41 28 1 1
-42 28 1 1
-43 24 6 1
-48 12 6 1
-48 11 6 1
-42 13 2 1
-41 14 3 2
-40 14 4 2
-40 17 4 1
-40 16 4 1
-40 15 4 1
-37 18 2 1
-38 18 2 2
-47 2 8 1
-34 4 10 0
-38 16 3 1
-43 3 9 0
-44 4 8 0
-44 4 7 0
-43 5 6 0
-37 3 7 0
-41 4 8 0
-37 1 7 0
-37 1 6 0
-36 7 6 1
-36 7 5 2
-36 7 4 2
-36 6 6 1
-36 6 5 1
-36 6 4 1
-36 5 4 1
-37 7 6 1
-37 7 5 2
-37 7 4 2
-37 5 7 0
-36 5 5 1
-36 4 7 0
-36 5 6 1
-35 3 6 0
-35 19 2 1
-36 20 2 1
-45 2 4 0
-50 26 7 1
-48 19 5 2
-48 29 7 1
-48 29 6 1
-42 25 16 1
-43 26 16 0
-40 21 16 1
-39 20 16 1
-39 21 16 2
-50 26 4 2
-49 3 4 2
-48 29 5 1
-32 10 4 0
-35 10 5 0
-35 10 4 0
-34 12 1 1
-20 9 7 1
-24 12 4 1
-23 12 4 1
-23 12 5 1
-23 12 6 1
-22 12 4 1
-22 12 5 1
-22 12 6 1
-21 11 5 1
-20 10 2 1
-20 10 3 1
-19 10 2 1
-19 10 3 1
-19 10 4 1
-22 12 2 1
-22 12 3 1
-21 12 2 2
-21 12 3 2
-21 12 4 2
-20 11 2 1
-20 11 3 1
-20 11 4 1
-20 12 2 1
-20 12 3 1
-20 12 4 1
-24 11 2 1
-20 8 1 2
-21 7 0 1
-21 7 1 1
-21 8 0 1
-21 8 1 1
-21 9 0 1
-21 9 1 1
-20 7 0 1
-20 7 1 1
-20 8 0 1
-20 9 0 1
-20 9 1 2
-19 7 0 1
-19 7 1 1
-19 8 0 1
-19 8 1 1
-19 9 0 1
-19 9 1 1
-23 9 0 1
-23 10 0 1
-23 11 0 1
-23 11 1 1
-22 9 0 1
-22 10 0 1
-22 11 0 1
-22 11 1 1
-21 10 0 1
-21 10 1 1
-21 11 0 1
-21 11 1 2
-21 11 6 1
-19 7 5 1
-19 7 6 1
-19 7 7 1
-19 8 5 1
-19 8 6 1
-19 8 7 1
-19 9 5 2
-19 9 6 1
-19 9 7 1
-20 11 5 1
-20 12 5 1
-24 12 3 1
-23 12 3 1
-22 13 4 2
-23 13 3 1
-23 13 4 1
-23 13 5 1
-23 14 3 1
-23 14 4 1
-23 14 5 1
-22 13 3 1
-22 13 5 2
-22 14 3 1
-22 14 4 1
-22 14 5 1
-20 45 9 0
-22 43 8 0
-20 45 8 0
-23 46 9 0
-23 46 8 0
-26 45 9 1
-26 45 7 1
-26 35 1 1
-27 37 1 1
-27 36 1 1
-27 35 1 1
-28 37 1 2
-28 36 1 1
-27 25 1 1
-27 24 2 1
-27 24 1 1
-28 25 3 1
-28 25 2 2
-28 25 1 1
-29 25 2 1
-29 25 1 1
-27 24 3 1
-33 4 7 1
-28 28 3 1
-28 27 3 1
-27 28 7 1
-27 28 6 1
-27 28 5 1
-28 28 6 2
-28 28 5 1
-29 28 6 1
-29 28 5 1
-29 27 5 1
-29 26 5 1
-28 28 4 1
-28 27 4 1
-18 3 4 1
-18 4 2 1
-18 4 4 1
-18 5 2 1
-23 0 2 2
-24 2 2 2
-24 2 1 1
-17 3 3 1
-38 47 5 2
-39 48 6 1
-39 44 4 1
-39 44 5 1
-39 45 4 2
-39 45 5 1
-37 14 10 0
-33 21 7 1
-29 13 2 1
-28 13 2 1
-29 13 1 1
-43 19 16 0
-43 19 15 0
-35 19 8 1
-39 23 23 1
-45 6 3 2
-44 3 3 1
-31 23 6 2
-34 17 4 1
-50 21 9 1
-28 26 10 1
-28 26 11 1
-28 27 9 1
-28 27 10 1
-28 27 11 1
-30 27 12 1
-30 27 13 1
-29 27 12 1
-29 27 13 1
-28 25 12 1
-28 25 13 1
-28 26 12 1
-28 26 13 1
-46 0 0 1
-28 27 13 1
-29 23 12 0
-29 23 9 1
-29 23 8 1
-46 11 7 1
-45 16 7 1
-46 30 4 1
-31 16 4 1
-31 16 3 1
-32 5 7 1
-32 6 7 1
-32 7 7 1
-31 5 7 1
-35 11 3 1
-31 7 7 1
-36 10 4 0
-36 10 5 1
-36 10 3 1
-37 9 2 1
-36 10 1 1
-36 10 2 1
-35 10 1 1
-35 10 2 2
-31 2 5 2
-31 3 3 1
-31 3 4 2
-37 1 10 0
-33 25 23 1
-33 26 23 1
-32 24 23 1
-32 25 23 1
-32 26 23 1
-34 23 23 2
-35 22 23 1
-42 25 12 0
-43 26 12 0
-44 27 12 0
-45 26 12 0
-45 26 10 0
-34 22 23 2
-34 22 24 1
-38 13 10 1
-42 19 6 2
-25 18 3 1
-47 18 9 1
-50 18 9 0
-47 15 8 0
-37 14 4 1
-36 22 20 1
-35 6 2 1
-35 6 1 2
-35 6 0 1
-35 5 1 1
-35 5 0 1
-34 6 1 2
-32 8 4 1
-32 8 5 1
-39 1 8 0
-39 2 9 0
-39 0 8 0
-41 0 8 0
-25 49 11 0
-26 49 11 0
-26 49 13 0
-25 49 10 0
-26 49 10 0
-23 47 12 0
-24 47 12 0
-25 46 13 0
-22 45 13 0
-21 47 12 0
-19 46 13 0
-22 49 13 0
-22 49 14 0
-22 49 15 0
-42 4 9 0
-31 23 18 2
-31 22 18 1
-32 24 18 1
-32 23 18 1
-33 17 13 1
-33 24 18 1
-33 23 18 1
-33 22 18 1
-29 22 12 0
-29 23 17 1
-30 23 17 1
-33 21 9 2
-33 22 21 2
-33 22 20 1
-34 24 22 1
-34 24 21 1
-34 24 20 1
-34 23 22 1
-34 23 20 1
-34 22 22 2
-34 22 21 1
-35 24 22 1
-35 24 21 1
-35 24 20 1
-35 23 22 1
-35 23 21 1
-35 23 20 1
-35 22 22 1
-35 22 21 1
-34 23 21 2
-46 20 11 0
-29 22 22 0
-41 27 5 2
-41 27 4 1
-37 28 2 1
-37 27 2 1
-38 28 2 1
-38 27 2 1
-40 28 2 1
-27 21 9 0
-26 22 9 0
-39 10 12 0
-38 9 7 2
-38 9 8 1
-38 10 6 2
-40 27 17 0
-34 12 12 0
-44 10 15 0
-46 10 15 1
-42 27 20 0
-43 27 19 0
-42 16 14 0
-39 0 3 1
-25 17 7 1
-30 24 3 2
-29 25 3 1
-29 25 4 1
-29 0 7 0
-29 24 4 1
-26 24 3 1
-37 47 5 1
-37 43 5 1
-23 22 3 1
-23 22 2 1
-29 0 2 1
-27 41 4 1
-26 41 3 2
-26 41 4 2
-29 40 3 1
-29 40 4 1
-29 41 3 1
-29 41 4 1
-29 42 3 2
-29 42 4 2
-29 42 5 2
-28 41 3 2
-28 42 3 2
-28 42 4 2
-28 42 5 2
-27 42 3 1
-24 32 6 0
-23 32 6 0
-29 2 3 2
-23 32 7 0
-22 32 8 0
-23 32 5 0
-22 32 5 0
-25 33 6 0
-25 34 6 0
-23 35 6 0
-27 42 2 1
-31 40 4 1
-29 39 4 1
-31 40 3 1
-33 36 3 1
-33 36 4 1
-23 7 6 0
-21 8 5 2
-20 8 5 1
-24 11 4 1
-23 11 4 2
-23 11 5 2
-23 11 6 1
-22 9 5 1
-22 9 6 1
-22 10 5 1
-22 10 6 1
-22 11 4 2
-22 11 5 1
