DAV_OBMAP v3 cell_size=10
-29 73 6 1
-42 50 16 0
-41 51 14 1
-26 90 27 1
-27 90 24 1
-27 90 25 1
-27 90 26 1
-27 91 24 1
-27 91 25 1
-42 69 9 1
-42 68 12 1
-42 68 11 2
-42 68 10 1
-42 67 12 2
-42 67 11 2
-42 67 10 1
-43 68 10 2
-43 67 12 2
-43 67 11 2
-43 67 10 2
-44 68 12 1
-47 67 32 1
-12 91 14 2
-35 58 12 0
-34 59 11 1
-9 66 6 1
-14 65 6 1
-13 65 8 2
-9 68 6 1
-29 98 5 1
-29 98 6 2
-29 98 7 1
-28 98 5 1
-28 98 6 2
-41 80 9 2
-41 80 8 1
-46 93 25 1
-30 68 9 2
-20 78 14 0
-49 76 8 1
-45 76 8 1
-20 76 13 0
-19 76 13 0
-31 61 4 1
-31 60 5 1
-31 83 21 0
-33 75 22 0
-33 76 21 0
-1 51 17 0
-8 50 17 0
-7 50 16 0
-3 51 11 0
-48 81 20 1
-50 85 19 1
-45 84 21 0
-47 85 20 0
-49 83 22 1
-49 83 21 1
-49 83 20 1
-9 50 8 1
-46 53 1 1
-46 54 1 1
-28 67 9 2
-27 68 13 0
-27 70 15 0
-27 70 14 0
-26 70 13 0
-25 68 16 0
-23 67 6 1
-27 65 12 1
-26 66 12 0
-40 51 5 2
-40 52 5 2
-26 68 12 0
-25 68 15 0
-25 68 14 0
-26 71 6 1
-26 70 6 1
-27 66 9 1
-28 67 13 0
-26 69 14 0
-43 84 25 0
-42 84 25 0
-34 84 26 0
-35 84 25 0
-37 85 24 0
-40 82 26 0
-39 83 26 0
-39 84 25 0
-35 88 27 0
-36 87 26 0
-37 87 25 0
-36 90 20 2
-39 92 16 0
-40 95 16 2
-41 95 16 1
-21 50 14 0
-21 50 15 0
-21 50 7 1
-5 90 14 0
-5 92 12 1
-37 83 27 0
-37 84 26 0
-38 85 25 0
-38 85 24 0
-38 88 28 0
-38 88 27 0
-38 87 26 0
-40 84 28 0
-36 57 11 1
-36 56 12 1
-41 50 30 0
-42 50 29 0
-7 67 16 0
-7 68 15 0
-10 72 16 0
-9 72 15 0
-5 69 16 0
-6 74 17 0
-8 70 17 0
-5 71 17 0
-5 71 11 0
-16 75 9 1
-33 51 18 2
-33 51 17 2
-33 50 18 2
-32 50 13 1
-32 50 12 1
-28 50 15 0
-32 51 17 2
-29 50 18 1
-30 50 18 1
-44 98 17 1
-49 96 16 1
-45 99 15 0
-45 98 18 1
-45 95 17 1
-50 95 16 1
-47 97 17 0
-49 95 43 0
-45 94 17 2
-46 93 16 1
-41 95 20 1
-41 95 19 1
-41 95 18 2
-42 95 20 1
-42 95 19 1
-42 95 18 1
-35 95 19 0
-40 90 20 0
-10 99 7 1
-22 53 11 0
-16 99 6 1
-16 98 6 1
-16 97 6 1
-22 67 14 0
-10 70 7 1
-11 71 7 2
-19 80 18 0
-48 93 36 0
-47 94 34 0
-36 89 9 2
-32 63 6 1
-13 93 15 1
-43 51 5 1
-31 93 16 2
-32 93 16 1
-42 55 3 1
-42 55 4 1
-40 68 6 1
-40 67 7 2
-17 61 5 1
-45 53 7 2
-43 53 7 2
-46 50 3 2
-47 50 5 2
-14 77 8 2
-34 61 5 1
-34 62 3 1
-29 84 9 1
-28 84 9 1
-28 84 10 1
-28 84 11 1
-22 86 19 0
-22 87 19 0
-35 58 6 1
-35 58 5 2
-35 58 4 2
-35 57 6 1
-16 53 8 0
-15 55 8 0
-12 63 11 1
-19 54 9 1
-16 54 9 1
-18 53 9 1
-14 55 11 1
-20 77 13 0
-20 77 14 0
-21 77 12 1
-38 80 7 1
-14 98 18 1
-14 69 6 1
-13 69 6 1
-11 68 11 1
-9 69 12 1
-9 70 12 2
-11 67 10 1
-20 82 17 0
-10 75 7 1
-9 76 13 0
-9 74 10 1
-8 73 9 1
-24 69 8 2
-24 68 8 1
-24 67 8 2
-20 69 10 1
-20 69 14 0
-19 54 7 2
-14 86 14 0
-29 97 28 0
-29 99 27 0
-30 97 27 0
-23 63 10 1
-29 99 25 0
-30 96 25 0
-30 98 25 0
-14 87 14 0
-49 88 7 1
-49 88 6 1
-8 65 10 1
-42 67 15 1
-40 67 15 1
-44 67 14 2
-8 64 9 1
-13 61 11 2
-13 61 10 2
-13 61 9 1
-15 64 8 1
-3 95 18 0
-4 94 18 1
-50 98 9 1
-17 87 9 1
-7 74 10 1
-7 74 9 2
-7 74 8 1
-7 73 10 1
-7 73 9 2
-7 73 8 1
-6 76 8 1
-6 76 9 1
-6 76 10 1
-7 75 11 0
-8 77 11 0
-8 77 12 0
-9 76 11 0
-9 76 12 0
-49 95 34 0
-9 74 11 0
-9 74 12 0
-50 96 42 0
-50 96 43 0
-9 74 8 1
-17 68 12 1
-18 68 13 0
-18 71 12 1
-24 71 12 0
-24 71 13 0
-25 68 12 0
-24 68 13 0
-50 67 29 1
-50 68 27 1
-50 68 28 1
-50 68 29 2
-49 67 27 1
-49 68 27 1
-48 68 27 1
-39 96 8 2
-36 95 10 0
-33 55 7 1
-41 57 5 2
-41 57 6 2
-9 94 16 1
-10 94 16 1
-25 69 6 1
-25 81 20 0
-25 70 6 1
-26 57 10 2
-26 56 12 2
-26 56 11 2
-26 56 10 2
-26 55 11 1
-26 55 10 1
-27 57 12 1
-27 57 11 1
-27 57 10 1
-27 56 12 2
-27 56 10 2
-27 55 11 2
-27 55 10 2
-46 72 5 2
-36 56 9 2
-45 68 7 2
-45 68 8 1
-44 68 6 2
-44 68 7 2
-11 93 14 2
-11 93 13 1
-13 89 13 0
-4 93 13 1
-37 97 7 1
-23 82 14 0
-22 83 15 0
-47 50 6 1
-22 83 14 0
-22 82 14 0
-21 82 15 0
-46 50 6 2
-46 51 6 2
-41 50 24 0
-22 68 8 1
-41 58 11 1
-50 89 25 0
-48 89 25 0
-50 60 3 1
-18 52 11 0
-17 52 11 0
-33 60 2 1
-50 87 25 0
-47 91 26 0
-48 90 27 0
-47 86 25 0
-47 87 26 0
-48 94 26 0
-49 56 20 0
-48 59 18 1
-48 59 20 1
-46 59 20 2
-49 55 19 0
-49 53 18 2
-50 52 17 2
-50 52 18 2
-37 70 31 1
-50 53 17 2
-33 95 17 1
-31 91 16 2
-34 80 20 1
-29 83 19 0
-30 83 20 0
-31 82 21 0
-32 82 21 1
-31 78 20 0
-40 98 4 1
-39 57 7 1
-25 71 7 2
-13 91 15 1
-13 92 15 2
-45 80 9 2
-45 81 9 1
-49 94 14 0
-50 94 15 0
-24 51 5 1
-21 50 3 1
-47 65 16 1
-47 65 15 1
-13 99 14 1
-15 97 11 2
-15 98 11 1
-40 98 11 2
-40 98 12 1
-8 70 12 1
-8 70 11 1
-9 71 13 2
-24 80 7 1
-38 53 5 2
-41 50 5 1
-20 79 12 1
-21 78 11 1
-14 95 15 1
-14 95 14 1
-12 93 17 1
-12 93 16 1
-12 92 17 2
-12 92 16 2
-12 91 17 1
-12 91 16 1
-13 93 17 2
-13 92 17 2
-14 93 17 2
-42 97 11 2
-42 96 12 1
-40 99 7 1
-49 72 17 2
-49 72 18 2
-49 72 19 2
-49 73 17 1
-49 73 18 1
-49 73 19 1
-49 74 18 1
-9 63 7 1
-9 63 6 1
-21 58 7 2
-19 62 6 2
-19 62 5 1
-30 60 8 2
-30 60 7 1
-13 78 18 0
-18 79 13 0
-15 77 14 0
-17 77 15 0
-15 74 12 1
-22 56 11 0
-23 56 11 0
-22 56 12 0
-23 56 10 1
-22 55 11 0
-21 57 8 1
-28 67 12 0
-27 67 12 0
-27 71 13 0
-26 64 14 1
-26 65 13 1
-29 68 15 0
-28 68 14 0
-27 66 16 0
-27 67 15 0
-40 76 8 1
-40 75 10 2
-40 75 9 1
-38 55 6 1
-41 56 8 2
-40 53 7 1
-19 91 14 1
-18 92 17 0
-18 92 16 0
-17 93 15 1
-30 79 21 0
-28 84 23 0
-29 83 22 0
-29 82 22 0
-34 78 23 0
-40 55 4 1
-40 55 3 2
-25 94 10 1
-25 94 9 1
-25 93 10 1
-25 93 9 1
-25 92 11 1
-25 92 10 1
-25 92 9 1
-25 91 11 2
-20 55 10 1
-18 52 6 1
-19 52 8 1
-18 97 9 1
-21 95 10 2
-13 73 6 1
-45 52 4 2
-45 52 9 1
-48 53 7 2
-48 54 7 1
-48 52 7 2
-26 94 20 1
-26 94 21 1
-30 97 18 0
-30 67 8 2
-19 51 10 0
-4 74 13 1
-3 75 14 0
-13 66 9 2
-13 83 12 0
-14 83 11 0
-15 72 22 0
-15 86 12 0
-23 95 11 1
-22 94 9 1
-49 96 29 2
-45 97 28 1
-44 97 29 0
-44 98 29 0
-48 99 28 2
-49 99 29 2
-45 99 27 0
-49 97 27 2
-22 62 13 0
-22 61 11 1
-44 79 7 1
-44 78 9 2
-17 51 2 1
-16 50 2 1
-20 67 20 0
-20 68 19 0
-18 69 18 0
-18 69 14 0
-17 71 14 0
-18 70 14 0
-18 68 15 0
-16 69 14 0
-17 69 15 0
-19 66 15 0
-19 67 15 0
-33 60 12 1
-30 59 10 2
-31 58 9 1
-31 58 10 2
-31 58 11 1
-31 59 10 2
-31 59 11 2
-30 58 9 1
-30 58 10 1
-30 58 11 1
-28 51 6 1
-35 66 11 1
-35 67 11 2
-32 62 13 1
-29 52 13 2
-47 78 14 1
-48 78 16 1
-48 78 15 1
-48 78 14 1
-3 54 17 0
-3 55 17 0
-2 51 15 0
-2 51 16 0
-33 79 7 2
-18 52 8 1
-18 52 7 1
-25 85 9 1
-26 85 11 1
-26 85 10 2
-26 85 9 1
-48 55 6 2
-48 56 6 1
-22 63 9 2
-26 78 10 0
-28 79 10 0
-24 78 10 2
-25 78 10 1
-27 78 10 0
-28 80 11 0
-27 79 10 0
-27 79 11 0
-15 78 7 1
-47 68 3 1
-44 74 4 2
-44 73 3 1
-47 68 4 1
-44 70 8 1
-44 69 8 1
-21 58 9 2
-21 58 10 1
-20 57 8 1
-20 57 9 2
-20 57 10 1
-20 58 8 1
-29 55 12 1
-35 59 11 0
-36 59 11 1
-37 59 11 1
-34 54 10 2
-35 53 9 2
-35 53 10 2
-35 53 11 2
-35 54 9 2
-35 54 10 2
-35 54 11 2
-34 53 9 1
-34 53 10 1
-34 53 11 1
-34 54 9 1
-34 54 11 2
-33 53 9 2
-33 53 10 1
-42 52 19 1
-41 52 18 1
-12 57 11 1
-14 57 12 0
-17 88 13 0
-19 90 14 0
-18 90 16 0
-19 90 13 0
-46 67 7 2
-42 86 29 0
-38 90 26 0
-38 90 27 0
-38 91 26 0
-37 90 26 0
-47 60 16 1
-44 63 11 1
-44 63 10 1
-44 62 10 1
-38 95 7 1
-39 94 12 1
-33 84 19 1
-33 81 24 0
-32 81 26 0
-32 81 27 0
-32 80 25 0
-32 82 23 0
-30 84 26 0
-34 79 24 0
-34 78 25 0
-34 78 26 0
-34 84 24 0
-31 81 24 0
-30 81 24 0
-37 80 25 0
-31 85 24 0
-31 86 24 0
-32 79 23 0
-32 78 24 0
-31 77 24 0
-31 82 23 0
-30 82 23 0
-29 82 23 0
-28 83 23 0
-35 79 23 0
-35 78 23 0
-36 77 23 0
-31 80 22 0
-30 79 22 0
-31 64 15 2
-49 80 2 1
-20 68 14 0
-23 90 5 1
-23 90 6 1
-23 90 7 1
-23 91 5 1
-23 91 6 1
-24 53 14 0
-49 87 27 0
-48 86 26 0
-10 89 13 0
-12 93 12 1
-50 88 27 0
-50 88 26 0
-50 88 24 0
-10 93 12 1
-25 54 12 1
-46 96 7 2
-46 96 6 2
-46 96 5 1
-2 57 14 0
-2 56 17 0
-2 56 16 0
-1 56 15 0
-1 56 14 0
-1 58 9 0
-1 55 8 0
-1 56 9 0
-1 56 10 0
-4 59 9 0
-26 69 8 1
-22 89 15 0
-23 88 16 0
-47 91 24 0
-42 85 24 0
-20 60 18 0
-42 86 24 0
-20 56 6 1
-21 87 10 2
-21 87 9 1
-21 86 11 1
-16 74 6 1
-14 89 11 0
-14 87 11 0
-15 87 11 1
-33 69 14 2
-20 63 22 0
-19 61 22 0
-21 61 22 0
-19 63 25 0
-18 62 25 0
-18 61 24 0
-17 61 24 0
-18 63 24 0
-18 62 23 0
-39 83 29 0
-49 84 36 0
-49 84 37 0
-50 85 34 0
-43 79 9 1
-18 71 8 1
-10 74 10 0
-17 63 15 0
-17 63 16 0
-10 76 13 0
-11 75 7 2
-47 54 19 1
-48 54 18 1
-48 54 17 1
-48 53 18 1
-48 53 17 1
-47 81 8 2
-47 81 7 2
-48 83 9 1
-48 83 8 1
-21 60 13 0
-20 59 13 0
-39 89 6 2
-24 89 27 0
-25 91 27 1
-15 83 6 1
-39 88 6 2
-10 97 9 1
-11 97 9 2
-41 51 1 1
-41 52 1 1
-39 51 3 2
-39 52 3 2
-35 54 24 2
-35 55 19 2
-35 55 20 2
-35 55 21 2
-42 51 23 0
-41 53 25 1
-42 53 25 1
-43 53 25 1
-43 53 24 1
-40 53 24 1
-42 53 24 1
-44 55 22 2
-44 54 22 1
-44 53 22 1
-43 52 23 1
-41 51 23 0
-41 53 24 1
-42 52 24 1
-41 52 24 1
-49 81 6 1
-49 80 6 2
-47 86 7 1
-48 86 7 1
-41 87 9 0
-46 92 13 1
-39 55 18 1
-39 54 18 1
-48 67 33 1
-48 66 33 1
-48 66 31 1
-49 68 33 1
-49 68 32 1
-49 68 31 2
-49 67 32 1
-45 76 6 1
-49 66 33 1
-49 66 32 1
-49 66 31 1
-47 63 32 0
-47 64 32 0
-33 63 4 2
-42 90 10 1
-42 92 10 2
-41 91 10 1
-21 61 26 0
-21 60 27 0
-21 62 25 0
-17 95 19 0
-30 56 21 2
-30 56 20 2
-30 56 19 2
-30 56 18 2
-30 56 17 2
-26 99 11 1
-19 80 16 0
-34 69 19 1
-33 64 22 0
-27 73 8 1
-20 77 12 1
-21 78 13 0
-42 83 27 0
-41 83 27 0
-42 83 23 0
-41 82 23 0
-41 83 23 0
-44 83 22 0
-43 83 22 0
-41 80 22 1
-41 80 23 1
-41 81 22 1
-41 81 23 1
-3 92 11 1
-3 92 12 2
-3 93 11 1
-3 93 13 1
-3 94 11 1
-3 94 12 2
-3 94 13 1
-25 58 9 2
-50 96 4 1
-26 65 14 1
-28 70 14 0
-27 68 16 0
-23 93 17 2
-23 93 16 2
-23 93 15 2
-44 51 1 1
-23 92 17 2
-47 96 7 2
-21 83 16 0
-33 61 7 1
-43 86 6 2
-40 63 6 1
-40 63 5 1
-24 73 8 1
-13 85 11 0
-13 84 12 0
-11 70 12 1
-11 69 12 1
-11 69 11 1
-22 84 16 0
-22 84 14 0
-16 75 12 1
-30 90 17 1
-43 90 25 0
-45 90 25 0
-49 94 8 1
-17 75 9 1
-17 75 10 2
-27 89 18 0
-25 84 17 0
-34 94 27 0
-33 97 24 0
-33 98 26 0
-33 99 27 0
-31 94 26 0
-35 96 7 1
-36 96 26 0
-31 96 13 1
-37 86 25 0
-37 86 26 0
-43 86 24 0
-40 89 24 0
-40 90 24 0
-39 91 25 0
-39 92 25 0
-41 86 23 0
-40 85 24 0
-40 84 24 0
-39 83 25 0
-41 79 23 1
-41 79 22 1
-38 88 24 0
-37 88 24 0
-36 88 24 0
-43 84 24 0
-44 83 24 0
-39 85 23 1
-37 84 23 1
-41 85 23 0
-38 87 22 1
-42 86 22 0
-44 85 22 0
-40 83 22 1
-40 84 22 1
-40 85 22 1
-39 83 22 1
-39 84 22 1
-39 85 22 1
-38 83 20 1
-38 83 21 2
-38 83 22 1
-38 84 20 1
-38 84 21 2
-39 84 23 1
-38 83 23 1
-42 80 15 1
-42 79 17 1
-42 79 16 1
-42 79 15 1
-42 78 17 1
-42 78 16 1
-49 86 27 0
-49 86 26 0
-48 86 25 0
-9 71 7 1
-50 87 27 0
-50 87 26 0
-19 99 12 1
-10 99 10 1
-14 99 13 1
-11 54 12 1
-11 54 11 2
-11 54 10 2
-12 54 12 1
-12 54 11 1
-49 86 28 0
-14 50 12 1
-46 74 3 1
-49 91 30 0
-48 91 31 0
-39 53 7 2
-48 88 29 0
-39 52 8 2
-48 89 28 0
-48 90 28 0
-47 91 28 0
-15 99 21 1
-37 67 7 1
-37 67 6 1
-23 67 16 0
-44 73 5 2
-44 74 5 2
-32 97 8 1
-43 72 6 2
-30 52 18 2
-33 97 27 0
-32 97 26 0
-30 99 28 0
-30 99 27 0
-31 99 26 0
-31 99 25 0
-31 99 18 0
-31 98 19 0
-31 98 20 0
-33 97 19 0
-33 97 20 0
-34 98 21 0
-33 98 22 0
-30 94 20 0
-32 99 22 0
-33 99 22 0
-37 97 22 1
-28 94 22 1
-32 99 23 0
-34 99 23 0
-26 78 18 0
-30 65 19 1
-30 65 18 1
-31 65 19 1
-31 65 18 1
-32 67 16 1
-31 67 16 1
-29 64 19 2
-45 90 22 0
-47 67 7 2
-46 66 5 1
-46 66 6 1
-46 66 7 1
-42 70 4 2
-42 70 5 1
-42 70 6 1
-42 71 4 2
-42 71 5 2
-42 71 6 1
-42 72 4 1
-42 72 5 2
-16 98 12 1
-4 66 11 1
-5 65 11 0
-6 65 10 0
-3 94 17 0
-3 95 16 0
-4 93 17 1
-4 94 17 1
-2 93 16 0
-4 62 11 0
-2 65 11 1
-2 66 10 2
-1 61 11 0
-2 60 10 0
-3 60 10 0
-1 63 11 0
-2 63 10 1
-2 63 9 2
-3 63 9 1
-1 63 8 1
-1 63 9 1
-1 63 10 1
-1 64 8 1
-1 64 9 2
-1 65 8 1
-1 65 9 1
-38 97 14 1
-45 96 9 2
-33 59 18 2
-49 94 41 0
-43 77 4 1
-43 76 4 1
-44 69 11 1
-44 71 13 1
-44 71 11 1
-46 68 17 2
-35 76 13 1
-38 75 13 1
-38 76 13 1
-38 77 13 1
-37 77 12 1
-20 65 11 1
-45 90 4 1
-45 89 5 1
-24 98 11 2
-45 66 25 1
-40 76 12 2
-40 77 12 2
-21 98 18 0
-24 74 8 2
-26 74 8 2
-27 71 9 2
-30 70 12 1
-25 54 11 1
-9 78 9 1
-9 78 8 1
-9 78 7 1
-29 71 7 1
-44 69 23 1
-42 68 22 1
-42 67 25 1
-39 69 26 1
-39 69 25 1
-39 68 26 1
-39 67 26 1
-39 67 25 1
-39 67 24 1
-40 69 26 2
-40 69 25 2
-31 63 17 2
-37 71 5 1
-46 84 8 2
-3 77 15 0
-43 77 10 2
-12 61 8 1
-38 66 30 1
-35 64 31 0
-38 62 31 1
-38 62 30 2
-38 62 29 2
-39 62 31 2
-39 62 30 2
-39 62 29 2
-40 64 31 1
-40 64 30 2
-40 64 29 1
-3 73 10 1
-3 72 11 1
-3 71 10 2
-30 74 8 2
-29 73 9 1
-29 73 10 1
-31 68 12 1
-33 69 9 1
-33 70 9 1
-33 68 8 1
-48 57 3 1
-1 70 13 0
-1 70 14 0
-1 69 14 0
-44 67 4 1
-43 67 3 1
-43 67 4 2
-43 67 5 2
-43 68 3 1
-36 75 6 1
-38 87 9 2
-14 59 11 1
-10 77 7 1
-16 75 6 1
-15 73 6 1
-15 74 6 1
-15 75 6 1
-28 76 6 1
-40 66 27 1
-41 68 28 1
-41 68 27 1
-21 81 11 2
-20 82 13 0
-24 90 8 1
-40 83 18 1
-46 91 11 1
-15 84 9 1
-14 85 9 0
-18 85 13 0
-43 92 10 2
-43 93 9 2
-43 93 10 1
-48 88 7 1
-19 85 14 0
-20 85 14 0
-23 78 14 0
-23 78 12 1
-39 82 7 1
-26 64 6 1
-26 64 7 2
-26 64 8 2
-26 65 6 1
-26 65 7 2
-25 63 6 1
-25 63 7 2
-44 65 5 1
-43 51 10 1
-17 72 23 0
-18 71 23 0
-16 73 22 0
-18 71 22 0
-18 69 22 0
-17 73 21 0
-19 71 21 0
-18 72 21 0
-10 75 18 0
-13 77 15 0
-15 78 17 0
-9 79 16 0
-9 79 17 0
-13 75 16 0
-13 74 16 0
-13 73 17 0
-12 78 14 0
-18 77 15 0
-20 81 7 1
-20 81 8 1
-13 79 15 0
-6 74 9 2
-17 69 11 2
-34 73 11 2
-34 75 11 1
-45 89 4 1
-29 59 11 1
-29 59 10 1
-29 59 9 1
-29 58 11 1
-29 58 10 1
-29 58 9 1
-30 59 11 1
-30 59 9 1
-36 50 3 1
-35 65 6 2
-31 73 8 1
-30 76 6 1
-30 76 7 2
-29 76 6 1
-4 76 12 1
-4 76 13 1
-4 77 11 1
-46 54 2 1
-47 83 22 0
-48 84 21 0
-35 61 16 1
-35 62 14 1
-35 62 15 1
-35 62 16 1
-49 91 22 0
-49 90 22 0
-41 91 33 1
-50 91 22 0
-36 53 28 1
-20 66 14 0
-22 63 14 0
-32 59 4 1
-44 69 5 2
-44 69 4 2
-44 69 3 1
-44 68 5 2
-44 68 4 2
-44 68 3 1
-45 68 5 2
-45 68 4 1
-45 68 3 1
-46 68 4 1
-46 68 3 1
-23 88 13 0
-24 89 13 0
-19 84 16 0
-23 92 16 2
-24 91 15 2
-24 91 16 2
-37 64 27 1
-37 63 27 2
-38 64 27 1
-38 63 27 1
-36 61 29 1
-46 85 20 0
-10 73 11 1
-50 82 21 2
-50 84 20 1
-49 84 19 1
-46 88 21 0
-9 71 9 1
-47 84 21 0
-19 87 15 0
-50 85 20 1
-48 86 23 0
-48 86 22 0
-48 86 21 0
-48 86 20 0
-47 97 22 2
-46 97 22 1
-45 83 18 0
-48 98 33 2
-46 98 40 0
-46 98 41 0
-45 98 42 0
-45 96 41 0
-47 95 40 0
-48 95 41 0
-43 97 39 0
-32 64 15 1
-13 56 5 2
-13 56 6 1
-12 56 6 1
-12 56 7 1
-15 52 3 1
-15 52 5 1
-15 53 3 1
-15 53 5 1
-15 54 3 1
-15 54 5 1
-14 52 3 2
-14 52 5 1
-24 97 17 1
-23 96 16 1
-23 96 17 1
-22 74 12 1
-32 75 9 1
-40 60 6 1
-48 84 36 0
-50 83 34 0
-48 82 35 0
-47 86 34 0
-21 69 6 1
-22 69 6 1
-21 68 16 0
-21 68 15 0
-46 89 8 2
-46 90 7 1
-46 90 8 1
-44 87 25 0
-47 84 18 0
-43 81 19 0
-43 82 17 1
-46 82 19 0
-43 84 19 0
-31 62 6 1
-28 95 11 2
-27 95 11 1
-27 53 15 1
-14 67 12 0
-10 75 11 0
-8 75 13 0
-9 74 7 1
-25 54 14 1
-25 55 13 1
-25 55 14 1
-17 92 17 0
-15 99 22 1
-15 99 23 1
-44 69 6 2
-16 92 14 2
-25 99 13 1
-22 90 27 0
-14 99 23 1
-19 76 9 1
-39 89 29 0
-37 89 28 0
-40 90 29 0
-42 52 23 1
-39 53 23 0
-39 53 22 0
-39 52 23 0
-40 53 23 1
-40 53 22 1
-40 52 23 1
-39 94 13 1
-39 93 13 1
-43 94 14 1
-43 94 13 1
-43 94 12 1
-42 51 11 0
-43 52 11 1
-48 56 11 1
-47 54 10 1
-36 97 20 1
-36 98 20 1
-43 89 25 0
-45 91 25 1
-46 91 25 0
-35 65 10 2
-35 65 9 2
-35 65 8 2
-35 64 10 2
-35 64 9 2
-35 64 8 2
-29 65 10 2
-29 65 9 2
-29 65 8 1
-30 65 9 1
-30 65 8 1
-31 65 10 2
-31 65 9 2
-11 85 8 1
-13 84 9 0
-14 85 8 1
-18 63 5 1
-16 59 7 1
-16 59 6 1
-16 59 5 2
-16 58 7 1
-17 56 9 0
-18 55 9 1
-17 55 8 1
-34 92 18 1
-36 94 16 0
-35 91 23 0
-37 90 21 1
-38 90 22 0
-36 93 20 0
-24 77 20 0
-46 98 15 1
-46 98 16 1
-36 94 22 0
-31 94 21 0
-36 96 20 0
-49 97 17 0
-40 56 20 1
-47 94 15 1
-47 93 15 1
-50 94 17 0
-50 95 20 0
-50 96 17 0
-45 89 30 0
-16 70 22 0
-32 78 18 0
-32 78 19 0
-32 79 19 0
-31 78 18 0
-30 81 19 0
-29 81 18 0
-29 81 19 0
-28 80 18 0
-27 80 19 0
-35 84 22 1
-35 84 21 2
-35 84 20 1
-35 83 22 1
-35 83 21 2
-35 83 20 1
-39 82 21 1
-39 82 20 1
-40 82 21 1
-35 85 21 1
-35 85 20 1
-35 81 21 2
-41 82 21 0
-33 84 22 1
-34 84 22 1
-36 85 23 0
-38 80 22 1
-38 81 23 1
-38 82 23 1
-34 88 23 0
-35 88 23 0
-11 55 4 1
-30 63 21 2
-11 54 4 1
-46 78 12 2
-46 78 13 1
-46 78 14 1
-12 54 5 2
-12 54 4 1
-13 54 6 1
-13 53 8 1
-14 53 8 0
-10 52 7 1
-11 52 8 1
-11 52 7 2
-11 52 6 1
-12 52 8 1
-12 52 7 1
-12 52 6 1
-16 50 11 0
-16 51 10 0
-48 80 12 2
-49 79 11 1
-49 79 12 2
-49 79 13 1
-49 80 11 2
-49 80 12 1
-49 80 13 1
-49 81 11 1
-49 81 12 1
-6 96 20 0
-48 94 34 0
-6 97 17 2
-43 98 17 1
-45 97 18 1
-42 73 8 1
-49 94 42 0
-50 96 41 0
-48 51 5 1
-49 51 5 1
-49 58 2 1
-24 52 7 2
-24 52 6 1
-25 54 8 1
-25 54 7 2
-25 54 6 1
-25 53 6 1
-24 96 16 2
-25 84 6 1
-25 84 7 2
-43 83 13 1
-25 84 8 1
-33 65 4 2
-36 60 5 2
-39 96 14 2
-40 98 14 1
-40 97 14 1
-23 90 13 1
-19 87 16 0
-22 95 17 0
-20 72 9 1
-21 96 15 1
-39 91 12 0
-24 72 19 0
-37 94 16 0
-37 94 15 0
-34 95 17 0
-32 97 24 0
-31 97 24 0
-34 98 24 0
-34 99 25 0
-30 95 24 0
-32 92 24 0
-47 86 10 2
-21 52 5 1
-21 51 7 1
-21 51 5 1
-21 50 6 2
-21 50 5 1
-45 88 20 0
-45 88 21 0
-44 87 18 0
-43 86 18 0
-43 86 19 0
-43 87 18 0
-43 87 19 0
-18 57 8 1
-19 57 7 2
-19 57 6 2
-20 57 7 2
-20 57 6 1
-2 92 11 1
-12 68 11 1
-14 68 10 2
-19 91 13 1
-17 91 12 1
-17 91 13 1
-28 72 20 0
-26 74 21 0
-27 70 21 0
-9 68 9 1
-9 68 8 1
-4 76 11 1
-4 75 11 1
-3 76 12 2
-1 75 13 1
-1 75 12 1
-25 97 9 1
-50 76 4 2
-23 73 13 0
-23 73 12 1
-22 74 13 0
-22 73 13 0
-31 78 10 1
-9 69 7 1
-9 69 8 1
-9 70 7 1
-9 70 8 1
-23 66 9 1
-23 67 9 2
-18 87 18 0
-41 87 10 0
-41 89 10 1
-22 82 16 0
-45 82 18 0
-31 55 26 2
-32 57 28 1
-32 57 27 2
-32 57 26 2
-33 57 28 1
-33 57 26 2
-33 57 27 1
-35 57 28 0
-32 55 29 1
-32 54 29 1
-32 53 29 1
-30 62 18 2
-30 61 19 2
-30 61 18 2
-31 63 19 1
-25 77 16 0
-25 78 15 0
-24 80 16 0
-25 79 16 0
-25 80 16 0
-25 81 16 0
-16 92 18 0
-25 84 16 0
-25 85 16 0
-42 99 27 1
-29 77 10 1
-29 77 9 1
-18 76 10 2
-1 94 13 1
-16 89 12 0
-15 90 11 1
-19 87 9 1
-39 71 6 1
-36 69 8 1
-37 70 8 2
-37 69 9 1
-36 68 8 1
-38 70 8 2
-47 99 21 0
-37 59 23 1
-13 69 11 1
-22 62 6 1
-22 60 8 1
-50 98 31 2
-50 97 32 2
-48 99 31 2
-50 98 32 2
-48 99 32 2
-50 98 33 2
-49 98 30 2
-50 99 31 2
-49 98 31 2
-38 62 7 1
-11 66 8 1
-10 67 9 2
-12 67 10 2
-10 68 10 1
-12 67 11 1
-27 75 14 0
-7 95 13 1
-7 95 14 1
-7 95 15 1
-6 95 13 1
-46 61 11 2
-47 61 12 1
-49 61 12 0
-46 59 15 2
-46 58 15 1
-15 53 8 0
-17 50 8 0
-10 80 10 0
-11 79 10 0
-11 78 8 2
-11 78 9 1
-10 78 7 1
-10 78 8 2
-10 78 9 1
-10 79 7 1
-7 96 13 1
-7 96 12 1
