DAV_OBMAP v3 cell_size=10
59 -34 0 1
59 -34 1 1
59 -33 -1 1
59 -33 0 1
59 -33 1 1
58 -36 1 1
60 -37 0 1
63 -47 0 1
63 -47 1 2
63 -47 2 1
63 -46 2 1
63 -45 2 1
59 -39 7 0
58 -36 7 0
60 -37 5 0
61 -37 6 0
56 -36 5 0
83 -30 3 1
83 -29 1 2
83 -29 2 1
83 -29 3 1
82 -27 3 1
84 -30 0 1
84 -30 1 2
84 -30 2 1
84 -29 0 1
84 -29 1 2
84 -29 2 1
84 -28 0 1
82 -26 0 1
83 -28 0 1
83 -27 0 1
83 -26 0 1
84 -27 0 1
84 -26 0 1
73 -38 2 2
76 -38 12 0
78 -35 11 1
72 -35 3 1
73 -35 2 1
79 -38 10 0
79 -39 11 0
73 -37 1 1
73 -37 2 2
74 -36 11 0
80 -35 10 2
81 -35 11 1
77 -40 10 0
76 -35 9 0
75 -35 3 2
70 -35 -1 1
70 -35 0 2
71 -35 -1 1
71 -35 0 1
72 -35 -1 1
72 -35 0 1
75 -34 10 0
77 -42 10 0
89 -47 0 2
89 -47 -1 1
88 -47 0 2
88 -47 -1 1
61 -44 4 0
62 -43 6 0
57 -41 5 0
82 -35 8 1
81 -27 9 0
81 -28 9 0
62 -40 1 1
62 -39 -1 1
62 -39 0 1
62 -39 1 1
56 -45 -1 1
82 -39 1 1
82 -39 0 2
82 -39 -1 1
82 -40 1 1
82 -40 0 2
82 -40 -1 1
79 -35 12 0
79 -34 12 0
77 -34 11 1
77 -33 11 1
80 -34 10 1
81 -34 10 2
74 -33 9 0
80 -41 8 0
86 -33 4 0
87 -32 5 0
79 -37 16 0
77 -37 12 0
76 -38 15 0
79 -38 13 0
82 -32 1 2
63 -40 4 0
83 -34 1 2
83 -34 2 2
83 -34 3 2
83 -33 1 2
83 -32 1 2
83 -32 2 1
63 -36 2 1
61 -37 1 1
61 -37 3 1
50 -37 0 2
50 -37 -1 1
52 -40 2 1
62 -38 4 0
63 -38 5 0
59 -36 5 0
80 -24 2 0
85 -32 1 2
84 -33 0 1
51 -50 7 0
79 -48 5 0
58 -50 5 0
74 -44 4 1
71 -49 4 1
54 -47 5 0
72 -47 4 2
52 -46 3 0
53 -46 3 0
55 -48 3 0
59 -45 3 0
79 -49 7 0
78 -49 7 0
73 -45 7 0
86 -39 2 1
56 -38 3 0
54 -38 3 0
54 -34 4 0
55 -36 5 0
54 -37 4 0
54 -41 6 0
53 -38 7 0
53 -38 6 0
62 -46 3 0
62 -47 3 1
62 -48 3 1
62 -49 3 1
75 -34 -1 1
75 -35 0 1
75 -35 -1 1
75 -36 0 1
61 -48 5 0
61 -49 5 0
65 -49 6 0
62 -49 7 0
62 -50 6 0
62 -50 5 0
50 -44 6 0
56 -50 2 2
57 -49 4 0
53 -45 1 1
54 -45 -1 1
55 -45 1 2
50 -38 2 0
53 -48 0 2
51 -43 3 0
50 -43 3 0
79 -41 3 0
72 -46 4 2
75 -41 4 0
69 -42 5 1
70 -40 8 0
74 -41 2 1
73 -42 4 2
73 -42 3 1
73 -43 5 1
70 -37 7 0
74 -37 0 1
74 -37 -1 1
76 -49 -1 1
76 -49 0 1
76 -49 1 1
76 -48 -1 1
76 -48 0 1
76 -48 1 1
77 -50 -1 1
77 -50 0 2
77 -50 1 1
77 -49 -1 1
77 -49 1 1
77 -48 -1 1
77 -48 0 2
77 -48 1 1
78 -50 -1 1
78 -50 0 2
78 -50 1 1
78 -49 -1 1
78 -49 0 2
78 -49 1 1
78 -48 -1 1
78 -48 0 2
78 -48 1 1
76 -48 2 1
75 -47 0 2
74 -48 -1 1
74 -48 0 2
74 -48 1 1
74 -47 -1 1
74 -47 0 2
74 -47 1 1
74 -46 -1 1
74 -46 0 1
74 -46 1 1
75 -48 -1 1
75 -48 0 2
75 -48 1 1
75 -47 -1 1
75 -47 1 1
75 -46 -1 1
75 -46 0 2
75 -46 1 1
76 -47 -1 1
76 -47 0 2
76 -47 1 1
76 -46 -1 1
76 -46 0 2
76 -46 1 1
72 -46 8 0
77 -46 -1 1
77 -46 0 2
77 -46 1 1
76 -45 5 0
76 -44 5 0
77 -44 5 0
77 -47 4 0
78 -46 5 0
79 -46 5 0
80 -46 5 0
78 -50 4 0
79 -50 4 0
78 -44 3 0
76 -48 3 1
78 -47 3 0
80 -48 2 0
76 -44 2 0
76 -43 2 0
77 -50 2 0
76 -46 3 0
78 -45 1 1
75 -49 2 1
76 -49 2 1
74 -44 0 2
73 -45 -1 1
73 -45 0 2
73 -45 1 1
73 -44 -1 1
73 -44 0 1
73 -37 -1 1
72 -36 0 1
72 -36 -1 1
71 -37 -1 1
71 -38 0 1
84 -39 7 0
83 -36 6 1
87 -39 6 0
90 -34 5 0
87 -37 4 0
87 -33 4 0
89 -31 4 0
85 -40 3 0
81 -38 2 2
82 -38 2 2
83 -38 2 2
83 -38 3 2
87 -35 2 0
79 -36 10 1
76 -38 10 0
80 -39 9 0
75 -36 8 0
74 -35 9 0
80 -37 7 1
80 -36 7 1
80 -35 7 2
77 -40 8 0
76 -32 8 0
76 -32 11 0
62 -39 5 0
62 -39 6 0
62 -39 7 0
60 -40 5 0
61 -36 7 0
63 -38 4 0
76 -30 10 0
76 -30 9 0
81 -37 8 1
75 -32 8 0
81 -32 9 1
81 -32 11 1
62 -37 3 1
62 -37 4 0
63 -36 4 0
63 -35 4 0
66 -38 3 1
61 -36 3 0
80 -33 14 0
77 -34 15 0
79 -31 13 0
79 -30 15 0
81 -35 15 0
77 -32 13 0
81 -31 13 0
78 -31 12 0
77 -29 14 0
81 -33 12 0
82 -34 13 0
83 -34 13 0
75 -35 13 0
81 -29 13 0
76 -31 12 0
75 -30 12 0
84 -32 12 0
79 -30 11 0
83 -36 11 0
74 -33 10 0
82 -29 10 0
76 -29 9 0
83 -33 9 1
84 -33 9 0
80 -30 9 1
80 -29 9 0
80 -28 9 0
82 -31 8 1
78 -30 8 0
78 -30 7 0
80 -32 6 1
80 -32 14 0
80 -32 15 0
85 -41 5 0
88 -46 2 0
92 -44 3 0
85 -45 3 0
90 -46 4 0
89 -45 4 0
89 -44 4 0
92 -42 5 0
87 -44 5 0
91 -39 6 0
90 -43 7 0
89 -42 5 0
88 -38 7 0
87 -42 5 0
87 -42 4 0
89 -41 8 0
53 -34 -1 1
54 -35 1 1
54 -35 2 0
53 -36 2 0
56 -37 3 0
53 -34 4 0
53 -35 4 0
53 -39 3 0
79 -42 3 0
83 -32 0 1
80 -31 0 1
80 -32 0 1
79 -30 0 1
79 -31 0 1
79 -32 0 1
78 -30 0 1
78 -31 0 1
80 -25 2 1
80 -25 1 1
86 -31 3 0
85 -30 3 0
81 -26 9 0
80 -25 9 0
82 -23 3 1
81 -32 2 1
79 -26 4 0
88 -34 2 1
88 -33 0 1
88 -33 1 2
88 -33 2 1
88 -32 0 1
88 -32 1 1
88 -32 2 1
84 -35 -1 1
52 -42 -1 1
52 -43 1 1
59 -50 6 0
53 -49 5 0
55 -38 0 2
55 -38 1 1
53 -50 6 0
57 -49 8 0
55 -50 6 0
51 -39 7 0
53 -50 0 2
56 -48 6 0
55 -40 0 2
55 -39 5 0
55 -40 5 0
50 -45 5 0
51 -40 6 0
52 -41 5 0
55 -49 -1 1
52 -40 0 2
52 -40 1 1
53 -40 -1 1
53 -40 0 2
83 -35 -1 1
87 -34 -1 1
87 -35 0 2
87 -35 -1 1
87 -36 1 1
87 -36 0 2
87 -36 -1 1
86 -36 0 2
72 -44 1 1
79 -45 0 2
78 -46 -1 1
78 -46 0 2
78 -45 -1 1
78 -45 0 2
78 -44 -1 1
78 -44 0 2
78 -44 1 1
79 -46 -1 1
79 -46 0 2
79 -46 1 1
79 -45 -1 1
79 -45 1 1
79 -44 -1 1
79 -44 0 2
79 -44 1 1
80 -46 -1 1
80 -46 0 2
80 -46 1 1
80 -45 -1 1
80 -45 0 2
80 -45 1 1
80 -44 -1 1
80 -44 0 2
80 -44 1 1
74 -50 0 2
74 -50 -1 1
74 -50 1 1
73 -34 12 0
81 -40 11 0
81 -33 10 1
54 -40 5 0
54 -40 3 0
57 -47 -1 1
62 -46 2 1
62 -47 2 1
62 -47 1 2
61 -45 2 1
61 -46 2 1
61 -47 1 1
59 -41 4 0
61 -47 5 0
60 -45 0 2
64 -34 1 1
59 -45 -1 1
64 -33 -1 1
64 -33 0 1
64 -33 1 1
65 -35 -1 1
65 -35 0 1
65 -35 1 1
65 -34 -1 1
65 -34 1 1
65 -33 -1 1
65 -33 0 1
65 -33 1 1
64 -40 7 0
72 -33 10 0
73 -33 10 0
76 -28 11 0
76 -29 11 0
74 -37 11 0
72 -31 12 0
73 -31 11 0
74 -32 11 0
72 -35 12 0
75 -29 13 0
75 -30 13 0
73 -33 14 0
74 -33 13 0
75 -33 13 0
75 -35 15 0
82 -26 2 2
82 -26 1 1
83 -25 2 2
83 -30 4 1
87 -26 3 1
86 -27 4 0
85 -27 5 0
75 -33 7 0
76 -30 7 0
73 -32 8 0
74 -29 10 0
75 -31 10 0
72 -33 11 0
77 -28 11 0
77 -29 11 0
73 -30 12 0
73 -35 13 0
75 -29 14 0
75 -32 13 0
76 -34 14 0
78 -31 3 1
87 -28 5 0
86 -28 5 0
81 -25 5 0
86 -25 6 0
88 -31 6 0
87 -31 6 0
86 -30 6 0
83 -26 7 0
89 -27 7 0
79 -25 8 0
63 -46 5 0
61 -41 4 0
64 -47 2 2
64 -46 2 1
61 -40 -1 1
61 -40 1 2
90 -49 1 1
83 -50 2 0
90 -45 2 0
89 -45 2 0
87 -47 2 0
83 -47 3 0
90 -47 3 0
89 -47 3 0
85 -49 3 0
88 -48 5 0
87 -47 3 0
84 -47 6 0
85 -47 5 0
86 -31 2 1
92 -49 2 0
90 -50 2 0
89 -47 2 0
59 -44 -1 1
59 -44 0 2
59 -44 1 2
60 -44 -1 1
60 -44 0 2
87 -48 1 1
91 -48 4 0
90 -49 4 0
89 -49 3 0
84 -50 5 0
85 -50 3 1
87 -50 1 1
87 -50 0 2
87 -49 4 0
90 -48 1 1
89 -50 6 0
88 -50 5 0
91 -44 2 0
87 -50 3 1
87 -49 2 0
82 -47 3 0
88 -46 3 0
85 -49 4 0
85 -48 3 0
89 -43 4 0
88 -47 5 0
87 -47 4 0
84 -46 5 0
85 -46 4 0
86 -45 4 0
60 -44 1 1
82 -31 0 1
50 -37 5 0
51 -40 7 0
50 -45 6 0
51 -44 5 0
51 -43 5 0
55 -42 6 0
51 -38 2 0
51 -37 2 0
52 -36 1 1
53 -38 -1 1
51 -42 4 0
50 -42 4 0
56 -43 4 0
57 -43 4 0
52 -47 -1 1
52 -48 1 1
52 -48 0 1
52 -48 -1 1
56 -46 3 0
57 -45 3 0
58 -44 3 1
54 -46 3 0
53 -45 3 0
52 -44 2 0
52 -43 2 0
56 -46 0 1
53 -41 3 0
53 -39 2 1
52 -48 2 0
53 -49 2 0
54 -49 3 0
59 -48 3 0
58 -49 3 1
59 -35 3 0
59 -36 3 0
80 -46 2 0
78 -39 1 1
64 -38 0 1
80 -50 -1 1
80 -50 0 1
80 -50 1 1
80 -49 -1 1
80 -49 0 1
80 -49 1 1
80 -48 -1 1
80 -48 0 1
73 -39 1 1
78 -38 9 0
78 -34 12 0
79 -28 3 1
79 -27 1 1
79 -27 3 1
79 -26 1 1
79 -26 2 1
79 -26 3 1
80 -28 3 1
80 -26 1 1
80 -26 2 1
80 -26 3 1
85 -27 0 1
85 -26 0 1
85 -25 0 1
85 -25 1 1
85 -25 2 1
86 -27 0 1
86 -26 0 1
86 -25 0 1
86 -25 1 1
86 -25 2 1
87 -27 0 1
87 -27 1 1
87 -27 2 1
87 -26 0 1
87 -26 1 1
87 -25 0 1
87 -25 1 1
87 -25 2 1
81 -31 1 1
81 -31 2 2
81 -31 3 2
81 -30 3 2
82 -31 1 2
83 -31 1 2
83 -31 2 1
83 -31 3 1
83 -30 1 2
83 -30 2 1
59 -34 3 0
80 -31 9 2
80 -31 10 1
80 -31 11 1
80 -37 9 0
75 -33 8 0
77 -31 7 1
61 -39 5 0
61 -39 6 0
82 -32 5 2
82 -31 5 2
82 -31 6 2
82 -31 7 2
83 -33 5 1
83 -33 6 1
83 -33 7 1
83 -32 5 1
83 -32 6 1
83 -31 5 1
83 -31 6 1
83 -31 7 1
83 -28 8 0
83 -27 7 0
86 -30 5 0
81 -29 5 1
84 -28 8 0
84 -28 7 0
85 -29 13 0
85 -27 11 0
86 -27 11 0
87 -27 12 0
82 -26 10 0
88 -30 11 0
85 -26 10 0
85 -25 10 0
86 -24 10 0
51 -35 4 0
88 -50 1 1
89 -50 -1 1
89 -50 0 2
89 -50 1 1
57 -45 -1 1
58 -47 -1 1
64 -34 -1 1
59 -47 -1 1
59 -46 -1 1
89 -35 0 1
89 -35 1 1
89 -34 -1 1
89 -34 0 2
82 -33 10 1
79 -32 10 2
78 -31 9 1
78 -31 10 1
79 -31 10 1
79 -31 11 1
80 -32 9 1
80 -32 11 1
86 -41 6 0
72 -47 0 1
72 -47 -1 1
87 -45 0 2
87 -45 -1 1
86 -45 2 0
83 -45 3 0
84 -44 3 0
87 -44 4 0
85 -44 6 0
90 -38 6 0
88 -43 7 0
88 -42 6 0
87 -38 6 0
85 -42 6 0
88 -40 8 0
87 -40 7 0
87 -40 6 0
87 -45 2 0
87 -44 2 0
84 -45 3 0
92 -40 4 0
88 -45 4 0
88 -44 4 0
86 -45 6 0
86 -44 5 0
86 -43 5 0
89 -43 7 0
87 -38 7 0
85 -42 7 0
88 -41 8 0
88 -41 7 0
57 -37 0 2
57 -37 -1 1
61 -44 1 1
61 -44 0 2
61 -44 -1 1
87 -46 2 0
85 -44 3 0
89 -46 4 0
88 -43 3 0
89 -43 6 0
86 -42 7 0
86 -42 6 0
60 -38 2 2
60 -38 1 1
60 -38 0 1
69 -35 7 0
70 -40 7 0
65 -37 7 0
70 -37 5 0
72 -36 6 0
52 -43 7 0
74 -49 4 2
74 -49 3 1
74 -49 2 1
73 -47 2 1
73 -48 4 2
73 -48 2 1
73 -49 4 2
81 -48 -1 1
66 -42 6 0
81 -46 2 0
77 -42 4 0
82 -45 5 0
67 -37 5 0
68 -38 7 0
68 -38 6 0
79 -40 5 0
81 -47 2 0
80 -42 4 0
78 -44 5 0
81 -43 6 0
73 -39 4 1
73 -38 3 2
73 -38 4 1
89 -35 -1 1
88 -33 -1 1
88 -34 -1 1
88 -35 0 2
88 -35 -1 1
87 -33 -1 1
81 -35 0 1
89 -37 1 1
90 -32 2 0
89 -33 2 1
88 -35 3 0
84 -37 4 1
87 -32 4 0
87 -36 5 0
72 -35 2 1
73 -34 2 1
71 -34 0 2
71 -34 1 1
71 -33 0 2
71 -33 1 1
71 -33 2 1
71 -32 0 1
71 -32 1 1
71 -32 2 1
54 -43 5 0
58 -39 3 1
56 -38 5 0
55 -39 3 0
55 -41 4 0
54 -37 6 0
71 -37 6 0
71 -37 7 0
71 -37 8 0
69 -39 7 0
68 -39 8 0
70 -36 5 0
70 -35 6 0
79 -38 8 0
78 -37 6 1
77 -33 8 1
80 -39 4 1
76 -31 4 0
76 -32 4 0
76 -33 4 0
81 -35 5 2
78 -40 5 0
77 -39 5 0
81 -38 6 1
80 -37 6 1
75 -32 6 0
76 -40 7 0
74 -36 7 0
90 -40 2 0
83 -41 3 0
88 -41 2 0
89 -44 2 0
92 -38 2 0
91 -42 1 1
89 -37 -1 1
89 -37 0 2
90 -37 -1 1
90 -37 0 2
90 -37 1 1
91 -37 -1 1
91 -37 0 2
91 -37 1 1
88 -43 -1 1
88 -43 0 2
88 -43 1 1
88 -42 -1 1
88 -42 0 2
57 -46 6 0
57 -47 7 0
58 -43 5 0
58 -42 7 0
60 -47 6 0
55 -44 6 0
61 -43 5 0
58 -47 4 0
57 -42 5 0
89 -39 5 0
89 -39 6 0
88 -36 5 0
90 -41 5 0
90 -38 3 0
91 -37 4 0
87 -43 4 0
91 -40 3 0
92 -40 3 0
89 -42 2 0
89 -43 2 0
91 -38 1 1
93 -38 2 0
92 -42 1 1
89 -43 -1 1
89 -43 0 1
89 -43 1 1
89 -42 -1 1
89 -42 0 2
91 -40 -1 1
91 -40 0 2
91 -40 1 1
91 -39 -1 1
91 -39 0 2
91 -39 1 1
91 -38 -1 1
91 -38 0 1
89 -39 2 0
89 -39 3 0
90 -39 6 0
89 -36 5 0
91 -37 3 0
91 -40 2 0
82 -43 -1 1
82 -43 0 2
85 -39 9 0
83 -39 7 0
86 -41 8 0
83 -42 7 0
87 -29 7 0
80 -25 7 0
82 -26 8 0
83 -33 8 1
87 -25 8 0
78 -38 7 0
75 -35 5 1
75 -34 5 1
76 -32 6 0
75 -39 5 1
75 -40 5 0
79 -36 5 2
77 -39 4 1
78 -40 4 1
76 -35 4 2
77 -34 4 1
74 -42 3 1
72 -34 3 0
71 -33 3 0
79 -38 2 1
79 -38 3 2
79 -38 4 1
79 -37 2 1
79 -37 3 1
79 -37 4 2
79 -36 2 1
79 -36 3 2
79 -36 4 1
74 -34 4 1
75 -34 2 1
74 -35 -1 1
74 -35 0 2
74 -34 -1 1
74 -34 0 1
74 -34 1 1
74 -33 -1 1
74 -33 0 1
74 -33 1 1
75 -37 6 0
76 -37 9 0
73 -38 9 0
75 -34 8 0
83 -34 -1 1
83 -33 -1 1
84 -32 -1 1
85 -32 -1 1
86 -32 -1 1
79 -36 12 0
81 -35 13 0
77 -40 12 0
89 -38 0 2
89 -38 -1 1
86 -44 1 1
89 -48 3 0
88 -48 2 0
76 -30 11 0
86 -49 2 0
89 -49 5 0
88 -49 4 0
88 -49 3 0
86 -48 4 0
88 -47 6 0
79 -33 16 0
75 -32 16 0
77 -37 15 0
74 -34 14 0
73 -33 11 0
75 -29 11 0
68 -50 3 1
54 -46 5 0
77 -49 4 0
76 -50 4 1
69 -50 6 0
69 -50 2 1
70 -50 2 1
77 -48 4 0
78 -49 6 0
91 -43 1 1
91 -43 0 2
91 -43 -1 1
93 -43 2 0
92 -42 2 0
91 -42 2 0
88 -35 2 0
86 -44 2 0
94 -39 3 0
93 -39 3 0
90 -42 3 0
91 -35 4 0
86 -41 4 0
92 -41 4 0
88 -44 5 0
92 -38 5 0
91 -39 4 0
90 -42 5 0
90 -41 3 0
89 -38 5 0
87 -41 6 0
90 -40 7 0
55 -41 -1 1
55 -42 -1 1
56 -36 1 1
56 -36 2 0
58 -38 3 1
55 -36 4 0
55 -38 5 0
56 -37 1 1
56 -37 0 2
56 -37 -1 1
55 -34 1 1
55 -34 0 2
55 -34 -1 1
55 -35 0 2
55 -35 -1 1
59 -39 1 2
59 -39 0 1
73 -44 1 1
63 -43 7 0
63 -44 6 0
62 -47 8 0
62 -46 7 0
64 -45 8 0
64 -45 7 0
64 -45 6 0
63 -45 3 0
66 -42 5 0
67 -44 6 0
64 -43 7 0
64 -44 6 0
64 -44 5 0
63 -47 8 0
63 -47 7 0
65 -45 8 0
65 -45 7 0
65 -45 6 0
67 -42 5 0
66 -44 4 0
64 -43 5 0
62 -45 7 0
63 -45 6 0
63 -45 5 0
66 -43 7 0
64 -47 8 0
64 -47 7 0
64 -47 6 0
66 -46 7 0
63 -46 3 1
66 -43 3 0
66 -44 3 0
64 -49 4 0
68 -42 5 0
65 -44 5 0
69 -44 7 0
63 -45 7 0
63 -46 6 0
67 -47 6 0
66 -43 8 0
66 -44 7 0
65 -47 8 0
67 -46 8 0
67 -46 6 0
71 -45 2 1
71 -44 2 1
65 -43 6 0
65 -43 5 0
66 -45 4 0
66 -49 6 0
64 -46 6 0
67 -44 8 0
67 -44 7 0
67 -45 6 0
65 -48 8 0
68 -46 8 0
68 -45 4 0
66 -45 5 0
64 -46 7 0
65 -46 6 0
66 -48 8 0
66 -48 7 0
67 -44 2 1
66 -47 2 2
65 -45 4 0
68 -46 4 0
66 -43 6 0
66 -44 5 0
65 -47 6 0
68 -45 8 0
68 -45 7 0
66 -49 8 0
69 -47 8 0
66 -46 4 0
66 -47 6 0
67 -49 8 0
66 -44 6 0
68 -47 4 0
65 -47 7 0
66 -48 6 0
57 -45 2 1
58 -45 0 2
80 -35 11 1
74 -36 12 0
78 -38 10 0
78 -35 12 0
76 -39 13 0
86 -44 0 2
86 -44 -1 1
85 -42 3 0
85 -41 3 0
81 -40 3 0
83 -43 5 0
57 -48 1 2
57 -48 2 1
57 -46 -1 1
64 -35 1 1
55 -49 5 0
79 -31 3 1
78 -30 5 1
84 -24 1 1
56 -42 7 0
52 -41 3 0
50 -47 4 0
50 -46 4 0
57 -41 4 0
56 -42 4 0
90 -50 -2 1
74 -48 3 1
74 -48 4 2
74 -47 2 1
68 -44 2 1
75 -39 3 1
75 -38 1 1
75 -38 3 2
68 -40 6 0
66 -37 1 1
67 -42 1 1
67 -42 0 1
67 -42 -1 1
66 -33 1 1
63 -40 8 0
64 -34 0 1
55 -42 5 0
56 -42 6 0
85 -31 9 0
88 -28 9 0
89 -27 9 0
83 -25 8 0
83 -24 8 0
83 -23 8 0
85 -30 8 0
86 -30 8 0
87 -31 8 0
88 -32 8 0
90 -44 2 0
92 -38 1 1
91 -41 1 1
90 -39 4 0
90 -39 5 0
91 -41 5 0
91 -38 3 0
92 -37 4 0
78 -41 3 0
51 -43 1 1
53 -43 0 2
75 -37 7 0
75 -37 8 0
73 -38 7 0
73 -38 8 0
74 -35 8 0
75 -38 7 0
76 -39 8 0
76 -35 6 0
77 -35 7 1
73 -40 7 0
73 -41 7 0
73 -34 6 0
72 -33 7 0
76 -40 4 0
74 -35 4 2
75 -34 4 1
71 -41 5 1
66 -39 6 0
50 -49 4 0
60 -43 6 0
56 -46 6 0
77 -38 12 0
78 -36 12 0
79 -40 13 0
76 -37 11 0
57 -39 3 1
80 -36 12 0
77 -39 11 0
50 -31 4 0
70 -34 3 0
70 -33 3 0
70 -32 3 0
74 -40 2 1
74 -40 3 1
56 -44 3 1
50 -46 3 0
51 -46 3 0
52 -45 2 0
74 -40 4 1
74 -38 1 1
65 -40 4 0
66 -41 5 0
63 -37 3 1
64 -36 4 0
64 -35 4 0
63 -43 4 0
64 -44 4 0
67 -38 3 1
62 -36 3 0
62 -35 3 0
61 -34 3 0
66 -42 2 0
64 -37 2 2
65 -38 1 1
65 -38 2 2
78 -37 7 1
80 -40 6 0
85 -38 9 0
82 -40 9 0
85 -41 8 0
82 -41 7 0
82 -42 7 0
85 -43 6 0
80 -42 5 0
73 -40 1 1
73 -40 0 1
73 -40 -1 1
73 -41 -1 1
73 -42 -1 1
81 -48 2 0
77 -42 2 0
77 -43 2 0
82 -44 3 0
54 -44 6 0
52 -34 -1 1
52 -34 0 2
54 -42 -1 1
78 -43 2 0
78 -43 1 1
78 -43 0 2
78 -43 -1 1
83 -46 1 1
83 -46 0 1
83 -46 -1 1
83 -47 1 1
83 -47 0 1
83 -47 -1 1
82 -45 1 1
82 -45 0 1
82 -45 -1 1
85 -34 11 0
76 -31 11 0
83 -29 11 0
84 -28 10 0
79 -29 10 0
78 -28 10 0
78 -27 10 0
83 -31 10 0
81 -28 10 0
82 -27 9 0
83 -35 8 1
78 -30 9 0
77 -30 8 0
83 -30 9 0
84 -29 8 0
80 -29 8 1
80 -28 7 0
82 -32 8 2
83 -32 8 1
83 -32 7 1
79 -31 8 1
79 -31 7 1
81 -30 8 1
81 -30 7 2
81 -30 6 1
82 -30 14 0
82 -30 15 0
83 -30 16 0
80 -31 14 0
80 -32 16 0
81 -28 14 0
82 -28 15 0
82 -31 12 0
82 -31 13 0
83 -32 14 0
79 -30 13 0
79 -30 14 0
78 -30 15 0
83 -30 12 0
83 -29 13 0
84 -28 14 0
81 -32 12 0
80 -28 13 0
80 -27 13 0
85 -32 13 0
82 -29 12 0
83 -27 12 0
83 -26 13 0
83 -35 12 0
79 -29 12 0
78 -29 12 0
77 -28 12 0
83 -30 11 0
84 -30 12 0
86 -29 12 0
81 -29 11 0
81 -28 11 0
81 -27 11 0
81 -26 11 0
84 -32 11 0
84 -33 11 0
83 -28 11 0
85 -27 10 0
80 -29 10 0
79 -28 10 0
84 -31 10 0
85 -31 10 0
86 -31 9 0
82 -28 10 0
82 -26 9 0
83 -34 8 1
77 -29 8 0
83 -30 10 0
85 -29 8 0
81 -29 9 0
80 -28 8 0
82 -31 10 0
83 -31 9 1
84 -32 7 0
82 -30 9 0
82 -30 8 1
82 -30 7 2
82 -29 6 1
83 -30 15 0
81 -31 15 0
91 -49 3 0
85 -48 2 0
82 -49 3 0
77 -47 8 0
76 -44 8 0
91 -46 2 0
92 -44 -1 1
92 -44 0 1
92 -44 1 1
92 -43 -1 1
92 -43 0 1
92 -43 1 1
92 -42 -1 1
92 -42 0 1
84 -32 3 1
84 -32 2 1
84 -32 1 2
84 -33 3 1
86 -31 1 2
86 -31 0 1
80 -37 1 1
83 -40 8 0
82 -34 14 0
76 -32 9 0
77 -34 16 0
79 -30 16 0
75 -32 15 0
57 -48 -1 1
62 -48 1 2
62 -48 -1 1
62 -49 0 2
79 -41 9 0
79 -42 9 0
80 -37 8 1
81 -36 8 1
80 -41 5 0
78 -37 11 0
79 -37 13 0
77 -37 9 0
77 -38 11 0
61 -47 6 0
60 -46 5 0
59 -42 7 0
57 -46 7 0
60 -45 7 0
72 -35 11 0
74 -31 8 0
83 -41 11 0
82 -40 10 0
77 -40 11 0
76 -35 10 0
76 -33 11 0
82 -39 11 0
74 -38 10 0
79 -35 9 2
79 -34 10 2
78 -39 9 0
75 -33 3 0
77 -40 3 0
81 -38 4 1
80 -38 4 1
77 -31 4 1
79 -40 6 0
79 -39 5 0
82 -37 6 2
76 -32 7 0
77 -39 7 0
79 -37 6 1
78 -33 8 2
79 -36 9 1
78 -32 1 1
77 -32 1 1
74 -33 3 0
70 -37 0 2
69 -38 -1 1
69 -38 0 1
70 -48 2 1
68 -48 1 2
69 -37 -1 1
68 -48 0 2
65 -50 2 2
69 -37 0 1
69 -36 -1 1
69 -36 0 1
70 -38 -1 1
70 -38 0 1
70 -37 -1 1
70 -36 -1 1
70 -36 0 1
71 -38 -1 1
86 -38 4 1
88 -33 3 0
86 -37 3 1
83 -36 3 1
87 -35 1 1
88 -36 1 1
88 -31 0 1
88 -31 1 1
87 -34 0 1
87 -34 2 1
88 -34 0 2
88 -34 1 1
74 -46 9 0
75 -50 8 0
86 -38 1 1
77 -46 8 0
78 -50 7 0
75 -46 6 0
75 -45 6 0
77 -48 5 0
84 -34 -1 1
84 -33 -1 1
85 -35 -1 1
85 -34 -1 1
85 -33 -1 1
75 -32 1 1
75 -32 2 1
76 -38 9 0
78 -34 9 1
78 -34 10 2
79 -38 9 0
74 -36 9 0
80 -36 8 1
80 -35 8 1
80 -34 7 1
80 -34 8 2
76 -33 8 0
81 -38 7 1
82 -38 8 1
79 -40 7 0
79 -41 7 0
73 -34 7 0
77 -31 6 1
81 -40 5 0
79 -39 4 1
80 -40 3 1
81 -34 2 1
81 -34 3 1
76 -40 2 0
78 -37 9 0
79 -37 10 0
79 -37 11 0
77 -38 9 0
78 -35 9 1
79 -39 9 0
80 -39 10 0
75 -36 9 0
74 -36 10 0
75 -38 10 0
74 -39 10 0
73 -39 11 0
79 -35 10 2
79 -41 10 0
73 -35 10 0
79 -37 9 0
76 -39 9 0
76 -40 9 0
77 -35 9 1
77 -34 9 1
77 -33 9 1
66 -50 5 0
65 -50 6 0
75 -36 7 0
76 -40 6 0
78 -37 12 0
79 -37 14 0
77 -37 10 0
67 -48 3 1
76 -38 13 0
76 -39 14 0
64 -50 2 2
78 -38 11 0
89 -38 1 1
55 -50 -1 1
52 -39 -1 1
52 -39 0 2
52 -39 1 1
53 -39 -1 1
53 -39 0 2
53 -39 1 1
87 -41 4 0
88 -42 5 0
89 -37 5 0
89 -40 3 0
90 -41 4 0
87 -43 2 0
87 -44 3 0
88 -39 2 0
90 -38 -1 1
