DAV_OBMAP v3 cell_size=10
-223 47 3 1
-223 48 1 1
-211 49 9 0
-211 49 8 0
-208 48 7 1
-203 18 4 1
-209 43 12 0
-206 40 8 1
-207 41 8 1
-207 40 11 0
-208 42 10 0
-202 38 9 0
-205 42 1 1
-227 43 2 0
-206 36 9 0
-208 38 10 0
-207 37 11 0
-206 37 11 0
-207 37 8 1
-206 36 8 1
-209 39 12 0
-209 39 13 0
-210 38 4 1
-210 38 5 1
-210 38 6 1
-209 38 4 1
-209 38 5 2
-209 38 6 1
-208 38 4 1
-208 38 5 1
-208 38 6 1
-209 39 7 0
-205 46 10 1
-205 47 10 1
-205 48 10 1
-223 36 4 1
-222 36 2 1
-222 36 3 1
-225 35 4 1
-224 35 5 1
-225 35 3 1
-222 34 4 2
-223 33 4 1
-224 32 4 1
-222 34 5 1
-207 49 11 0
-210 46 9 0
-212 44 9 1
-211 45 11 0
-212 44 8 1
-209 45 10 0
-207 44 9 0
-211 47 9 0
-212 32 3 1
-212 33 2 1
-212 33 3 1
-216 36 8 0
-216 36 9 0
-217 35 0 1
-217 35 1 1
-243 1 5 1
-244 0 5 1
-244 1 5 1
-244 0 8 1
-244 1 7 1
-244 0 6 1
-244 1 6 1
-247 1 5 0
-247 1 8 0
-247 1 6 0
-246 1 6 0
-248 4 5 0
-246 5 5 0
-247 6 8 0
-247 6 6 0
-244 7 5 0
-244 6 5 0
-244 5 5 0
-244 6 6 0
-241 6 5 0
-238 2 8 1
-238 2 7 1
-238 2 6 1
-239 4 8 1
-239 4 7 1
-213 21 5 1
-213 21 4 1
-213 20 6 1
-213 20 5 1
-229 25 9 0
-229 25 8 0
-243 13 7 0
-225 21 5 1
-247 15 5 1
-247 15 6 1
-246 15 5 1
-246 15 6 2
-245 15 5 1
-245 15 6 1
-243 14 4 2
-243 14 5 2
-243 14 6 1
-242 14 4 1
-242 14 5 1
-215 40 2 1
-215 40 5 2
-242 6 6 0
-239 5 8 0
-239 5 6 0
-237 7 8 0
-236 6 8 0
-237 7 9 0
-203 43 1 1
-238 47 6 1
-211 13 4 1
-203 26 8 1
-204 26 10 1
-204 26 9 1
-249 20 3 1
-248 19 4 2
-231 44 3 1
-231 45 1 2
-231 45 2 2
-231 45 3 1
-214 6 40 2
-214 6 39 1
-204 20 3 1
-205 20 4 1
-207 45 0 1
-225 14 6 1
-225 14 7 1
-224 14 6 1
-224 14 7 1
-223 14 6 1
-223 14 7 1
-222 10 2 1
-225 15 5 1
-225 15 6 1
-224 15 4 1
-224 15 5 1
-224 15 6 1
-224 7 6 1
-224 7 7 1
-224 7 8 1
-223 7 6 1
-219 10 5 1
-220 10 3 1
-221 8 2 2
-232 27 5 1
-236 27 5 0
-236 30 4 0
-235 27 4 0
-212 45 10 0
-210 46 8 0
-210 47 8 0
-213 46 6 2
-214 45 6 1
-214 46 6 1
-214 47 5 1
-214 47 6 1
-213 45 6 1
-213 47 5 1
-213 47 6 1
-212 45 6 1
-212 46 6 1
-212 47 5 1
-212 47 6 1
-211 46 7 0
-211 45 7 0
-210 46 7 0
-221 13 3 1
-221 13 4 2
-221 13 5 1
-219 10 3 1
-220 11 3 1
-222 12 0 1
-215 42 7 0
-221 12 1 1
-220 12 0 1
-220 12 1 1
-220 12 2 1
-221 7 6 1
-220 7 6 1
-213 42 7 0
-216 40 7 0
-213 41 7 0
-215 39 8 0
-214 43 7 1
-215 45 7 1
-215 44 7 1
-213 41 8 0
-214 41 8 0
-214 39 9 0
-214 40 8 0
-216 40 9 0
-215 39 9 0
-214 40 10 0
-214 40 9 0
-214 42 10 0
-214 42 9 0
-215 40 10 0
-223 48 2 1
-223 48 3 1
-223 49 2 1
-223 49 3 1
-222 47 1 2
-222 47 2 2
-222 47 3 2
-222 48 1 2
-222 48 3 2
-221 47 1 1
-221 47 2 1
-221 47 3 1
-221 48 1 1
-221 48 2 1
-221 48 3 1
-219 48 2 1
-219 48 3 1
-218 48 2 2
-218 48 3 2
-217 48 1 1
-217 48 2 1
-217 48 3 1
-221 48 -1 1
-201 7 1 1
-201 7 2 1
-228 42 4 0
-229 41 -1 1
-229 41 0 1
-210 27 11 1
-210 28 9 1
-210 28 10 1
-210 28 11 1
-211 28 7 2
-212 27 6 2
-212 27 7 1
-212 27 8 1
-212 28 6 1
-212 28 7 1
-211 27 6 1
-203 8 5 0
-203 8 6 0
-202 8 6 0
-203 6 6 0
-204 9 5 0
-202 9 5 0
-204 8 5 1
-205 8 5 1
-201 8 5 0
-203 9 4 0
-202 8 4 0
-202 9 4 0
-204 8 4 1
-204 9 4 1
-203 9 3 1
-205 8 3 2
-204 9 2 2
-205 8 1 1
-205 8 2 2
-205 9 1 1
-205 9 2 2
-205 9 3 2
-205 10 1 1
-205 10 2 2
-205 10 3 1
-204 9 1 1
-204 9 3 1
-204 10 1 1
-204 10 2 2
-204 10 3 1
-203 9 1 1
-203 9 2 2
-203 10 1 1
-203 10 2 2
-203 10 3 1
-202 9 1 1
-202 9 2 1
-202 9 3 1
-211 27 7 2
-223 8 7 2
-223 8 8 1
-223 9 6 2
-223 9 7 2
-225 47 5 1
-223 10 7 1
-223 10 8 1
-223 11 7 2
-223 11 8 1
-223 12 7 2
-223 12 8 1
-223 13 6 1
-223 13 7 1
-223 13 8 1
-222 8 3 2
-222 8 4 2
-222 8 5 1
-222 9 3 2
-222 9 4 2
-222 9 5 2
-245 27 7 0
-246 28 7 0
-246 29 6 0
-246 28 6 0
-246 27 6 0
-246 26 6 0
-246 30 6 1
-246 31 6 1
-246 32 4 1
-246 32 5 2
-246 32 6 2
-245 32 4 1
-245 32 5 1
-244 32 4 1
-244 32 5 1
-246 27 5 1
-245 32 3 1
-244 32 3 1
-243 32 3 1
-243 32 4 1
-243 32 5 1
-246 25 3 1
-246 25 4 2
-246 25 5 1
-246 26 3 1
-246 26 4 2
-246 26 5 1
-225 41 3 2
-206 40 9 0
-211 0 -1 1
-211 0 0 1
-211 1 -1 1
-211 1 0 1
-205 2 -1 1
-209 43 13 0
-210 42 5 1
-210 42 6 1
-245 0 3 0
-202 39 7 1
-246 4 3 0
-208 0 3 2
-208 0 5 2
-208 1 3 1
-208 1 4 1
-208 1 5 1
-201 37 5 1
-201 37 6 1
-201 38 5 2
-207 0 3 2
-211 4 7 1
-211 3 7 2
-211 3 6 2
-212 5 7 1
-212 4 7 1
-212 3 7 1
-212 3 6 1
-210 3 0 2
-210 3 -1 1
-211 3 0 2
-211 3 -1 1
-206 5 0 1
-245 1 3 0
-246 0 2 0
-246 3 2 0
-243 22 9 1
-243 21 9 1
-207 48 6 1
-244 23 9 1
-209 7 5 0
-207 7 5 2
-208 6 4 1
-208 6 5 1
-208 6 6 1
-208 7 4 1
-208 7 5 1
-208 7 6 1
-208 8 5 1
-208 8 6 1
-207 6 4 2
-207 6 5 1
-207 6 6 1
-207 7 4 2
-207 7 6 1
-207 8 4 1
-241 16 9 1
-241 16 10 1
-241 17 8 1
-241 17 9 1
-241 17 10 1
-241 15 11 1
-241 15 12 1
-241 16 11 1
-247 0 4 0
-245 0 6 0
-245 0 4 0
-244 1 4 0
-245 2 9 0
-245 2 4 0
-245 2 3 0
-245 2 2 0
-245 2 1 0
-228 32 5 1
-228 31 5 1
-228 32 6 1
-228 31 6 1
-229 31 5 1
-204 24 5 1
-204 25 5 1
-203 24 5 1
-203 25 5 1
-212 25 7 0
-210 25 8 0
-211 25 8 0
-211 25 9 0
-212 25 6 0
-209 24 7 0
-210 23 7 0
-211 22 7 0
-209 24 8 0
-210 23 8 1
-210 23 9 1
-209 24 6 0
-210 23 6 0
-211 23 6 1
-208 22 7 0
-208 21 7 0
-243 25 4 2
-243 26 2 1
-237 24 4 1
-237 24 3 1
-237 23 5 1
-213 30 12 1
-237 23 3 1
-213 31 12 1
-213 32 11 1
-213 32 12 1
-212 30 11 1
-233 11 8 1
-233 11 9 1
-232 11 7 1
-232 11 8 1
-232 11 9 1
-235 12 8 0
-235 12 7 0
-236 14 7 0
-235 15 7 0
-240 14 7 0
-240 12 8 0
-241 12 8 0
-242 12 8 0
-240 12 9 0
-241 12 10 0
-240 12 7 0
-241 12 7 0
-238 11 8 0
-238 10 8 0
-238 9 8 0
-238 8 8 0
-238 11 9 0
-238 10 9 0
-238 9 10 0
-238 10 7 0
-238 9 7 0
-235 10 8 0
-236 10 7 0
-238 12 11 0
-238 12 12 0
-238 12 7 0
-238 12 6 0
-238 12 5 1
-238 12 4 1
-206 43 6 1
-216 4 43 0
-237 46 2 1
-237 46 3 1
-237 46 4 1
-237 44 5 1
-237 45 5 1
-237 46 5 1
-237 44 1 1
-204 36 7 0
-236 12 7 0
-236 13 7 0
-238 14 7 0
-239 13 7 0
-242 12 7 0
-241 9 8 0
-240 10 9 0
-239 11 7 0
-240 9 7 0
-238 9 9 0
-238 8 7 0
-236 10 8 0
-235 9 8 0
-236 10 9 0
-236 11 7 0
-235 9 7 0
-239 24 0 1
-239 24 1 1
-239 25 0 1
-239 26 0 1
-202 43 4 0
-202 42 2 1
-242 24 4 1
-241 22 4 1
-235 14 8 0
-235 14 7 0
-241 14 8 0
-241 14 10 0
-241 14 7 0
-241 12 9 0
-242 12 10 0
-239 10 8 0
-207 34 10 0
-208 33 8 0
-206 35 7 2
-206 3 6 1
-206 4 6 1
-206 5 6 1
-209 1 4 1
-207 1 4 1
-207 1 5 1
-207 1 6 1
-207 2 6 1
-206 1 4 2
-206 1 5 2
-206 1 6 1
-206 2 6 1
-205 1 4 1
-202 38 5 2
-205 1 5 1
-205 1 6 1
-205 2 4 1
-205 2 5 1
-205 2 6 1
-205 3 4 1
-205 3 5 1
-205 3 6 1
-212 1 4 1
-212 1 5 2
-211 1 4 2
-211 1 5 2
-210 1 4 1
-210 1 5 1
-208 0 4 2
-202 38 7 1
-202 39 5 1
-202 39 6 1
-209 0 3 2
-209 0 4 2
-209 0 5 2
-209 1 3 1
-209 1 5 1
-209 42 6 1
-208 42 6 1
-209 43 7 0
-205 32 11 1
-205 31 11 1
-202 32 8 1
-202 31 8 2
-202 30 8 1
-203 32 8 1
-203 31 8 2
-203 30 8 1
-204 32 8 1
-207 0 4 2
-207 0 5 2
-207 1 3 1
-212 0 1 1
-212 0 2 1
-212 0 3 1
-211 0 1 1
-211 0 2 1
-243 30 3 2
-243 30 4 2
-243 30 5 2
-243 31 3 1
-243 31 4 1
-243 31 5 1
-241 29 2 1
-240 29 2 1
-219 47 3 1
-220 48 2 1
-217 48 0 1
-223 47 0 1
-223 48 0 1
-222 47 0 2
-222 48 0 2
-221 47 0 2
-220 47 -1 1
-220 47 0 2
-242 29 7 1
-242 30 7 1
-242 31 7 1
-242 28 6 0
-218 47 0 1
-212 1 2 1
-212 1 1 1
-206 2 1 2
-207 2 1 2
-208 2 1 1
-206 2 5 2
-207 2 5 2
-208 2 5 1
-209 2 4 0
-210 5 7 1
-210 4 7 1
-210 3 7 1
-210 3 6 1
-211 5 7 1
-209 29 5 1
-209 29 4 1
-210 29 5 2
-210 29 4 1
-209 30 12 0
-209 35 7 0
-208 34 6 1
-208 34 5 2
-208 34 4 1
-209 34 6 1
-209 34 5 1
-209 34 4 1
-210 34 6 1
-210 34 5 1
-210 34 4 1
-244 1 2 0
-246 1 2 0
-206 5 -1 1
-206 4 0 1
-206 4 -1 1
-206 3 0 1
-206 3 -1 1
-209 4 2 1
-212 4 0 1
-210 2 2 1
-210 2 1 1
-211 2 2 2
-211 2 1 1
-212 2 2 1
-212 2 1 1
-203 38 4 1
-203 39 4 1
-202 37 4 1
-202 38 4 1
-202 39 4 1
-201 37 4 1
-205 5 12 0
-203 4 11 0
-204 5 11 0
-206 3 10 0
-206 3 12 0
-206 3 11 0
-206 4 11 0
-212 39 1 1
-212 39 2 1
-212 39 3 1
-201 34 7 0
-245 0 2 0
-214 4 41 1
-233 28 5 1
-233 28 4 1
-233 28 3 2
-215 44 -1 1
-215 43 1 1
-215 43 -1 1
-211 34 7 0
-209 34 7 0
-231 22 10 0
-231 22 9 0
-221 12 -1 1
-206 32 8 1
-207 33 8 1
-206 32 11 1
-207 33 10 0
-208 33 10 0
-206 32 9 1
-207 32 9 0
-208 33 9 0
-209 31 8 0
-209 31 11 0
-209 32 10 0
-240 28 7 0
-239 27 7 0
-241 28 6 0
-240 27 6 0
-241 28 3 1
-241 28 4 2
-241 28 5 1
-242 19 6 1
-241 30 2 1
-241 31 2 1
-241 32 2 1
-241 32 3 1
-244 18 5 1
-247 17 5 1
-246 17 5 1
-245 18 6 0
-244 17 4 1
-244 18 4 2
-240 27 7 0
-239 27 6 0
-241 27 6 0
-242 29 6 1
-242 30 6 1
-242 31 6 1
-243 29 3 1
-246 18 3 1
-243 29 4 2
-243 29 5 1
-244 22 9 1
-210 13 2 0
-209 16 -1 1
-209 16 0 1
-209 16 1 1
-208 16 -1 1
-208 16 0 1
-208 16 1 1
-231 13 1 1
-208 45 9 1
-207 45 7 1
-207 45 9 1
-232 46 6 0
-232 46 5 0
-211 5 10 1
-207 3 8 0
-208 2 9 0
-213 0 11 1
-213 1 11 1
-213 2 11 1
-212 0 11 1
-216 43 0 2
-216 43 -1 1
-216 42 0 1
-215 12 3 2
-215 10 7 1
-215 11 5 2
-215 11 6 1
-215 11 7 1
-215 12 5 2
-215 12 6 1
-215 12 7 1
-215 11 4 1
-215 12 4 2
-215 13 2 1
-215 43 0 2
-215 43 4 0
-219 13 0 1
-217 41 4 1
-227 31 7 2
-227 32 5 1
-227 32 6 1
-227 33 7 1
-226 31 5 2
-226 31 6 1
-226 31 7 1
-226 32 5 1
-226 32 7 1
-226 33 7 1
-226 35 7 0
-239 32 4 2
-239 31 6 2
-239 31 5 2
-239 31 4 2
-238 32 5 2
-234 33 6 0
-241 2 6 1
-241 9 9 0
-242 9 9 0
-243 9 9 0
-242 9 7 0
-243 9 6 1
-240 8 8 0
-242 6 8 0
-240 8 9 0
-241 7 9 0
-203 44 3 0
-245 32 7 1
-245 31 8 1
-245 31 7 1
-245 31 6 2
-245 30 8 1
-245 30 7 1
-245 30 6 1
-208 26 3 1
-207 24 3 1
-207 24 4 1
-207 24 5 1
-207 25 3 1
-207 25 4 2
-207 25 5 1
-207 26 3 1
-208 25 6 1
-229 44 -1 1
-229 44 0 2
-236 31 4 0
-237 29 5 1
-237 45 1 1
-237 46 1 1
-236 43 3 0
-236 43 4 0
-235 42 4 0
-234 41 4 0
-233 42 4 0
-234 43 5 0
-234 28 5 1
-234 28 6 0
-234 28 4 1
-235 29 7 0
-235 29 4 0
-235 29 3 0
-248 23 3 1
-248 23 4 2
-247 21 3 1
-247 21 4 1
-203 45 7 1
-201 46 8 0
-201 46 9 0
-201 46 7 1
-202 47 8 0
-202 47 9 0
-202 47 7 1
-238 44 2 1
-203 46 9 1
-238 44 3 1
-238 44 4 1
-238 45 2 1
-238 45 3 1
-238 45 4 1
-238 46 2 1
-238 46 3 1
-238 46 4 1
-229 42 -1 1
-228 43 4 0
-235 11 6 0
-234 11 6 1
-234 7 3 1
-234 7 4 1
-234 7 5 1
-233 7 3 1
-233 7 4 1
-233 7 5 2
-232 7 3 1
-232 7 4 1
-232 7 5 1
-231 41 1 1
-231 40 3 2
-208 3 13 0
-207 4 10 0
-208 4 10 0
-210 24 10 1
-212 23 5 2
-213 22 4 1
-213 22 5 1
-213 22 6 1
-235 8 6 0
-234 11 5 1
-235 12 5 0
-233 12 4 2
-234 11 3 1
-234 12 3 1
-234 12 4 1
-234 12 5 1
-234 13 3 1
-234 13 4 1
-234 13 5 1
-233 11 3 1
-233 11 4 1
-233 11 5 1
-233 12 3 2
-233 12 5 2
-233 13 3 2
-233 13 4 2
-233 13 5 1
-232 11 3 1
-232 11 4 1
-232 11 5 1
-232 12 3 2
-232 12 4 2
-232 12 5 2
-232 13 3 1
-232 13 4 1
-232 13 5 1
-235 12 4 0
-235 11 3 0
-208 19 9 0
-208 19 6 0
-207 22 7 1
-205 20 9 1
-207 22 6 1
-208 23 10 0
-208 23 11 0
-209 22 3 1
-244 47 6 1
-226 37 2 1
-236 47 9 0
-209 0 0 2
-209 0 -1 1
-210 0 0 2
-239 47 10 1
-237 46 8 1
-234 46 5 2
-233 21 9 0
-234 22 9 0
-234 23 10 0
-237 19 7 1
-204 19 8 1
-231 22 6 0
-233 21 7 1
-234 20 3 1
-204 0 9 1
-204 0 8 2
-204 0 7 1
-204 1 9 1
-206 0 10 1
-205 1 10 1
-206 3 8 0
-207 4 8 0
-208 1 11 0
-210 4 10 0
-210 1 10 0
-207 3 9 0
-211 2 11 1
-211 1 11 1
-211 0 11 1
-212 2 11 1
-212 1 11 1
-216 37 6 1
-215 37 4 1
-215 38 4 1
-215 39 4 1
-214 37 4 1
-214 38 4 1
-214 39 4 1
-217 37 5 1
-218 38 7 0
-218 37 3 2
-218 37 4 1
-218 37 5 1
-217 37 3 1
-217 37 4 1
-216 37 3 2
-219 36 5 0
-219 36 7 0
-218 36 4 1
-219 36 4 1
-216 35 5 1
-217 34 5 1
-218 33 5 1
-211 47 10 0
-247 4 8 0
-245 4 6 0
-246 4 6 0
-209 26 6 1
-209 26 5 2
-209 26 4 1
-208 27 11 0
-208 27 10 0
-208 27 9 0
-250 19 4 2
-223 35 4 1
-222 35 6 0
-222 35 3 1
-223 35 3 1
-221 33 4 1
-222 32 4 1
-221 33 6 0
-221 33 3 1
-221 33 5 1
-221 34 3 1
-221 34 4 2
-221 34 5 1
-219 35 6 0
-219 35 7 0
-219 35 8 0
-220 34 0 1
-220 34 1 1
-220 34 2 1
-220 35 0 1
-220 35 1 2
-220 35 2 1
-223 46 3 1
-222 44 1 1
-206 25 9 0
-207 25 8 0
-207 26 8 0
-246 4 5 0
-248 4 8 0
-248 4 6 0
-247 4 6 0
-247 6 5 0
-246 6 5 0
-240 16 12 1
-240 16 11 2
-240 15 11 1
-240 17 10 1
-201 2 11 0
-202 2 11 0
-202 2 14 0
-202 2 13 0
-240 16 8 2
-240 15 8 1
-238 17 12 1
-238 18 10 1
-238 18 11 1
-238 18 12 1
-238 19 10 1
-238 19 11 1
-238 19 12 1
-237 17 10 2
-205 27 9 1
-205 27 10 1
-205 28 9 1
-205 28 10 1
-204 27 9 2
-204 27 10 1
-204 28 10 1
-230 42 1 1
-230 41 3 2
-230 41 2 2
-230 41 1 1
-230 40 3 1
-230 40 2 1
-230 40 1 1
-229 41 2 2
-228 43 3 0
-229 43 2 0
-228 43 2 0
-217 38 6 0
-219 36 3 1
-219 37 2 1
-219 38 2 1
-218 36 3 1
-212 31 12 1
-212 32 11 1
-212 32 12 1
-212 33 11 1
-212 33 12 1
-203 11 2 1
-203 11 3 1
-201 8 1 1
-201 8 2 1
-201 8 3 1
-201 9 1 1
-201 9 2 1
-201 9 3 1
-206 9 3 1
-202 10 1 1
-202 10 2 1
-202 10 3 1
-209 3 13 0
-208 3 11 0
-209 3 10 0
-206 2 12 0
-207 2 12 0
-208 1 12 0
-208 0 12 0
-207 1 13 0
-208 1 13 0
-207 2 11 0
-207 1 11 0
-218 8 4 1
-206 42 3 0
-218 8 5 1
-218 8 6 1
-218 9 4 2
-218 9 5 2
-245 6 2 1
-245 6 3 1
-245 7 2 1
-245 7 3 2
-245 8 2 1
-245 8 3 1
-245 8 4 1
-220 9 2 1
-220 10 0 1
-220 10 1 2
-220 10 2 1
-220 11 0 2
-220 11 1 2
-220 11 2 1
-215 32 5 2
-215 32 6 1
-215 32 7 2
-215 33 7 1
-215 31 8 1
-215 32 8 1
-215 33 8 1
-214 31 8 1
-214 32 8 1
-214 33 8 1
-214 34 7 0
-215 31 4 1
-215 32 4 1
-215 33 4 2
-214 35 5 0
-213 34 4 1
-203 37 10 0
-204 37 9 0
-204 37 10 0
-204 38 9 0
-205 9 7 0
-205 10 6 0
-203 11 6 0
-205 12 6 0
-205 11 5 0
-202 10 5 0
-204 12 5 0
-206 10 5 0
-203 11 5 0
-205 12 4 1
-205 9 4 1
-204 11 4 1
-204 12 4 1
-203 11 4 1
-205 12 3 2
-205 11 4 1
-205 12 2 1
-221 12 0 1
-205 13 2 1
-205 13 3 2
-205 13 4 1
-204 12 2 1
-204 12 3 2
-204 13 2 1
-204 13 3 2
-204 13 4 1
-206 10 1 2
-206 10 2 2
-206 10 3 2
-206 11 1 2
-204 10 4 1
-205 12 1 1
-204 12 1 1
-203 12 1 1
-203 12 2 1
-203 12 3 2
-219 7 6 1
-220 12 3 1
-220 12 4 1
-220 13 3 1
-220 13 4 1
-220 13 5 1
-222 7 1 1
-222 8 1 1
-221 7 1 1
-221 7 2 1
-221 8 1 2
-221 13 1 2
-221 13 2 1
-221 8 0 2
-220 8 0 1
-220 8 1 1
-220 8 2 1
-219 8 0 1
-219 8 1 2
-219 8 2 2
-219 9 0 1
-219 9 1 2
-219 9 2 2
-219 10 0 1
-219 10 1 2
-219 10 2 1
-217 34 4 2
-218 33 3 2
-218 33 4 1
-218 34 3 1
-218 34 4 2
-218 34 5 1
-215 11 3 2
-215 12 1 2
-215 12 2 2
-205 12 5 0
-206 12 6 0
-202 12 5 0
-205 13 5 0
-203 13 5 0
-206 13 5 0
-202 11 4 1
-206 10 4 1
-203 12 4 1
-242 28 4 1
-205 14 2 1
-205 14 3 2
-205 14 4 1
-204 14 2 1
-204 14 3 2
-204 14 4 1
-202 11 1 1
-202 11 2 1
-202 11 3 1
-203 13 2 1
-203 13 3 1
-203 13 4 1
-215 13 3 1
-215 13 4 1
-216 8 2 1
-216 9 2 2
-217 10 5 1
-217 10 6 1
-218 8 3 1
-218 9 3 2
-218 10 3 1
-219 11 4 1
-219 11 3 1
-218 8 0 1
-218 8 1 1
-218 8 2 1
-218 9 0 2
-218 9 1 2
-218 9 2 2
-218 10 0 2
-218 10 1 2
-218 10 2 1
-215 8 3 1
-211 31 11 1
-211 31 12 1
-211 32 12 1
-211 33 12 1
-210 31 11 1
-224 11 -1 1
-224 10 1 1
-224 10 0 2
-224 10 -1 1
-225 12 0 1
-225 12 -1 1
-225 11 0 1
-225 11 -1 1
-225 10 1 2
-225 10 0 2
-225 10 -1 1
-224 11 0 2
-221 14 2 1
-221 14 1 1
-221 14 0 1
-221 13 0 1
-222 14 2 1
-222 14 1 1
-222 14 0 1
-222 13 0 1
-223 7 0 1
-224 9 0 1
-224 8 0 1
-224 7 0 1
-225 9 0 1
-244 29 3 1
-241 27 7 0
-225 7 0 1
-210 31 12 1
-210 32 11 1
-210 32 12 1
-210 33 11 1
-210 33 12 1
-209 31 9 0
-209 33 10 0
-222 48 -1 1
-237 25 5 1
-244 8 6 1
-243 5 8 0
-242 6 9 0
-242 6 7 0
-243 5 6 0
-240 7 8 0
-240 6 8 0
-240 5 8 0
-203 48 5 1
-202 47 10 0
-204 47 6 1
-207 27 8 0
-205 25 7 2
-206 26 7 1
-207 27 7 0
-238 6 8 0
-237 5 8 0
-216 40 1 1
-215 43 3 0
-211 45 2 1
-210 49 8 0
-208 49 9 1
-207 49 8 2
-203 24 10 1
-203 24 9 1
-204 25 10 1
-204 24 10 1
-206 19 8 1
-205 18 5 1
-206 43 3 0
-248 20 5 1
-248 21 7 0
-248 20 6 0
-249 21 5 1
-208 45 0 1
-224 32 6 2
-224 32 5 1
-224 31 7 1
-224 31 6 1
-224 31 5 1
-224 30 7 1
-224 30 6 1
-224 30 5 1
-225 33 3 1
-224 34 3 1
-225 33 6 1
-204 30 7 1
-234 28 2 1
-234 29 2 1
-234 30 2 1
-233 28 2 2
-233 29 2 1
-233 30 2 1
-232 28 2 1
-232 29 2 1
-213 2 42 0
-212 0 39 1
-212 0 40 1
-212 0 41 1
-211 0 39 1
-211 0 40 1
-211 0 41 1
-207 43 1 1
-227 42 8 0
-207 41 3 1
-207 41 2 1
-207 41 1 1
-208 43 1 1
-208 42 1 1
-208 41 3 1
-208 41 2 1
-209 17 3 1
-209 16 5 1
-209 16 4 1
-209 16 3 1
-204 16 5 0
-236 18 14 1
-236 19 14 1
-221 11 1 2
-221 11 0 1
-232 17 11 1
-232 17 10 1
-232 17 9 1
-232 16 11 1
-232 16 9 2
-232 15 11 1
-234 31 9 0
-234 31 8 0
-234 31 7 0
-231 29 7 0
-234 28 7 0
-236 29 7 0
-233 32 1 1
-233 32 0 1
-212 28 11 1
-202 34 7 0
-202 35 7 0
-204 35 7 0
-204 35 6 0
-203 35 6 0
-201 39 4 1
-226 21 4 1
-226 21 3 1
-227 21 5 1
-248 25 4 1
-224 13 7 1
-224 12 8 1
-224 12 7 2
-224 11 8 1
-224 11 7 1
-243 3 5 1
-243 2 5 1
-223 43 4 0
-224 42 -1 1
-224 42 0 1
-224 43 -1 1
-224 43 0 2
-224 43 1 1
-224 44 -1 1
-226 42 0 2
-226 43 -1 1
-226 43 0 2
-226 43 1 1
-226 44 -1 1
-231 26 3 1
-231 26 4 1
-231 26 5 1
-234 28 3 1
-234 29 3 1
-237 27 4 1
-237 27 5 1
-235 25 4 0
-218 38 2 1
-218 37 2 1
-232 43 -1 1
-232 42 0 1
-232 42 -1 1
-202 45 5 1
-220 0 41 1
-220 0 40 1
-235 31 5 0
-235 30 5 0
-235 31 6 0
-235 30 6 0
-250 0 6 0
-235 25 2 1
-235 32 4 1
-235 32 3 1
-233 31 6 0
-236 30 5 0
-236 30 6 0
-235 29 5 0
-235 29 6 0
-234 30 6 0
-235 31 7 0
-219 41 4 1
-222 35 4 1
-221 35 4 1
-221 39 4 1
-221 39 3 1
-221 39 2 1
-221 38 4 2
-221 38 3 1
-221 38 2 1
-221 37 3 1
-221 37 2 1
-222 39 4 1
-222 39 3 2
-222 39 2 1
-222 38 2 1
-222 37 4 1
-222 37 3 1
-222 37 2 1
-223 39 4 1
-223 39 3 1
-223 39 2 1
-223 38 4 2
-247 29 6 0
-247 27 6 0
-248 27 6 0
-207 20 7 0
-245 26 6 0
-244 31 5 1
-213 5 40 1
-244 31 4 2
-213 6 40 2
-213 6 41 1
-244 31 3 1
-212 4 40 2
-244 30 4 2
-212 5 39 1
-212 5 41 1
-244 30 3 1
-212 6 40 1
-212 6 41 1
-211 4 39 1
-213 40 7 0
-212 42 7 0
-212 39 10 0
-211 41 10 0
-212 42 10 0
-233 11 7 1
-234 11 7 1
-237 22 4 1
-237 22 5 1
-213 31 11 1
-215 12 -1 1
-215 11 -1 1
-237 23 4 2
-215 10 -1 1
-212 14 -1 1
-228 35 5 0
-208 46 4 1
-214 10 -1 1
-214 11 -1 1
-214 12 -1 1
-223 30 7 1
-223 30 6 1
-223 30 5 1
-222 31 6 2
-209 6 5 0
-212 4 3 1
-212 4 4 1
-212 4 5 1
-211 4 3 2
-211 4 4 2
-211 4 5 1
-210 4 3 1
-210 4 4 1
-210 4 5 1
-209 4 4 0
-209 4 3 1
-206 5 1 1
-206 6 1 1
-212 4 1 1
-212 4 2 1
-211 4 1 2
-211 4 2 2
-210 4 1 1
-210 4 2 1
-206 6 0 1
-209 6 2 1
-209 4 -1 1
-209 4 0 2
-209 4 1 1
-208 4 -1 1
-208 4 0 2
-208 4 1 1
-207 4 -1 1
-207 4 0 2
-207 4 1 2
-212 5 -1 1
-212 5 0 1
-211 5 -1 1
-246 48 6 0
-248 49 6 0
-221 1 41 1
-249 48 6 0
-247 48 5 0
-249 49 5 0
-248 48 5 0
-231 24 7 0
-232 23 7 0
-232 23 6 1
-231 23 6 1
-230 23 6 1
-229 24 6 1
-229 22 7 0
-227 23 7 0
-228 23 6 1
-228 24 6 1
-227 23 6 1
-210 42 -1 1
-210 41 4 1
-201 44 8 0
-201 44 9 0
-201 44 7 1
-204 44 9 0
-202 41 9 0
-226 45 0 2
-226 44 0 2
-225 46 5 1
-225 46 4 1
-225 45 5 2
-212 42 2 1
-212 42 1 1
-212 41 3 1
-212 41 2 2
-212 41 1 1
-217 45 2 2
-217 46 0 1
-217 46 1 1
-217 46 2 2
