DAV_OBMAP v3 cell_size=10
-188 -50 18 0
-187 -46 20 0
-187 -48 19 0
-157 -38 52 1
-156 -39 50 1
-156 -39 51 1
-156 -39 52 1
-156 -38 50 1
-156 -38 51 1
-156 -38 52 1
-156 -37 50 1
-156 -37 51 1
-156 -37 52 1
-165 -39 52 0
-165 -40 51 0
-161 -39 52 0
-160 -39 52 0
-161 -37 21 1
-160 -42 21 0
-162 -24 23 0
-194 -3 10 2
-192 -45 14 0
-190 -43 14 0
-192 -44 15 0
-191 -32 4 1
-171 -9 36 2
-170 -10 36 2
-161 -4 46 0
-162 -4 45 0
-162 -4 44 0
-167 -6 40 1
-179 -29 3 0
-170 -9 42 1
-179 -13 8 0
-167 -8 43 1
-194 -16 3 1
-158 -48 2 0
-160 -7 27 0
-175 -28 17 0
-176 -27 17 0
-177 -32 17 0
-178 -32 16 0
-174 -11 27 1
-172 -10 27 1
-154 -12 51 0
-158 -18 50 0
-161 -40 15 0
-160 -39 14 1
-159 -39 16 1
-160 -45 3 0
-151 -26 22 0
-169 -16 1 2
-169 -16 0 1
-169 -34 3 0
-191 -8 7 0
-167 -38 3 0
-160 -9 50 0
-155 -11 51 0
-155 -11 50 0
-156 -11 49 0
-161 -12 51 0
-173 -19 5 0
-170 -33 24 0
-170 -33 23 0
-171 -35 30 0
-171 -35 32 0
-170 -35 33 0
-172 -35 29 0
-172 -36 30 0
-172 -36 31 0
-173 -36 32 0
-173 -37 33 0
-155 -32 5 1
-159 -36 7 0
-163 -33 1 1
-163 -33 2 1
-165 -36 1 1
-165 -36 2 1
-163 -38 3 1
-158 -36 3 1
-193 -34 5 1
-194 -35 5 1
-185 -45 18 0
-185 -45 20 0
-186 -43 18 0
-184 -44 17 0
-183 -43 18 0
-182 -47 17 0
-185 -43 16 0
-184 -42 16 0
-184 -41 17 0
-184 -45 15 0
-181 -44 16 0
-184 -43 14 0
-183 -42 14 0
-185 -42 13 0
-192 -11 14 0
-162 -6 1 2
-170 -9 49 0
-191 -11 14 0
-164 -39 4 0
-163 -39 6 0
-153 -33 12 0
-153 -30 12 0
-153 -27 16 0
-170 -9 12 2
-170 -9 11 2
-186 -4 6 0
-186 -4 3 0
-186 -4 2 0
-159 -1 4 0
-155 -49 24 0
-197 -10 11 0
-196 -11 10 0
-196 -11 11 0
-185 -21 19 0
-186 -21 18 0
-183 -20 18 0
-187 -18 24 1
-187 -18 25 1
-187 -18 26 1
-187 -17 24 1
-187 -17 25 1
-187 -17 26 1
-187 -16 24 1
-187 -16 25 1
-198 -8 19 0
-152 -50 20 0
-157 -8 43 0
-192 -6 11 0
-174 -11 45 1
-158 -9 6 0
-158 -9 5 0
-158 -11 3 0
-184 -47 7 0
-184 -47 6 0
-174 -10 6 0
-178 -11 2 1
-189 -24 17 0
-157 -4 36 0
-159 -6 38 0
-190 -13 17 1
-194 -9 37 0
-194 -7 38 0
-189 -12 37 2
-189 -13 36 1
-189 -13 37 1
-189 -13 38 1
-189 -12 36 2
-189 -12 38 2
-189 -11 36 1
-189 -11 37 1
-189 -11 38 1
-188 -13 36 1
-188 -13 37 1
-188 -13 38 1
-188 -12 36 2
-188 -12 37 1
-188 -12 38 1
-188 -11 36 1
-188 -11 37 1
-188 -11 38 1
-192 -9 36 0
-191 -8 36 0
-191 -7 37 0
-190 -7 37 0
-191 -13 35 1
-191 -12 35 2
-191 -11 35 1
-196 -9 36 0
-188 -10 36 0
-193 -7 35 0
-193 -6 35 0
-190 -13 35 1
-190 -12 35 2
-190 -11 35 1
-191 -9 35 0
-190 -9 35 0
-189 -7 34 0
-194 -9 34 0
-195 -8 34 0
-195 -7 34 0
-189 -11 34 1
-188 -11 34 1
-192 -9 34 0
-192 -8 34 0
-192 -7 33 0
-191 -10 34 0
-190 -10 33 0
-189 -9 32 0
-193 -9 33 0
-193 -8 32 0
-193 -8 31 0
-190 -12 31 2
-191 -13 30 1
-191 -12 30 1
-191 -11 30 1
-190 -13 30 1
-190 -13 31 1
-190 -12 30 1
-190 -11 30 1
-190 -11 31 1
-189 -13 30 1
-189 -13 31 1
-189 -13 32 1
-189 -12 30 1
-189 -12 31 1
-189 -12 32 1
-189 -11 30 1
-189 -11 31 1
-189 -11 32 1
-194 -11 31 0
-192 -10 31 0
-192 -10 30 0
-190 -11 39 1
-190 -11 40 0
-192 -12 39 0
-191 -8 39 0
-194 -10 39 0
-189 -9 37 0
-188 -9 38 0
-193 -8 37 0
-193 -7 38 0
-187 -12 38 2
-188 -13 39 1
-188 -12 39 1
-188 -11 39 1
-187 -13 37 1
-160 -7 16 0
-170 -27 11 0
-188 -38 9 1
-192 -4 7 1
-193 -13 3 1
-192 -4 6 1
-195 -13 6 2
-191 -3 7 2
-195 -14 6 1
-185 -5 29 0
-169 -27 26 0
-163 -26 26 0
-170 -24 26 1
-167 -28 25 0
-199 -13 -1 1
-169 -21 19 0
-155 -31 4 2
-161 -15 2 1
-161 -15 1 1
-160 -14 0 1
-168 -21 19 1
-163 -25 19 0
-168 -24 18 0
-170 -25 19 0
-171 -25 19 0
-165 -27 18 0
-169 -22 18 0
-170 -22 18 0
-159 -18 19 1
-159 -19 19 1
-177 -46 25 0
-180 -50 24 0
-180 -50 25 0
-175 -40 29 0
-175 -41 29 0
-173 -32 28 0
-171 -38 28 0
-170 -39 28 0
-169 -39 28 0
-169 -40 28 0
-166 -9 49 0
-165 -21 9 1
-164 -23 9 2
-164 -22 9 2
-159 -36 3 1
-163 -38 1 1
-151 -44 7 0
-151 -45 8 0
-151 -44 6 0
-151 -43 7 0
-171 -13 23 2
-172 -11 23 1
-172 -12 24 1
-167 -3 38 1
-167 -3 39 2
-152 -2 35 0
-177 -1 11 0
-177 -1 10 0
-178 -2 10 0
-151 -26 28 0
-183 -6 21 0
-184 -6 21 0
-185 -6 21 0
-188 -9 23 0
-158 -45 11 0
-192 -50 6 1
-180 -5 9 1
-156 -36 14 1
-159 -43 9 0
-173 -14 37 1
-172 -7 13 1
-165 -29 0 1
-169 -9 43 1
-155 -44 11 0
-165 -29 28 0
-172 -10 12 1
-171 -11 10 2
-185 -11 6 0
-162 -27 1 1
-163 -32 8 0
-151 -25 32 0
-152 -25 29 0
-179 -33 4 0
-174 -36 7 0
-195 -50 4 2
-195 -50 3 2
-195 -50 2 1
-178 -4 13 0
-192 -36 6 1
-163 -29 5 1
-160 -25 24 0
-153 -16 24 0
-152 -15 25 0
-158 -33 9 0
-158 -29 31 0
-157 -24 29 0
-166 -35 55 0
-187 -44 17 0
-186 -43 16 0
-168 -27 19 0
-164 -34 46 1
-163 -34 48 1
-163 -34 49 1
-167 -24 26 1
-166 -25 25 0
-168 -23 26 2
-170 -23 27 1
-167 -25 25 0
-167 -26 25 0
-159 -39 58 0
-159 -40 59 0
-158 -36 58 0
-156 -40 57 0
-156 -41 58 0
-152 -47 11 0
-153 -45 9 0
-153 -45 10 0
-153 -44 11 0
-159 -11 46 1
-163 -10 25 1
-160 -6 26 0
-162 -5 26 1
-163 -5 26 1
-164 -5 26 1
-157 -29 28 0
-164 -36 53 0
-163 -37 54 0
-163 -38 54 0
-168 -32 54 0
-168 -31 54 0
-162 -33 53 0
-161 -33 53 0
-160 -33 53 0
-158 -43 0 1
-187 -43 0 1
-187 -43 -1 1
-189 -9 11 0
-183 -14 6 1
-152 -20 4 0
-183 -13 6 1
-151 -20 5 0
-184 -46 16 0
-184 -45 16 0
-184 -47 16 0
-191 -50 -1 1
-191 -49 -1 1
-170 -35 7 0
-190 -11 5 0
-159 -27 11 0
-181 -47 -1 1
-159 -27 9 0
-167 -22 15 2
-167 -36 53 0
-175 -17 2 1
-194 -14 4 2
-194 -14 3 2
-194 -14 2 1
-161 -7 15 1
-192 -32 19 0
-200 -32 18 0
-200 -33 14 0
-161 -39 -3 1
-161 -39 -2 2
-161 -39 -1 1
-155 -41 58 0
-157 -35 59 0
-157 -36 58 0
-152 -33 31 1
-151 -32 32 2
-157 -29 32 0
-156 -29 32 0
-155 -24 33 0
-188 -38 16 0
-186 -37 15 0
-187 -37 16 0
-186 -38 15 0
-154 -24 33 0
-156 -27 34 0
-154 -29 35 0
-169 -22 40 1
-169 -24 40 1
-165 -28 40 0
-190 -36 16 0
-165 -27 40 0
-166 -25 39 0
-170 -25 40 0
-161 -3 29 0
-186 -28 17 0
-153 -34 0 1
-186 -29 17 0
-179 -48 7 0
-173 -1 10 1
-174 -1 12 2
-154 -9 8 0
-193 -41 11 1
-193 -41 12 2
-197 -13 10 1
-157 -50 9 1
-158 -50 9 1
-158 -50 8 1
-154 -29 48 0
-153 -16 19 0
-152 -16 19 0
-151 -15 19 0
-173 -11 50 0
-173 -10 48 0
-172 -12 50 0
-156 -45 2 2
-155 -47 2 2
-153 -23 48 0
-153 -24 48 0
-200 -17 18 0
-199 -22 17 0
-197 -21 16 2
-197 -22 16 1
-171 -10 38 1
-175 -10 37 0
-160 -16 6 1
-155 -35 56 0
-156 -40 55 0
-156 -42 56 0
-199 -24 7 0
-159 -6 33 0
-189 -18 7 1
-176 -50 1 2
-176 -50 2 1
-196 -15 12 1
-188 -15 10 1
-175 -31 6 0
-175 -31 7 0
-168 -22 6 2
-162 -50 3 1
-178 -38 5 0
-178 -39 6 0
-163 -1 8 1
-197 -24 13 0
-190 -24 13 1
-160 -4 31 0
-161 -4 31 0
-159 -5 31 0
-160 -21 21 1
-160 -21 20 1
-151 -20 22 0
-152 -20 21 0
-155 -18 21 0
-154 -18 20 0
-177 -4 11 0
-183 -38 7 0
-175 -4 11 0
-168 -41 2 0
-172 -14 1 2
-171 -13 2 2
-166 -9 45 2
-169 -44 2 0
-171 -22 49 0
-191 -32 7 1
-185 -21 5 0
-185 -21 7 0
-175 -11 7 0
-173 -12 6 0
-160 -48 4 0
-160 -48 5 0
-160 -49 6 1
-183 -15 8 0
-159 -41 24 0
-200 -48 17 0
-185 -15 10 0
-198 -49 17 0
-179 -50 0 2
-198 -50 18 0
-192 -12 9 0
-160 -18 3 1
-172 -37 12 0
-196 -4 17 0
-189 -20 22 0
-170 -37 10 0
-157 -27 47 0
-154 -28 48 0
-155 -28 48 0
-156 -29 48 0
-155 -28 47 0
-156 -29 47 0
-155 -32 46 1
-159 -35 15 2
-167 -28 43 0
-171 -24 43 0
-163 -27 44 0
-163 -26 44 0
-183 -10 5 1
-199 -4 9 0
-197 -5 9 0
-171 -15 49 0
-171 -15 50 0
-157 -43 0 1
-187 -39 6 1
-152 -37 6 1
-184 -21 0 2
-155 -13 37 0
-158 -34 16 1
-158 -43 8 0
-159 -22 4 0
-154 -36 5 0
-156 -42 9 0
-157 -40 8 0
-179 -2 11 0
-163 -9 12 1
-162 -10 12 1
-157 -50 30 1
-159 -32 29 1
-154 -49 31 0
-190 -11 8 0
-160 -33 14 1
-189 -34 4 1
-156 -6 6 0
-158 -8 6 0
-166 -26 24 0
-167 -28 24 0
-169 -20 24 0
-163 -24 24 1
-198 -8 15 0
-178 -46 25 0
-187 -36 2 0
-152 -9 7 0
-156 -6 9 0
-193 -13 20 0
-186 -12 21 0
-192 -12 20 0
-190 -12 21 0
-195 -15 22 0
-157 -29 46 0
-168 -34 16 0
-189 -10 22 0
-161 -6 9 2
-188 -21 3 2
-188 -20 3 2
-187 -22 3 1
-187 -21 3 1
-187 -20 3 1
-158 -34 15 2
-160 -13 34 1
-176 -31 5 0
-155 -30 7 0
-192 -23 21 0
-192 -23 20 0
-166 -7 46 1
-172 -6 47 0
-167 -13 47 0
-167 -4 47 0
-191 -50 14 1
-185 -49 15 0
-164 -43 17 0
-167 -42 22 0
-174 -47 7 0
-171 -46 7 0
-172 -2 41 1
-194 -24 21 0
-191 -24 20 0
-190 -25 17 0
-194 -22 13 1
-194 -21 13 2
-194 -20 13 1
-159 -9 29 0
-158 -8 29 0
-192 -50 19 1
-177 -32 16 0
-179 -33 16 0
-173 -48 6 0
-172 -48 7 0
-155 -22 22 0
-155 -21 22 0
-151 -15 22 0
-154 -32 14 1
-151 -46 32 0
-153 -28 5 0
-156 -34 6 0
-190 -14 9 1
-154 -32 17 1
-154 -31 17 1
-165 -34 22 0
-165 -35 24 0
-166 -35 25 0
-155 -28 -1 1
-159 -26 17 0
-153 -15 38 0
-153 -14 38 0
-153 -13 37 0
-167 -22 4 2
-151 -41 22 1
-155 -43 22 1
-153 -26 35 0
-155 -27 34 0
-191 -46 11 1
-160 -40 22 0
-161 -38 21 1
-182 -15 6 1
-188 -21 7 2
-183 -24 24 0
-154 -10 12 0
-177 -43 8 0
-189 -8 16 0
-190 -7 17 0
-190 -7 16 0
-164 -47 -3 1
-164 -48 -3 1
-163 -2 31 1
-163 -2 30 1
-167 -1 38 1
-173 -15 12 0
-165 -48 -2 1
-156 -41 10 0
-157 -40 9 0
-157 -41 10 0
-180 -6 8 2
-156 -40 10 0
-180 -7 8 2
-157 -38 9 0
-151 -47 37 0
-151 -48 37 0
-158 -13 16 1
-199 -40 4 1
-161 -27 6 0
-156 -13 37 0
-157 -12 37 0
-162 -33 14 1
-151 -46 49 0
-151 -47 50 0
-151 -48 50 0
-156 -33 11 0
-155 -34 10 0
-168 -14 0 1
-168 -14 1 1
-168 -14 2 1
-164 -29 3 1
-170 -10 8 1
-172 -10 8 1
-173 -10 8 0
-178 -17 11 0
-187 -35 0 1
-186 -35 -1 1
-186 -35 0 1
-158 -23 22 0
-194 -50 4 2
-194 -50 3 2
-194 -50 2 2
-186 -20 6 1
-161 -32 13 0
-196 -6 8 0
-176 -16 1 2
-184 -6 -1 1
-194 -22 5 1
-155 -1 39 0
-159 -2 37 0
-157 -2 37 0
-156 -2 37 0
-156 -3 37 0
-154 -2 36 0
-153 -46 2 2
-165 -2 1 1
-177 -45 5 0
-177 -45 6 0
-177 -43 7 0
-177 -43 3 0
-163 -9 8 1
-157 -36 4 0
-153 -15 5 0
-154 -17 3 0
-157 -13 42 1
-157 -15 42 1
-154 -17 5 0
-183 -4 31 0
-185 -4 27 0
-162 -4 9 1
-160 -49 15 0
-186 -5 30 0
-186 -6 31 0
-184 -3 28 0
-184 -3 29 0
-184 -2 29 0
-184 -2 30 0
-184 -5 28 0
-183 -6 29 0
-183 -7 30 0
-159 -10 47 0
-160 -5 49 0
-160 -6 48 0
-199 -38 14 1
-200 -42 16 0
-199 -42 16 1
-158 -2 36 0
-199 -41 19 0
-198 -41 18 0
-171 -30 7 0
-156 -17 19 0
-154 -19 19 0
-154 -32 25 1
-155 -30 25 1
-155 -31 25 2
-155 -32 25 1
-155 -18 19 0
-167 -30 14 0
-162 -30 14 0
-161 -26 13 0
-188 -12 19 0
-189 -17 22 0
-188 -13 19 0
-166 -36 43 0
-157 -21 15 0
-157 -22 15 0
-158 -23 15 0
-155 -43 11 0
-169 -47 4 0
-169 -48 4 0
-170 -19 14 1
-170 -19 13 1
-170 -19 12 1
-158 -14 5 1
-156 -12 1 2
-174 -11 41 1
-167 -28 1 1
-167 -28 2 1
-163 -37 1 1
-163 -37 2 1
-152 -9 9 0
-151 -9 9 0
-167 -25 48 0
-160 -3 -1 1
-195 -6 6 1
-195 -7 6 1
-195 -8 6 1
-191 -5 8 1
-183 -28 18 0
-178 -21 18 0
-181 -24 18 0
-162 -1 44 0
-198 -2 25 0
-169 -27 2 2
-184 -19 8 0
-163 -20 6 1
-172 -14 21 1
-172 -48 -2 1
-171 -48 -2 1
-152 -26 42 0
-164 -27 50 0
-163 -23 50 0
-179 -12 9 0
-166 -27 49 0
-189 -45 2 1
-188 -30 7 1
-174 -7 -1 1
-174 -7 0 2
-174 -7 1 1
-179 -11 -1 1
-179 -11 0 2
-179 -11 1 1
-178 -11 -1 1
-178 -11 0 2
-178 -11 1 1
-177 -11 -1 1
-177 -11 0 1
-179 -12 2 1
-178 -8 1 1
-179 -10 -1 1
-179 -10 0 2
-179 -10 1 1
-178 -10 -1 1
-178 -10 0 2
-178 -10 1 1
-177 -10 -1 1
-177 -10 0 1
-200 -14 13 0
-200 -14 12 0
-188 -9 5 0
-157 -32 29 1
-157 -32 30 1
-157 -31 28 1
-157 -31 29 1
-158 -48 19 0
-158 -47 19 0
-181 -26 3 1
-155 -49 20 0
-198 -8 0 2
-181 -13 5 1
-188 -20 7 1
-188 -20 6 2
-188 -21 8 2
-177 -49 1 2
-177 -49 2 2
-175 -49 2 1
-165 -5 43 0
-151 -37 59 0
-161 -26 26 0
-162 -2 7 2
-152 -8 4 1
-151 -8 4 1
-151 -38 53 1
-154 -35 58 0
-154 -41 59 0
-199 -9 7 0
-154 -40 53 0
-154 -39 54 0
-186 -20 2 1
-154 -29 16 0
-155 -12 27 0
-157 -16 13 1
-160 -29 25 0
-160 -31 25 0
-159 -32 25 0
-160 -32 25 1
-158 -26 24 0
-172 -21 13 0
-168 -20 14 2
-158 -50 10 1
-169 -21 14 1
-162 -29 27 0
-161 -29 28 0
-161 -29 26 0
-160 -32 27 1
-159 -31 27 0
-159 -32 27 1
-156 -22 12 0
-156 -21 13 0
-156 -20 14 0
-152 -17 13 0
-153 -18 14 0
-156 -18 15 0
-157 -17 13 1
-157 -18 13 1
-158 -17 13 2
-185 -32 6 0
-153 -12 26 0
-171 -12 4 2
-198 -25 20 0
-197 -30 18 0
-160 -34 24 1
-179 -8 9 1
-173 -1 49 0
-195 -15 5 1
-152 -45 40 0
-151 -44 40 0
-186 -38 14 0
-195 -44 13 1
-158 -28 30 0
-174 -6 11 0
-174 -5 11 1
-173 -5 9 1
-198 -32 6 2
-196 -30 5 1
-157 -11 2 1
-156 -12 0 1
-170 -6 0 1
-160 -29 27 0
-160 -30 26 0
-172 -14 8 1
-160 -31 26 0
-165 -36 5 0
-165 -36 4 0
-183 -13 3 1
-160 -28 5 1
-184 -20 24 1
-184 -21 26 1
-184 -21 25 2
-184 -21 24 1
-191 -25 10 1
-190 -26 10 1
-190 -25 10 1
-190 -24 10 1
-195 -23 11 0
-198 -25 10 1
-198 -25 11 1
-197 -22 10 1
-197 -21 10 1
-174 -33 31 0
-173 -41 31 0
-173 -40 31 0
-173 -39 30 0
-170 -35 31 0
-186 -40 2 0
-180 -18 11 0
-200 -41 14 0
-199 -34 15 0
-182 -18 11 0
-182 -6 28 0
-181 -7 28 0
-189 -4 27 0
-169 -30 29 0
-170 -31 30 0
-170 -49 23 0
-167 -49 23 0
-152 -40 5 1
-153 -42 6 0
-155 -42 6 0
-191 -43 20 0
-191 -43 21 0
-191 -43 22 0
-193 -44 20 0
-172 -29 20 0
-163 -5 36 2
-163 -4 36 1
-166 -36 51 0
-162 -44 16 0
-161 -47 17 0
-164 -47 19 0
-163 -48 21 0
-151 -43 40 1
-157 -16 24 1
-157 -15 23 1
-184 -16 0 1
-154 -1 3 1
-158 -41 12 0
-162 -40 13 0
-196 -8 22 0
-196 -6 24 0
-186 -46 17 0
-176 -32 7 0
-199 -6 4 1
-162 -38 4 0
-192 -2 11 1
-159 -11 3 0
-199 -19 5 1
-189 -7 3 2
-189 -8 5 1
-160 -15 50 0
-189 -8 4 1
-190 -33 9 1
-187 -6 13 0
-186 -5 14 0
-190 -11 13 0
-187 -8 12 0
-187 -5 10 0
-186 -4 10 0
-188 -9 13 0
-187 -10 14 0
-187 -10 15 0
-187 -7 13 0
-186 -6 13 0
-193 -2 30 0
-186 -6 14 0
-156 -18 36 0
-178 -30 21 0
-166 -21 6 1
-176 -27 21 0
-176 -32 23 0
-173 -27 23 0
-173 -27 22 0
-179 -28 24 0
-173 -31 24 0
-177 -30 25 0
-175 -29 23 0
-177 -30 15 0
-175 -27 18 0
-179 -32 18 0
-178 -31 18 0
-156 -15 36 0
-174 -13 17 0
-169 -9 18 1
-169 -10 18 1
-180 -8 37 0
-178 -9 36 0
-177 -8 36 0
-177 -7 36 0
-177 -6 37 0
-177 -10 35 0
-174 -9 36 0
-167 -40 16 0
-179 -8 35 0
-179 -7 35 0
-179 -6 35 0
-177 -8 35 0
-176 -8 34 0
-175 -7 34 0
-178 -9 34 0
-178 -7 33 0
-178 -6 33 0
-177 -13 33 1
-177 -11 33 1
-177 -10 34 0
-175 -9 32 0
-179 -9 33 0
-179 -8 32 0
-177 -11 32 1
-178 -10 31 0
-178 -9 30 0
-197 -41 8 1
-197 -40 8 1
-197 -35 2 1
-177 -10 37 0
-177 -10 38 0
-177 -10 39 0
-179 -12 40 0
-178 -9 37 0
-177 -13 40 1
-177 -12 40 1
-177 -11 40 1
-181 -10 39 0
-177 -9 36 0
-176 -9 37 0
-175 -9 38 0
-179 -8 37 0
-180 -6 38 0
-176 -7 36 0
-176 -6 37 0
-176 -10 35 0
-178 -8 35 0
-178 -7 35 0
-178 -6 35 0
-179 -5 35 0
-176 -9 35 0
-176 -8 35 0
-174 -7 34 0
-176 -10 34 0
-182 -13 32 1
-177 -9 34 0
-177 -7 33 0
-177 -6 33 0
-177 -13 32 1
-177 -12 32 1
-176 -9 33 0
-174 -9 32 0
-178 -9 33 0
-179 -8 33 0
-179 -7 31 0
-177 -10 32 0
-177 -9 31 0
-177 -9 30 0
-176 -10 39 0
-176 -10 40 0
-177 -8 38 0
-177 -7 39 0
-180 -10 38 0
-156 -39 11 0
-155 -39 13 0
-155 -39 11 0
-165 -35 28 0
-189 -26 7 1
-179 -29 8 0
-184 -37 1 1
-189 -24 8 1
-152 -26 26 0
-168 -11 5 1
-188 -24 6 1
-187 -25 7 2
-173 -48 1 2
-153 -50 19 0
-173 -48 -1 1
-155 -50 19 0
-187 -34 6 1
-169 -30 10 0
-168 -21 0 1
-168 -20 0 1
-160 -21 9 1
-160 -21 10 2
-194 -9 7 0
-164 -37 2 1
-161 -34 1 2
-155 -29 22 0
-158 -29 23 0
-159 -30 24 0
-160 -30 24 0
-160 -26 23 0
-153 -30 -1 1
-151 -31 0 1
-172 -4 11 1
-159 -37 13 1
-157 -35 13 0
-175 -5 11 0
-176 -8 11 0
-196 -45 4 1
-193 -9 8 0
-197 -3 10 1
-153 -28 33 0
-194 -25 9 1
-194 -25 8 1
-188 -40 7 2
-188 -40 6 1
-188 -40 5 1
-189 -33 8 1
-189 -34 8 1
-189 -34 7 1
-169 -22 14 1
-159 -13 40 1
-159 -12 38 1
-200 -41 -2 1
-200 -41 -1 1
-200 -41 0 1
-156 -14 33 0
-198 -22 1 1
-198 -22 0 2
-157 -18 7 1
-180 -25 23 0
-161 -18 45 2
-161 -18 46 1
-160 -18 44 1
-198 -2 10 1
-162 -34 14 1
-153 -22 32 0
-153 -23 31 0
-155 -26 33 0
-151 -16 4 0
-161 -22 1 1
-161 -22 0 2
-170 -8 1 1
-151 -45 29 0
-151 -46 28 0
-173 -11 8 0
-189 -15 2 1
-189 -15 1 1
-185 -16 3 1
-199 -49 -2 1
-199 -49 -1 2
-177 -17 3 0
-174 -41 6 0
-155 -12 8 0
-155 -12 7 0
-155 -11 7 0
-177 -24 4 0
-153 -50 20 0
-151 -4 4 1
-151 -4 5 0
-191 -16 20 0
-190 -23 19 0
-187 -17 19 0
-164 -27 20 0
-158 -41 24 1
-160 -42 26 0
-157 -38 26 1
-157 -39 26 1
-161 -28 1 1
-168 -44 1 1
-177 -45 -1 1
-160 -27 6 0
-193 -29 12 2
-156 -27 14 0
-168 -39 -1 1
-154 -30 27 1
-166 -41 8 0
-166 -41 9 0
-171 -10 33 1
-171 -9 32 2
-173 -2 9 1
-174 -2 9 1
-154 -14 29 0
-154 -15 29 0
-191 -9 25 0
-193 -10 23 0
-193 -10 24 0
-193 -10 25 0
-192 -6 24 0
-195 -8 24 0
-195 -10 22 0
-196 -9 20 0
-153 -17 16 0
-155 -17 29 0
-183 -29 19 0
-182 -23 20 0
-181 -24 20 0
-181 -25 20 0
-180 -25 20 0
-177 -31 15 0
-174 -27 14 0
-159 -43 53 0
-157 -6 4 0
-159 -6 4 0
-174 -9 0 2
-158 -34 -2 1
-170 -20 11 1
-183 -5 1 2
-183 -5 0 1
-151 -45 40 0
-151 -44 37 0
-153 -8 1 1
-153 -8 2 1
-199 -12 3 0
-188 -38 14 0
-182 -30 1 1
-178 -41 4 0
-178 -41 6 0
-181 -25 6 0
-167 -13 -1 1
-157 -49 2 1
-157 -50 4 2
-152 -43 48 1
-156 -26 10 0
-152 -7 40 0
-152 -8 40 0
-155 -28 12 0
-160 -23 2 1
-153 -26 2 1
-153 -48 1 1
-153 -48 0 2
-153 -48 -1 1
-153 -49 1 1
-152 -35 55 0
-151 -34 55 0
-155 -41 55 0
-155 -42 55 0
-163 -10 5 1
-160 -10 7 1
-159 -9 7 0
-158 -29 30 0
-187 -8 27 0
-187 -7 27 0
-186 -7 27 0
-163 -34 -2 2
-163 -34 -3 1
-151 -28 23 1
-151 -27 23 0
-179 -44 4 0
-165 -25 9 0
-166 -27 8 0
-166 -27 5 0
-166 -26 9 0
-154 -22 33 0
-157 -21 32 1
-157 -22 32 0
-155 -15 32 0
-155 -13 32 0
-156 -20 30 0
-155 -17 30 0
-196 -44 -1 1
-156 -19 28 0
-199 -41 9 2
-200 -41 9 2
-200 -41 8 1
-152 -16 34 0
-156 -22 33 0
-152 -20 32 0
-151 -20 33 0
-153 -15 32 0
-194 -4 17 1
-165 -32 9 0
-165 -31 1 1
-165 -31 2 1
-177 -29 8 0
-177 -28 8 0
-182 -26 4 0
-173 -30 4 0
-172 -30 4 0
-173 -27 4 0
-157 -12 23 0
-157 -12 22 0
-156 -13 23 0
-196 -20 11 1
-184 -50 8 1
-176 -38 5 0
-176 -38 3 0
-157 -14 43 1
-167 -48 17 0
-198 -9 12 0
-155 -29 15 0
-198 -11 10 0
-173 -17 1 2
-173 -17 2 1
-171 -15 14 2
-155 -45 36 0
-177 -28 15 0
-177 -28 16 0
-196 -47 17 1
-196 -47 15 1
-198 -42 16 1
-197 -44 14 1
-197 -44 16 1
-197 -43 14 1
-178 -36 5 0
-178 -36 7 0
-161 -6 28 1
-161 -7 28 1
-153 -43 16 2
-196 -9 16 0
-196 -9 17 0
-195 -10 16 0
-185 -7 0 2
-185 -7 1 1
-195 -38 17 0
-200 -42 18 0
-199 -42 17 0
-153 -8 10 0
-197 -38 18 0
-197 -38 17 0
-197 -39 17 0
-199 -40 19 0
-198 -40 18 0
-196 -38 20 0
-196 -39 19 0
-166 -24 1 2
-175 -50 4 1
-199 -14 0 2
-152 -42 16 1
-158 -13 47 0
-167 -24 6 1
-167 -24 5 1
-166 -23 6 2
-177 -19 5 0
-153 -47 0 2
-177 -19 4 0
-153 -47 -1 1
-163 -23 5 1
-194 -6 5 2
-164 -22 5 2
-194 -6 13 0
-157 -9 3 0
-157 -16 21 1
-185 -8 23 0
-186 -7 21 0
-187 -7 21 0
-187 -3 22 1
-187 -4 21 1
-164 -21 25 1
-158 -43 11 0
-156 -43 12 0
-165 -41 -3 1
-165 -42 -2 2
-165 -42 -3 1
-167 -43 1 1
-162 -48 2 1
-160 -47 21 0
-164 -40 2 0
-164 -41 2 0
-165 -35 -1 1
-165 -35 0 1
-152 -40 11 1
-152 -40 12 1
-151 -42 11 1
-151 -42 12 1
-151 -41 11 1
-151 -40 11 1
-151 -40 12 1
-152 -30 11 1
-151 -30 11 2
-200 -49 25 0
-152 -49 2 1
-173 -10 42 1
-168 -31 7 0
-167 -30 6 0
-167 -31 7 0
-167 -30 7 0
-163 -2 40 1
-163 -1 38 0
-162 -2 33 0
-165 -29 13 0
-169 -31 17 0
-170 -28 17 0
-171 -34 16 0
-186 -23 17 0
-160 -32 17 1
-191 -13 4 1
-154 -11 1 1
-191 -16 8 1
-152 -37 57 0
-157 -28 12 0
-160 -40 52 0
-179 -49 2 2
-179 -49 1 2
-159 -45 10 0
-179 -50 2 2
-179 -50 1 2
-178 -49 2 2
-160 -16 14 1
-161 -29 7 0
-162 -30 8 0
-154 -30 23 1
-166 -36 10 0
-165 -36 10 0
-191 -48 5 2
-192 -48 5 1
-170 -30 7 0
