DAV_OBMAP v3 cell_size=10
-51 55 18 0
-99 68 1 1
-88 57 -1 1
-89 57 1 1
-89 57 0 2
-87 70 3 1
-52 86 29 2
-52 85 31 1
-52 85 30 2
-54 53 14 1
-77 75 13 1
-78 74 13 0
-79 73 4 1
-79 70 3 1
-79 71 3 2
-75 73 9 1
-87 52 4 1
-92 79 2 0
-91 77 2 0
-92 80 3 0
-92 78 3 0
-91 87 -1 1
-58 73 9 1
-92 87 0 2
-90 50 11 0
-89 50 12 0
-91 55 11 0
-85 87 6 0
-67 54 2 2
-73 60 1 1
-73 59 1 1
-77 71 5 1
-59 59 2 1
-53 84 24 1
-54 90 33 2
-60 50 14 1
-61 51 14 1
-92 86 1 1
-83 52 5 0
-75 54 2 1
-74 78 23 1
-74 78 22 1
-75 78 24 1
-76 78 23 1
-78 73 24 0
-54 74 21 1
-60 72 26 0
-56 54 11 1
-59 59 30 0
-58 60 30 0
-56 64 29 0
-56 61 31 0
-62 70 18 1
-62 70 17 1
-62 70 16 1
-62 69 18 1
-62 69 17 1
-62 69 16 2
-78 99 18 0
-61 83 26 0
-61 78 38 0
-86 94 14 0
-84 90 3 1
-90 81 3 0
-61 93 8 1
-52 91 6 1
-61 97 35 1
-77 99 22 0
-58 96 36 0
-57 96 37 0
-76 99 42 0
-76 60 13 2
-76 60 14 2
-76 53 1 2
-76 53 0 1
-56 67 22 1
-57 69 21 1
-64 72 14 0
-84 56 1 1
-84 56 0 2
-84 56 -1 1
-68 97 15 2
-60 97 13 1
-60 96 13 0
-61 95 13 0
-55 96 13 2
-82 73 2 2
-82 73 1 1
-82 72 3 1
-86 66 0 2
-75 86 30 0
-74 87 30 0
-99 65 2 0
-67 70 16 1
-92 96 8 0
-93 96 6 0
-90 97 7 0
-74 63 9 1
-74 63 10 1
-74 64 10 2
-74 65 9 1
-74 65 10 1
-100 92 -1 1
-99 91 1 1
-99 91 0 2
-99 91 -1 1
-53 83 25 1
-52 82 24 1
-84 87 9 0
-99 50 4 2
-99 50 3 2
-74 51 25 0
-67 92 22 0
-71 59 3 1
-75 80 16 1
-53 62 11 1
-53 63 11 1
-94 72 3 0
-55 56 5 2
-55 56 4 2
-58 54 5 1
-59 68 8 1
-59 68 9 1
-59 68 10 1
-89 71 9 0
-75 51 11 0
-73 96 40 0
-75 96 41 0
-59 92 36 0
-60 92 37 0
-56 93 36 0
-60 78 25 0
-61 78 24 1
-62 94 38 0
-81 55 12 0
-73 54 11 0
-78 73 33 0
-76 74 32 1
-55 65 12 1
-67 98 46 0
-78 87 2 1
-87 73 16 0
-84 74 18 0
-85 74 17 0
-85 74 16 0
-93 92 12 0
-96 94 9 0
-97 94 10 0
-97 66 7 0
-75 97 14 0
-73 95 5 1
-84 93 7 0
-78 87 3 1
-78 88 2 1
-70 71 13 2
-53 77 29 1
-53 77 30 1
-54 77 3 2
-95 83 7 0
-92 83 6 0
-92 84 6 0
-68 71 28 2
-61 96 18 1
-63 91 26 0
-72 79 11 1
-89 97 5 1
-87 51 2 0
-87 68 -1 1
-87 69 -1 1
-87 69 0 2
-65 73 18 1
-56 72 24 2
-61 77 20 2
-61 78 19 1
-82 68 6 0
-56 93 37 0
-58 99 19 0
-82 72 10 0
-60 96 22 0
-60 96 23 0
-55 76 13 2
-62 69 23 2
-65 73 24 1
-87 76 2 1
-71 83 17 2
-71 85 17 1
-72 94 43 0
-73 95 45 0
-63 83 13 1
-60 81 11 0
-96 58 4 2
-73 96 22 1
-72 94 22 2
-72 94 23 2
-71 94 22 1
-79 56 29 0
-51 51 3 1
-51 52 3 1
-54 55 4 2
-60 78 26 0
-61 82 28 0
-61 81 27 1
-60 79 29 0
-74 95 5 1
-64 81 38 0
-65 72 26 0
-64 69 26 0
-64 68 26 0
-66 75 27 1
-66 76 27 1
-64 74 27 1
-64 71 24 0
-65 71 24 0
-82 66 11 0
-81 66 11 0
-63 72 15 0
-98 59 5 0
-58 92 32 2
-69 93 18 0
-68 93 18 0
-79 99 14 1
-52 62 17 0
-51 63 17 0
-87 58 11 0
-64 83 0 1
-60 94 4 1
-91 64 12 0
-66 91 41 0
-98 76 1 1
-98 76 0 1
-93 98 7 0
-96 65 8 0
-69 66 7 0
-71 67 8 0
-69 67 11 0
-82 93 7 0
-82 93 8 0
-68 66 12 0
-62 73 11 0
-65 68 11 0
-51 83 20 1
-65 63 4 1
-58 91 17 2
-100 60 9 0
-100 60 8 0
-91 53 10 0
-80 94 18 0
-83 78 14 0
-53 62 23 0
-54 62 23 0
-55 62 16 0
-54 65 17 0
-63 81 23 1
-63 82 23 1
-64 83 24 1
-57 78 24 0
-64 80 23 2
-83 51 1 1
-58 67 19 1
-57 67 19 1
-56 65 19 1
-56 66 19 1
-56 67 19 2
-51 92 28 0
-54 74 22 1
-54 73 22 1
-54 72 22 1
-55 76 25 1
-99 56 3 2
-81 99 4 1
-70 92 5 1
-70 92 6 1
-82 81 15 0
-58 59 24 0
-58 60 23 0
-58 61 23 0
-73 67 32 0
-55 86 16 1
-64 97 6 2
-77 74 27 1
-77 73 27 0
-78 76 27 0
-87 74 13 0
-87 81 12 0
-99 70 8 0
-88 84 3 1
-88 84 2 2
-65 83 38 0
-59 79 37 0
-65 79 37 0
-67 78 38 0
-61 84 37 0
-60 91 18 0
-72 83 29 1
-72 82 29 1
-72 85 28 0
-90 54 -1 1
-100 92 1 1
-100 92 0 2
-84 89 8 0
-85 89 8 0
-93 65 7 0
-78 93 7 1
-77 95 7 2
-76 98 24 0
-70 96 23 1
-68 97 22 2
-68 96 22 1
-68 97 17 2
-77 83 3 2
-91 76 10 0
-88 72 10 0
-63 54 8 1
-89 84 12 0
-89 85 13 0
-99 59 6 0
-70 78 37 0
-67 79 37 0
-68 95 29 1
-96 73 -1 1
-97 73 2 0
-93 72 1 1
-57 68 15 1
-62 94 30 0
-63 98 30 2
-66 95 41 0
-56 87 29 1
-56 87 30 1
-56 87 31 1
-51 82 29 1
-52 64 23 0
-54 70 23 1
-56 94 22 2
-84 71 1 2
-79 97 16 0
-82 99 16 0
-68 92 11 0
-72 62 9 2
-72 62 8 2
-62 69 21 2
-62 71 21 1
-73 56 2 1
-76 55 26 0
-56 95 9 2
-84 68 0 2
-84 82 14 0
-62 88 32 0
-63 87 31 0
-63 86 30 0
-86 75 9 0
-76 77 27 1
-77 58 11 0
-72 54 12 0
-53 56 8 1
-81 95 22 0
-81 96 23 0
-86 95 22 0
-55 88 12 2
-69 91 26 0
-93 74 11 0
-71 82 21 1
-82 95 12 0
-82 96 12 0
-86 97 12 0
-85 97 12 0
-85 93 13 0
-84 95 13 0
-75 69 31 0
-76 68 30 0
-82 99 28 0
-52 95 38 0
-52 94 37 0
-52 93 37 0
-52 92 37 0
-80 62 6 0
-72 84 1 1
-78 57 1 2
-78 57 0 1
-56 59 17 1
-88 79 -1 1
-79 80 12 0
-82 79 11 0
-68 86 2 1
-66 86 3 2
-62 82 0 1
-54 50 7 1
-80 60 18 0
-80 56 16 0
-81 56 16 0
-64 63 6 2
-58 53 16 1
-64 58 25 0
-64 59 26 0
-64 60 26 0
-85 51 2 1
-83 51 4 0
-85 51 1 1
-85 51 0 2
-85 51 -1 1
-81 79 15 0
-65 96 14 1
-54 90 26 2
-56 90 23 2
-56 89 29 2
-70 98 14 1
-70 97 16 1
-70 97 15 1
-70 97 14 1
-100 99 3 2
-100 99 2 1
-100 98 4 2
-91 68 0 1
-65 99 10 2
-61 95 10 0
-60 97 10 0
-70 99 34 2
-83 72 6 0
-60 77 28 0
-60 80 26 0
-75 91 10 1
-100 60 11 0
-75 85 5 2
-74 89 5 1
-64 91 2 1
-64 90 2 1
-65 92 2 1
-65 91 2 1
-65 90 2 1
-62 90 7 1
-85 87 10 0
-81 90 9 0
-65 63 13 1
-73 99 10 0
-65 79 1 1
-54 97 3 1
-67 99 30 2
-69 71 30 2
-69 70 30 1
-60 87 33 1
-60 87 32 1
-58 86 34 1
-59 87 35 0
-53 87 35 0
-71 98 48 0
-69 90 30 0
-69 91 30 0
-68 85 29 1
-97 87 7 0
-95 86 6 0
-91 89 8 0
-91 88 7 0
-92 87 7 0
-97 83 8 0
-57 78 3 2
-57 77 4 2
-53 73 7 1
-54 73 7 2
-55 73 7 1
-66 74 9 2
-66 75 7 2
-66 75 8 2
-66 75 9 2
-55 65 6 1
-54 68 7 2
-54 68 6 1
-54 68 5 1
-66 94 11 1
-74 99 9 0
-73 89 29 2
-73 89 28 1
-73 88 28 1
-72 89 29 2
-52 97 27 2
-91 73 3 0
-91 56 6 1
-76 65 25 0
-72 86 2 1
-51 99 37 2
-52 98 36 2
-53 96 34 0
-51 97 36 2
-53 96 35 0
-76 53 27 0
-63 51 2 1
-68 94 10 0
-82 84 17 0
-86 86 14 0
-82 80 15 0
-63 95 29 0
-87 99 1 1
-87 99 2 1
-75 50 11 0
-74 50 12 0
-75 53 11 0
-74 50 11 0
-74 52 11 0
-68 54 9 1
-68 54 8 1
-61 53 9 0
-63 51 9 0
-61 74 24 0
-62 76 21 2
-62 76 22 1
-62 97 47 0
-63 97 41 0
-61 98 40 0
-83 98 13 0
-82 70 13 0
-96 68 4 0
-78 79 13 0
-64 75 10 1
-66 99 9 1
-98 54 -1 1
-56 81 8 1
-71 93 7 1
-52 94 4 1
-97 65 7 0
-66 93 7 1
-54 86 26 1
-54 86 27 1
-54 87 25 1
-54 87 26 1
-54 87 27 1
-81 64 15 0
-90 63 2 1
-90 63 3 2
-90 63 4 1
-88 74 14 0
-87 74 14 0
-86 72 15 0
-85 74 15 0
-89 77 10 0
-68 73 7 2
-64 52 2 1
-55 62 5 1
-55 62 6 1
-55 63 4 1
-61 55 6 1
-61 55 5 1
-63 58 2 1
-97 79 7 0
-56 94 25 2
-57 95 24 0
-57 96 24 0
-59 78 29 0
-93 82 13 0
-93 83 12 0
-93 83 13 0
-53 78 10 1
-53 79 8 2
-53 79 9 1
-79 71 5 2
-79 71 7 1
-61 62 8 1
-85 97 25 0
-76 86 10 0
-99 83 -1 1
-100 99 5 2
-100 83 4 0
-100 97 0 2
-100 97 -1 1
-80 61 6 0
-79 60 6 0
-68 88 19 0
-56 98 13 1
-86 54 -1 1
-83 54 -1 1
-83 54 1 1
-82 53 -1 1
-82 53 0 2
-71 97 39 0
-66 94 39 0
-87 70 12 0
-86 68 13 0
-86 68 12 0
-81 58 8 0
-85 93 8 0
-89 54 13 0
-69 68 23 0
-95 60 8 0
-69 90 19 0
-68 92 19 0
-57 67 16 1
-56 65 16 1
-56 66 16 1
-66 91 30 0
-63 91 29 0
-54 64 12 1
-52 66 10 1
-61 72 21 2
-61 72 22 1
-61 72 23 1
-61 73 21 2
-61 73 22 2
-90 62 0 1
-74 63 17 1
-74 62 17 1
-83 51 13 0
-63 95 22 0
-53 76 4 2
-53 76 3 2
-82 81 9 0
-81 50 15 0
-82 80 8 0
-84 71 8 0
-92 55 4 2
-51 87 26 1
-67 81 0 1
-67 80 0 1
-99 91 3 0
-100 79 3 0
-58 51 16 1
-57 97 27 0
-51 71 5 1
-55 95 29 0
-55 96 28 0
-53 97 29 2
-77 50 18 0
-51 89 29 0
-53 82 33 1
-84 86 1 1
-85 85 2 2
-85 85 1 1
-86 85 3 1
-80 77 1 1
-81 77 3 2
-81 77 2 2
-81 77 1 1
-61 91 32 1
-52 74 19 2
-52 75 17 1
-52 75 18 2
-52 75 19 2
-78 81 17 0
-61 65 2 1
-68 93 45 0
-91 82 10 0
-58 88 17 2
-66 92 18 0
-59 92 18 2
-73 71 5 1
-69 77 3 1
-69 77 2 1
-69 77 6 1
-69 77 5 1
-69 77 4 1
-58 86 20 0
-59 86 20 0
-66 88 20 0
-65 87 20 0
-86 92 8 0
-92 99 1 1
-65 94 15 0
-95 85 8 0
-91 83 9 0
-91 98 -1 1
-91 99 -1 1
-93 86 8 0
-66 96 8 1
-90 98 -1 1
-90 99 -1 1
-65 52 2 2
-94 61 9 0
-94 61 8 0
-96 58 10 0
-54 52 19 1
-53 77 32 0
-97 56 1 1
-97 56 0 2
-58 69 6 1
-61 85 11 0
-58 88 7 1
-55 67 13 1
-90 79 5 0
-90 78 5 0
-64 89 11 1
-63 90 11 1
-67 93 19 0
-67 98 17 1
-69 95 16 0
-92 60 18 0
-92 60 17 0
-92 61 16 0
-92 61 12 0
-80 96 5 1
-80 96 6 1
-64 68 20 0
-61 53 14 0
-78 68 13 0
-77 68 13 0
-75 67 14 0
-69 65 23 0
-56 50 2 1
-59 67 24 1
-75 80 6 0
-80 91 8 0
-80 93 7 0
-74 90 7 2
-86 75 4 0
-59 51 4 1
-100 87 6 0
-71 65 4 1
-83 68 14 0
-81 72 14 0
-80 68 12 0
-80 68 13 0
-79 67 14 0
-76 92 29 1
-76 55 30 0
-95 91 0 2
-85 61 8 0
-84 59 8 0
-86 60 8 0
-82 91 0 1
-56 64 6 1
-53 91 31 0
-54 92 34 1
-64 64 25 1
-96 52 7 0
-68 70 9 2
-57 97 13 1
-58 95 13 1
-60 98 12 1
-61 97 12 1
-56 99 13 0
-56 98 12 1
-56 97 12 1
-55 96 11 2
-84 51 0 2
-83 77 17 0
-54 99 21 2
-57 97 22 0
-57 98 23 0
-51 65 31 0
-86 89 6 1
-55 96 6 1
-56 90 20 2
-56 87 5 1
-55 96 5 2
-61 77 36 0
-67 95 3 1
-72 94 28 1
-72 94 30 1
-89 72 10 0
-88 71 10 0
-85 66 11 0
-64 76 35 0
-54 67 7 2
-55 63 5 1
-90 64 7 0
-74 91 19 1
-57 83 8 2
-59 85 7 1
-59 86 7 1
-58 85 7 1
-72 74 8 1
-96 90 1 1
-94 90 1 1
-96 89 1 1
-94 91 1 1
-54 57 10 1
-56 55 10 1
-56 55 9 1
-54 62 10 1
-76 80 4 1
-94 52 4 2
-76 70 10 0
-62 71 3 2
-63 71 3 2
-90 54 4 2
-79 71 15 0
-96 50 7 0
-57 89 36 0
-58 90 36 0
-63 88 37 0
-63 89 37 0
-65 79 27 1
-55 54 9 1
-71 65 9 0
-70 66 8 0
-69 96 19 1
-67 72 10 2
-66 74 2 1
-90 59 5 1
-59 83 29 1
-54 80 3 2
-54 80 4 2
-60 72 3 2
-86 68 0 2
-92 59 11 0
-54 59 6 2
-73 98 3 2
-77 56 1 2
-77 56 0 1
-55 83 11 1
-55 82 9 1
-55 82 10 1
-55 82 11 1
-55 86 6 2
-54 86 6 2
-72 53 10 1
-72 53 11 1
-52 54 4 1
-64 66 3 2
-55 95 30 0
-71 79 3 1
-72 80 5 1
-83 81 3 1
-52 98 30 2
-52 97 30 2
-55 99 29 2
-59 62 13 0
-59 62 14 0
-79 76 16 0
-64 79 29 1
-63 77 29 1
-63 78 29 2
-63 79 29 2
-62 77 29 1
-82 79 3 1
-81 79 1 1
-81 79 2 2
-97 89 4 0
-97 92 3 0
-77 70 4 2
-55 58 6 1
-52 68 26 2
-84 74 15 0
-89 80 12 0
-54 85 8 1
-54 85 7 1
-58 92 18 2
-55 90 19 2
-81 98 34 0
-74 98 13 0
-56 98 41 0
-83 78 16 0
-89 77 17 0
-88 77 16 0
-84 74 17 0
-95 72 0 2
-64 89 2 1
-64 89 3 1
-64 89 4 1
-77 91 4 2
-77 91 5 2
-77 91 6 1
-77 92 4 2
-74 65 26 1
-86 78 1 2
-76 82 5 1
-75 81 5 0
-74 82 6 1
-71 91 3 1
-70 90 3 1
-54 79 32 1
-58 98 40 0
-60 99 39 1
-100 74 5 0
-67 62 8 1
-77 86 8 0
-67 62 9 1
-76 85 9 1
-76 87 6 1
-69 85 35 0
-53 64 17 0
-74 86 18 0
-73 86 18 0
-69 82 20 1
-69 82 19 1
-69 82 18 1
-73 84 21 0
-66 85 20 1
-66 88 22 0
-57 71 8 2
-57 71 7 2
-93 96 9 0
-69 64 12 0
-62 99 29 2
-77 56 7 0
-76 55 0 1
-76 55 1 2
-76 55 2 1
-63 58 4 1
-63 58 5 1
-75 50 19 0
-75 50 18 0
-56 99 12 0
-90 69 11 0
-91 64 10 0
-91 67 9 0
-69 68 18 0
-70 70 17 1
-70 71 17 2
-70 72 17 1
-69 70 17 1
-69 71 17 2
-69 72 17 1
-63 98 5 2
-63 98 4 2
-87 90 8 0
-90 52 14 0
-90 79 4 0
-90 80 4 0
-91 79 3 0
-91 79 4 0
-65 95 3 1
-100 92 5 0
-100 90 5 0
-66 95 26 1
-64 92 25 0
-60 73 20 1
-60 74 20 1
-55 85 22 1
-56 80 33 0
-80 60 11 0
-95 97 11 0
-85 57 0 2
-86 57 0 2
-82 56 0 2
-82 56 -1 1
-87 72 14 0
-85 71 15 0
-87 73 14 0
-73 93 11 1
-77 97 27 2
-77 96 27 1
-71 55 13 0
-66 83 1 2
-67 71 35 0
-85 99 21 0
-55 59 9 1
-52 86 7 1
-87 82 7 0
-51 86 10 1
-61 96 37 0
-58 97 37 0
-59 97 37 0
-62 92 37 0
-62 93 37 0
-60 99 38 1
-69 69 32 1
-60 94 32 0
-58 96 33 0
-68 68 34 0
-77 52 6 0
-62 86 2 1
-62 87 2 1
-80 55 2 1
-57 51 20 1
-65 86 37 0
-66 85 36 0
-71 85 37 0
-66 82 38 0
-68 87 38 0
-67 84 38 0
-93 58 13 0
-97 58 14 0
-92 56 14 0
-60 73 2 1
-61 68 6 1
-87 50 4 0
-87 50 3 0
-88 50 3 0
-100 89 3 0
-100 90 3 0
-68 81 7 1
-55 94 9 2
-54 94 9 1
-85 92 14 0
-80 74 5 1
-79 76 6 0
-72 62 15 1
-88 50 12 0
-93 55 12 0
-92 54 11 0
-92 50 11 0
-64 78 30 1
-64 77 30 1
-61 84 23 0
-61 83 23 0
-65 77 25 1
-65 77 24 1
-65 77 23 1
-58 79 24 0
-59 79 24 0
-65 83 24 1
-64 82 24 1
-76 98 8 1
-75 98 8 1
-60 81 25 0
-59 77 25 0
-62 84 25 0
-78 98 11 2
-62 52 13 0
-63 51 14 0
-65 51 10 0
-63 50 10 1
-90 66 10 0
-91 66 10 0
-91 69 9 0
-67 92 40 0
-73 55 5 0
-71 94 19 1
-59 84 36 0
-77 86 10 0
-51 93 18 0
-53 92 16 2
-51 95 17 0
-52 95 20 0
-51 94 17 0
-84 65 2 1
-89 60 8 0
-51 74 19 1
-51 74 18 2
-51 74 17 2
-52 76 20 1
-68 97 14 2
-98 68 1 1
-64 55 3 1
-64 55 2 1
-65 57 4 2
-65 57 3 2
-79 60 10 0
-87 56 10 0
-87 55 10 0
-85 64 10 0
-83 58 10 0
-58 84 23 1
-58 84 22 1
-60 84 24 0
-90 71 6 0
-92 71 5 0
-51 85 26 1
-52 86 26 2
-52 85 27 2
-52 85 26 2
-79 89 5 0
-79 90 6 0
-55 77 6 1
-81 64 9 0
-62 59 24 0
-64 70 3 2
-78 84 17 0
-79 75 17 0
-78 83 18 0
-76 70 17 0
-81 79 16 0
-76 50 15 0
-75 70 17 0
-79 91 18 0
-83 83 17 0
-67 70 28 1
-67 71 28 1
-59 72 2 1
-83 87 5 1
-72 70 20 0
-72 69 20 0
-74 66 21 0
-74 66 20 0
-71 68 13 0
-71 66 16 0
-72 66 27 0
-69 62 26 0
-70 60 26 0
-68 65 26 0
-68 66 26 0
-68 67 26 0
-68 59 25 0
-65 82 39 0
-89 78 6 0
-56 87 26 2
-95 62 0 1
-95 62 -1 1
-96 63 1 1
-60 83 25 0
-61 77 24 0
-61 76 24 0
-82 74 15 0
-86 84 6 0
-85 81 8 0
-82 66 3 1
-97 60 9 0
-98 56 10 0
-96 60 9 0
-66 92 3 1
-79 98 32 0
-79 57 0 1
-96 65 -1 1
-63 90 37 0
-76 93 30 1
-94 50 1 2
-93 50 1 1
-96 52 1 1
-60 89 2 1
-57 71 27 1
-92 98 4 1
-93 98 5 1
-84 93 1 2
-69 66 5 1
-74 73 9 2
-78 73 4 1
-78 73 7 0
-66 63 4 1
-77 75 7 1
-96 55 11 0
-96 55 13 0
-72 86 4 1
-72 84 6 2
-61 96 9 1
-62 98 9 1
-62 97 9 1
-77 62 28 1
-59 82 14 1
-58 83 14 1
-69 88 6 0
-70 65 2 1
-70 65 3 2
-56 62 18 0
-57 62 17 0
-65 98 41 2
-64 99 41 2
-65 90 41 0
-71 97 40 0
-64 95 40 0
-94 82 2 0
-94 79 3 0
-91 87 4 0
-92 85 5 0
-90 82 6 0
-95 86 5 0
-89 86 5 0
-91 84 6 0
-77 68 19 0
-65 60 25 0
-60 61 26 0
-59 59 25 0
-53 88 7 1
-93 62 16 0
-73 61 18 1
-99 99 3 2
-56 62 10 0
-58 59 11 1
-67 51 5 1
-58 54 6 1
-62 61 2 1
-65 82 30 0
-53 87 8 1
-53 88 8 1
-57 57 7 2
-57 56 8 1
-57 56 7 2
-78 74 2 2
-66 91 42 0
-71 97 42 0
-59 78 17 2
-59 78 18 2
-60 80 17 1
-59 81 17 1
-58 81 18 2
-62 76 17 2
-63 75 18 1
-62 81 16 1
-63 81 16 1
-63 82 17 1
-63 83 17 1
-66 56 9 1
-66 57 9 1
-66 58 7 1
-62 50 5 2
-53 51 3 1
-60 53 4 1
-70 55 4 1
-84 99 11 0
-83 99 13 0
-85 99 11 0
-74 89 31 0
-73 87 33 0
-55 51 2 2
-76 67 10 0
-73 67 9 0
-77 73 8 0
-63 70 16 1
-68 73 14 1
-67 73 14 1
-66 73 14 2
-62 79 10 2
-82 99 12 0
-67 94 43 0
-57 75 10 1
-78 92 16 0
-60 82 24 0
-58 78 25 0
-71 80 8 2
-65 84 4 2
-87 70 2 2
-57 98 34 0
-58 98 34 0
-60 93 35 0
-56 74 8 2
-57 96 36 0
-58 96 35 0
-56 93 6 1
-56 93 5 1
-68 87 30 0
-74 65 34 0
-64 85 31 0
-74 50 18 0
-57 99 18 0
-58 95 41 0
-55 99 43 0
-89 97 2 2
-89 97 1 1
-54 63 7 2
-75 82 12 0
-75 82 13 0
-52 99 10 1
-65 74 10 2
-65 73 10 1
-65 72 10 1
-66 74 10 1
-100 72 4 0
-100 72 5 0
-61 75 20 1
-91 71 2 0
-80 69 13 0
-73 66 12 0
-71 65 11 0
-80 91 6 1
-81 91 6 0
-53 89 18 0
-77 96 28 2
-78 96 28 1
-58 65 6 2
-54 63 10 2
-59 59 6 1
-70 74 6 2
-77 52 0 1
-78 53 3 0
-54 88 33 1
-54 88 34 1
-71 72 30 1
-70 69 31 0
-60 96 34 0
-60 95 34 0
-79 76 31 0
-68 72 36 0
-69 71 37 0
-68 75 31 1
-68 74 31 1
-68 73 33 2
-68 73 32 1
-69 53 13 0
-71 89 19 1
-71 89 20 1
-71 90 20 1
-64 95 7 1
-64 95 8 2
-56 53 2 1
-55 52 2 1
-62 60 17 1
-95 94 1 1
-95 94 2 1
-95 95 1 1
-95 95 2 1
-95 95 3 1
-95 96 1 1
-95 96 2 1
-95 96 3 1
-94 94 1 1
-61 83 17 0
-57 96 39 0
-60 93 38 0
-78 97 17 0
-77 77 21 1
-73 76 20 1
-74 91 27 1
-72 91 27 1
-78 96 27 1
-77 91 27 1
-77 92 27 1
-77 93 27 1
-52 83 8 1
-53 94 10 2
-77 97 2 1
-76 97 2 1
-82 98 9 0
-84 54 0 2
-83 57 -1 1
-84 57 1 1
-56 72 6 2
-56 71 8 2
-56 71 7 2
-80 87 7 1
-90 80 3 0
-84 56 4 0
-77 74 12 1
-79 74 14 0
-79 76 14 0
-67 58 6 1
-67 59 5 1
-60 65 30 0
-53 95 25 0
-52 97 24 2
-51 96 24 2
-93 51 3 1
-54 94 23 2
-81 75 16 0
-81 76 15 0
-81 77 13 0
-82 77 15 0
-76 79 15 1
-80 74 14 0
-79 74 8 0
-74 71 12 0
-54 74 4 1
-75 59 33 0
-67 59 1 1
-60 99 25 1
-83 62 5 1
-95 54 18 0
-77 69 14 0
-73 52 7 1
-73 60 31 0
-57 82 25 1
-57 84 16 1
-59 78 11 2
-96 97 5 1
-90 98 8 0
-74 86 17 0
-73 87 17 0
-53 96 39 0
-73 88 18 0
-58 86 14 0
-80 89 0 1
-59 80 34 0
-63 63 21 1
-51 92 10 2
-61 84 36 0
-70 79 36 0
-67 78 35 0
-71 79 35 0
-77 89 1 1
-77 89 0 1
-81 66 1 1
-87 66 4 0
-86 68 5 0
-85 68 6 0
-89 65 6 0
-91 64 6 0
-79 98 30 1
-64 64 15 0
-64 64 16 0
-64 64 17 0
-65 63 18 0
-54 51 17 1
-72 54 3 0
-70 55 3 1
-71 66 5 2
-71 66 6 1
-90 91 7 0
-52 76 6 2
-55 68 5 1
-61 78 4 2
-61 78 3 2
-92 64 10 0
-98 63 9 0
-52 83 28 2
-88 86 13 0
-71 92 31 0
-89 85 7 0
-87 80 1 2
-88 81 2 1
-94 68 13 0
-64 66 29 0
-78 93 3 1
-100 97 7 0
-83 73 11 0
-82 78 13 0
-81 71 13 0
-79 89 7 0
-89 82 4 0
-90 57 3 2
-73 68 7 0
-74 68 7 0
-61 53 13 0
-61 51 13 1
-60 52 13 1
-60 51 13 1
-62 54 11 1
-77 65 15 0
-73 59 6 1
-99 61 2 0
-99 63 1 1
-51 92 23 0
-58 82 18 2
-63 76 16 1
-59 82 18 1
-58 93 35 0
-68 96 10 1
-59 93 36 0
-62 91 35 0
-61 92 36 0
-89 96 8 0
-91 94 5 0
-91 95 8 0
-51 88 28 0
-69 99 9 1
-81 96 19 0
-83 99 19 0
-75 98 45 0
-72 75 7 2
-63 62 11 1
-96 67 11 0
-84 75 15 0
-78 91 1 2
-78 91 0 1
-98 73 0 1
-72 92 6 2
-72 92 5 1
-73 92 6 1
-55 90 38 0
-92 72 14 0
-90 65 13 0
-99 70 5 0
-62 62 23 1
-61 60 22 1
-57 60 5 1
-51 67 22 1
-82 78 6 0
-81 78 6 0
-94 61 6 0
-95 62 8 0
-81 67 1 1
-81 66 2 2
-90 80 11 0
-58 78 20 1
-57 78 21 1
-64 81 20 2
-62 82 19 0
-62 83 19 0
-54 69 8 1
-86 88 18 0
-71 96 32 0
-68 77 37 0
-73 92 33 0
-74 96 35 0
-56 57 16 2
-76 92 35 0
-91 70 -1 1
-91 69 1 1
-91 69 0 1
-91 69 -1 1
-87 95 9 0
-60 52 5 1
-72 56 1 2
-76 82 12 0
-55 89 27 2
-55 89 26 2
-55 89 25 2
-55 89 24 2
-55 88 25 2
-55 88 24 2
-55 88 23 2
-56 92 28 2
-90 67 8 0
-93 64 8 0
-92 64 8 0
-71 65 13 0
-72 66 14 0
-72 70 14 1
-63 80 2 1
-74 60 11 1
-66 99 21 1
-67 99 21 1
-83 81 4 0
-83 80 4 0
-54 80 31 1
-59 58 5 1
-58 61 2 1
-69 97 39 1
-70 97 39 1
-78 70 4 2
-78 98 35 0
-63 90 28 0
-88 72 14 0
-66 66 17 0
-73 64 23 1
-64 62 16 0
-85 82 10 0
-95 61 0 2
-69 88 23 0
-70 88 22 0
-70 89 21 0
-73 89 23 0
-54 74 9 2
-64 92 37 0
-62 91 37 0
-66 90 36 0
-63 94 36 0
-62 94 36 0
-65 92 36 0
-65 91 35 0
-64 91 35 0
-64 96 35 0
-64 93 34 0
-77 72 9 0
-55 63 7 1
-59 81 11 1
-67 68 8 0
-80 97 33 0
-97 84 -1 1
-97 83 1 1
-97 83 0 1
-97 83 -1 1
-69 71 19 2
-77 65 32 0
-80 69 7 1
-75 74 24 1
-75 73 24 1
-75 77 25 1
-76 77 25 1
-77 77 25 1
-79 74 26 0
-75 55 3 1
-83 74 3 2
-83 75 1 1
-78 65 16 0
-76 64 17 1
-75 64 17 1
-81 71 5 1
-86 95 4 1
-78 73 13 0
-53 97 11 1
-81 71 8 0
-84 63 7 0
-84 63 5 1
-83 62 6 1
-97 90 -1 1
-80 82 4 2
-97 89 1 1
-97 89 0 2
-97 89 -1 1
-94 89 1 1
-95 89 1 1
-93 91 1 1
-94 88 1 1
-81 75 2 2
-94 92 2 0
-93 90 2 0
