DAV_OBMAP v3 cell_size=10
-85 22 37 0
-85 23 37 0
-91 22 37 1
-98 4 29 1
-69 47 24 0
-79 21 6 0
-67 1 25 1
-67 2 23 1
-67 2 24 1
-66 2 23 1
-87 35 7 1
-55 14 7 2
-55 14 8 2
-55 15 6 1
-64 10 5 0
-58 32 2 2
-81 3 12 0
-96 5 7 2
-96 6 7 2
-68 17 6 0
-84 17 18 0
-66 9 25 2
-64 45 8 2
-63 45 7 1
-63 45 8 1
-52 44 5 1
-86 8 14 0
-87 20 22 2
-87 20 23 2
-51 33 26 0
-53 35 25 0
-54 7 15 1
-98 10 19 2
-98 11 19 2
-56 12 13 2
-56 27 1 1
-86 41 11 0
-73 32 13 0
-73 31 12 0
-54 40 19 2
-53 38 18 1
-58 42 21 0
-58 42 22 0
-59 45 22 0
-56 44 20 0
-56 44 21 0
-60 39 14 2
-61 38 13 1
-61 38 14 1
-61 39 13 1
-81 27 17 0
-79 29 18 0
-56 29 17 0
-96 1 15 1
-96 2 15 2
-93 44 5 0
-77 46 14 0
-77 47 14 0
-96 27 29 1
-91 32 29 0
-92 31 30 0
-93 31 31 0
-98 31 29 0
-93 10 18 0
-93 10 19 0
-69 49 15 0
-59 18 10 2
-59 19 9 2
-59 19 10 2
-59 20 9 2
-59 20 10 2
-72 40 3 0
-72 40 4 0
-71 40 3 0
-79 4 7 0
-86 26 2 2
-80 33 5 0
-55 36 7 1
-57 26 26 2
-57 26 25 2
-57 26 24 2
-59 28 8 1
-58 46 8 1
-58 46 9 1
-84 16 11 1
-84 16 10 1
-85 16 11 1
-85 16 10 1
-78 0 22 1
-78 0 23 1
-81 40 -1 1
-89 34 5 1
-91 37 19 1
-77 14 19 0
-77 14 20 0
-70 18 8 0
-70 16 8 0
-87 14 19 0
-87 15 18 0
-53 9 1 1
-67 34 9 1
-69 46 17 0
-72 44 16 0
-77 44 15 0
-98 44 16 1
-87 28 19 2
-86 28 18 1
-86 28 19 2
-86 28 20 1
-98 10 11 2
-61 14 20 2
-61 14 19 2
-61 14 18 2
-92 17 36 1
-66 30 15 0
-64 33 15 1
-56 49 1 1
-56 49 2 1
-98 0 9 0
-95 1 6 1
-56 12 30 2
-53 11 31 1
-62 7 8 0
-62 7 7 0
-63 8 6 0
-90 16 36 2
-90 17 36 2
-90 18 36 2
-89 16 36 1
-89 17 36 2
-88 16 36 1
-80 47 1 1
-80 47 0 1
-80 47 -1 1
-80 46 1 1
-80 46 0 2
-80 46 -1 1
-90 42 2 0
-93 40 11 1
-94 40 11 1
-94 39 11 1
-97 10 4 1
-97 10 5 1
-87 5 6 2
-59 24 25 2
-74 29 3 0
-75 28 3 0
-72 17 12 0
-72 17 13 0
-71 16 12 0
-80 36 12 0
-53 28 15 0
-56 27 15 0
-55 27 15 0
-75 6 5 0
-61 21 24 2
-81 28 5 0
-88 2 17 0
-87 0 17 0
-90 3 17 0
-77 23 16 0
-79 24 16 0
-76 24 17 0
-66 46 13 1
-67 46 13 0
-65 48 11 0
-77 12 10 0
-77 13 10 0
-62 46 11 1
-65 48 9 1
-66 47 9 0
-63 49 7 1
-62 49 7 2
-61 47 6 1
-71 49 6 2
-68 27 18 0
-84 3 27 1
-94 40 5 2
-94 39 6 1
-94 39 5 2
-52 11 13 1
-51 11 12 1
-88 44 3 0
-69 0 23 1
-70 1 25 1
-62 6 12 0
-91 35 9 1
-91 36 9 1
-73 20 13 0
-99 38 21 0
-99 38 20 0
-63 27 17 0
-63 25 16 0
-62 26 17 0
-85 17 19 0
-85 21 21 0
-84 21 20 0
-94 10 14 1
-94 9 16 1
-94 9 15 1
-51 32 28 0
-51 37 26 0
-52 39 27 0
-52 40 28 0
-60 26 12 0
-62 6 0 2
-61 6 0 1
-61 6 1 1
-63 19 7 2
-55 4 13 0
-75 40 4 1
-75 40 3 1
-75 40 2 2
-90 34 0 1
-90 39 -1 1
-90 39 0 2
-90 40 -1 1
-90 40 0 2
-90 40 1 1
-88 37 7 0
-86 4 0 1
-86 5 0 1
-70 26 1 2
-80 1 0 1
-80 1 1 1
-100 22 11 1
-91 34 -1 1
-67 39 8 0
-68 38 8 0
-97 18 5 1
-87 43 9 0
-87 43 8 0
-88 41 9 0
-86 42 9 0
-87 42 8 0
-98 2 9 2
-63 21 1 1
-64 19 0 1
-67 12 1 1
-80 28 1 1
-80 28 5 0
-80 30 4 0
-55 32 11 1
-92 49 6 0
-89 49 6 0
-91 48 6 0
-66 21 11 0
-65 21 12 0
-87 38 1 1
-86 38 -1 1
-86 38 0 2
-72 23 15 0
-54 33 23 0
-54 36 25 0
-52 35 25 0
-51 35 24 2
-51 36 22 0
-54 34 23 0
-54 39 19 1
-54 39 18 1
-58 37 10 1
-58 37 9 1
-58 37 8 1
-83 6 26 0
-82 2 26 0
-69 35 17 0
-70 23 6 0
-89 37 -1 1
-89 36 -1 1
-89 35 -1 1
-90 37 -1 1
-90 36 -1 1
-90 35 -1 1
-52 2 9 0
-66 49 8 0
-64 11 24 1
-64 10 24 1
-64 9 25 1
-64 9 24 1
-69 38 3 1
-94 13 5 1
-67 34 8 2
-67 33 8 2
-89 18 39 0
-82 17 41 0
-86 3 31 0
-85 3 32 0
-86 2 31 0
-84 1 3 1
-84 1 4 2
-89 4 15 2
-89 5 14 1
-95 0 12 1
-72 9 8 0
-74 9 7 0
-70 9 10 0
-74 9 8 0
-58 30 15 0
-88 4 17 0
-89 4 17 0
-87 5 17 0
-90 5 17 0
-89 2 18 0
-89 3 18 0
-75 28 8 0
-75 28 9 0
-75 27 9 0
-76 28 9 0
-77 28 9 0
-75 29 9 0
-76 28 10 0
-82 44 5 0
-76 14 5 0
-75 13 7 0
-70 38 2 1
-70 38 1 2
-70 38 0 1
-55 27 10 2
-55 27 11 2
-62 16 18 2
-62 16 17 2
-62 16 16 2
-62 16 15 2
-56 7 12 0
-68 3 13 0
-73 22 14 0
-88 13 15 0
-86 14 15 0
-86 13 15 0
-88 14 15 0
-87 14 16 0
-100 7 11 2
-99 7 11 2
-99 7 12 2
-99 7 13 2
-100 31 26 0
-85 19 9 1
-91 0 8 1
-88 29 2 1
-77 17 1 1
-52 10 21 1
-94 4 16 1
-76 1 9 1
-77 2 6 1
-100 14 11 0
-99 14 11 0
-100 13 13 0
-99 13 13 0
-60 17 11 2
-60 17 12 2
-93 14 8 2
-71 30 18 0
-93 12 18 0
-96 46 13 0
-98 49 11 0
-99 48 12 0
-57 13 19 2
-57 12 22 2
-78 11 4 0
-89 48 10 0
-90 48 12 0
-90 48 13 0
-88 47 10 0
-87 47 10 0
-89 48 12 0
-89 48 13 0
-89 46 11 0
-88 45 12 0
-84 44 11 0
-84 44 12 0
-84 44 13 0
-83 44 14 0
-85 43 11 0
-86 42 14 0
-84 45 12 0
-84 46 13 0
-84 47 14 0
-84 43 10 0
-51 20 25 2
-86 24 1 1
-87 24 3 1
-70 34 18 0
-70 33 18 0
-69 32 18 0
-68 32 18 0
-70 36 17 0
-96 3 15 2
-98 13 14 2
-70 25 2 2
-70 25 3 1
-84 15 27 0
-100 2 1 1
-99 2 0 2
-84 21 11 1
-83 22 13 0
-64 41 13 1
-64 41 12 1
-64 40 14 1
-64 40 13 1
-64 40 12 1
-64 39 14 1
-64 39 13 2
-64 39 12 2
-63 40 13 2
-66 14 7 2
-66 13 8 2
-53 21 27 2
-53 20 27 2
-84 17 7 1
-84 17 8 1
-84 18 7 2
-84 18 8 1
-83 16 6 1
-83 16 7 1
-83 16 8 1
-52 10 6 1
-51 21 32 1
-51 22 32 1
-51 23 32 1
-91 2 1 1
-82 5 6 0
-90 5 12 1
-87 8 13 0
-87 7 13 1
-88 7 13 1
-89 7 13 2
-82 25 11 0
-82 23 11 0
-83 25 11 0
-83 24 11 0
-60 33 16 1
-71 39 17 0
-87 25 24 0
-53 33 33 0
-51 30 29 0
-53 31 30 0
-52 32 30 0
-51 31 27 0
-51 29 29 0
-52 33 32 0
-51 33 31 0
-51 30 27 0
-79 26 14 0
-67 32 13 0
-51 8 19 2
-94 41 3 1
-88 47 7 0
-91 48 8 0
-89 48 8 0
-85 6 10 1
-74 38 15 0
-77 37 15 0
-60 29 27 0
-92 46 16 0
-93 10 33 0
-57 39 12 1
-97 49 15 0
-96 46 14 0
-98 45 14 1
-99 45 14 1
-95 9 24 1
-93 13 21 1
-96 4 24 1
-87 2 25 1
-87 2 24 1
-76 2 13 0
-75 5 13 0
-81 4 -1 1
-99 27 24 2
-100 30 21 1
-100 30 22 2
-100 30 23 1
-100 31 21 1
-100 31 22 2
-100 32 21 1
-81 31 -1 2
-54 39 16 2
-54 39 15 1
-54 38 16 2
-91 24 43 0
-91 24 44 0
-94 22 43 0
-92 26 43 0
-94 24 41 0
-89 26 42 0
-97 42 15 1
-93 20 42 0
-91 27 40 0
-90 28 40 0
-87 25 40 0
-89 26 38 0
-89 27 38 0
-53 28 16 0
-80 33 20 0
-78 28 20 0
-75 49 13 0
-77 48 16 0
-92 9 34 0
-53 30 27 0
-60 29 28 0
-59 27 26 0
-59 31 25 0
-56 28 25 0
-56 27 25 0
-56 26 24 0
-51 30 24 0
-59 28 24 0
-58 32 24 0
-60 32 23 0
-56 29 23 0
-57 28 23 0
-57 28 22 0
-81 41 0 1
-78 7 17 0
-96 4 30 1
-96 5 30 1
-96 4 29 2
-60 22 8 2
-65 6 1 1
-82 34 6 0
-98 46 4 1
-76 1 27 2
-54 16 18 2
-75 8 19 0
-75 7 17 0
-97 15 7 2
-58 45 20 1
-57 45 20 1
-58 44 18 1
-91 26 24 1
-91 27 23 1
-91 27 24 1
-88 27 21 0
-98 11 16 2
-51 2 8 0
-51 2 7 0
-86 2 16 1
-87 3 15 2
-87 3 14 1
-85 35 9 1
-86 32 8 1
-86 33 8 2
-75 43 8 0
-51 0 18 0
-85 20 26 0
-85 21 27 0
-87 19 27 2
-87 20 27 2
-59 11 32 1
-59 11 31 2
-59 11 30 2
-59 10 32 1
-59 10 30 2
-59 9 32 1
-59 9 31 1
-87 8 17 0
-88 9 16 0
-52 7 4 1
-85 35 -1 1
-79 45 5 0
-79 43 5 0
-80 44 5 0
-56 36 8 2
-64 21 7 1
-56 34 1 1
-94 33 37 0
-93 31 28 0
-94 31 29 0
-94 30 30 0
-80 46 9 0
-74 45 9 0
-78 41 10 0
-83 44 10 0
-60 17 28 2
-81 40 9 0
-77 42 8 0
-83 32 0 2
-75 29 4 0
-84 33 3 1
-55 37 2 1
-55 37 3 1
-55 37 4 1
-54 37 2 2
-99 47 6 0
-100 47 6 0
-53 3 6 0
-87 29 3 1
-66 21 7 2
-51 12 9 1
-88 20 20 1
-88 20 19 1
-54 38 15 1
-55 40 17 1
-55 40 16 2
-55 40 15 1
-55 39 17 1
-55 39 15 1
-55 38 17 1
-73 26 13 0
-73 25 14 0
-71 29 13 0
-71 29 14 0
-70 25 13 0
-60 27 15 0
-58 32 14 1
-55 31 14 0
-52 20 9 2
-58 11 2 1
-58 11 3 1
-77 1 21 1
-85 42 7 0
-67 42 17 0
-68 43 17 0
-66 44 16 1
-65 44 16 2
-64 44 16 1
-70 6 24 1
-70 49 6 2
-55 41 29 0
-56 36 28 0
-57 36 28 0
-58 36 28 0
-92 17 34 1
-59 15 15 2
-59 15 16 2
-59 15 17 2
-78 6 1 1
-51 16 32 1
-51 17 33 0
-88 35 18 1
-88 35 20 1
-72 8 5 0
-72 8 6 0
-72 8 4 1
-56 29 32 0
-58 18 26 2
-58 18 27 2
-56 31 18 0
-88 10 30 0
-87 11 29 0
-90 7 31 0
-86 7 30 0
-60 18 6 1
-59 18 4 1
-59 18 5 1
-61 30 3 1
-98 8 6 1
-99 5 24 1
-83 42 8 0
-52 22 29 2
-51 20 29 2
-51 21 29 2
-51 22 29 2
-53 19 28 2
-52 19 28 2
-93 48 6 0
-85 36 18 0
-79 33 18 0
-94 46 14 0
-70 28 14 0
-70 28 15 0
-72 28 12 0
-72 28 13 0
-69 40 15 0
-71 39 13 0
-71 39 14 0
-71 38 15 0
-70 42 15 0
-73 40 13 0
-77 41 3 0
-77 41 5 0
-84 32 11 2
-84 31 11 2
-85 33 11 2
-85 32 11 2
-85 31 11 2
-83 33 10 1
-83 33 9 1
-81 32 13 0
-93 8 24 1
-53 16 12 2
-94 16 23 1
-78 15 3 1
-54 16 10 2
-54 16 9 2
-55 16 11 2
-55 16 10 2
-67 41 3 1
-70 42 5 1
-70 43 5 1
-68 43 6 0
-67 46 1 1
-67 46 0 1
-57 13 28 2
-67 31 14 0
-67 32 2 1
-67 31 4 1
-61 35 3 1
-62 20 3 1
-72 32 19 0
-71 39 20 0
-72 38 19 0
-72 37 19 0
-72 36 18 0
-69 33 20 0
-86 19 36 1
-54 47 3 1
-94 11 20 0
-94 12 19 0
-95 11 19 0
-95 11 22 0
-53 1 22 0
-61 10 5 1
-62 11 6 0
-62 12 5 1
-63 12 5 0
-61 12 5 1
-75 1 30 1
-75 2 28 2
-75 17 0 2
-74 17 -1 1
-77 14 9 0
-81 13 7 1
-81 13 8 1
-57 10 4 1
-52 22 8 2
-70 22 12 0
-70 22 13 0
-65 22 12 0
-97 44 7 1
-97 44 6 1
-81 15 2 0
-70 6 4 0
-95 10 9 1
-73 9 12 0
-78 12 13 0
-71 40 14 0
-76 14 11 0
-75 13 10 0
-57 1 9 0
-71 19 8 0
-72 19 8 0
-76 36 5 0
-77 37 6 0
-55 9 2 2
-54 9 1 1
-64 19 4 0
-64 19 3 1
-56 2 7 0
-56 7 8 0
-53 5 7 1
-66 1 13 0
-55 9 29 1
-91 36 18 1
-85 36 0 2
-66 8 15 0
-86 36 1 1
-86 36 0 2
-86 0 27 1
-85 49 3 0
-95 37 33 0
-95 37 34 0
-96 36 34 0
-96 35 35 0
-100 31 34 0
-99 31 34 0
-97 33 35 0
-95 33 35 0
-99 37 34 0
-99 36 35 0
-97 35 35 0
-93 37 35 0
-93 36 35 0
-94 35 35 0
-95 35 36 0
-95 34 36 0
-100 33 35 0
-99 33 36 0
-98 33 36 0
-97 38 36 0
-97 37 36 0
-97 36 36 0
-96 35 36 0
-91 34 37 0
-94 34 36 0
-100 36 37 0
-100 35 37 0
-99 35 36 0
-94 37 38 0
-95 37 37 0
-95 36 37 0
-100 31 38 0
-100 32 37 0
-99 32 37 0
-98 32 37 0
-92 32 38 0
-93 32 38 0
-98 37 38 0
-98 36 38 0
-97 35 37 0
-97 32 37 0
-93 35 39 0
-100 34 39 0
-99 34 39 0
-87 14 5 1
-81 3 22 0
-61 21 16 2
-52 1 15 0
-52 13 30 1
-66 13 4 1
-65 14 5 1
-82 34 -1 1
-82 34 -2 1
-72 3 10 0
-72 1 10 0
-73 3 10 0
-73 1 11 0
-72 4 11 0
-73 2 11 0
-92 17 37 1
-91 17 37 1
-87 23 36 0
-87 24 36 0
-74 46 1 1
-74 46 2 1
-55 1 1 1
-55 35 8 1
-56 5 0 1
-55 38 12 1
-54 36 10 1
-53 36 10 1
-100 10 5 1
-57 49 3 1
-94 43 20 0
-66 0 7 1
-97 45 21 0
-86 40 5 0
-96 41 21 0
-97 41 20 0
-96 5 1 1
-93 2 4 1
-100 9 21 0
-56 11 11 2
-84 16 14 0
-84 14 18 0
-83 14 18 0
-84 14 17 0
-84 15 17 0
-83 13 18 0
-85 15 18 0
-84 13 18 0
-73 46 16 0
-75 43 16 0
-75 46 16 0
-76 44 16 0
-74 46 15 0
-56 24 2 1
-55 29 17 0
-73 10 11 0
-74 8 12 0
-72 9 12 0
-73 9 11 0
-65 5 11 0
-64 5 9 0
-81 47 17 0
-83 45 15 0
-84 45 16 0
-52 26 7 1
-97 41 12 1
-92 47 12 0
-95 41 1 1
-94 41 -1 1
-86 9 3 1
-86 8 4 2
-86 8 3 1
-96 46 -1 1
-96 46 0 1
-57 17 13 2
-57 17 9 2
-57 17 8 2
-87 45 1 0
-65 3 8 0
-70 3 7 1
-64 21 10 1
-70 3 6 1
-97 2 3 2
-97 1 4 2
-95 13 6 1
-95 12 8 2
-73 46 15 0
-77 45 15 0
-76 45 15 0
-73 44 15 0
-75 47 15 0
-75 46 15 0
-73 45 15 0
-75 46 12 0
-55 2 10 0
-81 38 6 0
-88 14 37 0
-89 21 38 0
-91 23 37 1
-92 16 36 2
-93 15 35 1
-93 15 36 1
-73 36 14 0
-73 35 15 0
-74 34 15 0
-88 34 16 1
-88 34 17 1
-88 35 16 1
-88 35 17 1
-85 36 16 0
-81 33 24 0
-84 32 22 0
-83 35 22 0
-82 21 8 2
-82 20 10 1
-82 20 9 1
-92 47 3 0
-100 11 9 1
-54 8 12 0
-53 0 12 0
-53 0 13 0
-56 4 13 0
-54 4 11 0
-91 15 9 1
-85 2 24 1
-85 3 24 1
-85 3 25 1
-89 1 32 0
-88 0 32 0
-77 26 4 0
-74 19 5 0
-76 29 15 0
-73 27 15 0
-76 27 15 0
-75 30 16 0
-80 26 9 0
-56 2 1 1
-83 44 5 0
-83 42 6 0
-81 44 6 0
-84 44 6 0
-54 0 -1 1
-54 0 -2 1
-87 40 4 0
-65 13 6 1
-51 27 23 0
-88 22 3 1
-66 6 4 0
-97 41 19 1
-66 4 10 0
-86 28 5 2
-79 3 5 1
-79 3 4 2
-68 0 7 2
-68 1 5 1
-68 2 5 1
-82 34 7 0
-67 25 4 1
-56 21 23 2
-69 22 10 0
-79 43 12 0
-81 45 11 0
-75 47 12 0
-82 8 13 0
-72 34 20 0
-86 46 0 1
-86 46 1 1
-86 47 -1 1
-94 34 17 2
-58 14 31 1
-97 10 14 2
-63 22 14 0
-63 23 13 0
-65 27 13 0
-66 23 14 0
-64 25 15 0
-64 25 14 0
-99 10 7 1
-56 14 7 2
-57 14 7 1
-57 14 6 1
-86 31 17 1
-86 29 17 2
-64 5 1 1
-65 1 4 0
-73 8 6 0
-82 34 24 0
-82 30 22 0
-94 14 2 0
-66 14 9 1
-96 31 16 1
-96 32 16 1
-96 33 16 1
-98 19 8 2
-84 19 29 0
-83 20 30 0
-87 15 29 0
-82 24 14 0
-82 24 15 0
-85 22 15 0
-85 22 16 0
-54 22 17 2
-54 22 18 2
-76 14 1 1
-61 34 6 1
-53 10 9 1
-52 11 9 1
-52 12 10 1
-80 1 10 0
-84 5 31 0
-92 29 23 0
-88 15 10 1
-82 48 12 0
-79 49 12 0
-83 49 13 0
-85 41 13 0
-64 3 26 2
-64 3 25 1
-70 5 24 1
-70 4 24 1
-78 21 15 0
-57 48 2 1
-57 48 1 1
-69 38 0 1
-76 22 6 0
-76 22 3 0
-59 25 8 1
-80 23 8 0
-80 24 11 0
-79 24 11 0
-78 26 12 0
-54 37 11 2
-76 25 13 0
-68 11 10 0
-79 23 8 0
-74 43 0 1
-89 45 2 0
-90 45 2 0
-91 14 13 1
-57 12 9 2
-64 8 9 0
-66 5 11 0
-71 5 11 0
-98 46 7 0
-80 24 19 0
-100 18 13 1
-60 14 7 2
-59 24 20 2
-59 24 19 2
-78 8 17 0
-75 12 17 0
-74 13 18 0
-78 10 16 0
-80 11 17 0
-73 10 16 0
-99 20 9 1
-100 0 19 0
-98 2 19 0
-93 3 7 1
-72 0 0 2
-72 0 1 1
-72 0 2 1
-86 15 30 0
-82 18 29 0
-72 45 6 2
-72 45 5 2
-72 45 4 2
-72 44 6 2
-72 44 5 2
-82 37 9 0
-62 8 8 0
-82 34 11 0
-52 39 4 1
-52 40 2 2
-52 40 3 2
-55 38 2 1
-69 19 11 0
-82 31 14 0
-82 32 13 0
-83 26 7 2
-83 25 7 2
-71 41 1 1
-71 41 2 1
-65 8 9 1
-64 9 8 1
-62 10 8 0
-62 10 9 0
-71 29 9 0
-70 28 8 0
-67 32 11 0
-67 36 7 1
-88 28 2 1
-87 28 3 2
-51 18 5 2
-92 7 9 1
-92 7 8 1
-83 27 -1 1
-83 26 -1 1
-90 9 8 1
-90 9 7 1
-60 5 8 0
-51 20 18 2
-51 21 18 2
-74 21 2 0
-76 26 4 0
-87 48 5 0
-88 47 6 0
-85 47 3 0
-86 47 3 0
-87 47 4 0
-85 48 4 0
-87 48 4 0
-84 48 5 0
-70 0 23 1
-70 0 24 1
-100 10 32 0
-64 8 29 2
-66 9 27 2
-66 9 28 2
-66 9 29 2
-65 9 27 1
-65 9 28 1
-64 9 27 1
-64 9 28 1
-67 7 26 2
-66 7 26 1
-93 35 22 0
-79 29 9 0
-77 28 8 0
-76 48 14 0
-59 3 14 0
-60 5 14 0
-64 18 15 0
-66 22 15 0
-64 17 15 0
-63 18 15 0
-66 21 15 0
-68 11 14 0
-81 25 14 0
-87 21 14 2
-51 11 27 0
-83 30 11 1
-92 3 8 2
-51 12 25 0
-51 12 24 0
-52 13 25 0
-52 13 24 0
-52 12 25 0
-92 15 8 2
-69 38 22 0
-68 34 20 0
-68 33 21 0
-67 33 22 0
-99 25 37 1
-98 25 38 0
-52 37 2 2
-55 47 15 2
-57 49 17 1
-55 48 17 1
-52 47 18 1
-100 10 31 0
-100 9 31 0
-82 44 12 0
-79 46 11 0
-81 49 11 0
-81 48 12 0
-92 38 17 1
-93 39 17 1
-89 39 16 0
-90 39 17 0
-92 41 18 0
-75 13 14 0
-76 12 15 0
-76 11 15 0
-73 13 5 0
-73 14 6 0
-99 20 19 1
-80 19 17 0
-77 16 16 0
-76 17 16 0
-75 18 16 0
-80 16 16 0
-76 14 16 0
-64 3 29 2
-65 2 28 1
-86 8 11 1
-71 32 0 1
-78 33 7 0
-62 9 10 0
-61 9 11 0
-79 34 7 0
-83 41 7 0
-83 40 7 0
-55 36 27 0
-94 29 41 0
-93 28 40 0
-92 28 40 0
-91 29 41 0
-65 7 27 1
-87 22 1 1
-85 22 2 1
-71 29 7 0
-59 15 13 2
-82 25 16 0
-84 24 14 0
-80 23 13 0
-83 27 14 0
-74 1 18 0
-83 26 15 0
-83 26 16 0
-93 42 8 0
-60 15 23 2
-84 39 8 0
-65 8 11 0
-89 10 4 2
-65 11 15 0
-96 19 8 1
-54 13 9 2
-54 14 9 2
-54 15 9 2
-92 14 20 1
-64 1 15 0
-67 2 14 0
-71 3 16 0
-78 42 14 0
-78 43 15 0
-78 39 12 0
-76 38 15 0
-79 40 11 0
-80 40 12 0
-81 41 14 0
-82 41 14 0
-53 23 30 2
-53 22 32 1
-53 22 31 1
-52 22 33 0
-51 19 33 0
-51 20 34 0
-52 20 33 0
-52 21 4 1
-82 30 13 0
-51 20 33 0
-98 5 18 0
-100 5 18 0
-97 5 19 0
-100 4 19 0
-99 6 19 0
-99 5 19 0
-51 19 3 2
-51 19 2 1
-63 20 9 1
-54 22 6 1
-91 12 18 0
-63 18 5 1
-65 2 4 0
-53 24 12 0
-54 25 13 0
-54 24 13 1
-60 17 29 2
-60 17 30 2
-60 17 31 1
-91 16 16 1
-61 32 4 1
-53 12 18 0
-53 13 17 0
-53 12 16 0
-76 9 17 0
-57 35 22 0
-56 33 23 0
-99 19 23 1
-99 19 22 1
-99 18 23 1
-99 18 22 1
-100 19 23 1
-82 29 9 0
-75 7 5 0
-98 15 0 1
-93 10 3 2
-83 49 1 1
-56 26 7 2
-93 1 3 1
-93 1 4 1
-79 7 1 1
-59 0 2 1
-76 18 4 0
-75 18 4 0
-62 2 15 0
-64 4 14 0
-90 4 29 2
-90 1 31 0
-90 0 30 1
-98 6 21 0
-59 25 33 0
-52 32 14 0
-66 3 7 1
-65 1 6 0
-66 31 5 1
-55 16 6 1
-55 16 2 1
-99 8 22 1
-62 3 23 1
-62 2 23 1
-62 17 21 2
-62 17 22 2
-74 48 4 1
-74 48 3 1
-81 32 14 0
-100 27 28 1
-71 21 12 0
-66 25 11 0
-65 27 11 0
-69 23 10 0
-52 6 14 2
-54 7 14 1
-66 3 33 0
-66 2 33 0
-59 5 30 1
-96 18 11 1
-96 18 12 1
-96 18 13 1
-52 32 7 1
-53 32 9 1
-60 15 21 2
-60 15 20 2
-60 15 19 2
-61 18 13 2
-61 17 28 2
-100 11 33 0
-98 11 32 0
-66 19 6 0
-91 35 4 1
-61 25 1 1
-78 43 13 0
-55 25 1 1
-97 29 38 0
-94 0 13 1
-97 3 7 1
-59 17 21 2
-59 17 20 2
-59 17 19 2
-86 1 16 1
-87 21 13 2
-87 22 13 1
-97 48 11 0
-94 47 14 0
-94 48 13 0
-95 48 12 0
-98 49 14 0
-97 49 13 0
-95 45 9 0
-80 33 21 0
-81 35 20 0
-80 35 20 0
-90 41 2 0
-92 5 18 0
-92 6 19 0
-93 9 19 0
-93 9 18 0
-93 8 19 0
-63 2 30 1
-60 20 31 1
-60 14 6 2
-52 25 18 0
-51 14 2 2
-80 35 -1 1
-100 3 5 1
-70 33 8 1
-63 42 11 2
-81 34 1 1
-61 28 13 0
-95 5 31 0
-80 2 8 0
-59 24 3 1
-60 25 4 1
-92 4 28 1
-92 4 29 2
-92 4 30 1
-51 16 3 1
-60 25 3 1
-67 6 3 0
-67 6 4 0
-77 35 3 0
-77 34 3 0
-78 35 3 0
-84 15 19 0
-85 14 19 0
-83 20 18 0
-83 21 18 0
-83 22 18 0
-83 23 18 0
-88 17 18 1
-75 41 9 0
-84 19 18 0
-86 21 17 1
-82 20 17 0
-82 21 16 0
-57 26 28 2
-57 26 29 2
-57 27 28 1
-57 27 29 2
-56 25 28 2
-56 25 29 2
-51 16 31 2
-91 1 16 1
-54 9 11 0
-74 46 17 0
-75 11 18 0
-74 12 19 0
-78 6 19 0
-63 30 4 1
-63 29 4 1
-52 43 7 1
-79 18 6 1
-98 46 2 1
-99 45 2 1
-91 34 1 1
-90 35 2 2
-91 34 5 1
-72 44 18 0
-68 22 15 0
-73 33 10 0
-77 47 5 0
-87 35 4 1
-99 0 13 1
-61 10 2 1
-62 10 1 2
-62 10 0 1
-75 46 4 1
-76 48 3 1
-76 47 3 1
-76 46 3 1
-75 47 4 2
-76 45 5 0
-66 2 29 1
-62 40 11 1
-65 41 10 1
-65 47 9 1
-64 47 9 2
-63 47 9 2
-73 14 10 0
-74 31 21 0
-72 49 15 0
-70 47 12 0
-68 25 16 0
-93 12 9 0
-93 12 5 1
-96 6 5 2
-63 41 7 2
-51 35 10 2
-54 36 12 1
-53 36 12 1
-80 23 15 0
-83 43 15 0
-57 18 12 2
-57 18 11 2
-57 18 10 2
-57 18 9 2
-57 18 8 2
-57 17 30 2
-87 18 30 1
-82 14 6 1
-81 13 6 1
-85 36 7 0
-86 36 6 0
-53 36 28 0
-56 30 12 1
-87 3 13 1
-52 30 9 1
-83 21 26 0
-82 22 26 0
-86 13 26 0
-81 18 25 0
-55 6 5 1
-66 25 7 2
-77 3 13 0
-91 28 19 1
-87 36 19 1
-65 0 1 1
-93 4 3 1
-92 2 1 1
-65 23 8 1
-65 22 8 2
-65 21 8 2
-65 21 7 2
-56 20 23 2
-54 1 21 0
-56 20 22 2
-53 1 20 0
-59 23 1 1
-98 7 4 2
-56 26 1 1
-65 14 30 1
-87 18 35 1
-88 20 35 1
-98 27 28 2
-57 28 3 1
-80 43 0 2
-80 43 1 1
-79 43 -1 1
-79 43 0 1
-79 43 1 1
-65 10 9 1
-65 10 8 1
-65 10 7 2
-65 49 3 1
-64 48 2 1
-68 20 0 1
-68 20 1 1
-68 20 2 2
-67 20 0 1
-62 47 21 1
-62 47 20 1
-62 47 19 1
-62 46 21 1
-62 46 20 2
-62 46 19 1
-79 10 11 0
-77 12 12 0
-78 8 12 0
-59 49 19 1
-58 47 18 1
-58 47 19 1
-59 5 27 2
-97 46 3 0
-97 47 2 0
-97 45 1 1
-77 7 7 0
-57 4 9 1
-58 4 16 0
-57 6 7 1
-58 26 9 1
-58 26 8 2
-62 43 11 1
-62 43 12 1
-68 40 11 0
-94 12 12 0
-80 11 4 1
-80 11 3 1
-91 31 24 0
-92 35 21 0
-91 35 22 0
-90 36 23 0
-92 36 21 0
-92 37 21 0
-91 37 21 0
-91 38 22 0
-92 32 21 0
