DAV_OBMAP v3 cell_size=10
-42 -53 5 1
-43 -51 5 1
-19 -99 12 0
-30 -88 -1 1
-24 -53 9 1
-24 -53 10 2
-23 -53 10 2
-23 -53 11 1
-6 -96 6 1
-5 -96 6 1
-25 -61 6 0
-25 -62 6 0
-24 -61 5 0
-37 -51 4 0
-44 -80 -1 1
-44 -80 0 1
-44 -80 1 1
-20 -88 35 0
-28 -83 12 0
-28 -84 12 0
-34 -89 13 0
-33 -88 12 0
-32 -88 12 0
-32 -83 13 0
-31 -85 12 0
-30 -85 12 0
-30 -86 11 0
-31 -91 14 0
-26 -85 14 0
-27 -85 13 0
-28 -86 13 0
-28 -86 12 0
-33 -86 14 0
-32 -86 14 0
-32 -87 13 0
-29 -84 15 0
-29 -85 14 0
-29 -85 13 0
-31 -88 15 0
-31 -88 14 0
-31 -89 6 0
-30 -85 7 0
-38 -100 4 1
-39 -100 4 1
-39 -98 1 1
-39 -98 2 1
-39 -98 3 1
-38 -98 1 1
-38 -98 2 1
-24 -97 1 1
-24 -97 2 2
-21 -77 30 0
-23 -78 29 0
-24 -78 30 0
-20 -79 30 0
-23 -80 29 0
-47 -78 0 2
-47 -78 -1 1
-44 -75 -1 1
-45 -75 -1 1
-46 -75 1 2
-31 -96 4 0
-30 -95 4 0
-33 -94 4 0
-31 -94 3 1
-33 -95 3 0
-34 -94 3 0
-32 -94 3 1
-31 -94 1 2
-31 -94 2 1
-19 -93 14 1
-18 -95 14 1
-39 -81 6 0
-40 -78 6 0
-37 -81 6 0
-6 -95 8 0
-13 -68 6 0
-11 -68 6 0
-15 -98 4 1
-15 -99 5 1
-15 -100 5 1
-23 -54 0 1
-22 -55 0 1
-20 -51 9 1
-19 -58 3 1
-19 -58 4 1
-24 -59 4 0
-24 -54 2 1
-24 -54 3 1
-22 -58 2 1
-21 -58 2 2
-20 -58 2 1
-23 -53 0 1
-23 -56 -1 1
-23 -55 -1 1
-22 -55 -1 1
-20 -59 7 0
-22 -59 5 1
-23 -57 4 1
-22 -59 3 1
-22 -59 4 1
-21 -59 3 2
-21 -59 4 1
-21 -59 5 1
-20 -59 3 1
-20 -59 4 2
-20 -59 5 1
-24 -57 4 1
-24 -60 4 0
-25 -56 4 1
-25 -55 2 1
-25 -55 3 1
-25 -55 4 1
-22 -60 3 1
-22 -61 2 1
-25 -59 1 1
-22 -51 0 1
-22 -51 1 1
-22 -51 2 1
-24 -60 -1 1
-24 -60 0 1
-24 -60 1 1
-24 -59 -1 1
-24 -59 0 2
-24 -59 1 1
-24 -58 -1 1
-24 -58 0 2
-23 -60 -1 1
-23 -60 0 2
-23 -60 1 1
-22 -60 -1 1
-22 -60 0 1
-22 -60 1 2
-24 -57 -1 1
-24 -57 0 1
-24 -56 -1 1
-24 -56 0 1
-50 -71 7 0
-50 -70 7 0
-49 -76 8 0
-48 -76 8 0
-48 -76 9 0
-48 -76 10 0
-50 -77 7 0
-50 -77 8 0
-49 -75 6 0
-49 -74 9 0
-49 -73 10 0
-50 -76 7 0
-46 -74 9 0
-49 -77 6 0
-49 -78 7 0
-50 -80 9 0
-50 -74 7 0
-48 -73 7 0
-47 -73 7 0
-47 -72 7 0
-48 -79 6 0
-48 -81 7 0
-46 -75 6 0
-50 -77 6 0
-50 -78 6 0
-49 -74 6 0
-49 -73 6 0
-50 -72 6 0
-50 -71 6 0
-49 -79 5 0
-47 -71 3 1
-33 -89 11 0
-30 -98 3 1
-33 -100 1 1
-21 -83 1 1
-21 -83 0 1
-3 -94 16 0
-21 -83 -1 1
-25 -84 5 2
-25 -84 4 1
-23 -80 5 0
-23 -82 1 1
-23 -82 0 2
-23 -82 -1 1
-24 -82 1 1
-1 -93 17 0
-24 -82 0 1
-24 -82 -1 1
-25 -80 1 1
-25 -80 0 2
-25 -80 -1 1
-25 -81 1 1
-2 -93 13 0
-25 -81 0 2
-3 -97 3 1
-3 -97 4 1
-25 -81 -1 1
-25 -82 1 1
-25 -82 0 2
-25 -82 -1 1
-20 -81 -1 1
-20 -82 -1 1
-21 -81 -1 1
-21 -82 -1 1
-22 -82 -1 1
-1 -97 10 0
-23 -82 2 1
-24 -80 2 1
-23 -80 2 1
-24 -81 2 1
-41 -51 5 1
-41 -51 4 1
-41 -51 3 1
-41 -52 5 1
-41 -52 4 1
-41 -52 3 1
-41 -53 5 1
-41 -53 4 1
-41 -53 3 1
-42 -51 4 1
-42 -51 3 1
-42 -52 5 1
-42 -52 3 1
-42 -53 3 1
-43 -51 4 1
-43 -51 3 1
-42 -52 4 2
-42 -51 5 1
-42 -52 6 0
-43 -51 6 0
-46 -51 6 1
-44 -51 6 1
-44 -51 9 1
-44 -51 8 1
-44 -51 7 1
-44 -52 9 1
-44 -52 8 1
-44 -53 9 1
-44 -53 8 1
-45 -51 9 1
-24 -56 15 0
-20 -55 15 0
-21 -55 14 0
-33 -99 1 1
-32 -97 5 0
-32 -97 6 0
-33 -96 5 0
-31 -96 5 0
-31 -98 5 0
-32 -96 4 0
-32 -95 4 0
-34 -96 4 0
-18 -80 4 0
-18 -79 5 0
-26 -91 4 1
-29 -91 3 0
-4 -72 8 0
-2 -71 6 1
-24 -78 23 0
-23 -78 23 0
-20 -80 24 1
-20 -81 24 1
-50 -97 3 0
-21 -81 24 2
-50 -95 3 1
-50 -98 3 0
-22 -82 24 1
-21 -77 23 0
-49 -96 4 0
-50 -96 4 0
-22 -80 24 1
-21 -78 24 0
-50 -97 4 0
-22 -78 24 0
-21 -99 11 0
-18 -100 10 0
-16 -95 10 0
-20 -100 9 0
-15 -99 9 0
-19 -100 7 0
-21 -100 7 0
-22 -100 7 0
-16 -100 6 0
-20 -99 6 0
-20 -100 6 0
-21 -98 6 0
-19 -99 5 0
-43 -81 7 0
-42 -81 6 0
-42 -76 8 0
-41 -77 8 0
-41 -78 7 0
-41 -84 9 0
-41 -83 8 0
-40 -82 7 0
-43 -79 9 0
-43 -79 8 0
-42 -80 8 0
-41 -80 7 0
-41 -80 6 0
-38 -82 9 0
-40 -77 10 0
-40 -78 9 0
-40 -78 8 0
-41 -81 10 0
-28 -94 11 0
-29 -93 11 0
-22 -95 11 0
-27 -99 11 0
-21 -99 10 0
-27 -96 10 0
-28 -96 10 0
-29 -96 10 0
-30 -96 10 0
-22 -94 10 1
-22 -94 11 1
-22 -93 10 1
-22 -93 11 1
-22 -92 11 2
-21 -92 11 1
-20 -92 11 1
-24 -95 10 0
-23 -94 10 1
-26 -94 10 0
-27 -93 9 0
-28 -92 9 0
-22 -96 9 0
-27 -97 9 0
-28 -98 9 0
-29 -98 8 0
-24 -94 9 0
-24 -93 9 0
-27 -95 9 0
-28 -95 8 0
-29 -95 7 0
-11 -84 25 0
-11 -86 29 0
-12 -87 29 1
-11 -85 29 0
-11 -87 29 0
-13 -86 29 1
-10 -85 29 0
-12 -88 29 1
-12 -85 28 0
-10 -87 28 0
-14 -88 29 2
-14 -87 29 2
-14 -86 29 2
-13 -88 29 2
-13 -87 29 2
-12 -86 29 1
-11 -84 28 0
-11 -88 28 0
-13 -85 28 1
-10 -86 28 0
-12 -84 27 0
-15 -87 28 1
-15 -86 28 1
-15 -85 28 2
-19 -99 2 1
-46 -100 4 0
-20 -100 0 2
-12 -52 5 0
-8 -52 5 0
-22 -52 4 1
-20 -99 11 0
-17 -100 9 0
-16 -100 10 0
-15 -95 10 0
-19 -100 8 0
-15 -99 8 0
-14 -99 9 0
-14 -97 7 0
-13 -96 7 0
-19 -99 6 0
-20 -100 7 0
-15 -100 6 0
-15 -94 5 0
-18 -99 6 0
-18 -100 6 0
-49 -100 5 0
-15 -98 10 0
-15 -98 11 0
-15 -100 9 0
-14 -100 10 0
-14 -97 8 0
-14 -96 9 0
-13 -96 9 0
-17 -100 8 0
-14 -99 7 0
-13 -99 8 0
-15 -95 7 0
-15 -94 7 0
-14 -94 8 0
-16 -100 7 0
-14 -97 6 0
-13 -97 7 0
-12 -97 7 0
-11 -97 7 0
-15 -99 6 0
-14 -100 6 0
-13 -100 6 0
-14 -96 6 0
-13 -95 5 0
-13 -94 5 0
-14 -98 7 0
-14 -98 8 0
-14 -98 9 0
-14 -98 10 0
-13 -98 11 0
-16 -99 10 0
-14 -96 8 0
-14 -95 10 0
-13 -100 9 0
-34 -89 1 2
-34 -89 2 2
-34 -89 3 1
-34 -88 1 1
-34 -87 1 1
-33 -85 2 1
-33 -85 -1 1
-33 -85 0 2
-33 -85 1 1
-33 -84 -1 1
-33 -83 -1 1
-32 -85 -1 1
-21 -55 8 1
-9 -83 3 0
-34 -80 2 1
-34 -81 4 1
-34 -81 3 2
-34 -81 2 1
-9 -86 30 0
-11 -84 31 0
-49 -59 5 0
-47 -60 5 0
-48 -59 5 0
-47 -61 6 0
-45 -79 -1 1
-43 -76 1 1
-43 -76 0 2
-43 -76 -1 1
-26 -92 1 1
-16 -99 2 1
-16 -100 4 2
-16 -100 2 1
-27 -92 1 1
-27 -85 10 1
-27 -85 11 1
-26 -85 11 1
-25 -86 11 1
-25 -86 12 1
-25 -85 11 1
-25 -85 12 1
-32 -90 11 0
-32 -91 11 0
-30 -85 11 0
-30 -84 11 0
-30 -83 11 0
-30 -82 11 0
-32 -87 11 0
-33 -87 11 0
-34 -87 10 0
-35 -87 10 0
-28 -85 10 0
-27 -84 10 0
-26 -83 10 0
-32 -84 10 0
-33 -83 9 0
-31 -88 10 0
-32 -88 10 0
-33 -89 9 0
-29 -86 10 0
-29 -85 10 0
-29 -84 9 0
-29 -83 9 0
-29 -83 8 0
-32 -86 9 0
-33 -86 8 0
-28 -86 9 0
-26 -85 8 0
-31 -90 7 0
-30 -86 9 0
-30 -85 8 0
-31 -84 7 0
-31 -87 8 0
-31 -87 7 0
-32 -87 6 0
-29 -86 9 0
-29 -86 6 0
-3 -88 -1 1
-3 -89 1 1
-3 -89 0 1
-21 -82 29 1
-21 -82 28 1
-22 -80 29 1
-22 -81 29 1
-31 -95 0 1
-31 -95 -1 1
-31 -96 0 1
-31 -96 -1 1
-48 -98 3 0
-47 -97 4 0
-49 -99 4 0
-37 -75 -1 1
-31 -77 1 0
-32 -77 2 0
-32 -76 3 0
-33 -76 4 0
-34 -73 2 0
-34 -74 3 0
-34 -77 4 0
-37 -74 2 0
-37 -75 3 0
-36 -75 4 0
-29 -76 4 0
-30 -76 4 0
-37 -72 4 0
-36 -73 4 0
-34 -78 5 0
-39 -76 5 0
-30 -79 5 0
-32 -77 5 0
-34 -71 6 0
-38 -73 6 0
-33 -78 6 0
-29 -77 8 0
-36 -72 8 0
-33 -77 7 0
-36 -77 10 0
-37 -76 10 0
-30 -77 10 0
-29 -77 10 0
-28 -77 10 0
-36 -81 9 0
-27 -55 9 0
-33 -76 9 0
-34 -73 9 0
-28 -53 10 1
-15 -85 12 1
-15 -85 13 1
-15 -85 14 1
-14 -85 12 1
-14 -85 13 1
-14 -85 14 1
-30 -79 8 0
-29 -79 7 0
-19 -52 12 0
-20 -52 11 1
-28 -51 12 0
-31 -77 7 0
-23 -52 12 0
-28 -55 13 0
-20 -54 13 0
-43 -76 3 2
-43 -76 5 1
-43 -75 3 2
-40 -77 3 2
-40 -77 4 1
-46 -74 5 1
-46 -73 3 2
-46 -73 4 1
-46 -73 5 1
-1 -97 4 2
-2 -96 3 1
-2 -96 4 2
-1 -98 3 1
-1 -98 4 1
-1 -98 5 1
-1 -99 7 1
-1 -100 7 1
-10 -88 20 0
-10 -85 19 0
-13 -85 19 1
-15 -89 18 1
-15 -89 19 1
-15 -67 5 0
-30 -90 3 0
-30 -89 3 0
-20 -96 0 2
-20 -96 -1 1
-25 -98 1 1
-20 -96 2 0
-21 -97 3 1
-30 -53 2 1
-21 -61 5 0
-38 -79 4 2
-38 -77 2 1
-39 -77 4 1
-19 -98 22 0
-21 -96 22 0
-17 -97 23 0
-18 -98 23 0
-3 -85 5 0
-2 -85 5 0
-1 -90 2 1
-1 -91 2 1
-1 -92 2 1
-1 -99 15 1
-1 -99 14 1
-1 -99 13 1
-22 -93 6 2
-22 -94 8 1
-22 -94 7 1
-22 -94 6 1
-23 -86 28 1
-23 -87 30 1
-25 -86 31 1
-24 -88 29 1
-24 -88 30 1
-24 -88 31 1
-24 -87 31 1
-24 -86 31 1
-29 -84 29 0
-26 -84 28 1
-26 -84 29 1
-25 -84 28 1
-25 -84 29 2
-25 -84 30 1
-17 -92 26 1
-16 -93 27 2
-17 -97 28 0
-20 -97 28 0
-18 -96 27 1
-20 -93 26 1
-17 -89 31 1
-17 -89 30 1
-17 -90 32 2
-17 -98 1 1
-17 -98 0 2
-17 -98 -1 1
-18 -98 0 2
-18 -98 -1 1
-18 -98 1 1
-21 -100 3 2
-18 -97 2 1
-19 -98 2 0
-20 -100 3 1
-30 -56 3 0
-7 -97 8 0
-48 -95 0 1
-7 -97 6 1
-27 -64 8 0
-30 -76 6 0
-34 -79 8 0
-34 -81 6 0
-31 -79 6 0
-33 -51 7 0
-35 -78 5 0
-33 -78 7 0
-33 -77 6 0
-33 -77 5 0
-33 -77 4 0
-33 -76 11 0
-31 -72 11 0
-35 -75 10 0
-36 -75 10 0
-37 -87 2 1
-37 -87 3 1
-37 -87 4 1
-38 -82 4 1
-40 -82 4 2
-41 -80 4 1
-39 -82 3 1
-39 -81 2 1
-36 -85 2 1
-35 -87 2 1
-35 -87 3 2
-35 -87 4 2
-35 -86 2 1
-35 -85 2 1
-16 -66 6 0
-15 -65 5 0
-2 -100 15 1
-6 -99 16 0
-5 -100 16 0
-1 -99 16 0
-4 -98 18 0
-2 -55 6 2
-37 -78 7 0
-44 -74 4 1
-44 -74 3 2
-44 -74 2 1
-45 -74 4 2
-45 -74 3 2
-23 -54 6 1
-23 -54 7 1
-5 -86 3 0
-19 -52 8 0
-21 -53 8 2
-21 -52 6 2
-21 -52 7 2
-21 -52 8 1
-20 -54 6 1
-20 -54 7 1
-21 -93 7 2
-17 -97 6 0
-27 -60 4 0
-27 -60 6 0
-27 -61 5 0
-27 -60 5 0
-19 -55 7 2
-19 -55 6 2
-28 -60 5 1
-19 -55 5 2
-19 -90 33 1
-21 -90 34 0
-18 -89 34 1
-20 -79 33 0
-23 -81 33 0
-16 -80 5 0
-43 -82 -1 1
-2 -81 -1 1
-16 -99 -1 1
-16 -98 -1 1
-40 -99 2 1
-39 -100 0 1
-24 -85 28 1
-24 -85 29 2
-24 -85 30 1
-27 -84 29 1
-29 -85 29 0
-27 -85 29 1
-28 -84 29 0
-27 -86 29 1
-27 -86 28 1
-27 -85 28 1
-27 -84 32 0
-26 -84 31 0
-12 -87 27 1
-11 -86 27 0
-33 -79 2 2
-34 -79 4 1
-25 -87 31 1
-24 -96 4 1
-22 -95 3 0
-21 -95 3 0
-25 -96 3 1
-23 -97 3 1
-25 -95 -1 1
-25 -95 0 2
-25 -95 1 1
-25 -94 -1 1
-25 -94 0 2
-25 -94 1 1
-24 -94 -1 1
-24 -94 0 1
-24 -94 1 1
-23 -94 -1 1
-23 -94 0 2
-23 -94 1 1
-23 -93 -1 1
-23 -93 0 1
-23 -99 1 1
-5 -84 2 1
-4 -87 2 0
-27 -74 9 0
-2 -86 2 0
-34 -78 7 0
-34 -81 8 0
-30 -78 6 0
-28 -67 9 0
-31 -79 7 0
-20 -80 13 1
-22 -77 12 0
-23 -80 11 0
-27 -71 8 0
-22 -82 4 1
-40 -85 3 1
-35 -52 2 1
-34 -52 0 2
-41 -81 3 1
-22 -96 4 0
-23 -94 4 0
-35 -79 2 1
-35 -80 4 2
-21 -98 13 0
-22 -99 12 0
-23 -99 11 0
-28 -100 13 0
-27 -100 12 0
-26 -100 12 0
-25 -100 11 0
-18 -95 19 1
-18 -94 19 2
-24 -98 14 0
-24 -98 13 0
-20 -96 21 0
-21 -95 22 1
-11 -81 3 0
-26 -86 15 1
-26 -86 14 1
-26 -87 16 2
-26 -87 14 1
-26 -88 16 1
-26 -88 15 1
-26 -88 14 2
-30 -85 31 0
-27 -84 31 0
-28 -85 32 0
-29 -85 30 0
-27 -86 30 1
-30 -86 30 0
-28 -85 30 0
-26 -87 31 1
-22 -59 6 0
-19 -80 32 0
-22 -97 3 1
-22 -97 2 1
-18 -95 3 1
-17 -94 3 2
-49 -62 6 0
-49 -64 6 0
-18 -94 1 2
-50 -61 5 0
-50 -64 5 0
-49 -63 5 0
-49 -64 5 0
-49 -62 4 0
-12 -99 8 0
-18 -97 9 0
-19 -97 10 0
-19 -96 10 1
-17 -93 9 1
-17 -94 9 1
-17 -95 9 1
-18 -93 9 1
-18 -94 9 2
-18 -95 9 2
-19 -93 9 1
-19 -94 9 2
-13 -98 3 2
-13 -98 2 1
-13 -98 1 1
-13 -99 3 2
-13 -99 1 2
-29 -99 9 0
-22 -97 9 0
-26 -97 9 0
-27 -96 9 0
-27 -95 8 0
-22 -99 9 0
-21 -99 9 0
-20 -100 8 0
-24 -98 9 0
-24 -97 9 0
-24 -96 8 0
-23 -95 8 0
-27 -98 7 0
-20 -62 6 0
-21 -62 6 0
-21 -62 5 0
-35 -90 4 1
-34 -92 2 1
-34 -91 3 1
-16 -81 31 0
-18 -83 30 1
-15 -82 30 0
-18 -86 28 1
-18 -86 29 1
-18 -86 30 1
-18 -85 28 1
-18 -85 29 1
-18 -85 30 1
-18 -84 28 1
-18 -84 29 2
-18 -84 30 1
-20 -51 4 2
-24 -93 3 0
-20 -99 21 0
-17 -98 21 0
-21 -94 23 1
-21 -93 23 1
-19 -96 22 1
-20 -95 26 1
-20 -94 26 2
-6 -86 1 1
-20 -96 6 0
-18 -96 6 1
-21 -95 8 1
-16 -51 5 0
-31 -58 3 1
-18 -51 5 0
-20 -98 23 0
-19 -99 23 0
-21 -97 24 0
-3 -100 17 0
-4 -99 18 0
-19 -83 30 1
-19 -82 28 1
-19 -82 29 1
-21 -85 34 0
-20 -84 33 0
-19 -84 34 0
-22 -84 34 0
-20 -85 34 0
-19 -83 33 0
-18 -83 33 0
-22 -85 33 0
-19 -85 33 0
-20 -85 33 0
-19 -84 32 0
-22 -85 32 0
-20 -85 32 0
-43 -98 1 1
-43 -98 2 2
-43 -97 0 1
-43 -97 1 2
-43 -97 2 2
-47 -100 2 1
-46 -100 0 2
-46 -100 1 1
-46 -99 2 1
-45 -100 1 1
-17 -79 7 0
-2 -94 11 0
-49 -62 5 0
-49 -63 6 0
-50 -61 6 0
-49 -62 7 0
-50 -62 6 0
-50 -64 3 0
-49 -62 3 0
-50 -65 4 0
-50 -61 4 0
-49 -63 4 0
-19 -52 6 1
-35 -52 -1 1
-18 -52 6 0
-17 -53 7 1
-17 -53 6 1
-34 -52 6 0
-25 -100 5 0
-32 -54 3 0
-33 -53 3 0
-3 -92 7 0
-3 -94 7 0
-1 -92 6 0
-3 -93 7 0
-3 -93 8 0
-3 -94 6 0
-3 -93 6 0
-4 -93 7 0
-2 -70 5 1
-2 -71 5 1
-2 -72 5 1
-26 -57 5 0
-11 -81 4 0
-10 -84 4 0
-9 -80 4 0
-11 -82 4 0
-10 -80 3 0
-10 -82 3 0
-11 -83 3 0
-9 -80 3 0
-17 -91 1 1
-1 -92 8 0
-19 -53 3 1
-19 -54 3 2
-19 -55 3 2
-20 -53 4 1
-20 -54 4 1
-20 -55 4 2
-19 -56 5 1
-1 -72 8 1
-19 -57 6 1
-19 -57 5 1
-14 -98 5 1
-14 -99 5 1
-14 -100 5 1
-15 -98 5 1
-8 -72 6 0
-8 -72 7 0
-9 -73 6 0
-11 -68 7 0
-12 -68 7 0
-30 -79 10 0
-31 -79 10 0
-32 -79 9 0
-37 -77 10 0
-36 -78 10 0
-35 -79 10 0
-34 -79 10 0
-31 -75 11 0
-31 -76 11 0
-32 -77 10 0
-32 -78 10 0
-37 -81 11 0
-36 -81 11 0
-29 -81 12 0
-30 -81 11 0
-35 -76 12 0
-30 -63 6 1
-30 -63 5 1
-30 -64 5 1
-30 -65 6 1
-31 -63 7 1
-31 -63 6 1
-31 -63 5 1
-3 -82 -1 1
-3 -83 1 1
-3 -83 0 2
-3 -83 -1 1
-38 -76 5 0
-37 -78 5 1
-35 -77 5 0
-37 -77 5 1
-35 -71 7 0
-33 -74 7 0
-36 -99 2 1
-36 -99 3 1
-36 -99 4 1
-25 -89 13 1
-25 -88 13 1
-25 -87 11 1
-25 -87 12 1
-25 -87 13 1
-29 -87 11 0
-31 -89 11 0
-29 -91 11 0
-30 -87 11 0
-28 -89 14 1
-29 -89 13 0
-29 -89 14 0
-29 -88 13 0
-28 -88 14 1
-28 -90 14 0
-30 -89 14 0
-26 -87 15 2
-27 -88 14 1
-27 -88 15 2
-27 -88 16 2
-23 -77 24 0
-23 -82 25 1
-24 -79 24 0
-22 -77 25 0
-24 -79 2 1
-1 -97 11 0
-23 -83 3 1
-25 -81 3 0
-25 -80 3 0
-23 -82 3 0
-24 -81 3 0
-23 -84 6 1
-23 -84 5 1
-23 -84 4 1
-24 -84 6 1
-24 -84 5 2
-24 -84 4 2
-25 -82 6 1
-25 -82 5 1
-25 -82 4 1
-25 -83 6 1
-25 -83 5 1
-25 -83 4 1
-25 -84 6 1
-6 -86 7 0
-5 -86 8 0
-6 -88 8 1
-5 -87 8 0
-5 -98 16 0
-1 -100 18 0
-48 -99 4 0
-49 -99 5 0
-46 -78 4 1
-46 -78 3 2
-46 -78 2 2
-45 -77 4 1
-45 -78 4 1
-44 -78 4 1
-45 -79 1 1
-45 -79 0 2
-49 -71 5 1
-48 -71 5 1
-50 -70 3 1
-50 -70 4 1
-50 -70 5 1
-4 -87 4 0
-5 -88 4 1
-5 -86 4 0
-6 -87 5 1
-4 -88 5 0
-5 -86 5 0
-6 -87 6 1
-4 -85 6 0
-5 -89 6 1
-5 -90 7 1
-5 -90 6 1
-5 -90 5 1
-5 -91 7 1
-5 -91 6 1
-5 -91 5 1
-28 -84 0 2
-28 -84 -1 1
-29 -82 1 1
-3 -98 8 0
-30 -88 23 0
-29 -90 22 0
-27 -90 24 1
-19 -79 26 0
-18 -80 27 0
-19 -78 27 0
-18 -77 27 0
-20 -83 26 1
-19 -83 26 1
-19 -82 26 1
-19 -81 26 1
-18 -79 27 0
-19 -80 26 0
-18 -78 26 0
-20 -78 26 0
-19 -78 26 0
-20 -77 27 0
-18 -80 26 0
-18 -77 26 0
-20 -83 25 1
-19 -83 25 1
-19 -82 25 1
-19 -81 25 1
-21 -77 26 0
-18 -79 26 0
-19 -77 26 0
-19 -80 25 0
-18 -78 25 0
-20 -78 25 0
-19 -79 25 0
-19 -78 25 0
-20 -77 26 0
-20 -77 25 0
-18 -80 25 0
-47 -57 4 1
-47 -59 3 1
-14 -91 3 1
-14 -91 4 1
-14 -91 5 1
-14 -90 3 1
-14 -90 5 1
-14 -89 3 1
-14 -89 4 2
-14 -89 5 1
-13 -91 3 1
-13 -91 4 1
-13 -91 5 1
-13 -90 3 1
-13 -90 4 1
-13 -90 5 1
-13 -89 3 1
-13 -89 4 1
-22 -56 10 1
-21 -58 8 1
-21 -58 9 1
-32 -72 12 0
-32 -72 11 0
-34 -75 14 0
-34 -75 13 0
-31 -73 14 0
-32 -73 13 0
-6 -74 7 0
-6 -74 6 0
-28 -91 5 0
-28 -93 5 0
-28 -90 5 0
-28 -93 6 0
-28 -92 7 0
-24 -89 9 1
-47 -51 7 1
-46 -94 2 2
-33 -96 1 1
-33 -96 2 1
-33 -95 0 1
-19 -93 8 1
-19 -94 8 2
-20 -97 9 0
-17 -96 9 1
-29 -85 -1 1
-47 -76 5 1
-2 -92 3 1
-1 -92 7 0
-2 -93 7 0
-1 -94 6 0
-6 -51 4 0
-6 -52 3 0
-2 -94 7 0
-4 -94 7 0
-22 -82 33 0
-20 -78 33 0
-20 -81 33 0
-23 -80 34 0
-1 -89 8 0
-1 -87 8 0
-2 -88 7 0
-1 -87 6 0
-1 -87 7 0
-46 -73 -1 1
-46 -72 -1 1
-45 -73 -1 1
-45 -72 -1 1
-11 -87 9 0
-11 -85 9 0
-10 -88 9 0
-10 -86 9 0
-11 -88 9 0
-12 -85 9 0
-10 -85 8 0
-9 -86 8 0
-11 -85 8 0
-15 -88 8 1
-15 -87 8 1
-15 -86 8 1
-11 -87 10 0
-12 -87 10 1
-29 -73 2 0
-29 -73 1 0
-34 -73 0 2
-35 -74 -1 1
-35 -74 0 1
-35 -74 1 1
-35 -73 -1 1
-35 -73 0 1
-35 -73 1 1
-35 -72 -1 1
-35 -72 0 1
-35 -72 1 1
-34 -74 -1 1
-34 -74 0 2
-34 -74 1 1
-34 -73 -1 1
-34 -73 1 1
-33 -74 -1 1
-33 -74 0 1
-33 -74 1 1
-33 -73 -1 1
-33 -73 0 1
-33 -73 1 1
-32 -72 3 0
-33 -72 2 0
-31 -72 -1 1
-31 -72 0 1
-31 -72 1 1
-30 -72 -1 1
-30 -72 0 1
-30 -72 1 1
-31 -72 3 0
-31 -71 2 0
-36 -73 9 0
-29 -75 7 0
-28 -75 8 0
-32 -75 6 0
-27 -72 6 0
-33 -68 5 0
-31 -75 5 0
-29 -76 5 0
-28 -77 5 0
-35 -73 5 0
-32 -75 5 0
-32 -76 5 0
-32 -78 4 0
-39 -80 6 0
-37 -80 5 1
-4 -57 6 0
-32 -71 9 0
-33 -72 8 0
-32 -72 7 0
-47 -59 6 0
-48 -75 1 1
-48 -75 0 2
-48 -75 -1 1
-48 -76 -1 1
-21 -81 10 2
-22 -82 10 1
-22 -82 11 1
-20 -93 25 1
-18 -96 26 1
-17 -53 8 1
-21 -79 8 0
-22 -92 7 2
-2 -98 14 0
-4 -97 14 0
-24 -90 10 2
-23 -92 10 1
-23 -91 10 2
-23 -90 10 1
-22 -92 10 2
-22 -91 10 1
-22 -90 10 1
-25 -95 6 0
-26 -93 6 0
-18 -98 27 0
-22 -90 4 1
-20 -82 19 1
-21 -81 19 2
-21 -82 19 1
-22 -80 19 1
-22 -81 19 2
-22 -82 19 1
-34 -89 5 1
-35 -89 5 1
-36 -89 5 1
-33 -98 3 0
-33 -95 4 0
-34 -97 4 0
-35 -97 3 0
-18 -96 7 1
-20 -96 7 0
-18 -97 7 0
-19 -97 8 0
-25 -95 2 1
-24 -93 2 0
-20 -83 35 0
-17 -95 12 1
-18 -93 12 1
-18 -94 12 2
-18 -95 12 1
-19 -94 12 2
-20 -83 9 1
-20 -83 10 1
-20 -83 11 1
-19 -83 9 1
-19 -83 10 1
-19 -83 11 1
-19 -82 11 1
-19 -81 10 1
-5 -54 6 0
-31 -70 8 0
-34 -71 8 0
-27 -59 3 0
-27 -59 7 0
-25 -60 4 0
-32 -99 3 1
-32 -99 4 1
-43 -81 10 0
-41 -79 7 0
-41 -78 8 0
-41 -78 9 0
-41 -77 10 0
-39 -82 9 0
-42 -80 6 0
-42 -79 7 0
-44 -79 8 0
-44 -79 9 0
-42 -82 7 0
-42 -83 8 0
-42 -84 9 0
-42 -78 7 0
-43 -77 8 0
-43 -76 8 0
-43 -80 6 0
-44 -81 7 0
-45 -81 8 0
-35 -76 4 0
-32 -71 3 0
-31 -78 3 0
-35 -74 4 0
-36 -74 3 0
-37 -73 2 0
-30 -73 2 0
-34 -76 4 0
-34 -77 3 0
-34 -72 2 0
-32 -75 3 0
-31 -76 2 0
-31 -76 1 0
-36 -75 -1 1
-36 -75 0 1
-36 -75 1 1
-36 -74 -1 1
-36 -74 0 1
-36 -74 1 1
-15 -93 26 1
-11 -88 31 0
-13 -85 31 0
-34 -76 -1 1
-34 -76 0 2
-34 -76 1 1
-34 -75 3 0
-35 -75 2 0
-32 -74 -1 1
-32 -74 0 1
-31 -74 -1 1
-31 -74 0 1
-31 -74 1 1
-33 -74 4 0
-33 -74 2 0
-14 -86 14 2
-13 -88 14 1
-13 -87 14 2
-24 -62 14 0
-21 -77 18 0
-21 -78 18 0
-25 -56 7 1
-25 -96 1 2
-25 -96 0 1
-25 -96 -1 1
