DAV_OBMAP v3 cell_size=10
-5 -26 4 1
-44 -1 8 0
-35 -1 11 0
-34 -37 4 0
-36 -39 3 0
-36 -38 3 0
-40 -36 5 0
-41 -36 5 0
-4 -26 7 0
-3 -26 6 1
-3 -26 7 1
-6 -26 8 0
-5 -26 8 0
-45 -4 4 0
-45 -7 4 0
-43 -5 6 0
-49 -8 4 0
-42 -5 5 0
-42 -4 5 0
-47 -1 0 1
-48 -1 2 1
-45 -14 6 0
-48 -1 6 0
-41 -2 2 1
-42 -7 7 0
-46 -2 -1 1
-50 -15 2 2
-33 -35 4 0
-14 -33 5 1
-17 -33 2 0
-17 -33 5 0
-18 -29 4 0
-17 -26 3 0
-14 -28 2 0
-15 -28 5 0
-15 -29 4 0
-14 -28 3 0
-13 -30 2 0
-14 -30 2 0
-13 -30 5 1
-14 -30 5 1
-15 -30 4 0
-13 -30 3 1
-14 -30 3 1
-15 -30 3 0
-7 -16 3 2
-8 -14 3 1
-8 -14 2 1
-50 -36 1 0
-8 -15 3 1
-8 -15 2 1
-8 -15 1 1
-8 -16 3 2
-47 -31 5 0
-35 -1 12 0
-45 -21 8 0
-41 -1 5 0
-36 -1 13 0
-41 -1 4 0
-43 -13 3 0
-44 -12 6 0
-49 -4 6 0
-47 -5 5 0
-47 -5 4 0
-39 -1 0 2
-49 -6 4 0
-50 -5 5 0
-40 -1 0 2
-33 -3 4 1
-40 -2 1 1
-40 -2 0 2
-40 -2 -1 1
-12 -22 7 2
-11 -21 8 1
-3 -27 5 1
-3 -28 5 1
-4 -28 5 1
-45 -30 4 0
-46 -30 4 0
-34 -6 6 0
-48 -29 4 0
-25 -19 6 0
-26 -19 6 0
-49 -1 2 1
-36 -37 5 0
-50 -19 7 0
-50 -18 5 2
-49 -19 5 1
-50 -18 7 0
-33 -1 6 1
-33 -2 6 1
-34 -1 6 2
-31 -2 3 2
-30 -1 2 2
-31 -2 5 2
-29 -5 1 2
-43 -27 -1 1
-47 -29 1 0
-44 -29 1 1
-46 -28 1 1
-44 -30 0 2
-44 -27 0 2
-50 -42 0 2
-47 -42 2 1
-47 -42 1 1
-47 -42 0 1
-47 -43 2 1
-47 -43 1 1
-43 -28 1 1
-43 -28 -1 1
-44 -28 0 1
-45 -26 0 1
-45 -26 -1 1
-45 -27 0 2
-45 -27 -1 1
-45 -28 0 2
-45 -28 -1 1
-45 -28 1 1
-45 -29 1 1
-15 -16 6 1
-5 -13 4 2
-5 -13 5 2
-5 -15 0 1
-5 -14 0 1
-27 -10 6 2
-5 -5 5 1
-4 -5 4 1
-4 -5 5 1
-8 -11 1 1
-7 -33 5 1
-4 -26 6 0
-43 -36 2 1
-43 -37 2 1
-42 -36 1 2
-42 -19 -1 1
-27 -33 6 1
-26 -33 5 0
-28 -32 6 0
-28 -32 7 0
-27 -32 -1 1
-27 -32 0 1
-27 -32 1 1
-27 -31 -1 1
-27 -31 0 1
-27 -31 1 1
-42 -5 4 1
-48 -8 10 0
-42 -26 4 1
-26 -32 4 0
-24 -32 2 0
-27 -31 3 0
-25 -29 3 0
-27 -31 4 0
-27 -30 4 0
-49 -26 2 0
-49 -28 1 1
-49 -28 0 2
-49 -28 -1 1
-24 -8 2 0
-23 -12 5 1
-23 -12 4 1
-23 -12 3 1
-21 -12 2 1
-21 -12 1 1
-22 -10 3 2
-22 -10 2 2
-22 -10 1 2
-22 -11 3 1
-22 -11 2 1
-22 -11 1 1
-22 -12 3 1
-22 -12 2 1
-22 -12 1 1
-19 -40 2 0
-47 -3 11 0
-49 -46 0 1
-49 -46 1 1
-45 -35 2 0
-47 -37 1 1
-27 -26 2 0
-14 -26 2 0
-49 -45 -1 1
-48 -38 1 1
-19 -10 4 1
-21 -12 4 1
-21 -12 5 1
-20 -12 4 1
-20 -12 5 1
-19 -12 3 2
-19 -12 4 2
-19 -12 5 1
-19 -11 3 1
-19 -11 4 2
-19 -11 5 1
-19 -10 3 1
-19 -10 5 1
-18 -9 4 1
-23 -11 5 1
-23 -10 5 1
-23 -9 5 1
-18 -9 2 1
-18 -9 3 1
-21 -17 5 2
-20 -19 4 1
-20 -19 5 1
-20 -18 3 1
-16 -26 2 0
-18 -27 3 0
-19 -27 3 0
-17 -28 4 0
-18 -27 2 0
-19 -27 2 0
-18 -31 5 0
-16 -33 3 0
-16 -33 5 0
-16 -33 2 0
-14 -34 2 1
-14 -34 3 1
-14 -34 4 1
-13 -34 2 1
-13 -34 3 1
-13 -34 4 1
-12 -34 2 1
-12 -34 3 1
-12 -34 4 1
-12 -33 2 1
-12 -33 3 1
-12 -33 4 1
-12 -32 2 1
-12 -32 3 1
-12 -32 4 1
-13 -32 5 2
-18 -43 4 0
-22 -36 4 1
-22 -36 3 1
-6 -27 8 0
-22 -37 5 1
-11 -7 5 1
-11 -6 5 1
-11 -5 5 1
-14 -8 1 1
-14 -8 2 1
-14 -8 3 1
-14 -7 1 1
-14 -7 2 1
-20 -39 0 2
-20 -39 -1 1
-37 -8 2 1
-39 -10 2 0
-39 -10 3 0
-46 -18 5 0
-37 -26 2 1
-50 -19 1 1
-50 -19 -1 1
-50 -20 1 1
-50 -20 0 2
-50 -20 -1 1
-50 -20 3 1
-29 -15 5 0
-29 -15 4 0
-28 -15 4 0
-29 -13 4 1
-28 -12 2 1
-29 -32 -1 1
-29 -32 0 2
-23 -9 4 1
-22 -9 2 1
-23 -8 3 1
-21 -9 1 1
-20 -10 -1 1
-20 -10 0 2
-19 -10 -1 1
-48 -21 3 2
-48 -21 4 2
-48 -21 5 1
-48 -20 3 1
-48 -20 4 1
-43 -20 2 1
-23 -9 0 1
-23 -9 1 1
-44 -18 2 0
-23 -8 0 1
-31 -32 5 1
-30 -34 5 1
-23 -7 0 1
-30 -32 4 1
-30 -32 5 1
-22 -9 0 1
-21 -9 -1 1
-21 -9 0 2
-19 -6 -1 1
-19 -6 0 1
-19 -6 1 1
-44 -31 2 0
-37 -23 5 0
-40 -24 2 1
-46 -30 1 1
-38 -23 2 0
-39 -22 2 1
-45 -31 -1 1
-45 -31 0 1
-38 -22 1 1
-38 -24 -1 1
-38 -24 0 2
-38 -23 -1 1
-38 -23 0 2
-38 -22 -1 1
-38 -22 0 1
-44 -31 0 2
-44 -31 1 1
-44 -30 -1 1
-44 -30 1 1
-44 -29 -1 1
-44 -29 0 1
-43 -31 -1 1
-43 -31 0 1
-43 -31 1 1
-43 -37 1 1
-43 -37 0 1
-43 -37 -1 1
-44 -36 8 0
-20 -5 2 1
-20 -6 3 0
-28 -26 -1 1
-28 -26 0 1
-27 -26 -1 1
-27 -26 0 2
-50 -46 2 1
-20 -37 5 0
-20 -37 7 0
-19 -37 6 0
-20 -37 6 0
-36 -48 3 0
-37 -50 4 0
-3 -30 0 1
-40 -22 5 0
-41 -20 3 0
-44 -27 3 0
-43 -27 5 0
-36 -9 4 0
-36 -10 5 0
-36 -10 4 0
-37 -7 3 1
-37 -7 2 1
-37 -8 3 0
-38 -7 3 0
-38 -8 3 0
-47 -5 2 1
-47 -5 3 0
-35 -10 8 0
-49 -19 4 2
-49 -19 8 0
-49 -19 7 0
-5 -15 5 1
-5 -14 5 1
-17 -9 2 1
-17 -9 3 1
-17 -9 4 1
-16 -9 2 1
-16 -9 3 2
-16 -9 4 2
-22 -12 4 1
-18 -10 3 1
-21 -13 1 1
-43 -30 -1 1
-21 -13 2 1
-21 -13 3 1
-20 -13 1 1
-20 -13 2 1
-20 -13 3 1
-19 -13 1 1
-19 -13 2 1
-19 -13 3 1
-19 -12 1 1
-19 -12 2 2
-19 -11 1 1
-19 -11 2 1
-19 -9 2 1
-23 -11 0 1
-23 -11 1 1
-23 -10 0 1
-23 -10 1 1
-22 -11 0 1
-22 -10 0 1
-21 -11 0 2
-21 -10 0 1
-19 -10 2 1
-22 -12 -1 1
-22 -12 0 1
-22 -11 -1 1
-22 -10 -1 1
-21 -12 -1 1
-21 -12 0 1
-21 -11 -1 1
-21 -10 -1 1
-20 -12 -1 1
-20 -12 0 1
-20 -11 -1 1
-20 -11 0 2
-21 -7 4 0
-22 -6 5 0
-19 -4 6 1
-43 -30 0 1
-19 -4 5 1
-21 -6 5 0
-21 -3 7 1
-21 -4 7 1
-22 -2 7 1
-22 -3 7 1
-22 -4 7 1
-23 -4 7 1
-43 -30 1 1
-43 -29 0 1
-43 -29 1 1
-23 -29 -1 1
-42 -27 -1 1
-38 -23 5 0
-40 -27 6 1
-40 -26 6 1
-40 -25 6 1
-39 -27 6 1
-39 -26 6 1
-39 -25 6 1
-38 -27 6 1
-38 -26 6 1
-38 -25 6 1
-41 -27 -1 1
-41 -27 0 1
-41 -27 1 1
-33 -26 -1 1
-26 -27 0 1
-48 -42 3 0
-25 -28 1 1
-50 -43 3 0
-27 -25 3 0
-50 -42 2 1
-32 -31 5 1
-32 -31 4 1
-32 -32 5 1
-32 -32 4 2
-32 -33 5 1
-32 -33 4 1
-31 -35 3 1
-31 -35 2 1
-31 -35 1 1
-32 -34 1 1
-32 -35 3 1
-32 -35 2 1
-32 -35 1 1
-33 -33 3 1
-33 -33 2 1
-33 -33 1 1
-33 -34 3 1
-33 -34 2 1
-33 -34 1 1
-33 -35 3 1
-33 -35 2 1
-33 -35 1 1
-32 -34 2 2
-32 -34 3 1
-33 -32 2 0
-33 -32 3 1
-31 -30 2 0
-45 -20 -1 1
-15 -41 0 1
-15 -41 -1 1
-16 -41 1 1
-16 -41 0 1
-16 -41 -1 1
-17 -41 1 1
-17 -41 0 2
-15 -43 4 0
-16 -42 3 0
-14 -41 4 0
-14 -41 3 0
-13 -42 4 0
-1 -39 7 1
-1 -39 6 2
-1 -39 5 1
-1 -40 7 1
-1 -40 6 2
-1 -40 5 1
-2 -39 7 1
-2 -39 6 2
-50 -13 7 0
-2 -39 5 1
-49 -13 7 0
-2 -40 7 1
-50 -14 6 1
-50 -14 5 1
-2 -40 5 1
-3 -39 7 1
-3 -39 6 1
-3 -39 5 1
-3 -40 7 1
-3 -40 6 1
-3 -40 5 1
-2 -40 6 2
-2 -40 10 0
-4 -40 9 0
-4 -40 8 0
-3 -39 9 0
-3 -39 8 0
-2 -38 9 0
-2 -39 9 0
-2 -38 8 1
-50 -16 5 1
-50 -16 4 2
-10 -43 1 1
-10 -43 0 1
-10 -43 -1 1
-10 -44 1 1
-10 -44 0 1
-10 -44 -1 1
-5 -45 -1 1
-9 -41 -1 1
-9 -45 2 0
-7 -46 2 0
-9 -43 3 0
-7 -45 3 0
-8 -45 4 0
-9 -43 4 0
-35 -9 2 0
-37 -10 4 0
-37 -10 5 0
-43 -10 5 0
-34 -9 10 0
-34 -9 11 0
-33 -10 10 0
-46 -8 6 0
-33 -9 10 0
-7 -43 5 1
-8 -44 4 0
-7 -44 5 0
-44 -34 2 0
-45 -34 3 0
-45 -34 5 0
-46 -34 5 0
-44 -34 4 0
-7 -24 2 0
-5 -25 4 1
-6 -25 4 1
-9 -41 2 1
-9 -41 1 1
-9 -41 0 1
-9 -42 2 1
-9 -44 3 0
-5 -45 3 0
-9 -42 3 0
-9 -44 4 0
-8 -44 5 0
-9 -20 4 0
-33 -3 1 1
-29 -2 2 1
-30 -3 3 2
-49 -17 6 1
-19 -1 4 1
-19 -2 5 1
-43 -21 6 0
-43 -21 7 0
-46 -4 0 2
-46 -4 1 2
-46 -3 -1 1
-46 -3 0 1
-47 -22 6 1
-47 -22 7 0
-47 -21 6 1
-46 -2 1 2
-45 -2 -1 1
-45 -2 0 1
-45 -11 1 2
-44 -2 -1 1
-49 -3 5 0
-50 -1 4 0
-48 -7 6 0
-48 -7 8 0
-47 -9 7 0
-45 -41 4 0
-46 -41 5 0
-45 -41 5 0
-45 -39 4 0
-45 -39 5 0
-48 -42 4 0
-47 -42 4 0
-47 -43 4 0
-25 -1 2 2
-25 -1 3 2
-25 -1 4 2
-25 -1 5 1
-50 -4 6 0
-34 -4 12 0
-32 -1 13 0
-39 -7 8 0
-39 -6 0 2
-22 -3 4 2
-14 -21 4 1
-14 -21 5 1
-14 -23 6 1
-14 -22 6 1
-14 -21 6 1
-13 -47 8 0
-14 -47 7 0
-14 -48 7 0
-15 -46 4 0
-14 -48 4 0
-14 -47 4 0
-13 -23 6 1
-20 -41 -1 1
-35 -4 3 2
-39 -3 3 1
-14 -47 8 0
-15 -48 8 0
-14 -46 8 0
-15 -46 7 0
-15 -49 4 0
-35 -4 4 2
-15 -48 4 0
-35 -4 5 1
-35 -3 3 2
-29 -6 4 1
-28 -6 4 1
-32 -1 2 2
-30 -2 5 1
-32 -6 9 0
-31 -5 -1 1
-30 -3 4 1
-14 -48 8 0
-14 -49 8 0
-16 -46 7 0
-14 -50 7 0
-34 -6 13 0
-50 -48 -1 1
-50 -46 -1 1
-35 -1 -1 1
-50 -47 1 1
-50 -47 0 1
-50 -47 -1 1
-50 -45 3 0
-49 -46 2 1
-50 -46 1 1
-50 -46 0 1
-49 -44 -1 1
-50 -45 -1 1
-49 -45 2 1
-49 -45 1 1
-49 -45 0 1
-8 -3 5 1
-11 -3 5 0
-8 -2 4 1
-12 -1 8 1
-3 -26 4 1
-11 -2 8 1
-11 -1 8 1
-9 -10 7 1
-10 -2 8 1
-10 -1 8 1
-14 -1 6 2
-14 -1 7 1
-44 -18 -1 1
-45 -18 1 1
-45 -18 0 1
-50 -35 0 1
-49 -35 -1 1
-49 -35 0 1
-49 -35 1 1
-49 -34 -1 1
-49 -34 1 1
-45 -32 4 0
-47 -36 5 0
-47 -38 3 0
-47 -39 3 0
-29 -2 0 1
-49 -17 5 1
-30 -11 8 0
-30 -12 7 1
-32 -12 7 0
-32 -12 6 0
-45 -4 6 0
-34 -11 9 0
-34 -11 8 0
-46 -4 6 0
-43 -5 7 0
-26 -2 3 2
-26 -2 2 2
-26 -2 1 1
-26 -3 3 2
-26 -3 2 2
-26 -3 1 1
-27 -2 3 2
-37 -48 1 1
-37 -48 0 1
-19 -23 1 1
-22 -26 2 0
-20 -26 0 2
-22 -25 3 0
-21 -26 2 0
-36 -16 1 1
-22 -26 4 0
-22 -24 3 0
-20 -26 3 0
-25 -25 1 1
-22 -27 2 0
-21 -22 1 1
-26 -26 -1 1
-26 -26 0 2
-18 -25 -1 1
-18 -25 0 2
-18 -24 -1 1
-18 -24 0 1
-23 -28 -1 1
-23 -28 0 2
-23 -28 1 1
-22 -28 -1 1
-22 -28 0 2
-22 -28 1 1
-21 -28 -1 1
-21 -28 0 2
-21 -28 1 1
-21 -27 -1 1
-21 -27 0 1
-20 -27 -1 1
-20 -27 0 2
-10 -25 6 1
-42 -8 6 0
-40 -2 8 0
-47 -10 5 0
-48 -9 6 0
-35 -11 5 0
-48 -8 6 0
-35 -12 5 0
-36 -11 5 0
-23 -17 6 1
-25 -18 6 0
-23 -19 7 0
-3 -28 1 1
-3 -28 2 1
-3 -28 3 2
-2 -30 1 1
-2 -29 1 1
-2 -28 1 1
-2 -28 2 1
-18 -11 6 0
-4 -31 3 1
-4 -31 4 1
-4 -32 3 0
-49 -17 0 1
-49 -17 1 1
-49 -16 3 1
-50 -15 3 2
-3 -35 9 0
-3 -35 8 1
-2 -34 9 0
-2 -34 8 1
-1 -33 9 0
-1 -33 8 1
-34 -13 3 0
-34 -13 4 0
-34 -11 3 0
-49 -32 4 0
-50 -34 5 0
-48 -34 4 0
-1 -33 2 0
-16 -42 4 0
-15 -43 3 0
-16 -43 3 0
-16 -43 4 0
-16 -45 3 0
-16 -44 4 0
-14 -43 5 0
-15 -42 -1 1
-15 -42 0 1
-15 -42 1 1
-14 -42 -1 1
-14 -42 0 1
-14 -42 1 1
-13 -42 -1 1
-13 -42 0 1
-13 -42 1 1
-14 -43 2 0
-31 -16 5 0
-10 -32 6 0
-10 -32 7 0
-10 -31 6 0
-9 -32 6 0
-9 -32 7 0
-9 -31 6 0
-44 -13 3 0
-43 -14 4 0
-50 -6 1 1
-50 -5 1 1
-42 -15 4 0
-41 -14 5 0
-42 -13 2 0
-8 -25 7 0
-47 -11 8 0
-35 -12 4 0
-16 -26 5 0
-16 -26 7 0
-16 -26 6 0
-16 -25 7 0
-16 -24 7 0
-16 -24 6 0
-14 -23 7 1
-49 -15 5 1
-39 -20 4 0
-46 -1 8 0
-39 -19 3 0
-13 -26 3 0
-23 -18 6 1
-23 -18 3 0
-23 -18 2 0
-23 -18 4 1
-28 -2 1 1
-14 -45 6 0
-14 -45 7 0
-14 -45 5 0
-14 -44 6 0
-16 -46 6 0
-17 -47 6 0
-17 -47 7 0
-29 -8 6 1
-16 -46 5 0
-17 -47 5 0
-16 -47 6 0
-16 -3 4 1
-25 -16 3 1
-25 -16 4 1
-25 -16 5 1
-25 -15 3 1
-25 -15 4 1
-25 -15 5 1
-25 -14 3 2
-25 -14 4 2
-25 -14 5 2
-24 -14 5 1
-23 -14 5 1
-25 -16 2 1
-25 -15 2 1
-25 -14 2 1
-25 -17 4 0
-6 -40 4 1
-6 -40 5 1
-6 -40 6 1
-6 -39 5 1
-6 -39 6 1
-6 -38 5 1
-46 -8 -1 1
-43 -3 4 1
-46 -17 2 1
-46 -18 1 1
-47 -17 3 1
-47 -17 2 2
-47 -17 1 1
-4 -39 3 2
-47 -19 2 1
-5 -40 3 1
-48 -17 3 1
-4 -40 3 2
-3 -40 2 1
-3 -40 3 2
-3 -40 4 1
-29 -10 8 0
-27 -12 8 0
-29 -12 9 0
-28 -8 7 0
-28 -7 6 1
-27 -10 7 1
-30 -7 3 1
-30 -6 4 1
-31 -4 2 1
-31 -7 5 1
-32 -6 2 0
-49 -8 2 0
-47 -8 0 2
-39 -17 2 0
-39 -17 1 1
-40 -14 4 0
-1 -34 2 0
-11 -28 6 0
-1 -41 2 1
-1 -40 0 1
-1 -40 1 1
-1 -40 2 1
-1 -39 0 1
-1 -39 1 1
-1 -39 2 1
-7 -38 -1 1
-7 -38 0 1
-7 -37 -1 1
-7 -37 0 1
-7 -36 -1 1
-7 -36 0 1
-7 -36 1 1
-2 -39 -1 1
-1 -39 -1 1
-6 -39 -1 1
-41 -13 2 0
-41 -26 5 1
-36 -10 3 0
-36 -9 2 0
-36 -9 3 0
-7 -6 0 1
-11 -24 7 0
-46 -20 -1 1
-16 -17 2 1
-17 -17 4 1
-17 -17 3 1
-17 -17 2 1
-10 -26 7 0
-17 -22 2 0
-26 -37 0 1
-2 -42 7 1
-2 -42 6 2
-2 -42 5 1
-2 -43 7 1
-37 -9 8 0
-36 -10 -1 1
-36 -10 0 1
-36 -10 1 1
-4 -30 3 1
-4 -30 2 2
-4 -30 1 1
-2 -45 7 1
-12 -26 9 0
-43 -2 2 1
-1 -36 3 1
-42 -3 2 1
-1 -35 -1 1
-1 -35 0 2
-1 -35 1 1
-1 -34 -1 1
-45 -2 2 1
-44 -2 2 1
-49 -5 4 0
-40 -6 -1 1
-39 -4 0 2
-30 -8 7 0
-28 -8 6 1
-28 -8 5 1
-34 -1 3 2
-40 -2 3 1
-40 -9 1 1
-39 -9 -1 1
-39 -9 1 1
-38 -9 -1 1
-38 -9 0 2
-38 -9 1 1
-48 -9 4 0
-46 -28 6 0
-46 -28 7 0
-32 -6 3 0
-30 -8 3 1
-3 -14 2 0
-3 -12 4 0
-3 -13 1 1
-3 -12 1 1
-4 -14 4 1
-4 -14 5 1
-4 -13 5 1
-6 -12 0 1
-5 -12 0 1
-4 -14 0 1
-4 -13 0 1
-4 -12 0 1
-2 -16 4 1
-2 -16 5 1
-2 -16 0 1
-3 -15 4 0
-3 -15 5 0
-3 -15 6 0
-4 -14 -1 1
-3 -14 -1 1
-3 -14 0 2
-24 -4 3 1
-2 -28 3 1
-24 -4 4 1
-24 -4 5 1
-40 -46 2 0
-39 -45 1 1
-39 -45 0 1
-31 -34 4 1
-23 -38 5 1
-34 -30 -1 1
-23 -38 3 1
-34 -30 0 2
-22 -37 4 2
-49 -12 2 1
-49 -12 1 1
-49 -12 0 1
-49 -13 2 1
-49 -13 1 1
-49 -13 0 1
-48 -28 6 0
-22 -32 3 0
-21 -32 3 0
-24 -32 4 0
-22 -32 2 0
-21 -32 2 0
-24 -30 3 0
-18 -23 7 0
-19 -24 6 0
-20 -23 6 0
-20 -24 7 0
-19 -24 5 0
-20 -23 5 0
-19 -27 -1 1
-4 -41 3 1
-4 -41 4 1
-3 -41 3 1
-3 -41 4 1
-2 -41 3 1
-31 -31 4 1
-31 -31 5 1
-30 -31 4 1
-6 -34 7 1
-1 -39 10 0
-6 -33 7 1
-5 -34 6 2
-5 -34 7 1
-5 -33 6 2
-5 -33 7 1
-36 -2 1 1
-34 -8 11 0
-36 -3 2 2
-36 -3 1 1
-36 -3 0 1
-36 -4 2 1
-35 -1 2 2
-36 -11 8 0
-35 -2 2 1
-35 -2 1 1
-35 -3 2 2
-35 -3 1 1
-35 -4 2 1
-35 -5 3 2
-42 -24 -1 1
-42 -24 0 2
-42 -24 1 2
-28 -14 5 1
-17 -22 6 0
-41 -26 0 2
-41 -26 1 1
-41 -25 -1 1
-28 -14 3 1
-47 -30 5 0
-26 -4 3 1
-48 -28 2 0
-50 -29 2 0
-28 -5 -1 1
-50 -29 4 0
-28 -4 -1 1
-48 -28 3 0
-50 -29 3 0
-47 -31 2 0
-48 -31 2 0
-49 -31 2 0
-50 -31 2 0
-47 -31 3 0
-49 -31 3 0
-28 -4 0 1
-28 -3 -1 1
-28 -3 0 2
-43 -14 3 0
-9 -47 2 0
-8 -46 1 1
-37 -3 5 2
-8 -46 -1 1
-9 -46 1 1
-36 -30 2 1
-9 -46 0 1
-9 -46 -1 1
-47 -13 4 0
-10 -46 1 1
-37 -3 4 2
-20 -10 2 1
-20 -10 3 1
-21 -9 2 1
-19 -8 2 0
-20 -9 2 1
-23 -7 2 0
-20 -7 2 0
-22 -9 1 1
-19 -8 0 2
-20 -9 -1 1
-20 -9 0 1
-20 -9 1 1
-20 -8 -1 1
-20 -8 0 2
-20 -8 1 1
-19 -9 -1 1
-19 -9 0 2
-19 -9 1 1
-19 -8 -1 1
-19 -22 4 0
-6 -13 3 1
-6 -13 2 2
-6 -13 1 2
-7 -13 3 1
-7 -13 2 1
-7 -13 1 1
-8 -13 3 1
-8 -13 2 1
-8 -13 1 1
-4 -13 1 1
-4 -14 1 1
-4 -13 4 1
-4 -14 3 1
-4 -15 3 0
-4 -13 2 1
-4 -14 2 1
-4 -15 2 0
-2 -14 1 1
-3 -15 3 0
-3 -15 2 0
-1 -16 0 1
-1 -17 4 2
-3 -17 3 0
-3 -17 2 0
-4 -17 0 2
-4 -17 -1 1
-4 -18 1 1
-4 -18 0 1
-4 -18 -1 1
-4 -19 -1 1
-5 -17 1 1
-5 -17 0 1
-30 -1 1 2
-5 -17 -1 1
-6 -17 1 1
-6 -17 0 1
-6 -17 -1 1
-5 -18 6 0
-5 -18 5 1
-2 -20 4 1
-1 -21 3 1
-1 -21 2 1
-1 -21 1 1
-1 -22 3 2
-1 -22 2 1
-1 -22 1 1
-4 -43 9 0
-4 -43 8 0
-3 -42 9 0
-3 -42 8 0
-2 -41 9 0
-2 -42 9 0
-2 -41 8 0
-1 -42 9 0
-1 -42 8 0
-1 -43 9 0
-1 -43 8 0
-13 -25 2 0
-13 -25 6 0
-9 -8 3 1
-9 -8 2 1
-9 -8 1 1
-9 -9 3 1
-9 -9 2 1
-10 -45 3 0
-9 -10 3 1
-9 -10 2 1
-45 -1 1 2
-45 -1 2 1
-7 -16 5 1
-8 -14 5 1
-8 -14 4 1
-8 -15 5 1
-8 -15 4 2
-8 -16 5 2
-7 -15 4 2
-6 -14 3 2
-6 -14 2 2
-16 -1 4 2
-16 -1 3 2
-22 -17 6 1
-22 -16 6 1
-21 -16 6 1
-20 -16 6 1
-29 -3 7 1
-14 -25 9 0
-23 -17 5 1
-44 -8 8 0
-29 -10 4 2
-30 -11 3 2
-30 -11 4 2
-30 -11 5 2
-45 -22 4 2
-45 -22 5 2
-45 -21 4 1
-45 -21 5 1
-48 -6 9 0
-21 -26 6 0
-22 -26 7 0
-22 -26 5 0
-22 -27 6 0
-22 -27 7 0
-22 -27 5 0
-47 -16 4 0
-48 -16 -1 1
-48 -16 0 1
-47 -16 -1 1
-47 -16 0 2
-46 -18 -1 1
-46 -18 0 1
-46 -17 -1 1
-46 -17 0 1
-46 -16 -1 1
-46 -16 0 1
-40 -22 2 1
-28 -36 0 1
-28 -36 1 1
-28 -35 -1 1
-28 -35 0 1
-28 -35 1 1
-28 -34 -1 1
-28 -12 5 2
-28 -12 4 2
-28 -12 3 2
-28 -13 5 2
-28 -13 4 1
-50 -19 5 1
-50 -19 6 1
-5 -8 0 2
-5 -8 1 1
-5 -7 -1 1
-5 -7 0 1
-5 -7 1 1
-5 -6 -1 1
-5 -6 0 1
-3 -44 5 1
-3 -44 6 1
-3 -43 4 1
-3 -43 5 1
-3 -43 6 1
-47 -32 5 0
-8 -27 6 1
-26 -16 2 0
-44 -12 7 0
-44 -11 6 0
-40 -13 -1 1
-41 -13 1 1
-41 -13 0 1
-41 -13 -1 1
-42 -13 1 1
-42 -13 0 1
-42 -13 -1 1
-41 -14 8 0
-41 -14 7 0
-41 -14 6 0
-38 -17 6 0
-41 -18 6 0
-41 -16 5 0
-43 -16 5 0
-38 -12 6 0
-37 -14 3 0
-37 -14 6 0
-38 -14 5 0
-37 -14 4 0
-45 -22 0 2
-45 -22 1 1
-38 -17 2 0
-40 -15 5 0
-39 -14 2 0
-42 -16 3 0
-42 -15 3 0
-42 -16 4 0
-42 -19 5 0
-42 -20 5 0
-39 -19 2 0
-42 -17 5 0
-42 -17 6 0
-43 -16 -1 1
-43 -16 0 1
-43 -16 1 1
-42 -16 -1 1
-27 -2 6 1
-27 -2 7 0
-7 -22 2 0
-6 -22 2 0
-5 -22 2 1
-6 -19 3 1
-9 -21 3 1
-7 -20 4 0
-9 -15 8 1
-5 -20 1 1
-5 -19 -1 1
-5 -19 0 2
-17 -9 1 1
-25 -8 7 0
-26 -8 7 0
-26 -7 6 1
-27 -8 5 1
-27 -8 6 0
-27 -9 7 1
-26 -11 7 1
-26 -10 7 1
-26 -9 7 1
-2 -35 1 1
-40 -47 3 1
-41 -23 2 1
-40 -22 1 2
-40 -22 0 1
-40 -22 -1 1
-41 -22 1 2
-41 -22 0 1
-41 -22 -1 1
-42 -22 1 1
-42 -22 0 2
-42 -22 -1 1
-41 -23 5 1
-42 -22 5 1
-43 -22 5 1
-42 -22 4 1
-42 -22 3 1
-12 -2 3 1
-13 -1 4 1
-14 -2 4 1
-13 -2 4 1
-7 -49 0 2
-7 -49 -1 1
-7 -50 1 1
-7 -50 0 1
-7 -50 -1 1
-6 -49 5 0
-8 -49 4 0
-8 -49 3 0
-8 -48 4 0
-8 -48 3 0
-6 -48 4 0
-6 -47 3 0
-6 -48 3 0
-12 -1 5 1
-17 -1 5 1
-17 -5 2 1
-17 -5 3 1
-17 -5 4 1
-14 -44 5 0
-14 -45 4 0
-15 -45 4 0
-15 -45 3 0
-15 -44 4 0
-16 -44 3 0
-15 -42 4 0
-15 -42 3 0
-14 -42 4 0
-8 -19 3 1
-37 -11 1 1
-37 -11 0 2
-37 -11 -1 1
-38 -10 8 0
-13 -4 3 1
-13 -4 4 1
-13 -4 2 1
-14 -2 5 1
-13 -3 -1 1
-13 -2 -1 1
-13 -1 -1 1
-49 -8 3 0
-27 -14 7 1
-26 -14 7 1
-29 -15 6 0
-29 -15 7 0
-2 -30 8 0
-2 -30 9 0
-2 -29 8 0
-2 -29 9 0
-1 -30 8 0
-1 -30 9 0
-1 -29 8 0
-42 -4 2 1
-50 -8 9 0
-42 -11 5 0
-43 -12 3 0
-43 -11 3 0
-43 -12 5 0
-42 -21 3 0
-42 -21 4 0
-42 -21 2 1
-43 -21 2 1
-44 -23 2 1
-45 -43 3 0
-45 -43 5 0
-45 -43 4 0
-47 -43 3 0
