DAV_OBMAP v3 cell_size=10
-229 -314 10 1
-229 -314 9 1
-230 -314 11 1
-230 -314 10 1
-231 -304 20 0
-230 -314 9 1
-225 -313 21 0
-225 -314 21 0
-226 -315 21 0
-219 -314 20 0
-223 -315 19 1
-225 -314 17 1
-221 -312 17 0
-234 -303 21 0
-208 -304 13 2
-221 -313 25 0
-226 -310 24 0
-223 -313 23 0
-211 -303 9 1
-212 -303 9 1
-209 -304 10 1
-207 -302 13 1
-207 -303 13 2
-207 -303 12 1
-207 -303 11 1
-228 -303 19 0
-232 -303 18 0
-239 -306 21 0
-223 -315 21 0
-201 -321 8 1
-201 -321 9 1
-244 -307 20 0
-243 -307 21 0
-202 -321 16 0
-204 -313 16 2
-204 -313 17 1
-214 -322 15 0
-225 -304 21 0
-230 -304 20 0
-228 -303 21 0
-222 -302 20 0
-209 -324 12 2
-211 -317 12 1
-222 -301 17 0
-206 -312 13 1
-205 -312 13 1
-206 -310 15 1
-206 -314 16 1
-204 -314 18 0
-201 -312 19 0
-234 -305 11 1
-236 -301 14 1
-236 -301 13 2
-236 -301 12 1
-236 -302 13 2
-236 -302 12 1
-234 -307 13 2
-202 -307 10 1
-202 -307 9 1
-202 -307 8 1
-218 -312 18 2
-218 -318 17 1
-244 -309 22 0
-241 -314 21 0
-221 -318 22 0
-240 -310 13 1
-240 -309 13 1
-239 -311 13 1
-239 -310 13 1
-239 -309 13 1
-238 -311 13 1
-241 -311 13 1
-241 -310 13 1
-241 -309 13 1
-209 -318 10 1
-209 -316 7 1
-209 -317 7 1
-205 -316 6 1
-206 -316 6 1
-206 -317 10 1
-206 -314 9 2
-206 -312 12 1
-216 -311 19 0
-215 -311 19 0
-214 -311 19 0
-221 -312 19 0
-219 -322 22 0
-219 -321 21 0
-240 -311 13 1
-212 -320 13 1
-212 -321 12 2
-212 -322 11 1
-213 -322 11 1
-212 -317 12 1
-212 -316 10 2
-210 -320 13 1
-229 -316 20 0
-225 -310 19 0
-210 -303 18 0
-201 -318 17 0
-201 -319 15 0
-201 -320 15 0
-201 -320 16 0
-206 -317 16 0
-204 -314 15 1
-209 -320 23 0
-201 -322 13 0
-201 -322 14 0
-212 -321 9 2
-212 -321 10 2
-201 -321 10 1
-211 -321 9 2
-211 -321 10 2
-210 -321 9 2
-210 -321 10 2
-217 -323 8 1
-217 -323 9 1
-217 -323 10 1
-216 -323 8 1
-211 -318 23 0
-209 -317 22 0
-208 -315 19 0
-213 -321 20 0
-207 -316 20 0
-207 -317 20 0
-208 -317 19 0
-209 -322 21 0
-208 -313 21 0
-202 -315 6 1
-202 -315 7 2
-230 -312 18 2
-231 -309 18 0
-230 -308 18 0
-229 -307 17 0
-233 -314 17 1
-233 -315 17 1
-203 -314 6 1
-246 -304 12 0
-221 -319 10 2
-222 -318 10 2
-223 -318 10 2
-221 -314 12 1
-211 -309 22 0
-215 -301 11 2
-215 -301 12 2
-214 -301 10 1
-214 -301 11 2
-234 -303 23 0
-231 -304 22 0
-203 -318 10 1
-203 -318 9 2
-209 -301 11 2
-230 -303 24 0
-211 -311 25 0
-212 -313 23 0
-225 -302 23 0
-228 -305 25 0
-227 -305 25 0
-204 -318 10 2
-204 -318 8 1
-222 -303 25 0
-229 -306 23 0
-223 -305 22 0
-232 -302 22 0
-214 -314 23 0
-206 -315 23 0
-218 -307 21 0
-223 -308 21 0
-226 -309 20 0
-234 -305 21 0
-233 -305 20 0
-236 -302 22 0
-234 -306 16 1
-205 -313 14 1
-204 -314 13 1
-203 -312 15 2
-216 -303 15 0
-219 -303 16 0
-218 -304 15 0
-218 -309 16 1
-214 -304 17 0
-216 -305 16 0
-220 -305 17 0
-217 -303 18 0
-219 -307 18 0
-216 -306 19 0
-217 -301 16 0
-232 -304 15 0
-232 -304 16 0
-238 -302 16 0
-232 -307 16 1
-235 -302 12 1
-231 -313 22 0
-227 -309 21 0
-231 -304 17 0
-204 -312 10 1
-224 -302 17 0
-236 -301 15 1
-203 -312 17 1
-248 -306 21 0
-245 -311 20 0
-246 -304 19 0
-247 -308 18 0
-224 -311 19 0
-226 -311 22 0
-220 -303 14 0
-215 -304 15 0
-216 -305 14 0
-221 -302 16 0
-215 -305 15 0
-217 -305 14 0
-220 -316 21 0
-223 -317 22 0
-208 -324 9 2
-246 -310 13 1
-248 -308 15 0
-246 -305 13 0
-249 -304 15 0
-222 -310 20 0
-202 -320 8 1
-217 -309 20 0
-224 -308 16 0
-225 -303 17 0
-202 -313 15 1
-232 -301 19 0
-201 -310 11 2
-223 -304 19 0
-226 -305 18 0
-220 -312 20 0
-220 -311 21 0
-216 -306 20 0
-218 -307 20 0
-216 -313 21 0
-238 -316 17 2
-239 -316 19 1
-239 -316 18 1
-207 -315 19 0
-210 -322 19 0
-205 -318 18 0
-206 -318 19 0
-242 -303 16 1
-242 -303 15 1
-242 -303 14 1
-246 -301 16 0
-219 -318 24 0
-234 -315 18 0
-234 -311 22 0
-237 -315 13 1
-236 -316 16 0
-236 -315 16 0
-242 -310 21 0
-242 -310 22 0
-213 -301 13 1
-205 -319 8 1
-205 -319 9 2
-205 -319 10 2
-205 -318 8 1
-210 -301 12 1
-206 -321 10 1
-207 -317 16 0
-220 -312 16 0
-220 -312 15 0
-218 -311 16 1
-217 -311 15 1
-217 -313 20 0
-217 -323 21 0
-223 -320 21 0
-214 -320 22 0
-222 -318 23 0
-218 -317 22 0
-220 -320 24 0
-220 -322 15 0
-222 -321 17 0
-224 -318 19 1
-224 -319 19 1
-224 -320 19 1
-221 -322 19 0
-222 -320 21 0
-214 -320 21 0
-208 -322 9 2
-208 -322 10 1
-203 -310 12 1
-215 -320 20 0
-215 -318 22 0
-244 -312 15 1
-242 -312 14 1
-242 -312 15 1
-242 -312 16 1
-241 -312 14 1
-241 -312 15 2
-243 -310 22 0
-244 -309 20 0
-245 -308 21 0
-242 -311 18 2
-242 -311 19 1
-243 -306 19 1
-244 -310 18 2
-241 -311 18 2
-215 -311 18 0
-241 -317 22 0
-239 -314 20 0
-218 -307 23 0
-218 -307 22 0
-203 -311 16 2
-238 -312 20 0
-233 -312 19 1
-206 -313 7 1
-206 -313 8 1
-206 -313 9 2
-205 -313 7 1
-205 -313 8 2
-205 -313 9 1
-204 -315 7 2
-204 -315 8 1
-204 -315 9 1
-204 -314 7 2
-204 -314 8 1
-204 -314 9 1
-204 -313 7 1
-236 -302 16 2
-235 -304 14 2
-235 -304 15 2
-235 -304 16 1
-235 -303 14 2
-235 -303 16 2
-244 -318 16 0
-240 -319 17 0
-242 -318 19 0
-242 -317 18 0
-242 -316 18 0
-240 -314 21 0
-240 -314 20 0
-213 -302 10 1
-214 -302 12 2
-211 -314 19 0
-218 -318 19 1
-219 -319 19 1
-215 -316 18 0
-214 -317 18 0
-234 -302 14 2
-234 -303 16 2
-234 -303 15 2
-234 -303 14 2
-234 -304 16 1
-234 -304 15 1
-227 -302 21 0
-226 -303 20 0
-231 -302 17 0
-228 -313 19 1
-218 -315 23 0
-216 -314 20 0
-229 -301 21 0
-205 -301 10 2
-205 -301 11 1
-215 -301 16 0
-213 -301 15 0
-213 -302 15 0
-217 -301 14 0
-208 -315 15 1
-210 -321 14 1
-209 -322 14 0
-209 -323 15 0
-209 -324 15 0
-244 -302 15 0
-246 -303 16 0
-241 -304 13 2
-211 -316 13 2
-213 -325 14 1
-209 -326 15 0
-221 -305 12 2
-204 -324 10 0
-221 -306 13 1
-201 -321 11 1
-206 -325 11 0
-206 -324 12 1
-206 -323 12 1
-240 -307 16 1
-240 -306 14 1
-240 -306 15 2
-215 -318 20 0
-216 -317 19 0
-211 -319 24 0
-211 -319 25 0
-210 -316 23 0
-209 -318 22 0
-208 -319 23 0
-211 -317 22 0
-213 -317 24 0
-207 -316 23 0
-212 -314 23 0
-208 -313 22 0
-208 -322 21 0
-207 -317 21 0
-206 -317 21 0
-205 -316 21 0
-217 -308 15 1
-217 -309 15 1
-220 -304 14 0
-219 -304 15 0
-218 -304 16 0
-218 -308 18 0
-219 -306 18 0
-219 -306 17 0
-218 -307 11 1
-216 -303 12 1
-216 -303 11 2
-216 -303 10 1
-216 -304 12 1
-216 -304 11 2
-216 -304 10 1
-216 -305 12 2
-216 -305 11 1
-201 -315 12 2
-207 -311 11 1
-207 -311 12 1
-206 -311 10 1
-206 -311 11 1
-220 -301 20 0
-222 -302 18 0
-221 -302 18 0
-220 -303 18 0
-222 -303 16 0
-225 -302 15 0
-226 -308 18 0
-220 -313 15 1
-219 -315 13 1
-219 -315 14 2
-220 -301 11 2
-213 -312 17 1
-216 -318 13 1
-214 -316 12 2
-203 -318 7 2
-228 -305 10 1
-223 -310 23 0
-231 -306 19 0
-233 -303 15 1
-230 -306 15 0
-233 -307 13 1
-232 -307 11 1
-232 -307 12 2
-231 -307 11 1
-231 -307 12 2
-229 -305 10 1
-213 -303 20 0
-216 -308 19 0
-217 -308 19 0
-210 -306 19 0
-210 -305 19 0
-214 -306 19 0
-216 -304 18 0
-209 -308 18 0
-212 -305 18 0
-212 -305 17 1
-214 -308 18 0
-215 -307 18 0
-216 -307 17 1
-209 -306 16 2
-213 -307 18 0
-211 -309 17 1
-211 -309 16 2
-210 -309 15 1
-238 -309 21 0
-238 -310 21 0
-202 -302 19 0
-202 -302 20 0
-203 -302 20 0
-204 -303 20 0
-201 -303 19 0
-202 -303 19 0
-202 -304 19 0
-203 -305 19 0
-201 -301 18 0
-202 -301 18 0
-203 -301 18 0
-202 -303 17 1
-203 -303 17 1
-204 -304 16 2
-202 -303 15 1
-202 -303 16 2
-223 -307 20 0
-223 -303 20 0
-221 -302 19 0
-211 -320 16 0
-204 -313 11 2
-204 -311 12 1
-203 -311 12 2
-203 -301 14 1
-203 -301 13 1
-205 -301 15 1
-222 -305 19 0
-210 -316 19 0
-211 -317 18 0
-217 -310 15 1
-217 -310 14 1
-217 -310 13 1
-217 -311 14 2
-217 -312 13 1
-218 -310 14 1
-218 -310 13 1
-218 -311 15 1
-218 -311 13 1
-209 -320 13 1
-209 -319 8 1
-209 -319 9 1
-210 -324 8 1
-239 -305 14 1
-239 -306 16 1
-239 -306 15 2
-211 -321 11 2
-211 -322 11 1
-238 -304 17 2
-234 -308 16 1
-235 -306 17 0
-238 -307 17 0
-237 -306 18 1
-238 -302 17 1
-224 -312 18 1
-236 -309 18 0
-236 -308 18 0
-236 -307 18 0
-231 -303 19 0
-238 -305 18 2
-237 -305 18 1
-232 -308 18 0
-238 -309 19 0
-229 -305 19 0
-228 -303 17 0
-227 -303 17 0
-237 -304 19 1
-235 -307 19 0
-240 -306 20 0
-209 -303 12 1
-227 -308 20 0
-228 -309 22 0
-228 -309 23 0
-225 -310 21 0
-225 -310 22 0
-229 -307 21 0
-230 -307 22 0
-232 -310 19 0
-232 -310 21 0
-201 -314 12 2
-231 -310 23 0
-206 -314 11 2
-240 -308 20 0
-242 -308 20 0
-237 -309 19 0
-224 -305 18 0
-221 -304 19 0
-226 -303 18 0
-223 -307 18 0
-228 -302 22 0
-224 -304 22 0
-232 -303 23 0
-226 -301 22 0
-226 -302 22 0
-223 -301 14 0
-226 -301 16 0
-235 -308 22 0
-219 -303 24 0
-234 -309 21 0
-241 -309 20 0
-229 -301 23 0
-219 -304 16 0
-218 -305 19 0
-218 -305 18 0
-219 -303 13 1
-222 -309 10 1
-217 -308 11 1
-217 -309 11 1
-217 -310 12 1
-217 -310 11 1
-232 -306 17 0
-213 -316 12 2
-213 -320 11 2
-228 -304 15 0
-231 -303 15 1
-211 -303 16 0
-214 -302 17 0
-211 -301 17 0
-235 -305 14 2
-201 -315 18 0
-203 -301 11 2
-220 -312 26 0
-204 -301 11 2
-234 -307 7 1
-234 -307 8 1
-234 -307 9 1
-233 -307 7 1
-232 -307 7 1
-234 -307 10 1
-234 -306 10 1
-234 -305 10 1
-233 -306 10 1
-233 -305 10 1
-232 -306 10 1
-232 -305 10 1
-217 -318 7 1
-214 -316 7 1
-208 -311 20 0
-205 -312 19 0
-207 -312 15 1
-205 -311 19 0
-206 -310 21 0
-206 -313 20 0
-205 -314 20 0
-206 -311 15 1
-207 -314 21 0
-206 -310 20 0
-205 -313 20 0
-204 -311 19 0
-205 -311 15 1
-207 -311 23 0
-208 -308 22 0
-206 -309 20 0
-205 -309 21 0
-205 -312 20 0
-204 -313 20 0
-205 -314 18 0
-207 -310 22 0
-207 -310 23 0
-204 -312 20 0
-208 -307 22 0
-206 -312 21 0
-204 -311 20 0
-206 -309 22 0
-206 -311 21 0
-203 -310 20 0
-206 -308 22 0
-205 -310 21 0
-206 -307 22 0
-209 -308 22 0
-207 -304 22 0
-204 -305 21 0
-209 -303 20 0
-206 -306 21 0
-206 -306 22 0
-208 -307 21 0
-209 -307 22 0
-204 -304 18 0
-206 -306 18 0
-204 -303 18 0
-203 -304 19 0
-234 -313 13 2
-234 -312 12 1
-234 -312 13 1
-201 -320 9 1
-233 -314 13 1
-207 -317 9 1
-240 -306 16 2
-207 -317 7 2
-207 -323 9 2
-233 -306 21 0
-238 -302 15 0
-207 -323 8 1
-205 -322 14 1
-207 -324 10 1
-206 -323 16 0
-232 -309 15 1
-232 -309 14 1
-232 -310 16 2
-222 -305 21 0
-221 -305 21 0
-220 -305 21 0
-232 -315 15 0
-229 -314 13 2
-230 -315 12 1
-222 -306 21 0
-222 -304 15 0
-224 -305 16 0
-207 -318 17 0
-205 -302 18 0
-208 -301 19 0
-245 -313 13 0
-250 -311 13 0
-245 -315 13 0
-247 -317 14 0
-247 -316 15 0
-244 -314 15 1
-245 -315 16 0
-247 -316 18 0
-247 -313 18 0
-205 -304 14 1
-206 -304 14 1
-207 -303 16 2
-207 -303 15 2
-217 -306 16 1
-230 -314 19 1
-231 -313 19 1
-226 -308 25 0
-221 -302 10 1
-211 -317 14 1
-201 -316 12 2
-205 -311 12 1
-205 -311 11 1
-205 -311 10 1
-206 -303 12 1
-206 -303 11 1
-239 -310 15 2
-241 -304 19 1
-240 -305 19 1
-207 -302 15 1
-214 -315 20 0
-207 -320 15 0
-206 -320 17 0
-206 -322 15 0
-228 -307 24 0
-227 -306 24 0
-226 -306 23 0
-219 -306 24 0
-220 -306 24 0
-221 -306 24 0
-222 -305 23 0
-225 -302 24 0
-225 -309 25 0
-220 -303 25 0
-221 -303 25 0
-222 -304 23 0
-226 -304 25 0
-227 -313 13 1
-231 -304 21 0
-221 -303 21 0
-208 -317 16 0
-238 -301 19 1
-233 -310 18 0
-242 -307 18 1
-240 -303 17 1
-233 -307 17 0
-241 -309 16 2
-236 -308 17 0
-236 -309 17 0
-239 -306 17 1
-238 -308 17 0
-238 -309 16 1
-211 -319 18 0
-234 -313 19 1
-234 -312 19 1
-234 -311 19 1
-245 -301 13 0
-245 -305 13 0
-247 -306 12 1
-241 -306 11 1
-240 -301 8 1
-240 -314 11 1
-240 -314 12 1
-240 -313 10 1
-240 -313 11 1
-240 -313 12 1
-216 -302 13 1
-228 -306 17 0
-231 -305 20 0
-230 -306 20 0
-233 -303 19 0
-217 -322 8 1
-218 -320 10 2
-209 -316 23 0
-208 -315 23 0
-215 -314 22 0
-215 -314 23 0
-217 -315 20 0
-218 -316 23 0
-216 -311 22 0
-216 -315 20 0
-215 -316 21 0
-215 -317 22 0
-220 -314 22 0
-215 -313 20 0
-214 -313 21 0
-213 -312 21 0
-217 -317 21 0
-217 -318 21 0
-215 -315 19 0
-225 -311 15 0
-225 -310 16 0
-201 -318 9 2
-210 -315 17 1
-208 -320 17 0
-209 -320 17 0
-210 -320 16 0
-212 -322 10 1
-212 -322 9 2
-212 -322 8 1
-212 -323 9 2
-212 -323 8 1
-212 -324 10 2
-212 -324 9 2
-212 -324 8 1
-211 -323 9 2
-201 -318 10 2
-222 -301 23 0
-201 -317 8 1
-220 -302 20 0
-201 -317 9 2
-220 -304 18 0
-201 -317 10 1
-201 -316 8 1
-201 -316 9 2
-201 -316 10 1
-208 -314 7 1
-208 -314 8 1
-208 -314 9 1
-207 -314 7 1
-235 -302 10 1
-207 -314 9 2
-234 -301 11 1
-235 -301 11 1
-235 -302 11 1
-235 -306 11 1
-235 -307 11 1
-236 -303 12 1
-236 -303 11 1
-236 -304 11 1
-236 -305 11 1
-205 -316 7 2
-205 -316 8 1
-204 -316 6 1
-204 -316 8 2
-204 -316 9 1
-206 -317 14 0
-207 -324 13 1
-223 -310 22 0
-223 -309 22 0
-222 -302 13 1
-221 -302 15 0
-221 -303 15 0
-225 -302 14 0
-223 -302 13 1
-223 -303 12 1
-226 -301 11 2
-219 -302 13 1
-227 -301 11 2
-228 -302 10 1
-228 -302 11 2
-228 -302 12 1
-228 -301 10 1
-228 -301 11 2
-228 -301 12 1
-227 -302 10 1
-227 -302 11 2
-227 -302 12 1
-227 -301 10 1
-227 -301 12 1
-220 -304 10 1
-226 -302 10 1
-220 -304 12 2
-220 -303 10 1
-220 -303 11 1
-226 -301 12 1
-219 -304 10 1
-219 -304 11 2
-219 -304 12 2
-222 -303 10 1
-222 -303 11 1
-222 -303 12 2
-219 -315 18 1
-229 -301 24 0
-225 -303 25 0
-205 -317 8 1
-210 -302 12 2
-213 -313 17 1
-219 -314 18 1
-233 -309 14 2
-215 -323 15 0
-235 -306 23 0
-237 -306 20 0
-238 -307 22 0
-238 -307 23 0
-236 -303 23 0
-235 -307 22 0
-240 -305 22 0
-237 -307 20 0
-237 -308 20 0
-238 -303 21 0
-238 -302 21 0
-234 -306 20 0
-218 -317 15 2
-218 -316 15 1
-217 -315 17 2
-213 -312 15 1
-234 -310 16 1
-234 -309 14 2
-220 -311 24 0
-221 -306 22 0
-220 -306 22 0
-210 -311 16 2
-213 -310 18 0
-214 -310 16 1
-214 -310 15 1
-212 -309 16 1
-211 -309 15 1
-214 -310 23 0
-204 -313 9 1
-201 -320 8 1
-207 -301 14 1
-245 -313 12 1
-245 -313 11 1
-213 -315 16 2
-205 -314 9 2
-205 -314 8 2
-215 -314 19 0
-205 -324 14 0
-202 -324 12 0
-216 -306 15 1
-221 -309 23 0
-209 -321 18 0
-212 -318 9 1
-212 -325 10 1
-209 -321 12 2
-209 -325 11 1
-209 -324 11 2
-210 -323 12 2
-206 -322 12 2
-232 -306 18 0
-237 -302 18 2
-217 -314 13 1
-217 -314 14 1
-217 -314 15 2
-217 -315 16 2
-216 -314 14 2
-215 -314 13 1
-220 -305 22 0
-219 -304 22 0
-218 -303 21 0
-222 -309 22 0
-222 -310 21 0
-221 -303 18 0
-220 -307 16 0
-225 -305 14 0
-225 -304 13 1
-237 -308 15 2
-237 -308 16 1
-237 -307 14 1
-237 -307 15 2
-237 -307 16 1
-237 -306 14 1
-237 -306 15 2
-214 -316 16 2
-212 -316 17 1
-212 -312 17 1
-220 -301 12 1
-220 -317 20 0
-208 -321 12 2
-208 -322 11 1
-207 -323 10 2
-212 -319 11 1
-213 -318 10 1
-208 -319 12 1
-207 -319 11 2
-206 -318 10 2
-231 -310 22 0
-229 -308 13 1
-231 -312 11 1
-231 -311 11 1
-230 -312 11 1
-230 -311 11 1
-230 -310 11 1
-230 -310 12 2
-232 -314 19 1
-225 -302 25 0
-224 -310 25 0
-210 -319 7 2
-209 -321 7 1
-221 -304 23 0
-219 -304 23 0
-208 -303 11 1
-235 -308 20 0
-214 -308 19 0
-207 -313 19 0
-211 -310 19 0
-211 -309 19 0
-210 -308 18 0
-212 -312 20 0
-210 -312 19 0
-209 -311 19 0
-209 -311 18 0
-212 -309 17 1
-211 -311 17 1
-211 -311 16 2
-205 -322 12 2
-205 -323 12 1
-212 -320 12 1
-213 -320 12 1
-244 -311 16 2
-244 -312 16 1
-246 -311 15 1
-248 -314 16 0
-245 -312 16 1
-249 -310 15 0
-250 -310 15 0
-245 -315 14 0
-244 -311 14 2
-249 -312 14 0
-244 -312 14 1
-243 -313 13 2
-249 -308 13 0
-246 -313 12 0
-214 -309 22 0
-215 -309 23 0
-212 -310 20 0
-208 -310 21 0
-209 -310 21 0
-216 -308 21 0
-215 -309 21 0
-213 -310 21 0
-210 -306 22 0
-211 -308 21 0
-215 -312 22 0
-208 -312 23 0
-209 -311 22 0
-214 -307 23 0
-213 -308 22 0
-210 -304 15 1
-212 -308 14 2
-210 -304 11 1
-226 -302 11 2
-249 -314 16 0
-225 -315 16 0
-233 -301 6 1
-233 -301 7 2
-233 -301 8 1
-238 -301 8 1
-234 -301 5 1
-232 -302 6 1
-232 -302 7 2
-232 -302 8 2
-234 -305 8 2
-233 -303 6 1
-233 -303 7 2
-233 -303 8 2
-236 -303 9 1
-236 -302 9 1
-236 -301 9 1
-235 -303 9 1
-235 -302 9 1
-235 -301 9 1
-234 -303 9 1
-204 -301 21 0
-204 -302 21 0
-201 -303 21 0
-204 -304 20 0
-201 -305 18 0
-204 -305 15 1
-204 -305 16 2
-204 -305 17 1
-224 -318 22 0
-243 -311 21 0
-240 -314 19 1
-240 -315 20 0
-238 -316 18 2
-205 -302 15 2
-232 -308 15 1
-232 -308 14 1
-231 -310 15 1
-231 -310 14 1
-231 -311 16 2
-231 -311 14 1
-205 -321 9 2
-205 -321 10 1
-202 -315 11 2
-207 -316 11 0
-223 -310 16 0
-223 -304 17 0
-227 -306 16 0
-212 -324 14 1
-211 -318 7 2
-234 -302 13 2
-201 -312 9 1
-229 -301 14 1
-230 -302 16 1
-234 -302 16 1
-234 -304 14 1
-235 -302 16 1
-235 -302 15 2
-235 -302 14 1
-244 -302 14 0
-238 -314 17 1
-240 -316 17 1
-240 -315 17 1
-239 -315 17 2
-231 -311 15 1
-236 -317 18 0
-236 -316 18 0
-237 -314 18 1
-242 -314 19 1
-214 -304 20 0
-214 -303 20 0
-215 -302 21 0
-217 -315 14 1
-236 -308 14 1
-214 -317 17 1
-203 -318 6 1
-211 -315 11 1
-211 -315 12 1
-205 -315 10 1
-205 -316 10 1
-228 -308 15 0
-236 -301 18 2
-210 -320 6 1
-210 -320 7 1
-201 -311 9 1
-236 -310 16 1
-218 -301 14 0
-214 -302 15 0
-214 -301 15 0
-216 -301 17 0
-223 -301 12 1
-223 -301 11 1
-223 -301 10 1
-223 -302 12 1
-223 -302 11 1
-231 -308 19 0
-232 -312 18 2
-239 -307 19 1
-236 -311 18 1
-236 -313 17 2
-232 -310 17 1
-239 -311 17 1
-240 -308 21 0
-241 -307 22 0
-238 -310 20 0
-234 -310 21 0
-240 -309 20 0
-242 -310 20 0
-211 -301 9 1
-233 -305 14 1
-233 -306 16 1
-233 -306 15 1
-206 -318 16 0
-233 -307 15 2
-233 -307 14 2
-231 -315 20 0
-202 -312 15 1
-227 -309 23 0
-209 -319 6 1
-225 -306 25 0
-231 -302 19 0
-210 -316 12 2
-207 -323 14 0
-208 -302 13 2
-208 -303 13 2
-207 -302 14 1
-209 -303 16 1
-210 -302 15 1
-207 -324 14 0
-205 -319 13 2
-204 -319 13 1
-209 -317 13 1
-209 -316 13 1
-244 -304 9 1
-232 -302 17 0
-234 -305 16 1
-236 -305 15 2
-202 -309 12 1
-201 -310 12 2
-201 -311 12 1
-228 -311 12 2
-228 -312 12 2
-227 -306 20 0
-228 -314 19 1
-239 -311 18 1
-244 -310 19 1
-241 -305 20 0
-243 -308 21 0
-241 -310 21 0
-236 -309 13 1
-236 -310 13 1
-237 -308 13 1
-237 -309 13 1
-237 -310 13 1
-238 -308 13 1
-246 -304 11 0
-250 -309 16 0
-249 -310 16 0
-245 -316 17 0
-245 -315 17 0
-243 -312 10 1
-243 -311 10 1
-242 -313 10 1
-242 -313 11 1
-242 -313 12 1
-242 -312 10 1
-204 -301 22 0
-204 -301 23 0
-242 -311 10 1
-242 -311 11 1
-203 -303 21 0
-247 -311 13 0
-248 -311 11 0
-227 -303 10 1
-228 -303 12 1
-228 -303 11 2
-228 -303 10 1
-229 -301 12 2
-229 -301 11 2
-229 -301 10 1
-229 -302 12 2
-229 -302 11 2
-229 -310 16 1
-228 -309 15 0
-232 -313 15 1
-233 -314 15 1
-208 -324 13 1
-215 -314 18 0
-214 -314 17 1
-213 -314 17 1
-203 -301 12 1
-204 -319 8 1
-205 -317 10 1
-241 -316 20 0
-237 -316 13 1
-237 -317 13 1
-238 -316 13 2
-238 -317 13 1
-219 -316 26 0
-218 -320 24 0
-218 -320 25 0
-223 -318 25 0
-217 -317 24 0
-216 -316 25 0
-213 -318 14 0
-213 -317 11 1
-234 -308 9 1
-234 -308 10 1
-231 -304 10 1
-230 -306 10 1
-230 -305 10 1
-230 -304 10 1
-227 -306 15 0
-229 -302 13 1
-229 -302 14 0
-227 -303 14 1
-226 -303 15 0
-225 -312 14 1
-225 -311 12 1
-225 -311 13 2
-225 -311 14 1
-243 -308 14 2
-239 -311 19 1
-225 -310 14 1
-233 -308 14 2
-203 -313 17 1
-235 -309 23 0
-238 -310 23 0
-235 -311 21 0
-238 -307 15 2
-211 -324 8 1
-211 -324 9 2
-211 -324 10 2
-211 -323 8 1
-211 -323 10 1
-211 -322 8 1
-211 -322 9 2
-211 -322 10 1
-214 -320 9 1
-214 -320 10 2
-216 -318 10 2
-215 -323 12 2
-212 -324 12 2
-214 -317 12 1
-226 -314 15 1
-227 -309 17 0
-226 -309 16 0
-225 -308 15 0
-229 -308 15 0
-227 -310 12 1
-209 -301 21 0
-209 -302 21 0
-206 -301 22 0
-210 -301 21 0
-210 -302 21 0
-208 -304 22 0
-208 -304 21 0
-206 -303 22 0
-210 -303 21 0
-207 -302 20 0
-208 -305 22 0
-217 -319 7 1
-217 -320 7 1
-214 -318 6 1
-215 -318 6 1
-216 -318 7 1
-216 -318 6 1
-214 -315 8 1
-215 -315 8 1
-216 -319 7 1
-216 -319 6 1
-216 -320 7 1
-216 -320 6 1
-216 -321 7 1
-211 -312 19 0
-203 -313 11 2
-227 -302 16 0
-230 -302 19 0
-230 -303 19 0
-225 -310 18 0
-232 -306 19 0
-226 -313 19 1
-226 -312 19 1
-204 -302 10 1
-203 -303 10 1
-203 -303 11 1
-203 -303 12 1
-203 -302 10 1
-203 -302 11 1
-203 -302 12 1
-207 -303 10 1
-230 -304 24 0
-225 -304 22 0
-225 -304 23 0
-224 -306 23 0
-224 -307 24 0
-206 -321 22 0
-206 -314 21 0
-206 -318 21 0
-208 -321 20 0
-207 -321 19 0
-211 -320 19 0
-207 -319 18 0
-210 -319 25 0
-209 -316 26 0
-212 -306 16 1
-212 -307 17 1
-202 -319 9 2
-206 -314 23 0
-245 -308 19 1
-248 -305 18 0
-247 -310 18 0
-247 -311 18 0
-205 -314 17 1
-245 -308 20 0
-244 -305 21 0
-244 -304 22 0
-245 -305 19 0
-247 -308 19 0
-248 -309 19 0
-246 -309 18 0
-243 -307 20 0
-246 -309 22 0
-247 -307 20 0
-245 -306 19 0
-246 -304 20 0
-248 -305 19 0
-246 -310 18 0
-245 -304 18 0
-245 -303 18 0
-245 -302 18 0
-248 -310 15 0
-204 -316 17 0
-203 -323 14 0
-244 -305 22 0
-247 -307 21 0
-247 -309 19 0
-246 -311 18 0
-243 -308 22 0
-245 -309 20 0
-245 -309 22 0
-220 -308 13 1
-220 -307 11 2
-220 -307 12 2
-220 -307 13 1
-225 -308 11 1
-225 -307 11 1
-224 -308 11 1
-224 -307 11 1
-224 -306 11 2
-224 -306 13 1
-222 -310 12 1
-222 -310 14 1
-222 -308 14 1
-222 -307 16 0
-220 -306 18 0
-221 -309 16 0
-220 -309 16 0
-222 -306 15 0
-207 -323 11 2
-207 -324 11 1
-210 -318 9 1
-237 -309 15 2
-227 -305 18 0
-225 -309 18 0
-221 -312 23 0
-221 -313 23 0
-219 -310 21 0
-217 -310 22 0
-217 -311 23 0
-216 -311 23 0
-223 -311 23 0
-224 -311 23 0
-218 -306 22 0
-219 -311 22 0
-219 -312 22 0
-230 -305 17 0
-215 -310 19 0
-221 -311 20 0
-222 -311 20 0
-223 -312 19 0
-224 -312 19 1
-219 -310 20 0
