DAV_OBMAP v3 cell_size=10
-145 138 5 2
-145 138 4 1
-144 139 10 0
-104 144 2 1
-108 144 2 1
-127 106 8 0
-129 129 10 1
-106 137 4 1
-105 137 2 2
-107 119 3 0
-107 119 2 0
-109 118 3 1
-109 117 3 1
-109 118 2 1
-108 118 3 0
-108 118 2 0
-130 129 8 1
-130 129 9 1
-141 136 6 1
-109 103 0 1
-129 129 8 1
-125 119 11 0
-125 119 10 0
-111 103 1 1
-111 103 0 1
-111 103 -1 1
-128 119 11 0
-128 118 10 0
-110 149 2 1
-126 117 10 0
-110 149 3 1
-110 149 4 1
-125 118 10 0
-125 118 11 0
-126 119 12 0
-144 139 9 0
-108 100 5 2
-143 138 8 0
-140 138 8 0
-140 138 9 0
-144 100 11 1
-144 100 10 1
-145 101 10 2
-145 100 12 1
-145 100 11 2
-145 100 10 1
-146 101 11 1
-146 101 10 1
-146 100 12 1
-146 100 11 1
-146 100 10 1
-125 108 9 0
-142 136 5 1
-139 146 7 0
-134 138 7 1
-134 138 8 1
-134 138 9 1
-134 139 7 1
-134 139 8 1
-134 139 9 1
-136 137 10 1
-136 138 10 1
-136 139 10 1
-126 111 11 0
-143 142 7 1
-143 141 7 1
-137 143 6 1
-137 143 5 1
-137 143 4 1
-124 100 5 0
-124 100 4 0
-115 114 3 0
-147 144 6 1
-147 144 7 1
-147 145 9 0
-147 145 8 0
-149 143 11 0
-150 146 9 0
-112 120 4 1
-111 120 2 2
-138 147 5 1
-113 113 12 0
-115 114 11 0
-115 114 10 0
-116 113 11 0
-116 110 11 1
-114 113 5 0
-150 108 5 1
-114 111 5 0
-109 133 1 2
-109 134 -1 1
-109 134 0 1
-130 130 6 1
-108 133 -1 1
-144 116 10 1
-144 117 10 1
-144 118 8 1
-144 118 9 1
-144 118 10 1
-143 116 10 1
-143 117 10 1
-143 118 8 1
-143 118 9 1
-139 115 9 1
-139 116 8 2
-139 116 9 1
-122 149 8 0
-126 128 6 1
-148 139 8 2
-128 128 7 0
-117 101 7 0
-132 110 3 1
-146 146 6 1
-150 124 6 0
-145 145 6 2
-122 106 6 1
-122 105 8 1
-122 105 7 1
-127 114 10 0
-128 114 11 0
-128 114 10 0
-111 111 1 1
-111 111 3 0
-111 111 2 0
-107 111 1 0
-107 111 3 0
-107 111 2 0
-104 135 2 1
-129 102 6 0
-129 102 5 0
-107 149 3 1
-110 142 2 1
-110 142 1 1
-110 142 0 1
-109 143 1 2
-109 144 3 1
-109 143 2 1
-107 149 2 2
-114 111 4 0
-115 112 4 0
-114 113 4 0
-113 112 4 0
-125 132 9 1
-147 142 8 1
-108 122 3 0
-107 122 4 0
-107 122 2 0
-105 145 3 1
-107 124 2 2
-108 123 2 1
-108 124 2 1
-107 123 2 1
-111 123 2 1
-111 122 4 1
-111 122 2 1
-111 121 4 1
-111 121 3 2
-111 121 2 2
-112 123 4 1
-112 123 3 1
-112 123 2 1
-112 122 4 1
-112 122 3 1
-112 122 2 1
-112 121 4 2
-112 121 3 1
-112 121 2 1
-111 122 3 2
-110 124 2 0
-110 123 3 1
-109 106 0 1
-109 106 -1 1
-109 106 -2 1
-110 106 0 2
-106 123 2 1
-110 106 -2 1
-109 107 4 0
-109 107 3 0
-107 105 1 0
-108 106 1 0
-107 106 3 0
-109 118 4 0
-108 117 3 0
-108 117 2 0
-148 128 9 1
-147 128 9 1
-146 128 9 1
-146 129 9 1
-146 130 9 1
-146 131 6 1
-146 131 7 1
-146 131 8 1
-145 131 6 1
-145 131 7 1
-142 108 3 1
-142 109 1 1
-150 133 4 1
-150 132 11 0
-149 132 10 0
-147 129 1 1
-131 126 2 1
-131 127 2 1
-131 128 2 1
-130 126 2 1
-129 126 2 1
-126 127 4 1
-146 107 11 1
-146 107 12 1
-145 107 11 1
-145 107 12 1
-144 107 11 1
-142 104 10 1
-143 106 10 0
-143 104 9 0
-143 105 9 0
-144 107 6 1
-144 108 6 1
-143 107 4 1
-143 106 3 2
-143 105 2 2
-150 131 11 0
-143 105 4 2
-150 134 10 0
-150 130 10 0
-149 134 9 1
-142 105 3 1
-142 105 4 2
-142 106 2 1
-149 141 6 1
-149 141 7 1
-146 113 2 2
-148 111 1 1
-148 111 2 2
-147 111 1 1
-147 111 2 2
-146 111 1 1
-146 111 2 2
-146 111 3 2
-146 112 1 1
-146 112 2 2
-146 112 3 1
-146 113 1 1
-118 121 10 1
-118 122 8 1
-118 122 9 1
-118 122 10 1
-130 105 8 1
-132 107 7 1
-128 106 5 0
-129 105 4 1
-129 106 4 1
-129 107 4 1
-132 106 3 1
-125 128 3 2
-125 128 4 1
-125 128 5 1
-129 105 3 1
-125 129 4 2
-125 129 5 2
-125 130 3 1
-125 130 4 2
-125 130 5 2
-119 129 4 1
-119 129 5 1
-118 129 4 1
-118 129 5 2
-117 129 3 1
-117 129 4 1
-117 129 5 2
-124 123 3 1
-124 123 4 1
-124 123 5 1
-113 113 10 0
-115 112 10 0
-115 110 9 0
-116 109 10 1
-115 114 9 0
-114 111 9 0
-116 109 9 1
-127 126 7 1
-116 111 10 1
-127 127 7 1
-126 104 8 0
-134 100 5 1
-108 129 5 0
-119 110 10 1
-120 112 9 1
-120 112 8 1
-120 111 10 2
-124 130 6 2
-124 130 5 1
-124 130 4 1
-124 129 4 2
-120 123 4 2
-120 122 5 1
-129 134 5 1
-129 135 5 1
-128 134 5 2
-128 135 5 2
-127 134 5 1
-127 135 5 2
-126 132 4 1
-126 133 4 1
-126 134 4 1
-125 134 4 1
-124 134 4 2
-120 122 4 1
-121 122 5 1
-121 122 4 1
-125 102 4 0
-126 103 4 0
-128 102 4 0
-128 101 6 0
-128 101 4 0
-125 110 8 1
-125 110 10 1
-124 110 8 1
-124 110 9 1
-124 110 10 1
-124 111 10 1
-124 112 10 1
-123 110 8 1
-108 137 2 1
-109 138 2 2
-109 137 4 1
-141 135 7 1
-141 135 8 1
-143 139 7 1
-108 111 6 0
-109 112 6 0
-110 113 6 0
-112 112 6 0
-112 111 6 0
-111 105 2 0
-111 104 3 1
-111 104 2 1
-112 105 3 0
-112 105 2 0
-112 104 3 1
-112 104 2 1
-116 149 8 0
-118 149 6 1
-118 149 5 1
-118 149 4 1
-119 149 6 1
-119 149 5 1
-119 149 4 1
-147 145 0 1
-147 145 1 1
-147 145 2 1
-147 146 0 1
-147 146 1 2
-147 147 0 1
-147 147 1 1
-104 149 7 0
-105 148 6 0
-105 147 5 0
-105 148 4 0
-104 148 4 0
-103 148 4 1
-103 149 7 0
-105 148 7 0
-105 148 5 0
-107 135 6 0
-108 136 6 0
-109 137 5 0
-106 134 5 0
-104 143 6 0
-103 141 6 0
-103 143 5 0
-103 143 6 0
-103 140 4 1
-105 141 7 1
-104 139 7 1
-104 140 7 1
-104 141 7 1
-105 144 5 0
-102 142 5 0
-103 144 5 0
-106 143 5 0
-102 143 5 0
-104 143 4 0
-104 144 4 0
-103 144 4 0
-105 144 4 0
-103 143 3 1
-105 143 3 1
-103 144 0 1
-103 144 1 1
-103 144 2 2
-104 142 6 0
-105 142 5 0
-103 142 5 0
-105 143 5 0
-133 132 11 1
-133 132 10 1
-134 132 11 1
-134 132 10 1
-112 112 9 0
-141 114 7 2
-141 114 8 1
-140 114 7 2
-140 114 8 1
-139 112 8 1
-139 113 5 1
-139 113 6 1
-139 113 7 1
-112 112 8 0
-111 110 8 0
-111 110 7 0
-112 110 8 0
-129 112 10 0
-129 112 9 0
-114 112 6 0
-114 112 7 0
-113 112 6 0
-114 113 7 0
-113 112 7 0
-112 113 8 0
-112 114 7 0
-111 113 8 0
-110 112 8 0
-124 113 7 1
-124 112 9 1
-124 112 7 1
-110 143 0 1
-145 114 7 1
-142 115 4 2
-142 115 5 1
-142 115 6 1
-141 115 4 2
-141 115 5 1
-141 115 6 1
-140 115 4 1
-140 115 5 2
-140 115 6 2
-140 114 3 1
-110 143 1 1
-110 143 2 1
-109 142 0 1
-109 142 1 2
-109 142 2 2
-109 143 0 1
-108 142 0 2
-108 142 1 1
-108 142 2 1
-108 143 0 2
-108 143 1 1
-125 145 10 0
-127 144 10 0
-126 145 10 0
-124 143 11 1
-124 144 11 1
-123 143 11 1
-123 144 11 1
-122 143 11 1
-122 144 11 1
-149 116 3 1
-149 119 5 1
-149 119 4 1
-149 119 3 1
-149 118 5 1
-149 118 4 1
-149 118 3 1
-150 120 6 1
-150 119 6 2
-150 120 5 1
-150 120 4 1
-150 119 5 1
-150 119 4 2
-110 112 7 0
-132 132 7 2
-133 134 9 1
-131 131 3 1
-126 127 2 1
-143 113 9 1
-143 114 9 1
-143 115 7 1
-143 115 8 2
-143 115 9 1
-142 113 9 1
-142 114 9 1
-142 115 7 1
-142 115 8 2
-142 115 9 1
-141 113 9 1
-141 114 9 1
-141 115 7 2
-141 115 8 2
-141 115 9 1
-140 115 7 1
-140 115 8 2
-145 115 6 1
-145 115 7 1
-144 115 5 2
-144 115 6 2
-144 115 7 2
-143 115 5 1
-143 115 6 1
-141 116 4 1
-141 116 5 1
-141 116 6 1
-140 116 4 1
-140 116 5 2
-140 116 6 2
-139 114 4 1
-139 114 5 1
-139 114 6 1
-139 115 4 1
-139 115 5 1
-139 115 6 1
-139 116 4 1
-139 116 5 2
-139 116 6 1
-145 116 6 1
-144 115 4 2
-144 116 4 2
-144 116 5 2
-144 116 6 2
-143 115 4 1
-143 116 4 1
-143 116 5 1
-143 116 6 1
-142 115 3 1
-141 115 3 1
-140 115 3 1
-123 130 1 1
-122 130 1 1
-120 124 0 1
-119 124 0 1
-122 120 10 1
-122 121 10 1
-122 122 10 1
-123 118 9 1
-123 116 8 2
-123 117 9 1
-122 116 7 1
-124 130 1 1
-124 130 2 1
-121 123 0 1
-121 123 1 1
-121 123 2 2
-120 123 0 1
-120 123 1 1
-120 123 2 2
-119 123 0 1
-119 123 1 1
-119 123 2 1
-122 120 6 1
-122 117 6 1
-122 118 6 1
-122 119 6 1
-123 115 7 1
-123 122 7 1
-122 122 7 1
-122 122 8 2
-122 122 9 1
-123 118 10 0
-131 110 5 1
-130 110 5 1
-124 118 12 0
-125 118 12 0
-123 119 11 0
-123 118 11 0
-124 117 10 0
-123 117 10 0
-122 115 7 1
-122 115 8 1
-122 115 9 1
-112 129 8 0
-111 130 7 0
-113 131 7 0
-124 118 11 0
-124 119 12 0
-122 116 6 1
-111 128 6 0
-111 131 6 0
-113 127 5 0
-111 129 5 0
-109 119 4 0
-109 119 3 1
-110 119 2 1
-110 119 1 1
-133 136 6 1
-101 147 4 1
-101 147 3 1
-132 134 6 1
-142 149 9 0
-141 148 8 0
-142 149 8 0
-143 149 8 0
-142 148 9 0
-134 134 6 1
-134 133 6 1
-134 132 6 1
-142 149 7 1
-142 147 7 0
-132 133 11 2
-142 148 8 0
-132 132 11 1
-132 132 10 1
-133 134 11 1
-112 118 1 1
-112 117 3 1
-124 131 8 1
-104 149 2 1
-105 149 2 1
-109 116 3 0
-109 116 2 0
-109 117 2 1
-107 118 3 0
-107 118 2 0
-127 109 7 0
-127 109 6 1
-131 107 10 1
-130 107 10 1
-129 107 10 2
-124 101 9 0
-123 100 8 0
-115 113 3 0
-116 112 3 1
-115 111 3 0
-108 129 -1 1
-145 104 8 2
-144 104 8 1
-143 104 8 1
-143 105 8 1
-143 106 8 1
-142 104 6 1
-142 105 6 1
-142 106 6 1
-109 104 -2 1
-109 104 -1 1
-109 105 -3 1
-109 105 -2 1
-109 105 -1 1
-109 106 -3 1
-108 104 -3 1
-108 104 -2 2
-108 104 -1 1
-108 105 -3 1
-108 105 -1 1
-108 106 -3 1
-107 104 -3 1
-107 104 -2 1
-107 104 -1 1
-107 105 -3 1
-121 115 9 1
-121 116 7 1
-121 116 8 1
-121 116 9 1
-121 117 7 1
-121 117 8 1
-121 117 9 1
-121 116 6 1
-121 117 6 1
-121 118 6 1
-121 118 7 1
-121 118 8 1
-123 114 8 1
-132 106 7 1
-132 106 8 1
-130 104 8 1
-121 119 7 1
-121 119 8 1
-121 120 7 1
-121 120 8 2
-121 119 6 1
-120 118 8 1
-120 120 8 1
-121 121 7 1
-121 121 8 2
-121 121 9 2
-122 121 11 1
-122 122 11 1
-121 121 10 2
-121 121 11 2
-120 121 9 2
-120 121 10 2
-120 121 11 1
-120 121 8 2
-123 123 7 1
-123 123 8 2
-123 123 9 2
-122 123 7 1
-122 123 8 2
-122 123 9 1
-121 122 7 1
-121 122 8 2
-121 122 9 1
-121 123 7 1
-121 123 8 2
-121 123 9 2
-121 122 10 1
-107 138 4 2
-108 137 4 1
-108 137 3 1
-123 105 10 0
-106 145 1 1
-106 145 0 2
-149 137 7 1
-147 136 9 1
-148 135 10 1
-146 135 9 1
-146 135 8 1
-146 135 7 1
-147 135 9 1
-150 137 10 1
-150 136 10 1
-150 135 10 1
-149 133 9 0
-150 133 10 0
-150 130 9 0
-150 134 9 1
-109 101 6 1
-127 102 5 0
-123 123 10 1
-124 123 10 1
-125 125 12 0
-120 103 4 0
-119 100 3 0
-122 100 1 1
-122 100 2 1
-122 100 3 0
-122 100 9 0
-122 100 8 0
-122 100 7 0
-122 100 6 0
-124 103 4 0
-128 134 12 0
-128 134 13 0
-128 135 12 0
-128 135 13 0
-127 134 12 0
-112 104 5 1
-130 136 10 0
-130 136 11 0
-111 100 7 0
-130 137 11 0
-129 136 10 0
-129 136 11 0
-116 100 8 0
-129 137 11 0
-114 101 5 2
-114 101 6 1
-115 100 7 0
-117 104 6 1
-117 104 5 1
-147 142 9 0
-127 133 11 0
-127 133 10 1
-126 131 8 1
-128 134 11 1
-125 133 8 1
-126 133 8 1
-125 133 9 1
-126 133 9 1
-127 134 13 0
-127 135 12 0
-116 127 3 1
-138 115 7 1
-138 115 8 1
-138 115 9 1
-138 116 7 2
-138 116 8 2
-138 116 9 1
-138 117 7 1
-138 117 8 2
-138 117 9 1
-141 119 7 0
-142 119 7 0
-140 118 6 1
-141 119 6 1
-140 118 5 1
-117 112 2 2
-118 111 1 1
-118 111 2 1
-140 118 8 1
-140 118 9 1
-140 118 10 1
-140 119 8 1
-140 119 9 1
-140 119 10 1
-140 120 8 1
-140 149 6 0
-140 149 7 0
-141 148 6 1
-141 148 7 0
-128 121 8 0
-139 148 5 1
-139 148 4 1
-137 149 6 0
-137 149 7 0
-143 149 3 1
-143 149 4 1
-123 103 4 0
-123 101 7 0
-124 101 4 0
-121 100 5 0
-147 103 4 2
-147 103 5 2
-147 104 3 2
-144 138 4 1
-122 112 8 1
-134 140 8 1
-134 140 7 1
-135 140 9 1
-136 140 9 1
-139 136 9 0
-138 138 7 1
-137 136 10 0
-125 123 12 0
-140 134 6 1
-140 133 6 1
-140 134 7 2
-141 138 8 0
-142 136 6 1
-141 134 4 1
-141 136 4 1
-141 136 5 1
-142 135 5 1
-142 135 4 1
-142 134 6 1
-142 134 4 1
-140 139 6 0
-136 140 5 1
-140 135 4 1
-140 134 5 1
-140 134 4 1
-141 135 4 1
-110 115 -1 1
-110 114 0 1
-130 108 7 2
-131 110 9 1
-131 110 8 1
-131 110 7 1
-131 109 9 1
-131 109 8 1
-131 109 7 1
-131 108 9 1
-131 108 8 1
-131 108 7 1
-130 109 8 2
-128 110 7 0
-125 110 7 0
-125 109 7 0
-126 100 7 0
-140 142 6 0
-141 142 7 1
-139 141 8 0
-137 142 7 0
-138 143 4 1
-125 100 2 1
-109 130 1 1
-148 103 7 1
-147 103 6 2
-147 103 7 2
-146 103 6 1
-146 103 7 1
-147 102 5 2
-148 101 4 2
-148 101 5 2
-148 101 6 2
-148 102 4 2
-148 102 5 1
-148 102 6 2
-147 101 4 2
-147 101 5 2
-147 101 6 1
-147 102 4 2
-147 102 6 2
-146 101 4 1
-146 101 5 1
-146 101 6 1
-146 102 4 1
-146 102 5 1
-146 102 6 2
-148 102 3 1
-147 102 3 2
-146 102 3 1
-122 130 6 1
-130 100 6 0
-150 101 3 2
-149 103 3 1
-149 103 2 2
-109 140 2 1
-110 142 4 1
-110 141 4 1
-110 140 4 1
-110 140 3 1
-110 140 2 1
-113 121 5 1
-113 121 4 1
-113 121 3 1
-113 120 5 1
-113 120 4 1
-106 136 1 1
-106 136 2 2
-106 136 3 1
-106 137 1 1
-106 137 2 1
-127 124 7 1
-105 136 2 2
-127 125 7 1
-105 137 1 1
-105 137 3 1
-104 136 1 1
-104 136 2 1
-104 136 3 1
-104 137 1 1
-104 137 2 1
-104 137 3 1
-104 138 1 2
-124 121 10 2
-110 111 2 0
-111 112 1 1
-111 112 2 0
-107 112 1 0
-107 112 2 0
-142 143 6 1
-141 141 4 1
-141 141 5 1
-141 142 4 1
-132 135 10 0
-141 142 5 1
-141 142 6 1
-141 143 4 1
-141 143 5 1
-141 143 6 1
-142 140 5 2
-142 139 4 1
-142 139 5 1
-142 139 6 1
-142 140 4 1
-142 140 6 2
-141 140 4 1
-139 140 8 0
-125 113 11 1
-127 116 12 0
-122 147 7 2
-122 147 8 2
-126 113 11 1
-126 113 10 1
-127 112 9 1
-150 144 2 2
-150 144 3 2
-150 144 4 2
-149 142 2 1
-126 140 9 0
-125 141 8 0
-125 141 9 0
-126 141 8 0
-126 141 9 0
-126 142 8 0
-126 141 7 0
-127 141 8 1
-124 142 9 1
-123 142 9 2
-122 146 4 1
-122 146 5 1
-121 144 4 1
-121 145 4 1
-121 146 4 1
-121 146 5 2
-120 144 4 1
-107 149 -1 1
-120 144 5 1
-120 144 6 1
-120 145 4 1
-120 145 5 1
-120 145 6 1
-120 146 4 1
-120 146 5 1
-146 140 8 0
-150 140 6 1
-150 139 6 1
-150 138 6 1
-108 138 4 1
-108 138 3 1
-141 145 6 0
-127 136 6 1
-127 136 7 1
-140 144 6 0
-139 145 7 0
-101 105 0 2
-101 105 1 1
-101 112 3 0
-101 126 0 1
-101 113 2 0
-102 125 0 1
-102 125 1 1
-102 126 -1 1
-101 115 -1 1
-101 115 0 1
-101 115 1 1
-101 109 3 0
-101 120 2 0
-102 124 -1 1
-102 124 0 1
-102 124 1 1
-102 125 -1 1
-101 126 1 1
-101 110 2 0
-101 126 -1 1
-101 125 1 1
-101 125 -1 1
-101 124 1 1
-101 124 0 1
-101 124 -1 1
-102 126 1 1
-102 126 0 1
-101 114 2 0
-102 100 1 1
-101 104 2 1
-101 104 3 1
-101 116 -1 1
-101 116 0 1
-101 116 1 1
-101 125 0 2
-101 122 2 0
-101 122 1 1
-101 121 1 1
-101 120 0 1
-101 105 3 0
-101 120 -1 1
-101 118 3 0
-101 117 2 0
-103 103 2 1
-103 103 3 1
-103 103 4 1
-101 113 3 0
-101 104 4 1
-101 100 -1 1
-102 105 1 1
-102 105 0 1
-101 103 1 1
-102 103 3 1
-102 103 0 1
-101 113 0 1
-101 107 0 1
-101 107 1 1
-101 108 -1 1
-101 112 0 1
-101 112 -1 1
-101 111 1 1
-101 106 -1 1
-102 106 -1 1
-102 106 1 1
-102 106 0 1
-101 108 2 0
-101 110 1 1
-101 111 -1 1
-101 111 0 1
-101 114 3 0
-101 106 0 1
-101 106 1 1
-101 116 2 0
-101 112 1 1
-101 103 0 2
-101 113 -1 1
-101 115 2 0
-101 113 1 1
-101 114 -1 1
-101 114 0 1
-101 100 1 1
-101 100 0 2
-101 110 3 0
-101 103 -1 1
-101 108 0 1
-101 111 2 0
-109 130 6 0
-110 133 5 0
-111 133 5 0
-109 130 5 0
-115 132 3 1
-115 132 4 1
-115 132 5 1
-114 131 2 1
-114 132 2 1
-114 133 2 1
-113 131 2 1
-113 132 2 1
-113 133 2 1
-112 131 2 1
-112 132 2 1
-112 133 2 1
-111 130 3 0
-108 134 6 0
-126 110 11 0
-125 110 11 0
-125 111 11 0
-128 123 7 0
-120 101 4 0
-115 127 9 1
-120 101 2 0
-129 129 3 2
-129 129 2 2
-129 128 2 2
-129 138 2 1
-128 137 1 1
-128 137 2 2
-128 138 1 1
-127 137 1 1
-127 137 2 2
-107 143 -1 1
-139 133 9 1
-139 134 7 2
-139 134 8 2
-139 134 9 2
-139 135 7 1
-138 133 9 1
-138 134 7 2
-142 113 3 1
-140 112 7 1
-140 112 6 2
-141 113 8 1
-141 113 7 2
-141 113 6 2
-141 112 8 1
-141 112 6 2
-141 112 7 2
-142 113 6 1
-124 141 3 1
-123 141 3 1
-129 138 4 2
-130 137 3 1
-144 113 7 1
-130 137 4 1
-130 138 3 1
-130 138 4 1
-130 139 3 1
-130 139 4 1
-129 137 3 1
-129 138 3 2
-128 137 3 1
-128 138 3 1
-128 138 4 1
-126 138 4 1
-128 140 2 2
-129 139 1 1
-129 139 2 1
-129 140 1 1
-129 140 2 1
-129 141 1 1
-129 141 2 1
-126 125 0 1
-126 125 1 2
-128 140 1 1
-128 141 1 1
-128 141 2 1
-127 139 1 1
-127 139 2 2
-127 140 1 1
-127 140 2 1
-126 140 1 1
-126 140 2 1
-126 140 3 1
-125 140 1 1
-125 140 2 1
-132 120 7 1
-132 120 6 2
-132 120 5 1
-133 122 7 1
-133 119 6 2
-133 119 5 1
-133 118 6 2
-133 118 5 1
-133 117 6 1
-133 117 5 1
-134 118 5 1
-134 117 6 1
-134 117 5 1
-135 118 5 1
-135 117 6 1
-135 117 5 1
-134 118 6 2
-133 121 7 1
-133 117 9 1
-133 117 8 1
-133 117 7 1
-133 116 9 1
-133 116 8 1
-133 116 7 1
-134 117 7 1
-134 116 9 1
-134 116 8 1
-134 116 7 1
-135 117 7 1
-135 116 9 1
-135 116 8 1
-135 116 7 1
-131 120 10 1
-122 111 11 1
-121 110 10 1
-121 110 11 1
-121 111 10 1
-121 111 11 1
-126 127 11 0
-126 128 10 0
-124 124 10 1
-133 102 4 1
-133 102 5 1
-132 102 3 1
-132 102 4 2
-132 102 5 2
-131 100 4 1
-131 101 3 1
-127 123 6 1
-128 122 5 0
-127 123 5 1
-128 122 4 1
-131 122 3 1
-131 122 4 1
-130 122 3 2
-130 122 4 2
-129 122 3 1
-129 122 4 1
-127 123 4 1
-127 124 3 0
-148 102 7 1
-148 102 8 1
-110 112 -2 1
-110 111 0 2
-138 145 7 0
-139 145 6 0
-139 118 9 2
-139 118 8 1
-140 120 10 1
-140 120 9 1
-123 127 12 0
-119 128 0 1
-124 129 1 1
-124 129 0 1
-124 128 0 1
-119 131 2 1
-119 131 1 1
-119 131 0 1
-119 130 2 1
-119 130 1 1
-119 130 0 1
-119 129 0 1
-120 131 2 1
-120 131 1 1
-120 131 0 1
-120 130 2 1
-120 130 0 1
-118 121 9 1
-118 121 8 1
-118 120 10 1
-118 120 9 1
-118 120 8 1
-122 124 10 1
-121 124 11 0
-121 123 11 0
-125 139 10 0
-125 138 9 0
-104 101 1 1
-126 139 10 0
-124 138 10 1
-125 137 11 0
-109 140 -1 1
-127 122 11 0
-128 123 11 0
-128 123 10 0
-128 122 11 0
-126 110 12 0
-126 111 12 0
-112 114 8 0
-115 114 8 0
-112 110 6 0
-143 139 10 0
-142 137 7 0
-123 112 11 1
-148 139 9 1
-148 140 7 1
-129 107 12 1
-129 108 12 1
-129 109 12 1
-131 110 12 1
-130 110 12 1
-129 110 12 1
-148 144 6 2
-148 144 7 1
-110 133 4 0
-109 132 3 1
-110 132 3 1
-109 132 4 0
-108 131 3 0
-108 132 4 0
-108 131 4 0
-107 132 4 1
-108 133 5 0
-109 132 0 1
-109 132 1 1
-108 132 -1 1
-108 132 0 2
-143 149 5 2
-142 149 3 2
-108 100 0 0
-107 101 6 1
-107 101 5 1
-107 100 6 1
-107 100 5 2
-125 124 8 2
-125 124 7 1
-130 136 7 1
-108 144 0 2
-109 136 4 1
-109 136 3 1
-109 136 2 1
-131 130 6 1
-131 130 7 1
-111 137 4 1
-111 142 2 2
-104 146 3 1
-126 149 8 1
-125 147 9 0
-142 139 10 0
-141 134 10 1
-141 140 10 0
-141 135 10 1
-140 138 11 0
-141 139 10 0
-140 140 9 0
-140 139 10 0
-139 137 11 0
-140 136 10 0
-140 138 10 0
-139 139 10 0
-122 130 7 1
-140 133 10 1
-138 139 10 0
-143 135 5 1
-143 135 4 1
-143 134 5 1
-143 134 4 1
-139 137 10 0
-139 138 10 0
-137 139 12 1
-119 110 9 1
-119 112 9 2
-118 112 9 1
-117 112 9 1
-117 115 7 2
-118 114 8 1
-118 115 6 1
-118 115 7 1
-118 115 8 1
-118 116 7 1
-117 115 6 2
-117 116 6 2
-117 116 7 2
-117 116 8 1
-116 114 8 1
-111 108 0 1
-111 108 -1 1
-116 115 8 1
-116 116 8 1
-117 116 5 1
-116 115 5 1
-116 116 5 1
-118 114 9 1
-117 116 9 1
-116 114 9 1
-124 105 11 0
-128 107 5 0
-128 107 6 0
-125 107 5 0
-125 105 5 0
-130 136 9 0
-130 137 8 0
-130 137 9 0
-135 136 11 1
-135 137 11 1
-135 138 11 2
-143 105 1 1
-144 105 1 1
-145 105 1 1
-147 106 5 1
-143 108 4 1
-146 138 4 1
-147 138 4 1
-147 137 4 1
-148 139 4 1
-148 138 4 1
-148 137 4 1
-149 139 4 1
-149 138 4 1
-150 139 5 1
-150 139 4 1
-150 138 4 1
-134 136 11 1
-145 137 8 0
-134 137 11 2
-132 110 2 1
-132 109 4 1
-132 109 3 1
-132 109 2 1
-121 127 4 1
-121 124 5 1
-121 125 5 1
-118 126 2 2
-118 127 2 2
-118 127 3 2
-125 101 0 1
-126 101 0 1
-129 105 6 1
-128 105 5 0
-126 119 0 1
-127 119 2 1
-127 119 1 1
-127 119 0 1
-127 103 7 0
-127 103 5 0
-126 104 6 0
-125 104 6 0
-125 104 7 0
-125 104 5 0
-125 102 5 0
-124 102 5 0
-128 102 5 0
-128 100 5 0
-128 100 6 0
-126 101 5 0
-109 126 2 0
-125 120 7 2
-125 120 8 2
-113 122 3 1
-125 121 7 2
-148 114 4 1
-148 114 5 1
-148 114 6 1
-147 118 6 1
-148 113 3 2
-148 113 4 2
-148 113 5 1
-148 114 3 2
-148 115 3 1
-147 116 0 1
-147 116 1 2
-147 116 2 1
-147 117 0 1
-147 117 1 1
-147 117 2 1
-147 118 0 1
-147 118 1 1
-147 118 2 1
-150 114 1 1
-149 114 1 2
-129 127 0 1
-125 123 0 1
-125 124 0 1
-125 124 1 2
-147 114 4 2
-147 114 5 1
-147 114 6 2
-146 114 4 1
-146 114 5 1
-146 114 6 1
-146 115 4 1
-146 115 5 1
-146 115 6 1
-146 116 6 1
-148 119 1 1
-148 119 2 1
-148 119 3 1
-148 113 1 2
-149 112 0 1
-149 112 1 1
-149 112 2 1
-149 113 0 1
-149 113 1 2
-149 114 0 1
-148 112 0 1
-148 112 1 1
-148 112 2 2
-148 113 0 1
-148 113 2 2
-148 114 0 1
-148 114 1 2
-148 114 2 2
-147 112 0 1
-147 112 1 1
-147 112 2 2
-147 113 0 1
-147 113 1 2
-147 113 2 2
-147 114 0 1
-147 114 1 1
-147 114 2 2
-150 114 0 1
-144 115 16 0
-144 115 15 1
-143 114 15 1
-106 103 6 0
-105 103 6 0
-103 104 5 0
-109 141 4 2
-109 140 4 1
-109 140 3 1
-131 127 5 1
-131 126 7 1
-131 126 5 1
-132 127 7 1
-132 127 6 1
-132 127 5 1
-132 126 7 1
-132 126 6 1
-132 126 5 1
-131 126 6 2
-128 126 7 0
-129 126 7 1
-125 126 6 2
-125 125 6 2
-146 113 0 1
-125 124 6 2
-126 126 6 1
-126 125 6 1
-126 124 6 1
-127 126 6 1
-127 125 6 1
-149 109 4 1
-127 124 6 1
-128 126 8 0
-149 110 4 1
-130 126 8 1
-128 125 8 0
-129 125 9 0
-130 124 9 0
-128 124 9 0
-147 109 3 2
-147 109 4 2
-147 110 4 2
-145 111 1 1
-144 111 1 1
-149 108 7 1
-149 108 6 1
-149 107 7 1
-149 107 6 1
-150 107 7 1
-150 107 6 1
-147 111 6 1
-147 112 6 1
-126 124 1 2
-126 124 0 1
-148 114 7 1
-148 115 7 1
-147 113 7 1
