DAV_OBMAP v3 cell_size=10
-57 -166 -1 1
-58 -166 1 2
-58 -166 0 1
-58 -166 -1 1
-52 -168 1 1
-52 -168 0 1
-84 -162 30 0
-85 -158 32 0
-97 -174 24 0
-98 -170 25 0
-92 -174 25 0
-99 -174 24 0
-80 -162 26 0
-70 -161 0 2
-70 -161 1 1
-70 -160 -1 1
-70 -159 -1 1
-75 -164 -1 1
-75 -164 0 1
-75 -164 1 1
-74 -164 -1 1
-74 -164 0 2
-74 -164 1 1
-73 -164 0 2
-85 -170 3 1
-84 -170 1 1
-84 -170 2 2
-84 -170 3 1
-88 -184 6 0
-87 -183 7 0
-52 -192 -1 1
-56 -191 -1 1
-52 -185 4 0
-56 -192 -1 1
-51 -186 3 0
-56 -193 1 1
-52 -185 3 0
-98 -173 32 0
-95 -173 36 0
-100 -165 3 0
-100 -166 5 0
-84 -161 18 0
-84 -157 10 0
-80 -162 10 0
-82 -161 11 0
-88 -158 11 0
-87 -159 11 0
-85 -165 12 1
-86 -165 12 1
-82 -157 11 0
-82 -158 11 0
-81 -164 12 0
-82 -164 12 0
-86 -156 12 0
-86 -157 12 0
-86 -158 12 0
-80 -160 13 0
-82 -160 12 0
-83 -161 12 0
-89 -158 13 0
-89 -159 13 0
-88 -159 13 0
-87 -160 12 0
-84 -166 13 0
-84 -165 13 1
-84 -164 13 1
-83 -157 14 0
-84 -158 13 0
-84 -159 13 0
-88 -161 14 1
-88 -162 14 2
-88 -163 14 1
-81 -162 14 0
-82 -162 14 0
-83 -162 13 0
-87 -157 15 0
-92 -154 5 1
-92 -154 6 1
-77 -180 7 0
-61 -163 7 0
-53 -178 -1 1
-53 -178 0 2
-80 -151 3 2
-98 -164 32 0
-95 -161 32 0
-97 -166 31 0
-98 -166 31 0
-99 -166 31 0
-100 -166 31 0
-83 -162 28 0
-87 -158 29 0
-82 -159 30 0
-83 -160 29 0
-84 -160 28 0
-84 -163 30 1
-84 -162 29 0
-85 -158 31 0
-85 -159 30 0
-85 -161 30 1
-85 -162 30 1
-85 -163 30 1
-86 -161 30 1
-86 -162 30 1
-86 -163 30 1
-87 -161 30 1
-91 -166 32 1
-91 -170 32 1
-93 -163 33 0
-92 -163 33 0
-88 -167 32 1
-92 -167 33 0
-85 -167 34 0
-92 -165 35 0
-91 -165 35 0
-86 -168 36 0
-87 -167 34 0
-90 -167 36 0
-81 -161 10 0
-82 -161 10 0
-88 -157 10 0
-88 -158 10 0
-87 -159 10 0
-82 -157 10 0
-90 -161 11 0
-89 -161 11 0
-81 -164 11 0
-82 -164 11 0
-86 -156 11 0
-86 -157 11 0
-63 -153 2 1
-63 -152 2 1
-63 -151 2 1
-62 -153 0 1
-62 -153 1 2
-62 -153 2 1
-61 -159 7 0
-96 -187 3 1
-82 -184 4 2
-83 -191 4 0
-81 -193 6 0
-91 -182 4 1
-90 -182 2 1
-87 -180 3 1
-88 -180 2 1
-87 -181 2 1
-86 -181 2 1
-51 -185 1 1
-93 -196 3 1
-53 -156 5 1
-53 -157 5 1
-53 -158 5 1
-54 -156 5 1
-54 -157 5 1
-54 -158 5 1
-52 -158 4 1
-64 -156 3 1
-64 -155 3 0
-67 -154 5 1
-68 -154 5 1
-58 -153 3 2
-58 -153 4 1
-58 -152 2 1
-57 -153 2 1
-94 -176 20 0
-99 -175 21 0
-92 -173 21 0
-97 -163 17 2
-97 -164 17 1
-98 -163 17 1
-98 -164 17 1
-97 -159 17 0
-97 -160 18 0
-100 -164 17 0
-99 -163 18 0
-100 -159 18 0
-99 -160 18 0
-99 -161 18 0
-84 -161 24 0
-86 -162 23 2
-88 -153 2 2
-90 -188 2 1
-95 -168 6 1
-95 -168 7 1
-95 -167 5 2
-95 -167 6 1
-95 -167 7 1
-98 -171 5 0
-97 -170 5 1
-98 -174 5 0
-97 -175 5 0
-97 -176 5 0
-97 -177 6 0
-92 -172 4 1
-92 -172 5 2
-92 -172 6 2
-92 -171 4 1
-92 -171 5 2
-92 -171 6 1
-92 -170 4 1
-92 -170 5 2
-92 -170 6 1
-97 -172 4 0
-99 -169 4 0
-99 -168 4 0
-100 -161 20 0
-96 -161 21 0
-95 -161 20 0
-94 -160 19 0
-98 -163 21 1
-98 -164 19 1
-98 -165 19 1
-98 -161 21 0
-98 -159 18 0
-96 -164 18 1
-96 -163 18 2
-96 -162 18 1
-95 -164 18 1
-95 -163 18 2
-95 -162 18 1
-94 -164 18 1
-94 -163 18 2
-94 -162 18 1
-65 -160 -1 1
-66 -160 -1 1
-65 -159 2 1
-85 -170 4 1
-86 -168 4 1
-86 -169 4 1
-86 -170 4 1
-84 -168 9 1
-90 -196 3 2
-90 -196 2 2
-90 -196 1 1
-95 -163 28 1
-96 -162 30 1
-96 -162 29 1
-96 -162 28 1
-96 -163 28 2
-97 -162 29 1
-97 -162 28 1
-97 -163 29 2
-97 -163 28 2
-94 -161 30 1
-98 -161 23 0
-99 -165 23 0
-94 -161 23 0
-97 -163 32 0
-100 -162 24 0
-99 -162 25 0
-87 -162 30 2
-87 -163 30 2
-83 -164 24 0
-81 -161 25 0
-88 -157 25 0
-88 -158 25 0
-90 -161 26 0
-89 -161 26 0
-81 -164 26 0
-82 -164 26 0
-80 -160 27 0
-87 -172 27 1
-82 -176 28 0
-83 -174 29 0
-83 -173 29 0
-83 -168 28 0
-88 -175 28 0
-79 -173 29 0
-81 -172 29 0
-81 -175 30 0
-82 -177 32 0
-83 -176 32 0
-85 -176 33 0
-81 -173 26 0
-82 -173 28 0
-84 -170 27 2
-84 -170 26 2
-85 -170 27 1
-85 -170 26 1
-86 -170 27 1
-86 -170 26 1
-84 -174 28 0
-81 -171 28 0
-84 -177 29 0
-80 -175 30 0
-81 -174 30 0
-87 -176 31 0
-79 -171 31 0
-83 -175 32 0
-83 -175 31 0
-83 -174 31 0
-80 -173 32 0
-84 -174 32 0
-83 -171 26 1
-83 -171 27 1
-82 -173 27 0
-84 -167 25 1
-84 -168 25 1
-84 -169 25 1
-85 -167 25 1
-85 -168 25 2
-85 -169 25 1
-86 -167 25 1
-86 -168 25 1
-86 -169 25 1
-85 -175 27 0
-80 -170 27 0
-82 -171 29 0
-54 -194 -1 1
-55 -158 4 1
-97 -175 20 0
-97 -174 19 0
-94 -170 20 1
-94 -171 20 1
-94 -172 20 1
-95 -170 20 1
-54 -193 4 0
-79 -151 2 1
-81 -174 18 0
-80 -175 18 0
-88 -172 18 1
-89 -172 18 0
-82 -170 18 0
-81 -169 18 0
-80 -168 18 0
-84 -175 18 0
-84 -176 18 0
-84 -177 17 0
-84 -172 17 1
-85 -167 8 1
-59 -158 3 1
-66 -168 5 0
-69 -171 6 0
-68 -172 7 0
-69 -172 7 0
-71 -172 7 0
-65 -159 1 1
-65 -159 0 2
-87 -190 0 1
-87 -190 1 2
-89 -192 5 0
-80 -167 6 0
-80 -166 9 0
-81 -166 8 0
-83 -165 10 0
-87 -165 14 1
-87 -165 13 1
-82 -159 15 0
-89 -171 29 1
-87 -173 29 0
-88 -173 30 0
-88 -172 31 0
-90 -170 31 1
-91 -175 30 0
-86 -170 30 1
-87 -170 31 1
-88 -171 32 1
-88 -175 31 0
-88 -174 32 0
-81 -167 3 0
-94 -159 6 0
-100 -173 24 0
-99 -173 24 0
-92 -176 25 0
-93 -175 25 0
-94 -175 25 0
-87 -171 27 2
-87 -170 27 1
-86 -172 27 1
-85 -171 27 2
-85 -175 28 0
-84 -171 27 1
-84 -171 28 1
-86 -173 26 0
-82 -175 34 0
-80 -174 33 0
-86 -173 31 0
-80 -169 30 0
-80 -173 29 0
-90 -169 -1 1
-90 -170 -1 1
-89 -170 0 2
-94 -167 6 2
-94 -167 5 2
-94 -167 4 1
-88 -175 5 0
-87 -158 31 0
-86 -164 31 1
-82 -159 32 0
-84 -160 30 0
-88 -160 32 0
-87 -161 31 1
-59 -159 4 1
-96 -172 5 1
-99 -177 6 0
-53 -151 3 2
-54 -151 4 2
-54 -151 3 1
-54 -179 4 0
-54 -177 4 0
-52 -181 0 2
-84 -182 1 1
-84 -182 0 1
-84 -183 2 1
-85 -179 3 1
-91 -179 0 1
-91 -179 1 1
-91 -179 2 1
-87 -179 -1 1
-87 -179 0 2
-86 -179 -1 1
-86 -179 0 2
-85 -179 -1 1
-77 -159 0 1
-77 -160 0 1
-73 -161 2 1
-83 -160 27 0
-88 -169 2 2
-88 -169 3 1
-56 -181 1 2
-87 -178 -1 1
-61 -151 2 1
-86 -178 -1 1
-84 -167 -1 1
-90 -166 6 1
-90 -165 5 2
-87 -173 5 0
-87 -169 7 1
-87 -154 4 0
-90 -152 4 1
-88 -153 4 0
-89 -152 4 1
-91 -153 5 2
-88 -152 5 0
-83 -169 1 1
-84 -169 2 2
-84 -169 1 1
-84 -170 7 1
-84 -169 5 1
-84 -169 6 1
-82 -158 24 0
-90 -188 -1 1
-85 -189 2 1
-100 -170 16 0
-99 -171 16 0
-95 -177 16 0
-96 -176 16 0
-96 -175 16 0
-95 -169 17 1
-96 -169 17 1
-97 -169 17 1
-100 -174 17 0
-99 -173 16 0
-53 -172 2 1
-85 -163 7 1
-85 -163 6 1
-83 -161 6 0
-83 -161 8 0
-89 -159 5 2
-88 -160 5 1
-88 -159 3 1
-88 -159 4 1
-88 -159 5 1
-83 -188 0 1
-79 -155 4 1
-87 -153 9 0
-87 -153 5 0
-79 -156 3 1
-79 -156 2 1
-80 -156 4 1
-80 -156 3 1
-80 -156 2 1
-81 -156 4 1
-81 -156 3 1
-81 -156 2 1
-79 -155 3 1
-93 -174 5 0
-90 -176 6 0
-90 -175 6 0
-87 -173 7 0
-89 -172 6 1
-79 -159 1 1
-75 -158 2 1
-77 -159 3 1
-75 -157 3 1
-52 -169 1 1
-52 -168 -1 1
-90 -167 1 1
-90 -167 0 1
-84 -163 3 1
-84 -163 2 1
-89 -183 1 1
-88 -183 -1 1
-88 -183 0 2
-88 -183 1 1
-87 -183 -1 1
-87 -183 0 2
-89 -181 3 1
-89 -181 4 1
-89 -181 5 1
-88 -181 4 1
-86 -153 5 0
-86 -152 5 0
-88 -154 6 0
-85 -151 7 0
-90 -154 8 0
-86 -151 3 0
-93 -153 1 1
-94 -152 1 1
-94 -153 1 1
-93 -154 4 1
-93 -154 3 1
-93 -154 2 1
-93 -155 4 1
-93 -155 3 1
-93 -155 2 1
-94 -154 2 1
-94 -155 4 1
-94 -155 3 1
-94 -155 2 1
-95 -154 2 1
-84 -199 4 1
-84 -199 3 1
-84 -199 2 2
-83 -198 3 2
-53 -178 1 2
-61 -154 0 2
-61 -155 0 1
-62 -151 3 1
-91 -181 3 1
-91 -181 4 1
-88 -197 8 0
-85 -200 7 0
-88 -157 5 0
-80 -199 7 0
-88 -199 6 0
-89 -199 6 0
-83 -194 3 1
-83 -194 4 1
-82 -195 3 1
-82 -194 3 1
-81 -196 3 1
-81 -195 3 1
-81 -194 3 1
-80 -198 3 1
-83 -193 2 0
-81 -196 1 1
-65 -154 0 2
-87 -160 3 1
-87 -160 2 2
-91 -161 6 1
-93 -162 4 1
-92 -160 6 0
-95 -166 4 1
-95 -166 5 2
-94 -173 35 0
-95 -170 37 0
-95 -170 36 0
-95 -171 36 0
-95 -171 35 0
-97 -174 38 0
-96 -174 37 0
-96 -173 36 0
-94 -172 38 0
-94 -172 37 0
-94 -172 36 0
-61 -160 4 1
-75 -180 8 0
-56 -157 7 0
-57 -157 7 0
-84 -197 6 0
-82 -196 5 1
-84 -195 8 0
-83 -160 7 0
-89 -167 0 1
-90 -165 2 2
-84 -170 15 2
-84 -169 15 1
-84 -168 15 1
-83 -172 18 0
-81 -173 16 0
-84 -172 18 1
-83 -171 15 1
-86 -167 8 1
-84 -167 7 2
-83 -185 6 0
-91 -185 -1 1
-83 -171 3 1
-76 -155 4 0
-92 -178 1 1
-92 -178 2 1
-87 -170 33 0
-86 -169 33 0
-89 -169 35 0
-89 -168 35 0
-90 -174 34 0
-90 -175 34 0
-89 -175 35 0
-89 -176 35 0
-51 -183 4 0
-82 -163 6 0
-83 -163 6 0
-82 -163 8 0
-84 -200 2 2
-84 -200 4 1
-91 -180 3 1
-91 -179 3 1
-88 -177 2 1
-85 -200 2 2
-85 -200 3 1
-85 -200 4 1
-92 -178 0 1
-90 -175 0 1
-88 -195 2 2
-90 -175 -1 1
-90 -176 -1 1
-88 -195 1 1
-88 -196 3 1
-96 -154 6 1
-96 -154 7 1
-96 -154 8 1
-96 -153 6 2
-96 -153 8 1
-96 -152 6 1
-96 -152 7 1
-96 -152 8 1
-95 -154 6 1
-95 -154 7 1
-95 -154 8 1
-95 -153 6 1
-95 -153 7 1
-95 -153 8 1
-95 -152 6 1
-95 -152 7 2
-95 -152 8 1
-99 -152 5 0
-89 -191 5 1
-68 -156 0 1
-99 -154 6 0
-99 -155 6 0
-99 -156 6 0
-58 -191 1 1
-58 -191 0 1
-58 -192 2 1
-58 -192 1 1
-58 -192 0 1
-56 -193 3 0
-52 -193 0 1
-56 -194 1 1
-56 -194 0 1
-56 -194 -1 1
-54 -166 3 0
-89 -180 1 2
-90 -181 2 1
-90 -180 0 1
-90 -180 1 2
-89 -165 1 2
-89 -165 0 1
-89 -166 0 1
-59 -160 5 1
-59 -159 3 1
-89 -173 3 1
-59 -159 5 1
-81 -160 14 0
-82 -160 14 0
-83 -157 16 0
-84 -158 15 0
-84 -159 15 0
-88 -161 16 1
-88 -162 16 1
-88 -163 16 1
-81 -162 16 0
-82 -162 16 0
-83 -162 15 0
-87 -157 16 0
-87 -158 16 0
-86 -159 15 0
-86 -160 14 0
-85 -164 17 2
-86 -164 17 1
-87 -164 17 1
-82 -159 17 0
-83 -159 16 0
-83 -160 16 0
-84 -160 15 0
-70 -177 7 0
-71 -176 8 0
-71 -176 5 0
-71 -176 4 0
-92 -180 0 1
-92 -181 2 1
-92 -181 1 2
-92 -181 0 1
-54 -195 1 1
-54 -195 0 1
-54 -195 -1 1
-83 -173 6 0
-95 -184 6 0
-82 -166 7 0
-81 -166 6 0
-82 -166 6 0
-90 -184 3 2
-90 -184 4 1
-90 -184 5 1
-96 -185 7 0
-98 -183 7 0
-52 -163 -1 1
-82 -189 7 0
-81 -190 5 0
-82 -172 36 0
-82 -174 34 0
-80 -170 34 0
-80 -173 33 0
-82 -167 32 0
-79 -171 32 0
-86 -176 31 0
-99 -176 10 0
-99 -177 10 0
-94 -175 9 0
-100 -169 8 0
-92 -173 8 0
-87 -162 13 2
-87 -161 13 1
-91 -190 5 1
-91 -190 3 1
-85 -171 3 1
-91 -191 4 1
-92 -189 5 1
-99 -164 14 0
-100 -166 14 0
-98 -158 14 0
-94 -168 4 2
-94 -168 5 2
-93 -170 3 1
-93 -169 3 2
-93 -169 5 2
-93 -168 3 2
-93 -168 4 2
-93 -168 5 2
-92 -170 3 1
-92 -169 3 1
-92 -169 4 1
-92 -169 5 2
-70 -159 3 1
-89 -190 6 0
-89 -190 7 0
-88 -190 8 0
-91 -191 6 0
-91 -191 7 0
-91 -191 8 0
-88 -192 6 0
-93 -191 5 0
-86 -199 3 1
-81 -196 7 1
-81 -196 8 1
-96 -161 2 1
-76 -199 5 0
-79 -199 4 1
-79 -198 4 0
-96 -166 32 0
-98 -166 32 0
-97 -165 30 1
-93 -164 29 1
-78 -184 6 0
-78 -184 7 0
-79 -182 8 0
-83 -152 2 1
-79 -182 3 2
-83 -152 3 1
-83 -152 4 1
-83 -151 2 1
-86 -186 6 0
-89 -176 0 2
-89 -153 1 1
-89 -154 1 1
-90 -152 3 1
-90 -152 2 2
-54 -166 0 2
-54 -167 2 1
-54 -167 1 2
-94 -168 13 1
-94 -168 12 1
-94 -169 14 1
-98 -175 6 0
-98 -175 7 0
-98 -176 7 0
-97 -171 5 1
-98 -170 6 0
-99 -169 7 0
-94 -172 35 0
-86 -169 20 1
-86 -169 21 1
-86 -168 19 1
-86 -168 20 1
-86 -168 21 1
-85 -170 19 1
-85 -170 20 1
-85 -169 19 2
-85 -168 19 1
-85 -168 20 1
-85 -168 21 1
-84 -170 19 2
-84 -170 20 2
-84 -170 21 2
-84 -169 19 1
-52 -179 -1 1
-53 -179 1 1
-53 -179 0 2
-53 -179 -1 1
-54 -179 0 1
-88 -151 7 0
-85 -189 1 1
-82 -151 4 1
-82 -151 2 2
-82 -152 4 1
-82 -152 3 2
-91 -159 3 1
-90 -170 3 2
-93 -175 0 1
-93 -175 1 2
-92 -174 6 0
-85 -159 2 1
-85 -159 3 1
-54 -153 5 1
-54 -152 3 2
-96 -160 19 0
-100 -163 19 0
-99 -158 21 0
-93 -160 1 1
-93 -160 0 1
-97 -161 14 0
-99 -163 14 0
-94 -162 15 1
-89 -162 7 1
-89 -161 5 1
-89 -161 4 2
-89 -161 3 2
-88 -164 6 1
-87 -164 6 1
-88 -198 3 2
-88 -198 2 2
-88 -198 1 1
-88 -199 1 1
-88 -200 1 1
-85 -196 1 1
-86 -196 1 1
-84 -157 7 0
-84 -157 8 0
-88 -157 7 0
-88 -157 6 0
-85 -179 1 1
-85 -180 3 1
-85 -180 2 1
-79 -180 4 1
-79 -180 3 1
-57 -162 -1 1
-70 -163 0 2
-57 -163 0 1
-85 -193 7 0
-100 -152 13 0
-84 -192 6 0
-89 -171 2 1
-90 -185 6 0
-86 -162 6 2
-61 -158 3 1
-86 -162 8 2
-81 -180 6 0
-90 -187 7 0
-89 -173 2 1
-82 -175 11 0
-90 -173 2 1
-87 -171 10 2
-87 -170 10 1
-91 -175 1 1
-91 -175 0 1
-91 -175 -1 1
-84 -167 12 0
-81 -174 12 0
-92 -176 3 1
-89 -172 12 0
-62 -157 2 1
-62 -157 3 1
-81 -169 12 0
-85 -167 1 2
-84 -175 12 0
-75 -177 7 0
-84 -177 11 0
-73 -179 6 0
-86 -163 37 0
-80 -172 11 0
-57 -172 4 0
-86 -173 11 0
-58 -170 4 0
-56 -172 4 0
-56 -171 4 0
-54 -171 1 1
-54 -171 0 2
-54 -171 -1 1
-90 -163 35 0
-55 -171 -1 1
-87 -172 9 1
-87 -171 9 2
-96 -174 33 0
-86 -171 9 2
-95 -174 34 0
-100 -172 35 0
-95 -172 33 0
-97 -162 21 1
-94 -171 34 0
-99 -159 28 0
-97 -170 33 0
-94 -174 33 0
-92 -174 34 0
-100 -166 26 0
-95 -169 33 0
-95 -177 33 0
-94 -172 32 0
-95 -160 25 0
-93 -172 32 0
-92 -172 32 0
-100 -159 24 0
-99 -176 32 0
-99 -177 32 0
-100 -173 31 0
-96 -175 31 0
-96 -176 31 0
-99 -169 30 0
-94 -173 31 0
-99 -175 30 0
-94 -162 24 1
-96 -168 28 1
-96 -168 29 2
-96 -168 30 1
-95 -168 28 1
-95 -168 29 2
-80 -170 19 0
-80 -173 17 0
-87 -173 17 0
-83 -175 16 0
-98 -160 22 0
-90 -164 30 2
-90 -164 29 1
-96 -164 23 1
-90 -165 31 2
-90 -165 30 2
-81 -152 5 0
-95 -163 23 2
-80 -151 6 0
-99 -163 22 0
-69 -166 5 1
-69 -166 4 1
-91 -183 2 1
-91 -183 3 2
-68 -164 4 1
-68 -164 2 1
-68 -165 4 2
-83 -173 2 1
-87 -167 31 1
-86 -174 31 0
-85 -175 30 0
-86 -171 32 0
-85 -170 31 1
-84 -170 30 1
-88 -173 31 0
-89 -174 30 0
-89 -175 29 0
-87 -163 21 1
-87 -162 21 2
-87 -161 21 1
-86 -163 21 2
-86 -162 21 2
-86 -161 21 1
-85 -163 21 1
-85 -162 21 1
-85 -161 21 1
-85 -159 21 0
-100 -158 19 0
-100 -159 19 0
-95 -160 20 0
-100 -162 20 0
-99 -174 18 0
-100 -175 17 0
-94 -176 16 0
-95 -172 25 2
-95 -171 34 0
-95 -176 36 0
-95 -175 36 0
-87 -174 1 1
-86 -175 -1 1
-86 -175 0 2
-58 -158 5 1
-65 -167 7 0
-66 -167 6 0
-66 -166 6 0
-66 -167 7 0
-68 -167 6 0
-81 -172 4 0
-55 -156 4 1
-54 -156 2 1
-54 -156 3 1
-54 -156 4 1
-53 -156 2 1
-60 -153 1 1
-60 -153 0 2
-60 -153 -1 1
-84 -188 7 0
-82 -181 4 1
-82 -180 3 1
-84 -163 7 1
-84 -158 6 0
-86 -163 6 2
-91 -158 3 1
-87 -192 1 1
-87 -191 -1 1
-58 -193 0 1
-58 -193 1 1
-58 -193 2 1
-55 -161 1 1
-55 -160 -1 1
-55 -163 -1 1
-55 -163 0 2
-55 -163 1 1
-55 -162 -1 1
-82 -182 4 1
-86 -163 15 2
-86 -161 15 1
-85 -163 15 1
-85 -162 15 1
-98 -156 6 0
-95 -151 5 1
-89 -153 4 1
-85 -174 1 1
-94 -187 6 0
-95 -188 6 0
-78 -158 6 0
-76 -158 6 0
-79 -157 6 0
-84 -166 30 1
-84 -165 30 1
-84 -158 30 0
-86 -161 31 1
-86 -163 31 1
-87 -162 31 1
-95 -160 12 0
-96 -161 13 0
-100 -163 13 0
-98 -157 13 0
-98 -158 13 0
-100 -166 13 0
-99 -164 13 0
-93 -161 14 0
-95 -166 13 1
-95 -167 15 1
-96 -166 13 1
-96 -167 15 1
-99 -159 11 0
-94 -160 12 0
-92 -174 7 0
-94 -169 5 1
-94 -169 6 1
-95 -174 5 0
-95 -175 5 0
-95 -176 6 0
-94 -177 6 0
-99 -170 5 0
-84 -169 26 1
-85 -167 26 1
-85 -168 26 2
-85 -169 26 2
-86 -167 26 1
-86 -168 26 1
-86 -169 26 1
-85 -174 27 0
-84 -173 30 0
-80 -170 28 0
-81 -170 28 0
-98 -172 24 0
-99 -172 25 0
-95 -173 24 1
-94 -173 24 1
-94 -172 24 1
-97 -169 5 1
-97 -169 6 1
-97 -168 5 2
-97 -168 6 2
-97 -168 7 1
-97 -167 5 2
-97 -167 6 2
-97 -167 7 2
-96 -169 5 2
-96 -169 6 1
-96 -168 5 2
-96 -168 7 1
-96 -167 5 2
-96 -167 6 1
-96 -167 7 1
-95 -169 5 1
-95 -169 6 1
-95 -168 5 2
-84 -161 30 0
-87 -163 29 2
-87 -162 29 2
-87 -161 29 1
-86 -163 29 2
-86 -162 29 2
-86 -161 29 1
-85 -163 29 1
-85 -162 29 1
-85 -161 29 1
-85 -160 27 0
-83 -163 29 0
-88 -160 28 0
-89 -160 29 0
-84 -194 6 0
-86 -194 5 0
-85 -195 6 0
-85 -195 7 0
-84 -194 5 0
-85 -195 5 0
-84 -195 6 0
-84 -196 6 0
-54 -179 -1 1
-68 -157 3 2
-68 -157 4 1
-94 -160 26 0
-99 -159 24 0
-99 -158 25 0
-96 -160 23 0
-96 -159 23 0
-96 -158 24 0
-95 -158 24 0
-99 -161 23 0
-100 -160 23 0
-93 -161 23 0
-92 -161 23 0
-100 -166 23 0
-98 -158 22 0
-98 -157 22 0
-99 -162 22 0
-100 -162 22 0
-96 -160 22 0
-95 -160 22 0
-94 -159 22 0
-97 -165 22 1
-97 -166 21 1
-99 -160 21 0
-100 -159 21 0
-100 -158 21 0
-94 -161 20 1
-93 -161 20 1
-93 -161 21 1
-93 -161 22 1
-92 -161 20 1
-92 -161 21 1
-92 -161 22 1
-100 -164 21 0
-97 -160 21 0
-94 -151 6 1
-93 -151 7 0
-93 -151 8 0
-93 -151 9 0
-93 -151 10 0
-94 -153 6 1
-94 -152 7 1
-94 -152 8 1
-94 -151 7 1
-94 -151 8 1
-93 -152 7 0
-92 -153 8 0
-92 -153 9 0
-95 -155 8 0
-91 -152 7 0
-90 -153 7 0
-85 -151 8 0
-85 -151 9 0
-84 -151 5 0
-83 -152 5 0
-87 -152 4 0
-85 -151 3 0
-85 -152 2 0
-83 -151 -1 1
-83 -151 0 1
-57 -175 -1 1
-57 -176 -1 1
-58 -174 -1 1
-58 -175 -1 1
-58 -176 -1 1
-55 -175 1 1
-57 -176 2 1
-57 -176 1 1
-57 -176 0 2
-58 -176 2 1
-58 -176 1 1
-58 -176 0 1
-59 -174 0 1
-53 -168 3 2
-53 -168 4 1
-53 -167 3 1
-68 -151 2 1
-68 -151 1 1
-68 -151 0 1
-94 -160 15 0
-99 -159 14 0
-96 -159 13 0
-95 -158 13 0
-99 -164 12 0
-99 -165 12 0
-100 -166 12 0
-100 -167 12 0
-98 -158 12 0
-98 -157 12 0
-99 -168 6 0
-93 -175 3 0
-87 -184 6 0
-87 -185 7 0
-88 -185 7 0
-96 -187 7 0
-97 -183 4 1
-63 -161 3 1
-63 -161 2 1
-63 -162 4 1
-97 -176 3 0
-63 -162 2 1
-62 -162 3 2
-54 -152 4 2
-82 -162 6 0
-82 -162 8 0
-82 -162 7 0
-99 -173 9 0
-96 -177 0 1
-63 -163 3 1
-63 -163 2 1
-63 -164 4 1
-63 -164 2 1
-86 -157 6 0
-66 -168 6 0
-65 -167 6 0
-66 -168 7 0
-82 -190 5 0
-88 -192 5 0
-87 -180 1 1
-91 -181 2 1
-89 -192 4 0
-88 -192 4 0
-90 -193 4 0
-90 -192 4 0
-87 -194 4 1
-87 -193 1 1
-99 -162 15 0
-96 -158 14 0
-97 -160 15 0
-100 -164 15 0
-86 -185 4 2
-97 -183 7 0
-70 -164 -2 1
-70 -164 -1 2
-70 -164 0 1
-84 -160 33 0
-82 -159 35 0
-86 -164 34 0
-81 -162 34 0
-84 -158 33 0
-83 -161 32 0
-87 -163 32 1
-87 -164 32 1
-82 -158 31 0
-83 -162 17 0
-86 -159 17 0
-86 -160 16 0
-83 -159 18 0
-84 -160 17 0
-89 -160 19 0
-84 -162 18 0
-85 -159 19 0
-85 -161 19 1
-85 -162 19 1
-85 -163 19 1
-87 -171 16 2
-87 -172 16 1
-82 -176 17 0
-83 -187 7 0
-83 -187 8 0
-81 -175 4 0
-81 -175 5 0
-81 -175 8 0
-79 -176 5 0
-79 -176 7 0
-79 -176 6 0
-80 -176 6 0
-81 -177 5 0
-68 -171 4 0
-54 -154 8 0
-77 -155 6 0
-76 -157 5 0
-80 -157 5 0
-77 -158 5 0
-76 -155 5 0
-79 -158 4 0
-78 -157 4 0
-87 -157 5 0
-88 -158 6 1
-88 -162 1 1
-88 -163 2 1
-88 -163 1 2
-90 -177 1 1
-90 -177 0 1
-90 -163 33 0
-88 -163 33 0
-82 -164 34 0
-88 -159 34 0
-87 -160 33 0
-98 -175 24 0
-98 -160 8 0
-100 -171 25 0
-95 -177 25 0
-84 -172 31 0
-85 -168 30 1
-85 -168 29 1
-97 -166 3 0
-98 -166 3 0
-99 -166 3 0
-99 -165 -1 1
-99 -165 0 1
-99 -165 1 2
-99 -164 -1 1
-99 -164 0 1
-99 -164 1 2
-99 -163 -1 1
-99 -163 0 1
-99 -163 1 1
-98 -165 -1 1
-98 -165 0 1
-98 -165 1 1
-98 -164 -1 1
-98 -163 -1 1
-97 -165 -1 1
-97 -165 0 1
-92 -196 3 2
-92 -195 2 1
-92 -195 3 1
-92 -195 4 1
-86 -194 1 1
-86 -194 2 1
-52 -180 0 2
-52 -180 -1 1
-53 -180 0 2
-53 -180 -1 1
-54 -182 1 2
-88 -160 34 0
-83 -160 33 0
-86 -163 33 0
-86 -165 34 0
-82 -162 33 0
-89 -163 33 0
-83 -157 33 0
-84 -164 32 0
-81 -165 5 0
-79 -167 6 0
-85 -169 30 1
-85 -169 29 2
-86 -174 30 0
-86 -173 30 0
-82 -169 29 0
-83 -170 31 0
-83 -175 30 0
-84 -173 31 0
-84 -173 32 0
-84 -167 30 1
-89 -174 31 0
-82 -171 32 0
-83 -171 32 0
-85 -175 32 0
-85 -174 32 0
-83 -169 32 0
-85 -170 32 0
-81 -174 32 0
-83 -173 33 0
-86 -166 33 0
-80 -170 33 0
-81 -170 33 0
-84 -175 34 0
-83 -167 34 0
-84 -169 34 0
-84 -169 33 0
-86 -170 34 0
-82 -173 35 0
-83 -172 35 0
-84 -172 34 0
-99 -172 35 0
-93 -171 35 0
-97 -174 33 0
-97 -175 34 0
-96 -186 4 1
