DAV_OBMAP v3 cell_size=10
2 112 17 0
45 103 26 0
36 132 21 0
38 132 20 2
0 132 11 1
0 132 9 1
44 107 24 0
0 131 10 2
44 108 27 0
43 109 27 0
43 109 26 0
42 110 25 0
42 113 28 0
45 141 21 1
37 141 19 1
40 140 17 1
41 140 17 1
42 140 17 1
40 134 26 0
44 137 23 0
43 139 23 0
44 140 23 0
45 134 19 1
44 139 18 1
44 140 18 1
42 137 25 0
42 138 26 0
44 139 23 0
46 138 21 0
43 129 19 1
43 130 19 1
39 133 26 0
44 131 27 0
44 131 28 0
41 134 26 0
46 129 21 1
44 130 28 0
16 115 20 2
16 115 19 1
17 118 20 1
33 117 22 1
32 100 26 0
37 102 25 0
33 104 25 1
32 104 25 0
31 104 25 0
30 104 25 0
35 101 25 0
34 103 24 0
11 140 18 0
12 141 18 0
18 144 19 1
17 144 18 1
16 143 18 0
15 143 18 0
14 138 19 0
33 131 22 0
33 130 22 0
34 135 21 0
28 138 20 0
28 139 20 0
28 140 21 0
29 140 21 0
13 124 20 0
7 112 20 0
8 112 20 0
10 112 21 0
11 116 20 1
7 109 20 0
8 110 21 0
15 111 20 2
7 115 21 0
9 114 21 0
14 115 21 1
12 113 22 0
5 111 22 0
6 111 22 0
7 111 22 0
8 111 22 0
10 116 22 0
15 112 23 0
14 112 23 0
6 114 23 0
7 113 23 0
8 113 23 0
9 112 22 0
12 116 24 0
12 115 23 0
11 113 23 0
6 110 24 0
7 110 25 0
9 108 26 0
8 115 25 0
9 114 24 0
10 113 23 0
14 113 25 0
13 113 25 0
12 113 24 0
13 126 13 1
13 125 15 2
13 125 14 1
13 125 13 2
12 127 15 1
12 127 14 1
9 125 20 0
10 126 19 0
10 126 18 0
12 126 21 0
12 126 20 0
11 126 19 0
20 122 23 0
21 121 15 1
23 130 17 0
26 130 18 0
24 131 17 0
25 129 21 0
28 129 20 0
27 126 18 0
29 125 19 0
20 129 18 0
29 128 17 1
23 132 15 1
23 133 15 1
28 130 14 1
28 130 15 2
16 111 21 1
16 111 20 2
16 111 19 1
22 117 21 1
39 104 27 0
10 100 23 0
11 101 23 0
17 104 25 0
16 103 24 0
15 103 24 0
11 102 25 0
11 102 24 0
12 130 13 1
36 108 25 0
36 105 24 0
39 109 24 0
40 109 24 0
41 109 23 1
34 109 24 0
34 108 24 0
32 107 23 1
37 108 24 0
38 107 23 1
30 110 21 1
30 110 22 2
26 121 20 0
26 122 20 0
25 124 19 0
44 111 28 0
44 111 27 0
43 111 26 0
11 146 19 0
11 146 20 0
12 145 20 0
9 148 18 0
23 112 24 0
20 103 22 0
20 104 22 0
0 130 9 1
12 139 14 1
0 127 20 0
0 126 17 0
0 126 18 0
1 125 19 0
0 109 13 2
0 109 12 1
0 108 14 1
0 108 13 2
0 108 12 1
1 109 13 2
2 113 15 1
2 117 15 1
3 110 16 0
2 111 16 0
0 144 16 0
1 109 20 0
1 113 19 0
35 130 24 0
35 129 25 0
34 128 25 0
39 101 21 1
39 101 20 1
39 101 19 1
39 100 21 1
43 101 26 0
43 101 25 0
14 136 19 0
14 135 19 0
16 144 18 0
19 138 18 0
12 146 16 1
13 149 13 1
7 146 12 1
7 146 13 1
3 132 11 1
3 132 12 1
3 133 12 1
1 134 13 0
4 149 15 0
6 106 21 0
5 116 14 1
5 116 15 2
1 117 15 0
2 116 15 1
1 113 13 2
0 112 12 1
0 112 13 2
0 112 14 1
13 104 22 1
14 103 22 1
10 102 23 0
11 102 22 0
12 101 22 0
11 110 25 0
16 104 23 0
15 102 22 1
14 101 22 0
13 101 22 0
9 109 17 2
17 102 25 0
48 126 27 0
49 118 28 0
15 101 23 0
11 100 24 0
49 120 29 0
13 102 19 2
13 102 18 2
13 101 20 1
10 100 18 0
11 100 19 1
16 111 23 0
11 103 20 1
12 102 20 1
13 100 21 0
8 130 13 1
4 130 10 1
4 131 10 1
4 131 11 1
4 131 12 1
5 129 14 1
0 123 17 0
6 117 13 1
1 115 17 0
1 117 18 0
19 105 21 1
20 109 26 0
25 113 27 0
25 113 26 0
15 123 14 1
15 123 13 1
14 130 14 1
9 123 13 1
18 127 15 2
28 115 18 1
38 105 25 0
33 103 26 0
34 104 25 1
35 105 25 1
6 111 17 0
19 102 18 1
19 104 19 2
24 111 27 0
25 109 27 0
23 110 27 0
25 111 26 0
23 111 26 0
23 108 24 0
20 110 24 0
0 117 18 0
0 117 19 0
24 107 25 0
4 141 11 1
4 140 13 1
44 118 29 0
2 104 14 1
46 122 29 0
20 139 21 0
13 139 19 0
12 139 20 0
11 138 20 0
38 101 23 0
39 101 23 0
40 100 22 0
46 121 24 1
45 122 24 0
46 100 23 0
46 101 23 0
41 102 24 0
42 102 24 0
43 103 23 0
49 102 25 0
47 103 24 0
43 107 24 0
44 100 25 0
44 101 24 0
45 102 23 0
42 104 26 0
42 104 25 0
44 104 24 0
47 101 26 0
46 102 25 0
18 109 24 0
1 106 13 2
1 106 12 1
0 106 13 2
32 132 20 0
32 131 20 0
20 119 28 0
20 119 27 0
15 121 25 0
20 122 25 0
17 122 26 0
21 120 26 0
15 119 27 0
16 119 27 0
21 116 28 0
19 121 28 0
19 120 26 0
17 117 28 0
18 118 26 0
16 121 23 0
18 123 24 0
24 119 25 0
23 119 24 0
21 122 25 0
42 121 28 0
48 122 27 0
45 127 27 0
44 129 28 0
45 127 26 0
46 128 21 1
43 131 27 0
1 104 11 1
0 107 12 1
21 106 22 0
2 101 13 2
0 103 16 0
1 101 12 2
1 133 9 1
1 132 9 1
1 131 9 1
0 133 9 1
45 110 22 0
19 139 14 1
19 139 15 1
44 124 21 1
44 124 22 2
45 124 21 1
49 111 27 0
44 114 27 0
49 115 26 0
46 121 28 0
46 121 29 0
44 121 26 0
42 140 20 1
42 140 19 2
42 140 18 1
41 140 20 1
41 140 19 2
41 140 18 2
40 140 20 1
40 140 19 1
40 140 18 1
37 140 20 1
37 139 20 1
37 138 20 1
42 136 21 1
39 137 21 0
36 139 22 0
11 104 24 0
13 101 18 1
13 101 17 1
10 116 17 2
10 116 16 1
14 103 18 1
11 102 20 0
12 101 20 1
13 100 20 1
14 103 21 2
10 101 22 0
11 100 22 0
12 100 22 0
16 102 23 0
16 102 22 1
15 100 22 0
12 102 24 0
14 100 22 0
18 100 24 0
17 100 24 0
15 101 25 0
15 100 24 0
14 100 24 0
14 100 17 1
13 100 19 1
13 100 18 2
28 139 21 0
22 138 21 0
25 140 21 0
25 139 20 0
24 136 21 0
46 131 26 0
48 130 25 1
47 127 26 0
49 131 26 0
29 138 14 1
47 129 28 0
48 129 28 0
48 129 27 0
49 129 26 0
23 124 20 0
27 127 22 0
26 127 20 0
49 127 29 0
26 123 22 0
25 123 21 0
24 124 20 0
24 128 23 0
24 128 22 0
24 127 21 0
14 100 20 1
13 110 22 1
32 129 21 0
31 135 17 2
31 136 17 2
31 134 19 1
32 133 19 0
41 129 28 0
0 111 21 0
1 108 21 0
45 123 22 2
46 123 21 1
33 134 26 0
31 134 23 0
31 134 24 0
31 133 24 0
15 136 15 0
15 137 15 1
20 140 13 1
1 136 19 0
0 112 18 0
0 149 14 0
1 143 17 0
37 136 22 0
21 138 17 0
22 138 17 0
31 116 19 1
32 121 28 0
31 124 28 0
28 122 26 0
34 123 27 0
29 120 24 0
28 117 24 0
25 114 28 0
13 143 18 0
12 146 21 0
36 135 19 1
12 128 12 1
12 128 13 1
12 129 11 1
12 129 13 1
12 130 11 1
12 130 12 1
21 110 25 0
1 102 20 0
0 107 21 0
3 106 13 2
3 106 14 1
33 122 22 0
8 101 22 0
9 104 25 0
40 100 21 1
40 100 20 2
40 100 19 1
41 101 20 2
46 128 23 2
49 103 21 0
48 103 21 0
42 108 22 1
41 109 22 1
41 109 21 2
41 109 20 1
41 108 22 1
48 104 20 1
49 103 20 0
42 107 19 1
42 107 20 2
42 107 21 1
42 108 19 1
4 114 13 1
3 114 15 1
3 114 14 2
3 114 13 2
25 111 24 0
25 110 25 0
30 136 20 0
48 115 29 0
43 116 20 1
44 121 21 1
44 121 22 2
44 121 23 1
45 121 21 1
45 121 22 2
45 121 23 1
45 110 21 1
46 110 19 2
5 148 16 0
10 145 16 1
10 144 16 1
10 143 15 1
13 147 14 1
13 147 15 1
27 125 22 0
25 123 25 0
25 123 24 0
26 123 23 0
28 124 25 0
28 124 24 0
34 141 18 0
35 138 17 1
35 138 18 2
35 138 19 1
32 137 23 0
31 139 22 0
31 139 23 0
31 140 23 0
42 114 25 0
41 106 25 0
26 115 22 0
26 116 20 1
25 114 18 2
12 128 14 1
11 126 13 2
10 125 12 1
11 125 12 1
11 126 12 1
12 125 12 1
12 126 12 1
11 126 18 0
12 112 18 1
11 111 26 0
12 111 27 0
9 110 25 0
9 110 26 0
9 110 27 0
11 114 26 0
9 112 23 0
8 112 24 0
8 112 25 0
7 112 26 0
11 112 23 0
12 148 16 1
13 147 16 1
38 127 24 0
9 149 16 0
9 147 15 1
14 141 16 1
14 142 14 1
14 142 15 2
14 142 16 1
14 143 14 1
14 143 15 2
14 143 16 1
15 144 16 2
15 144 15 1
28 119 17 1
28 119 18 1
45 115 23 0
45 116 23 1
45 117 24 0
10 146 13 1
48 123 24 0
10 144 15 1
10 144 14 1
10 144 13 1
9 145 13 1
2 112 14 1
6 104 21 0
5 104 22 0
32 136 22 0
33 136 22 0
43 114 26 0
49 120 26 0
47 113 24 0
48 111 25 0
43 118 25 0
47 117 27 0
48 117 29 0
46 116 27 0
45 116 28 0
45 115 29 0
47 116 26 0
48 115 26 0
48 115 27 0
48 114 28 0
44 117 26 0
43 117 28 0
46 114 24 0
28 113 28 0
29 113 27 0
32 111 28 0
31 116 30 0
31 115 29 0
31 114 27 0
23 139 22 0
23 139 23 0
25 142 20 0
25 142 21 0
25 143 22 0
27 142 20 0
28 143 21 0
23 144 20 0
26 144 20 0
27 145 20 0
29 141 19 0
1 149 12 1
1 139 14 0
4 142 11 1
4 142 12 1
4 142 13 1
4 143 11 1
4 143 12 1
1 149 11 1
1 149 10 1
43 117 24 0
42 116 24 0
19 122 23 0
19 122 24 0
20 118 22 0
21 117 24 0
15 120 24 0
21 121 22 0
22 121 23 0
30 112 28 0
30 116 29 0
29 115 29 0
29 115 28 0
29 114 27 0
6 149 20 0
7 148 19 0
14 107 26 0
2 101 14 1
23 109 19 2
43 110 23 0
44 113 23 0
43 109 23 0
40 115 24 0
42 113 25 0
42 112 24 0
45 109 26 0
43 112 25 0
43 108 27 0
42 109 26 0
16 118 21 0
14 119 22 0
18 119 24 0
13 117 23 0
17 114 24 0
16 116 22 0
15 119 24 0
16 117 25 0
16 117 24 0
43 115 27 0
38 141 20 1
35 139 19 1
7 148 18 0
12 142 18 0
12 143 18 0
11 148 18 0
1 147 20 0
25 137 21 0
40 136 24 0
39 137 22 0
39 137 23 0
40 106 27 0
39 109 27 0
38 105 28 0
9 125 15 1
28 100 29 0
26 119 19 0
26 120 19 0
26 121 19 0
30 128 19 0
29 126 20 0
28 127 21 0
45 111 20 1
46 114 22 1
46 113 22 1
49 114 20 2
48 113 19 1
48 127 24 1
49 123 28 0
49 128 25 1
47 129 26 0
2 110 20 0
1 112 19 0
5 122 18 0
6 123 18 0
6 120 13 1
33 132 17 2
33 132 16 1
33 131 18 1
33 131 17 2
33 131 16 1
32 133 18 1
32 133 17 2
37 125 20 2
37 100 23 0
36 120 27 0
36 120 26 0
46 123 29 0
43 120 24 0
23 126 20 0
27 105 24 1
27 105 23 2
27 104 24 1
27 104 23 2
27 104 22 2
30 108 23 1
30 108 22 2
25 128 14 1
25 127 14 1
25 126 14 1
24 128 14 1
24 127 14 1
24 126 14 1
24 124 16 2
24 124 15 1
24 123 16 2
24 123 15 1
24 122 17 1
24 122 16 2
24 122 15 1
6 121 22 0
9 116 14 1
9 115 14 1
8 122 19 0
9 109 14 1
9 109 15 1
6 109 13 1
25 123 18 0
25 124 18 0
24 124 18 0
23 125 18 0
21 131 18 0
26 127 19 0
23 122 19 1
23 123 19 0
39 104 21 1
39 104 22 1
47 101 21 0
44 100 21 0
30 131 17 1
39 102 19 1
29 112 24 0
31 108 24 0
30 110 25 0
25 106 26 0
27 112 26 0
30 109 25 0
29 110 28 0
29 109 26 0
27 106 28 0
30 108 29 0
30 108 28 0
30 108 27 0
30 108 26 0
29 138 17 1
11 141 18 0
18 138 18 0
28 131 21 0
30 139 20 0
30 140 20 0
32 134 20 0
5 100 19 0
9 102 13 1
29 113 23 1
28 113 23 1
28 112 23 1
28 113 24 0
28 112 24 0
30 112 25 0
29 111 25 0
29 110 24 0
47 104 17 1
47 103 17 1
47 102 19 1
47 102 18 2
47 102 17 1
45 103 21 1
49 122 28 0
45 100 19 1
45 100 18 2
44 100 20 1
44 100 19 2
44 100 18 1
43 102 20 2
43 102 19 1
48 124 25 0
43 101 20 1
34 130 19 1
34 129 19 1
38 131 18 1
38 131 19 2
34 132 23 0
28 139 19 0
28 140 20 0
28 141 20 0
29 135 19 0
1 120 11 1
1 120 12 1
4 104 18 0
4 105 18 0
5 104 19 0
43 127 20 1
43 126 20 1
43 125 22 2
43 125 21 1
43 125 20 1
43 124 22 2
43 124 21 1
43 124 20 1
42 124 22 2
42 124 21 1
18 138 21 0
18 137 21 0
37 117 24 0
38 112 25 0
37 113 25 0
36 114 25 0
39 116 25 0
31 117 26 0
36 110 26 0
37 119 26 0
30 113 27 0
7 131 17 0
20 107 21 1
20 107 20 2
20 107 19 1
20 106 21 1
27 110 21 2
3 139 12 2
3 139 11 1
3 138 13 1
3 138 12 2
2 138 13 1
2 138 12 1
2 138 11 1
1 138 12 1
26 111 19 1
0 102 19 0
4 101 16 0
2 107 17 0
3 107 17 0
0 126 11 1
13 107 21 2
27 104 29 0
24 140 16 1
24 141 14 1
23 139 14 1
23 139 15 2
23 139 16 1
23 140 14 1
23 140 16 1
30 100 24 1
30 100 22 1
29 101 24 1
29 101 23 2
29 101 22 2
29 100 24 1
29 100 23 1
29 100 22 2
30 100 23 2
31 106 24 0
30 105 26 0
34 101 26 0
31 102 26 0
36 102 27 0
28 138 19 0
22 135 19 0
21 134 19 0
21 133 19 0
48 109 23 0
17 138 18 0
12 137 19 0
34 134 24 0
34 134 23 0
43 117 20 1
43 116 22 1
31 133 15 1
37 128 27 0
2 114 13 2
4 121 16 1
3 121 16 0
2 121 16 0
11 146 17 0
10 148 16 1
27 106 20 1
5 147 18 0
6 148 18 0
26 111 20 1
9 106 25 0
11 107 25 0
11 106 25 0
49 109 22 0
2 111 19 0
35 100 24 0
46 108 22 0
45 107 21 0
45 116 27 0
6 145 19 0
7 145 19 0
8 145 18 0
4 145 17 0
3 146 17 0
12 147 13 1
11 147 15 2
42 121 26 0
42 120 27 0
26 110 19 1
26 109 19 1
25 111 21 2
30 136 19 0
46 116 22 1
32 131 16 1
38 117 21 1
38 117 20 1
37 117 22 2
37 117 21 2
49 118 22 2
36 117 22 2
36 117 21 2
36 117 20 1
36 122 22 1
35 121 22 0
29 119 23 0
36 115 23 1
32 124 23 0
30 115 24 0
7 131 13 1
8 131 11 1
8 131 12 1
9 126 12 1
10 126 12 1
26 141 22 0
26 141 23 0
8 129 14 1
7 131 12 1
7 131 11 1
27 112 25 0
25 105 24 0
28 109 24 0
29 109 24 0
23 106 28 0
29 107 26 0
27 111 24 0
5 125 15 1
14 110 20 2
18 118 22 0
18 118 23 0
19 116 23 0
15 119 22 0
14 119 24 0
19 120 22 0
21 101 25 0
16 137 19 0
15 139 19 0
15 140 18 0
16 145 20 0
24 102 27 0
10 139 20 0
11 140 20 0
12 140 19 0
26 101 28 0
17 140 19 0
16 140 19 0
13 137 21 0
14 138 20 0
14 139 20 0
18 143 21 0
17 143 21 0
16 142 19 0
12 141 21 0
12 141 20 0
16 138 22 0
16 139 21 0
16 139 20 0
12 142 13 1
12 141 13 1
6 149 12 1
6 149 13 1
21 139 17 0
20 139 17 0
19 139 17 0
7 149 11 1
7 149 12 2
7 149 13 1
48 113 28 0
47 112 24 0
46 111 28 0
8 142 17 0
25 104 24 0
22 101 25 0
23 100 25 0
14 145 17 1
14 146 15 1
15 145 17 1
46 114 23 0
24 102 26 0
26 118 21 0
23 114 22 0
40 130 25 0
39 130 24 0
35 135 25 0
35 134 25 0
44 111 23 0
45 111 23 0
35 134 24 0
36 133 24 0
17 107 22 1
30 121 15 1
47 116 28 0
47 115 29 0
31 122 15 1
46 117 27 0
44 115 26 0
31 123 15 1
31 123 16 1
31 123 17 1
29 123 18 0
29 123 23 0
29 123 24 0
13 102 20 1
14 112 21 1
15 113 21 1
9 112 21 0
8 113 21 0
16 109 20 2
9 108 21 1
11 115 19 2
11 115 20 1
11 115 21 1
12 115 19 2
12 115 20 1
15 100 26 0
13 115 19 1
13 115 20 2
13 115 21 1
14 101 23 0
14 102 26 0
46 139 21 1
43 121 28 0
26 119 20 0
30 124 20 0
30 117 18 1
30 117 19 2
30 117 20 2
31 117 18 1
31 117 19 1
31 117 20 1
32 117 18 1
32 117 19 1
12 139 18 0
32 113 25 0
32 114 24 0
39 118 25 0
20 120 25 0
16 118 24 0
20 117 27 0
20 117 28 0
20 117 29 0
18 116 27 0
17 116 28 0
19 119 27 0
19 120 28 0
21 115 28 0
15 118 27 0
21 119 26 0
22 119 27 0
36 115 27 0
35 115 26 0
32 115 29 0
33 116 28 0
33 116 27 0
33 116 26 0
35 117 27 0
13 131 16 0
17 124 15 1
21 103 22 0
19 104 22 0
22 103 23 0
20 104 23 0
19 104 21 1
49 117 19 1
47 111 23 0
47 110 23 0
49 115 23 0
45 114 23 0
29 126 19 0
41 137 21 1
13 121 17 1
19 137 21 0
18 138 20 0
39 127 23 1
32 113 28 0
31 114 29 0
30 113 20 1
31 113 20 1
31 114 20 1
27 136 14 1
27 136 16 1
27 137 14 1
28 135 14 1
28 135 15 2
16 115 21 1
17 115 19 1
17 115 20 2
14 118 19 2
13 117 18 1
13 117 19 2
13 117 20 1
13 118 18 1
13 118 19 2
13 118 20 1
13 119 18 2
13 119 19 2
13 119 20 1
14 117 18 1
14 117 19 2
8 147 19 0
38 130 23 0
36 135 23 0
34 127 23 0
8 118 22 0
8 119 22 0
7 114 21 0
6 114 21 0
5 114 21 0
4 114 21 0
9 115 21 0
11 116 21 0
11 117 21 0
12 118 21 0
6 117 20 0
31 103 26 0
34 101 29 0
31 102 28 0
48 134 23 1
48 134 22 1
47 134 24 1
47 134 23 2
47 134 22 2
46 133 24 1
46 133 23 2
46 133 22 2
45 133 24 1
45 133 23 1
45 133 22 2
45 132 24 1
45 132 23 1
45 132 22 2
45 131 23 1
45 131 22 2
38 121 23 0
37 120 26 0
37 119 25 0
37 118 25 0
39 119 28 0
39 116 26 0
36 108 21 2
36 108 22 2
36 108 23 1
36 109 24 0
38 108 21 2
37 107 20 1
26 107 19 1
2 105 19 0
3 131 12 1
3 131 11 2
3 131 10 1
3 137 13 1
20 105 26 0
38 117 22 2
38 118 20 1
22 103 27 0
19 104 27 0
35 106 28 0
35 106 27 0
35 107 27 0
35 108 26 0
8 116 19 0
9 115 20 1
11 102 17 2
11 103 18 2
13 106 19 1
13 106 18 1
12 106 19 2
12 106 18 1
11 106 19 2
11 106 18 2
11 105 20 1
11 105 19 2
11 105 18 1
11 104 19 2
11 104 18 2
9 104 19 1
10 104 19 1
11 103 21 0
14 106 22 1
14 106 21 2
14 106 20 1
12 105 21 1
10 103 22 0
24 118 18 1
25 117 16 1
25 118 16 1
24 119 26 0
24 118 19 1
33 122 21 0
33 123 21 0
33 123 20 0
33 116 20 1
34 116 20 1
35 121 18 1
35 122 18 2
35 122 19 1
18 144 16 2
18 144 17 1
43 129 24 0
19 142 15 1
15 122 19 0
15 129 18 0
18 118 24 0
17 118 23 0
16 117 22 0
23 115 20 1
23 116 18 1
23 116 20 1
23 117 18 2
23 117 19 2
23 117 20 1
24 115 20 1
24 116 18 2
24 116 19 2
24 117 18 1
24 117 19 2
24 117 20 1
22 114 21 1
23 114 21 1
23 113 17 1
23 114 17 1
23 115 17 1
5 123 14 2
5 123 15 1
26 110 22 1
1 135 17 0
1 136 16 0
0 137 16 0
0 138 16 0
2 144 17 0
4 138 18 0
3 138 17 0
2 139 17 0
1 136 11 1
4 141 14 0
0 138 15 0
4 139 13 1
4 139 12 1
4 139 11 1
40 124 22 2
40 125 23 1
41 126 27 0
41 126 26 0
40 127 25 0
40 131 27 0
38 127 28 0
38 127 27 0
38 128 26 0
39 128 25 0
45 129 24 1
40 128 27 0
40 128 24 0
42 128 24 0
40 119 24 0
40 118 24 0
40 117 24 0
39 118 27 0
40 116 25 0
40 114 25 0
41 117 26 0
42 113 26 0
39 116 28 0
40 115 27 0
41 115 25 0
44 112 28 0
41 114 28 0
41 114 27 0
42 115 25 0
43 115 28 0
40 135 23 0
40 134 23 0
12 118 18 1
12 118 19 2
16 116 18 1
16 117 18 1
16 118 18 1
16 118 19 2
17 116 18 1
37 128 25 0
37 127 25 0
36 127 26 0
42 129 25 0
35 129 24 0
34 129 24 0
32 113 24 0
35 125 16 1
35 124 16 1
34 124 16 1
26 129 20 0
26 128 20 0
20 123 21 0
29 124 21 0
28 124 20 0
26 125 19 0
23 128 21 0
5 106 18 0
24 122 21 0
10 107 23 0
0 106 14 1
34 117 22 1
34 118 21 2
34 119 21 2
33 120 21 1
29 118 17 1
30 118 17 1
3 112 22 0
4 107 21 0
5 107 22 0
2 106 20 0
2 105 21 0
1 112 20 0
1 106 18 0
14 106 27 0
13 108 26 0
24 112 26 0
9 107 23 0
2 142 15 0
15 106 27 0
15 105 26 0
16 106 26 0
25 109 20 2
25 108 21 2
25 108 20 2
44 122 22 2
2 101 15 0
3 100 13 2
4 100 12 1
4 100 13 1
19 105 19 1
2 137 12 2
3 118 19 0
9 114 19 1
5 123 19 0
33 121 21 0
34 121 21 0
35 120 20 1
27 119 21 0
26 118 20 0
31 123 21 0
31 119 21 2
32 118 21 2
32 119 21 1
33 117 19 1
28 127 16 2
28 127 17 1
28 128 15 2
28 128 16 1
28 128 17 1
24 129 14 1
21 116 19 2
21 116 20 2
21 116 21 1
22 114 22 0
25 113 19 1
1 104 15 0
1 105 14 1
17 105 21 1
17 103 18 1
17 104 18 1
30 116 25 0
33 120 23 0
33 119 24 0
29 140 17 1
29 139 18 1
32 100 21 1
32 100 20 1
32 100 19 1
29 138 18 1
25 133 17 0
30 135 19 0
34 136 19 1
23 102 22 1
0 101 20 0
0 100 20 0
2 101 18 0
41 118 24 0
48 120 24 1
49 121 24 0
39 100 23 0
40 100 23 0
41 100 23 0
46 113 23 0
45 100 24 0
23 109 23 0
0 127 19 0
12 139 13 1
47 127 23 1
47 127 22 1
46 129 24 1
11 139 15 1
11 139 13 1
11 138 15 1
11 138 14 1
11 138 13 1
35 104 24 1
33 104 21 1
33 103 21 1
33 102 23 1
33 102 22 2
35 131 19 1
30 132 20 0
38 133 20 1
37 133 20 1
36 133 20 1
35 134 21 0
33 129 20 0
14 140 16 1
15 139 14 2
15 139 15 1
15 139 16 1
15 140 14 1
15 130 19 0
19 125 17 1
20 125 18 0
21 125 18 0
17 128 17 0
18 129 17 0
19 130 18 0
21 127 17 0
16 128 16 1
16 129 16 0
16 130 16 0
16 131 16 0
5 100 18 0
29 113 22 1
29 113 21 2
29 113 20 1
28 113 22 1
28 113 21 2
28 113 20 2
27 115 22 1
27 115 21 1
27 115 20 2
27 114 22 1
27 114 21 1
27 114 20 2
27 113 22 1
26 114 23 0
28 111 24 0
30 111 26 0
27 111 27 0
27 110 26 0
27 110 25 0
28 109 28 0
12 101 14 1
12 100 14 1
11 101 14 1
11 100 14 1
4 124 19 0
2 123 18 0
1 124 20 0
1 124 19 0
4 125 18 0
2 122 21 0
1 122 20 0
1 122 19 0
5 123 16 1
2 118 16 0
16 108 20 2
8 112 21 0
10 111 21 1
39 135 19 2
39 135 18 1
39 134 20 2
39 134 19 2
39 134 18 1
38 136 20 1
38 136 19 2
38 136 18 2
38 135 20 1
27 120 20 1
28 125 19 0
30 126 20 0
23 121 19 1
45 103 23 0
45 106 26 0
43 102 27 0
44 103 25 0
25 141 19 0
22 133 19 0
23 133 19 0
27 132 15 2
30 138 20 0
29 137 19 0
28 137 19 0
32 118 22 1
6 107 23 0
8 105 18 1
8 104 17 1
30 119 21 1
30 123 19 0
27 127 14 1
27 130 15 2
27 130 14 1
27 129 15 2
27 129 14 1
29 128 16 1
29 128 15 1
27 130 16 1
30 132 15 1
30 131 15 1
29 132 15 1
29 131 15 1
28 132 17 1
28 131 17 1
25 131 17 0
30 129 17 1
42 125 21 2
42 125 20 1
40 131 22 1
44 129 23 1
44 129 22 2
44 129 21 1
44 128 23 1
44 128 22 2
44 128 21 1
44 127 23 1
43 121 25 0
44 126 24 0
18 136 20 0
19 137 20 0
19 137 19 0
22 140 22 0
22 140 21 0
22 101 27 0
23 100 26 0
16 139 22 0
21 136 22 0
21 136 21 0
20 137 21 0
20 137 20 0
24 100 28 0
19 140 22 0
38 133 18 1
37 132 21 1
37 128 23 0
36 129 23 0
38 137 23 0
34 126 23 0
36 126 26 0
36 125 17 1
36 124 19 1
36 124 18 2
36 124 17 2
35 125 19 1
35 125 17 2
35 124 19 1
35 124 18 1
35 124 17 2
34 124 19 1
34 124 18 1
34 124 17 2
33 127 24 0
38 128 27 0
36 127 16 1
35 125 18 2
34 129 25 0
39 128 18 1
33 117 20 1
33 117 21 2
33 118 19 1
33 119 19 2
33 119 20 2
9 105 26 0
7 104 24 0
7 107 19 0
9 107 17 2
11 107 17 1
32 119 17 1
33 119 17 1
33 119 18 1
31 120 23 0
32 120 27 0
30 119 25 0
30 119 26 0
23 110 21 1
27 111 20 1
21 101 22 0
19 107 26 0
24 110 27 0
0 101 14 1
2 104 19 0
1 149 17 0
6 115 12 1
4 115 18 0
5 111 20 0
0 114 19 0
8 117 14 1
8 118 14 1
3 113 21 0
1 115 20 0
1 117 17 0
3 114 21 0
4 115 20 0
2 117 20 0
2 118 20 0
29 111 24 0
29 112 25 0
27 112 24 0
27 113 24 0
29 111 20 1
29 111 21 1
29 111 22 2
7 100 13 1
7 100 14 1
7 100 15 1
7 101 13 1
7 101 14 2
7 101 15 1
9 101 16 1
29 108 26 0
29 108 27 0
27 107 27 0
27 107 28 0
30 109 26 0
31 110 26 0
27 104 27 0
27 111 26 0
26 112 26 0
5 111 15 1
6 111 13 1
6 111 14 2
6 111 15 1
33 132 25 0
5 108 22 0
42 141 20 1
41 141 20 1
40 142 21 0
40 141 21 0
42 140 22 0
43 136 22 1
39 140 23 0
43 138 23 0
42 138 22 0
5 102 19 0
47 103 22 0
43 100 23 0
45 104 22 0
49 105 23 0
1 141 19 0
0 110 19 0
0 112 21 0
0 112 20 0
2 114 15 1
2 145 18 0
3 145 18 0
7 108 18 0
5 107 19 0
4 107 20 0
29 127 22 0
3 122 11 1
27 126 20 0
23 125 22 0
27 122 23 0
27 123 22 0
27 123 21 0
26 127 23 0
26 127 22 0
26 126 21 0
25 126 21 0
24 123 23 0
27 113 26 0
25 112 27 0
24 112 27 0
30 117 26 0
27 114 25 0
25 115 26 0
24 116 26 0
28 116 25 0
26 115 24 0
26 116 24 0
1 144 15 0
8 106 21 0
9 105 20 1
38 108 24 0
36 104 24 0
36 107 25 0
31 108 25 0
24 119 24 0
17 129 16 0
17 130 16 0
17 131 16 0
11 129 17 0
14 125 18 0
44 113 22 1
43 113 22 1
14 140 15 1
14 140 14 2
35 131 23 0
35 130 23 0
35 129 23 0
36 128 23 0
31 135 23 0
36 133 22 0
37 134 22 0
38 134 23 0
39 134 23 0
31 129 22 0
3 107 13 2
5 104 15 1
2 109 14 1
0 112 15 0
0 111 15 0
1 114 15 1
1 116 15 1
36 109 22 2
27 125 24 0
6 100 18 0
8 100 13 1
8 100 14 2
8 100 15 1
9 100 13 1
9 100 14 2
