DAV_OBMAP v3 cell_size=10
-51 134 4 1
-51 135 2 1
-62 134 12 0
-80 133 33 0
-73 125 34 0
-71 126 33 0
-70 128 31 0
-70 127 29 0
-76 126 35 0
-62 133 2 1
-99 147 2 1
-100 148 2 2
-98 147 2 1
-66 127 8 1
-80 119 10 2
-80 121 15 1
-80 122 15 1
-80 123 13 2
-73 101 38 0
-81 108 2 2
-62 120 12 1
-59 117 12 1
-60 137 3 1
-96 132 7 0
-95 141 7 0
-86 103 19 0
-78 110 16 1
-81 109 16 0
-77 109 17 2
-90 136 2 2
-58 103 39 0
-85 126 25 0
-84 125 10 1
-68 104 20 0
-73 108 19 2
-70 106 19 0
-75 115 33 1
-78 112 34 1
-73 112 34 0
-93 129 10 0
-94 128 10 0
-76 111 1 1
-79 111 2 2
-82 128 32 0
-78 100 11 2
-79 100 12 1
-79 100 11 1
-80 100 13 1
-57 115 9 0
-57 105 35 0
-51 128 31 0
-51 129 31 0
-52 139 22 0
-52 133 19 2
-77 139 23 0
-81 132 24 0
-51 122 28 1
-63 102 31 1
-63 102 30 2
-53 124 29 0
-53 122 28 0
-69 143 7 1
-56 106 32 0
-54 104 31 2
-52 107 39 0
-66 105 40 0
-69 119 29 2
-81 121 35 0
-78 123 36 0
-80 118 30 1
-76 120 31 1
-68 131 24 0
-82 125 31 0
-52 112 8 1
-79 107 27 2
-61 127 11 1
-85 122 12 0
-89 121 10 0
-55 142 8 1
-54 143 8 2
-55 146 5 1
-55 146 4 1
-55 145 6 1
-65 116 27 1
-51 114 28 2
-51 116 42 0
-54 119 39 0
-52 119 41 0
-54 120 40 0
-52 116 41 0
-54 115 42 0
-51 114 41 0
-56 117 41 0
-66 110 13 1
-85 116 9 0
-69 130 4 2
-69 130 3 1
-56 102 7 1
-86 115 10 0
-86 121 9 0
-86 122 10 0
-71 128 6 1
-54 115 32 0
-56 116 35 0
-85 130 6 0
-52 116 29 2
-51 117 28 2
-52 116 27 2
-52 117 27 2
-89 102 8 0
-79 100 6 1
-100 106 2 0
-97 112 5 0
-87 121 2 1
-66 149 3 2
-66 148 4 2
-72 137 22 2
-70 135 21 1
-70 135 22 1
-97 141 9 0
-84 112 36 0
-98 100 6 1
-97 132 -1 1
-64 149 16 1
-55 104 12 2
-65 104 11 0
-72 122 19 2
-72 122 18 2
-72 122 17 1
-72 121 17 1
-72 120 17 1
-69 109 21 1
-62 114 15 1
-57 110 11 2
-53 131 29 0
-52 131 28 0
-56 110 10 1
-56 110 9 1
-56 110 8 1
-57 110 10 2
-88 110 13 0
-88 111 10 0
-88 110 10 0
-92 111 11 0
-93 107 12 0
-90 110 12 0
-90 109 12 0
-90 108 11 0
-92 105 13 0
-60 115 24 2
-56 115 25 1
-58 119 25 0
-60 114 26 2
-58 114 27 1
-59 114 27 1
-60 114 27 2
-70 100 39 2
-75 117 26 1
-75 116 26 1
-74 125 11 1
-52 107 4 1
-52 107 5 1
-51 107 3 1
-77 101 8 1
-77 102 7 2
-77 102 8 2
-99 137 9 0
-76 100 7 2
-76 100 8 1
-76 101 7 2
-94 149 3 2
-56 106 21 1
-87 120 4 2
-85 141 3 2
-85 140 5 1
-85 140 4 1
-85 140 3 2
-71 129 9 1
-81 100 17 0
-67 107 23 1
-67 106 23 0
-70 106 1 1
-85 111 7 0
-66 112 9 1
-66 112 8 1
-66 112 7 2
-66 111 8 1
-66 111 7 1
-76 141 7 0
-77 140 7 0
-75 138 7 0
-83 104 9 0
-76 103 7 2
-71 116 18 0
-91 131 3 1
-67 100 15 2
-67 100 14 2
-67 100 13 1
-61 119 5 2
-55 143 11 1
-62 116 35 0
-63 120 28 2
-63 119 28 2
-52 137 17 2
-80 107 38 0
-70 148 6 2
-52 102 20 2
-52 101 22 2
-52 101 21 2
-52 101 20 2
-100 138 0 2
-100 138 -1 1
-100 133 8 0
-71 105 36 0
-99 136 3 0
-99 139 2 0
-99 135 8 0
-66 108 9 2
-67 107 9 1
-67 107 10 1
-70 107 6 1
-61 128 19 0
-69 107 6 1
-68 107 6 1
-68 106 11 0
-67 103 11 1
-67 103 12 1
-97 138 11 0
-97 138 10 0
-78 139 15 0
-65 100 22 1
-72 132 36 0
-72 132 35 0
-60 147 23 1
-60 112 24 1
-56 117 25 0
-94 132 6 0
-93 122 6 0
-89 120 11 0
-67 111 29 1
-76 116 4 1
-91 123 3 1
-91 123 2 2
-91 123 1 1
-92 123 3 1
-92 123 2 2
-57 101 8 2
-58 102 8 2
-58 102 7 2
-64 122 36 0
-62 117 35 0
-78 137 20 0
-79 132 19 0
-75 127 18 1
-75 103 5 2
-86 111 6 0
-88 109 6 0
-90 110 6 0
-87 110 6 0
-89 109 7 0
-84 122 18 0
-60 119 28 1
-60 119 29 1
-60 119 30 1
-64 114 28 2
-67 104 17 0
-67 105 16 0
-67 104 15 1
-67 105 15 0
-67 104 14 1
-74 127 6 1
-74 127 5 1
-74 127 4 2
-79 103 24 0
-83 100 24 0
-80 101 25 0
-81 102 25 0
-79 101 35 0
-79 101 34 0
-79 101 33 0
-77 103 25 2
-77 102 26 1
-80 101 26 0
-64 140 18 1
-64 139 20 2
-69 126 30 0
-70 124 32 0
-71 127 35 0
-72 123 35 0
-74 122 12 1
-74 123 10 1
-70 129 24 0
-71 147 9 1
-71 147 10 1
-71 148 8 1
-71 148 9 1
-71 148 10 1
-88 127 13 0
-94 142 9 0
-51 106 9 2
-51 105 10 1
-83 133 2 1
-52 131 12 0
-68 114 13 2
-68 114 15 2
-68 115 13 2
-77 107 3 2
-74 137 8 1
-69 139 9 2
-69 139 8 1
-90 137 3 1
-91 137 4 1
-64 139 19 1
-64 139 18 1
-64 138 20 1
-64 138 19 1
-64 138 18 2
-66 143 20 1
-61 136 9 2
-96 102 11 0
-56 102 35 2
-52 107 36 0
-64 134 4 2
-64 134 3 2
-59 118 22 1
-59 118 21 1
-51 108 40 0
-74 114 16 1
-75 109 21 2
-74 109 21 2
-83 107 20 0
-85 112 34 0
-73 132 4 2
-69 100 6 1
-69 100 7 1
-75 111 13 2
-80 103 6 1
-78 138 22 0
-78 140 21 0
-54 132 27 0
-80 139 19 0
-87 113 8 0
-60 116 15 1
-60 116 14 1
-61 116 15 1
-61 116 14 1
-74 130 5 1
-96 134 5 0
-97 134 5 0
-99 132 5 0
-71 123 7 1
-71 123 8 1
-70 123 6 1
-70 123 7 1
-51 146 4 1
-89 111 11 0
-61 101 32 2
-73 103 4 1
-58 113 40 0
-56 103 29 0
-66 126 27 0
-66 117 31 1
-66 117 30 2
-61 140 23 1
-59 120 34 0
-61 115 35 0
-60 118 35 0
-69 110 20 2
-76 137 12 0
-94 141 11 0
-68 108 17 1
-65 110 22 1
-51 123 13 1
-76 126 27 2
-62 108 18 1
-62 108 19 1
-61 108 17 1
-61 108 18 1
-61 108 19 1
-58 119 13 1
-58 119 14 1
-58 120 12 1
-72 106 15 1
-72 105 17 1
-52 147 5 1
-52 147 6 1
-55 147 8 2
-58 122 23 1
-72 110 3 1
-71 110 1 1
-61 117 6 1
-61 118 4 2
-61 118 5 2
-75 105 36 0
-57 101 5 2
-59 118 28 1
-59 118 27 1
-57 119 27 0
-69 148 1 1
-68 146 1 1
-68 147 1 1
-59 116 8 2
-67 103 22 1
-66 103 22 1
-66 103 23 1
-68 102 20 1
-68 102 19 1
-51 106 28 1
-70 143 7 1
-52 139 18 0
-85 128 7 1
-85 128 8 1
-65 124 11 0
-77 113 11 1
-82 101 6 0
-61 118 8 2
-76 108 13 1
-75 109 14 2
-90 138 5 0
-93 139 6 1
-56 136 11 0
-69 110 16 2
-69 110 15 2
-70 112 16 2
-81 125 8 2
-80 125 8 2
-79 124 9 1
-79 125 8 1
-85 117 7 0
-85 116 7 0
-83 125 7 1
-77 105 10 1
-56 103 16 1
-56 104 14 2
-56 104 15 2
-84 109 10 0
-93 113 1 2
-85 108 1 1
-85 113 8 0
-97 131 9 0
-71 100 11 2
-55 131 3 1
-66 115 31 1
-99 104 2 1
-98 121 0 2
-90 135 8 1
-88 137 3 2
-97 139 4 0
-99 136 4 0
-100 136 4 0
-99 138 2 0
-98 146 0 1
-98 146 1 1
-71 109 20 1
-77 141 16 0
-80 106 0 1
-81 104 5 1
-74 124 15 2
-74 124 14 2
-76 127 16 0
-53 130 35 0
-74 108 6 2
-57 123 11 1
-75 137 32 0
-57 123 10 1
-58 123 12 1
-72 130 33 0
-74 132 32 0
-78 119 5 2
-71 139 33 0
-78 118 5 2
-77 104 4 1
-77 104 3 1
-79 138 31 0
-77 142 28 0
-80 139 29 0
-74 140 29 0
-77 140 30 0
-64 126 19 0
-83 124 15 0
-57 116 29 0
-56 118 27 0
-61 116 26 1
-60 116 26 1
-68 148 13 2
-67 146 11 1
-84 107 3 1
-68 130 32 0
-66 123 28 1
-66 123 27 1
-68 122 27 2
-71 119 27 2
-59 102 32 0
-69 102 5 1
-69 101 7 2
-59 129 17 1
-58 129 17 1
-57 131 16 0
-56 128 2 1
-97 145 1 1
-97 145 0 1
-100 109 -1 1
-100 109 0 2
-91 109 3 1
-65 101 47 0
-63 105 47 0
-60 101 6 1
-60 116 20 2
-61 116 20 1
-59 125 19 0
-82 108 19 0
-79 121 18 1
-55 114 3 1
-94 116 8 0
-82 147 5 0
-66 149 19 0
-93 118 9 0
-94 118 10 0
-70 134 12 1
-79 132 13 0
-78 131 10 1
-78 131 11 1
-73 110 26 2
-73 111 25 1
-73 112 25 0
-73 113 25 0
-59 101 29 1
-58 103 26 0
-52 135 13 2
-58 139 10 2
-52 134 13 2
-98 136 9 0
-68 100 33 2
-68 101 33 2
-69 106 32 0
-72 101 32 0
-60 102 42 0
-58 102 41 0
-83 123 31 0
-85 122 28 0
-79 101 41 0
-65 120 34 0
-73 137 5 2
-69 139 2 2
-70 139 2 1
-86 133 9 0
-77 121 13 1
-86 137 8 1
-85 137 8 1
-52 131 21 0
-78 122 13 2
-75 117 8 2
-81 111 1 1
-56 147 10 1
-56 148 10 1
-67 102 20 2
-67 101 20 2
-67 100 20 2
-79 124 32 0
-84 124 32 0
-85 123 33 0
-51 137 4 2
-51 137 5 2
-55 145 3 1
-52 146 8 1
-83 119 5 1
-81 123 4 2
-72 133 10 2
-72 134 10 2
-58 101 10 1
-86 108 5 1
-56 114 39 0
-55 111 39 0
-52 128 8 2
-51 128 6 2
-51 128 7 2
-69 124 18 2
-69 123 18 2
-70 123 18 2
-81 129 16 0
-51 113 24 2
-86 114 9 0
-98 132 8 0
-71 108 34 0
-56 118 7 1
-76 116 6 1
-59 113 4 1
-95 145 6 1
-96 145 6 1
-76 112 27 2
-67 110 30 1
-67 109 30 2
-67 108 30 2
-68 146 9 2
-68 146 8 2
-70 108 34 0
-63 106 3 2
-63 106 2 1
-75 108 9 1
-75 108 7 1
-62 103 31 1
-61 108 33 0
-58 105 31 0
-83 136 23 0
-82 136 23 0
-77 114 36 0
-82 116 36 0
-78 114 14 1
-82 110 14 0
-70 136 1 1
-99 122 2 0
-97 121 1 1
-100 124 0 1
-54 140 38 0
-62 102 23 1
-56 139 16 1
-53 148 11 1
-55 146 10 1
-78 126 13 2
-78 126 12 2
-72 140 7 1
-72 140 8 1
-72 141 8 1
-79 111 17 0
-79 112 16 0
-98 114 4 0
-72 111 20 0
-71 109 21 1
-72 109 20 1
-77 143 4 1
-76 144 4 1
-78 142 4 1
-70 109 11 1
-73 141 25 0
-71 141 30 1
-68 101 3 2
-77 111 15 2
-83 114 35 0
-81 149 7 0
-83 146 5 0
-59 127 6 2
-68 142 5 2
-68 142 4 2
-69 144 4 1
-69 143 4 1
-79 115 1 1
-79 115 2 1
-79 115 3 1
-78 113 1 1
-78 114 1 1
-82 111 4 2
-100 115 3 0
-84 103 5 1
-62 116 38 0
-85 128 6 1
-54 137 17 0
-58 104 19 1
-56 100 21 0
-83 130 9 1
-83 126 9 2
-81 131 10 0
-83 104 17 0
-82 104 17 0
-75 101 17 0
-76 101 17 0
-77 102 17 0
-74 105 18 2
-67 115 8 2
-95 147 8 0
-60 127 2 1
-54 140 11 1
-63 116 22 1
-99 135 9 0
-61 110 35 0
-82 128 28 0
-52 148 10 1
-53 132 36 0
-51 130 35 0
-83 133 14 0
-68 141 17 1
-65 138 18 1
-66 140 17 1
-65 140 16 1
-66 139 17 0
-70 109 18 1
-69 109 18 1
-66 128 32 0
-64 126 33 0
-85 147 4 1
-85 148 5 0
-84 149 5 0
-83 146 4 0
-75 138 32 0
-67 134 13 1
-53 134 33 0
-52 132 33 0
-69 128 32 0
-68 125 31 0
-61 120 24 0
-61 120 25 0
-93 123 13 0
-62 101 27 1
-62 101 28 2
-62 101 29 1
-61 100 29 2
-57 106 32 0
-56 106 33 0
-52 109 33 2
-57 102 33 0
-56 103 34 0
-56 109 34 0
-51 107 35 1
-51 109 37 0
-69 137 11 2
-69 137 10 1
-71 131 11 1
-93 136 4 1
-92 136 4 1
-91 135 5 0
-58 107 6 1
-93 135 6 0
-65 148 10 1
-74 131 3 1
-62 147 13 1
-62 147 12 1
-68 125 16 1
-68 125 15 1
-68 124 17 1
-68 124 16 1
-68 124 15 1
-68 123 16 2
-91 120 1 1
-76 110 4 1
-76 110 5 1
-52 104 3 1
-78 124 2 1
-52 139 4 1
-98 115 6 0
-56 112 21 2
-68 109 13 2
-61 122 9 1
-85 108 4 2
-83 138 9 0
-56 118 16 1
-57 120 16 2
-57 120 15 2
-64 134 5 2
-75 130 2 2
-70 145 11 1
-56 112 10 2
-53 116 14 1
-58 127 14 1
-57 126 13 0
-56 138 10 1
-52 147 26 0
-56 140 10 2
-81 112 8 0
-81 113 8 1
-77 113 1 1
-77 113 2 2
-77 113 3 1
-74 149 8 0
-73 148 8 0
-80 149 7 0
-74 142 5 1
-74 142 3 1
-74 141 4 2
-80 147 9 0
-76 149 -1 1
-76 149 0 1
-77 148 0 1
-67 121 16 1
-65 125 17 0
-61 104 22 0
-65 112 11 1
-67 138 1 1
-100 100 6 1
-79 123 23 2
-72 149 4 1
-73 149 5 1
-55 126 8 2
-52 128 5 1
-55 134 13 0
-57 136 13 0
-58 100 28 0
-57 103 25 0
-79 142 7 0
-78 148 8 0
-83 138 4 1
-75 122 1 1
-76 112 18 2
-77 112 19 2
-79 114 19 0
-79 113 19 0
-65 125 22 0
-73 100 46 0
-65 124 17 0
-66 127 18 1
-67 134 5 2
-77 140 19 0
-74 149 0 1
-85 149 0 1
-85 149 -1 1
-59 124 9 1
-68 143 12 1
-65 143 10 1
-65 144 9 1
-66 104 28 0
-64 107 22 2
-56 105 15 1
-56 105 16 1
-55 103 14 1
-55 103 15 1
-55 103 16 1
-54 103 14 1
-54 103 15 1
-54 103 16 1
-51 102 14 2
-52 101 13 2
-72 127 10 1
-68 108 35 0
-82 112 14 0
-70 101 14 2
-70 101 13 2
-70 101 12 2
-66 100 11 1
-67 102 12 2
-78 103 33 1
-78 114 2 2
-87 126 15 0
-80 111 28 1
-86 122 15 0
-72 106 22 0
-67 107 16 1
-67 107 17 1
-66 109 15 1
-66 109 16 1
-66 109 17 1
-64 105 13 0
-65 105 13 0
-81 127 24 0
-93 102 13 0
-92 102 12 0
-90 103 13 0
-90 103 12 0
-66 102 24 2
-66 102 26 2
-80 125 27 2
-79 123 27 2
-77 127 30 2
-77 125 30 2
-70 130 24 0
-71 117 32 0
-95 107 2 2
-95 107 3 2
-79 134 19 0
-76 139 26 0
-75 131 19 1
-97 118 0 1
-53 109 9 1
-53 109 8 1
-80 125 17 1
-60 109 27 0
-60 107 29 0
-63 106 28 1
-61 109 28 0
-96 106 -1 1
-96 105 0 2
-73 134 32 0
-75 127 31 1
-76 126 32 1
-84 132 7 0
-81 100 29 0
-80 131 33 0
-80 117 34 1
-82 131 15 0
-82 126 16 0
-75 132 30 0
-79 135 28 0
-81 135 30 0
-73 124 2 1
-85 104 11 0
-79 105 2 2
-79 105 3 2
-54 118 4 2
-81 110 9 0
-81 111 8 0
-60 100 11 1
-60 101 9 1
-64 118 2 1
-76 136 29 0
-70 142 11 1
-85 106 21 0
-87 137 4 1
-99 117 -1 1
-73 112 10 1
-70 100 22 2
-71 102 22 1
-68 100 13 1
-69 142 27 0
-62 125 29 0
-75 139 14 0
-98 104 2 1
-99 104 4 2
-96 126 -1 1
-59 137 10 2
-73 101 46 0
-60 134 18 0
-63 117 26 1
-55 116 14 1
-56 121 15 1
-98 148 4 2
-67 131 1 1
-60 109 3 2
-77 111 8 1
-56 108 19 1
-56 108 20 1
-75 104 26 2
-70 105 26 0
-76 111 21 2
-75 110 19 2
-69 112 16 1
-86 104 23 0
-85 107 23 0
-86 104 27 0
-67 122 13 1
-61 103 13 1
-58 122 8 2
-62 118 9 2
-81 129 23 0
-80 135 2 1
-60 121 8 1
-87 108 9 0
-65 102 17 2
-58 110 31 2
-57 112 33 2
-58 111 34 2
-73 120 28 2
-73 126 28 2
-80 145 0 1
-80 145 -1 1
-81 147 0 1
-81 147 -1 1
-55 114 28 2
-77 129 6 1
-77 129 5 2
-78 130 7 2
-78 130 6 2
-78 130 5 2
-78 129 7 2
-78 129 6 2
-77 133 19 0
-77 138 17 0
-72 130 6 0
-55 138 10 1
-72 131 7 1
-62 129 18 1
-80 107 23 1
-87 108 22 0
-63 129 20 1
-53 115 33 2
-54 119 34 0
-57 120 35 0
-76 127 31 1
-76 121 17 1
-79 132 31 0
-67 133 18 1
-55 119 30 0
-66 121 36 0
-62 121 35 0
-99 135 -1 1
-83 123 19 0
-77 124 15 1
-77 124 16 2
-77 124 17 2
-77 125 15 1
-81 126 16 0
-91 115 13 0
-66 128 8 1
-98 113 1 1
-99 106 3 0
-98 114 3 0
-100 114 -1 1
-65 139 7 1
-77 100 11 1
-78 102 12 2
-79 103 13 2
-96 108 6 0
-95 110 7 0
-96 101 1 1
-57 118 34 0
-63 115 34 0
-87 143 12 0
-69 121 3 2
-59 113 30 1
-59 111 28 1
-61 109 29 0
-62 111 26 1
-60 112 30 1
-59 112 34 2
-59 111 34 2
-58 110 32 2
-60 106 28 0
-91 130 14 0
-69 101 44 0
-73 103 41 0
-72 100 41 0
-85 100 29 0
-86 100 29 0
-69 102 44 0
-72 101 43 0
-74 107 16 2
-73 105 16 2
-73 105 17 2
-73 106 15 1
-64 109 24 2
-64 109 25 1
-78 144 3 1
-74 145 1 1
-63 116 28 2
-63 117 28 1
-71 108 12 0
-69 104 11 0
-94 147 6 1
-68 116 24 1
-66 114 24 1
-73 116 23 2
-66 114 23 1
-66 115 23 1
-64 126 28 0
-63 126 32 0
-67 112 22 1
-80 122 13 2
-80 121 13 2
-80 120 13 2
-81 122 13 2
-81 121 13 1
-69 136 22 1
-69 135 22 1
-91 116 2 2
-63 118 15 1
-63 118 16 1
-63 119 14 2
-57 105 38 0
-68 142 7 2
-55 123 35 0
-57 121 34 0
-54 119 31 0
-71 120 29 2
-72 119 29 1
-70 126 27 2
-70 126 28 1
-70 126 29 1
-58 138 5 2
-80 110 35 0
-75 106 36 0
-83 142 1 2
-88 101 2 1
-62 109 21 1
-61 109 16 0
-76 127 2 2
-76 126 2 2
-54 111 22 1
-54 111 21 1
-54 110 23 1
-75 141 1 1
-67 102 6 1
-93 132 1 1
-93 131 3 1
-68 112 9 1
-67 133 31 0
-67 144 15 1
-97 113 -1 1
-60 126 4 2
-60 126 5 2
-62 124 7 1
-65 101 41 2
-65 100 41 2
-87 136 9 0
-91 140 11 0
-90 140 10 0
-76 127 15 0
-79 129 20 0
-66 124 25 1
-54 140 17 0
-51 118 40 0
-51 118 39 0
-51 119 30 0
-79 106 8 2
-85 103 4 1
-57 126 4 1
-74 124 28 2
-74 123 26 2
-75 124 28 2
-58 122 6 2
-79 105 6 2
-79 106 4 2
-79 106 5 2
-79 106 6 2
-68 103 10 1
-66 104 12 0
-67 142 5 1
-81 140 8 0
-78 101 37 0
-80 103 37 0
-79 107 19 2
-63 143 13 1
-64 102 5 1
-78 124 19 2
-52 139 24 0
-86 112 10 0
-65 108 27 1
-71 118 9 1
-61 127 18 1
-52 119 27 1
-88 145 5 1
-83 139 6 1
-85 136 6 1
-83 137 6 0
-88 136 7 2
-92 145 7 0
-92 143 7 0
-93 144 3 2
-73 113 10 1
-74 113 10 1
-66 130 5 1
-95 134 12 0
-92 138 12 0
-92 132 13 0
-80 130 35 0
-65 102 41 2
-97 110 2 0
-97 108 3 1
-78 105 11 1
-97 134 3 0
-72 102 33 0
-75 105 33 0
-65 102 26 2
-65 103 24 1
-65 101 30 2
-65 101 29 2
-66 103 31 1
-90 132 2 1
-91 146 4 2
-60 106 2 1
-85 144 3 1
-85 144 4 1
-85 144 5 1
-84 144 3 1
-62 104 22 0
-62 101 21 2
-62 100 21 1
-60 105 5 1
-69 127 30 0
-68 128 30 0
-71 122 30 2
-71 140 1 1
-72 140 4 1
-64 124 15 0
-63 123 15 0
-65 126 14 1
-64 126 14 1
-63 126 14 1
-79 110 7 1
-70 104 6 1
-68 127 16 0
-68 126 17 0
-64 127 15 1
-81 105 29 0
-74 105 28 2
-60 114 29 2
-53 119 20 1
-53 119 19 1
-53 119 18 1
-53 118 20 2
-53 118 19 2
-71 129 23 0
-74 104 35 0
-73 104 34 0
-63 105 24 0
-75 141 2 2
-74 141 2 2
-81 105 4 1
-80 105 4 2
-63 142 11 1
-64 107 24 1
-84 134 1 1
-77 128 26 1
-71 129 26 0
-74 130 25 0
-55 134 11 0
-71 105 3 2
-70 100 2 1
-70 101 2 1
-70 102 2 1
-70 103 2 1
-71 128 16 0
-71 135 9 1
-71 117 9 0
-70 118 10 1
-71 118 10 1
-68 117 10 1
-65 118 10 2
-66 103 33 0
-91 117 8 0
-76 111 3 1
-67 120 5 1
-59 115 38 0
-59 121 36 0
-61 117 39 0
-89 112 9 0
-88 113 8 0
-60 135 2 1
-62 135 3 2
-90 102 9 0
-97 112 2 0
-67 138 29 1
-69 119 10 1
-67 133 3 2
-78 140 5 1
-78 135 4 2
-53 146 21 0
-68 136 19 1
-52 145 23 0
-52 146 23 0
-57 147 24 0
-56 148 23 0
-54 148 22 0
-67 142 21 1
-54 145 25 0
-54 146 24 0
-64 135 21 1
-63 118 12 1
-86 142 13 0
-89 144 10 0
-90 144 12 0
-61 132 13 0
-91 145 13 0
-85 146 12 0
-85 146 13 0
-88 143 10 0
-89 142 11 0
-89 141 12 0
-74 132 33 0
-58 114 32 0
-57 113 32 1
-61 115 32 0
-62 100 11 1
-55 100 19 2
-56 100 20 0
-56 101 21 0
-58 104 20 0
-67 112 33 0
-72 113 33 0
-73 112 33 0
-55 107 16 1
-55 107 15 1
-55 107 14 1
-76 104 35 0
-72 105 34 0
-74 102 36 0
-78 129 2 1
-79 129 2 2
-60 123 16 0
-79 114 11 1
-83 137 20 0
-77 138 22 0
-84 136 22 0
-67 118 9 1
-53 114 27 2
-53 114 28 2
-53 114 29 2
-87 132 2 2
-65 135 1 1
-66 137 3 1
-64 130 15 1
-64 115 33 0
-66 113 35 0
-67 110 36 0
-51 107 25 2
-53 106 25 2
-74 104 22 2
-90 111 5 1
-67 109 5 2
-67 109 4 2
-76 140 22 0
-51 120 15 2
-51 120 14 1
-95 111 8 0
-92 117 9 0
-94 113 10 0
-93 113 9 0
-92 116 2 2
-92 116 1 1
-91 129 0 1
-74 102 6 1
-85 111 34 0
-84 114 33 0
-85 115 33 0
-80 107 17 1
-51 122 9 1
-93 140 1 1
-79 126 12 2
-79 126 11 2
-79 126 10 2
-68 133 11 1
-75 129 30 0
-60 127 10 0
-73 130 28 0
-85 103 14 0
-85 101 12 0
-86 101 13 0
-56 119 34 0
-56 134 13 0
-58 135 13 0
-67 137 27 1
-67 136 29 1
-67 136 28 1
-86 136 9 0
-89 144 2 2
-65 127 6 2
-57 147 6 1
-72 127 5 2
-55 104 43 0
-52 109 40 0
-52 110 36 0
-60 134 3 2
-78 107 3 1
-81 107 1 1
-79 104 6 2
-90 146 4 1
-90 145 5 1
-72 138 10 2
-73 133 25 2
-61 101 45 0
-63 104 42 0
-64 102 46 0
-64 102 47 0
-63 100 47 0
-63 103 45 0
-70 122 28 2
-58 113 5 2
-57 113 9 1
-70 144 8 0
-78 111 12 2
-78 111 11 1
-79 111 13 1
-79 111 11 1
-73 113 13 0
-80 115 5 2
-82 112 2 2
-82 113 2 2
-64 136 7 1
-66 129 4 1
-66 128 6 2
-83 128 15 0
-83 130 13 0
-52 121 18 1
-85 134 3 2
-85 134 2 1
-87 133 4 0
-85 112 8 0
-84 127 22 0
-85 127 22 0
-80 130 21 0
-81 122 21 1
-80 122 21 1
-80 123 21 2
-80 124 21 2
-79 122 21 1
-79 123 21 2
-66 114 19 1
-65 117 39 0
-72 106 3 2
-53 103 15 1
-53 103 14 1
-53 102 14 1
-53 102 13 1
-53 101 13 2
-57 102 14 1
-53 102 16 2
-75 108 3 2
-75 107 5 1
-75 107 4 1
-59 103 19 1
-59 103 20 0
-59 103 21 0
-57 101 19 0
-58 101 20 0
-58 102 21 0
-68 116 14 1
-88 108 9 0
-54 123 15 1
-85 140 6 1
-82 144 1 2
-83 144 3 1
-63 113 33 2
-77 129 10 2
-77 107 12 2
-73 103 20 1
-82 103 37 0
-77 100 37 0
-93 137 9 0
-98 148 -1 1
-99 148 0 2
-52 131 30 0
-74 100 30 1
-78 108 30 2
-89 103 4 1
-90 103 6 1
-90 103 5 2
-63 116 18 1
-63 116 17 2
-63 116 16 1
-67 112 18 1
-88 123 8 0
-72 131 3 1
-95 145 0 2
-95 145 1 1
-66 117 32 0
-73 118 31 2
-74 118 32 2
-74 118 31 2
-68 115 36 0
-56 142 10 1
-55 139 11 1
-84 113 35 0
-79 136 20 0
-64 107 33 0
-58 108 32 1
-62 105 33 0
-79 111 28 2
-54 114 8 1
-96 135 6 0
-95 134 7 0
-91 113 5 1
-76 100 44 0
-66 112 28 1
-67 112 29 1
-67 112 28 1
-68 106 31 0
-78 110 21 2
-82 110 22 0
-81 109 20 0
-77 132 1 1
-57 108 5 1
-57 108 4 1
-57 108 3 1
-59 108 4 2
-66 133 4 1
-77 137 7 0
-79 138 7 0
-78 140 7 0
-78 138 7 0
-79 139 8 0
-77 138 8 0
-77 140 8 0
-78 139 8 0
-67 127 8 1
-96 145 4 2
-65 107 40 0
-56 120 26 0
-54 121 25 0
-54 122 24 0
-80 104 5 2
-88 103 10 0
-87 102 10 0
-81 111 19 0
-81 110 20 0
-56 120 34 0
-57 122 34 0
-53 121 33 0
-53 122 33 0
-51 119 32 0
-55 120 32 0
-68 130 3 2
-77 134 6 1
-88 104 3 1
-53 110 14 2
-51 107 17 1
-51 107 16 2
-52 107 17 2
-52 107 16 2
-85 114 7 0
-74 110 5 1
-71 148 2 2
-71 147 2 2
-73 117 8 1
-73 117 9 1
-87 144 0 2
-87 144 1 2
-87 144 2 2
-90 142 1 1
-56 122 19 1
-56 122 18 1
-55 110 21 1
-70 144 5 1
-70 146 4 2
-70 147 4 2
-70 137 36 0
-62 132 2 1
-58 126 9 1
-70 114 30 1
-70 114 31 1
-72 124 24 2
-72 124 25 2
-70 124 25 2
-80 124 23 2
-80 123 23 2
-62 137 7 1
-62 137 8 1
-61 135 8 1
-63 101 5 1
-76 117 29 1
-81 133 25 0
-58 144 17 1
-62 130 17 1
-59 114 34 2
-63 136 6 2
-63 136 5 2
-63 135 7 2
-64 103 19 1
-63 107 22 1
-72 106 34 0
-57 101 6 2
-100 142 11 0
-63 126 4 1
-99 101 4 1
-100 147 3 1
-100 147 4 1
-70 130 9 0
-52 111 36 0
-69 128 11 2
-70 127 11 2
-70 127 12 2
-52 144 18 0
-59 147 22 0
-54 115 15 1
-69 127 10 1
-69 127 11 2
-69 127 12 2
-69 128 10 1
-85 108 9 0
-55 136 5 1
-93 136 9 0
-94 135 10 0
-100 137 3 0
-96 137 4 0
-98 135 4 0
-67 103 27 1
-65 105 26 0
