DAV_OBMAP v3 cell_size=10
73 -79 7 0
71 -60 7 0
77 -54 6 0
76 -61 5 1
76 -63 6 0
60 -94 22 0
71 -56 6 0
87 -72 3 1
81 -69 1 1
82 -69 1 1
83 -69 1 1
83 -69 2 2
83 -69 3 2
86 -75 2 2
86 -75 1 1
86 -75 3 1
86 -74 1 1
73 -81 3 2
73 -81 4 1
81 -95 4 1
90 -82 5 1
58 -62 6 0
54 -91 21 0
53 -91 22 0
99 -83 7 0
99 -84 8 0
99 -85 8 0
98 -79 7 0
98 -77 8 1
76 -98 1 1
78 -90 4 1
76 -97 6 0
74 -87 8 1
62 -81 15 1
62 -81 16 1
63 -83 15 1
63 -83 16 2
63 -82 15 1
63 -82 16 1
75 -86 14 1
73 -86 14 1
70 -95 16 0
78 -93 16 0
74 -93 17 0
77 -89 17 0
70 -97 18 0
71 -96 18 0
51 -65 3 0
57 -66 -1 1
66 -52 -1 1
66 -52 0 2
66 -52 1 2
68 -51 -1 1
68 -51 0 2
54 -58 -2 1
77 -78 8 0
83 -73 8 0
54 -59 0 1
70 -90 10 1
70 -90 11 1
71 -91 10 1
69 -90 2 2
69 -90 1 1
69 -91 3 1
69 -91 2 2
69 -91 1 1
50 -81 7 1
50 -81 9 1
51 -81 9 1
52 -81 7 1
81 -59 1 1
97 -91 7 0
97 -92 8 0
68 -64 6 0
97 -75 17 1
98 -76 18 0
94 -70 3 1
98 -76 16 0
94 -69 1 1
94 -70 17 0
94 -69 3 1
96 -68 18 0
96 -69 18 0
94 -68 1 1
94 -68 2 1
89 -57 2 1
86 -58 3 0
56 -75 4 1
56 -76 4 1
73 -90 21 0
72 -86 21 0
50 -79 19 0
50 -78 19 0
50 -77 19 0
53 -80 18 0
54 -79 18 0
85 -85 9 0
84 -85 8 0
84 -84 8 0
83 -80 9 0
83 -82 7 0
81 -84 10 0
82 -84 9 0
82 -83 8 0
88 -85 4 1
51 -95 12 0
52 -96 11 0
71 -79 12 0
70 -93 13 1
54 -94 15 0
54 -95 14 0
57 -93 14 0
54 -90 7 2
54 -90 6 1
54 -91 7 2
71 -89 5 1
71 -89 4 1
65 -79 6 0
75 -95 3 1
61 -81 4 1
62 -85 18 0
76 -87 8 0
76 -86 8 0
77 -88 6 0
52 -92 3 2
62 -78 5 1
68 -84 8 2
64 -88 2 2
64 -88 1 1
64 -94 2 2
64 -94 1 1
64 -95 3 1
64 -95 2 2
64 -95 1 1
62 -94 3 1
63 -93 3 1
65 -93 6 1
72 -93 10 0
71 -93 10 0
70 -93 10 0
94 -95 5 1
94 -95 4 1
94 -95 3 1
94 -96 5 1
94 -96 4 1
66 -84 19 0
67 -83 19 0
64 -84 18 0
69 -55 0 2
69 -55 -1 1
69 -56 1 2
69 -56 -1 1
69 -57 1 2
69 -57 0 2
69 -57 -1 2
68 -55 1 1
68 -55 0 2
68 -55 -1 1
68 -56 1 2
68 -56 0 2
68 -56 -1 2
68 -57 1 1
68 -57 0 2
68 -57 -1 1
69 -56 0 2
76 -57 1 1
72 -55 1 1
72 -56 1 1
72 -57 1 1
71 -62 6 0
78 -63 3 1
73 -65 4 1
73 -65 3 1
81 -63 3 0
80 -63 3 0
79 -63 3 1
77 -65 4 2
77 -65 3 2
77 -66 5 1
77 -66 4 2
77 -66 3 2
77 -67 5 1
77 -67 4 2
64 -68 6 0
70 -90 3 1
70 -90 4 2
59 -87 20 0
51 -89 13 2
85 -76 2 1
86 -78 1 1
86 -77 1 1
86 -76 1 1
86 -76 2 1
78 -80 1 1
79 -80 1 1
76 -99 9 0
51 -91 6 1
51 -92 6 1
55 -96 8 0
72 -99 1 1
98 -76 13 2
97 -76 13 1
90 -71 13 0
97 -71 15 1
68 -51 1 2
69 -55 7 0
69 -51 6 0
93 -96 4 1
75 -79 1 1
75 -80 1 1
78 -77 7 0
81 -80 10 0
73 -93 5 1
75 -94 4 1
74 -94 6 0
75 -94 5 0
52 -89 16 2
52 -89 17 1
64 -68 2 1
92 -91 7 0
98 -85 7 0
74 -54 7 0
75 -54 8 0
75 -54 10 0
73 -55 8 0
86 -66 1 2
94 -63 6 0
98 -65 5 0
97 -61 7 0
95 -65 7 0
96 -65 6 0
96 -64 5 0
98 -63 7 0
84 -65 2 1
85 -65 0 1
85 -65 1 2
85 -65 2 1
88 -66 6 0
86 -63 1 2
78 -76 8 0
77 -78 9 0
76 -70 9 0
80 -75 7 0
81 -75 7 0
82 -76 8 0
75 -76 7 0
74 -76 8 0
80 -71 7 0
89 -54 -1 1
89 -54 0 2
89 -54 1 1
89 -53 -1 1
89 -53 0 2
89 -53 1 1
89 -58 -1 1
89 -58 0 2
89 -57 -1 1
89 -57 0 2
70 -86 1 1
76 -85 6 0
76 -84 6 0
92 -57 6 0
90 -57 3 0
90 -58 4 0
89 -58 5 0
89 -58 6 0
91 -55 4 0
91 -55 5 0
91 -54 6 0
77 -79 3 1
74 -77 2 1
73 -77 4 1
88 -83 5 1
53 -71 8 0
52 -64 8 0
55 -86 2 2
56 -94 2 1
53 -86 17 1
53 -95 17 0
51 -93 17 0
50 -82 23 0
66 -85 18 1
53 -81 14 0
74 -84 15 1
73 -77 15 0
69 -81 17 1
50 -80 20 0
51 -78 21 0
50 -84 20 0
50 -85 20 0
50 -86 20 0
67 -86 18 1
70 -93 18 0
71 -93 18 0
67 -53 5 0
66 -55 3 0
54 -63 3 0
51 -64 1 1
67 -53 2 1
76 -61 -1 1
95 -71 4 1
95 -70 2 1
67 -94 14 0
85 -91 3 1
85 -90 1 1
62 -77 2 2
55 -75 7 0
57 -70 8 0
57 -71 7 0
58 -72 6 0
58 -73 6 0
58 -78 8 0
88 -79 7 0
88 -78 7 0
87 -84 6 0
87 -85 6 0
88 -86 6 0
88 -87 7 0
63 -74 2 2
63 -74 1 1
62 -72 3 2
64 -92 5 0
66 -90 4 1
66 -89 4 2
66 -88 4 1
64 -91 1 1
58 -86 9 1
58 -85 7 1
58 -85 8 2
58 -85 9 2
52 -84 6 2
52 -84 7 2
52 -84 8 1
53 -84 6 1
53 -84 7 2
53 -84 8 1
54 -84 6 1
54 -84 7 2
55 -88 20 0
56 -89 20 0
54 -93 15 1
54 -82 16 2
54 -82 17 1
65 -67 5 0
62 -56 0 1
62 -56 -1 1
80 -69 3 1
81 -71 2 2
57 -88 17 1
60 -96 17 0
60 -95 17 0
90 -89 3 1
77 -82 20 0
59 -92 20 0
59 -92 21 0
59 -93 22 0
74 -82 4 1
50 -93 8 0
56 -66 1 1
56 -66 0 2
57 -76 6 0
55 -66 -1 1
72 -86 4 1
72 -87 6 1
99 -87 1 1
58 -93 21 0
58 -87 22 0
57 -86 21 0
57 -86 20 0
56 -85 19 0
56 -82 22 0
56 -83 20 0
54 -86 22 0
57 -84 23 0
57 -84 22 0
50 -91 3 2
50 -91 2 1
72 -91 2 2
56 -94 9 0
58 -93 11 1
58 -93 10 1
58 -93 9 1
60 -93 4 1
60 -96 6 0
59 -94 6 1
58 -97 7 0
58 -96 7 0
61 -94 8 0
59 -93 7 1
56 -96 8 0
58 -94 9 0
63 -58 3 0
63 -57 -1 1
64 -55 7 0
64 -55 6 0
64 -57 4 0
65 -51 6 0
70 -72 10 0
69 -87 2 1
68 -87 2 1
67 -87 2 1
62 -59 -1 1
61 -59 -1 1
60 -56 6 0
63 -57 0 1
62 -58 2 0
60 -58 4 0
63 -57 5 0
62 -56 4 0
61 -52 5 0
62 -55 5 0
61 -58 2 0
94 -73 18 0
92 -76 19 0
95 -75 19 0
95 -77 2 1
95 -77 1 1
96 -76 2 2
99 -75 4 1
77 -62 5 1
77 -62 4 2
77 -62 3 2
71 -62 3 1
72 -61 3 1
80 -60 3 0
79 -60 3 0
76 -63 5 1
76 -63 4 2
76 -63 3 2
76 -64 5 1
76 -64 4 2
76 -64 3 2
70 -89 6 1
73 -86 4 1
71 -87 5 2
72 -92 11 1
75 -94 19 0
75 -93 21 0
67 -88 20 0
82 -65 -1 1
70 -77 16 0
75 -79 16 0
73 -80 14 0
56 -72 1 1
51 -66 5 0
74 -92 16 1
52 -80 11 0
52 -79 11 0
72 -90 14 1
72 -89 14 1
83 -100 14 0
65 -89 6 1
64 -78 7 0
64 -79 7 0
68 -83 9 1
68 -83 8 2
78 -96 1 1
77 -94 3 2
50 -78 5 1
50 -78 6 0
70 -87 6 1
56 -85 3 1
56 -85 2 2
51 -84 2 1
58 -89 2 1
56 -59 4 1
56 -59 3 2
88 -79 8 0
56 -59 2 2
60 -65 3 1
52 -61 4 0
54 -62 4 0
75 -88 10 1
75 -88 11 1
53 -54 5 0
54 -59 -1 2
75 -84 14 1
75 -84 13 1
75 -84 12 1
74 -84 14 1
81 -82 3 2
86 -85 8 0
86 -84 8 0
85 -84 7 0
85 -80 9 0
85 -82 7 0
83 -84 10 0
83 -84 9 0
84 -83 7 0
86 -83 10 0
90 -54 5 0
89 -60 3 0
89 -61 4 0
50 -52 5 0
51 -53 4 0
66 -73 5 1
51 -54 7 0
65 -71 5 1
65 -71 4 1
65 -73 5 1
65 -73 4 1
66 -72 4 2
61 -78 9 0
66 -73 4 1
68 -56 3 0
90 -99 4 1
91 -100 4 2
92 -100 5 1
97 -99 5 0
93 -98 6 1
93 -99 6 0
93 -100 6 0
98 -71 13 0
74 -81 16 1
56 -70 4 1
58 -72 5 1
68 -82 17 1
77 -82 17 0
75 -82 16 0
71 -78 17 0
73 -82 17 1
73 -83 17 1
78 -91 2 1
78 -91 1 1
78 -92 2 2
66 -77 2 2
66 -77 1 1
70 -79 6 0
73 -80 7 0
71 -86 8 1
71 -87 8 1
70 -87 8 2
69 -87 8 2
69 -87 7 1
69 -87 6 1
80 -81 7 0
50 -92 20 0
67 -77 8 0
73 -82 11 2
67 -80 12 0
71 -80 14 0
50 -79 15 0
65 -87 16 2
51 -100 3 2
52 -93 11 0
51 -100 4 2
67 -90 2 2
68 -92 5 1
59 -64 4 1
51 -96 11 0
50 -96 10 0
98 -61 2 1
99 -61 5 0
96 -60 6 0
96 -61 5 0
97 -63 7 0
93 -58 1 1
70 -52 -1 1
72 -52 4 2
67 -99 4 1
68 -99 6 0
67 -96 7 0
75 -86 16 1
75 -86 18 1
67 -86 17 1
72 -90 17 2
74 -92 19 0
70 -88 8 2
68 -91 4 1
68 -90 4 1
68 -89 4 2
69 -91 4 1
69 -90 4 1
72 -96 6 0
51 -81 15 1
50 -81 15 1
72 -87 4 1
66 -93 16 0
75 -91 16 0
70 -95 17 0
70 -94 17 0
70 -93 17 0
65 -90 18 1
85 -93 5 0
88 -89 4 1
89 -95 4 0
89 -96 3 0
83 -92 2 2
79 -64 4 0
56 -53 4 0
58 -51 3 1
54 -53 3 0
53 -53 3 0
52 -51 3 0
59 -55 3 1
59 -55 2 2
55 -52 2 1
74 -81 17 1
61 -92 4 1
61 -91 5 1
60 -92 1 1
60 -92 2 2
71 -84 17 1
72 -84 15 1
72 -84 16 2
75 -83 16 0
76 -84 16 0
68 -81 16 0
67 -81 16 0
62 -84 5 0
59 -79 4 1
70 -86 3 1
51 -87 19 1
52 -90 18 0
70 -91 12 1
70 -92 12 1
94 -99 9 0
93 -98 7 0
93 -97 7 0
91 -97 5 2
90 -98 5 1
90 -97 4 1
90 -97 5 1
90 -96 5 1
91 -98 5 1
90 -80 6 0
66 -93 21 0
65 -88 22 0
64 -89 21 0
56 -58 4 1
57 -58 2 1
57 -58 3 2
57 -58 4 1
58 -58 2 1
58 -58 3 2
58 -58 4 1
50 -93 7 0
85 -82 10 0
83 -82 8 0
82 -83 9 0
64 -96 5 1
52 -85 6 1
58 -94 16 0
59 -93 16 0
57 -86 9 1
50 -87 17 1
61 -83 2 2
61 -83 3 1
90 -79 2 1
90 -79 3 1
91 -79 2 1
91 -79 4 1
92 -79 2 1
92 -79 3 1
73 -82 15 2
76 -79 16 0
71 -78 15 0
76 -82 15 0
69 -83 15 1
70 -93 6 1
69 -95 6 0
67 -91 5 0
68 -88 3 1
68 -88 4 2
68 -87 3 1
50 -80 7 0
69 -86 15 1
52 -91 21 0
53 -91 20 0
57 -94 22 0
55 -89 22 0
86 -64 5 0
85 -64 7 0
87 -60 7 0
83 -62 7 0
82 -65 5 0
82 -63 3 0
81 -63 2 1
82 -65 0 1
82 -65 1 2
84 -64 -1 1
86 -63 7 0
87 -63 8 0
84 -64 6 0
84 -64 7 0
86 -61 6 0
86 -60 7 0
83 -63 5 0
83 -62 6 0
82 -62 7 0
86 -77 5 2
86 -77 4 1
86 -78 6 1
86 -78 4 1
85 -78 5 1
85 -78 4 1
84 -78 4 1
82 -79 6 1
86 -73 6 0
85 -74 6 1
84 -74 6 1
85 -78 6 1
82 -71 7 0
82 -72 7 0
79 -80 7 0
76 -86 3 2
76 -86 2 1
73 -99 1 1
73 -76 15 0
75 -84 15 0
76 -79 14 0
60 -85 20 0
59 -89 18 0
57 -92 21 0
76 -96 7 0
75 -89 3 2
76 -89 2 2
71 -89 1 1
78 -90 1 1
78 -90 2 1
78 -90 3 1
78 -89 1 1
78 -89 2 1
74 -94 20 0
59 -85 18 1
59 -83 16 2
59 -83 18 1
63 -80 2 2
77 -86 4 1
59 -57 -1 1
59 -57 0 1
59 -56 -1 1
76 -96 20 0
76 -95 19 0
76 -93 21 0
53 -82 3 1
54 -82 2 1
54 -82 3 1
50 -93 16 0
72 -100 1 1
75 -87 2 1
73 -96 2 2
59 -63 6 0
58 -63 6 0
56 -63 5 0
51 -61 6 0
52 -62 6 0
53 -62 6 0
54 -63 6 0
60 -90 15 1
60 -91 17 1
60 -91 16 2
77 -95 1 1
50 -97 12 0
72 -52 6 0
99 -70 21 0
97 -73 23 0
89 -62 0 2
89 -63 2 1
89 -63 1 1
89 -63 0 2
89 -64 1 2
89 -64 0 1
98 -67 0 1
87 -63 0 2
88 -65 2 1
89 -64 2 1
86 -65 1 2
99 -64 5 0
87 -67 7 0
86 -65 6 0
86 -65 7 0
87 -69 6 0
89 -65 6 0
84 -64 5 0
83 -64 5 0
90 -69 5 0
87 -65 4 0
87 -63 4 0
82 -65 3 0
90 -66 3 1
85 -63 3 0
85 -62 3 0
83 -64 1 1
85 -64 2 1
85 -63 2 1
86 -65 0 1
86 -63 2 1
87 -65 0 1
87 -65 1 2
87 -64 2 1
87 -63 2 1
86 -64 7 0
52 -76 1 1
52 -76 2 2
69 -83 2 2
57 -52 8 0
56 -91 17 1
56 -91 16 2
56 -91 15 1
62 -95 15 0
55 -79 1 1
55 -80 1 1
55 -81 1 1
74 -100 5 2
50 -77 3 1
53 -99 5 2
53 -99 6 1
53 -98 4 1
53 -98 5 2
53 -98 6 1
61 -59 3 0
62 -60 2 0
67 -59 3 0
92 -91 4 1
92 -90 2 2
92 -90 3 1
92 -90 4 1
97 -93 2 1
92 -89 1 1
92 -89 2 1
92 -89 3 1
92 -88 1 1
80 -99 6 2
79 -98 8 1
79 -98 6 1
83 -100 4 2
84 -97 5 0
84 -97 6 0
82 -94 6 0
82 -95 7 0
81 -97 8 1
58 -76 3 2
58 -76 2 2
74 -93 9 0
77 -94 6 0
77 -94 7 0
76 -94 8 0
74 -90 7 1
74 -91 8 1
74 -96 8 0
74 -95 8 0
59 -62 5 0
62 -60 5 0
61 -63 4 0
50 -82 7 1
57 -81 2 2
57 -81 1 1
56 -79 3 2
51 -61 5 0
52 -61 5 0
53 -61 5 0
55 -56 5 0
60 -60 6 0
65 -72 7 0
65 -72 8 0
66 -72 9 0
66 -72 10 0
64 -73 8 0
63 -73 10 0
92 -85 5 0
73 -73 3 1
73 -73 2 1
73 -73 1 1
92 -73 10 1
92 -73 9 1
92 -74 11 1
92 -74 9 2
79 -89 1 1
80 -85 1 1
80 -86 1 1
80 -87 1 1
81 -89 7 0
80 -89 6 0
79 -88 6 0
80 -85 8 0
79 -86 7 0
69 -98 8 0
77 -85 9 0
78 -87 9 0
77 -87 8 0
77 -87 7 0
95 -89 4 1
94 -89 4 1
98 -90 4 0
93 -88 4 1
95 -88 5 0
95 -92 5 0
97 -89 5 0
95 -87 5 0
99 -93 6 0
99 -91 6 0
76 -85 1 1
60 -91 23 0
58 -92 20 0
58 -92 21 0
54 -72 4 1
54 -71 2 1
74 -99 5 1
62 -80 6 0
62 -80 4 1
62 -82 5 0
55 -91 14 1
67 -82 1 1
73 -98 9 0
73 -98 10 0
71 -99 9 0
71 -98 7 0
92 -74 16 0
92 -74 15 1
91 -77 14 0
93 -76 17 0
61 -82 2 2
61 -82 1 1
51 -87 8 1
51 -87 7 2
57 -87 9 1
57 -87 8 2
57 -87 7 1
53 -89 3 2
51 -97 5 1
51 -95 5 0
63 -91 9 1
56 -60 3 2
56 -60 2 1
55 -60 4 1
55 -60 3 1
55 -60 2 1
60 -66 3 1
63 -89 20 0
52 -94 17 0
51 -95 17 0
51 -96 17 0
51 -97 17 0
51 -74 5 1
70 -87 7 1
56 -90 6 1
57 -90 6 2
58 -90 6 2
79 -61 -1 1
79 -61 0 2
79 -60 -1 1
79 -60 0 1
80 -66 -1 1
80 -66 0 1
80 -66 1 2
80 -61 -1 1
80 -61 0 2
76 -68 0 1
77 -68 0 1
78 -68 0 1
80 -59 1 1
79 -67 2 1
81 -61 2 1
78 -74 9 0
69 -84 21 0
75 -83 20 0
62 -58 1 0
78 -71 6 0
73 -68 6 0
74 -68 6 0
81 -68 7 0
80 -68 6 0
79 -68 6 0
75 -64 7 0
72 -75 3 1
75 -71 7 0
76 -70 7 0
76 -69 6 0
80 -65 8 0
79 -65 7 0
78 -66 6 0
73 -66 8 0
74 -66 7 0
75 -67 6 0
78 -69 8 0
78 -68 7 0
77 -68 6 0
75 -68 9 0
75 -68 8 0
78 -67 9 0
77 -67 8 0
77 -67 7 0
91 -54 4 0
85 -55 5 0
87 -57 6 0
90 -55 6 0
72 -74 2 1
72 -74 3 1
82 -59 2 1
83 -60 2 1
83 -59 2 1
86 -54 -2 1
86 -54 -1 2
86 -54 0 1
86 -53 -2 1
64 -63 5 0
62 -64 6 0
63 -60 7 0
60 -63 5 0
61 -59 5 0
64 -61 3 0
61 -62 3 0
67 -62 3 0
63 -60 3 0
75 -80 11 0
72 -78 11 0
72 -77 11 0
69 -81 6 0
69 -80 3 1
69 -80 2 2
69 -80 1 1
68 -80 3 1
68 -80 2 2
68 -80 1 1
67 -80 3 2
75 -80 19 0
89 -51 3 0
60 -63 3 1
91 -51 2 0
92 -51 2 0
83 -52 1 0
85 -55 -2 1
56 -57 2 2
77 -93 4 1
70 -69 8 0
84 -54 -1 2
84 -54 -2 1
72 -64 9 0
70 -65 7 0
69 -65 8 0
69 -66 9 0
71 -62 8 0
67 -64 8 0
69 -61 7 0
53 -73 4 1
58 -60 8 0
59 -60 8 0
67 -66 -1 1
65 -66 2 1
67 -62 1 2
67 -62 0 2
64 -98 3 1
64 -99 5 1
64 -99 4 2
64 -99 3 1
63 -99 5 1
63 -99 4 2
63 -99 3 1
62 -99 5 1
62 -99 4 2
62 -99 3 1
62 -92 4 1
58 -97 4 1
61 -100 4 2
61 -99 5 1
65 -98 5 1
62 -96 6 0
59 -98 6 0
63 -99 7 0
62 -98 6 0
62 -97 6 0
95 -97 7 0
95 -96 8 0
75 -51 0 1
75 -51 -1 1
98 -97 6 0
72 -96 9 0
69 -96 6 0
64 -91 7 2
64 -92 7 2
61 -75 9 0
59 -77 7 0
53 -93 11 1
73 -91 13 2
73 -92 14 1
89 -76 8 0
89 -77 9 0
90 -78 10 0
90 -78 11 0
55 -51 -1 1
55 -51 0 1
73 -92 18 0
68 -88 19 0
72 -94 19 0
56 -85 6 1
56 -85 7 1
56 -85 8 2
56 -84 6 1
56 -84 8 2
77 -92 12 0
81 -98 10 0
68 -52 0 2
98 -67 18 0
68 -53 -1 1
91 -62 4 0
90 -70 4 0
99 -87 6 0
98 -87 6 0
97 -87 7 0
86 -64 3 1
91 -65 2 1
98 -90 5 0
88 -61 2 0
91 -64 2 1
99 -86 5 1
98 -86 5 1
92 -62 1 2
99 -70 1 1
99 -69 1 1
99 -69 2 2
99 -67 7 0
99 -66 5 1
99 -72 4 1
99 -68 4 1
98 -67 6 0
97 -67 6 0
99 -73 4 1
97 -68 2 2
96 -69 1 1
96 -69 2 2
96 -69 3 1
96 -68 1 1
96 -68 2 1
96 -68 3 1
96 -67 1 1
72 -100 7 0
72 -98 9 0
97 -69 1 1
74 -100 10 0
97 -69 3 2
97 -68 1 1
97 -68 3 1
97 -67 1 1
97 -67 2 2
56 -87 9 1
56 -87 8 2
56 -87 7 1
56 -88 9 1
56 -88 7 1
56 -89 9 1
56 -89 8 2
56 -89 7 1
55 -87 9 1
69 -88 16 2
69 -88 17 1
70 -88 15 1
70 -88 16 2
53 -81 11 1
53 -81 10 1
53 -82 11 1
53 -83 11 1
53 -83 10 1
53 -82 10 2
51 -76 10 0
52 -80 6 0
55 -68 6 0
50 -71 7 0
52 -66 8 0
53 -66 7 0
61 -87 15 1
89 -73 4 1
88 -73 4 1
87 -73 4 1
60 -86 17 1
52 -87 19 1
52 -88 19 1
51 -96 18 0
52 -94 18 0
50 -90 19 0
51 -90 19 0
55 -96 19 0
55 -95 19 0
55 -88 19 0
51 -93 19 0
52 -89 20 0
57 -83 20 0
56 -83 19 0
60 -84 9 1
55 -66 0 2
55 -67 1 1
55 -67 0 2
55 -63 4 1
55 -62 2 1
62 -90 16 2
75 -89 12 0
70 -83 19 0
59 -89 5 1
59 -90 6 1
59 -90 5 1
70 -82 20 0
69 -82 20 0
74 -77 20 0
74 -76 20 0
73 -83 19 0
74 -85 20 0
71 -80 19 0
70 -79 19 0
92 -77 14 0
90 -76 14 0
88 -75 16 0
72 -71 1 1
72 -71 2 1
98 -64 0 1
99 -59 1 1
91 -60 3 0
93 -61 3 0
98 -59 4 0
97 -59 3 0
57 -56 2 2
53 -60 5 0
75 -94 7 0
75 -95 7 0
75 -96 7 0
75 -97 7 0
75 -98 6 0
98 -96 1 1
98 -97 3 2
98 -97 2 2
98 -97 1 1
97 -95 3 2
97 -95 2 1
97 -95 1 1
70 -55 8 0
67 -53 7 0
97 -97 3 2
97 -97 2 2
97 -97 1 1
96 -95 3 1
96 -95 2 1
68 -53 3 0
73 -51 9 0
70 -52 9 0
74 -53 9 0
96 -97 2 2
96 -97 1 1
74 -76 21 0
73 -83 20 0
55 -93 10 1
52 -83 17 1
51 -60 6 0
69 -91 22 0
64 -77 6 0
65 -77 6 0
71 -87 9 1
71 -86 9 1
72 -80 7 0
59 -92 1 1
59 -92 2 1
59 -91 1 1
59 -91 2 1
54 -83 1 1
59 -89 1 1
59 -88 1 1
66 -79 10 0
64 -54 6 0
61 -56 6 0
60 -54 4 0
68 -77 9 0
68 -76 8 0
66 -74 9 0
70 -75 7 0
70 -74 7 0
78 -70 5 1
78 -70 4 2
78 -70 3 1
74 -70 4 1
74 -70 3 1
81 -68 3 1
80 -68 3 1
79 -68 3 1
80 -64 4 0
71 -68 4 0
72 -68 4 1
73 -68 4 1
80 -71 4 1
76 -79 15 0
73 -76 16 0
55 -95 14 0
59 -93 14 0
56 -92 16 1
55 -92 15 1
55 -92 14 1
74 -89 2 2
77 -89 5 0
76 -88 5 0
76 -88 6 0
73 -86 6 1
73 -86 5 0
62 -81 3 1
63 -80 7 0
63 -80 6 0
77 -97 5 1
52 -94 11 0
50 -95 10 0
56 -82 16 1
55 -79 16 0
54 -80 16 0
57 -83 18 1
57 -83 16 2
57 -84 18 1
57 -84 17 2
57 -85 18 1
57 -85 17 2
57 -85 16 2
56 -83 16 1
61 -80 8 0
62 -82 10 0
54 -96 11 0
53 -95 11 0
73 -78 2 1
73 -78 1 1
51 -86 17 1
54 -81 17 1
53 -82 17 1
50 -86 17 1
50 -81 17 0
52 -84 18 1
51 -83 17 1
52 -80 19 0
69 -95 16 0
58 -84 3 1
58 -84 2 1
60 -90 16 2
93 -70 15 0
95 -76 14 0
96 -77 14 0
97 -74 13 1
91 -72 13 0
97 -77 12 1
97 -77 13 1
97 -77 14 1
97 -76 14 1
64 -94 9 0
98 -77 12 1
98 -77 13 1
98 -77 14 1
98 -76 12 1
98 -76 14 1
98 -75 12 1
98 -75 13 1
98 -75 14 1
99 -77 12 1
99 -77 13 1
99 -77 14 1
99 -76 12 1
99 -76 13 1
72 -60 2 1
72 -60 1 1
72 -61 1 1
72 -62 3 1
87 -78 6 1
87 -77 4 1
87 -77 5 2
65 -99 5 1
65 -99 4 2
65 -99 3 2
62 -100 4 2
66 -99 5 1
59 -100 6 0
60 -99 6 0
64 -100 7 0
63 -98 6 0
63 -97 6 0
65 -97 7 0
64 -96 6 0
62 -97 7 0
97 -79 3 1
97 -79 2 2
96 -79 3 1
59 -57 5 1
58 -57 5 1
51 -56 6 0
57 -94 2 1
57 -94 1 1
57 -95 2 1
57 -95 1 1
65 -97 5 1
59 -99 6 0
60 -98 6 0
63 -100 7 0
66 -97 8 0
65 -96 7 0
63 -96 6 0
61 -99 8 0
61 -98 8 0
94 -92 3 1
98 -96 5 1
76 -100 2 2
76 -100 4 1
98 -93 5 1
94 -92 2 1
93 -90 4 1
93 -90 3 1
93 -90 2 2
93 -91 4 1
93 -91 3 2
93 -91 2 1
78 -74 1 1
78 -75 2 1
78 -75 1 1
58 -66 5 0
74 -85 1 1
76 -87 20 0
70 -86 18 0
69 -87 19 0
63 -75 6 0
62 -77 6 0
59 -75 8 0
72 -79 6 0
51 -92 13 1
51 -82 17 1
53 -83 15 1
53 -83 17 2
53 -82 15 1
71 -79 17 0
70 -92 9 1
54 -81 15 1
51 -78 16 0
55 -83 17 1
50 -87 18 0
54 -95 4 1
51 -64 6 0
53 -65 6 0
53 -63 7 0
72 -94 8 0
58 -60 6 0
56 -60 5 0
51 -58 6 0
52 -59 6 0
53 -59 6 0
54 -60 6 0
57 -56 7 0
78 -91 6 0
77 -91 6 0
70 -94 6 0
71 -93 6 1
74 -89 7 1
73 -97 7 0
80 -92 7 0
73 -87 12 1
73 -87 13 1
73 -86 12 1
73 -86 13 1
74 -88 12 1
74 -88 13 1
60 -61 6 0
59 -61 6 0
58 -61 6 0
52 -58 5 0
53 -58 5 0
59 -58 7 0
58 -58 6 0
70 -85 18 1
70 -84 18 1
71 -83 18 0
92 -79 7 0
92 -78 7 0
91 -84 6 0
91 -85 6 0
50 -78 4 2
51 -81 22 0
51 -85 24 0
51 -84 23 0
72 -79 1 1
72 -78 1 1
72 -78 2 1
84 -61 1 1
84 -61 0 2
99 -63 7 0
84 -62 0 2
84 -63 2 1
84 -63 0 2
97 -61 6 0
83 -61 1 1
74 -98 7 0
83 -61 0 2
83 -62 2 1
83 -62 1 1
83 -62 0 2
83 -63 2 1
83 -63 0 2
84 -62 1 2
91 -63 2 1
91 -67 3 1
91 -68 3 2
91 -69 3 1
91 -69 2 2
91 -69 1 1
90 -68 3 2
95 -83 7 0
67 -88 23 0
64 -90 22 0
75 -80 4 1
71 -63 0 2
70 -64 -1 1
70 -64 3 1
70 -65 4 0
71 -65 5 0
71 -65 6 0
83 -71 1 1
83 -72 3 1
83 -72 2 2
67 -82 4 0
59 -74 7 0
60 -75 7 0
64 -75 8 0
63 -75 8 0
63 -76 7 0
57 -60 2 1
57 -60 3 2
57 -60 4 1
52 -64 3 0
52 -64 2 1
78 -94 5 0
78 -90 5 0
78 -91 5 0
79 -97 6 1
78 -96 6 0
77 -95 6 0
70 -92 7 1
69 -90 9 1
69 -90 8 2
73 -98 4 1
64 -88 17 1
64 -88 16 2
64 -88 15 1
59 -95 14 0
62 -93 14 0
59 -92 16 1
59 -92 15 1
58 -92 14 0
58 -92 13 0
87 -95 9 0
68 -86 16 2
88 -94 7 0
88 -93 7 0
90 -90 8 0
85 -91 9 0
86 -91 8 0
87 -91 7 0
90 -94 10 0
90 -93 9 0
89 -93 8 0
89 -89 10 0
55 -87 8 2
51 -98 8 0
70 -98 3 1
