DAV_OBMAP v3 cell_size=10
-48 152 26 0
-36 154 16 2
-35 157 18 1
-34 157 17 1
-20 194 10 0
-2 197 12 0
-28 153 3 1
-41 190 6 1
-40 193 8 1
-40 193 7 2
-40 193 6 2
-46 153 8 1
-38 173 3 2
-40 155 18 1
-40 155 17 2
-40 155 16 1
-38 176 11 0
-24 150 4 1
-23 150 2 1
-33 151 3 1
-32 151 3 1
-28 170 5 1
-28 170 6 1
-28 170 7 1
-27 170 5 1
-27 170 6 2
-24 170 10 0
-22 174 11 0
-27 173 12 0
-22 170 13 0
-22 170 12 0
-23 171 11 0
-24 175 13 0
-24 174 12 0
-24 174 11 0
-43 195 4 1
-50 169 2 1
-43 153 27 0
-25 174 5 1
-24 174 3 1
-48 180 7 0
-28 156 8 0
-26 156 8 0
-23 157 8 1
-31 169 8 0
-35 183 3 2
-22 166 15 0
-23 166 15 0
-18 167 14 0
-17 167 14 0
-16 168 15 0
-21 162 15 0
-27 195 11 0
-27 194 11 0
-27 193 11 0
-27 192 10 0
-22 192 11 0
-23 192 11 0
-24 192 11 0
-45 169 2 1
-45 168 4 1
-45 168 3 2
-45 168 2 2
-46 170 2 1
-29 161 2 1
-26 187 6 1
-41 155 7 1
-36 154 15 1
-36 154 14 1
-37 154 15 1
-37 154 14 1
-32 181 11 0
-11 196 11 1
-11 196 9 1
-11 195 11 1
-11 195 10 2
-11 195 9 1
-46 159 11 1
-46 159 10 2
-46 158 11 1
-46 158 10 2
-47 160 10 2
-16 154 11 1
-16 155 11 1
-16 156 11 1
-15 156 11 2
-21 151 4 1
-20 152 5 2
-20 155 6 1
-12 155 8 2
-12 155 7 2
-12 155 6 1
-13 155 8 2
-13 155 7 2
-32 165 12 0
-30 165 12 0
-30 184 13 0
-32 184 10 0
-33 184 11 0
-33 183 12 0
-33 183 13 0
-42 199 8 1
-21 170 9 0
-19 171 10 0
-43 158 9 1
-43 158 8 1
-43 158 7 1
-43 157 9 2
-44 182 5 0
-31 156 8 1
-39 163 5 1
-23 160 4 2
-23 158 5 1
-22 174 4 2
-45 192 10 0
-40 181 5 2
-43 187 8 1
-43 186 9 0
-50 195 10 0
-38 165 2 1
-37 166 2 1
-31 155 9 0
-30 154 10 1
-29 161 5 1
-26 151 10 2
-44 160 12 1
-41 160 14 0
-50 157 14 0
-43 160 11 0
-41 160 10 0
-39 162 16 0
-42 165 13 0
-36 182 10 0
-36 176 11 0
-32 182 11 0
-8 197 10 2
-8 197 9 1
-8 196 11 2
-8 196 10 2
-8 196 9 1
-11 194 12 1
-12 195 12 1
-48 165 2 2
-29 155 16 0
-30 155 15 0
-31 154 14 0
-42 177 10 0
-42 176 10 0
-39 178 11 0
-1 160 17 0
-2 160 18 0
-1 163 16 0
-32 168 17 0
-10 188 10 1
-12 187 11 1
-14 187 10 1
-11 185 8 0
-13 187 8 1
-13 187 7 0
-13 187 14 0
-13 187 15 0
-12 187 16 0
-12 187 17 0
-13 188 14 0
-13 189 15 0
-13 189 16 0
-12 185 14 0
-12 185 15 0
-11 184 16 0
-15 187 14 0
-16 187 15 0
-12 187 13 0
-11 188 14 0
-14 183 15 0
-15 190 14 0
-15 190 15 0
-12 186 13 0
-26 164 9 0
-43 159 16 0
-33 155 23 0
-27 163 12 0
-17 165 17 0
-16 163 18 0
-13 162 12 0
-17 159 15 0
-17 165 15 0
-22 161 16 0
-21 161 15 0
-14 161 16 0
-18 161 15 0
-15 164 16 0
-21 163 17 0
-17 161 16 0
-18 166 18 0
-18 164 16 0
-19 161 18 0
-13 163 12 0
-20 160 14 0
-20 161 14 0
-13 164 14 0
-22 161 15 0
-14 162 16 0
-19 159 16 0
-15 165 17 0
-16 164 15 0
-19 162 18 0
-28 189 4 1
-32 189 2 1
-34 163 11 0
-23 160 3 2
-23 159 3 2
-34 162 11 0
-16 170 3 1
-22 174 5 1
-30 168 11 0
-8 194 16 0
-9 199 16 0
-9 196 16 0
-13 199 12 1
-6 198 15 0
-9 198 16 0
-9 198 15 0
-6 199 11 1
-7 198 11 1
-7 197 15 0
-11 194 16 0
-11 199 10 2
-11 199 9 1
-12 199 11 1
-5 196 12 1
-9 195 16 0
-9 195 15 0
-6 198 10 2
-8 196 13 0
-6 198 11 1
-8 199 13 0
-8 198 13 0
-14 193 14 0
-12 193 16 0
-10 196 12 0
-8 197 13 0
-8 199 9 1
-9 199 9 1
-10 199 9 1
-11 197 12 1
-14 192 14 0
-12 192 17 0
-15 191 14 0
-11 190 15 0
-14 193 16 0
-10 199 12 1
-11 199 12 1
-37 177 10 0
-35 175 10 0
-27 163 8 1
-36 174 6 2
-36 174 7 1
-44 180 9 0
-42 181 12 0
-40 186 12 0
-38 180 12 0
-44 184 11 0
-40 184 1 1
-38 179 -1 1
-38 179 0 2
-32 153 11 1
-32 153 10 2
-28 151 4 2
-36 170 8 1
-36 166 9 0
-36 166 7 0
-35 164 6 1
-37 163 7 1
-36 195 8 1
-36 196 8 1
-35 159 20 0
-28 182 6 1
-20 179 9 0
-50 162 7 0
-40 152 23 0
-13 193 11 1
-13 193 10 2
-43 156 26 0
-41 158 25 0
-47 159 23 0
-48 160 23 0
-49 158 21 0
-46 158 23 0
-16 177 11 0
-11 175 11 0
-17 174 11 0
-14 176 13 0
-14 176 12 0
-24 175 7 1
-29 185 4 1
-29 185 3 1
-48 165 3 1
-29 184 3 1
-29 183 3 1
-46 173 9 0
-34 166 3 1
-18 150 10 1
-18 150 9 2
-18 150 8 2
-24 166 13 0
-22 161 12 0
-22 165 11 0
-21 165 12 0
-25 165 10 0
-20 187 6 1
-24 174 13 0
-21 190 9 0
-22 187 8 0
-20 188 9 0
-19 188 9 0
-18 188 9 0
-23 190 8 0
-23 191 8 0
-23 192 8 0
-21 189 8 0
-20 190 7 0
-19 191 7 0
-18 186 6 0
-22 189 7 1
-21 188 7 1
-21 188 6 1
-20 188 5 1
-19 189 5 1
-20 186 4 0
-22 188 3 0
-22 193 5 2
-21 194 4 1
-1 198 11 1
-1 198 10 2
-17 167 3 1
-17 168 3 1
-4 195 15 0
-31 181 3 1
-13 197 7 1
-13 198 7 1
-13 198 8 1
-13 198 9 2
-13 199 7 1
-13 199 8 1
-13 199 9 1
-18 195 9 0
-50 167 4 1
-42 179 6 1
-42 179 5 1
-42 178 6 1
-42 178 5 2
-37 183 6 1
-37 183 5 1
-37 182 6 1
-23 155 6 1
-23 156 4 1
-23 156 5 1
-23 156 6 1
-29 188 0 2
-28 157 14 0
-26 158 17 0
-2 152 11 1
-2 152 12 1
-2 153 10 1
-2 153 12 1
-2 154 10 1
-1 152 10 2
-16 159 5 1
-17 152 10 1
-17 152 11 0
-16 153 12 1
-20 151 11 1
-25 158 7 1
-26 154 10 1
-26 154 13 0
-9 192 15 0
-8 192 16 0
-8 191 17 0
-9 194 13 0
-8 195 14 0
-8 195 15 0
-7 196 15 0
-7 196 16 0
-11 191 15 0
-11 190 16 0
-8 193 14 0
-7 193 14 0
-6 193 15 0
-35 157 10 1
-36 157 12 1
-36 157 11 1
-36 157 10 1
-37 157 12 2
-37 157 11 1
-37 157 10 1
-47 156 18 1
-44 156 20 2
-46 160 19 0
-43 158 20 0
-48 158 20 0
-44 161 20 0
-44 192 6 2
-46 183 3 1
-45 155 8 1
-45 155 7 1
-49 185 3 2
-48 183 3 1
-16 160 17 0
-17 159 14 0
-32 181 7 1
-50 156 12 0
-35 154 12 2
-35 154 11 2
-35 153 13 1
-35 153 12 1
-35 152 13 1
-27 156 17 0
-26 153 16 0
-25 153 16 0
-24 153 16 0
-50 166 2 1
-50 166 3 2
-50 167 2 1
-8 191 9 2
-24 155 6 2
-25 164 5 1
-46 173 5 1
-47 174 5 0
-35 165 2 1
-34 163 2 1
-32 190 5 1
-34 186 4 1
-27 150 8 1
-37 171 12 0
-37 170 12 0
-47 188 7 1
-4 189 14 0
-4 189 15 0
-33 187 6 2
-32 187 6 1
-29 189 6 0
-30 185 6 1
-31 185 6 1
-32 185 6 2
-33 190 7 0
-31 189 7 0
-30 188 7 0
-33 171 1 1
-45 150 16 2
-45 150 15 2
-45 152 19 1
-46 152 16 1
-45 152 16 1
-18 151 8 2
-18 151 9 2
-18 151 10 1
-19 161 4 2
-19 160 6 1
-42 191 6 2
-48 193 9 0
-32 174 10 0
-49 176 6 0
-49 173 6 0
-49 172 6 0
-30 153 12 0
-48 193 10 0
-17 150 10 1
-38 182 9 0
-41 182 5 1
-39 180 6 2
-45 194 9 0
-39 180 10 0
-41 180 9 0
-40 180 9 0
-22 163 11 0
-24 162 12 0
-36 185 0 1
-50 181 0 2
-16 180 2 2
-16 180 3 2
-16 180 4 1
-15 180 2 1
-30 185 0 1
-33 159 11 0
-44 173 4 2
-36 197 12 0
-49 194 12 0
-3 190 15 0
-19 150 6 1
-3 190 17 0
-5 189 15 0
-6 189 16 0
-4 192 14 0
-19 180 7 0
-31 185 0 1
-31 184 2 1
-31 184 1 2
-4 154 18 0
-9 151 12 0
-7 160 12 0
-11 155 11 1
-27 181 8 1
-28 188 8 0
-22 182 8 1
-7 150 10 1
-7 150 11 1
-7 150 12 1
-7 151 10 1
-31 166 14 0
-32 164 13 0
-25 173 5 1
-24 173 3 1
-42 173 3 2
-47 168 2 1
-47 168 4 2
-47 169 2 1
-21 172 3 1
-47 169 4 1
-33 162 3 2
-46 187 13 0
-39 172 7 0
-46 159 3 1
-47 159 4 1
-8 154 9 2
-8 154 10 1
-8 157 12 1
-4 155 9 1
-4 156 9 1
-5 157 9 1
-33 180 2 1
-27 190 11 0
-48 188 7 1
-47 188 6 1
-35 158 2 1
-33 169 9 0
-45 157 12 1
-44 155 12 1
-44 156 12 2
-44 157 12 2
-43 155 12 1
-43 156 12 2
-43 157 12 2
-39 152 16 1
-38 150 16 2
-38 151 16 2
-24 182 6 2
-24 182 7 1
-18 180 5 0
-19 181 5 0
-17 183 4 1
-17 180 2 2
-17 180 3 2
-17 180 4 1
-30 186 7 1
-25 186 8 0
-16 171 4 1
-18 178 4 1
-3 152 11 1
-41 198 10 0
-49 198 3 1
-48 197 2 1
-48 197 3 1
-40 154 22 0
-34 150 23 0
-40 151 22 0
-42 150 22 1
-43 150 23 2
-50 174 -1 1
-50 173 1 1
-47 168 7 0
-25 155 10 0
-44 155 24 1
-49 154 23 2
-37 183 9 0
-38 153 16 1
-37 153 16 1
-44 161 17 0
-35 161 20 0
-18 162 16 0
-16 165 16 0
-13 165 16 0
-12 164 14 0
-18 162 17 0
-16 166 17 0
-14 166 12 0
-13 167 12 0
-16 166 16 0
-15 167 14 0
-15 168 15 0
-12 163 11 0
-15 164 18 0
-13 166 16 0
-12 165 14 0
-18 163 17 0
-16 167 17 0
-20 165 16 0
-14 166 15 0
-15 168 14 0
-13 168 12 0
-13 164 11 0
-12 164 11 0
-17 166 15 0
-16 167 16 0
-15 169 15 0
-12 166 14 0
-15 165 18 0
-13 167 16 0
-18 168 15 0
-17 167 16 0
-14 167 16 0
-14 168 15 0
-12 164 13 0
-11 164 14 0
-38 172 9 0
-38 173 8 0
-5 153 12 1
-4 159 12 1
-3 159 12 1
-4 152 14 0
-4 158 14 0
-14 161 18 0
-17 160 17 0
-15 164 17 0
-22 152 3 1
-22 152 2 1
-22 151 4 2
-22 151 3 1
-22 151 2 1
-23 153 4 1
-23 153 3 2
-23 153 2 1
-22 167 13 0
-26 170 10 0
-27 170 12 0
-22 171 11 0
-25 166 12 0
-25 171 10 0
-26 173 11 0
-21 168 11 0
-20 168 11 0
-27 169 10 0
-23 173 10 0
-33 169 10 0
-29 170 7 1
-34 166 7 2
-38 168 10 0
-41 181 10 0
-41 181 11 0
-42 181 7 1
-44 182 8 0
-44 182 9 0
-1 190 11 0
-3 190 11 0
-4 185 11 0
-26 181 3 2
-26 181 4 1
-25 179 2 2
-25 179 3 2
-25 179 4 2
-25 180 2 2
-25 180 4 2
-24 181 3 2
-17 184 2 1
-17 184 3 2
-23 185 0 1
-44 159 23 0
-44 185 12 0
-17 169 8 0
-18 169 7 1
-23 174 8 0
-23 190 12 0
-23 190 13 0
-26 192 11 0
-26 193 11 0
-26 194 11 0
-25 194 12 0
-25 195 12 0
-18 189 4 1
-18 189 3 1
-19 191 5 1
-19 191 4 1
-19 191 3 1
-19 190 5 1
-20 191 4 2
-38 153 11 1
-38 153 10 1
-23 198 6 1
-23 198 5 1
-18 192 7 1
-20 192 7 1
-26 196 7 1
-19 189 8 0
-20 190 8 0
-27 195 9 0
-25 194 9 0
-19 191 11 0
-19 191 10 0
-3 160 13 1
-1 154 11 1
-1 154 12 1
-27 175 13 0
-46 168 8 0
-47 168 8 0
-29 155 14 0
-27 180 1 2
-28 179 0 1
-28 179 1 2
-28 179 2 1
-17 154 16 0
-17 154 17 0
-20 152 17 0
-21 154 15 0
-22 154 16 0
-22 152 15 0
-32 190 12 0
-22 156 14 0
-29 157 13 0
-44 165 2 1
-42 152 12 1
-43 151 11 1
-43 152 10 2
-31 181 4 1
-31 181 5 1
-19 150 5 1
-28 173 8 1
-30 175 7 1
-30 175 6 2
-30 175 5 1
-31 175 7 1
-31 175 6 2
-31 175 5 1
-31 174 7 1
-31 174 6 1
-31 174 5 2
-31 173 6 1
-19 198 5 1
-31 173 5 2
-29 172 9 0
-28 172 9 0
-13 159 12 1
-13 165 12 0
-14 165 12 0
-15 165 12 0
-22 164 15 0
-18 167 16 0
-20 162 16 0
-13 163 9 1
-5 197 13 0
-7 199 11 1
-5 197 9 1
-5 197 10 2
-5 197 11 1
-7 198 9 1
-7 198 10 2
-9 197 15 0
-8 197 17 0
-7 198 15 0
-6 199 15 0
-11 199 13 0
-12 198 13 0
-6 197 13 0
-5 198 13 0
-1 187 6 1
-38 180 6 2
-38 180 5 2
-50 153 6 2
-50 154 3 2
-50 154 4 1
-50 154 5 1
-46 170 1 1
-49 154 4 1
-49 180 2 0
-47 181 3 0
-47 181 2 0
-47 181 7 0
-47 181 8 0
-48 182 5 0
-43 181 5 0
-46 180 5 0
-50 181 5 0
-49 181 5 0
-47 176 6 0
-2 191 12 0
-1 191 12 0
-45 179 6 0
-49 183 7 0
-49 182 6 0
-31 159 7 1
-34 159 5 1
-45 153 9 1
-44 154 10 2
-40 154 13 1
-40 154 12 1
-40 154 11 1
-41 154 13 2
-29 183 2 1
-29 184 0 1
-5 195 14 0
-6 195 14 0
-7 198 14 0
-13 197 15 0
-16 151 17 0
-14 151 15 0
-12 152 14 0
-26 197 6 1
-38 153 27 0
-25 199 10 0
-20 195 10 0
-32 163 7 1
-49 188 6 1
-43 186 7 2
-30 164 2 1
-30 164 3 1
-47 173 3 0
-21 151 8 1
-21 151 9 1
-27 195 10 0
-21 196 11 0
-20 197 10 0
-19 199 10 0
-22 192 10 0
-23 190 10 0
-24 197 10 0
-25 198 10 0
-37 156 23 0
-33 180 11 0
-39 181 11 0
-33 176 10 0
-32 176 10 0
-34 161 22 0
-35 160 21 0
-38 162 23 0
-38 161 22 0
-39 163 8 1
-39 160 7 1
-39 160 8 1
-38 158 7 1
-42 172 11 0
-40 176 11 0
-39 172 8 0
-33 166 15 0
-33 157 13 0
-33 156 13 0
-48 154 9 2
-47 153 9 1
-41 157 14 1
-50 168 9 0
-44 164 9 0
-50 152 23 2
-49 150 24 1
-49 151 25 0
-47 160 18 0
-43 152 16 2
-43 152 15 2
-23 151 12 1
-28 150 13 0
-27 150 13 0
-40 186 10 0
-47 188 8 1
-34 175 8 0
-28 160 3 1
-37 160 6 1
-8 197 15 0
-5 199 11 1
-5 199 10 2
-5 199 9 1
-5 198 11 1
-5 198 10 2
-5 198 9 1
-43 158 26 0
-35 182 9 1
-46 177 4 0
-23 157 9 0
-42 165 3 2
-37 176 6 2
-48 188 8 1
-48 188 10 0
-33 195 10 0
-37 192 8 1
-38 192 9 0
-39 193 9 0
-35 193 8 0
-36 194 8 1
-27 179 10 0
-26 180 10 0
-25 180 9 0
-21 180 10 0
-25 185 11 0
-23 182 9 0
-24 178 11 0
-33 153 7 1
-34 175 10 0
-47 187 8 1
-47 187 9 0
-30 166 10 0
-39 179 11 0
-40 178 6 2
-40 178 7 1
-40 179 6 2
-48 150 5 2
-48 151 5 1
-48 152 5 1
-48 152 4 1
-50 194 9 0
-44 187 6 1
-47 156 25 0
-48 157 26 0
-19 184 1 1
-27 170 11 0
-26 175 12 0
-21 173 13 0
-28 171 13 0
-23 169 13 0
-34 151 5 1
-34 152 5 2
-34 153 5 2
-24 170 5 1
-26 164 3 1
-22 168 3 1
-37 180 9 0
-34 158 11 0
-31 173 10 0
-31 172 10 0
-32 173 10 0
-45 181 6 0
-46 184 5 0
-46 179 6 0
-45 185 1 1
-44 183 5 0
-40 169 8 0
-44 167 8 0
-23 195 15 0
-20 196 16 0
-20 196 15 0
-21 196 14 0
-33 187 8 2
-32 187 8 1
-26 187 9 0
-18 151 11 1
-36 154 23 0
-39 153 21 0
-40 168 5 0
-36 177 9 0
-38 174 10 0
-42 168 4 1
-42 167 2 2
-45 175 -1 1
-35 190 4 1
-34 190 5 1
-31 152 15 0
-20 165 9 0
-4 190 13 0
-13 195 11 1
-13 196 11 1
-29 186 9 0
-27 187 11 0
-32 150 9 2
-33 153 9 2
-46 170 3 2
-33 168 11 0
-32 169 11 0
-29 159 16 0
-50 167 1 1
-46 156 26 0
-46 155 25 0
-37 155 16 1
-49 156 27 0
-49 155 26 0
-48 154 26 0
-48 154 25 0
-35 159 17 0
-19 161 3 1
-41 150 10 1
-38 162 3 1
-1 192 12 0
-50 191 4 1
-50 191 3 2
-50 192 4 2
-49 198 4 1
-49 198 6 1
-49 192 3 2
-19 186 3 1
-19 180 1 1
-19 181 1 1
-19 182 1 1
-29 151 15 0
-28 151 16 0
-48 168 1 1
-47 168 1 1
-43 175 8 0
-40 184 0 1
-36 184 2 1
-36 184 1 2
-36 184 0 2
-36 183 1 1
-8 151 12 0
-8 150 13 0
-11 156 12 0
-11 153 12 0
-12 152 12 0
-10 158 11 1
-10 159 11 1
-10 160 11 1
-10 152 11 0
-10 151 10 1
-10 150 10 1
-11 156 11 1
-11 157 10 1
-11 154 11 0
-10 158 9 2
-9 151 10 1
-13 156 7 2
-40 170 2 1
-50 166 8 0
-50 164 8 0
-50 163 7 0
-13 185 6 0
-14 184 7 0
-16 187 7 0
-16 187 8 0
-16 186 8 0
-12 182 8 0
-13 187 9 1
-14 186 9 0
-15 185 9 0
-17 188 10 0
-17 187 10 0
-17 186 10 0
-17 185 10 0
-12 184 10 0
-13 184 10 0
-15 184 10 0
-21 186 11 0
-19 185 10 0
-15 187 11 0
-16 186 11 0
-20 182 11 0
-19 182 11 0
-13 182 12 0
-14 182 11 0
-19 187 12 0
-18 186 12 0
-18 185 11 0
-17 185 11 0
-18 180 12 0
-14 185 13 0
-20 184 13 0
-36 160 18 0
-30 161 18 0
-39 158 18 1
-38 158 18 1
-30 155 18 0
-35 163 19 0
-34 162 19 0
-34 161 19 0
-34 160 19 0
-37 154 19 1
-5 150 10 1
-5 150 11 1
-5 151 10 1
-4 150 10 1
-4 150 11 1
-4 151 10 1
-4 151 11 1
-7 158 11 2
-7 154 11 1
-9 153 10 1
-4 151 9 1
-1 157 18 0
-30 160 16 0
-36 160 15 0
-32 161 14 0
-5 155 15 0
-15 184 17 0
-17 183 16 0
-15 184 13 0
-14 182 15 0
-14 182 16 0
-19 185 15 0
-16 182 14 0
-35 178 2 1
-14 192 12 0
-14 191 12 0
-12 196 12 0
-11 196 12 0
-9 198 9 1
-44 186 8 1
-48 170 0 2
-48 170 1 1
-47 169 9 0
-48 172 9 0
-47 167 8 0
-46 167 9 0
-50 172 7 0
-49 171 5 0
-49 171 2 0
-35 154 13 2
-23 162 3 1
-23 162 4 2
-23 162 5 1
-25 194 13 0
-25 194 14 0
-25 195 15 0
-26 197 11 0
-23 190 11 0
-22 189 10 0
-31 192 10 0
-22 196 10 0
-27 194 10 0
-29 196 9 0
-46 158 12 1
-46 157 13 1
-50 168 7 0
-37 156 13 2
-37 155 14 1
-36 197 4 1
-49 161 6 1
-48 160 6 2
-48 161 5 1
-48 161 6 1
-29 192 12 0
-29 193 12 0
-33 155 12 0
-40 172 7 0
-47 193 6 1
-47 192 8 1
-39 178 13 0
-39 179 12 0
-32 162 8 1
-44 155 19 1
-44 155 18 1
-41 150 23 1
-43 150 22 2
-42 151 25 1
-35 172 12 0
-35 174 12 0
-37 170 14 0
-37 174 15 0
-36 174 14 0
-34 171 16 0
-33 170 15 0
-29 169 16 0
-33 165 11 0
-30 167 11 0
-34 161 11 0
-33 162 12 0
-35 162 15 0
-31 163 11 0
-33 164 11 0
-34 162 15 0
-34 164 17 0
-50 164 6 0
-50 168 6 0
-29 150 4 2
-36 189 4 2
-36 189 3 1
-37 189 5 2
-37 189 4 2
-21 158 5 1
-3 183 10 0
-2 184 10 0
-1 184 10 0
-2 182 12 0
-1 183 12 0
-36 164 7 0
-18 156 5 2
-36 169 7 1
-33 159 6 1
-40 184 8 1
-39 193 2 2
-38 197 3 2
-38 197 2 1
-38 196 3 1
-38 196 2 1
-38 195 3 1
-38 195 2 2
-39 197 3 2
-47 199 5 2
-34 163 14 0
-50 184 1 1
-31 168 7 1
-26 158 8 1
-30 168 6 2
-46 156 18 1
-19 161 7 1
-50 198 10 0
-50 197 10 0
-50 198 6 1
-50 197 6 1
-49 198 10 0
-49 197 10 0
-41 181 6 2
-29 167 5 1
-13 156 6 1
-13 157 6 1
-13 158 6 1
-12 156 6 1
-12 157 6 1
-12 158 6 1
-11 156 6 1
-11 157 6 1
-11 158 6 1
-11 152 10 1
-12 153 13 0
-48 153 28 0
-48 153 29 0
-46 156 27 0
-46 156 28 0
-46 157 28 0
-41 196 7 1
-49 179 1 1
-48 150 27 0
-46 150 28 1
-1 156 15 0
-2 156 15 0
-18 198 6 1
-8 192 11 1
-35 170 10 0
-35 171 10 0
-35 171 11 0
-36 170 6 1
-40 166 7 0
-39 167 7 0
-49 159 13 1
-35 196 12 0
-23 167 9 0
-22 170 8 0
-20 166 8 0
-25 168 9 0
-19 170 8 0
-34 178 5 1
-22 194 11 0
-23 194 11 0
-29 196 12 0
-28 195 12 0
-23 189 12 0
-22 198 12 0
-23 197 12 0
-23 196 12 0
-24 195 11 0
-28 192 12 0
-20 192 13 0
-21 192 13 0
-22 193 12 0
-23 193 12 0
-26 197 13 0
-26 196 13 0
-19 187 11 0
-25 190 9 0
-22 189 8 0
-20 189 9 0
-19 189 9 0
-18 190 9 0
-19 185 8 0
-22 150 12 0
-24 152 5 1
-22 154 2 1
-27 153 3 1
-24 155 7 2
-39 164 2 1
-36 169 3 1
-36 169 2 1
-36 168 3 1
-36 168 2 1
-43 180 2 0
-43 181 2 0
-43 182 2 0
-41 174 1 1
-46 178 2 0
-44 176 2 1
-45 175 1 1
-23 175 6 2
-19 184 14 0
-18 184 13 0
-17 184 12 0
-14 181 15 0
-15 182 14 0
-46 193 2 1
-46 193 3 2
-46 193 4 2
-44 188 2 2
-49 158 4 1
-4 191 10 1
-9 192 8 1
-7 190 8 1
-7 190 9 2
-21 161 6 1
-23 163 6 1
-41 162 18 0
-38 163 17 0
-38 164 17 0
-38 165 17 0
-34 163 16 0
-37 163 15 0
-21 184 11 0
-22 185 10 0
-23 188 11 0
-23 187 11 0
-23 187 10 0
-24 184 13 0
-24 184 12 0
-24 185 11 0
-24 184 8 0
-23 182 8 1
-23 181 8 1
-26 176 9 0
-18 181 9 0
-19 180 9 0
-23 194 10 0
-37 150 10 2
-36 150 9 2
-36 150 10 2
-23 153 9 2
-1 150 15 0
-2 150 16 0
-18 167 8 1
-23 171 7 1
-37 153 22 0
-50 150 27 0
-50 150 26 0
-49 150 26 0
-47 152 29 0
-46 153 23 2
-27 162 6 2
-27 162 5 2
-27 162 4 1
-22 198 8 0
-22 199 7 1
-19 194 6 2
-20 199 12 0
-20 198 12 0
-21 197 12 0
-21 197 11 0
-17 194 13 0
-20 195 12 0
-23 199 14 0
-23 199 13 0
-42 177 4 1
-41 177 8 0
-41 177 9 0
-42 182 12 0
-44 189 11 0
-41 167 1 1
-34 157 15 0
-34 153 12 1
-48 152 13 1
-17 184 5 0
-17 185 6 0
-14 182 5 0
-15 184 3 2
-15 183 2 1
-15 183 3 1
-15 184 2 1
-15 185 2 1
-15 185 3 1
-15 185 4 1
-14 183 2 1
-14 183 3 2
-14 184 2 1
-14 184 3 1
-14 184 4 1
-14 185 2 1
-13 185 12 0
-14 184 12 0
-19 186 12 0
-18 185 12 0
-15 187 13 0
-38 159 5 2
-31 193 0 1
-31 193 1 2
-31 193 2 1
-30 191 0 1
-30 191 1 1
-30 192 0 1
-27 180 7 1
-37 151 17 1
-34 177 8 0
-34 178 11 0
-41 177 11 0
-40 177 11 0
-14 198 9 1
-14 199 7 1
-14 199 8 1
-2 150 10 1
-2 150 9 1
-15 195 9 2
-3 151 11 1
-23 199 10 0
-21 191 10 0
-42 163 12 0
-38 159 12 1
-39 163 13 0
-19 169 6 1
-26 163 7 1
-26 164 7 2
-26 156 12 0
-27 153 18 0
-26 157 17 0
-25 154 16 0
-25 156 15 0
-48 161 1 1
-49 162 1 1
-49 161 1 1
-49 185 7 0
-31 165 11 0
-46 165 8 0
-46 165 7 0
-47 169 10 0
-47 168 9 0
-15 194 9 1
-15 194 10 1
-15 195 8 2
-31 184 3 1
-32 185 8 1
-27 189 7 0
-40 153 7 1
-46 183 1 1
-46 183 0 2
-46 183 -1 1
-26 152 8 1
-22 186 13 0
-23 188 12 0
-21 183 12 0
-20 187 11 0
-21 190 10 0
-23 150 10 1
-19 182 8 0
-21 187 8 0
-21 188 8 0
-20 188 7 1
-19 189 7 0
-18 185 6 0
-32 181 8 1
-31 181 8 1
-32 183 9 1
-38 199 7 0
-20 158 7 0
-15 160 8 1
-15 160 7 1
-41 196 6 1
-39 197 7 1
-43 153 23 2
-43 154 23 2
-20 153 10 1
-20 154 9 2
-20 154 10 1
-20 155 8 1
-20 155 9 2
-20 155 10 1
-29 165 3 1
-30 168 4 1
-30 165 3 1
-39 157 20 0
-38 171 14 0
-36 175 14 0
-40 171 12 0
-39 169 11 0
-37 176 14 0
-40 173 13 0
-39 158 9 2
-46 159 8 1
-45 159 8 2
-44 159 8 2
-46 159 6 1
-46 159 7 1
-45 157 6 1
-45 158 6 1
-16 177 8 0
-15 176 8 0
-10 178 8 0
-33 182 1 2
-35 178 -1 1
-35 179 -1 1
-36 183 -1 1
-35 183 -1 1
-39 183 3 1
-40 184 3 0
-41 184 3 0
-37 186 2 1
-33 178 2 1
-32 180 0 1
-34 184 5 1
-34 178 3 2
-39 184 3 0
-41 185 3 1
-36 186 2 1
-49 155 13 1
-47 189 6 2
-46 190 11 0
-45 189 8 1
-45 189 9 1
-2 158 12 2
-2 158 13 1
-2 159 11 2
-2 159 12 2
-2 159 13 1
-1 157 11 1
-24 173 14 0
-24 171 12 0
-26 174 8 1
-28 170 9 0
-19 171 11 0
-27 172 11 0
-27 168 11 0
-20 172 13 0
-21 171 12 0
-27 170 13 0
-26 170 13 0
-21 167 14 0
-25 168 14 0
-35 152 22 0
-50 156 13 0
-41 175 12 0
-26 191 5 1
-43 185 2 1
-42 186 3 1
-42 186 2 2
-42 185 3 1
-42 185 2 1
-41 186 3 2
-39 187 -1 1
-42 187 2 1
-41 185 -1 1
-42 185 1 2
-42 185 0 1
-20 173 11 0
-14 150 14 0
-16 155 15 0
-27 172 10 0
-28 172 11 0
-23 176 10 0
-22 178 10 0
-26 175 9 0
-27 176 10 0
-28 176 10 0
-35 161 22 0
-39 161 20 0
-40 171 9 0
-40 170 10 0
-39 170 10 0
-43 173 9 0
-45 173 10 0
-40 173 8 0
-15 178 3 2
-15 178 2 1
-39 179 10 0
-45 183 4 0
-43 150 11 1
-24 157 12 0
-23 155 10 0
-22 155 10 0
-25 157 10 0
