DAV_OBMAP v3 cell_size=10
-92 173 8 0
-93 169 10 0
-93 170 9 0
-94 170 8 0
-94 171 7 0
-95 174 10 0
-95 174 9 0
-96 170 10 0
-96 171 9 0
-96 171 8 0
-95 171 7 0
-94 172 11 0
-94 172 10 0
-94 172 9 0
-94 172 8 0
-94 175 0 2
-67 156 3 2
-67 157 1 1
-67 157 2 1
-66 155 1 1
-66 155 2 2
-66 155 3 2
-66 156 1 1
-66 156 2 2
-65 156 1 1
-65 156 2 2
-65 156 3 1
-65 157 3 1
-62 180 2 1
-92 164 1 1
-92 164 0 2
-92 163 -1 1
-92 162 0 1
-94 175 4 1
-94 171 5 0
-96 170 4 0
-96 169 3 0
-95 173 4 0
-95 174 3 1
-94 171 4 0
-80 169 3 0
-81 170 3 0
-82 175 4 0
-82 174 3 0
-82 173 3 0
-82 172 3 0
-77 172 4 0
-79 171 4 0
-80 171 4 0
-86 173 4 0
-73 188 5 2
-58 177 0 1
-58 177 1 1
-57 176 -1 1
-57 176 0 2
-57 176 1 1
-57 177 -1 1
-57 177 0 1
-57 173 3 0
-54 171 -1 1
-90 174 5 0
-94 169 5 0
-94 168 5 0
-94 167 5 0
-61 159 12 1
-61 159 13 1
-60 157 13 1
-60 179 2 1
-60 179 4 1
-100 181 13 0
-86 192 12 0
-86 192 13 0
-87 192 14 0
-85 195 12 0
-85 195 13 0
-85 196 14 0
-87 150 1 1
-80 197 10 0
-74 199 10 0
-78 199 11 0
-77 197 10 0
-77 192 11 0
-73 197 12 0
-76 197 13 0
-76 197 12 0
-98 167 0 2
-52 193 8 1
-51 193 7 2
-88 184 7 0
-90 184 5 1
-90 184 6 0
-90 186 5 1
-78 152 0 2
-79 152 -1 1
-79 152 0 1
-79 153 -1 1
-79 153 0 1
-79 153 1 1
-78 152 -1 1
-78 152 1 1
-78 153 -1 1
-78 153 0 1
-77 152 -1 1
-77 152 0 1
-77 152 1 1
-77 153 -1 1
-77 153 0 1
-80 152 -1 1
-80 152 0 1
-98 187 5 1
-68 161 2 0
-66 161 2 0
-68 160 3 0
-67 160 3 0
-69 160 3 0
-65 161 3 1
-99 166 10 0
-97 157 2 0
-96 156 4 0
-96 156 5 0
-100 181 4 1
-100 180 5 0
-100 180 4 1
-99 166 1 2
-99 166 0 2
-99 170 3 1
-96 168 0 2
-98 166 1 1
-99 165 2 1
-99 165 1 1
-99 165 0 2
-99 164 2 1
-99 164 1 1
-99 164 0 2
-51 154 24 0
-54 188 7 1
-66 180 2 1
-66 181 2 1
-66 181 3 2
-66 181 4 1
-66 182 2 1
-66 182 4 1
-66 178 2 1
-66 179 2 1
-67 177 2 1
-66 181 5 1
-66 182 5 1
-68 176 3 1
-67 176 3 1
-66 176 3 1
-66 176 4 1
-66 176 5 2
-55 157 15 0
-59 152 16 2
-89 165 3 0
-73 153 3 1
-75 155 3 0
-74 155 3 0
-74 153 4 0
-73 154 3 0
-74 156 4 0
-72 153 4 0
-68 159 8 0
-65 156 13 1
-65 157 11 0
-64 157 11 0
-63 157 12 1
-66 162 11 0
-66 155 10 0
-66 154 11 0
-71 161 11 0
-63 159 10 0
-98 167 6 0
-51 174 6 0
-52 175 7 0
-57 177 3 0
-58 177 4 0
-100 190 5 1
-99 188 3 1
-99 188 4 1
-99 188 5 1
-65 178 3 2
-65 178 4 1
-61 157 17 2
-69 151 13 0
-69 150 13 1
-98 175 1 2
-98 179 1 1
-62 190 13 0
-58 186 5 1
-56 191 5 0
-56 190 5 0
-56 189 5 0
-84 194 5 1
-56 190 10 0
-89 182 4 1
-57 192 9 0
-56 192 9 0
-81 188 5 1
-88 183 2 1
-88 183 3 2
-67 193 11 0
-66 195 10 0
-66 151 12 0
-68 159 14 0
-65 163 14 0
-66 162 14 0
-73 159 14 0
-72 160 14 0
-71 160 14 0
-64 156 14 1
-69 165 15 0
-69 164 15 0
-71 156 15 0
-88 188 11 0
-88 187 11 0
-87 186 10 0
-66 184 2 1
-67 185 2 1
-67 184 3 1
-67 184 2 1
-67 183 2 1
-66 184 3 2
-66 183 3 1
-66 183 2 1
-63 161 4 2
-63 161 3 1
-64 161 3 1
-64 160 3 1
-64 159 5 1
-60 160 6 0
-61 159 6 0
-68 176 1 1
-69 156 6 0
-66 172 2 1
-68 156 6 0
-82 165 10 0
-82 165 9 0
-83 165 5 0
-82 165 6 0
-84 164 6 0
-81 169 6 0
-59 153 15 1
-59 153 13 1
-59 152 15 1
-59 152 13 1
-59 151 13 1
-60 153 14 1
-60 153 13 1
-60 152 15 2
-60 152 13 1
-60 151 14 2
-60 151 13 2
-61 153 13 1
-61 152 13 2
-61 151 13 2
-60 152 14 2
-51 158 7 1
-51 158 8 1
-71 150 14 0
-69 151 12 0
-69 150 18 1
-67 150 13 1
-68 150 13 1
-70 151 12 0
-69 150 12 1
-69 151 14 0
-70 151 14 0
-99 175 2 1
-61 190 12 0
-65 177 4 1
-65 177 3 1
-98 156 -1 1
-71 150 9 1
-67 150 2 1
-66 150 2 1
-67 152 7 0
-62 160 8 0
-73 168 4 0
-71 168 6 0
-80 187 5 2
-79 189 5 1
-80 190 6 1
-80 190 5 1
-80 189 6 1
-80 189 5 1
-80 188 7 1
-79 189 6 2
-79 182 8 0
-99 170 -1 1
-82 192 7 1
-93 184 5 1
-93 185 3 1
-93 186 3 1
-64 156 12 1
-65 157 12 0
-69 164 12 0
-71 155 12 0
-99 161 6 0
-78 190 9 0
-78 191 9 0
-73 193 7 2
-73 193 6 2
-94 164 1 1
-77 189 5 1
-77 189 4 1
-77 188 6 2
-62 154 9 2
-68 153 17 0
-68 152 13 0
-65 153 19 0
-66 151 15 0
-64 152 16 1
-62 150 16 1
-63 153 17 2
-62 153 18 2
-62 152 18 1
-64 155 17 2
-63 153 18 2
-68 155 18 0
-67 152 15 0
-65 159 15 0
-62 151 12 1
-64 151 16 0
-68 151 15 0
-70 155 15 0
-57 185 8 0
-58 184 10 0
-58 186 7 0
-59 186 8 0
-57 182 8 0
-59 185 6 0
-55 188 6 1
-55 182 6 0
-55 181 6 0
-63 176 2 0
-62 175 2 0
-60 167 2 0
-60 168 2 0
-71 177 2 2
-71 177 3 1
-71 177 4 1
-97 171 11 0
-59 187 6 1
-58 183 5 0
-59 182 5 0
-57 190 5 1
-57 191 5 0
-59 186 5 1
-60 186 5 1
-61 186 5 1
-57 159 11 0
-55 186 8 0
-99 185 7 0
-100 186 7 0
-98 181 8 0
-97 182 11 0
-97 182 12 0
-96 182 13 0
-99 181 12 0
-81 180 5 0
-60 193 10 1
-98 183 10 0
-97 184 12 0
-97 184 13 0
-97 180 11 0
-96 180 12 0
-90 196 13 0
-90 195 11 1
-92 192 13 0
-96 165 10 0
-96 164 10 0
-96 163 10 0
-98 167 9 0
-99 165 9 0
-93 165 9 0
-97 166 8 0
-97 164 8 0
-98 163 8 0
-96 165 7 0
-95 164 6 0
-98 167 7 0
-98 165 6 0
-96 167 6 0
-59 155 10 1
-58 155 10 1
-58 156 10 1
-58 157 10 1
-57 155 10 1
-98 168 13 0
-97 168 14 0
-100 166 13 0
-97 166 12 0
-97 165 13 0
-99 165 11 0
-95 166 11 0
-98 164 10 0
-97 163 10 0
-96 166 9 0
-95 164 9 0
-99 165 8 0
-99 164 8 0
-99 163 8 0
-97 164 6 0
-96 169 6 0
-97 167 5 0
-96 166 5 0
-71 153 4 0
-75 155 5 0
-77 154 5 0
-77 156 2 0
-75 154 1 0
-78 154 7 0
-79 154 7 0
-75 151 5 0
-74 159 3 0
-78 156 3 0
-79 156 3 0
-76 157 3 0
-76 157 2 0
-76 158 2 0
-76 155 4 0
-77 155 2 0
-77 155 1 0
-75 156 3 0
-75 156 2 0
-75 156 1 0
-88 170 13 0
-88 170 14 0
-90 169 11 0
-91 168 12 0
-91 168 13 0
-89 171 11 0
-89 172 12 0
-89 172 13 0
-88 168 11 0
-88 167 13 0
-91 170 11 0
-75 160 10 0
-74 152 7 0
-79 157 5 0
-80 157 5 0
-75 159 5 0
-74 159 4 0
-78 158 3 0
-79 158 2 0
-76 159 2 0
-73 156 1 0
-77 156 1 0
-75 157 3 0
-74 158 1 0
-92 171 9 0
-93 172 10 0
-91 167 9 0
-92 166 9 0
-92 165 9 0
-90 172 9 0
-90 173 9 0
-90 174 9 0
-90 175 9 0
-91 169 9 0
-94 169 8 0
-86 173 8 0
-90 166 8 0
-92 173 7 0
-92 168 8 0
-89 173 7 0
-88 174 6 0
-74 161 6 0
-73 162 7 0
-73 163 7 0
-73 159 6 0
-72 159 6 0
-80 158 5 0
-76 160 5 0
-77 161 5 0
-77 162 4 0
-75 160 4 0
-77 159 4 0
-78 160 3 0
-79 160 2 0
-72 160 2 0
-76 155 2 0
-76 161 2 0
-76 162 1 0
-73 157 1 0
-76 158 3 0
-77 158 2 0
-77 158 1 0
-74 159 2 0
-74 160 1 0
-65 189 14 0
-67 187 14 0
-65 191 14 0
-64 187 12 0
-64 186 14 0
-66 186 11 0
-67 185 13 0
-62 187 12 0
-61 187 12 0
-69 187 11 0
-65 186 11 0
-65 188 13 0
-65 188 14 0
-65 188 15 0
-67 187 12 0
-67 187 13 0
-67 186 14 0
-66 191 14 0
-55 156 14 1
-57 157 14 1
-92 165 6 0
-97 170 6 0
-95 168 6 0
-94 168 14 0
-96 167 12 0
-96 167 13 0
-95 170 11 0
-95 171 12 0
-95 171 13 0
-94 153 3 0
-93 154 3 0
-95 153 4 0
-96 154 0 2
-96 154 -1 1
-98 173 6 0
-99 165 4 0
-99 165 5 0
-97 167 1 1
-96 160 2 0
-97 161 3 0
-97 161 1 1
-96 160 1 0
-99 163 4 0
-85 184 4 1
-85 184 3 2
-85 184 2 1
-85 183 4 1
-85 183 3 2
-85 183 2 1
-63 174 0 1
-63 174 -1 1
-66 169 1 1
-67 169 2 0
-67 170 2 0
-63 171 2 0
-68 167 2 0
-95 168 -1 1
-96 168 -1 1
-96 167 0 2
-93 169 1 1
-88 156 3 0
-87 155 2 0
-87 155 3 0
-89 156 3 0
-86 154 3 0
-87 156 2 0
-90 155 2 0
-86 155 2 0
-88 156 2 0
-87 156 1 1
-96 196 11 0
-95 189 12 0
-95 190 11 0
-91 195 12 0
-97 194 12 0
-96 194 11 0
-92 191 13 0
-88 181 6 0
-86 188 7 1
-73 190 9 0
-63 158 7 0
-63 158 8 0
-69 151 15 0
-64 154 22 0
-63 155 13 2
-62 154 13 1
-64 156 13 1
-60 196 9 0
-61 195 9 0
-60 195 10 0
-99 152 3 1
-100 154 5 1
-86 156 3 0
-89 158 3 0
-91 155 0 1
-91 186 5 1
-79 181 4 1
-92 168 -1 1
-92 168 0 2
-92 168 1 1
-91 168 -1 1
-91 168 0 1
-90 166 0 2
-63 189 6 1
-96 170 3 1
-96 170 2 1
-96 170 1 1
-97 172 2 2
-97 172 1 2
-97 171 1 2
-97 170 3 1
-97 170 2 1
-97 170 1 2
-98 172 2 2
-74 165 3 0
-76 163 3 0
-75 166 3 0
-75 163 3 0
-77 167 3 0
-74 165 4 0
-75 165 3 0
-76 163 4 0
-76 166 4 0
-75 164 4 0
-77 180 6 1
-78 179 6 0
-76 179 7 1
-76 179 6 1
-62 180 5 0
-61 179 5 0
-87 161 5 0
-94 178 0 1
-94 177 0 1
-95 179 0 1
-95 178 0 1
-95 177 0 1
-96 179 0 1
-96 177 0 1
-93 178 3 1
-93 178 1 2
-93 177 3 1
-93 177 2 2
-93 177 1 2
-93 176 3 1
-93 176 2 2
-93 176 1 2
-98 167 4 0
-52 173 6 0
-59 160 24 0
-59 161 25 0
-58 156 24 0
-67 156 16 0
-72 158 17 0
-70 163 17 0
-69 157 17 0
-69 157 16 0
-72 160 18 0
-70 158 19 0
-70 159 11 0
-70 159 12 0
-66 159 11 0
-67 159 13 0
-69 162 12 0
-69 162 13 0
-69 157 12 0
-69 159 14 0
-65 162 12 0
-71 161 13 0
-70 160 14 0
-66 156 13 0
-66 157 13 0
-67 158 14 0
-67 164 13 0
-72 157 13 0
-71 158 14 0
-70 158 14 0
-71 164 14 0
-70 163 14 0
-68 155 14 0
-55 171 -1 1
-60 155 20 0
-97 190 10 0
-64 159 12 0
-71 163 12 0
-71 162 13 0
-70 162 13 0
-68 155 13 0
-73 193 5 1
-51 151 10 2
-51 150 10 2
-52 151 10 1
-52 150 10 2
-98 179 10 0
-60 192 9 1
-60 193 9 1
-69 151 20 0
-69 150 22 0
-83 179 3 2
-71 152 20 0
-71 152 21 0
-54 151 2 1
-68 151 18 0
-71 150 19 0
-69 152 15 0
-69 155 21 0
-73 151 17 0
-79 151 5 0
-51 152 28 0
-56 159 1 1
-56 160 1 1
-56 161 1 1
-56 161 2 2
-56 161 3 1
-72 153 15 0
-53 162 1 1
-53 162 2 1
-53 162 3 1
-52 160 1 1
-52 161 1 1
-52 161 3 1
-52 162 1 1
-52 162 2 2
-52 162 3 1
-72 180 3 2
-88 188 8 0
-72 154 19 0
-71 154 19 0
-72 150 20 0
-71 151 19 0
-71 153 21 0
-67 151 22 0
-70 150 21 0
-70 150 22 0
-70 152 19 0
-72 152 21 0
-69 150 19 0
-67 150 20 0
-72 150 19 0
-73 150 19 0
-72 153 18 0
-73 154 18 0
-70 150 18 1
-54 154 22 0
-70 151 17 0
-71 151 17 0
-72 151 17 0
-65 157 13 0
-71 155 13 0
-60 159 12 1
-60 159 13 1
-59 157 13 1
-59 177 4 0
-57 178 4 0
-100 161 5 0
-64 179 2 1
-64 179 3 2
-64 179 4 1
-80 194 3 1
-81 196 4 1
-81 196 3 1
-81 195 4 1
-81 195 3 1
-81 194 4 1
-81 194 3 1
-80 195 4 2
-79 198 7 0
-84 198 8 0
-83 197 8 0
-81 199 9 0
-81 198 9 0
-81 197 9 0
-83 191 10 0
-82 191 10 0
-82 192 10 0
-85 196 10 0
-84 196 10 0
-79 189 11 0
-78 198 11 0
-79 196 10 0
-85 192 11 0
-84 192 11 0
-82 198 12 0
-82 197 11 0
-82 196 11 0
-81 194 13 0
-75 196 13 0
-79 191 12 0
-79 190 12 0
-79 196 11 0
-79 197 11 0
-80 198 12 0
-74 192 12 0
-80 193 10 0
-80 193 11 0
-97 173 5 0
-100 172 6 0
-100 172 7 0
-100 173 6 0
-57 154 9 1
-84 186 11 0
-62 156 4 2
-62 156 5 2
-57 150 9 1
-53 150 2 1
-52 150 2 1
-51 150 2 1
-99 187 3 1
-99 186 2 1
-98 186 2 1
-97 186 2 1
-78 189 4 2
-63 189 11 0
-70 179 3 2
-66 163 7 0
-70 178 2 1
-87 189 5 1
-100 167 11 0
-81 183 9 0
-71 177 7 1
-85 190 8 0
-82 183 8 0
-70 176 9 0
-94 188 4 1
-53 191 10 1
-60 156 5 1
-85 182 6 0
-52 191 10 0
-60 158 4 2
-84 155 3 0
-86 152 3 0
-100 179 2 2
-100 179 3 1
-94 182 5 1
-95 182 5 0
-95 182 6 0
-67 171 3 1
-67 170 3 1
-67 169 4 2
-67 169 3 1
-68 171 3 1
-99 187 6 1
-86 162 -1 1
-86 162 0 1
-85 162 -1 1
-85 162 0 2
-85 162 1 1
-99 161 0 2
-70 179 4 1
-70 185 7 1
-70 179 2 1
-93 162 -1 1
-93 162 0 1
-73 195 12 0
-71 150 20 0
-72 151 18 0
-72 151 19 0
-73 152 19 0
-72 150 17 0
-73 150 17 0
-72 152 16 0
-74 153 17 0
-71 151 15 0
-72 151 15 0
-73 151 15 0
-74 151 15 0
-73 155 14 0
-71 151 14 0
-70 152 14 0
-71 154 12 0
-72 150 11 0
-64 161 9 0
-67 155 9 0
-67 154 9 0
-67 153 8 0
-69 160 9 0
-70 161 8 0
-57 157 9 1
-58 158 9 1
-56 156 6 1
-57 157 4 1
-69 186 10 0
-98 182 5 0
-97 183 7 0
-97 183 8 0
-98 182 2 1
-72 179 7 0
-79 171 3 0
-78 171 3 0
-77 171 2 0
-76 171 2 0
-80 173 2 0
-80 174 2 0
-79 175 1 1
-78 167 1 0
-77 174 -1 1
-76 186 3 1
-76 185 3 1
-77 190 5 1
-77 190 4 1
-77 190 3 1
-77 189 3 1
-77 188 3 1
-78 190 3 1
-78 189 3 1
-78 188 3 1
-79 190 4 1
-79 190 3 1
-79 189 4 1
-79 189 3 1
-83 193 5 1
-83 193 6 2
-67 156 12 0
-75 152 0 1
-68 163 13 0
-63 165 14 0
-87 158 4 0
-89 158 4 0
-89 184 7 0
-68 162 3 0
-67 162 3 0
-68 163 2 0
-67 163 2 0
-61 155 1 1
-98 171 12 0
-71 189 12 0
-93 169 5 0
-89 174 5 0
-90 173 5 0
-90 172 5 0
-91 172 5 0
-89 167 5 0
-89 168 5 0
-92 170 5 0
-90 162 3 0
-89 163 3 0
-90 161 4 0
-88 162 4 0
-87 161 -1 1
-87 161 0 1
-88 161 3 0
-88 161 4 0
-56 154 4 2
-62 192 9 1
-55 156 15 1
-56 156 16 1
-56 156 15 1
-57 156 17 2
-57 156 15 2
-60 154 15 0
-59 154 16 2
-76 189 10 0
-61 155 2 2
-65 198 9 0
-68 198 11 0
-68 198 10 0
-67 197 10 0
-67 191 11 0
-88 162 1 1
-70 194 6 2
-70 194 7 2
-69 192 5 1
-60 187 10 0
-69 192 6 2
-69 193 5 1
-73 154 12 0
-72 158 11 0
-71 154 9 0
-70 153 10 0
-70 153 11 0
-73 152 10 0
-73 151 10 0
-74 159 10 0
-70 155 8 0
-76 153 9 0
-71 153 8 0
-71 152 8 0
-71 151 8 0
-70 151 9 0
-74 152 8 0
-75 151 8 0
-70 154 7 0
-69 153 7 0
-68 152 7 0
-72 153 7 0
-72 152 7 0
-72 151 6 0
-72 150 6 0
-71 158 6 0
-71 153 6 0
-70 152 5 0
-70 151 5 0
-70 156 5 0
-69 156 5 0
-70 154 5 0
-70 154 4 0
-60 164 3 0
-60 166 4 0
-57 164 3 1
-56 165 3 0
-63 165 2 1
-63 157 0 1
-63 158 0 1
-63 159 0 1
-59 163 2 1
-59 164 2 0
-59 165 2 0
-59 165 1 1
-62 162 2 0
-63 162 1 1
-64 162 0 1
-59 163 3 1
-57 186 8 0
-55 181 8 0
-57 184 7 0
-53 188 6 1
-53 181 6 0
-56 186 5 1
-100 180 3 1
-100 180 2 2
-85 185 9 0
-62 179 6 0
-62 177 6 0
-86 185 9 0
-86 184 9 0
-63 178 7 0
-54 177 7 0
-97 174 1 2
-98 173 1 1
-97 172 4 1
-71 168 0 2
-71 168 1 1
-71 169 -1 1
-71 169 0 2
-70 176 -1 1
-67 170 -1 1
-67 170 0 2
-67 170 1 1
-67 171 -1 1
-68 175 10 0
-68 175 9 0
-79 166 3 0
-81 166 3 0
-78 164 3 0
-80 166 2 0
-79 163 2 0
-79 165 2 0
-81 163 2 0
-79 164 2 0
-80 165 2 0
-59 162 8 0
-60 163 4 0
-60 163 5 0
-60 164 6 0
-60 164 7 0
-60 165 8 0
-59 163 5 0
-58 164 6 0
-57 164 7 0
-61 164 4 1
-62 165 5 1
-59 165 4 0
-59 165 5 0
-58 166 5 0
-62 165 3 1
-62 165 4 1
-57 163 4 0
-56 163 4 0
-61 164 3 1
-61 165 3 0
-61 166 3 0
-61 167 3 0
-58 164 3 1
-78 150 3 1
-76 154 3 0
-80 152 3 0
-79 152 3 0
-78 153 3 0
-79 153 4 0
-87 160 5 0
-86 161 5 0
-85 159 1 1
-87 160 4 0
-86 159 5 0
-84 158 1 0
-82 158 4 0
-84 157 1 0
-83 158 5 0
-85 157 5 0
-55 192 10 1
-100 158 5 0
-100 158 4 0
-98 156 0 2
-97 195 9 0
-57 151 8 1
-81 154 4 0
-81 153 4 0
-80 155 3 0
-81 153 3 0
-80 153 3 0
-81 154 3 0
-81 153 2 0
-80 151 2 0
-80 154 2 0
-80 153 1 0
-81 154 5 0
-82 154 5 0
-80 154 4 0
-81 152 5 0
-73 165 4 0
-74 164 3 0
-74 163 3 0
-74 166 3 0
-75 162 3 0
-73 164 3 0
-77 163 3 0
-75 166 2 0
-75 164 3 0
-74 163 2 0
-74 165 2 0
-97 180 12 0
-98 180 11 0
-99 184 13 0
-99 184 12 0
-66 195 3 1
-66 195 2 1
-66 194 4 1
-66 194 3 2
-66 194 2 1
-66 193 4 1
-66 193 3 1
-66 193 2 1
-65 194 3 2
-62 197 8 1
-66 196 5 1
-65 196 6 1
-62 198 6 0
-90 180 5 0
-88 180 6 0
-88 180 5 0
-89 182 7 0
-89 182 8 0
-89 182 3 2
-90 181 2 1
-90 181 3 2
-74 187 6 2
-74 187 4 1
-74 189 8 1
-87 182 5 0
-82 167 1 1
-82 168 -1 1
-82 168 1 1
-81 166 -1 1
-81 166 0 1
-81 166 1 1
-73 195 13 0
-76 191 11 0
-77 190 12 0
-77 189 12 0
-99 166 2 1
-63 181 3 2
-55 176 6 0
-64 158 9 0
-63 157 8 1
-56 156 22 0
-55 152 21 0
-54 151 22 0
-57 153 20 0
-58 154 20 0
-59 154 21 0
-59 154 22 0
-74 180 3 2
-74 180 4 1
-73 180 2 1
-73 180 3 2
-73 180 4 1
-61 191 6 1
-61 190 8 1
-55 150 4 2
-55 150 3 2
-69 173 8 0
-69 174 8 0
-70 173 7 0
-71 173 7 0
-70 173 8 0
-80 179 7 0
-80 179 6 0
-80 181 5 0
-79 180 5 0
-80 181 7 0
-80 181 6 0
-79 180 6 0
-79 179 5 0
-100 175 1 1
-100 175 2 1
-71 180 7 0
-94 185 3 2
-94 184 5 1
-98 165 5 0
-97 163 5 0
-98 164 5 0
-100 160 5 0
-99 158 4 0
-98 160 4 0
-98 158 5 0
-98 160 5 0
-97 158 4 0
-69 190 10 0
-76 188 8 0
-76 189 9 0
-87 184 6 0
-64 182 7 0
-87 185 6 0
-89 185 7 0
-75 154 5 0
-74 152 5 0
-75 153 4 0
-73 152 4 0
-59 171 0 1
-59 171 -1 1
-95 165 3 0
-95 166 4 0
-94 163 5 0
-95 165 5 0
-95 165 4 0
-94 166 5 0
-94 164 5 0
-93 165 5 0
-96 150 0 1
-97 150 0 2
-97 150 1 1
-96 150 -1 1
-66 187 7 1
-68 157 15 0
-73 160 15 0
-72 160 15 0
-71 160 15 0
-70 160 15 0
-66 159 15 0
-71 156 16 0
-82 150 3 1
-99 169 2 1
-85 184 10 0
-100 165 4 0
-98 166 4 0
-57 154 14 1
-57 155 12 1
-57 155 13 1
-57 155 14 2
-56 153 12 1
-56 153 13 1
-56 153 14 1
-56 154 12 1
-55 187 4 1
-53 189 5 1
-53 188 5 1
-53 187 5 0
-53 186 5 1
-87 173 7 0
-71 162 5 0
-72 159 5 0
-70 160 4 0
-74 160 4 0
-71 159 4 0
-71 161 3 0
-70 161 4 0
-88 184 2 1
-88 184 3 2
-67 164 16 0
-67 163 16 0
-71 158 15 0
-69 160 17 0
-69 162 17 0
-68 156 16 0
-71 161 17 0
-70 161 17 0
-68 165 18 0
-92 186 5 1
-69 193 7 1
-83 189 5 1
-83 189 6 2
-83 190 5 1
-53 166 7 0
-54 166 7 0
-65 166 10 0
-66 166 9 0
-71 165 6 0
-70 165 6 0
-61 166 7 0
-62 166 7 0
-63 166 7 0
-64 165 7 0
-70 167 8 0
-70 167 7 0
-54 164 5 0
-52 167 5 0
-53 167 4 0
-54 150 10 1
-54 150 11 1
-65 167 7 0
-70 163 9 0
-65 165 9 0
-70 161 5 0
-61 163 5 1
-62 167 6 0
-63 167 6 1
-71 164 6 0
-70 164 6 0
-61 165 7 0
-62 165 7 0
-63 164 7 0
-64 168 8 0
-64 167 8 0
-67 159 2 0
-61 162 5 1
-61 162 4 1
-61 162 3 1
-63 164 6 1
-63 163 6 1
-64 164 6 1
-62 164 6 0
-77 182 10 0
-79 186 11 0
-79 186 10 0
-74 183 11 0
-76 189 12 0
-77 184 12 0
-77 185 11 0
-75 186 12 0
-71 183 11 0
-73 188 11 0
-75 184 11 0
-72 186 12 0
-72 186 11 0
-73 186 3 1
-55 158 17 0
-59 154 17 2
-60 153 17 2
-59 159 17 1
-59 160 16 0
-68 184 6 1
-68 184 5 2
-58 185 5 1
-57 188 4 1
-79 199 11 0
-76 198 10 0
-75 199 10 0
-82 197 10 0
-78 199 9 0
-85 186 2 1
-80 198 7 0
-77 198 5 1
-77 199 5 1
-97 167 7 0
-96 167 8 0
-94 164 8 0
-78 168 5 0
-75 167 4 0
-80 162 3 0
-79 166 6 0
-79 168 3 0
-79 166 9 0
-78 166 11 0
-78 166 12 0
-81 165 11 0
-79 167 9 0
-79 167 10 0
-79 168 11 0
-65 181 11 0
-62 184 12 0
-76 151 10 0
-65 185 10 0
-67 183 12 0
-71 151 7 0
-73 150 7 0
-72 150 7 0
-67 184 11 0
-69 186 12 0
-68 186 11 0
-65 183 13 0
-66 188 13 0
-68 184 14 0
-68 185 13 0
-65 186 14 0
-80 168 7 0
-80 169 7 0
-77 168 7 0
-76 169 7 0
-79 169 5 0
-76 167 4 0
-80 166 10 0
-80 166 11 0
-80 166 12 0
-79 166 13 0
-82 165 12 0
-80 168 10 0
-80 169 11 0
-80 169 12 0
-79 165 10 0
-79 165 11 0
-79 164 12 0
-83 167 11 0
-84 167 11 0
-79 168 10 0
-78 168 10 0
-77 169 11 0
-81 166 8 0
-81 163 10 0
-82 163 11 0
-82 169 9 0
-82 169 10 0
-83 170 10 0
-78 166 9 0
-77 165 10 0
-76 165 10 0
-83 165 9 0
-79 169 9 0
-79 170 9 0
-79 171 9 0
-77 167 8 0
-76 168 9 0
-83 162 8 0
-81 171 8 0
-77 170 7 0
-84 170 6 0
-80 170 6 0
-81 167 10 0
-81 167 11 0
-81 167 12 0
-80 167 13 0
-82 167 10 0
-82 166 11 0
-83 166 12 0
-83 166 13 0
-81 169 11 0
-73 153 10 0
-81 170 12 0
-80 165 12 0
-71 150 2 2
-85 168 12 0
-79 169 11 0
-71 150 1 1
-71 150 3 1
-78 169 11 0
-70 150 1 1
-70 150 2 1
-70 150 3 1
-70 151 1 1
-70 151 2 2
-70 151 3 1
-82 164 10 0
-83 169 10 0
-83 171 11 0
-80 167 9 0
-78 166 10 0
-85 166 10 0
-80 170 9 0
-80 171 9 0
-78 180 6 0
-72 187 7 1
-79 197 10 0
-79 198 11 0
-60 157 7 1
-94 179 2 1
-58 190 6 1
-59 192 8 1
-95 179 2 2
-95 179 1 1
-96 181 3 2
-96 181 2 1
-96 181 1 1
-72 152 6 0
-69 150 6 1
-69 151 7 0
-72 150 8 0
-68 150 8 0
-68 151 8 0
-59 152 19 0
-55 160 19 0
-55 159 20 0
-56 159 20 0
-57 158 20 0
-63 156 20 0
-81 197 5 1
-81 196 5 1
-82 197 7 1
-82 197 6 1
-82 197 5 2
-81 192 7 1
-81 192 6 2
-81 192 5 1
-81 191 6 1
-81 191 5 1
-62 190 8 1
-67 194 9 0
-56 191 7 1
-56 192 6 1
-56 192 8 1
-92 186 6 1
-92 185 6 1
-92 183 5 1
-73 150 6 0
-92 183 6 0
-90 183 5 0
-74 150 5 0
-72 150 5 1
-90 183 6 0
-90 185 7 0
-91 184 2 1
-78 176 4 0
-79 177 6 0
-78 175 7 0
-79 177 5 0
-80 177 6 0
-79 177 2 1
-79 179 0 1
-79 179 1 2
-81 177 -1 1
-81 177 0 2
-81 177 1 1
-81 178 -1 1
-81 178 0 2
-81 178 1 1
-78 179 -1 1
-78 175 6 0
-79 177 4 1
-82 176 2 0
-81 179 -1 1
-81 179 0 2
-81 179 1 2
-80 179 -1 1
-80 179 0 2
-80 179 1 2
-79 179 -1 1
-73 179 -1 1
-79 175 7 0
-80 177 5 0
-81 177 6 0
-79 176 3 0
-79 174 2 0
-81 180 0 1
-81 180 1 1
-80 180 0 1
-80 180 1 2
-79 180 0 1
-79 180 1 1
-82 177 -1 1
-82 177 0 2
-82 177 1 1
-82 178 -1 1
-82 178 0 2
-82 178 1 1
-82 179 -1 1
-82 179 0 2
-82 179 1 2
-99 173 5 0
-99 173 3 1
-71 172 7 0
