DAV_OBMAP v3 cell_size=10
-203 260 34 0
-204 260 34 0
-205 260 34 0
-203 264 33 0
-203 258 32 0
-203 261 32 0
-203 255 34 0
-201 250 0 1
-217 267 6 1
-217 266 6 1
-221 265 7 0
-215 267 7 0
-212 261 8 0
-213 261 7 0
-214 262 7 0
-218 266 8 0
-218 265 8 0
-213 264 9 0
-203 255 19 1
-206 253 18 0
-202 254 17 2
-201 253 17 1
-201 254 17 1
-204 254 16 0
-204 255 16 0
-233 281 7 0
-227 282 6 0
-230 278 5 1
-231 284 5 0
-232 284 6 0
-226 279 6 0
-233 279 5 1
-229 277 4 1
-228 276 5 0
-232 282 4 0
-234 283 4 0
-234 276 3 1
-234 276 4 1
-234 276 5 1
-234 277 3 1
-234 277 4 1
-234 277 5 1
-234 278 3 1
-234 278 4 1
-234 278 5 1
-226 277 3 1
-234 280 3 1
-235 280 3 0
-233 284 2 0
-234 278 1 1
-234 278 2 1
-234 279 1 1
-234 279 2 1
-234 279 3 1
-234 280 1 1
-234 280 2 1
-233 278 1 1
-233 278 2 2
-232 278 1 1
-232 278 2 2
-230 278 1 1
-230 278 2 2
-229 278 1 1
-228 278 1 2
-227 275 0 2
-227 275 1 1
-226 273 -1 1
-226 273 0 2
-226 273 1 2
-226 274 -1 1
-226 274 1 1
-226 275 -1 1
-226 275 0 2
-226 275 1 1
-225 273 -1 1
-225 273 0 2
-225 273 1 1
-225 274 -1 1
-225 274 0 1
-225 274 1 1
-225 275 -1 1
-225 275 0 2
-225 275 1 1
-228 276 2 1
-227 276 2 1
-229 280 6 0
-229 280 7 0
-228 280 8 0
-223 288 5 0
-224 289 5 0
-222 286 3 1
-222 286 5 1
-221 286 3 1
-220 289 4 0
-220 290 4 0
-221 291 4 0
-225 286 4 1
-220 281 3 0
-221 287 4 0
-221 288 4 0
-222 288 3 1
-222 289 3 0
-223 290 3 0
-224 283 2 2
-225 282 1 1
-225 282 2 1
-225 282 3 1
-225 283 1 1
-225 283 2 2
-225 283 3 2
-225 284 1 1
-225 284 2 1
-225 284 3 2
-224 282 1 1
-224 282 2 1
-224 282 3 1
-224 283 1 1
-224 283 3 1
-224 284 1 1
-224 284 2 2
-224 284 3 2
-223 282 1 1
-223 282 2 1
-223 282 3 1
-223 283 1 1
-223 283 3 1
-223 284 1 1
-223 284 2 1
-223 284 3 1
-219 290 2 0
-224 286 3 2
-224 287 3 2
-224 288 3 1
-223 286 3 1
-223 287 3 2
-223 288 3 1
-222 287 3 1
-221 287 3 1
-202 279 7 0
-216 285 6 0
-215 285 8 0
-215 285 9 0
-217 284 8 0
-218 284 9 0
-216 287 7 0
-211 276 8 0
-212 273 10 0
-212 273 8 0
-211 274 7 0
-209 274 11 0
-210 274 10 0
-218 272 16 0
-217 273 13 0
-215 273 16 0
-218 282 3 2
-218 282 1 1
-218 281 2 1
-214 274 0 1
-214 274 -1 1
-214 273 -1 1
-214 272 -1 1
-208 276 5 0
-215 274 5 2
-214 274 5 1
-211 279 5 0
-209 277 7 0
-214 272 7 0
-212 277 8 0
-212 270 8 0
-208 275 8 0
-209 275 7 0
-214 274 9 1
-209 271 9 0
-212 272 10 0
-212 273 9 0
-201 271 4 1
-213 268 6 0
-210 264 5 0
-208 262 2 1
-219 273 7 0
-219 273 6 1
-209 283 8 0
-209 282 7 0
-211 279 8 0
-214 288 8 0
-219 283 7 0
-219 282 7 0
-219 289 6 0
-220 289 7 0
-222 284 6 0
-217 287 5 0
-216 289 6 0
-216 290 6 0
-222 288 5 0
-219 283 5 0
-220 282 5 0
-221 282 5 0
-218 288 4 0
-218 289 4 0
-202 256 8 2
-218 291 4 0
-220 286 4 1
-221 286 4 1
-223 285 4 1
-214 289 3 0
-219 287 4 1
-220 288 3 1
-221 289 3 0
-221 283 2 1
-221 284 2 2
-221 285 2 1
-217 289 2 1
-217 290 2 0
-221 287 2 1
-222 287 1 1
-215 288 1 1
-214 288 1 1
-219 287 0 1
-219 288 0 1
-219 289 0 1
-219 289 1 1
-219 289 2 1
-218 287 0 1
-218 288 0 1
-218 289 0 1
-218 289 1 1
-218 289 2 1
-217 288 0 1
-217 289 0 1
-217 289 1 1
-204 277 5 1
-204 278 6 0
-205 279 6 0
-205 279 7 0
-205 280 7 0
-205 276 5 0
-206 275 6 0
-207 275 6 0
-208 275 7 0
-202 279 6 0
-202 280 6 0
-201 281 6 0
-206 278 5 0
-207 278 5 0
-218 286 7 0
-217 286 9 0
-219 285 6 0
-220 285 8 0
-220 284 9 0
-218 288 7 0
-218 288 8 0
-218 289 8 0
-221 286 7 0
-222 287 8 0
-216 288 7 0
-215 288 8 0
-219 284 6 0
-220 289 6 0
-220 290 7 0
-222 285 6 0
-217 288 5 0
-217 289 6 0
-217 281 6 0
-221 287 5 0
-219 288 4 0
-219 289 4 0
-219 290 4 0
-202 265 17 0
-210 282 -1 1
-210 283 -1 1
-210 283 0 1
-218 286 8 0
-218 286 9 0
-220 285 7 0
-221 285 9 0
-219 287 6 0
-219 288 7 0
-219 288 8 0
-219 289 8 0
-220 286 5 1
-221 286 6 0
-222 287 7 0
-220 283 7 0
-220 282 7 0
-220 288 5 0
-220 288 6 0
-221 289 6 0
-221 290 7 0
-223 284 6 0
-218 288 5 0
-218 289 5 0
-217 290 6 0
-218 283 5 0
-223 289 5 0
-222 282 5 0
-220 291 4 0
-224 286 4 1
-215 290 3 0
-220 288 4 0
-221 288 3 1
-222 290 3 0
-223 283 2 1
-218 290 2 0
-223 287 1 2
-224 286 0 1
-224 286 1 1
-224 286 2 1
-224 287 0 1
-224 287 1 1
-221 271 7 0
-221 271 6 1
-219 260 5 1
-219 259 5 1
-219 259 4 2
-219 259 3 1
-219 258 4 2
-219 258 3 1
-222 255 4 1
-222 255 3 1
-213 257 5 1
-213 257 4 2
-213 257 3 1
-214 257 5 1
-214 257 4 2
-214 257 3 1
-219 258 5 1
-221 262 5 1
-221 261 5 1
-222 262 5 1
-222 262 4 2
-222 262 3 1
-222 261 5 1
-222 261 3 1
-223 262 5 1
-223 262 4 1
-205 251 20 0
-206 251 21 0
-203 253 24 1
-203 254 24 1
-202 253 32 0
-205 252 23 0
-205 253 23 0
-206 250 21 0
-204 263 19 0
-205 255 1 2
-205 255 0 1
-205 254 1 2
-205 254 0 1
-201 255 5 2
-204 254 9 0
-204 255 7 0
-203 255 0 1
-203 254 1 2
-204 258 34 0
-203 254 0 1
-203 255 1 2
-205 256 7 0
-206 254 6 1
-207 254 6 1
-202 250 26 1
-203 252 27 1
-203 252 26 1
-202 251 35 0
-202 250 33 0
-203 254 13 1
-204 257 20 0
-202 265 19 0
-205 250 10 0
-203 265 20 0
-205 251 2 1
-204 252 12 0
-204 250 10 0
-206 278 4 0
-207 279 2 1
-208 279 1 2
-208 279 0 1
-208 278 0 1
-206 282 1 1
-206 282 0 1
-206 282 -1 1
-207 282 1 1
-207 282 0 2
-207 282 -1 1
-208 282 1 1
-208 282 0 2
-208 282 -1 1
-208 281 1 1
-208 281 0 2
-208 281 -1 1
-208 280 1 2
-208 280 0 2
-208 280 -1 1
-207 275 1 1
-207 275 0 1
-208 277 1 2
-208 277 0 1
-208 276 1 1
-208 276 0 1
-208 275 1 1
-208 275 0 1
-209 279 1 1
-209 279 2 1
-208 279 2 1
-207 278 3 0
-204 281 4 1
-215 265 2 1
-223 265 1 1
-218 263 2 1
-218 264 2 2
-218 265 2 1
-217 263 2 1
-217 264 2 1
-217 268 0 2
-217 267 -1 1
-217 267 0 2
-217 267 1 1
-217 268 -1 1
-217 268 1 2
-217 269 -1 1
-216 267 -1 1
-216 268 -1 1
-216 269 -1 1
-216 269 0 1
-216 269 1 1
-222 264 -1 1
-222 264 0 1
-221 264 -1 1
-221 264 0 1
-217 266 -1 1
-217 266 0 1
-219 269 7 0
-223 267 6 0
-222 270 5 0
-217 262 3 2
-217 262 4 2
-217 263 9 0
-218 263 8 0
-219 260 10 0
-219 260 9 0
-216 261 10 0
-217 261 9 0
-217 268 2 2
-216 269 2 1
-216 270 1 1
-216 270 2 1
-216 264 5 1
-222 264 5 1
-219 261 3 2
-219 261 4 2
-219 261 5 1
-218 261 3 1
-218 261 4 2
-218 261 5 1
-217 261 3 1
-217 261 4 2
-217 261 5 1
-222 263 4 2
-221 263 4 1
-215 263 3 1
-218 262 1 1
-218 262 2 1
-216 264 0 1
-216 264 1 2
-216 264 2 1
-215 264 0 1
-214 264 6 1
-214 263 6 1
-215 265 6 1
-215 264 6 1
-215 263 6 1
-218 262 6 0
-215 261 6 0
-216 261 6 0
-221 262 6 0
-216 265 7 0
-217 262 6 0
-222 259 8 0
-214 259 8 0
-215 259 7 0
-220 264 8 0
-219 263 7 0
-219 262 7 0
-219 257 9 0
-215 263 9 0
-217 262 0 1
-217 262 2 1
-215 266 -1 1
-215 267 -1 1
-215 268 -1 1
-216 263 4 2
-216 263 5 1
-215 263 4 2
-215 263 5 1
-216 268 4 1
-216 268 5 1
-218 260 3 1
-218 260 4 2
-218 260 5 1
-217 260 3 1
-217 260 4 2
-217 260 5 1
-216 260 3 2
-216 260 4 2
-216 260 5 1
-216 261 3 2
-216 261 4 2
-216 261 5 1
-216 262 3 1
-216 262 5 1
-221 261 3 1
-221 261 4 2
-220 261 4 2
-214 261 3 2
-215 263 2 1
-214 263 0 1
-214 263 1 2
-214 263 2 1
-218 261 0 1
-224 269 1 1
-224 269 2 2
-223 269 0 1
-216 283 7 0
-210 284 6 0
-203 255 31 1
-206 253 30 0
-204 255 28 0
-214 286 6 0
-216 281 5 0
-211 284 4 1
-211 285 4 1
-215 283 4 0
-215 278 3 1
-213 286 3 1
-213 287 3 1
-215 282 3 1
-216 282 3 1
-217 282 2 1
-213 276 3 2
-213 277 3 2
-216 286 1 2
-217 285 0 2
-217 285 1 1
-217 285 2 1
-217 286 0 1
-217 286 1 1
-217 286 2 2
-217 287 0 1
-217 287 1 1
-217 287 2 2
-216 285 0 1
-216 285 1 1
-216 285 2 1
-216 286 0 1
-216 286 2 2
-216 287 0 1
-216 287 1 1
-216 287 2 2
-215 285 0 2
-215 285 1 1
-215 286 0 2
-215 286 1 2
-215 286 2 1
-215 287 0 1
-215 287 1 1
-215 287 2 2
-215 280 1 1
-215 282 2 2
-214 282 2 2
-213 286 0 1
-213 286 1 1
-212 288 4 1
-212 289 2 1
-212 289 4 1
-219 276 4 1
-212 290 2 1
-212 290 3 1
-212 290 4 1
-211 288 2 1
-211 288 4 1
-211 289 2 1
-211 289 3 1
-211 289 4 1
-205 256 8 0
-205 256 9 0
-207 253 4 2
-207 253 5 2
-207 253 6 1
-206 252 4 2
-206 253 4 2
-206 253 5 2
-206 253 6 1
-205 252 4 2
-205 252 5 2
-205 252 6 1
-210 265 8 0
-210 265 9 0
-209 269 9 0
-203 263 2 1
-203 263 1 1
-206 262 5 0
-201 259 26 1
-201 260 26 2
-201 261 26 1
-204 262 29 0
-205 264 32 0
-206 254 8 0
-201 263 29 0
-201 264 28 0
-201 252 32 1
-205 250 16 0
-204 250 31 0
-205 250 31 0
-209 275 -1 1
-210 275 0 2
-210 275 -1 1
-210 274 -1 1
-220 286 9 0
-222 285 8 0
-222 285 9 0
-221 287 6 0
-221 288 7 0
-221 288 8 0
-220 285 6 0
-219 284 7 0
-219 284 8 0
-222 286 6 0
-223 286 6 0
-224 287 7 0
-224 287 8 0
-222 283 7 0
-222 282 7 0
-222 288 6 0
-222 289 6 0
-223 290 7 0
-224 285 6 0
-225 284 6 0
-220 289 5 0
-219 290 6 0
-224 288 5 0
-225 289 5 0
-223 283 5 0
-224 282 5 0
-221 289 4 0
-221 290 4 0
-226 286 4 1
-222 288 4 1
-223 289 3 0
-224 290 3 0
-225 285 1 1
-225 285 2 1
-225 285 3 2
-224 285 1 1
-201 258 3 2
-202 261 16 1
-203 261 14 0
-214 259 5 1
-214 259 4 2
-214 259 3 1
-215 259 5 1
-215 259 4 2
-215 259 3 1
-216 259 5 1
-216 259 4 2
-216 259 3 1
-214 261 5 1
-214 261 1 2
-214 261 0 1
-214 260 1 1
-216 260 0 1
-215 260 0 1
-215 260 1 1
-215 260 2 2
-214 260 0 1
-222 267 -1 1
-220 269 7 0
-221 269 4 0
-222 268 6 0
-222 268 7 0
-221 272 7 0
-220 268 4 1
-219 267 6 0
-204 255 10 0
-207 253 9 0
-208 253 10 0
-202 255 10 2
-206 256 9 0
-209 251 9 0
-208 255 7 0
-202 258 12 1
-201 257 10 1
-201 264 12 0
-204 264 9 0
-204 261 3 2
-205 263 3 1
-205 263 2 2
-206 261 10 0
-205 261 10 0
-204 261 10 0
-204 259 1 1
-204 259 0 1
-204 258 2 1
-201 255 11 1
-201 256 11 1
-207 257 10 0
-208 252 9 0
-201 260 21 2
-203 250 26 1
-202 251 26 2
-205 251 27 0
-205 250 3 2
-203 250 35 0
-205 250 6 1
-205 264 25 0
-204 263 25 0
-205 259 26 0
-204 260 26 0
-202 252 38 0
-203 265 27 0
-204 251 16 0
-205 252 16 0
-203 251 23 1
-203 250 23 1
-206 257 3 1
-201 252 28 1
-201 251 28 2
-206 259 12 0
-201 257 17 1
-206 258 10 0
-204 259 18 0
-205 259 17 0
-201 262 36 0
-204 257 36 0
-201 261 36 0
-201 250 3 1
-202 270 0 1
-202 255 35 0
-203 264 28 0
-203 265 10 0
-205 260 9 0
-206 259 9 0
-209 255 2 1
-209 254 2 1
-209 253 2 1
-207 257 7 0
-203 264 6 0
-203 257 7 1
-201 257 30 2
-205 250 0 1
-204 251 4 1
-205 251 4 2
-206 251 4 2
-206 250 4 2
-201 254 7 1
-209 253 7 0
-209 254 6 1
-206 252 12 0
-205 255 10 0
-205 256 12 0
-206 254 9 0
-207 254 10 0
-204 260 27 0
-202 259 15 1
-202 260 17 1
-203 250 30 1
-203 252 30 1
-202 250 30 1
-205 262 15 0
-209 265 6 0
-209 264 7 0
-210 270 6 1
-210 271 7 0
-210 267 5 0
-212 266 6 0
-213 266 6 1
-205 268 4 1
-205 268 3 2
-205 268 2 2
-206 259 4 1
-203 261 9 0
-207 259 4 0
-201 265 32 0
-201 266 32 0
-204 261 32 0
-202 263 31 0
-206 277 4 1
-205 276 4 1
-205 277 4 1
-204 276 4 1
-204 277 4 1
-224 270 5 1
-204 277 0 1
-204 278 0 1
-204 278 1 1
-204 278 2 1
-204 279 0 1
-204 279 1 1
-204 279 2 2
-203 279 0 1
-203 279 1 1
-203 279 2 1
-202 279 0 1
-202 279 1 1
-202 279 2 1
-205 274 0 1
-205 275 0 1
-205 276 0 1
-204 274 0 1
-204 275 0 1
-204 276 0 1
-203 275 0 1
-202 275 0 1
-224 270 6 0
-220 263 -1 1
-220 262 0 1
-216 263 2 1
-216 263 1 2
-216 263 0 1
-216 262 2 2
-216 262 1 2
-216 262 0 1
-216 261 1 2
-216 261 0 1
-217 261 0 1
-211 272 13 0
-211 273 12 0
-212 277 14 0
-212 276 13 0
-214 273 14 0
-213 274 11 0
-201 260 20 2
-201 259 20 1
-205 255 22 0
-206 256 22 0
-207 250 21 0
-207 254 20 0
-203 255 28 1
-207 253 27 0
-204 255 25 0
-205 256 26 0
-206 252 25 0
-207 251 25 0
-205 254 24 0
-206 254 24 0
-204 258 24 0
-207 252 23 0
-208 252 23 0
-205 255 23 0
-202 254 28 2
-201 253 28 1
-201 254 28 1
-204 253 25 0
-206 253 27 0
-204 254 25 0
-207 251 26 0
-203 256 26 1
-201 256 30 2
-201 256 31 1
-201 262 0 1
-202 265 15 0
-204 257 16 0
-204 258 16 0
-206 253 10 0
-205 256 11 0
-207 254 9 0
-206 255 25 0
-207 252 24 0
-208 252 24 0
-206 253 28 0
-209 276 8 0
-214 275 8 1
-215 275 9 2
-215 275 8 1
-215 274 9 2
-215 273 9 1
-215 273 8 1
-215 273 7 1
-216 275 9 1
-216 275 8 2
-216 274 9 2
-216 274 8 2
-216 273 9 1
-216 273 8 1
-216 273 7 1
-215 274 8 2
-212 278 8 0
-214 270 9 0
-214 271 8 0
-207 275 9 0
-208 275 9 0
-216 277 9 1
-215 276 9 2
-214 276 9 1
-211 272 9 0
-209 278 10 0
-210 277 9 0
-216 272 10 0
-215 273 10 1
-213 273 9 0
-208 273 10 0
-213 278 11 0
-213 277 10 0
-213 276 10 0
-212 275 9 0
-213 270 11 0
-209 276 11 0
-210 275 10 0
-215 275 12 0
-214 275 11 0
-213 274 10 0
-224 269 0 1
-225 270 0 1
-225 269 2 1
-225 269 1 1
-225 269 0 1
-221 276 1 1
-221 276 0 1
-220 269 3 1
-220 269 2 1
-222 276 -1 1
-223 276 0 2
-223 276 -1 1
-225 282 0 1
-225 282 -1 1
-225 281 1 1
-220 253 3 1
-228 250 5 1
-228 250 4 1
-228 250 3 1
-222 251 4 1
-221 251 3 1
-221 251 4 2
-202 250 37 0
-202 260 24 1
-203 265 8 0
-202 264 26 0
-203 262 33 0
-205 253 16 0
-208 256 4 2
-209 255 3 1
-209 255 4 2
-209 255 5 1
-202 256 33 0
-210 276 2 1
-210 276 3 2
-210 276 4 1
-210 277 2 1
-210 277 3 1
-210 278 2 1
-210 278 3 1
-209 278 2 2
-209 278 3 1
-205 260 7 0
-203 252 3 1
-202 251 4 1
-205 251 5 2
-206 251 5 2
-201 260 14 2
-201 259 14 1
-202 250 24 1
-203 252 24 1
-201 264 15 0
-217 279 6 1
-217 278 6 1
-217 277 6 1
-208 277 8 0
-207 280 6 0
-224 281 -1 1
-225 287 4 1
-225 287 3 1
-225 287 2 1
-225 286 3 1
-225 286 2 1
-221 290 2 0
-221 289 2 0
-224 285 4 1
-224 284 4 1
-224 283 4 1
-225 285 4 1
-225 284 4 2
-225 283 4 1
-226 285 4 2
-226 285 3 2
-226 285 2 1
-226 284 4 2
-218 269 10 0
-223 275 10 0
-221 270 10 0
-222 268 10 0
-219 269 8 0
-220 271 8 0
-223 270 7 0
-217 269 7 0
-221 271 14 0
-220 268 12 0
-222 271 10 0
-218 268 10 0
-221 270 9 0
-221 269 9 0
-217 270 9 0
-222 270 7 0
-220 274 7 0
-218 272 7 0
-220 271 12 0
-223 273 12 0
-221 273 9 0
-223 274 10 0
-222 268 9 0
-224 272 8 0
-219 270 8 0
-222 275 8 1
-206 264 2 2
-206 264 1 2
-202 251 8 2
-201 250 7 2
-204 253 3 1
-206 254 5 1
-201 250 2 1
-201 250 1 2
-228 278 6 0
-229 278 6 0
-229 279 5 0
-229 283 8 0
-230 282 7 0
-231 279 6 1
-222 259 9 0
-221 259 8 0
-217 257 8 0
-218 261 10 0
-218 260 9 0
-218 260 8 0
-218 259 7 0
-220 257 10 0
-220 257 9 0
-217 258 10 0
-210 258 10 0
-212 257 6 0
-212 257 8 0
-214 259 2 1
-203 275 6 0
-213 260 5 1
-213 259 5 1
-213 259 4 2
-213 259 3 2
-213 257 9 0
-213 256 10 0
-210 256 8 0
-210 255 9 0
-210 259 7 0
-209 259 8 0
-208 260 9 0
-212 256 7 0
-202 273 8 0
-201 273 8 0
-201 273 7 0
-215 258 3 1
-209 272 12 0
-214 274 10 1
-227 274 6 0
-226 274 5 1
-224 275 7 0
-224 275 6 0
-225 275 5 0
-228 274 -1 1
-227 279 -1 1
-226 276 6 0
-226 276 7 0
-225 276 8 0
-228 275 6 0
-228 275 7 0
-228 275 8 0
-227 278 7 0
-226 279 7 0
-226 275 5 0
-225 274 6 0
-224 278 6 0
-227 274 5 1
-228 272 6 0
-225 275 4 1
-223 275 5 1
-226 272 4 1
-225 272 5 1
-222 276 4 1
-222 276 5 1
-222 277 4 1
-222 277 5 1
-222 278 5 1
-230 272 4 1
-230 272 5 1
-229 272 4 1
-229 272 5 1
-228 272 4 1
-228 272 5 1
-228 273 5 1
-223 273 3 1
-223 271 -1 1
-223 271 0 2
-223 271 1 2
-223 272 -1 1
-223 272 0 2
-223 272 1 1
-223 273 -1 1
-223 273 0 2
-223 273 1 1
-225 274 2 1
-224 274 -1 1
-224 274 0 2
-224 274 1 2
-224 275 -1 1
-224 275 0 2
-224 276 -1 1
-224 276 0 1
-229 275 -1 1
-229 276 -1 1
-229 277 -1 1
-228 275 -1 1
-228 279 -1 1
-228 274 0 1
-228 273 0 1
-222 278 1 1
-222 278 0 1
-222 278 -1 1
-222 277 0 1
-222 277 -1 1
-222 276 0 1
-216 282 -1 1
-205 255 9 0
-201 254 10 1
-206 268 0 1
-207 262 9 0
-209 261 7 0
-209 261 8 0
-209 261 9 0
-207 261 7 0
-206 260 8 0
-211 263 7 0
-211 263 8 0
-205 264 8 0
-209 260 6 1
-209 258 7 0
-209 264 3 1
-210 265 3 1
-209 262 2 1
-209 262 1 2
-209 262 0 1
-210 262 2 1
-210 262 1 2
-210 262 0 1
-211 262 2 1
-211 262 1 2
-211 262 0 1
-212 268 0 1
-212 267 0 1
-212 266 1 2
-212 266 0 1
-213 268 0 1
-213 266 2 1
-201 267 9 0
-213 266 1 2
-213 266 0 1
-214 268 2 1
-214 268 1 1
-210 275 6 0
-201 269 7 0
-202 269 7 0
-202 269 8 0
-214 268 0 1
-214 267 2 1
-201 271 7 0
-201 272 7 0
-214 267 1 1
-201 268 5 0
-202 267 6 0
-203 267 6 0
-214 267 0 1
-201 269 5 0
-202 270 5 0
-203 271 6 0
-201 266 5 0
-214 266 2 1
-214 266 1 1
-214 266 0 1
-208 263 0 1
-204 268 4 1
-218 273 9 0
-218 276 8 0
-218 270 7 0
-221 274 8 0
-220 274 8 0
-215 269 8 0
-216 271 9 0
-221 271 9 0
-218 273 10 0
-220 277 9 1
-219 275 10 1
-218 275 10 0
-217 270 10 0
-217 271 10 0
-222 273 10 0
-221 273 10 0
-218 278 11 0
-220 269 11 0
-219 270 11 0
-219 271 11 0
-219 275 11 1
-219 274 11 0
-215 269 12 0
-216 269 12 0
-216 270 12 0
-215 277 12 0
-216 276 12 0
-221 271 13 0
-205 263 16 0
-203 261 12 0
-201 260 30 2
-202 259 30 1
-202 256 38 0
-201 258 33 0
-203 258 16 0
-202 260 25 1
-206 255 11 0
-201 264 18 0
-201 263 18 0
-201 265 10 0
-201 263 11 0
-203 255 21 1
-201 254 22 1
-202 254 22 2
-203 256 16 0
-207 255 17 0
-202 255 17 1
-207 251 18 0
-204 253 17 0
-203 255 20 1
-201 254 21 1
-201 253 21 1
-205 254 16 0
-204 265 9 0
-202 261 4 1
-201 261 23 1
-202 252 25 2
-204 251 7 0
-204 263 6 0
-206 261 5 0
-211 258 2 1
-207 268 8 0
-209 267 8 0
-210 267 9 0
-208 271 9 0
-207 267 8 0
-209 263 1 2
-209 263 2 1
-212 269 8 0
-209 267 6 0
-209 266 6 0
-210 272 7 0
-204 267 7 0
-210 268 5 0
-211 267 6 0
-207 264 6 0
-210 269 5 1
-213 262 2 2
-207 260 0 1
-207 260 1 1
-207 260 2 1
-206 260 0 1
-204 259 15 0
-205 259 14 0
-201 263 15 0
-222 251 7 0
-222 252 8 0
-221 252 9 0
-224 250 7 0
-223 251 6 0
-204 259 2 1
-223 252 6 0
-223 252 7 0
-224 253 7 0
-221 252 6 0
-220 253 6 0
-220 254 6 0
-225 251 6 0
-202 263 25 0
-226 252 6 0
-222 252 5 1
-222 253 5 1
-222 254 5 1
-222 251 3 1
-214 253 7 0
-214 252 6 0
-215 251 6 0
-215 250 6 0
-218 252 8 0
-218 252 7 0
-217 251 7 0
-213 251 8 0
-213 250 8 0
-214 250 7 0
-214 252 5 1
-214 252 4 2
-214 252 3 2
-214 251 5 1
-214 251 4 2
-214 251 3 1
-214 250 5 1
-214 250 4 2
-214 250 3 1
-215 252 5 1
-215 252 4 2
-215 252 3 1
-215 251 5 1
-215 251 3 1
-215 250 5 1
-215 250 4 2
-215 250 3 1
-216 252 5 1
-208 253 14 0
-208 253 13 0
-207 253 12 0
-205 256 15 0
-207 264 1 2
-207 263 3 1
-207 263 2 2
-212 261 6 1
-212 262 4 2
-212 262 6 1
-212 263 4 2
-212 263 6 1
-211 261 4 2
-211 261 6 1
-211 262 4 2
-211 262 6 1
-211 263 4 1
-211 263 6 1
-210 261 4 1
-203 270 2 2
-203 270 1 2
-203 270 0 1
-203 269 2 1
-214 273 11 0
-216 273 12 0
-217 272 12 0
-210 272 12 0
-210 272 11 0
-211 273 10 0
-211 277 12 0
-211 275 10 0
-220 269 5 0
-220 268 6 0
-218 273 5 0
-222 268 4 1
-201 254 23 1
-204 252 21 0
-205 251 22 0
-206 253 21 0
-204 255 19 0
-205 256 20 0
-206 252 18 0
-207 251 19 0
-202 255 19 2
-201 255 19 1
-206 254 18 0
-206 255 18 0
-208 252 17 0
-211 260 0 1
-211 260 1 1
-211 260 2 2
-203 263 4 1
-202 257 4 1
-201 258 4 1
-203 265 13 0
-202 264 19 0
-204 258 5 0
-210 264 3 1
-203 261 19 0
-208 268 8 0
-201 262 19 0
-207 272 8 0
-207 272 9 0
-203 265 25 0
-208 270 5 1
-209 270 6 1
-201 258 23 1
-211 270 8 0
-208 267 6 0
-209 272 7 0
-209 269 5 1
-206 273 6 0
-206 266 6 0
-206 265 6 0
-209 270 5 2
-210 271 5 2
-211 271 5 1
-209 267 5 0
-210 265 5 0
-208 273 5 1
-203 252 17 1
-209 269 4 1
-210 269 4 1
-211 269 4 0
-212 269 4 0
-210 272 3 0
-209 268 4 0
-210 267 3 0
-211 267 2 1
-207 266 3 1
-206 259 3 1
-210 270 2 1
-211 271 1 1
-209 266 0 1
-209 266 1 2
-209 266 2 1
-209 267 0 1
-209 267 1 2
-209 272 -1 1
-209 273 -1 1
-207 263 8 0
-204 264 20 0
-203 263 20 0
-201 252 18 1
-201 251 19 2
-201 251 18 2
-201 250 19 2
-201 250 18 2
-201 259 19 1
-210 252 10 0
-202 260 30 1
-207 264 3 1
-205 257 2 1
-208 252 14 0
-208 250 12 0
-209 250 12 0
-209 254 11 0
-204 254 14 0
-208 252 13 0
-207 255 13 0
-201 264 29 0
-208 251 10 0
-205 262 27 0
-204 265 17 0
-204 264 17 0
-201 256 14 2
-203 263 17 0
-202 250 23 1
-203 253 12 1
-204 251 29 0
-203 254 30 1
-206 251 13 0
-205 251 13 0
-204 250 12 0
-204 253 14 0
-204 252 14 0
-208 250 8 0
-201 251 15 1
-211 251 9 0
-211 251 10 0
-201 250 4 0
-202 251 15 2
-210 254 9 0
-211 255 9 0
-204 251 6 1
-203 250 5 1
-201 252 9 1
-212 255 5 1
-211 250 2 1
-207 253 0 1
-205 253 9 0
-204 252 10 0
-202 262 23 0
-204 260 25 0
-203 254 11 1
-202 253 11 2
-203 265 26 0
-202 257 26 1
-217 288 1 1
-217 288 2 1
-217 288 3 1
-216 288 1 1
-216 288 2 1
-216 288 3 1
-219 283 -1 1
-219 283 0 1
-219 284 -1 1
-219 284 0 1
-219 285 -1 1
-219 285 0 2
-219 285 1 1
-216 286 -1 1
-202 256 11 1
-201 254 11 1
-203 276 1 2
-201 278 0 1
-201 278 1 1
-201 278 2 1
-201 275 0 1
-202 275 7 0
-202 275 8 0
-201 275 9 0
-201 275 10 0
-204 274 9 0
-202 278 8 0
-202 278 9 0
-201 274 7 0
-203 276 5 1
-204 276 7 0
-205 276 8 0
-206 276 8 0
-202 276 5 1
-203 277 6 0
-203 278 6 0
-204 278 7 0
-204 279 7 0
-206 274 6 0
-206 274 7 0
-201 278 6 0
-201 279 6 0
-211 252 10 0
-211 252 11 0
-201 272 6 0
-209 254 9 0
-210 255 10 0
-212 254 8 0
-204 276 5 0
-205 277 5 0
-210 254 6 0
-210 251 2 2
-221 258 8 0
-222 258 9 0
-216 259 8 0
-215 259 9 0
-219 258 6 0
-220 260 7 0
-220 261 8 0
-214 256 8 0
-221 256 7 0
-222 256 7 0
-223 256 8 0
-217 261 7 0
-206 261 21 0
-202 251 18 2
-203 250 18 1
-202 261 34 0
-203 263 35 0
-201 260 11 2
-201 263 10 0
-226 278 5 0
-205 253 22 0
