DAV_OBMAP v3 cell_size=10
-33 -172 1 1
-33 -172 2 1
-33 -171 0 1
-33 -171 1 2
-33 -171 2 1
-33 -170 0 1
-32 -165 3 0
-26 -163 4 0
-24 -161 3 1
-31 -160 2 2
-32 -161 1 1
-32 -161 2 1
-32 -161 3 1
-16 -151 7 0
-13 -151 6 0
-13 -152 6 0
-12 -151 4 0
-11 -151 5 0
-14 -154 4 0
-4 -167 0 2
-11 -175 0 2
-11 -175 -2 1
-7 -167 1 1
-7 -167 0 1
-7 -168 2 1
-17 -151 4 0
-17 -154 4 0
-22 -192 3 0
-43 -195 0 1
-43 -195 -1 1
-43 -196 1 2
-33 -198 3 0
-34 -200 3 0
-14 -182 -1 1
-14 -182 1 2
-14 -181 -1 1
-14 -181 0 2
-1 -161 3 0
-26 -199 1 1
-26 -199 0 2
-18 -185 1 1
-17 -185 -1 1
-17 -185 0 1
-17 -185 1 1
-16 -188 -1 1
-7 -174 2 0
-13 -177 -1 1
-9 -170 3 1
-3 -169 2 0
-9 -172 3 1
-4 -170 3 0
-24 -161 4 0
-22 -162 5 0
-28 -163 2 1
-28 -164 2 1
-28 -164 3 0
-28 -165 3 0
-29 -167 4 1
-24 -168 2 1
-25 -167 3 0
-26 -167 3 0
-32 -163 3 0
-31 -164 3 0
-31 -165 3 0
-29 -161 3 1
-29 -160 1 1
-29 -160 3 1
-29 -159 1 1
-29 -159 2 2
-29 -159 3 1
-28 -161 3 1
-50 -153 2 1
-37 -181 1 1
-14 -152 4 0
-50 -154 4 1
-14 -151 4 0
-22 -155 3 0
-22 -153 3 0
-21 -154 3 0
-35 -184 0 1
-48 -197 4 0
-22 -154 2 0
-22 -153 2 0
-49 -192 1 2
-50 -190 2 1
-50 -191 3 1
-20 -194 3 0
-19 -193 4 0
-20 -191 4 0
-40 -195 -1 1
-33 -172 0 1
-26 -161 1 1
-26 -161 0 2
-26 -161 -1 1
-27 -159 1 1
-27 -159 0 1
-27 -159 -1 1
-28 -159 0 1
-28 -159 -1 1
-25 -161 2 1
-22 -160 1 1
-22 -160 0 1
-22 -160 -1 1
-22 -161 -1 1
-23 -160 1 1
-23 -160 0 2
-23 -160 -1 1
-23 -161 -1 1
-24 -160 1 1
-24 -160 0 2
-24 -160 -1 1
-24 -161 -1 1
-30 -160 0 1
-23 -165 1 1
-23 -165 0 2
-35 -193 2 0
-34 -193 2 0
-39 -191 3 0
-44 -190 -1 1
-44 -190 0 1
-44 -190 1 1
-43 -190 -1 1
-43 -190 0 1
-43 -190 1 1
-42 -191 -1 1
-42 -191 0 1
-42 -191 1 1
-42 -190 -1 1
-42 -190 0 1
-42 -190 1 1
-35 -191 0 2
-36 -192 -1 1
-36 -191 -1 1
-36 -191 0 1
-32 -182 6 0
-31 -182 6 0
-39 -182 6 0
-35 -180 4 0
-34 -178 5 0
-34 -177 6 0
-35 -184 5 0
-36 -180 4 0
-38 -180 5 0
-39 -179 5 0
-40 -179 5 0
-33 -180 4 0
-32 -180 5 0
-31 -180 5 0
-36 -179 4 0
-36 -178 4 0
-36 -177 4 0
-41 -200 2 0
-36 -176 4 0
-33 -183 4 0
-33 -184 4 0
-32 -184 4 0
-39 -181 4 0
-40 -181 4 0
-41 -181 4 0
-34 -180 4 0
-39 -192 1 2
-39 -192 0 1
-39 -192 -1 1
-38 -195 2 1
-34 -179 4 0
-42 -193 3 0
-40 -198 3 0
-33 -178 3 0
-32 -177 3 0
-39 -194 5 0
-40 -196 4 0
-37 -180 3 0
-37 -200 5 0
-38 -199 5 0
-39 -199 4 0
-40 -199 4 0
-43 -194 6 0
-43 -195 5 0
-43 -196 5 0
-37 -179 3 0
-38 -196 6 0
-39 -197 5 0
-45 -198 7 0
-21 -194 2 0
-22 -192 2 0
-13 -186 0 1
-13 -186 -1 1
-13 -187 1 1
-13 -187 0 1
-11 -179 0 2
-13 -187 -1 1
-45 -153 3 1
-47 -195 -1 1
-47 -196 1 1
-44 -155 3 2
-44 -155 4 1
-38 -152 4 0
-41 -152 4 0
-38 -154 4 0
-39 -153 3 1
-39 -153 5 0
-25 -154 4 0
-25 -154 5 0
-24 -153 4 0
-26 -156 4 0
-20 -199 1 1
-47 -193 1 1
-47 -193 0 1
-42 -199 4 0
-42 -199 5 0
-41 -199 7 0
-35 -171 3 0
-35 -172 3 0
-34 -173 3 0
-33 -174 4 0
-29 -171 3 0
-31 -172 4 0
-31 -173 4 0
-38 -175 4 0
-37 -175 4 0
-36 -174 4 0
-36 -191 7 0
-26 -155 0 2
-27 -151 -1 1
-27 -152 -1 1
-6 -169 1 2
-44 -200 4 0
-44 -199 4 0
-43 -198 5 0
-17 -185 2 0
-28 -151 -1 1
-29 -151 1 1
-39 -151 1 1
-16 -199 1 1
-26 -156 2 1
-16 -186 4 0
-34 -199 4 0
-35 -200 4 0
-35 -198 4 0
-43 -195 4 0
-43 -196 3 1
-43 -197 3 1
-43 -194 3 0
-44 -198 3 1
-42 -195 3 0
-43 -197 2 1
-43 -195 2 1
-48 -187 4 0
-48 -188 0 2
-48 -188 -1 1
-49 -188 0 2
-49 -188 -1 1
-13 -151 3 0
-15 -151 3 0
-15 -153 4 0
-11 -176 3 0
-10 -178 3 0
-49 -190 1 1
-49 -155 3 0
-50 -156 3 0
-48 -189 -1 1
-48 -189 0 2
-48 -189 1 1
-47 -189 -1 1
-47 -189 0 1
-47 -189 1 1
-32 -177 2 0
-31 -177 2 0
-49 -157 0 1
-42 -194 2 0
-10 -177 0 1
-23 -199 3 1
-25 -198 3 1
-24 -199 3 1
-25 -197 3 1
-40 -195 0 2
-44 -197 2 1
-44 -196 0 2
-44 -196 1 2
-44 -196 2 2
-44 -195 0 2
-44 -195 1 1
-17 -181 0 1
-17 -181 -1 1
-17 -182 1 1
-17 -182 0 1
-17 -182 -1 1
-17 -183 1 1
-17 -183 0 2
-8 -178 -2 1
-17 -183 -1 1
-21 -199 0 1
-21 -199 -1 1
-16 -192 0 1
-16 -193 2 1
-16 -152 1 1
-34 -179 0 1
-34 -179 1 1
-16 -153 1 1
-15 -152 1 2
-15 -151 2 1
-16 -153 2 1
-15 -152 3 0
-15 -153 3 0
-31 -165 7 0
-29 -165 5 0
-26 -168 8 0
-27 -167 6 0
-28 -163 8 0
-16 -187 2 0
-42 -200 5 0
-41 -200 5 0
-41 -199 6 0
-45 -199 4 0
-46 -198 5 0
-46 -197 2 2
-45 -196 1 2
-44 -153 2 2
-44 -154 4 1
-44 -154 3 1
-40 -197 0 2
-49 -188 1 1
-39 -197 -1 1
-39 -197 0 2
-39 -197 1 1
-39 -196 -1 1
-39 -196 0 2
-21 -158 1 2
-24 -160 2 1
-38 -185 8 0
-38 -185 7 0
-35 -184 9 0
-36 -184 8 0
-36 -184 7 0
-36 -184 6 0
-27 -158 -1 1
-27 -158 0 1
-27 -158 1 1
-25 -159 -1 1
-25 -159 0 1
-25 -159 1 1
-38 -179 -1 1
-34 -182 2 0
-35 -182 3 0
-31 -180 1 1
-31 -180 0 1
-31 -180 -1 1
-31 -181 1 1
-4 -174 1 1
-9 -172 -1 1
-9 -171 -1 1
-9 -170 -1 1
-8 -171 -2 1
-8 -170 -2 1
-20 -192 -1 1
-20 -192 0 2
-8 -174 0 1
-8 -174 -2 1
-10 -175 0 1
-48 -157 3 1
-47 -159 1 1
-15 -152 -1 1
-37 -197 4 0
-36 -199 3 0
-20 -152 6 0
-22 -156 7 0
-25 -152 3 0
-23 -154 3 0
-9 -173 -1 1
-26 -154 0 2
-26 -154 -1 1
-26 -155 1 2
-26 -155 -1 1
-26 -156 1 1
-26 -156 0 2
-26 -156 -1 1
-47 -151 0 2
-47 -151 -1 1
-32 -197 0 2
-32 -197 1 1
-43 -152 1 1
-24 -198 3 1
-38 -153 4 0
-26 -153 3 0
-43 -155 5 1
-43 -154 5 1
-43 -153 5 1
-38 -151 3 0
-38 -152 3 0
-41 -199 5 0
-40 -198 6 0
-44 -198 4 0
-45 -197 5 0
-22 -159 2 2
-21 -159 2 1
-42 -199 3 0
-24 -155 3 0
-24 -158 2 0
-28 -158 0 2
-45 -199 3 0
-46 -198 4 0
-47 -198 4 0
-41 -200 3 0
-39 -200 3 0
-38 -199 4 0
-20 -159 -1 1
-43 -199 3 0
-20 -159 1 1
-44 -198 1 2
-42 -196 4 0
-40 -187 -1 1
-40 -187 0 1
-40 -186 -1 1
-40 -186 0 1
-40 -185 -1 1
-40 -185 0 1
-40 -185 1 1
-39 -187 -1 1
-39 -187 0 1
-36 -185 -1 1
-36 -185 0 1
-36 -185 1 1
-36 -184 -1 1
-36 -184 0 1
-14 -187 -1 1
-15 -187 1 1
-15 -187 0 2
-15 -187 -1 1
-9 -177 1 0
-9 -176 1 0
-11 -175 1 1
-10 -175 1 1
-23 -153 4 0
-23 -155 5 0
-29 -153 1 2
-30 -152 2 1
-29 -154 2 1
-29 -152 2 1
-38 -199 0 2
-17 -153 5 0
-14 -181 1 1
-14 -183 1 1
-14 -183 0 2
-24 -155 -1 1
-24 -156 1 1
-21 -195 3 0
-16 -153 5 0
-38 -196 -1 1
-16 -152 5 0
-17 -152 4 0
-18 -151 5 0
-18 -152 5 0
-17 -153 6 0
-47 -196 4 0
-47 -195 4 0
-30 -152 0 1
-46 -196 3 1
-30 -173 7 0
-50 -153 -1 1
-5 -167 -1 1
-1 -163 3 0
-36 -194 1 1
-36 -194 0 1
-36 -194 -1 1
-21 -158 2 2
-25 -157 2 0
-24 -157 2 0
-26 -158 2 0
-25 -158 3 0
-28 -157 3 1
-29 -157 3 1
-29 -157 2 1
-30 -157 3 1
-30 -157 2 1
-20 -159 4 1
-20 -159 3 1
-20 -159 2 1
-20 -160 3 1
-20 -160 2 1
-20 -161 4 1
-45 -155 2 1
-46 -153 3 1
-46 -153 2 1
-46 -154 4 1
-46 -154 3 1
-46 -154 2 1
-46 -155 4 1
-46 -155 3 1
-46 -155 2 1
-1 -200 1 1
-45 -154 3 2
-1 -200 -1 1
-44 -152 3 1
-46 -153 4 1
-45 -197 0 1
-45 -152 4 0
-45 -151 4 0
-49 -199 0 1
-49 -199 -1 1
-50 -188 0 2
-50 -188 1 1
-50 -187 -1 1
-50 -187 0 2
-50 -187 1 1
-49 -187 -1 1
-49 -187 0 2
-46 -197 4 0
-45 -195 4 0
-47 -197 4 0
-45 -194 2 1
-46 -198 2 1
-18 -183 -1 1
-6 -175 -1 1
-12 -179 -1 1
-18 -187 2 0
-19 -187 -1 1
-19 -187 0 2
-21 -191 -1 1
-22 -189 1 1
-22 -189 0 1
-22 -189 -1 1
-28 -199 -1 1
-31 -154 0 2
-12 -185 2 0
-15 -185 2 1
-13 -185 2 1
-9 -180 0 2
-10 -181 -1 1
-10 -181 0 2
-8 -181 0 1
-8 -181 1 1
-48 -196 0 2
-49 -184 2 0
-50 -196 1 1
-50 -196 2 2
-50 -200 0 1
-34 -177 -1 1
-34 -176 -1 1
-33 -176 -1 1
-33 -175 -1 1
-20 -190 2 0
-29 -153 -1 1
-29 -156 3 0
-5 -168 -1 1
-5 -170 -2 1
-45 -151 2 1
-45 -151 0 1
-45 -151 1 1
-44 -151 0 1
-44 -151 1 1
-40 -151 -1 1
-40 -151 0 2
-40 -151 1 1
-49 -154 -1 1
-29 -170 8 0
-39 -187 4 0
-34 -190 5 0
-35 -190 4 0
-36 -190 4 0
-37 -191 4 0
-43 -188 5 0
-42 -189 5 0
-41 -189 4 0
-39 -198 4 0
-38 -191 5 0
-4 -165 0 1
-9 -170 2 1
-4 -165 1 1
-42 -192 5 0
-34 -192 6 0
-35 -192 6 0
-36 -192 5 0
-37 -191 5 0
-40 -187 6 0
-45 -195 -1 1
-46 -194 -1 1
-46 -194 0 2
-46 -194 1 1
-48 -187 -1 1
-48 -187 0 1
-32 -200 4 0
-9 -173 0 1
-9 -176 -2 1
-32 -163 5 0
-31 -164 5 0
-27 -170 5 0
-27 -167 5 0
-26 -161 6 0
-21 -162 2 1
-40 -197 5 0
-19 -151 7 0
-19 -151 6 0
-21 -155 7 0
-20 -154 5 0
-42 -155 3 1
-38 -153 2 0
-35 -196 0 1
-42 -156 3 1
-35 -197 1 1
-12 -181 0 2
-26 -198 3 0
-2 -166 2 1
-13 -182 0 2
-26 -199 2 0
-13 -181 -1 1
-26 -200 1 1
-15 -181 -1 1
-3 -166 0 1
-16 -198 1 1
-25 -154 3 0
-46 -151 3 0
-47 -152 3 0
-47 -152 1 1
-47 -152 0 1
-47 -152 2 1
-46 -152 0 1
-46 -152 1 1
-46 -152 2 1
-46 -151 4 0
-15 -199 1 1
-15 -199 0 2
-20 -196 -1 1
-21 -196 1 1
-21 -196 0 2
-21 -196 -1 1
-22 -196 1 1
-22 -196 0 2
-22 -196 -1 1
-23 -194 1 1
-16 -184 3 0
-22 -156 1 1
-19 -190 4 0
-20 -192 4 0
-20 -192 3 0
-14 -179 1 1
-19 -191 3 0
-39 -200 1 1
-38 -200 -1 1
-38 -200 0 2
-38 -200 1 1
-37 -200 -1 1
-37 -200 0 2
-37 -200 1 1
-37 -199 -1 1
-37 -199 0 2
-37 -199 1 1
-37 -198 -1 1
-37 -198 0 2
-37 -197 0 2
-37 -197 -1 1
-37 -197 1 1
-35 -198 3 0
-36 -198 -1 1
-36 -198 0 2
-36 -198 1 1
-36 -197 -1 1
-19 -191 4 0
-24 -168 4 0
-24 -167 4 0
-25 -166 4 0
-26 -166 4 0
-28 -159 4 1
-28 -160 4 1
-28 -161 4 0
-41 -154 1 2
-22 -152 1 1
-11 -151 1 1
-43 -195 1 1
-7 -168 0 1
-7 -168 1 1
-35 -173 5 0
-36 -172 5 0
-37 -172 5 0
-30 -174 4 0
-29 -174 5 0
-28 -173 5 0
-33 -173 4 0
-33 -172 4 0
-33 -171 4 0
-33 -170 4 0
-33 -169 4 0
-30 -177 4 0
-29 -178 4 0
-1 -166 -2 1
-1 -166 -1 2
-1 -166 0 1
-6 -177 -2 1
-6 -177 -1 1
-6 -177 0 1
-11 -177 -2 1
-19 -191 1 1
-48 -153 4 1
-3 -169 -2 1
-30 -155 -1 1
-20 -196 2 0
-47 -198 0 2
-33 -153 2 1
-34 -154 2 1
-50 -158 3 0
-34 -152 1 1
-39 -198 1 1
-50 -159 2 0
-45 -197 1 1
-45 -197 2 2
-45 -196 0 1
-45 -196 2 2
-45 -195 0 2
-45 -191 1 1
-45 -191 0 1
-45 -191 -1 1
-45 -192 1 1
-45 -192 0 1
-45 -192 -1 1
-44 -192 0 2
-39 -192 3 0
-37 -188 2 1
-33 -171 6 0
-34 -170 6 0
-34 -169 7 0
-30 -174 5 0
-29 -174 6 0
-28 -174 6 0
-35 -174 5 0
-32 -172 4 0
-31 -170 5 0
-38 -191 4 0
-35 -194 6 0
-43 -192 1 1
-43 -192 0 1
-43 -192 -1 1
-43 -193 -1 1
-44 -191 0 1
-44 -192 1 1
-44 -192 -1 1
-44 -193 -1 1
-21 -156 6 0
-21 -156 7 0
-23 -157 6 0
-22 -197 0 2
-22 -197 1 1
-21 -197 -1 1
-26 -156 6 0
-21 -161 5 0
-20 -161 5 0
-29 -200 -1 1
-23 -158 4 0
-23 -157 4 0
-23 -163 4 0
-29 -199 0 1
-29 -199 1 2
-13 -151 -1 1
-12 -151 -1 1
-20 -158 4 1
-19 -158 4 0
-25 -157 3 0
-20 -163 3 0
-27 -159 3 0
-23 -158 3 1
-26 -157 2 0
-23 -159 2 1
-11 -153 1 1
-11 -153 0 1
-11 -153 -1 1
-11 -151 3 0
-12 -153 4 0
-15 -152 6 0
-12 -151 7 0
-12 -152 -1 1
-12 -153 1 1
-12 -153 0 1
-12 -153 -1 1
-12 -154 1 1
-12 -154 0 1
-12 -154 -1 1
-13 -152 -1 1
-9 -151 2 1
-9 -151 1 1
-9 -151 0 1
-10 -151 2 1
-10 -151 1 1
-10 -151 0 1
-11 -151 2 1
-11 -153 2 0
-13 -153 -1 1
-13 -154 -1 1
-13 -155 -1 1
-14 -153 -1 1
-16 -154 -1 1
-15 -153 -1 1
-15 -155 -1 1
-15 -156 1 1
-15 -156 0 1
-15 -156 -1 1
-9 -173 3 0
-6 -175 3 0
-50 -161 0 1
-29 -155 -1 1
-50 -162 0 1
-50 -151 3 2
-28 -199 1 1
-28 -199 0 2
-46 -152 3 0
-32 -154 -1 1
-32 -155 1 1
-32 -155 -1 1
-32 -154 0 2
-26 -155 3 0
-26 -154 3 0
-33 -151 1 1
-35 -155 1 1
-35 -155 0 2
-35 -154 0 2
-36 -155 1 1
-36 -155 0 1
-18 -153 1 1
-18 -153 0 2
-18 -153 -1 1
-19 -151 1 1
-22 -154 7 0
-27 -157 1 1
-26 -157 -1 1
-26 -157 0 1
-37 -151 1 2
-37 -151 -1 1
-37 -152 1 1
-37 -152 0 1
-37 -152 -1 1
-31 -197 0 1
-31 -197 -1 1
-13 -200 0 2
-25 -194 1 1
-25 -195 0 1
-25 -195 -1 1
-22 -197 2 0
-19 -193 2 1
-19 -193 1 1
-8 -170 3 1
-12 -184 2 0
-31 -152 1 1
-31 -152 0 2
-39 -155 -1 1
-39 -155 0 2
-50 -192 -1 1
-27 -199 -1 1
-24 -200 2 1
-26 -198 2 0
-22 -200 2 0
-22 -158 0 1
-22 -158 -1 1
-21 -156 2 1
-21 -155 4 0
-22 -153 4 0
-22 -154 5 0
-23 -153 1 1
-23 -153 0 2
-23 -153 -1 1
-22 -154 1 1
-22 -154 0 2
-22 -154 -1 1
-22 -155 1 1
-22 -155 0 2
-49 -196 0 2
-47 -196 0 2
-48 -197 -1 1
-48 -197 0 1
-49 -153 -1 1
-13 -176 0 1
-13 -176 -1 1
-10 -182 -1 1
-21 -194 0 2
-21 -194 1 1
-21 -193 -1 1
-21 -193 0 2
-21 -193 1 1
-6 -174 0 1
-6 -174 -1 2
-6 -174 -2 1
-7 -172 -2 1
-7 -173 -2 1
-15 -151 5 0
-15 -152 4 0
-16 -153 4 0
-15 -151 4 0
-41 -151 4 0
-41 -153 4 1
-10 -178 -1 2
-15 -184 1 1
-16 -182 0 2
-9 -178 -1 2
-26 -170 0 1
-26 -170 1 1
-26 -169 -1 1
-26 -169 0 1
-26 -169 1 1
-31 -171 3 0
-30 -171 3 0
-43 -153 0 1
-42 -155 -1 1
-42 -154 -1 1
-42 -153 -1 1
-42 -152 -1 1
-42 -152 0 2
-41 -154 -1 1
-25 -158 -1 1
-25 -158 0 2
-25 -158 1 1
-24 -158 -1 1
-42 -153 1 1
-42 -153 2 1
-42 -153 3 1
-5 -168 1 2
-5 -168 0 2
-24 -151 2 1
-24 -151 1 1
-24 -151 0 1
-19 -158 3 1
-19 -159 3 1
-19 -159 1 1
-16 -158 2 1
-17 -157 2 1
-48 -199 0 1
-48 -199 1 1
-47 -199 -1 1
-47 -199 0 1
-47 -198 -1 1
-18 -153 5 0
-32 -154 1 1
-33 -181 7 0
-37 -182 5 0
-37 -181 5 0
-37 -180 6 0
-38 -191 1 1
-38 -191 2 1
-38 -190 0 2
-38 -190 1 1
-38 -190 2 1
-45 -193 2 1
-44 -193 0 1
-44 -193 1 1
-43 -193 0 1
-43 -193 1 1
-43 -193 2 1
-38 -194 2 1
-38 -193 0 1
-38 -151 1 1
-49 -194 3 1
-25 -153 4 0
-48 -194 2 2
-48 -194 3 1
-49 -193 0 1
-48 -193 0 1
-39 -200 4 0
-49 -196 3 1
-29 -154 5 0
-49 -196 2 2
-49 -196 1 1
-42 -154 4 2
-42 -154 3 2
-4 -169 3 0
-21 -191 3 0
-5 -168 3 1
-20 -191 2 0
-5 -169 2 1
-19 -193 3 0
-2 -164 2 1
-45 -200 2 0
-3 -164 1 2
-24 -200 0 2
-19 -200 4 1
-19 -199 2 2
-48 -198 2 0
-48 -199 2 0
-47 -200 2 0
-6 -169 0 2
-4 -170 1 1
-3 -171 -1 1
-3 -171 0 2
-3 -171 1 1
-2 -171 -1 1
-1 -169 0 2
-6 -167 2 1
-6 -167 1 1
-40 -190 -1 1
-40 -189 -1 1
-40 -188 -1 1
-14 -187 3 0
-17 -185 3 0
-16 -187 3 0
-16 -186 2 0
-17 -186 3 0
-47 -185 1 1
-7 -174 0 1
-22 -193 1 1
-22 -193 0 2
-25 -196 0 2
-25 -196 -1 1
-24 -197 1 1
-17 -190 2 1
-17 -189 2 0
-19 -189 3 0
-18 -190 3 0
-19 -188 3 0
-16 -189 3 0
-17 -187 4 0
-18 -189 4 0
-18 -189 3 0
-17 -194 1 1
-17 -194 0 1
-18 -194 2 1
-19 -155 5 0
-19 -153 4 0
-19 -153 5 0
-30 -156 1 1
-30 -156 0 2
-31 -155 2 2
-31 -156 2 1
-31 -156 1 1
-31 -156 0 1
-32 -156 2 1
-20 -155 7 0
-22 -156 5 0
-22 -156 6 0
-23 -157 7 0
-21 -153 6 0
-27 -166 7 0
-27 -166 8 0
-27 -166 9 0
-29 -167 8 0
-2 -167 0 1
-46 -195 0 2
-46 -195 3 1
-21 -154 1 1
-31 -198 0 2
-31 -198 1 1
-49 -156 1 1
-24 -195 -1 1
-24 -191 1 1
-23 -193 -1 1
-23 -193 0 2
-23 -193 1 1
-22 -195 -1 1
-22 -195 0 2
-22 -195 1 1
-22 -194 -1 1
-43 -198 2 1
-47 -190 0 2
-49 -200 5 0
-49 -184 -1 1
-19 -198 3 1
-19 -198 2 1
-34 -200 1 1
-34 -200 0 2
-34 -200 -1 1
-20 -198 4 1
-20 -198 3 1
-20 -198 2 1
-20 -199 4 1
-30 -155 1 1
-7 -176 1 1
-30 -154 0 1
-30 -154 1 2
-30 -154 2 1
-33 -156 -1 1
-41 -197 1 1
-40 -196 -1 1
-40 -194 0 2
-42 -198 -1 1
-42 -198 0 2
-41 -198 -1 1
-41 -198 0 2
-41 -198 1 1
-41 -197 -1 1
-41 -197 0 2
-38 -155 -1 1
-22 -156 4 0
-23 -152 -1 1
-23 -152 0 1
-23 -152 1 1
-21 -156 -1 1
-21 -156 0 2
-21 -156 1 1
-21 -155 -1 1
-21 -155 0 2
-21 -155 1 1
-21 -154 -1 1
-21 -154 0 2
-37 -178 4 0
-46 -189 1 1
-20 -157 1 2
-20 -157 2 1
-20 -156 2 1
-29 -154 1 1
-12 -177 1 1
-12 -186 0 2
-15 -190 1 1
-12 -178 1 1
-12 -178 -1 1
-12 -179 1 1
-27 -153 -1 1
-27 -154 1 2
-28 -168 3 0
-32 -170 3 0
-33 -169 3 0
-48 -156 -1 1
-48 -156 0 1
-48 -156 1 1
-50 -185 1 1
-50 -185 4 0
-20 -193 2 0
-32 -184 0 1
-21 -191 2 0
-21 -192 1 1
-32 -154 4 0
-16 -190 1 1
-15 -189 -1 1
-15 -189 0 1
-15 -189 1 1
-14 -189 -1 1
-37 -192 2 1
-36 -192 0 1
-36 -192 1 1
-36 -192 2 1
-41 -191 0 1
-41 -191 1 1
-41 -191 2 1
-41 -199 8 0
-42 -198 5 0
-42 -197 6 0
-42 -197 7 0
-41 -200 4 0
-44 -199 5 0
-45 -199 6 0
-46 -199 6 0
-41 -199 3 0
-32 -153 3 0
-12 -186 1 1
-12 -186 -1 1
-38 -154 2 1
-38 -155 3 1
-38 -155 2 1
-38 -155 1 1
-38 -156 3 1
-38 -156 2 2
-38 -156 1 1
-11 -151 -1 1
-23 -193 3 0
-21 -196 4 0
-22 -194 4 0
-22 -195 3 0
-21 -195 4 0
-10 -178 2 0
-10 -175 -1 2
-10 -175 -2 1
-10 -176 0 1
-45 -155 3 1
-29 -155 3 0
-31 -152 3 0
-29 -153 3 0
-30 -155 3 1
-24 -198 4 0
-23 -198 4 0
-15 -180 0 1
-15 -180 1 1
-14 -180 -1 1
-14 -180 0 1
-13 -180 0 2
-44 -151 2 2
-13 -181 1 1
-13 -181 0 2
-2 -163 0 2
-13 -182 1 1
-1 -167 2 0
-37 -172 0 1
-37 -172 1 1
-37 -172 2 1
-22 -154 6 0
-14 -185 3 0
-15 -184 2 1
-14 -189 1 1
-36 -152 0 2
-14 -186 3 0
-16 -185 3 0
-15 -187 3 0
-16 -183 3 0
-32 -154 3 1
-21 -200 -1 1
-21 -200 0 2
-21 -200 1 1
-41 -153 1 1
-41 -152 2 1
-3 -170 1 1
-4 -167 -1 2
-4 -167 -2 1
-36 -186 3 0
-32 -183 1 1
-32 -183 0 1
-32 -183 -1 1
-32 -184 1 1
-8 -180 0 1
-32 -184 -1 1
-8 -180 1 1
-4 -163 1 1
-4 -163 0 1
-29 -155 2 1
-29 -155 0 1
-27 -155 1 1
-27 -154 -1 1
-27 -154 0 1
-28 -169 3 0
-29 -169 4 0
-30 -170 4 0
-36 -172 4 0
-27 -175 4 0
-28 -174 4 0
-29 -173 4 0
-32 -167 4 0
-32 -168 4 0
-31 -169 4 0
-31 -170 4 0
-26 -170 5 0
-27 -171 5 0
-28 -171 4 0
-29 -171 4 0
-35 -169 5 0
-36 -181 4 0
-31 -182 5 0
-35 -182 1 1
-35 -182 0 1
-15 -157 2 0
-17 -151 2 1
-36 -180 6 0
-18 -159 0 1
-18 -159 1 1
-21 -151 2 1
-21 -160 -1 1
-21 -160 0 1
-21 -159 -1 1
-21 -159 0 1
-21 -159 1 1
-21 -158 -1 1
-21 -158 0 2
-29 -152 0 1
-50 -191 0 2
-50 -191 1 2
-49 -191 -1 1
-11 -179 3 0
-10 -176 -2 1
-11 -173 1 1
-11 -173 0 1
-11 -173 -1 1
-11 -174 0 1
-40 -193 0 2
-11 -174 -1 1
-40 -193 -1 1
-21 -192 4 0
-21 -194 4 0
-38 -173 5 0
-31 -175 4 0
-23 -151 2 1
-8 -200 0 1
-8 -175 3 0
-35 -156 1 1
-22 -198 0 2
-22 -198 1 1
-20 -197 -1 1
-20 -197 0 1
-20 -197 1 1
-47 -198 3 1
-46 -198 1 1
-46 -198 3 1
-45 -198 1 2
-45 -198 2 1
-45 -198 3 1
-46 -199 -1 1
-46 -199 0 2
-46 -199 1 1
-46 -198 -1 1
-46 -198 0 1
-46 -193 -1 1
-46 -193 0 1
-46 -193 1 1
-45 -194 -1 1
-24 -157 1 1
-24 -157 0 2
-18 -193 2 1
-18 -193 1 1
-18 -193 0 1
-49 -181 2 1
-49 -180 0 1
-49 -180 1 1
-49 -180 2 1
-9 -199 0 1
-9 -199 -1 1
-9 -200 1 1
-9 -200 0 2
-12 -151 2 1
-29 -165 3 0
-31 -163 2 1
-31 -163 1 2
-31 -163 0 1
-40 -197 -1 1
-32 -153 1 1
-32 -153 0 2
-32 -153 -1 1
-18 -153 6 0
-19 -152 5 0
-18 -154 5 0
-17 -152 5 0
-16 -152 6 0
-16 -152 7 0
-19 -153 7 0
-16 -154 6 0
-15 -154 6 0
-19 -151 5 0
-20 -151 5 0
-20 -151 6 0
-18 -156 5 0
-14 -153 4 0
-13 -153 5 0
-16 -156 4 0
-12 -151 3 0
-21 -152 2 0
-36 -195 0 1
-17 -200 0 2
-46 -200 -1 1
-46 -200 0 2
-46 -200 1 1
-18 -198 2 1
-46 -199 3 0
-18 -199 3 1
-18 -199 2 1
-18 -200 4 1
-18 -200 3 1
-43 -200 3 0
-42 -199 2 0
-18 -185 0 2
-18 -185 -1 1
-17 -200 -1 1
-18 -198 4 1
-18 -198 3 1
-18 -199 4 1
-18 -200 2 1
-19 -198 4 1
-3 -165 -1 2
-4 -163 -1 1
-19 -199 4 1
-2 -165 2 1
-11 -172 -1 1
-43 -198 1 1
-48 -193 3 1
-14 -184 2 1
-15 -182 2 1
-13 -184 2 1
-15 -183 2 1
-14 -184 3 0
-15 -182 3 0
-50 -158 2 0
-50 -159 0 2
-27 -153 3 0
-28 -199 2 1
-29 -152 3 0
-22 -195 4 0
-23 -195 1 1
-23 -195 0 2
-23 -195 -1 1
-20 -196 1 1
-20 -196 0 1
-26 -162 7 0
-26 -162 6 0
-24 -161 8 0
-24 -161 6 0
-25 -161 4 0
-32 -186 6 0
-33 -185 6 0
