DAV_OBMAP v3 cell_size=10
74 -133 9 0
85 -117 9 0
88 -121 8 1
88 -122 9 0
87 -123 9 0
89 -117 8 0
54 -123 1 1
63 -109 6 0
58 -109 5 0
57 -108 5 0
52 -110 7 0
68 -102 6 0
97 -114 6 0
57 -107 5 0
89 -124 7 1
88 -118 8 0
91 -114 4 2
91 -114 5 1
91 -113 3 1
96 -110 2 1
75 -136 2 2
75 -135 1 1
75 -135 3 2
50 -124 12 0
58 -127 4 0
88 -104 11 0
82 -106 11 1
70 -133 4 1
72 -127 3 1
73 -129 1 1
73 -128 1 1
73 -128 2 1
52 -137 4 1
52 -135 4 1
97 -110 2 2
99 -116 3 1
62 -112 9 0
62 -112 10 0
63 -116 8 0
65 -112 9 0
60 -111 8 1
59 -110 9 0
65 -115 8 0
66 -116 8 0
63 -118 7 0
54 -127 7 0
54 -128 7 0
52 -108 6 0
50 -133 6 0
51 -132 6 0
51 -129 7 0
64 -104 1 1
64 -104 2 1
64 -104 3 1
64 -103 1 1
64 -103 2 2
64 -103 3 1
64 -102 1 1
64 -102 2 2
64 -102 3 2
63 -106 4 2
63 -105 3 2
63 -106 2 1
63 -106 3 2
61 -139 8 0
64 -106 2 1
64 -106 3 2
62 -139 6 0
65 -106 2 1
65 -106 3 2
63 -106 8 0
66 -106 8 0
61 -104 8 0
67 -110 7 0
65 -104 1 1
65 -104 2 2
65 -104 3 1
65 -103 1 1
65 -103 2 2
65 -103 3 2
65 -102 1 1
65 -102 2 1
65 -102 3 2
63 -106 5 1
64 -108 9 0
65 -110 9 0
63 -105 2 1
63 -105 4 1
63 -104 4 1
69 -108 2 2
68 -109 1 1
68 -109 2 2
68 -109 3 1
69 -109 1 1
69 -109 2 2
78 -103 7 2
78 -101 5 1
79 -103 7 2
79 -101 5 2
80 -103 5 1
80 -103 6 1
80 -103 7 1
80 -102 5 1
57 -124 5 0
54 -123 7 0
78 -129 6 0
70 -106 6 0
62 -145 4 0
75 -104 1 1
75 -104 2 2
75 -104 3 1
72 -108 1 1
72 -103 9 0
89 -101 7 0
84 -104 5 1
90 -101 4 1
87 -103 6 0
87 -102 5 1
86 -102 4 1
88 -101 4 1
97 -103 8 0
96 -102 7 0
94 -102 10 0
58 -126 5 0
60 -122 3 1
61 -122 1 1
61 -122 2 2
75 -134 8 0
50 -113 3 1
75 -136 9 0
75 -131 7 0
75 -130 8 0
83 -126 6 0
83 -127 5 1
83 -127 4 1
83 -128 4 1
83 -123 5 1
83 -122 4 2
59 -128 5 0
64 -109 9 0
60 -110 7 0
83 -133 3 1
83 -134 5 1
83 -134 4 2
83 -134 3 1
82 -132 5 1
82 -132 4 2
82 -132 3 1
82 -133 5 1
82 -133 3 1
63 -141 9 0
66 -140 1 1
59 -122 1 1
64 -114 3 1
58 -125 5 0
68 -102 4 1
51 -117 6 0
80 -128 2 1
80 -128 1 1
59 -121 2 2
50 -142 10 0
51 -144 9 0
51 -137 7 0
50 -143 8 0
50 -144 9 0
50 -139 0 1
89 -102 10 0
89 -102 11 0
71 -131 5 1
73 -138 5 0
73 -137 5 0
73 -136 6 0
87 -109 2 2
87 -109 1 1
87 -110 3 1
87 -110 2 2
87 -110 1 1
87 -111 3 1
87 -111 2 1
87 -111 1 1
84 -116 3 1
89 -131 6 0
83 -132 6 0
84 -132 6 0
88 -133 7 0
87 -132 7 0
87 -131 6 0
87 -130 6 0
85 -129 6 0
90 -130 8 0
89 -130 8 0
88 -129 7 0
85 -132 9 0
85 -131 8 0
86 -131 7 0
88 -131 10 0
88 -130 9 0
87 -129 6 0
86 -126 10 0
85 -130 10 0
85 -130 9 0
85 -129 8 0
86 -129 7 0
87 -128 10 0
87 -128 9 0
90 -128 2 1
90 -129 2 1
89 -128 2 2
89 -129 2 1
87 -131 2 2
87 -131 1 1
86 -131 3 1
86 -131 2 2
86 -131 1 1
85 -131 3 1
85 -131 2 2
85 -131 1 1
89 -130 5 1
73 -124 2 1
73 -124 1 1
73 -125 3 1
73 -125 1 1
73 -126 3 1
73 -126 2 1
73 -126 1 1
97 -114 2 1
52 -139 6 0
51 -140 6 0
50 -141 6 0
53 -134 5 0
53 -133 6 0
60 -122 1 1
63 -109 9 0
59 -109 7 0
58 -108 8 0
58 -107 9 0
63 -112 8 0
56 -111 7 1
62 -138 10 0
62 -137 9 0
94 -121 11 0
87 -120 9 0
84 -129 2 1
84 -129 3 1
86 -104 16 0
88 -103 17 0
83 -103 15 0
83 -102 16 0
87 -106 15 0
88 -107 15 0
80 -107 16 0
86 -101 15 0
86 -105 14 0
89 -104 14 0
88 -108 13 0
89 -106 12 0
85 -101 11 0
87 -109 11 0
81 -104 11 1
87 -104 11 0
84 -104 12 1
84 -103 10 0
85 -105 12 1
85 -104 9 0
85 -105 16 0
85 -105 17 0
86 -105 18 0
83 -106 16 0
83 -106 18 0
85 -103 16 0
85 -102 18 0
81 -104 17 0
87 -103 16 0
83 -102 15 0
91 -122 12 0
61 -114 4 1
88 -103 3 1
88 -103 2 1
88 -103 1 1
87 -103 3 1
87 -103 2 2
87 -103 1 1
94 -104 3 1
94 -104 2 2
94 -104 1 1
95 -110 8 0
95 -110 9 0
96 -110 10 0
96 -110 11 0
94 -111 10 0
93 -112 10 0
95 -108 9 0
95 -107 10 0
97 -113 10 0
92 -110 9 0
91 -109 10 0
98 -108 9 0
93 -107 8 0
93 -106 9 0
98 -109 6 0
94 -112 6 0
92 -110 6 0
92 -110 2 1
97 -112 1 1
98 -112 1 1
92 -112 1 1
92 -112 2 1
92 -111 1 1
92 -111 2 1
92 -110 1 1
93 -110 1 1
93 -110 2 2
61 -143 1 1
78 -124 2 2
78 -124 1 1
78 -125 3 1
86 -116 5 1
86 -116 4 1
86 -116 3 2
85 -116 4 2
85 -120 4 1
88 -121 4 2
88 -123 4 1
88 -123 3 1
87 -121 4 2
86 -122 4 1
80 -122 5 1
88 -117 5 1
85 -118 5 1
85 -115 6 0
84 -116 6 0
79 -120 7 0
81 -115 7 0
82 -121 6 0
83 -120 6 0
86 -116 8 0
85 -117 6 0
60 -113 6 2
60 -113 5 2
60 -113 4 2
59 -113 6 1
59 -113 5 1
59 -113 4 1
62 -115 6 0
81 -124 1 1
54 -115 5 1
54 -114 5 2
54 -113 5 1
66 -133 7 0
65 -133 7 0
65 -132 8 0
61 -126 6 0
61 -126 5 0
60 -126 5 0
60 -128 3 1
98 -116 9 0
98 -115 8 0
98 -114 8 0
99 -114 7 0
73 -107 2 2
73 -107 3 2
74 -105 4 1
85 -106 3 1
85 -106 4 1
92 -104 10 0
94 -101 8 0
95 -104 8 0
52 -120 9 0
54 -116 11 0
63 -142 7 0
62 -143 9 0
80 -111 4 1
79 -109 2 1
80 -109 2 2
77 -108 9 0
75 -109 8 0
77 -109 6 0
78 -110 7 0
82 -109 3 2
82 -109 4 2
85 -105 10 0
85 -105 11 1
87 -107 9 0
73 -111 2 2
73 -111 3 2
51 -123 4 1
51 -123 3 2
50 -124 4 1
50 -119 5 1
50 -120 5 1
50 -120 4 1
50 -120 3 2
50 -121 5 1
50 -121 4 1
50 -121 3 2
73 -111 4 1
78 -111 2 2
77 -112 1 1
77 -111 1 1
77 -111 2 1
51 -122 5 0
77 -111 3 2
78 -112 1 1
78 -112 2 1
78 -112 3 1
78 -111 1 1
78 -111 3 1
79 -112 1 1
79 -112 2 1
55 -106 6 0
55 -105 6 0
55 -104 6 1
52 -131 3 1
53 -106 5 0
52 -131 1 1
53 -133 5 1
54 -128 5 0
57 -139 4 0
56 -139 4 0
55 -135 2 2
54 -136 1 1
54 -136 2 2
81 -108 14 0
79 -111 16 0
59 -111 7 1
61 -115 7 1
62 -108 4 2
62 -108 3 2
62 -108 2 1
62 -109 4 1
53 -109 11 0
60 -111 10 0
58 -110 9 0
91 -101 1 1
90 -101 3 1
90 -101 2 2
90 -101 1 1
94 -104 4 1
96 -102 3 1
96 -102 2 2
96 -102 1 1
52 -121 2 2
61 -111 4 1
61 -111 3 2
60 -111 5 1
60 -111 4 1
60 -111 3 2
65 -117 4 1
56 -122 2 2
56 -122 1 1
55 -122 3 1
69 -118 2 2
69 -118 3 1
69 -118 4 1
69 -117 2 2
69 -117 3 2
66 -118 8 0
67 -118 9 0
67 -118 10 0
64 -119 9 0
64 -119 10 0
66 -116 7 0
51 -136 3 2
51 -137 3 1
51 -137 2 1
51 -132 10 0
51 -125 10 0
54 -130 11 0
53 -130 11 0
52 -128 11 0
52 -131 13 0
51 -129 14 0
55 -108 10 0
51 -108 8 0
50 -128 6 1
71 -105 8 0
72 -102 6 0
71 -108 6 0
74 -110 7 0
61 -131 4 1
76 -134 5 1
52 -130 10 0
95 -112 6 0
96 -112 6 0
97 -112 6 1
65 -139 9 0
90 -117 9 0
95 -113 8 0
71 -112 6 0
88 -117 7 0
93 -119 7 0
93 -120 7 0
60 -124 5 0
90 -114 6 0
90 -113 6 0
53 -125 8 0
51 -127 8 0
74 -129 7 0
82 -130 7 0
58 -136 3 1
82 -125 1 1
82 -125 2 2
58 -122 2 2
92 -121 4 2
72 -138 5 0
68 -130 6 0
51 -146 2 1
51 -146 1 1
51 -146 0 1
50 -146 2 1
92 -116 10 0
90 -119 12 0
85 -118 9 0
60 -131 7 0
58 -131 6 0
58 -117 4 2
61 -113 3 2
61 -114 3 2
50 -140 5 0
60 -140 2 2
50 -139 5 0
50 -133 7 0
72 -131 3 2
72 -131 4 1
68 -111 5 0
71 -109 7 0
68 -109 8 0
91 -111 7 0
91 -112 7 0
87 -106 7 0
86 -105 7 0
64 -121 3 1
64 -121 2 2
64 -121 1 1
70 -126 4 1
70 -126 3 1
70 -126 2 1
70 -127 4 1
95 -114 5 1
95 -114 4 2
95 -114 3 1
95 -115 5 1
95 -115 3 1
95 -116 5 1
95 -116 4 2
68 -136 2 2
68 -136 3 1
74 -130 10 0
60 -117 7 1
70 -109 5 0
65 -103 5 1
64 -102 5 1
73 -104 5 0
71 -107 4 1
72 -107 4 2
72 -108 4 1
68 -110 3 1
77 -133 8 0
81 -130 5 0
82 -106 12 1
87 -105 13 0
86 -105 13 0
87 -111 13 0
86 -110 13 0
96 -112 7 0
95 -112 7 0
61 -129 6 0
58 -130 5 0
63 -134 4 0
51 -131 5 0
50 -130 5 1
56 -130 6 0
51 -128 5 1
87 -102 6 0
86 -102 7 1
86 -104 8 0
86 -101 9 0
87 -102 11 0
85 -102 5 1
85 -103 5 1
84 -102 5 1
83 -102 5 1
75 -102 9 0
84 -105 9 0
76 -104 12 0
80 -101 11 0
75 -101 10 0
74 -105 12 0
77 -106 12 0
75 -103 13 0
76 -103 12 0
79 -104 11 0
77 -105 14 0
79 -103 14 0
79 -103 13 0
63 -125 1 1
63 -124 1 1
63 -124 2 2
63 -124 3 1
64 -126 1 1
64 -125 1 1
76 -101 8 0
75 -104 8 0
75 -104 7 0
77 -103 9 0
68 -112 4 1
71 -111 4 1
71 -117 5 0
69 -116 5 0
67 -112 5 0
72 -113 6 0
71 -113 6 0
70 -113 5 0
80 -130 9 0
80 -129 8 0
77 -127 10 0
90 -119 3 1
52 -123 3 2
52 -123 4 1
52 -122 2 1
52 -122 3 2
52 -122 4 1
75 -102 3 2
75 -102 2 2
75 -102 1 1
74 -101 2 1
74 -101 1 1
77 -103 3 2
77 -103 2 2
70 -111 10 0
70 -110 11 0
81 -108 11 2
80 -108 10 2
80 -107 10 1
81 -109 12 1
81 -108 12 2
81 -107 11 1
81 -107 12 1
91 -117 4 1
97 -118 4 1
59 -121 10 0
53 -118 10 0
56 -122 9 0
58 -119 7 0
61 -120 8 0
80 -119 7 0
80 -119 6 0
79 -115 9 0
53 -120 8 0
98 -113 7 0
99 -113 10 0
99 -113 11 0
97 -114 8 0
97 -114 9 0
96 -114 10 0
96 -115 11 0
71 -132 4 1
58 -136 1 1
65 -139 4 1
65 -141 3 2
65 -141 2 2
64 -139 4 1
54 -133 6 1
59 -139 2 2
57 -107 3 2
57 -107 2 1
62 -123 3 1
62 -123 2 1
62 -123 1 1
75 -137 4 1
90 -117 12 0
90 -118 11 0
91 -119 3 1
87 -116 2 1
88 -118 4 1
53 -111 11 0
55 -107 10 0
57 -112 10 1
53 -109 8 0
56 -106 7 0
57 -105 8 0
84 -123 8 0
82 -123 10 0
82 -123 11 0
88 -122 11 0
74 -132 7 0
99 -102 7 0
98 -102 6 0
97 -103 9 0
85 -115 1 1
90 -108 4 2
81 -123 9 0
50 -137 4 1
52 -132 3 1
57 -121 3 1
68 -106 2 2
79 -125 11 0
64 -117 3 2
79 -131 4 1
75 -131 4 2
51 -127 10 0
75 -131 5 1
54 -128 9 0
50 -133 8 0
75 -130 4 2
76 -130 4 1
53 -126 7 0
55 -129 6 0
77 -140 9 0
78 -138 7 0
76 -136 9 0
80 -139 10 0
77 -138 10 0
77 -137 9 0
78 -137 8 0
79 -139 4 1
79 -139 3 1
75 -138 4 1
79 -141 5 0
82 -138 6 0
63 -148 6 0
70 -114 10 0
72 -112 11 0
72 -112 10 0
72 -112 9 0
70 -112 1 1
72 -113 4 1
78 -108 10 0
76 -109 8 0
76 -110 9 0
75 -110 10 0
78 -109 7 0
79 -111 9 0
73 -108 9 0
76 -111 7 0
76 -112 7 0
76 -112 8 0
62 -113 11 0
55 -112 11 0
58 -106 9 0
61 -108 8 0
62 -108 8 0
85 -105 6 1
87 -112 6 0
88 -112 6 0
89 -113 6 0
88 -108 6 0
63 -125 6 0
63 -131 8 0
67 -125 8 0
65 -146 5 0
64 -146 5 0
64 -147 5 0
56 -135 5 1
97 -110 9 0
53 -131 2 2
98 -111 9 0
54 -110 8 0
53 -134 6 0
52 -134 6 0
52 -134 7 0
55 -131 2 1
56 -131 6 0
56 -130 7 0
55 -118 6 0
69 -107 5 0
91 -119 7 0
92 -121 6 1
93 -122 5 1
88 -118 6 0
87 -118 6 0
87 -117 5 1
93 -101 1 1
93 -102 3 2
93 -102 2 2
93 -102 1 1
91 -105 3 1
91 -105 4 2
91 -105 5 1
91 -104 3 1
91 -104 4 2
92 -104 4 2
95 -103 4 0
94 -103 4 1
97 -101 3 1
54 -134 1 1
54 -135 3 1
54 -135 2 2
54 -135 1 1
59 -133 6 0
72 -112 2 2
72 -112 3 2
86 -115 8 0
84 -118 10 0
89 -118 11 0
82 -110 17 0
80 -111 15 0
81 -107 16 0
82 -111 13 0
83 -112 15 0
73 -123 3 1
52 -147 5 0
53 -147 5 0
53 -144 6 0
77 -120 5 1
77 -120 4 2
77 -120 3 1
76 -120 4 2
76 -120 3 1
68 -115 9 0
66 -116 9 0
67 -112 8 0
83 -132 5 1
94 -121 5 1
90 -117 6 0
89 -117 6 0
86 -136 3 1
86 -136 4 1
86 -136 5 1
86 -135 4 1
86 -135 5 1
86 -134 5 1
77 -138 3 1
77 -138 4 1
77 -138 5 1
78 -138 3 1
78 -138 4 1
78 -138 5 1
79 -138 3 1
57 -119 2 1
58 -119 2 1
58 -118 2 1
58 -117 2 2
71 -138 5 0
50 -106 4 1
51 -108 6 0
50 -108 6 0
68 -137 2 2
77 -128 7 0
74 -135 7 0
62 -137 2 2
63 -135 4 0
62 -138 3 1
62 -138 2 2
62 -138 1 1
62 -139 3 1
62 -139 1 1
75 -133 7 0
76 -132 7 0
62 -139 2 2
58 -134 3 1
58 -134 2 1
58 -134 1 1
58 -135 3 1
54 -138 4 0
53 -134 1 1
53 -134 2 2
53 -134 3 2
55 -136 4 1
78 -129 8 0
80 -128 7 0
56 -109 10 0
60 -106 5 0
56 -108 5 1
54 -105 5 0
57 -106 5 1
52 -137 1 1
61 -114 9 0
58 -135 10 0
51 -115 2 2
56 -109 7 0
55 -116 2 1
90 -122 6 1
90 -121 5 1
83 -132 4 1
54 -141 6 0
59 -150 1 1
59 -150 6 0
57 -137 7 0
60 -139 10 0
60 -139 9 0
87 -103 4 1
88 -104 4 1
88 -103 4 1
95 -104 2 2
94 -103 1 1
94 -103 2 2
94 -103 3 1
95 -105 1 1
95 -105 2 2
95 -105 3 1
95 -104 1 1
95 -104 3 1
95 -103 1 1
60 -146 9 0
67 -141 1 1
67 -142 3 2
69 -142 5 0
67 -141 5 0
66 -144 6 0
84 -103 12 0
83 -101 12 0
50 -102 8 0
90 -117 3 1
92 -120 4 1
92 -118 6 0
89 -115 4 1
93 -121 6 1
67 -111 1 1
67 -111 2 2
67 -111 3 1
76 -101 6 0
76 -108 7 0
59 -107 9 0
60 -107 9 0
61 -122 7 0
61 -121 7 0
59 -127 6 0
59 -108 3 2
59 -108 2 1
63 -109 1 1
63 -111 7 0
56 -121 8 0
60 -116 9 1
65 -109 4 1
68 -131 4 0
72 -131 5 1
62 -140 7 0
73 -129 7 0
72 -129 7 0
70 -128 6 0
83 -116 9 0
83 -117 7 0
81 -120 9 0
82 -119 8 0
84 -118 8 0
61 -107 11 0
61 -107 10 0
62 -109 11 0
80 -116 5 1
87 -106 12 0
79 -104 12 0
87 -101 12 0
57 -138 5 0
69 -141 4 1
70 -140 4 1
71 -140 5 0
69 -141 6 0
68 -140 6 0
66 -140 7 0
69 -136 10 0
71 -140 3 1
71 -140 2 2
71 -140 1 1
72 -139 5 0
70 -140 6 0
69 -139 6 0
72 -107 7 0
76 -102 7 0
75 -102 6 0
92 -114 6 0
93 -114 6 0
67 -136 4 1
67 -137 2 2
67 -138 4 1
70 -102 9 0
71 -102 10 0
68 -104 10 0
53 -134 4 1
52 -133 4 1
52 -127 3 2
52 -127 2 1
52 -127 1 1
53 -126 2 2
53 -130 5 0
90 -115 8 0
89 -114 8 0
89 -120 11 0
60 -150 2 2
60 -122 2 1
59 -137 3 1
60 -137 1 1
61 -129 1 1
58 -113 9 2
58 -112 7 2
96 -114 2 2
94 -114 2 2
53 -137 5 0
86 -124 2 2
86 -124 3 2
84 -124 4 1
75 -127 7 1
75 -128 7 1
75 -129 7 0
73 -136 7 0
73 -135 7 0
74 -134 7 0
81 -131 7 0
71 -129 8 0
72 -130 7 0
73 -130 7 0
74 -131 7 0
77 -136 8 0
60 -114 7 1
58 -116 3 2
58 -115 3 1
58 -114 3 1
59 -116 3 1
65 -113 7 0
60 -125 1 1
52 -141 4 1
52 -107 6 0
52 -106 6 0
52 -105 6 0
61 -145 5 0
62 -146 6 0
61 -118 3 2
60 -139 2 2
61 -135 2 2
61 -135 1 1
71 -104 1 1
59 -129 6 0
58 -116 7 2
58 -115 7 1
59 -117 5 2
61 -111 6 1
66 -113 7 0
65 -149 2 2
58 -149 3 1
58 -150 3 1
67 -135 7 0
70 -137 9 0
70 -137 8 0
69 -136 7 0
55 -120 2 1
55 -120 1 1
90 -120 10 0
72 -133 5 1
80 -127 5 1
81 -127 6 0
89 -125 6 1
81 -121 6 0
81 -122 6 0
82 -122 6 0
83 -123 7 0
84 -129 6 0
50 -140 2 1
55 -120 4 1
55 -122 7 0
63 -117 7 0
61 -116 9 0
87 -122 9 0
65 -114 4 1
69 -114 4 1
69 -115 4 1
68 -114 4 1
68 -115 4 1
67 -114 3 2
91 -110 1 1
91 -110 2 1
60 -113 9 1
60 -112 7 1
60 -112 8 1
60 -112 9 1
64 -117 8 0
81 -134 4 2
81 -134 3 1
82 -133 4 2
76 -131 5 1
77 -131 5 1
87 -119 11 0
86 -119 12 0
93 -117 12 0
89 -121 9 0
79 -124 4 1
80 -125 5 1
81 -125 5 1
84 -127 6 0
79 -123 8 0
86 -125 9 0
85 -121 12 0
83 -125 12 0
84 -125 11 0
84 -124 10 0
84 -124 9 0
85 -108 17 0
60 -124 3 1
53 -120 4 1
65 -111 1 1
83 -115 2 1
83 -115 3 1
87 -113 1 1
87 -112 2 1
87 -112 3 2
85 -112 4 0
57 -144 3 2
56 -144 4 1
56 -144 3 2
56 -144 2 2
55 -142 3 2
55 -142 2 1
80 -107 8 0
82 -106 6 1
79 -109 6 1
81 -104 5 2
81 -103 5 1
81 -110 7 0
73 -110 7 0
78 -111 6 0
78 -112 6 0
75 -112 5 0
74 -113 6 0
80 -111 5 1
81 -112 5 1
77 -111 4 1
83 -110 2 2
59 -127 2 2
59 -127 3 1
60 -127 1 1
60 -127 2 2
60 -127 3 1
61 -124 5 0
62 -124 5 0
59 -131 3 1
60 -131 1 1
96 -110 3 1
96 -110 4 1
97 -112 2 2
98 -112 2 1
62 -148 8 0
66 -141 2 1
60 -150 10 0
61 -150 9 0
61 -150 8 0
63 -149 11 0
63 -149 10 0
62 -149 9 0
52 -134 4 1
52 -133 2 2
52 -132 2 2
51 -142 1 1
51 -142 2 2
53 -126 4 1
57 -109 6 0
55 -108 7 0
64 -109 7 0
58 -105 6 0
59 -106 3 1
59 -106 4 1
59 -105 2 1
59 -105 4 1
59 -104 2 1
62 -140 8 0
59 -104 4 1
61 -141 2 2
66 -140 4 1
66 -140 3 2
71 -133 7 0
54 -125 1 1
54 -126 1 1
54 -127 1 1
53 -125 3 1
64 -102 8 0
70 -129 2 1
70 -129 3 2
67 -101 9 0
71 -137 4 1
72 -138 4 0
66 -135 2 2
66 -135 3 2
66 -135 4 1
66 -134 2 2
81 -134 6 0
66 -134 4 1
76 -117 5 1
80 -113 5 1
81 -113 4 1
99 -101 9 0
97 -101 7 0
97 -102 8 0
55 -105 4 0
67 -132 2 2
67 -132 3 1
67 -132 4 1
82 -107 12 1
82 -110 13 1
77 -108 12 0
62 -118 6 0
83 -124 4 1
57 -133 8 0
62 -138 8 0
50 -142 1 2
57 -141 1 1
57 -141 2 2
57 -141 3 1
97 -118 10 0
90 -118 8 0
99 -110 9 0
80 -127 6 0
79 -127 6 0
78 -127 5 1
77 -126 4 1
88 -101 8 0
51 -138 8 0
86 -103 5 1
84 -105 4 2
83 -106 3 1
83 -106 4 1
67 -145 4 1
77 -122 3 1
77 -121 1 1
77 -120 1 1
78 -122 1 1
78 -122 2 2
79 -122 1 1
79 -122 2 2
85 -120 1 1
85 -120 2 2
85 -120 3 1
78 -118 1 1
78 -117 1 1
66 -106 6 0
85 -118 1 1
85 -118 2 2
85 -117 1 1
85 -117 2 1
85 -117 3 2
85 -116 1 1
85 -116 2 1
85 -116 3 1
82 -129 9 0
56 -117 10 1
56 -117 11 0
50 -146 3 1
64 -108 1 1
64 -108 2 1
51 -150 2 1
51 -150 1 1
56 -115 6 2
55 -113 7 1
71 -123 9 0
72 -123 10 0
70 -123 6 0
70 -124 6 1
69 -125 9 0
71 -124 6 1
72 -125 7 0
72 -125 8 0
72 -126 9 0
73 -125 4 1
72 -128 2 2
71 -129 1 1
71 -128 1 1
71 -128 2 1
71 -128 3 1
71 -127 1 1
71 -127 2 1
71 -127 3 1
72 -129 1 1
72 -128 1 1
72 -128 3 1
70 -138 1 1
70 -138 3 1
70 -137 1 1
70 -137 3 1
56 -107 9 0
56 -108 8 0
55 -110 10 0
55 -110 9 0
57 -120 2 2
58 -120 2 2
58 -120 3 1
55 -117 1 1
56 -119 1 1
56 -118 1 1
56 -117 1 1
86 -127 7 0
74 -110 1 1
74 -111 1 1
74 -112 1 1
80 -106 7 0
79 -106 6 1
76 -106 9 0
77 -105 8 0
79 -104 7 1
80 -105 5 1
80 -104 5 2
79 -108 6 1
78 -106 5 0
78 -105 5 1
97 -103 2 2
97 -103 3 1
97 -102 1 1
97 -102 2 2
97 -102 3 1
97 -101 1 1
97 -101 2 2
89 -120 9 0
91 -119 13 0
91 -119 12 0
84 -127 7 0
84 -126 7 0
74 -136 5 0
78 -114 9 0
78 -115 10 0
76 -115 8 0
75 -115 8 0
75 -116 9 0
78 -113 7 0
80 -114 8 0
77 -113 6 0
77 -114 7 0
77 -115 7 0
77 -116 7 0
78 -117 8 0
78 -114 6 0
79 -115 6 0
80 -116 6 0
76 -116 5 1
76 -119 5 1
73 -118 5 0
73 -119 5 0
54 -142 3 2
71 -114 8 0
83 -128 7 0
74 -103 2 2
75 -103 10 0
72 -105 10 0
75 -108 3 2
69 -106 4 1
73 -135 3 1
74 -128 1 1
51 -122 1 1
93 -113 9 0
93 -113 8 0
93 -114 8 0
90 -105 9 0
90 -106 9 0
90 -106 8 0
74 -141 5 0
58 -116 1 1
58 -117 1 1
57 -116 1 1
57 -117 1 1
63 -118 9 0
62 -118 8 0
57 -109 4 1
58 -109 2 1
59 -142 4 0
59 -130 4 0
60 -124 6 0
61 -125 5 0
58 -129 3 1
59 -130 5 0
59 -133 1 1
60 -141 5 0
61 -128 4 1
58 -121 4 0
87 -113 6 0
50 -106 1 1
60 -130 3 1
82 -129 8 0
82 -130 10 0
83 -130 11 0
79 -127 8 0
78 -127 10 0
53 -112 7 0
54 -111 7 0
53 -117 6 0
53 -118 6 0
54 -119 7 0
97 -116 3 1
97 -115 1 1
58 -120 1 1
58 -129 1 1
58 -130 3 1
65 -118 4 2
61 -142 3 1
58 -117 7 1
57 -112 3 1
52 -110 2 2
55 -113 4 2
55 -113 2 1
55 -114 4 2
55 -114 3 2
53 -117 5 1
53 -113 6 1
51 -114 5 0
51 -118 7 0
51 -120 6 0
59 -110 3 2
74 -129 3 1
60 -149 7 0
59 -149 1 1
59 -149 2 2
59 -149 3 1
60 -149 1 1
64 -112 6 0
65 -112 6 0
87 -116 7 0
86 -116 7 0
50 -112 7 0
72 -134 5 1
71 -135 5 0
71 -135 4 1
59 -110 11 0
71 -129 3 1
70 -139 5 0
70 -140 5 0
59 -128 1 1
60 -145 6 0
61 -134 6 0
61 -134 4 0
63 -143 1 1
63 -143 2 2
63 -143 3 1
61 -143 7 0
62 -143 11 0
60 -144 9 0
59 -144 10 0
59 -144 11 0
75 -134 1 1
75 -134 2 1
76 -136 1 1
85 -120 9 0
83 -119 9 0
92 -120 9 0
50 -116 9 0
76 -112 10 0
78 -104 3 2
55 -147 4 1
55 -147 3 2
55 -147 2 2
88 -125 6 0
88 -126 5 1
79 -129 1 1
57 -118 10 0
58 -118 11 0
55 -119 9 0
58 -119 8 0
58 -120 9 0
57 -139 2 2
57 -139 3 1
78 -132 4 2
78 -133 5 1
78 -133 4 2
76 -103 4 1
77 -105 4 1
76 -123 3 1
76 -122 1 1
82 -120 10 0
79 -122 9 0
78 -120 8 0
78 -122 6 0
82 -123 6 0
77 -119 1 1
88 -125 2 2
88 -125 1 1
73 -139 9 0
73 -140 10 0
72 -138 8 0
71 -138 9 0
74 -141 7 0
73 -107 9 0
59 -110 5 1
75 -130 7 0
61 -137 6 0
60 -126 1 1
61 -137 4 0
70 -133 3 1
52 -125 3 2
68 -108 9 0
52 -111 11 0
57 -137 3 1
65 -138 8 0
65 -138 9 0
99 -111 8 0
57 -137 1 1
57 -138 2 2
58 -137 2 2
61 -115 10 0
64 -112 8 0
54 -110 6 0
53 -110 6 0
57 -110 5 1
57 -110 6 1
58 -110 5 1
76 -129 3 1
72 -107 10 0
68 -107 8 0
76 -130 3 1
58 -122 7 0
56 -140 8 0
56 -141 9 0
56 -136 6 0
56 -136 7 0
55 -138 6 0
54 -138 7 0
53 -138 7 0
52 -139 8 0
95 -112 5 1
95 -112 3 1
50 -111 10 0
50 -111 11 0
50 -111 12 0
51 -114 11 0
51 -110 9 0
51 -110 10 0
61 -148 7 0
60 -146 8 0
60 -145 9 0
64 -150 7 0
65 -150 8 0
63 -108 7 0
59 -150 7 0
84 -126 12 0
82 -126 9 0
82 -126 10 0
82 -127 11 0
71 -130 3 2
63 -148 8 0
58 -148 9 0
59 -149 9 0
59 -149 8 0
53 -116 4 1
62 -143 5 0
62 -146 10 0
62 -147 9 0
62 -147 8 0
95 -114 7 0
66 -115 4 1
61 -110 6 0
62 -101 4 2
77 -108 2 2
77 -108 4 1
78 -110 2 2
78 -110 3 2
78 -110 4 1
78 -109 2 2
78 -109 4 1
78 -108 2 2
78 -108 4 1
79 -108 2 2
75 -106 9 0
78 -107 7 0
94 -115 8 0
93 -115 8 0
80 -135 6 0
82 -124 8 0
80 -122 8 0
83 -126 7 0
82 -127 8 0
81 -129 8 0
