DAV_OBMAP v3 cell_size=10
27 -110 5 0
28 -110 4 0
5 -138 0 2
5 -138 -1 1
4 -105 16 2
16 -130 4 2
16 -131 6 1
16 -131 5 1
16 -131 4 1
15 -129 6 1
15 -129 5 1
15 -129 4 2
15 -130 6 1
15 -130 5 1
15 -130 4 1
15 -131 6 1
15 -131 4 1
16 -130 5 2
16 -137 6 0
15 -136 6 0
12 -129 6 0
12 -130 6 0
12 -131 6 0
16 -133 6 1
15 -133 6 1
14 -133 6 1
8 -131 7 0
9 -132 7 0
33 -104 32 2
35 -106 33 2
34 -105 33 2
44 -139 5 0
44 -140 5 0
44 -142 4 0
43 -136 5 0
42 -134 4 1
42 -138 4 0
42 -139 4 1
41 -139 4 1
40 -140 3 1
45 -134 3 1
45 -133 3 1
46 -141 3 0
41 -136 3 1
37 -106 38 2
41 -103 38 0
41 -102 38 0
40 -104 39 1
40 -103 39 0
23 -126 28 0
23 -123 28 1
31 -120 32 0
35 -119 33 0
41 -101 36 0
41 -104 36 0
22 -127 32 0
26 -126 32 0
38 -104 39 2
37 -102 39 1
37 -103 39 2
13 -118 24 0
14 -116 24 1
12 -105 10 1
13 -105 8 1
13 -105 9 1
13 -105 10 1
14 -105 8 1
14 -105 9 1
14 -105 10 1
14 -104 8 2
14 -104 9 2
14 -104 10 1
14 -103 9 1
14 -103 10 1
13 -101 8 0
0 -129 3 0
31 -102 5 1
31 -101 5 1
32 -101 5 2
5 -127 9 0
4 -127 10 0
10 -125 10 0
7 -130 9 0
6 -130 9 0
6 -131 10 0
6 -125 8 0
37 -102 42 1
8 -133 6 0
8 -132 6 0
11 -139 6 0
12 -140 6 0
10 -136 5 1
8 -134 8 0
7 -133 8 0
11 -137 7 0
12 -138 7 0
13 -138 8 0
10 -135 6 1
11 -133 7 0
11 -132 7 0
10 -139 7 0
10 -140 7 0
11 -141 7 0
5 -134 7 0
14 -136 6 0
9 -134 6 1
9 -133 6 0
11 -138 6 0
12 -139 6 0
13 -140 6 0
11 -135 5 1
13 -133 5 2
9 -140 5 0
9 -141 5 0
9 -142 5 0
7 -134 5 0
12 -137 5 0
13 -137 4 0
14 -137 4 0
8 -134 5 1
9 -134 5 1
10 -135 4 1
10 -134 4 1
10 -134 5 1
10 -134 6 1
11 -140 4 0
12 -135 3 0
13 -135 2 1
11 -136 -1 1
11 -136 0 1
11 -136 1 1
20 -108 16 1
18 -108 19 0
17 -109 20 0
14 -114 16 2
14 -114 15 2
16 -113 16 1
32 -112 38 0
14 -108 3 1
14 -108 2 2
14 -108 1 2
14 -109 3 1
36 -107 37 1
38 -102 5 2
3 -117 2 1
17 -104 5 0
18 -104 4 1
15 -105 4 1
15 -106 4 1
16 -107 3 1
16 -102 3 0
17 -102 3 1
13 -106 3 0
10 -147 1 1
10 -147 0 1
35 -103 11 1
35 -102 11 1
30 -117 5 1
30 -118 5 1
33 -115 5 0
35 -118 25 0
34 -112 25 0
31 -118 25 0
36 -116 8 2
36 -116 6 2
36 -117 8 1
36 -117 7 1
39 -101 2 2
39 -101 3 1
26 -112 36 0
9 -104 14 1
35 -139 4 0
27 -107 3 1
28 -107 1 1
40 -102 7 0
39 -104 7 0
40 -102 8 0
40 -101 8 0
40 -104 8 0
40 -103 9 0
25 -104 3 1
25 -104 2 2
3 -114 5 0
2 -115 6 0
4 -116 6 0
13 -105 2 0
46 -114 10 0
47 -114 9 0
49 -113 10 0
0 -131 3 0
0 -130 4 0
20 -123 5 1
20 -122 5 1
21 -122 5 1
21 -123 32 0
48 -109 5 1
49 -111 5 1
48 -112 5 0
12 -134 10 0
14 -130 9 0
14 -130 10 0
15 -134 8 0
15 -134 9 0
11 -132 8 0
11 -132 9 0
15 -131 7 0
17 -130 9 0
12 -136 9 0
12 -130 7 0
12 -129 8 0
31 -108 11 0
31 -108 12 0
29 -110 11 0
31 -110 9 0
32 -110 10 0
14 -128 0 1
14 -129 1 1
14 -129 0 1
15 -129 1 2
13 -131 2 0
16 -133 9 0
15 -132 7 0
15 -128 10 0
15 -129 9 0
14 -129 8 0
13 -133 10 0
13 -132 10 0
13 -132 9 0
16 -131 11 0
21 -103 4 0
21 -109 4 0
21 -110 4 0
22 -111 3 1
23 -105 2 2
22 -106 1 1
22 -106 2 2
22 -106 3 1
23 -106 1 1
23 -106 2 2
7 -117 1 1
7 -117 2 1
7 -116 0 2
22 -122 31 1
22 -121 29 1
22 -120 29 1
23 -122 29 2
31 -103 36 1
40 -102 18 0
40 -103 18 0
41 -101 18 0
41 -103 17 0
0 -117 0 2
40 -104 17 0
41 -102 17 0
41 -103 16 0
0 -118 -1 1
41 -111 12 0
40 -110 13 0
45 -115 12 0
44 -109 12 0
43 -117 11 0
39 -118 10 1
41 -108 10 0
38 -115 10 1
38 -115 11 1
44 -117 7 0
11 -112 13 1
16 -110 13 1
16 -111 13 1
22 -128 14 0
27 -126 14 0
20 -124 13 0
39 -108 8 0
37 -109 8 0
40 -109 8 0
36 -110 8 0
37 -110 8 0
38 -108 9 0
37 -109 9 0
39 -108 9 0
39 -109 9 0
40 -109 10 0
37 -110 10 0
1 -111 10 0
2 -111 8 0
4 -110 11 0
4 -110 10 1
8 -110 3 1
8 -110 2 2
8 -110 1 1
8 -111 3 1
8 -111 2 2
8 -111 1 1
7 -110 3 2
7 -110 1 1
7 -111 3 2
7 -111 2 2
7 -106 6 2
7 -106 5 1
7 -107 7 1
7 -107 6 2
7 -107 5 1
7 -108 7 1
7 -108 6 2
7 -108 5 1
14 -119 3 2
20 -107 31 0
17 -111 30 1
18 -113 32 1
18 -111 30 2
18 -111 31 1
19 -113 30 1
20 -111 28 2
20 -110 28 2
21 -112 28 1
21 -111 28 1
21 -110 28 1
17 -108 29 0
34 -140 6 0
35 -140 5 0
35 -139 5 0
36 -138 5 0
0 -119 1 1
40 -103 19 0
41 -103 18 0
7 -136 1 1
0 -119 9 0
37 -105 18 1
38 -105 18 1
39 -105 18 1
0 -115 7 0
1 -115 8 0
4 -135 2 0
7 -134 3 0
36 -112 14 0
36 -115 13 0
39 -119 13 0
24 -122 32 1
24 -122 31 2
24 -122 30 1
28 -112 19 0
29 -113 19 1
31 -120 19 0
34 -115 11 0
28 -111 11 0
31 -120 11 0
31 -119 11 0
32 -114 12 0
14 -106 16 1
0 -135 2 1
0 -133 4 0
0 -136 6 0
0 -135 1 1
0 -135 0 1
0 -135 -1 1
0 -136 2 0
0 -134 4 0
31 -122 5 2
32 -121 6 2
29 -119 6 1
28 -119 6 2
28 -119 5 1
35 -119 7 1
30 -121 8 0
31 -119 6 1
3 -144 0 2
3 -144 1 1
15 -150 1 1
11 -147 3 0
10 -150 2 0
8 -147 5 0
9 -149 4 0
9 -149 3 0
13 -149 5 0
12 -149 5 0
6 -150 6 0
7 -150 5 0
10 -148 6 0
10 -149 5 0
13 -148 5 0
9 -148 3 0
9 -148 4 0
8 -146 5 0
4 -142 0 2
10 -148 3 0
11 -146 4 0
12 -146 4 0
12 -149 3 0
13 -149 3 0
14 -149 3 0
10 -149 2 0
3 -141 1 1
11 -148 2 0
12 -148 2 0
12 -147 2 0
13 -146 1 1
14 -149 0 1
14 -149 1 1
15 -149 0 1
15 -149 1 1
16 -149 -1 1
16 -149 0 1
16 -149 1 1
10 -144 -1 1
11 -144 -1 1
12 -146 1 1
12 -145 1 1
12 -144 -1 1
12 -144 0 1
12 -144 1 1
12 -148 1 1
18 -111 32 1
15 -109 32 0
17 -109 33 0
26 -125 32 0
11 -120 0 1
10 -120 0 1
10 -121 0 1
10 -122 1 1
10 -122 0 1
9 -120 0 1
9 -121 1 1
29 -102 22 0
29 -101 21 0
42 -128 2 2
42 -128 1 1
42 -129 3 2
42 -129 2 2
42 -129 1 1
42 -130 3 2
30 -112 1 1
30 -112 2 2
30 -112 3 1
26 -112 4 0
27 -111 4 0
29 -114 4 1
26 -117 3 1
27 -117 1 1
27 -117 2 1
27 -117 3 1
41 -103 47 0
34 -120 7 1
31 -117 5 0
29 -120 6 1
36 -119 5 2
32 -137 1 2
32 -137 2 1
16 -115 30 1
16 -115 31 1
16 -114 29 1
16 -114 30 1
16 -114 31 1
17 -115 29 1
17 -115 31 1
17 -114 29 1
17 -114 30 2
17 -114 31 1
33 -117 4 0
25 -131 1 1
25 -130 -1 1
25 -130 1 1
25 -129 -1 1
26 -131 -1 1
26 -131 0 1
26 -131 1 1
26 -130 -1 1
26 -130 0 1
26 -130 1 1
26 -129 -1 1
20 -128 0 1
21 -130 0 1
21 -130 1 1
21 -130 2 1
22 -130 0 2
35 -102 9 2
34 -102 9 2
34 -102 8 1
35 -101 2 2
35 -101 1 1
42 -129 4 1
41 -127 2 2
38 -101 3 1
38 -101 2 2
38 -101 1 1
19 -117 5 1
19 -117 4 1
37 -106 45 0
40 -106 47 0
39 -107 46 0
41 -116 13 0
44 -112 14 0
43 -112 13 0
43 -116 15 0
42 -115 13 0
41 -112 14 0
40 -115 13 0
43 -114 16 0
42 -114 15 0
38 -116 10 1
38 -116 9 2
38 -116 8 1
41 -118 9 0
42 -116 10 0
37 -113 11 1
38 -103 32 1
36 -101 32 1
39 -101 32 0
37 -103 32 2
36 -104 31 1
44 -130 2 2
42 -117 2 2
42 -117 1 1
42 -118 3 1
1 -116 7 0
30 -121 33 0
27 -123 33 0
27 -122 33 0
24 -120 35 0
28 -118 36 0
28 -119 34 0
26 -122 36 0
26 -122 35 0
11 -109 15 2
11 -109 16 1
12 -112 13 1
24 -129 24 0
24 -128 24 0
24 -127 24 0
24 -126 24 0
38 -103 40 1
38 -104 40 2
37 -103 40 2
37 -104 40 1
36 -102 40 2
36 -103 40 1
36 -104 40 1
8 -111 16 1
8 -111 15 2
7 -114 6 0
11 -114 17 1
11 -114 16 1
15 -118 34 0
14 -120 33 0
15 -118 32 1
26 -124 8 1
21 -125 4 2
28 -127 5 0
24 -129 4 1
25 -128 4 1
21 -124 4 1
21 -125 6 1
21 -125 5 1
25 -126 16 0
25 -127 16 0
25 -129 15 0
27 -124 16 0
28 -125 15 0
30 -125 15 0
23 -126 15 0
5 -101 6 1
5 -101 7 2
41 -104 39 0
41 -101 39 0
25 -128 25 0
25 -127 25 0
28 -113 13 1
10 -143 0 1
10 -143 1 2
22 -116 34 0
23 -119 34 0
22 -117 35 0
24 -118 34 0
28 -132 2 1
28 -132 1 1
12 -131 7 0
11 -130 8 0
11 -129 8 0
15 -134 7 0
16 -134 8 0
27 -132 1 1
14 -131 6 0
15 -129 7 0
14 -137 7 0
10 -131 7 0
9 -131 7 0
28 -133 1 2
28 -138 3 0
28 -138 4 0
29 -137 4 0
27 -139 2 1
16 -136 6 0
17 -136 6 0
14 -132 6 1
13 -138 5 0
27 -141 2 1
35 -105 10 2
31 -101 45 0
31 -102 46 0
32 -103 45 0
33 -103 45 0
32 -104 44 0
33 -104 42 1
33 -104 43 1
13 -126 8 0
11 -127 9 0
16 -123 7 0
11 -123 8 0
12 -125 6 0
43 -101 9 0
31 -104 21 2
30 -149 3 1
31 -105 21 1
31 -106 21 1
33 -108 20 0
34 -105 21 1
34 -106 21 1
33 -105 21 2
40 -102 46 0
36 -103 46 0
25 -123 22 2
22 -124 23 0
27 -125 23 0
37 -109 38 0
38 -108 36 1
38 -107 36 1
39 -108 37 1
7 -136 3 0
24 -135 1 2
24 -135 2 1
25 -137 0 1
25 -137 1 1
25 -137 2 1
25 -136 0 1
25 -136 2 1
25 -135 0 1
25 -135 1 1
26 -135 0 1
26 -135 1 2
26 -135 2 1
26 -136 3 0
27 -135 0 1
28 -135 0 1
26 -135 7 0
34 -108 42 0
35 -111 42 0
29 -147 1 2
9 -137 7 0
9 -140 10 0
33 -140 2 1
6 -106 19 0
7 -105 19 0
6 -111 15 1
43 -119 4 1
5 -104 7 1
5 -103 7 1
25 -124 34 0
25 -124 35 0
26 -124 36 0
26 -125 33 0
24 -127 33 0
23 -127 34 0
22 -125 32 0
26 -128 32 0
10 -108 16 1
35 -103 39 1
10 -108 14 1
35 -103 40 1
35 -108 21 1
10 -109 14 1
34 -108 36 0
2 -106 7 1
2 -106 6 2
3 -115 -1 1
12 -120 4 1
30 -149 2 1
30 -101 41 1
32 -113 20 0
33 -111 21 0
2 -123 8 0
4 -122 10 0
29 -123 30 0
26 -121 4 1
21 -127 4 1
22 -126 4 1
6 -135 0 2
6 -135 -1 1
18 -110 21 1
18 -110 20 1
19 -111 23 2
18 -111 23 1
17 -111 23 1
21 -120 31 2
21 -120 32 1
22 -120 31 2
45 -116 3 1
45 -116 4 1
45 -116 5 1
40 -114 1 1
40 -114 2 1
41 -114 1 1
33 -106 3 2
1 -134 -1 1
34 -108 2 2
34 -108 3 2
34 -107 1 1
19 -124 24 0
11 -104 7 1
11 -104 6 2
11 -104 5 1
11 -105 7 1
11 -105 5 1
12 -105 0 1
12 -106 1 1
9 -105 5 1
9 -105 6 2
36 -102 32 2
36 -102 33 2
10 -103 7 1
35 -110 43 0
38 -138 4 1
8 -141 3 0
5 -133 3 0
10 -145 0 2
10 -139 2 1
2 -131 5 0
9 -106 4 1
9 -105 4 1
34 -109 43 0
29 -103 7 1
29 -103 6 1
29 -104 6 2
29 -105 7 1
29 -105 6 1
29 -103 8 1
10 -107 16 1
21 -123 34 0
23 -127 33 0
28 -125 32 0
21 -125 32 0
22 -128 31 0
28 -127 30 0
28 -129 2 1
28 -129 3 1
28 -129 4 1
28 -128 2 1
38 -105 14 1
37 -104 16 1
37 -104 15 1
10 -134 3 0
12 -136 2 1
13 -136 0 1
13 -136 1 1
13 -136 2 1
41 -112 1 1
40 -112 3 1
44 -118 11 0
43 -116 11 0
45 -109 12 0
44 -110 11 0
38 -115 12 1
41 -110 13 0
41 -110 12 0
41 -111 11 0
41 -117 13 0
44 -112 12 0
39 -113 13 0
40 -113 12 0
41 -113 11 1
44 -116 14 0
44 -115 13 0
43 -111 14 0
41 -115 14 0
41 -114 13 0
43 -113 13 0
43 -113 12 0
44 -115 8 0
39 -116 9 2
43 -118 9 0
39 -104 16 1
31 -143 0 1
29 -145 3 0
31 -146 3 0
28 -146 3 0
31 -148 3 0
30 -145 3 0
40 -111 3 1
18 -119 31 2
18 -119 30 2
30 -112 34 0
11 -109 14 2
43 -101 3 1
43 -101 2 2
43 -101 1 1
42 -133 8 0
41 -139 7 0
40 -139 7 0
41 -101 1 1
44 -102 4 0
46 -133 7 0
44 -138 5 0
45 -140 6 0
47 -101 3 1
47 -101 2 2
47 -101 1 1
47 -102 3 1
47 -102 2 1
47 -102 1 1
45 -142 7 0
42 -136 6 0
11 -110 4 0
6 -117 7 0
6 -115 9 0
6 -114 8 0
41 -136 6 0
41 -135 6 0
40 -135 6 0
43 -138 5 0
43 -139 5 0
42 -140 5 0
42 -140 6 0
41 -141 6 0
11 -131 3 0
15 -134 0 1
15 -134 1 1
15 -134 2 1
16 -134 0 1
16 -134 1 2
49 -108 4 1
49 -108 3 1
49 -108 2 1
49 -109 2 1
49 -110 2 1
14 -133 10 0
14 -133 11 0
12 -134 9 0
11 -134 10 0
13 -131 8 0
13 -131 9 0
13 -130 10 0
14 -134 8 0
14 -135 9 0
15 -135 10 0
10 -132 9 0
9 -132 9 0
14 -132 7 0
15 -131 8 0
16 -131 9 0
48 -108 5 0
46 -117 6 0
28 -132 0 1
28 -133 2 1
28 -133 0 1
28 -134 0 1
27 -132 2 1
49 -115 6 0
27 -132 0 1
27 -133 2 1
27 -133 1 1
27 -133 0 1
27 -134 0 1
47 -110 8 0
47 -110 7 0
48 -117 8 0
48 -116 8 0
48 -116 7 0
27 -139 1 1
27 -139 0 1
27 -140 2 1
27 -140 0 1
45 -113 9 0
27 -141 1 1
27 -141 0 1
49 -111 9 0
49 -112 8 0
47 -115 10 0
26 -140 2 1
26 -140 1 1
49 -113 8 0
6 -124 7 0
1 -127 7 0
0 -127 7 0
34 -109 11 0
39 -111 11 0
36 -112 10 1
41 -109 9 0
38 -115 7 1
38 -115 8 1
38 -115 9 2
39 -108 7 0
39 -122 10 0
14 -136 1 2
16 -103 0 2
16 -103 -1 1
16 -104 -1 1
15 -104 -1 1
1 -125 8 0
0 -125 9 0
19 -136 2 0
13 -107 0 2
13 -107 -1 1
38 -102 41 1
43 -129 5 1
18 -108 7 1
18 -108 6 2
28 -121 17 1
17 -103 7 0
20 -106 8 0
18 -106 7 1
49 -130 6 0
19 -103 9 0
18 -103 8 0
49 -133 7 0
19 -106 9 1
19 -107 10 1
19 -107 9 1
19 -124 28 0
24 -127 27 0
24 -128 27 0
24 -129 27 0
29 -124 26 0
23 -125 27 0
22 -125 27 0
21 -126 26 0
20 -126 26 0
39 -107 7 0
40 -106 7 0
39 -109 5 0
40 -109 5 1
40 -108 5 1
42 -139 3 1
41 -137 3 1
41 -136 2 1
46 -110 10 0
46 -108 11 0
46 -117 11 0
33 -116 2 2
33 -116 1 1
32 -116 3 1
27 -109 5 0
32 -116 2 2
28 -115 29 1
28 -116 29 1
32 -117 29 0
14 -123 9 0
19 -128 9 0
20 -128 9 0
17 -125 7 1
18 -123 9 0
32 -116 27 0
28 -112 34 0
15 -118 31 1
37 -107 7 1
36 -105 6 2
40 -102 19 0
15 -112 14 1
32 -104 21 1
36 -107 19 2
33 -116 29 0
29 -111 30 0
30 -113 29 0
30 -119 30 1
28 -117 7 2
32 -114 5 1
30 -109 4 0
20 -107 22 0
18 -107 21 0
38 -109 11 0
37 -109 12 0
20 -128 3 1
20 -128 1 2
20 -129 3 1
19 -128 2 1
19 -128 1 1
20 -128 2 2
23 -129 4 0
20 -131 3 0
23 -131 4 0
20 -129 4 1
28 -128 6 0
26 -128 5 0
21 -128 5 1
24 -131 6 0
21 -129 6 0
27 -130 7 0
26 -130 7 0
24 -129 6 0
22 -128 5 0
22 -133 8 0
22 -130 6 0
20 -128 8 0
25 -131 9 0
24 -131 8 0
24 -130 7 0
23 -130 6 0
23 -128 6 0
21 -130 9 0
21 -130 8 0
22 -129 6 0
24 -129 10 0
24 -129 9 0
23 -129 8 0
25 -125 0 1
25 -126 0 1
23 -128 2 1
23 -128 1 1
23 -128 0 2
23 -129 2 1
23 -129 1 1
23 -129 0 1
22 -128 2 1
22 -128 0 1
22 -129 2 1
22 -129 1 1
22 -129 0 2
21 -127 0 1
21 -128 2 1
13 -116 13 1
12 -116 20 0
12 -117 20 0
11 -118 18 0
13 -113 18 0
13 -113 19 0
15 -115 13 1
15 -114 13 1
18 -116 15 1
27 -127 4 1
29 -103 9 0
28 -104 10 0
29 -106 10 0
28 -103 29 0
23 -121 4 1
23 -121 3 1
22 -119 5 2
22 -119 4 1
22 -119 3 1
22 -120 3 1
22 -121 4 1
22 -121 3 1
21 -119 5 1
21 -119 4 1
21 -119 3 1
21 -120 5 1
21 -120 4 2
33 -104 23 1
21 -122 35 0
25 -115 1 1
25 -116 3 1
25 -116 2 1
24 -114 1 1
24 -115 1 1
23 -115 1 1
23 -116 3 1
27 -108 4 0
30 -112 4 1
27 -116 5 2
27 -116 4 1
34 -143 1 2
28 -104 15 0
28 -105 15 0
26 -106 11 0
28 -113 15 1
31 -115 19 1
32 -115 22 0
29 -116 21 2
31 -113 20 0
31 -112 21 0
32 -117 20 0
33 -118 21 0
28 -116 20 1
31 -102 19 2
22 -110 27 1
38 -121 8 1
37 -120 8 1
37 -119 9 0
40 -120 7 0
41 -119 8 0
36 -121 8 1
37 -121 8 2
42 -122 7 0
43 -122 7 0
44 -122 7 0
38 -120 6 2
38 -119 6 2
36 -120 5 2
36 -120 6 2
36 -120 7 1
37 -120 5 1
37 -120 6 2
37 -120 7 1
38 -120 5 1
36 -121 4 1
37 -121 4 2
40 -124 4 0
0 -109 1 1
1 -110 7 0
1 -108 12 2
0 -109 12 1
16 -104 5 1
16 -101 5 0
17 -107 6 2
17 -103 6 0
15 -103 6 1
15 -104 6 1
3 -113 8 0
17 -106 0 1
16 -104 2 1
16 -104 1 2
16 -104 0 2
35 -105 23 1
36 -107 23 1
36 -106 23 1
36 -105 23 1
16 -105 2 1
16 -105 0 1
16 -106 2 2
26 -127 20 0
25 -126 20 0
25 -124 20 1
46 -113 5 0
44 -107 5 0
21 -133 -1 1
49 -111 6 0
47 -112 6 0
46 -112 6 0
46 -117 7 0
45 -116 6 0
45 -115 6 0
45 -114 6 0
15 -116 16 1
15 -117 16 2
15 -118 16 1
13 -117 17 0
13 -119 18 0
3 -111 7 1
3 -106 10 1
29 -102 36 0
30 -102 36 0
29 -103 36 0
37 -135 2 1
37 -135 3 1
11 -131 5 0
23 -114 32 1
23 -114 33 1
23 -113 31 1
23 -113 32 1
23 -113 33 1
24 -115 31 1
24 -115 32 1
24 -115 33 1
48 -125 5 1
46 -126 7 1
46 -126 6 1
45 -126 7 1
45 -126 6 1
45 -127 7 1
45 -127 6 1
45 -128 7 1
45 -128 6 1
45 -128 5 1
35 -107 13 2
28 -127 10 0
29 -127 10 0
11 -119 7 0
11 -118 7 0
12 -118 6 1
10 -117 6 0
9 -120 6 0
12 -117 6 1
9 -118 5 0
9 -119 5 0
12 -117 5 1
12 -116 5 2
12 -116 6 1
31 -105 32 1
31 -104 32 1
31 -103 32 1
14 -117 6 1
14 -116 6 2
41 -102 46 0
10 -111 18 0
11 -112 19 0
12 -111 19 0
11 -113 16 1
9 -110 14 1
9 -111 16 1
9 -143 4 0
4 -123 -1 1
31 -102 25 2
32 -103 25 2
14 -109 2 2
11 -102 0 2
11 -102 -1 1
13 -103 2 0
12 -102 3 0
13 -104 3 0
10 -102 3 0
13 -102 3 0
19 -132 5 1
19 -130 6 1
18 -135 4 0
17 -135 4 0
20 -131 5 0
25 -118 33 1
23 -116 33 1
23 -115 34 0
38 -108 34 1
39 -108 35 0
40 -107 36 0
38 -109 35 0
24 -126 34 0
21 -124 33 0
40 -103 37 0
46 -110 4 1
46 -110 3 1
46 -110 2 1
46 -111 4 1
36 -104 35 1
39 -101 34 0
39 -103 35 1
7 -103 19 0
28 -101 25 0
33 -101 28 1
33 -102 28 1
34 -139 0 1
6 -114 7 0
7 -109 9 1
7 -109 8 1
6 -109 9 1
6 -109 8 1
34 -105 11 2
4 -116 4 0
5 -114 5 0
4 -118 5 0
3 -115 5 0
6 -114 5 0
3 -117 5 0
4 -114 6 0
4 -115 5 0
4 -118 6 0
34 -135 2 1
34 -135 1 1
34 -135 0 1
13 -115 20 0
9 -105 3 0
10 -108 3 0
10 -105 3 0
11 -107 2 1
13 -118 17 0
14 -116 17 1
14 -119 17 0
22 -125 12 0
26 -127 12 0
26 -128 12 0
25 -126 21 0
25 -125 22 0
1 -124 9 0
1 -124 10 0
2 -124 11 0
0 -125 7 0
0 -125 8 0
26 -129 20 0
7 -101 8 1
10 -101 8 1
10 -102 6 2
7 -101 4 1
8 -102 4 0
17 -111 21 1
39 -101 42 0
31 -116 22 1
32 -113 22 0
10 -124 3 0
9 -126 3 0
9 -123 4 0
21 -120 3 2
21 -121 5 1
21 -121 4 2
21 -121 3 1
22 -120 4 2
25 -126 5 0
21 -128 7 0
32 -112 21 0
32 -119 21 0
32 -120 21 0
28 -113 21 1
27 -113 21 1
33 -115 20 0
34 -114 20 0
20 -130 4 1
28 -124 6 0
21 -126 7 0
16 -135 3 0
2 -107 -1 1
6 -106 -1 1
6 -107 -1 1
6 -108 0 2
6 -108 -1 1
18 -116 5 1
17 -114 7 1
17 -114 6 1
17 -114 5 2
17 -115 7 1
18 -107 31 0
21 -110 31 1
21 -110 30 1
21 -110 29 1
21 -111 31 1
28 -116 27 1
34 -106 34 1
34 -105 34 2
12 -115 18 0
14 -114 17 1
12 -116 17 0
36 -107 34 2
36 -106 34 2
14 -110 14 2
45 -138 9 0
45 -138 8 0
45 -138 7 0
47 -137 10 0
47 -137 9 0
46 -137 6 0
34 -114 10 0
11 -108 1 1
11 -108 2 1
32 -110 4 1
33 -110 4 1
34 -110 4 1
9 -140 4 0
10 -140 -1 1
18 -109 16 1
18 -109 14 1
18 -110 15 1
18 -110 14 1
22 -116 31 2
22 -116 30 1
24 -119 32 2
24 -119 31 1
24 -119 30 1
23 -117 30 1
23 -118 32 2
23 -118 30 1
23 -119 32 1
23 -119 31 1
23 -119 30 1
22 -117 32 1
22 -117 31 1
22 -117 30 1
22 -118 32 2
22 -118 31 2
22 -118 30 1
22 -119 32 2
26 -125 5 0
23 -127 4 0
24 -127 5 0
24 -126 6 0
25 -105 5 0
22 -110 5 1
22 -111 5 1
32 -106 5 2
32 -105 5 2
44 -129 1 1
32 -101 14 1
32 -101 15 1
32 -101 16 1
36 -139 3 1
44 -130 3 2
1 -126 3 0
34 -117 31 0
31 -121 31 0
34 -119 32 0
32 -121 34 0
27 -118 34 0
35 -118 35 0
30 -120 35 0
33 -115 34 0
27 -116 36 0
29 -116 35 0
10 -106 3 0
12 -140 2 1
9 -104 3 0
11 -107 3 0
11 -105 3 0
10 -104 2 1
10 -104 0 2
10 -104 1 1
8 -144 0 2
8 -144 1 2
8 -144 2 1
1 -104 5 1
4 -123 1 1
9 -138 0 1
32 -112 6 1
10 -123 3 0
8 -125 3 0
9 -122 3 0
9 -123 3 0
15 -110 18 0
14 -110 17 1
13 -110 18 0
16 -110 18 0
12 -110 18 0
14 -117 18 1
8 -107 13 1
21 -137 8 0
21 -135 7 0
18 -133 9 0
19 -133 8 0
19 -133 7 0
20 -133 7 0
22 -131 10 0
42 -103 1 1
42 -103 2 2
42 -103 3 1
0 -133 6 0
21 -114 2 1
21 -114 3 1
22 -114 1 1
28 -127 18 0
27 -127 18 0
27 -126 18 0
29 -123 19 0
28 -123 19 0
20 -122 19 0
24 -123 12 2
24 -122 12 1
33 -114 18 0
32 -114 17 0
30 -114 19 1
30 -115 19 1
20 -108 31 0
3 -110 10 1
34 -107 5 2
34 -106 5 2
35 -108 5 1
27 -121 2 1
27 -121 1 1
27 -121 0 1
40 -102 33 0
32 -122 1 1
32 -122 0 1
31 -122 1 1
31 -122 0 1
29 -121 4 0
29 -120 4 0
29 -124 2 1
13 -134 2 0
13 -128 2 1
13 -131 3 0
36 -110 6 0
37 -109 6 0
36 -111 6 0
38 -106 5 1
34 -107 39 1
34 -107 38 1
35 -106 7 2
31 -101 21 1
35 -112 6 0
34 -109 37 0
0 -128 -1 1
1 -129 1 1
3 -115 6 0
6 -104 13 1
44 -126 2 2
30 -113 34 0
0 -132 2 1
42 -128 5 0
9 -119 0 1
8 -119 0 1
40 -104 33 0
8 -120 0 1
8 -121 1 1
8 -121 0 1
6 -116 1 1
12 -114 2 1
6 -120 2 1
39 -107 21 2
7 -121 5 0
8 -121 5 0
39 -109 22 0
19 -119 5 2
17 -122 5 0
10 -136 3 1
10 -136 2 1
1 -111 2 1
0 -118 2 1
1 -118 2 1
23 -125 30 0
1 -111 4 0
1 -116 -1 1
26 -127 32 0
1 -114 -1 1
2 -112 -1 1
3 -112 -1 1
1 -110 0 2
23 -111 3 1
22 -111 4 1
22 -110 4 0
17 -110 4 0
0 -110 -1 1
0 -109 0 1
1 -110 -1 1
24 -148 0 1
24 -148 1 1
25 -150 -1 1
25 -150 0 1
25 -150 1 1
25 -149 -1 1
25 -149 1 1
42 -121 1 1
22 -110 7 2
41 -102 1 1
41 -102 2 1
41 -102 3 1
17 -134 6 1
17 -134 5 1
16 -132 5 2
16 -132 4 1
16 -133 4 1
41 -102 48 0
39 -104 48 0
38 -104 47 0
22 -121 6 2
23 -121 6 2
40 -129 4 1
39 -130 5 0
16 -119 27 1
49 -116 4 0
14 -120 29 0
13 -118 29 0
28 -101 21 0
34 -114 5 0
39 -110 4 1
37 -114 3 2
36 -115 2 2
36 -115 3 2
36 -115 4 2
36 -114 2 2
32 -111 35 0
30 -110 35 0
30 -112 35 0
29 -110 35 0
29 -112 36 0
39 -108 18 1
39 -109 18 1
38 -110 19 0
38 -106 18 1
39 -109 19 1
41 -123 3 1
13 -122 0 1
