DAV_OBMAP v3 cell_size=10
-263 -251 6 0
-259 -252 8 0
-260 -267 11 0
-275 -252 12 0
-256 -262 1 1
-255 -260 6 1
-255 -260 4 1
-256 -260 6 1
-255 -260 7 1
-256 -259 7 0
-257 -257 7 0
-257 -261 9 0
-258 -260 8 0
-258 -260 7 0
-260 -259 9 0
-260 -259 8 0
-258 -258 10 0
-258 -258 9 0
-259 -258 7 0
-254 -264 11 0
-267 -259 1 1
-267 -260 3 1
-267 -260 2 2
-267 -260 1 1
-267 -261 3 1
-267 -261 2 2
-267 -261 1 1
-257 -254 8 0
-257 -257 6 0
-285 -251 7 0
-286 -252 7 0
-293 -251 6 0
-288 -253 5 0
-287 -254 6 0
-263 -259 4 0
-257 -260 3 1
-266 -257 3 2
-290 -251 4 0
-292 -253 5 0
-261 -261 3 1
-261 -262 2 2
-272 -257 11 0
-289 -252 4 0
-264 -261 6 0
-263 -272 2 2
-286 -255 2 1
-280 -259 2 2
-266 -257 2 2
-264 -262 2 2
-278 -263 4 0
-266 -252 7 2
-266 -252 8 2
-266 -252 9 1
-266 -251 7 1
-266 -251 8 2
-266 -251 9 1
-269 -262 5 0
-256 -276 7 0
-256 -276 8 0
-256 -276 9 0
-256 -276 10 0
-258 -276 7 0
-261 -264 7 1
-269 -268 6 1
-285 -251 -1 1
-269 -268 4 1
-269 -269 6 1
-269 -269 4 1
-288 -261 3 1
-269 -270 5 1
-269 -270 4 1
-270 -268 6 1
-270 -268 5 1
-270 -269 6 1
-270 -269 5 1
-270 -269 4 1
-270 -270 6 1
-270 -270 5 1
-270 -270 4 1
-269 -269 5 2
-261 -263 5 1
-262 -264 5 2
-263 -264 5 2
-264 -264 4 1
-265 -264 4 0
-260 -252 0 1
-264 -256 1 1
-264 -256 2 2
-264 -255 2 1
-262 -255 3 1
-263 -258 8 0
-260 -258 6 0
-259 -259 7 0
-264 -256 6 1
-264 -256 7 1
-262 -255 5 0
-263 -254 6 1
-290 -251 6 0
-290 -252 7 0
-290 -253 7 0
-265 -256 5 1
-253 -283 5 1
-251 -282 8 0
-252 -281 7 0
-281 -267 8 0
-266 -264 10 0
-289 -268 5 0
-288 -267 5 0
-281 -263 5 1
-282 -263 5 1
-283 -264 5 1
-284 -264 5 1
-285 -269 6 0
-285 -268 5 0
-285 -267 5 0
-264 -276 5 0
-264 -275 5 0
-261 -277 6 0
-268 -261 3 1
-268 -260 1 1
-268 -260 2 2
-268 -260 3 1
-268 -259 1 1
-262 -258 0 1
-262 -259 0 1
-265 -269 8 0
-263 -255 3 2
-266 -263 9 0
-267 -263 10 0
-268 -261 9 0
-287 -251 0 1
-287 -251 1 2
-287 -251 2 1
-257 -258 5 0
-257 -257 5 0
-260 -274 5 0
-261 -275 6 0
-270 -251 14 0
-270 -251 13 0
-285 -260 9 0
-286 -251 7 0
-280 -264 6 0
-264 -251 5 1
-264 -251 4 1
-288 -252 5 0
-264 -251 3 1
-260 -255 3 1
-285 -251 4 0
-258 -253 7 0
-288 -252 2 1
-288 -251 0 1
-288 -251 1 2
-288 -251 2 1
-259 -259 2 1
-258 -259 2 1
-257 -256 3 0
-259 -254 0 1
-272 -254 11 0
-269 -258 1 1
-271 -251 14 0
-256 -279 4 1
-256 -268 15 0
-268 -266 9 0
-262 -265 8 0
-269 -268 7 0
-283 -273 5 0
-291 -270 5 0
-251 -272 1 1
-251 -271 1 1
-251 -270 1 1
-252 -269 1 1
-253 -264 9 0
-253 -274 10 2
-254 -272 12 1
-254 -272 11 1
-290 -254 2 1
-290 -253 2 1
-290 -251 3 0
-274 -253 9 1
-274 -253 8 1
-251 -281 6 0
-278 -257 9 1
-282 -259 7 0
-256 -282 6 0
-257 -282 7 0
-255 -254 8 0
-251 -275 8 2
-254 -271 0 1
-254 -272 0 1
-254 -273 0 1
-254 -273 8 1
-256 -275 9 0
-257 -271 8 0
-255 -272 8 0
-255 -269 10 0
-257 -272 10 0
-256 -272 9 0
-255 -271 9 0
-269 -254 1 1
-268 -254 2 2
-271 -256 3 1
-256 -257 0 1
-284 -266 1 1
-251 -273 9 1
-251 -273 8 1
-252 -273 8 2
-253 -273 8 2
-252 -269 10 0
-259 -270 10 0
-255 -268 11 0
-256 -272 10 0
-254 -271 11 2
-254 -271 10 1
-255 -271 8 0
-271 -253 7 1
-269 -258 7 0
-269 -257 7 0
-274 -252 10 0
-281 -256 5 1
-278 -255 11 0
-281 -256 3 1
-281 -257 4 1
-267 -273 6 0
-252 -261 3 1
-252 -261 2 2
-256 -282 1 1
-256 -282 2 2
-256 -282 3 1
-261 -266 7 1
-260 -266 7 1
-261 -276 5 0
-263 -276 3 2
-268 -275 1 1
-268 -275 2 1
-268 -275 3 1
-267 -275 1 1
-281 -254 2 1
-281 -254 1 1
-282 -254 2 1
-282 -254 1 2
-265 -255 6 2
-265 -254 6 2
-260 -268 12 0
-263 -269 11 0
-261 -265 11 0
-265 -267 10 0
-252 -262 11 0
-280 -260 5 1
-280 -259 5 1
-280 -258 5 2
-278 -261 4 0
-280 -264 4 1
-282 -260 3 2
-261 -261 1 1
-277 -263 3 1
-277 -264 3 1
-256 -254 0 1
-256 -254 1 2
-256 -254 2 1
-256 -253 0 1
-261 -278 2 2
-261 -278 3 1
-256 -271 5 1
-251 -275 6 2
-251 -275 5 2
-252 -273 7 2
-252 -273 6 1
-252 -273 5 1
-252 -274 7 2
-278 -251 4 1
-277 -253 5 2
-264 -254 3 2
-264 -254 2 2
-264 -254 1 1
-260 -261 2 2
-260 -260 3 1
-274 -251 1 1
-265 -257 3 2
-256 -260 3 1
-261 -251 5 1
-261 -251 4 2
-261 -252 5 1
-261 -253 4 2
-262 -251 5 1
-262 -251 4 2
-262 -251 3 1
-262 -252 5 1
-262 -252 4 2
-262 -253 4 2
-261 -252 4 2
-258 -271 16 0
-257 -268 15 0
-258 -267 15 0
-256 -273 14 0
-253 -270 16 0
-263 -258 10 0
-252 -263 12 0
-255 -271 19 0
-254 -268 18 0
-252 -272 17 1
-257 -269 18 0
-255 -273 17 0
-256 -271 15 0
-257 -271 16 0
-255 -281 10 0
-260 -256 11 0
-252 -270 19 0
-253 -269 16 0
-253 -268 17 0
-253 -268 18 0
-253 -267 19 0
-252 -271 17 1
-256 -269 17 0
-254 -273 17 0
-255 -266 17 0
-265 -254 0 1
-265 -253 0 1
-252 -270 17 0
-252 -270 18 0
-265 -252 0 1
-251 -272 18 2
-266 -261 4 0
-254 -267 16 0
-254 -266 6 1
-252 -257 5 0
-278 -254 10 0
-287 -271 0 1
-261 -259 6 0
-261 -260 6 0
-261 -255 5 0
-253 -262 11 0
-254 -261 10 0
-255 -257 11 0
-254 -259 12 0
-253 -259 4 0
-258 -262 9 0
-257 -257 8 0
-259 -265 6 2
-256 -261 7 1
-253 -261 12 0
-255 -262 10 0
-256 -263 13 0
-253 -263 10 0
-252 -264 12 0
-258 -261 12 0
-252 -260 10 0
-252 -260 11 0
-255 -263 9 0
-255 -265 11 0
-256 -257 11 0
-258 -265 6 1
-258 -263 10 0
-253 -266 9 0
-252 -261 8 0
-256 -264 8 0
-257 -265 9 0
-251 -258 3 1
-286 -257 5 0
-252 -269 9 0
-252 -268 10 0
-257 -267 9 0
-253 -273 0 1
-253 -272 0 1
-257 -262 7 1
-258 -262 7 1
-267 -263 7 0
-268 -251 1 1
-275 -254 4 2
-258 -274 6 0
-269 -252 1 1
-284 -262 3 2
-270 -251 1 1
-259 -266 1 1
-273 -257 3 2
-273 -257 2 2
-293 -253 -1 1
-293 -253 0 1
-293 -253 1 1
-293 -252 -1 1
-293 -252 0 1
-293 -252 1 1
-293 -251 -1 1
-293 -251 0 1
-293 -251 1 1
-292 -253 -1 1
-279 -259 0 1
-279 -258 0 1
-281 -261 0 1
-280 -261 0 1
-279 -261 0 1
-257 -265 13 0
-257 -264 14 0
-255 -269 14 0
-259 -267 12 0
-260 -266 13 0
-258 -271 13 0
-259 -264 12 0
-269 -253 8 1
-268 -257 9 1
-260 -252 10 0
-283 -263 1 1
-283 -263 2 1
-283 -263 3 1
-283 -262 1 1
-283 -258 2 2
-283 -258 3 2
-284 -263 7 0
-266 -276 2 1
-266 -277 4 1
-266 -277 3 2
-266 -277 2 1
-266 -278 4 1
-266 -278 3 1
-266 -278 2 1
-266 -275 5 0
-263 -277 6 0
-265 -277 3 2
-264 -276 3 1
-255 -267 5 1
-251 -261 4 0
-256 -265 4 2
-256 -264 4 1
-255 -267 1 1
-255 -267 2 2
-254 -267 1 1
-254 -267 2 2
-253 -267 1 1
-253 -267 2 2
-253 -267 3 1
-267 -267 7 0
-268 -262 7 0
-267 -264 8 0
-264 -263 9 0
-264 -263 8 0
-261 -263 6 1
-262 -263 6 1
-263 -264 8 0
-267 -263 8 0
-264 -262 9 0
-264 -262 8 0
-260 -263 3 2
-259 -262 3 1
-259 -262 2 2
-259 -262 1 1
-261 -254 6 0
-259 -260 6 0
-261 -261 8 0
-263 -259 6 0
-260 -271 1 1
-260 -271 2 2
-260 -271 3 2
-260 -270 1 1
-266 -271 10 0
-292 -261 8 0
-286 -260 7 0
-285 -259 8 0
-289 -263 5 0
-289 -264 6 0
-280 -267 9 0
-289 -265 7 0
-290 -258 7 0
-287 -262 5 0
-286 -262 6 0
-284 -269 9 0
-281 -269 7 0
-285 -267 7 0
-280 -266 7 0
-283 -270 6 0
-284 -264 7 0
-281 -272 6 0
-287 -266 6 0
-258 -263 9 0
-259 -265 11 0
-259 -265 10 0
-256 -263 12 0
-258 -267 12 0
-257 -267 11 0
-259 -265 1 1
-259 -263 8 0
-259 -264 11 0
-257 -266 12 0
-258 -264 11 0
-257 -264 10 0
-256 -266 12 0
-256 -266 11 0
-258 -266 9 0
-257 -264 11 0
-255 -265 12 0
-256 -263 11 0
-254 -265 12 0
-254 -265 11 0
-251 -261 11 0
-251 -274 1 1
-256 -281 9 0
-256 -278 10 0
-255 -281 9 0
-258 -277 10 0
-256 -279 11 0
-251 -275 1 1
-251 -276 1 1
-255 -282 9 0
-256 -283 6 0
-255 -280 11 0
-254 -283 9 0
-256 -279 10 0
-254 -281 11 0
-251 -274 2 1
-251 -275 2 2
-255 -280 10 0
-253 -282 11 0
-251 -277 1 1
-253 -251 13 0
-252 -287 8 0
-289 -251 5 0
-252 -289 6 0
-253 -286 8 0
-252 -286 7 0
-251 -291 5 1
-251 -291 4 1
-251 -291 3 1
-253 -284 9 0
-251 -286 10 0
-253 -253 15 0
-252 -253 11 0
-275 -258 4 1
-276 -262 2 2
-269 -257 9 0
-266 -258 5 0
-273 -255 2 2
-284 -265 1 1
-284 -266 3 1
-284 -266 2 2
-286 -253 3 0
-286 -252 4 0
-286 -251 4 0
-284 -267 1 1
-285 -267 3 1
-286 -267 2 2
-286 -267 1 1
-291 -265 2 1
-262 -258 9 0
-273 -257 1 1
-289 -261 7 0
-265 -272 1 1
-269 -272 3 1
-269 -272 2 2
-254 -262 12 0
-255 -266 13 0
-253 -264 12 0
-269 -254 8 1
-269 -254 9 1
-268 -256 8 1
-267 -256 8 2
-265 -256 9 1
-264 -256 9 1
-263 -256 8 1
-263 -256 9 1
-266 -254 10 0
-265 -254 12 0
-275 -252 11 0
-274 -255 11 0
-285 -263 10 0
-294 -257 2 0
-293 -257 3 0
-292 -256 3 0
-293 -252 3 0
-291 -252 9 0
-289 -252 6 0
-289 -253 7 0
-288 -253 7 0
-288 -254 8 0
-260 -276 1 1
-261 -276 3 1
-292 -260 0 1
-292 -260 1 1
-292 -260 2 1
-291 -260 0 1
-291 -260 1 1
-291 -260 2 1
-290 -260 0 1
-290 -260 1 2
-290 -260 2 1
-288 -253 10 0
-289 -258 8 0
-288 -258 9 0
-293 -258 1 0
-286 -258 1 1
-292 -263 0 1
-292 -263 1 1
-292 -263 2 1
-261 -259 7 0
-261 -260 7 0
-264 -257 5 1
-289 -254 3 0
-265 -257 6 1
-265 -260 1 1
-266 -257 7 1
-262 -256 0 1
-262 -256 1 1
-262 -256 2 2
-262 -255 0 1
-262 -255 2 2
-262 -254 0 1
-264 -255 6 2
-264 -254 6 2
-263 -255 6 1
-264 -258 4 1
-266 -259 5 0
-267 -259 6 0
-261 -262 5 1
-265 -260 4 0
-264 -253 4 2
-252 -282 11 0
-264 -252 4 1
-264 -252 5 1
-263 -261 3 1
-263 -262 2 2
-265 -256 2 1
-265 -255 2 1
-265 -254 2 1
-279 -266 1 1
-279 -266 2 2
-292 -265 1 1
-282 -267 3 1
-258 -267 5 1
-264 -270 5 0
-264 -271 5 0
-265 -272 5 1
-261 -270 4 1
-259 -272 4 1
-265 -269 4 1
-266 -269 4 0
-267 -269 4 0
-263 -272 4 0
-274 -259 10 0
-276 -258 9 1
-275 -258 9 1
-273 -261 8 0
-277 -258 9 1
-273 -262 8 0
-273 -263 4 0
-266 -254 14 0
-268 -255 11 0
-268 -255 12 0
-268 -256 13 0
-265 -257 13 0
-270 -254 12 0
-268 -257 11 0
-273 -252 9 0
-261 -257 7 0
-260 -257 4 0
-256 -272 1 1
-258 -262 3 1
-256 -254 9 0
-253 -253 10 0
-258 -253 9 0
-253 -257 9 0
-284 -270 1 1
-289 -268 2 1
-281 -266 3 1
-286 -269 4 0
-285 -268 4 0
-270 -267 6 0
-270 -264 7 0
-271 -261 8 0
-270 -263 9 0
-251 -268 5 1
-253 -270 7 1
-265 -256 3 2
-264 -255 4 2
-251 -254 3 1
-252 -257 2 2
-252 -257 1 2
-253 -284 8 0
-253 -283 7 0
-278 -258 9 1
-269 -253 4 2
-269 -253 5 2
-268 -254 3 2
-268 -254 5 2
-265 -270 7 0
-253 -251 6 0
-262 -268 6 2
-261 -268 6 1
-253 -251 8 0
-261 -266 5 1
-261 -266 6 2
-280 -267 3 1
-262 -262 6 0
-263 -270 6 0
-263 -271 6 0
-266 -269 5 0
-252 -289 3 2
-252 -289 2 1
-258 -283 4 0
-256 -287 5 0
-255 -286 5 0
-257 -284 6 0
-256 -284 6 0
-254 -287 7 0
-254 -285 6 0
-255 -284 9 0
-254 -284 7 0
-253 -285 1 1
-254 -285 1 1
-253 -288 4 1
-253 -288 3 2
-253 -288 2 1
-253 -289 4 1
-253 -289 3 1
-253 -289 2 1
-254 -288 4 1
-254 -288 2 1
-254 -289 4 1
-251 -263 11 0
-254 -289 2 1
-255 -288 4 1
-255 -288 3 1
-255 -288 2 1
-255 -289 4 1
-255 -289 3 1
-255 -289 2 1
-254 -288 3 2
-256 -286 5 0
-252 -286 5 1
-258 -284 6 0
-254 -286 7 0
-291 -251 6 0
-292 -251 7 0
-256 -268 11 0
-258 -269 11 0
-258 -266 10 0
-256 -266 10 0
-251 -258 10 0
-251 -288 5 1
-251 -289 5 1
-251 -290 5 1
-252 -288 5 1
-252 -289 5 1
-252 -290 5 1
-273 -259 2 2
-255 -274 9 0
-285 -263 9 0
-256 -270 10 0
-283 -261 7 0
-258 -273 11 0
-259 -271 2 2
-255 -272 11 1
-253 -254 9 0
-255 -272 10 1
-255 -272 9 0
-259 -273 3 1
-256 -253 9 0
-254 -277 2 2
-254 -277 1 1
-258 -279 3 2
-258 -279 2 2
-258 -279 1 1
-261 -273 2 2
-259 -279 3 2
-290 -254 1 2
-255 -271 10 1
-255 -271 11 1
-257 -272 9 0
-257 -273 10 0
-257 -273 11 0
-256 -269 10 0
-255 -273 9 0
-253 -269 10 0
-258 -268 9 0
-259 -276 7 0
-265 -251 11 0
-265 -251 12 0
-263 -255 12 0
-263 -255 13 0
-267 -252 11 0
-251 -265 10 0
-251 -266 8 0
-253 -268 8 0
-265 -255 8 2
-283 -268 1 1
-283 -269 3 1
-283 -269 2 2
-283 -269 1 1
-284 -271 3 1
-289 -254 1 1
-289 -254 2 1
-257 -262 4 2
-257 -262 2 2
-257 -263 4 1
-257 -263 2 1
-258 -262 4 1
-258 -263 4 1
-258 -263 2 2
-257 -262 3 2
-257 -260 6 1
-258 -260 6 0
-259 -262 7 1
-260 -264 9 0
-261 -262 7 0
-257 -282 1 1
-257 -282 2 1
-259 -264 8 0
-251 -287 9 0
-252 -284 10 0
-258 -273 7 0
-262 -251 6 0
-258 -272 9 0
-257 -275 6 0
-276 -255 6 1
-279 -256 12 0
-280 -255 11 0
-264 -269 3 2
-257 -257 2 1
-257 -257 0 1
-265 -278 6 0
-267 -276 7 0
-262 -272 10 0
-265 -276 7 0
-264 -277 6 0
-264 -275 10 0
-262 -271 10 0
-266 -273 9 0
-257 -258 2 1
-257 -258 1 2
-257 -258 0 1
-286 -272 8 0
-289 -274 2 1
-284 -275 3 1
-258 -257 2 1
-258 -257 1 2
-258 -257 0 1
-258 -258 2 2
-258 -258 1 2
-258 -258 0 1
-257 -257 1 2
-285 -275 3 1
-288 -274 2 1
-253 -259 2 2
-286 -275 3 1
-287 -274 2 1
-258 -254 3 1
-287 -252 8 0
-285 -253 8 0
-289 -267 7 0
-280 -253 11 0
-286 -254 10 0
-285 -254 10 0
-251 -265 9 0
-275 -264 5 0
-279 -264 4 0
-281 -260 3 1
-280 -262 1 1
-280 -262 2 2
-280 -262 3 1
-280 -261 1 1
-280 -261 2 2
-280 -261 3 1
-288 -260 3 1
-276 -263 1 1
-276 -263 2 2
-276 -262 1 1
-273 -251 0 1
-279 -259 1 1
-281 -263 6 0
-282 -259 6 0
-280 -257 7 2
-281 -257 7 1
-281 -257 5 1
-281 -258 7 1
-281 -258 6 1
-281 -258 5 1
-281 -259 6 1
-281 -259 5 1
-280 -269 2 2
-280 -269 1 1
-280 -270 3 1
-280 -270 2 1
-280 -270 1 1
-261 -275 3 1
-254 -251 13 0
-254 -252 14 0
-252 -252 12 0
-252 -253 12 0
-268 -254 1 1
-268 -255 2 2
-268 -255 1 1
-269 -253 2 1
-269 -254 2 2
-284 -267 3 1
-284 -267 2 2
-285 -267 1 1
-271 -252 3 2
-271 -253 5 1
-258 -278 8 0
-271 -253 3 1
-273 -254 5 1
-271 -255 6 0
-272 -257 6 0
-252 -253 4 1
-251 -251 8 0
-260 -253 4 1
-255 -282 3 2
-253 -276 1 1
-260 -267 6 1
-271 -268 6 0
-252 -279 1 1
-251 -276 2 1
-258 -251 2 2
-255 -257 6 0
-256 -253 8 0
-256 -253 7 0
-283 -258 7 0
-279 -251 8 1
-277 -251 5 2
-269 -256 12 0
-261 -277 8 0
-260 -279 7 0
-260 -280 8 0
-265 -280 4 1
-282 -260 6 0
-264 -278 6 0
-262 -276 6 0
-260 -279 6 0
-262 -280 4 0
-261 -278 8 0
-260 -280 7 0
-276 -251 3 2
-258 -267 1 1
-258 -268 3 2
-258 -268 2 2
-258 -268 1 1
-258 -269 1 1
-275 -251 1 1
-265 -259 10 0
-268 -252 10 0
-268 -258 12 0
-272 -251 2 2
-258 -266 4 2
-258 -266 5 2
-258 -265 3 2
-258 -265 4 2
-258 -265 5 1
-266 -255 4 2
-266 -255 5 1
-266 -254 3 1
-266 -254 4 1
-266 -254 5 1
-264 -259 4 0
-264 -260 4 0
-265 -261 4 0
-263 -253 4 2
-282 -259 4 1
-282 -259 3 1
-282 -259 2 2
-282 -260 4 1
-282 -260 2 2
-282 -261 4 2
-260 -260 6 0
-260 -259 6 0
-260 -258 5 0
-259 -258 5 0
-269 -259 6 0
-267 -261 5 0
-267 -264 6 0
-268 -262 4 0
-269 -264 4 0
-266 -264 3 1
-267 -265 2 2
-254 -263 5 2
-251 -260 6 0
-253 -262 7 1
-258 -264 8 0
-253 -259 8 0
-254 -264 9 0
-251 -261 10 0
-253 -261 9 0
-256 -264 10 0
-252 -258 11 0
-255 -258 11 0
-256 -261 11 0
-256 -261 10 0
-254 -260 12 0
-283 -251 4 2
-283 -251 3 1
-286 -255 5 0
-283 -256 4 1
-280 -254 6 1
-259 -273 2 2
-259 -273 1 1
-253 -251 1 2
-285 -258 6 0
-272 -264 4 0
-272 -269 6 0
-273 -268 5 0
-273 -267 5 0
-273 -266 5 0
-270 -266 7 0
-272 -265 5 0
-275 -268 7 0
-283 -253 7 1
-283 -255 6 0
-284 -251 3 1
-289 -252 5 0
-288 -251 5 0
-259 -265 5 2
-261 -260 3 1
-280 -255 6 2
-285 -256 8 0
-283 -257 5 0
-265 -260 2 2
-259 -251 5 1
-267 -257 3 2
-260 -251 5 1
-260 -251 4 2
-260 -252 5 1
-260 -252 4 2
-260 -253 5 1
-259 -252 4 2
-262 -260 4 0
-261 -259 4 0
-261 -258 4 0
-260 -258 4 0
-263 -254 5 1
-262 -254 4 1
-261 -255 4 0
-260 -255 4 0
-257 -261 5 1
-258 -260 5 0
-257 -253 5 1
-263 -258 6 0
-262 -257 5 0
-261 -257 4 0
-261 -252 6 0
-260 -253 6 0
-260 -254 5 1
-276 -256 1 1
-277 -255 4 1
-272 -253 7 1
-274 -255 10 1
-274 -256 10 1
-274 -257 10 1
-274 -257 9 1
-275 -255 10 1
-263 -279 5 0
-258 -281 4 1
-257 -277 8 0
-261 -281 4 0
-259 -281 6 0
-257 -282 4 1
-260 -259 10 0
-259 -255 9 0
-257 -260 8 0
-257 -260 9 0
-255 -259 7 0
-254 -262 4 2
-254 -262 5 2
-254 -262 6 2
-254 -261 4 1
-254 -261 5 1
-254 -260 11 0
-255 -275 6 1
-255 -274 8 0
-258 -275 8 0
-257 -270 10 0
-257 -272 8 0
-259 -274 11 0
-258 -273 8 0
-256 -273 11 0
-256 -273 10 0
-253 -275 1 1
-251 -273 10 1
-282 -268 6 0
-286 -271 7 0
-282 -265 8 0
-283 -269 7 0
-284 -268 6 0
-284 -264 8 0
-286 -268 9 0
-286 -268 8 0
-283 -267 9 0
-284 -267 5 0
-282 -256 2 2
-280 -257 5 2
-280 -257 4 2
-259 -280 8 0
-254 -262 9 0
-256 -262 11 0
-267 -276 4 1
-267 -276 3 2
-265 -265 1 1
-265 -266 3 1
-265 -266 2 2
-265 -266 1 1
-270 -266 3 1
-270 -266 2 2
-270 -266 1 1
-271 -266 3 2
-271 -266 2 2
-271 -266 1 1
-272 -266 3 1
-272 -266 2 1
-272 -266 1 1
-261 -263 3 1
-266 -260 3 1
-261 -263 1 1
-261 -264 3 2
-253 -268 2 2
-253 -268 3 2
-253 -267 4 1
-251 -266 4 1
-253 -266 1 1
-253 -266 2 2
-253 -266 3 1
-292 -255 9 0
-291 -255 8 0
-291 -254 6 0
-289 -253 9 0
-289 -253 8 0
-290 -265 6 0
-289 -264 5 0
-283 -265 7 0
-284 -265 6 0
-285 -264 5 0
-289 -260 7 0
-282 -255 6 1
-284 -261 8 0
-283 -258 6 0
-290 -263 8 0
-288 -254 10 0
-285 -266 8 0
-282 -251 0 1
-282 -271 3 1
-293 -254 1 1
-293 -254 0 1
-262 -270 10 0
-264 -271 9 0
-263 -268 9 0
-264 -273 7 0
-290 -256 2 1
-284 -271 1 1
-290 -256 0 1
-291 -256 2 1
-279 -266 3 1
-282 -256 9 0
-284 -257 11 0
-282 -253 11 0
-282 -257 8 0
-281 -257 9 1
-284 -255 8 0
-286 -255 10 0
-251 -252 8 0
-266 -253 8 2
-252 -258 8 0
-266 -253 6 1
-258 -252 8 0
-263 -253 8 1
-260 -253 10 0
-263 -251 8 0
-279 -254 10 0
-283 -259 9 0
-268 -258 11 0
-269 -252 10 0
-269 -251 11 0
-264 -256 11 0
-271 -256 10 0
-272 -256 11 0
-266 -259 10 0
-270 -253 9 0
-265 -251 5 1
-265 -252 5 2
-284 -253 9 0
-284 -258 9 0
-280 -254 10 0
-280 -255 9 1
-280 -256 9 2
-281 -255 9 1
-284 -252 9 0
-283 -255 7 0
-257 -253 1 2
-277 -263 8 0
-277 -267 6 0
-276 -267 7 0
-264 -268 9 0
-267 -269 8 0
-267 -269 9 0
-269 -267 8 0
-266 -271 6 0
-267 -272 7 0
-267 -270 4 0
-252 -271 11 2
-275 -263 5 0
-279 -261 5 0
-272 -261 6 0
-277 -263 6 0
-277 -262 6 0
-276 -262 5 0
-253 -260 10 0
-251 -259 11 0
-255 -264 10 0
-258 -283 2 2
-258 -283 3 1
-258 -282 1 1
-262 -277 6 0
-269 -260 4 0
-266 -265 5 0
-272 -262 5 0
-269 -262 8 0
-268 -261 5 0
-288 -270 2 2
-281 -271 1 1
-281 -271 2 2
-281 -271 3 1
-281 -270 1 1
-281 -270 2 1
-281 -270 3 1
-265 -252 6 2
-265 -251 6 2
-264 -253 8 2
-264 -252 6 1
-264 -251 6 1
-263 -251 7 0
-261 -253 7 0
-258 -253 6 0
-263 -252 9 1
-264 -252 10 0
-263 -252 7 1
-255 -281 4 1
-255 -282 4 1
-251 -278 3 2
-252 -279 2 2
-252 -279 3 1
-252 -279 4 1
-251 -279 2 2
-261 -263 8 0
-268 -264 9 0
-264 -263 7 0
-266 -266 10 0
-263 -265 10 0
-290 -258 3 0
-284 -268 2 2
-285 -268 3 1
-285 -268 2 2
-260 -268 8 0
-253 -256 9 0
-253 -256 8 0
-256 -255 10 0
-256 -255 9 0
-257 -264 3 1
-257 -264 2 1
-259 -269 8 0
-256 -261 5 2
-258 -260 10 0
-255 -261 9 0
-253 -259 7 0
-253 -261 5 1
-282 -251 4 1
-282 -251 5 1
-285 -256 6 0
-284 -261 2 1
-284 -262 4 2
-258 -274 5 1
-262 -277 5 0
-262 -276 5 0
-261 -275 5 0
-259 -263 5 2
-264 -264 7 1
-262 -264 7 1
-265 -268 6 0
-265 -269 6 0
-265 -269 7 0
-261 -267 6 2
-261 -266 4 1
-264 -270 4 1
-263 -270 2 2
-285 -260 6 0
-284 -259 5 0
-283 -259 5 0
-253 -265 3 1
-253 -265 2 2
-253 -265 1 1
-254 -268 3 2
-253 -266 4 1
-252 -261 4 0
-254 -266 5 1
-251 -265 6 0
-253 -268 5 1
-256 -269 7 0
-255 -268 7 0
-280 -257 8 1
-280 -258 9 1
-280 -259 9 1
-263 -254 3 1
-257 -279 1 1
-257 -279 2 2
-257 -279 3 2
-256 -279 1 1
-256 -279 2 2
-256 -279 3 1
-255 -279 1 1
-255 -279 2 2
-255 -279 3 1
-255 -278 1 1
-255 -278 2 2
-255 -278 3 2
-262 -261 5 0
-262 -262 5 0
-267 -256 4 2
-266 -253 7 1
-268 -257 4 1
-280 -254 9 0
-268 -256 3 2
-268 -256 4 1
-268 -256 5 1
-268 -255 3 2
-266 -257 5 1
-265 -257 4 1
-264 -262 3 1
-266 -256 2 1
-266 -255 2 1
-268 -261 1 1
-258 -278 1 1
-277 -264 1 1
-261 -277 2 2
-264 -272 3 1
-260 -273 2 2
-260 -273 3 2
-259 -272 1 1
-261 -274 5 0
-255 -271 5 1
-256 -272 5 1
-274 -263 3 1
-256 -269 12 0
-257 -269 12 0
-256 -275 12 0
-256 -271 11 0
-259 -260 1 2
-259 -260 2 2
-264 -257 1 1
-264 -257 2 2
-264 -257 3 2
-261 -270 5 0
-261 -270 6 0
-261 -271 7 0
-264 -262 4 0
-255 -272 15 0
-256 -259 8 0
-256 -259 9 0
-261 -256 8 0
-255 -260 3 1
-254 -262 1 1
-254 -262 2 2
-254 -262 3 1
-254 -261 1 1
-254 -261 2 2
-254 -261 3 1
-254 -260 1 1
-254 -260 2 2
-254 -260 3 1
-269 -257 6 0
-266 -271 7 0
-270 -258 9 0
-252 -284 5 1
-268 -270 1 1
-253 -277 5 1
-253 -276 5 2
-256 -276 4 1
-258 -276 4 1
-255 -272 2 1
-252 -279 10 0
-254 -280 7 0
-255 -280 8 0
-255 -280 9 0
-286 -259 2 1
-286 -259 3 2
-275 -251 7 0
-285 -261 2 1
-275 -252 6 1
-275 -252 8 1
-276 -256 5 1
-265 -259 1 1
-282 -268 1 1
-261 -277 3 1
-258 -281 2 1
-270 -258 2 2
-271 -264 1 1
-271 -264 2 2
-271 -264 3 1
-270 -264 1 1
-270 -264 2 2
-270 -264 3 1
-269 -264 1 1
-269 -264 2 2
-269 -264 3 1
-276 -253 2 1
-276 -254 2 1
-271 -260 5 0
