DAV_OBMAP v3 cell_size=10
-25 220 9 0
-28 217 11 0
-7 212 11 1
-42 242 4 1
-38 201 3 2
-46 204 10 0
-49 206 12 0
-27 212 10 0
-36 225 5 2
-32 229 3 1
-31 230 4 2
-39 229 6 1
-39 229 4 1
-32 226 6 1
-32 226 5 2
-37 225 8 0
-50 212 9 0
-50 214 11 0
-50 217 12 0
-48 215 7 0
-49 215 7 1
-50 215 8 0
-1 200 15 0
-2 202 17 0
-36 233 12 0
-31 235 8 0
-30 235 8 0
-30 234 9 0
-32 240 8 0
-31 236 7 0
-30 237 7 0
-29 237 7 0
-38 210 7 0
-44 213 7 0
-45 213 7 0
-46 213 6 0
-47 213 6 0
-42 211 6 1
-43 242 6 1
-44 242 6 1
-45 243 7 1
-47 208 3 1
-30 225 2 1
-35 209 4 1
-35 209 3 2
-35 209 2 1
-36 209 4 1
-34 236 11 0
-36 234 12 0
-27 234 3 1
-36 224 12 0
-24 204 7 2
-24 204 6 2
-24 203 8 1
-35 228 12 0
-40 239 6 1
-37 201 12 0
-37 201 11 0
-37 200 10 0
-48 236 7 1
-48 237 6 2
-48 237 7 1
-31 221 8 0
-31 230 7 0
-31 231 7 0
-36 224 9 0
-17 220 6 1
-26 201 10 0
-27 201 11 0
-49 222 5 2
-49 221 7 1
-49 221 6 2
-49 221 5 1
-49 220 7 1
-49 220 6 2
-49 220 5 1
-48 221 6 2
-27 235 5 1
-27 236 3 1
-27 236 4 1
-27 236 5 1
-39 233 12 0
-35 235 11 0
-34 238 9 0
-33 239 11 0
-32 234 10 0
-30 238 10 0
-34 238 7 0
-35 239 9 0
-36 240 9 0
-30 235 9 0
-31 237 7 0
-34 240 7 0
-34 241 7 0
-30 233 6 0
-34 240 4 1
-34 240 5 1
-33 240 4 1
-46 225 8 1
-46 225 7 1
-46 225 6 1
-46 224 8 1
-46 224 7 1
-46 224 6 1
-46 223 8 1
-46 223 7 1
-45 228 7 1
-45 228 6 2
-45 227 7 1
-43 228 7 1
-43 227 7 1
-41 227 9 0
-42 226 7 1
-4 201 9 1
-4 201 10 1
-4 202 9 1
-4 202 10 1
-3 201 9 1
-3 201 10 1
-3 201 11 2
-2 201 9 1
-3 200 9 1
-3 200 10 1
-5 201 15 0
-5 214 16 0
-4 210 13 0
-4 209 15 0
-50 244 8 1
-50 246 8 1
-49 243 12 0
-11 213 12 0
-11 212 13 0
-11 211 13 0
-8 215 11 1
-6 214 13 0
-49 204 4 1
-49 204 3 2
-50 206 5 1
-50 206 4 1
-50 206 3 1
-50 205 5 1
-50 205 3 1
-50 204 5 2
-43 223 10 0
-29 218 4 1
-29 218 5 1
-29 223 6 0
-13 222 8 1
-13 222 9 1
-39 216 4 1
-40 217 5 0
-39 221 6 0
-44 215 7 0
-44 205 8 0
-44 204 7 0
-26 200 11 0
-30 206 5 1
-30 207 5 1
-30 208 5 1
-36 211 5 2
-43 205 11 0
-45 202 9 0
-46 205 9 0
-41 204 8 0
-35 232 4 1
-40 224 4 1
-43 224 6 1
-43 224 4 1
-43 223 6 1
-42 214 5 1
-29 205 5 1
-29 205 4 1
-29 205 3 1
-25 210 6 0
-41 241 12 0
-40 242 10 0
-39 243 10 0
-37 240 9 0
-26 201 11 0
-26 201 12 0
-27 200 13 0
-25 203 10 0
-25 203 11 0
-25 204 12 0
-25 204 13 0
-23 200 12 0
-43 201 3 2
-42 202 2 1
-44 200 2 1
-42 205 4 2
-42 202 8 1
-29 223 10 0
-30 224 9 0
-31 224 9 0
-33 221 11 0
-3 207 9 1
-43 223 5 1
-49 217 4 1
-49 217 5 1
-49 217 6 1
-48 217 4 1
-31 224 10 0
-31 224 11 0
-31 224 12 0
-30 224 13 0
-32 223 10 0
-33 223 11 0
-33 223 12 0
-33 222 12 0
-45 222 3 1
-45 222 4 2
-45 222 5 2
-45 223 3 1
-44 221 13 0
-47 219 12 0
-45 223 12 0
-23 218 9 0
-19 221 11 0
-20 221 11 0
-21 220 10 0
-26 220 12 0
-21 217 12 0
-21 217 11 0
-22 218 10 0
-22 222 12 0
-23 220 10 0
-24 218 13 0
-21 219 13 0
-22 219 12 0
-22 219 11 0
-12 215 7 2
-12 215 8 1
-38 236 5 2
-38 236 4 1
-38 235 6 1
-47 210 4 1
-47 210 3 2
-47 209 3 1
-36 227 10 0
-36 227 11 0
-41 227 3 2
-41 227 4 1
-40 227 2 1
-40 227 3 2
-40 227 4 1
-45 224 2 1
-44 224 2 1
-7 215 9 2
-7 215 8 1
-7 214 10 1
-7 214 9 2
-7 214 8 1
-8 214 10 1
-8 214 9 2
-19 216 10 0
-6 207 12 0
-20 214 11 0
-13 212 6 1
-14 212 8 1
-14 212 7 1
-14 212 6 1
-14 220 9 1
-15 220 9 1
-14 217 9 1
-41 235 8 1
-32 224 7 0
-14 216 13 0
-50 209 11 0
-50 208 10 0
-49 207 12 0
-49 206 8 0
-15 218 8 1
-15 219 6 1
-15 219 7 2
-15 219 8 1
-19 220 8 1
-46 207 5 2
-47 204 3 1
-47 203 5 2
-47 202 5 1
-46 206 5 2
-45 205 5 2
-47 202 6 1
-48 202 9 0
-47 201 7 0
-46 201 6 1
-45 204 9 0
-45 203 8 0
-45 202 7 0
-46 200 9 0
-46 200 8 0
-46 200 7 0
-44 201 10 0
-46 200 2 1
-47 203 4 2
-47 203 3 2
-47 203 2 1
-47 202 4 1
-47 202 3 2
-47 202 2 1
-47 201 4 1
-47 201 3 2
-47 201 2 1
-46 200 4 2
-46 200 3 2
-44 203 6 1
-45 204 6 1
-46 204 6 1
-46 204 5 2
-46 204 4 2
-46 203 5 2
-46 202 5 1
-44 205 5 2
-46 202 6 1
-42 205 7 0
-43 203 6 1
-46 204 9 0
-45 200 7 0
-39 203 2 1
-47 201 6 1
-48 201 7 1
-49 201 8 0
-8 216 10 1
-8 215 10 1
-9 216 10 1
-9 215 10 1
-27 209 5 2
-28 208 4 1
-28 208 5 1
-27 210 5 2
-27 210 6 1
-26 209 5 1
-26 210 5 1
-32 208 3 1
-32 209 3 1
-32 210 3 1
-30 210 6 0
-27 211 5 2
-27 212 4 1
-21 206 7 1
-21 206 8 1
-24 203 7 1
-23 201 5 1
-23 201 6 1
-23 201 7 1
-23 202 5 1
-23 202 7 1
-43 240 12 0
-45 238 10 0
-46 238 11 0
-44 234 10 0
-44 233 10 0
-45 237 8 0
-46 236 9 0
-47 236 10 0
-29 213 12 0
-29 213 13 0
-28 209 12 0
-27 208 13 0
-27 212 11 0
-26 213 12 0
-44 240 11 0
-42 236 11 0
-47 239 11 0
-45 235 10 0
-45 234 11 0
-46 241 10 0
-47 237 9 0
-48 236 10 0
-43 241 9 0
-42 241 9 0
-42 242 9 0
-41 215 4 2
-41 216 2 1
-42 218 11 0
-39 215 8 1
-39 218 6 0
-36 220 2 1
-36 220 3 2
-39 238 13 0
-7 200 12 0
-6 200 12 0
-7 200 9 1
-7 200 10 2
-6 200 9 1
-6 200 10 2
-11 201 9 1
-11 201 10 1
-11 201 11 1
-6 200 16 0
-11 202 15 0
-10 203 12 0
-6 201 12 0
-13 200 9 1
-13 200 11 1
-12 200 9 1
-5 200 9 1
-5 200 10 1
-5 200 11 1
-9 200 15 0
-9 201 17 0
-7 200 15 0
-10 200 13 0
-9 201 12 0
-6 202 12 0
-12 202 11 0
-12 200 12 1
-11 200 8 1
-27 213 11 0
-26 214 12 0
-37 229 8 0
-36 234 7 0
-35 234 7 0
-3 206 11 1
-3 206 10 2
-3 206 9 1
-2 207 10 2
-7 207 10 0
-45 201 10 0
-48 201 4 1
-48 201 3 2
-48 200 5 2
-35 217 5 1
-35 217 4 1
-36 218 5 2
-36 218 4 1
-28 210 4 1
-48 225 4 1
-49 225 13 0
-50 226 10 0
-50 227 12 0
-49 205 3 1
-49 205 4 2
-49 205 5 2
-49 206 3 1
-49 206 4 2
-48 234 11 0
-48 235 10 0
-31 221 13 0
-30 224 11 0
-29 224 11 0
-29 225 12 0
-29 221 10 0
-28 220 11 0
-28 220 12 0
-32 222 10 0
-32 223 11 0
-45 211 2 1
-41 212 5 0
-39 210 3 1
-32 235 7 0
-31 231 6 0
-33 237 6 1
-28 208 10 0
-28 209 11 0
-29 210 11 0
-49 233 3 1
-27 204 3 1
-26 218 8 0
-7 207 12 0
-5 216 12 0
-3 209 12 0
-49 214 9 0
-50 215 9 0
-50 216 9 0
-1 214 11 2
-2 215 10 1
-2 215 12 1
-1 213 10 1
-1 213 11 1
-1 214 10 1
-49 216 12 0
-50 217 10 0
-30 224 10 0
-31 225 9 0
-34 222 11 0
-4 203 9 1
-4 203 10 1
-4 203 11 1
-3 203 9 1
-3 203 10 1
-2 203 9 1
-34 222 10 0
-32 226 8 0
-36 226 11 0
-31 223 12 0
-32 224 10 0
-32 225 9 0
-33 228 12 0
-33 228 11 0
-29 203 10 0
-28 202 9 0
-27 202 9 0
-26 201 9 0
-23 205 10 0
-45 244 7 1
-50 241 8 0
-33 232 4 1
-33 232 3 2
-33 231 4 1
-33 231 3 1
-5 204 13 0
-4 205 13 0
-4 206 12 0
-17 222 6 1
-35 221 4 1
-35 221 3 1
-35 221 2 1
-35 220 4 1
-40 239 7 2
-40 240 7 2
-31 232 5 1
-31 233 3 1
-39 211 9 0
-44 211 8 0
-45 211 8 0
-42 211 7 0
-41 210 7 0
-41 209 8 0
-40 208 8 0
-44 214 7 0
-45 214 8 0
-46 215 8 0
-38 213 7 0
-37 213 8 0
-44 209 7 0
-45 208 7 1
-40 211 7 0
-40 210 7 0
-39 210 7 0
-44 212 7 0
-45 212 7 0
-46 212 6 0
-47 212 6 0
-42 207 6 0
-45 216 5 0
-40 212 6 0
-39 212 6 0
-38 212 5 0
-43 211 6 1
-44 211 6 1
-45 210 5 2
-46 210 5 1
-42 220 8 0
-46 218 8 0
-46 217 8 0
-45 223 8 0
-43 219 7 0
-42 218 7 0
-42 217 7 0
-41 217 7 0
-22 220 6 1
-29 219 7 0
-28 205 5 1
-28 205 4 1
-28 205 3 1
-40 238 5 2
-40 238 6 2
-33 210 11 0
-33 210 12 0
-33 211 12 0
-31 206 12 0
-21 219 5 1
-20 219 5 1
-20 220 5 1
-47 214 8 0
-46 213 8 0
-41 207 8 0
-41 208 8 0
-20 218 8 0
-1 209 14 0
-1 208 14 0
-6 208 16 0
-19 220 6 2
-19 220 5 1
-19 219 6 1
-19 219 5 1
-20 221 7 1
-20 221 6 1
-2 200 12 1
-1 200 10 1
-1 200 11 2
-36 201 8 0
-36 202 9 0
-35 203 9 0
-34 204 10 0
-35 214 5 1
-39 201 9 0
-33 221 6 1
-33 222 4 1
-33 222 6 1
-30 221 2 1
-30 221 3 1
-29 221 2 1
-29 221 3 1
-28 221 2 1
-28 221 3 2
-28 221 4 1
-23 203 7 2
-30 234 4 1
-30 235 3 1
-30 235 4 1
-40 218 5 0
-41 216 3 2
-41 218 5 1
-38 217 2 1
-38 217 3 2
-38 217 4 1
-38 218 2 1
-38 218 3 2
-38 218 4 1
-38 219 2 1
-38 219 3 2
-42 225 8 0
-42 226 9 0
-43 225 6 1
-26 205 9 0
-26 208 9 0
-27 203 8 0
-28 203 8 0
-29 203 8 0
-30 203 8 0
-30 225 5 1
-30 225 6 1
-30 226 4 1
-30 226 5 1
-2 200 16 0
-34 200 9 0
-33 207 10 0
-40 201 10 0
-39 201 10 0
-38 202 9 0
-31 201 10 0
-45 231 10 1
-45 231 11 1
-45 232 10 1
-47 229 9 0
-46 230 8 1
-45 229 8 1
-45 231 6 1
-47 230 6 2
-47 230 7 1
-47 230 8 1
-46 232 6 1
-46 236 5 2
-47 236 7 1
-27 218 4 1
-27 218 5 1
-27 220 7 0
-28 219 7 0
-28 225 2 1
-45 203 6 1
-42 204 6 1
-42 202 5 1
-42 202 6 1
-42 202 7 1
-42 206 4 2
-43 201 6 1
-42 202 3 2
-34 233 9 0
-33 233 10 0
-37 228 9 0
-38 227 10 0
-34 230 8 0
-41 240 12 0
-41 240 11 0
-43 236 12 0
-19 221 5 1
-19 220 7 1
-8 216 12 0
-9 216 12 0
-38 230 6 1
-38 230 5 2
-29 225 8 0
-5 206 16 0
-3 206 15 0
-48 200 4 2
-48 200 3 2
-47 200 4 2
-46 204 3 1
-47 204 5 2
-41 242 7 0
-40 243 7 0
-39 207 9 0
-38 206 9 0
-37 206 9 0
-36 205 9 0
-33 209 10 0
-33 208 10 0
-45 217 6 1
-45 217 5 1
-45 217 4 1
-46 219 6 1
-46 219 5 1
-47 243 12 0
-46 243 13 0
-49 242 10 0
-49 242 11 0
-36 223 10 0
-37 223 11 0
-37 221 9 0
-38 221 9 0
-36 223 7 0
-37 222 7 0
-38 219 4 1
-38 219 5 1
-38 219 6 1
-38 220 4 1
-38 220 5 1
-45 239 7 1
-45 238 7 1
-45 237 7 1
-45 236 7 1
-44 240 7 1
-3 210 14 0
-40 200 11 0
-10 219 9 1
-18 221 6 1
-17 222 7 2
-17 215 8 0
-3 205 14 0
-19 217 8 0
-20 221 5 1
-20 220 7 1
-27 219 8 0
-26 219 8 0
-28 224 8 0
-43 236 10 0
-38 237 9 0
-37 237 10 0
-37 238 10 0
-41 233 9 0
-41 236 12 0
-23 218 8 0
-24 219 8 0
-26 225 8 0
-26 224 8 0
-39 235 10 0
-38 235 11 0
-38 235 12 0
-40 235 9 0
-41 234 10 0
-41 234 11 0
-39 238 11 0
-38 234 9 0
-38 233 10 0
-37 233 11 0
-31 223 7 0
-35 221 6 1
-27 223 6 0
-47 210 5 1
-48 218 9 0
-41 218 10 0
-41 219 9 0
-42 219 9 0
-46 216 10 0
-41 222 11 0
-42 221 10 0
-43 221 9 0
-48 220 11 0
-43 217 11 0
-43 218 11 0
-44 218 10 0
-44 223 12 0
-44 222 11 0
-46 218 12 0
-40 217 8 1
-39 215 6 1
-39 215 7 2
-39 216 6 1
-39 217 8 1
-38 217 8 1
-40 215 5 1
-47 206 8 0
-50 206 9 0
-50 205 9 0
-48 208 11 0
-48 207 10 0
-40 226 9 0
-34 232 8 0
-31 229 8 0
-5 214 14 0
-7 211 16 0
-7 211 15 0
-50 247 10 1
-7 211 14 0
-6 211 13 0
-31 218 3 1
-31 219 2 1
-31 219 3 1
-32 219 9 0
-31 219 12 0
-33 218 9 0
-34 218 11 0
-34 217 12 0
-6 208 10 1
-6 207 10 1
-33 220 4 1
-9 215 14 0
-9 215 15 0
-11 214 14 0
-12 214 15 0
-10 216 12 0
-10 217 13 0
-10 217 14 0
-10 218 15 0
-42 202 4 1
-42 203 3 1
-25 205 9 0
-20 201 9 0
-21 201 9 0
-43 237 4 1
-44 239 6 1
-28 201 12 0
-23 202 11 0
-44 238 9 0
-44 237 9 0
-34 229 11 0
-46 242 11 0
-46 242 10 0
-5 214 8 1
-5 213 8 1
-8 210 9 2
-8 210 8 1
-9 211 9 1
-9 210 9 1
-30 225 4 1
-30 224 6 1
-1 204 14 0
-31 220 4 1
-31 213 10 0
-32 204 10 0
-35 209 9 0
-36 210 9 0
-50 242 4 1
-50 242 5 2
-50 242 6 2
-49 242 4 1
-49 242 5 2
-48 217 5 1
-16 216 10 0
-9 215 12 0
-10 215 12 0
-11 216 11 0
-15 215 10 0
-15 214 10 0
-14 218 9 1
-12 219 7 1
-12 214 8 1
-43 202 13 0
-46 200 12 0
-41 201 11 0
-45 202 11 0
-45 203 11 0
-42 202 10 0
-41 203 10 0
-47 202 10 0
-45 205 9 0
-47 203 8 0
-44 200 12 0
-50 209 4 1
-50 208 6 1
-50 208 5 2
-50 208 4 1
-48 209 8 0
-45 207 9 0
-50 210 9 0
-48 211 9 0
-44 211 9 0
-47 208 11 0
-47 210 9 0
-43 214 11 0
-44 213 10 0
-50 212 11 0
-49 212 11 0
-48 212 10 0
-47 212 9 0
-44 209 12 0
-45 210 11 0
-48 202 8 0
-48 202 7 0
-49 200 2 1
-39 203 3 2
-39 202 3 2
-49 201 10 0
-49 201 11 0
-45 205 4 2
-48 206 5 2
-45 205 7 0
-49 205 8 0
-50 202 9 0
-50 203 9 0
-50 203 10 0
-44 202 8 0
-50 201 9 0
-49 201 7 1
-48 201 6 1
-47 203 9 0
-47 202 8 0
-50 205 6 2
-44 200 5 2
-43 200 3 2
-48 205 5 2
-48 247 9 1
-48 247 8 1
-49 249 10 2
-49 247 9 1
-23 219 7 0
-23 220 3 1
-46 243 10 0
-47 244 9 0
-48 244 9 0
-23 219 3 1
-23 218 3 1
-47 238 3 1
-47 237 5 2
-47 237 4 1
-47 237 3 1
-47 215 7 0
-45 214 7 0
-47 212 7 0
-48 214 9 0
-46 213 9 0
-46 214 9 0
-43 215 11 0
-48 213 11 0
-47 214 10 0
-47 215 9 0
-45 218 10 0
-45 221 12 0
-45 221 13 0
-47 220 10 0
-47 220 11 0
-48 220 13 0
-46 223 12 0
-40 219 4 1
-40 219 3 2
-40 219 2 1
-40 218 4 1
-40 218 3 2
-40 218 2 1
-40 217 4 1
-40 217 3 2
-40 217 2 1
-43 223 4 1
-43 223 3 2
-43 223 2 1
-44 223 2 1
-45 223 2 1
-44 217 3 1
-44 217 2 1
-44 216 4 1
-44 216 3 2
-44 216 2 1
-44 215 4 1
-44 215 3 1
-44 215 2 1
-45 217 3 2
-37 236 7 0
-36 236 7 0
-35 236 8 0
-44 202 13 0
-6 215 8 1
-6 214 10 2
-33 210 9 0
-48 248 4 1
-49 247 4 1
-45 240 4 2
-31 209 8 1
-30 209 9 0
-10 219 8 1
-10 219 10 1
-10 220 8 1
-10 215 8 2
-10 215 7 1
-42 219 3 2
-42 219 2 1
-42 218 4 1
-42 218 3 2
-42 218 2 1
-45 206 8 0
-48 206 7 0
-50 203 8 0
-35 239 10 0
-35 240 11 0
-33 234 11 0
-32 238 10 0
-37 241 10 0
-32 236 9 0
-31 235 9 0
-40 205 4 1
-36 242 7 0
-32 234 7 0
-38 241 6 0
-35 241 4 1
-37 231 12 0
-28 202 4 1
-28 202 3 1
-25 202 8 0
-39 234 12 0
-38 238 11 0
-44 235 10 0
-44 235 11 0
-39 240 10 0
-44 242 11 0
-44 242 12 0
-43 238 9 0
-43 238 10 0
-42 238 11 0
-42 237 12 0
-47 240 11 0
-43 240 8 0
-42 241 10 0
-41 241 10 0
-41 242 11 0
-45 236 10 0
-45 236 11 0
-42 239 9 0
-37 230 8 0
-37 235 7 0
-36 235 7 0
-35 235 7 0
-34 235 7 0
-49 229 5 1
-46 207 8 0
-46 206 8 0
-50 208 9 0
-50 207 9 0
-49 229 10 0
-50 205 11 0
-31 218 6 1
-30 218 4 1
-30 218 5 2
-41 239 7 1
-2 205 13 0
-8 212 13 0
-3 210 12 0
-2 210 12 0
-1 210 12 0
-36 201 2 1
-37 201 3 1
-5 208 12 0
-5 207 12 0
-39 238 3 1
-39 238 4 2
-39 238 5 1
-38 238 3 1
-38 238 4 1
-38 238 5 2
-37 238 3 1
-37 238 4 2
-37 238 5 2
-37 239 3 1
-8 215 14 0
-8 215 15 0
-8 215 16 0
-40 233 9 0
-31 228 4 1
-31 228 5 1
-30 228 3 1
-30 228 4 1
-30 228 5 1
-16 215 8 1
-15 221 6 1
-15 221 7 2
-15 221 8 1
-15 222 6 1
-15 222 7 1
-45 245 5 1
-33 225 2 1
-14 213 10 0
-15 212 10 0
-13 220 10 0
-13 221 10 0
-9 213 10 1
-24 220 9 0
-24 220 11 0
-23 220 12 0
-23 220 13 0
-25 219 9 0
-25 219 11 0
-26 218 12 0
-26 218 13 0
-24 221 11 0
-24 222 11 0
-24 222 12 0
-23 218 10 0
-23 218 11 0
-22 217 12 0
-27 220 11 0
-23 220 9 0
-22 221 10 0
-22 221 11 0
-21 222 11 0
-25 217 10 0
-25 216 10 0
-25 216 11 0
-26 223 10 0
-22 219 9 0
-21 218 10 0
-36 215 5 2
-36 215 7 2
-36 216 5 2
-36 216 6 2
-36 216 7 1
-35 214 7 1
-35 215 5 1
-35 215 7 1
-47 236 11 0
-47 238 10 0
-43 242 11 0
-46 243 12 0
-48 238 12 0
-45 240 13 0
-38 232 7 1
-38 233 7 0
-35 233 9 0
-35 233 8 0
-36 233 8 0
-37 234 7 0
-40 230 9 0
-40 231 9 0
-36 236 10 0
-36 236 9 0
-42 235 10 0
-37 232 10 0
-38 233 9 0
-38 233 8 0
-11 219 10 1
-11 219 9 1
-12 221 10 1
-35 205 2 1
-35 204 4 1
-35 204 2 1
-46 225 4 1
-46 225 5 1
-46 226 4 1
-46 227 4 1
-45 225 4 1
-45 225 5 1
-45 225 6 1
-31 227 10 0
-32 228 9 0
-33 228 8 0
-34 228 8 0
-36 225 10 0
-36 226 10 0
-36 226 9 0
-32 231 11 0
-32 230 10 0
-4 216 10 1
-7 211 11 0
-11 221 9 1
-13 217 9 1
-13 218 9 1
-36 217 10 1
-33 234 8 0
-33 234 10 0
-19 217 12 0
-18 217 12 0
-19 200 13 0
-15 200 10 0
-11 200 11 1
-17 200 9 0
-35 238 3 1
-29 220 9 0
-29 219 9 0
-28 217 9 0
-28 222 8 0
-41 232 10 0
-38 240 9 1
-40 235 7 1
-50 240 4 1
-49 240 4 1
-49 240 5 2
-50 249 12 0
-45 243 5 2
-16 220 11 0
-17 219 10 0
-40 232 11 0
-21 225 6 1
-41 200 8 1
-41 206 5 1
-41 205 6 1
-41 205 4 1
-41 204 6 1
-42 206 6 1
-42 206 5 1
-48 201 9 0
-48 201 10 0
-48 201 11 0
-49 200 7 1
-50 200 9 0
-50 201 11 0
-49 202 8 0
-49 203 9 0
-49 203 10 0
-38 204 2 1
-43 202 5 1
-43 203 3 1
-43 203 4 2
-43 203 5 2
-38 201 2 1
-42 200 2 1
-29 215 11 0
-31 216 10 0
-33 218 11 0
-23 207 7 2
-29 213 10 0
-29 217 10 0
-28 215 9 0
-27 215 9 0
-26 215 9 0
-26 208 13 0
-29 206 12 0
-28 208 9 0
-27 209 10 0
-27 209 11 0
-27 210 12 0
-42 219 6 0
-41 219 6 0
-40 219 6 0
-43 218 6 1
-43 216 5 1
-43 220 6 1
-43 221 5 1
-41 221 4 1
-44 217 4 1
-44 218 5 2
-44 219 6 1
-42 217 2 1
-42 217 3 2
-42 217 4 2
-41 217 2 1
-9 201 9 1
-9 201 10 1
-9 201 11 1
-8 200 9 1
-8 200 10 2
-8 200 11 1
-36 200 7 1
-38 200 7 1
-39 203 7 2
-42 207 2 1
-43 206 10 0
-43 206 11 0
-45 205 11 0
-43 205 9 0
-42 204 10 0
-46 207 9 0
-41 208 9 0
-46 210 9 0
-41 205 8 0
-40 205 9 0
-46 207 7 1
-46 208 7 1
-47 208 7 1
-48 209 7 1
-41 207 7 0
-40 207 7 0
-45 211 7 0
-47 207 3 1
-46 205 10 0
-50 236 11 0
-35 229 10 0
-35 230 9 0
-3 208 14 0
-3 209 13 0
-4 212 15 0
-5 208 16 0
-5 209 16 0
-5 209 15 0
-4 209 14 0
-36 201 4 1
-11 221 11 0
-13 215 10 0
-13 214 10 0
-12 213 11 0
-40 232 12 0
-44 208 5 1
-45 210 6 1
-45 210 4 1
-45 209 6 1
-45 209 4 1
-45 208 6 1
-45 208 5 1
-45 208 4 1
-46 210 6 1
-46 210 4 1
-46 209 6 2
-46 209 5 1
-46 209 4 2
-46 208 6 2
-48 240 8 0
-11 222 7 1
-4 212 10 1
-11 221 7 1
-11 220 9 2
-11 220 8 1
-11 220 7 1
-12 222 9 1
-12 222 8 1
-17 220 5 1
-17 216 7 1
-17 216 6 1
-17 216 5 1
-17 215 7 1
-17 215 6 2
-33 201 7 1
-33 202 5 1
-42 223 4 1
-42 223 3 2
-42 223 2 1
-42 222 3 2
-32 205 5 1
-32 204 7 1
-32 204 6 1
-32 204 5 1
-32 203 7 1
-32 203 6 1
-32 203 5 1
-33 205 7 2
-37 222 11 0
-38 224 7 1
-38 228 10 0
-37 231 10 0
-38 226 8 0
-46 243 4 1
-47 244 6 1
-26 216 3 1
-46 236 7 1
-50 243 7 1
-50 244 7 1
-49 243 5 2
-16 220 6 1
-16 216 5 1
-16 215 7 1
-37 221 11 0
-40 220 11 0
-40 224 9 0
-37 219 7 0
-36 219 2 1
-28 219 2 1
-29 219 3 1
-29 219 2 1
-30 219 3 1
-30 219 2 1
-26 220 6 0
-37 234 11 0
-38 224 9 0
-41 243 7 0
-37 220 11 0
-37 218 10 0
-35 207 8 1
-35 208 8 1
-35 209 8 0
-32 202 8 0
-31 201 8 0
-33 206 8 1
-46 232 12 1
-47 227 12 0
-49 232 12 0
-49 231 12 0
-50 228 13 0
-50 228 12 0
-48 238 13 0
-34 224 2 1
-47 236 12 0
-48 233 10 0
-8 219 11 1
-33 202 9 0
-31 202 9 0
-37 216 6 2
-36 202 8 1
-36 203 8 1
-36 204 8 1
-36 205 8 1
-36 206 8 1
-25 215 4 1
-25 215 5 1
-33 223 4 1
-27 217 6 1
-27 217 5 1
-27 217 4 1
-28 219 5 1
-28 219 4 1
-28 218 6 1
-28 218 4 1
-28 217 6 1
-45 246 7 0
-46 245 7 1
-50 243 8 0
-45 218 3 1
-42 218 6 0
-44 216 10 0
-41 218 8 0
-39 218 9 0
-26 205 8 1
-26 206 6 1
-26 206 7 2
-26 206 8 1
-26 207 6 1
-26 207 7 1
-26 207 8 1
-25 207 6 1
-25 207 7 2
-25 207 8 1
-40 213 2 1
-41 211 4 1
-41 211 3 1
-45 234 4 1
-43 238 11 0
-46 237 12 0
-37 225 9 0
-36 225 9 0
-25 222 8 0
-27 216 9 0
-46 233 6 1
-47 225 5 1
-26 203 6 1
-25 201 4 1
-25 202 4 1
-25 202 6 1
-25 203 4 1
-25 203 5 2
-25 203 6 1
-24 201 4 1
-24 202 4 1
-18 218 11 0
-18 218 12 0
-17 218 13 0
-24 200 6 2
-28 202 7 0
-27 205 8 1
-26 204 8 1
-22 207 8 1
-23 215 6 1
-23 216 4 1
-23 216 6 1
-23 217 4 1
-23 217 5 1
-23 217 6 1
-22 215 4 1
-22 215 5 1
-22 215 6 1
-22 216 4 1
-26 215 8 0
-26 211 7 0
-25 211 7 0
-28 212 7 0
-26 213 5 0
-30 213 7 0
-30 215 7 0
-38 204 11 0
-38 203 10 0
-37 202 9 0
-33 202 11 0
-34 202 11 0
-34 201 10 0
-43 212 8 0
-38 212 9 0
-33 233 9 0
-12 217 10 0
-11 217 10 1
-10 217 10 1
-9 218 10 1
-16 212 10 0
-14 221 10 0
-12 215 10 0
-36 223 8 0
-35 224 8 0
-35 225 8 0
-30 227 8 0
-31 227 8 0
-32 222 9 0
-32 223 9 0
-33 224 8 0
-28 213 4 1
-28 213 3 1
-29 214 5 2
-32 201 9 0
-37 205 8 1
-35 201 8 0
-12 219 12 0
-13 218 11 0
-14 218 11 0
-18 218 13 0
-13 215 13 0
-14 216 12 0
-6 213 8 1
-49 205 10 0
-47 206 12 0
-48 205 11 0
-50 206 13 0
-49 204 14 0
-49 204 13 0
-49 204 12 0
-50 204 11 0
-46 205 6 1
-48 207 7 1
-48 206 8 0
-47 246 6 1
-45 236 4 1
-28 202 8 0
-27 202 8 0
-26 207 9 0
-25 206 9 0
-42 202 11 0
-42 202 12 0
-46 202 10 0
-46 203 10 0
-47 203 11 0
-1 204 10 1
-19 214 6 1
-14 221 7 1
-14 221 8 1
-49 244 5 2
-49 244 6 1
-49 244 7 1
-49 245 5 2
-49 245 6 1
-49 245 7 1
-14 220 7 1
-14 220 8 2
-48 239 3 1
-38 200 3 2
-38 200 2 1
-42 244 6 1
-46 242 7 1
-20 218 6 2
-20 219 4 1
-48 246 10 0
-47 246 10 0
-28 215 11 0
-27 215 12 0
-26 211 11 0
-29 215 10 0
-29 216 10 0
-30 223 2 1
-30 222 3 1
-30 222 2 1
-31 224 3 1
-31 224 2 1
-31 215 4 1
-25 219 8 0
-25 218 8 0
-26 223 8 0
-45 239 9 0
-40 238 8 1
-39 238 8 1
-21 216 6 2
-21 217 4 1
-21 217 5 1
