DAV_OBMAP v3 cell_size=10
-53 251 7 0
-53 253 7 0
-51 256 7 0
-74 289 9 0
-74 286 1 1
-73 286 1 1
-73 284 8 0
-62 250 11 2
-67 255 11 0
-60 254 11 1
-58 254 11 0
-67 251 8 1
-62 250 8 2
-61 250 8 2
-66 254 8 1
-67 254 7 2
-65 250 7 2
-70 260 4 1
-83 250 2 1
-84 250 3 2
-84 250 2 1
-85 250 5 0
-87 251 7 0
-85 250 8 0
-93 283 4 1
-93 284 2 1
-93 284 3 2
-93 284 4 1
-96 285 5 0
-96 285 2 1
-96 285 3 2
-96 285 4 1
-88 270 4 1
-92 270 5 0
-89 254 5 1
-89 253 6 1
-68 281 3 1
-68 281 4 2
-69 282 11 0
-69 282 12 0
-78 279 7 1
-79 279 7 1
-81 278 8 0
-76 278 7 0
-72 255 12 0
-72 253 10 0
-71 252 12 0
-63 274 6 2
-54 270 2 1
-64 251 15 2
-65 251 15 1
-87 257 2 1
-91 267 4 1
-91 267 3 1
-91 267 2 1
-92 267 4 1
-92 267 3 2
-87 272 4 1
-90 272 2 1
-90 272 3 2
-90 272 4 1
-90 273 2 1
-90 273 3 2
-90 273 4 1
-92 276 5 1
-92 275 5 1
-95 278 5 1
-91 278 5 1
-90 278 3 2
-90 278 4 2
-89 278 3 2
-89 278 4 2
-89 279 3 2
-89 279 4 2
-89 279 5 1
-92 260 4 1
-73 254 12 0
-72 254 12 0
-73 257 12 0
-72 252 11 0
-72 251 12 0
-74 251 10 0
-99 261 2 1
-99 261 3 1
-99 261 4 1
-98 259 2 1
-98 260 2 1
-98 261 2 1
-98 261 3 1
-98 261 4 1
-97 259 2 1
-97 259 3 1
-62 256 20 0
-73 261 4 2
-57 282 5 2
-57 282 4 2
-57 282 3 1
-57 281 5 1
-57 281 4 2
-57 281 3 1
-57 280 5 1
-57 280 3 1
-58 282 5 2
-58 282 4 2
-58 282 3 1
-58 281 5 1
-58 281 3 1
-58 280 5 1
-58 280 3 1
-59 282 5 1
-59 282 4 2
-59 282 3 1
-59 281 5 1
-57 270 3 1
-53 270 3 1
-56 266 5 1
-59 254 6 1
-59 254 5 2
-62 256 6 1
-62 256 5 2
-59 253 5 2
-59 253 4 1
-73 261 11 0
-76 295 4 1
-87 292 4 2
-87 292 3 1
-87 291 5 2
-83 280 9 0
-85 279 8 0
-90 278 10 0
-89 278 8 0
-85 275 10 0
-86 280 9 0
-87 278 7 0
-88 277 10 0
-87 277 9 0
-87 277 8 0
-85 278 11 0
-86 278 10 0
-99 279 2 1
-80 297 7 0
-83 299 6 0
-74 295 2 2
-74 295 1 1
-74 294 3 1
-58 274 6 1
-77 275 7 1
-70 272 7 1
-71 272 7 1
-80 270 8 0
-81 270 8 0
-69 290 7 0
-81 262 10 0
-65 253 11 0
-65 253 12 0
-63 252 13 1
-60 260 9 0
-62 254 8 1
-62 253 8 2
-61 252 9 2
-52 289 5 0
-52 290 6 0
-52 290 7 0
-52 291 7 0
-52 291 8 0
-75 262 10 0
-75 262 11 0
-77 261 9 0
-77 260 10 0
-77 260 11 0
-76 263 8 1
-83 252 8 1
-94 299 1 1
-94 299 0 1
-92 296 3 0
-92 295 2 1
-92 295 1 2
-92 295 0 1
-92 294 1 1
-92 294 0 1
-93 295 5 0
-92 294 5 1
-90 294 6 1
-96 298 7 0
-77 296 8 0
-74 291 8 0
-75 295 10 0
-84 293 5 2
-84 294 6 1
-84 295 6 1
-83 293 5 1
-83 294 6 1
-83 295 5 1
-78 252 5 2
-78 253 3 1
-80 253 6 1
-82 254 7 1
-83 253 5 1
-80 256 9 0
-100 272 9 0
-89 299 4 0
-90 295 6 1
-89 299 7 0
-90 298 8 0
-94 298 9 0
-91 296 10 0
-79 263 7 2
-79 260 10 0
-79 260 9 0
-69 297 2 2
-62 253 17 0
-87 264 2 1
-87 264 3 2
-87 264 4 1
-87 265 2 1
-64 250 16 2
-56 285 2 1
-56 285 3 1
-56 285 4 1
-56 286 2 1
-72 263 5 2
-53 289 4 1
-53 288 4 1
-53 287 4 1
-53 286 4 1
-53 285 4 1
-85 266 3 1
-61 254 4 1
-60 252 4 1
-57 266 7 1
-57 265 7 1
-97 279 2 1
-59 289 5 0
-60 288 5 0
-58 285 2 1
-61 290 1 1
-60 290 1 1
-58 290 7 0
-57 290 10 0
-58 289 6 0
-60 288 9 0
-58 291 7 0
-58 292 8 0
-58 292 9 0
-57 289 6 0
-57 288 7 0
-56 287 9 0
-55 292 8 0
-58 288 6 0
-59 287 6 0
-59 286 8 0
-56 289 6 0
-55 288 7 0
-60 289 5 0
-59 288 5 0
-57 289 9 0
-68 285 5 1
-75 290 5 0
-73 287 6 0
-72 281 5 1
-55 263 6 1
-55 263 5 1
-55 263 4 1
-67 254 9 0
-62 250 9 2
-64 250 10 2
-53 268 8 0
-68 253 11 0
-60 250 11 2
-53 265 7 0
-97 262 5 0
-100 264 2 1
-99 264 2 1
-84 289 10 0
-89 286 10 0
-89 287 10 0
-85 292 10 0
-86 291 9 0
-87 291 9 0
-60 257 16 0
-65 256 16 0
-60 255 15 0
-58 256 14 0
-58 257 14 0
-57 253 13 0
-61 255 17 0
-61 256 18 0
-59 255 17 0
-62 256 16 0
-63 257 17 0
-59 258 16 0
-58 254 15 0
-57 254 15 0
-61 256 15 0
-59 255 14 0
-62 255 14 0
-64 257 13 0
-60 254 13 0
-60 253 12 0
-98 270 4 2
-94 275 9 0
-91 276 11 0
-91 276 10 0
-96 276 6 1
-88 280 8 0
-87 274 8 0
-87 275 8 0
-83 279 9 0
-65 250 17 0
-55 296 7 0
-61 251 16 2
-61 252 16 2
-61 253 16 2
-89 261 6 0
-88 261 8 0
-88 261 9 0
-63 250 15 2
-63 251 15 2
-64 252 15 0
-90 259 10 0
-53 291 1 2
-53 291 0 1
-53 290 0 1
-52 263 6 1
-72 291 3 2
-72 291 1 1
-81 255 13 0
-82 255 11 0
-61 275 10 0
-62 275 10 0
-62 274 9 0
-62 273 9 0
-66 270 10 0
-59 270 11 0
-60 270 10 0
-61 270 10 0
-61 271 9 0
-65 275 11 0
-64 273 10 0
-60 273 12 0
-61 273 11 0
-61 272 10 0
-67 272 12 0
-66 272 11 0
-63 274 13 0
-63 273 12 0
-85 258 9 0
-85 257 9 0
-69 252 9 0
-68 269 5 1
-68 269 6 2
-68 269 7 1
-67 267 5 1
-67 267 6 2
-67 267 7 1
-67 268 5 1
-67 268 6 2
-67 268 7 1
-67 269 5 1
-67 269 6 2
-67 269 7 1
-66 267 8 1
-63 267 8 0
-62 268 7 0
-61 266 13 0
-65 269 10 0
-67 269 12 0
-61 270 11 0
-100 294 10 0
-72 295 1 1
-69 282 8 0
-77 282 7 0
-76 285 6 0
-79 283 5 1
-75 281 9 0
-74 285 10 0
-73 281 8 0
-77 283 9 0
-77 281 7 0
-78 285 7 0
-69 284 7 0
-55 292 7 0
-81 258 7 1
-73 299 7 0
-81 257 6 1
-80 258 7 2
-80 266 7 1
-80 265 7 1
-74 282 9 0
-74 282 10 0
-73 282 11 0
-74 284 9 0
-74 284 10 0
-77 282 9 0
-78 282 10 0
-76 278 9 0
-71 280 8 0
-76 281 7 0
-78 280 8 0
-79 280 8 0
-78 284 7 0
-67 296 3 2
-67 296 4 1
-67 297 2 2
-67 297 4 1
-67 298 2 2
-54 294 1 1
-71 254 7 1
-70 254 5 1
-70 254 6 1
-70 254 7 1
-69 254 5 2
-69 254 6 2
-69 254 7 2
-69 255 5 1
-69 255 6 1
-69 255 7 1
-83 262 4 2
-83 262 5 1
-82 262 3 1
-82 262 4 2
-82 262 5 1
-81 260 3 1
-81 260 4 2
-81 260 5 1
-81 261 3 1
-88 264 4 1
-51 266 8 0
-52 266 8 0
-53 266 7 0
-54 266 7 0
-58 271 8 0
-57 270 8 0
-57 269 7 0
-56 269 7 0
-91 264 4 2
-91 264 5 1
-94 269 9 0
-91 270 12 0
-67 290 2 1
-62 290 5 1
-63 290 3 2
-64 292 5 1
-83 280 4 1
-94 268 2 1
-94 268 3 1
-94 268 4 2
-55 258 7 0
-56 265 6 1
-62 264 6 2
-61 296 2 2
-94 269 6 1
-94 270 5 1
-94 270 6 1
-94 271 5 1
-94 271 6 1
-99 256 8 0
-76 271 9 0
-100 255 9 0
-98 255 12 0
-52 286 8 0
-52 286 7 0
-52 285 6 0
-52 285 5 0
-54 283 9 0
-70 291 8 0
-69 291 9 0
-68 292 10 0
-72 288 7 0
-53 261 6 1
-53 261 5 1
-73 266 4 1
-60 254 7 1
-61 255 7 1
-97 295 1 1
-95 293 5 1
-99 296 2 2
-87 268 10 0
-87 267 9 0
-93 266 10 0
-92 266 9 0
-88 263 10 0
-88 264 10 0
-89 264 9 0
-89 268 11 0
-91 264 11 0
-91 265 10 0
-91 265 9 0
-90 265 8 0
-63 252 6 2
-89 271 5 1
-93 267 3 1
-92 262 8 0
-89 273 4 1
-89 273 3 2
-89 272 4 2
-90 271 10 0
-92 272 8 0
-98 294 10 0
-98 280 4 2
-98 280 3 1
-98 280 2 1
-96 275 4 2
-96 275 3 2
-96 275 2 1
-95 276 3 2
-90 280 4 2
-90 280 3 2
-90 279 5 1
-90 279 4 2
-90 279 3 2
-77 299 1 1
-77 298 3 1
-77 298 2 1
-77 298 1 1
-94 264 10 0
-97 252 9 0
-97 252 10 0
-97 252 12 0
-98 251 9 0
-99 251 10 0
-99 251 11 0
-57 276 6 1
-96 294 5 1
-99 292 7 0
-96 292 7 0
-97 291 6 0
-57 250 7 1
-53 288 5 0
-76 284 3 2
-99 296 5 0
-96 298 3 2
-100 297 4 0
-100 298 4 0
-100 298 3 1
-100 299 2 2
-100 296 0 1
-100 297 0 1
-100 297 1 2
-100 297 2 1
-100 298 0 1
-57 296 3 1
-51 298 3 0
-100 296 9 0
-62 253 9 2
-62 252 9 2
-62 257 8 0
-61 257 8 0
-60 257 8 0
-59 257 8 0
-66 253 8 1
-66 252 8 0
-64 261 8 1
-57 259 6 2
-57 259 7 2
-65 261 10 0
-69 258 8 1
-69 257 9 0
-69 256 9 0
-67 289 5 0
-68 289 5 0
-69 289 5 0
-70 289 6 0
-75 293 5 0
-74 292 5 0
-72 285 5 1
-72 287 6 0
-72 288 6 0
-57 260 5 1
-57 260 6 1
-57 260 7 1
-57 261 5 2
-57 261 6 1
-57 261 7 1
-79 262 4 2
-93 293 9 0
-92 293 10 0
-94 295 8 0
-93 295 8 0
-92 295 8 0
-91 296 8 0
-96 299 8 0
-92 294 6 0
-94 298 5 0
-72 291 8 0
-51 250 5 2
-51 250 6 1
-75 280 6 0
-76 280 6 0
-77 280 6 1
-78 280 6 1
-83 256 4 2
-83 257 5 1
-82 256 3 1
-82 256 4 1
-73 278 6 0
-73 276 5 1
-71 280 6 0
-68 280 5 1
-73 279 10 0
-72 279 11 0
-75 277 10 0
-75 277 11 0
-73 279 7 0
-73 281 10 0
-73 281 11 0
-73 278 7 0
-73 278 8 0
-72 277 9 0
-75 258 5 1
-75 258 4 1
-75 257 6 1
-82 276 9 0
-88 275 9 0
-87 275 9 0
-63 287 6 0
-62 288 6 0
-61 289 6 0
-60 290 6 0
-65 287 6 0
-65 288 6 0
-90 281 5 1
-91 282 5 1
-92 282 5 1
-95 277 5 1
-95 278 6 1
-95 279 6 0
-91 286 6 0
-92 285 6 0
-100 282 6 0
-93 296 7 0
-89 296 8 0
-93 299 8 0
-91 297 9 0
-89 298 10 0
-92 299 12 0
-99 275 5 1
-99 275 4 2
-99 275 3 1
-99 274 5 1
-99 274 4 2
-99 274 3 1
-100 275 5 1
-100 275 3 2
-100 274 5 1
-100 274 4 2
-100 274 3 2
-100 275 4 2
-100 279 6 0
-91 299 9 0
-98 278 9 0
-98 278 8 0
-99 279 7 0
-100 283 8 0
-98 280 10 0
-99 280 9 0
-72 289 6 0
-73 288 6 0
-73 287 7 0
-74 286 7 0
-98 272 3 2
-98 272 2 1
-99 273 2 1
-99 272 2 1
-98 273 3 2
-95 294 7 0
-96 298 8 0
-96 297 7 0
-97 274 5 1
-94 292 8 0
-100 297 9 0
-100 297 8 0
-98 271 7 0
-97 280 7 0
-100 294 8 0
-98 296 10 0
-98 296 9 0
-96 274 7 1
-100 272 8 1
-100 273 7 0
-100 274 6 0
-97 295 2 2
-85 252 9 0
-74 250 7 2
-77 251 7 0
-76 252 4 1
-76 252 5 2
-76 252 6 1
-75 252 4 1
-75 252 5 1
-75 252 6 1
-74 252 4 1
-54 263 5 2
-93 250 5 1
-100 258 10 0
-96 258 7 0
-95 258 8 0
-94 259 9 0
-93 259 10 0
-97 254 9 0
-98 253 9 0
-97 259 7 0
-98 260 8 0
-99 261 9 0
-94 256 8 0
-78 254 14 0
-78 255 13 0
-94 273 2 1
-95 274 4 1
-95 274 3 1
-95 274 2 1
-89 287 5 1
-89 287 4 2
-89 287 3 2
-57 257 12 0
-97 259 9 0
-98 259 9 0
-93 259 6 0
-93 259 7 0
-92 260 8 0
-91 261 9 0
-95 256 8 0
-95 261 7 0
-92 290 7 0
-99 286 7 0
-96 288 7 0
-95 267 9 0
-94 268 8 0
-93 268 8 0
-92 268 7 0
-86 267 9 0
-87 268 8 0
-88 268 8 0
-89 268 8 0
-92 272 9 0
-76 266 7 2
-76 267 8 1
-92 275 9 0
-90 250 7 1
-89 250 7 1
-87 251 6 1
-91 258 9 0
-86 255 9 0
-86 256 8 0
-89 256 10 0
-88 257 7 0
-87 250 9 0
-86 251 8 0
-86 251 7 0
-84 252 10 0
-87 250 2 1
-83 252 2 1
-83 251 2 1
-87 250 3 1
-88 250 4 2
-88 250 3 1
-89 250 5 2
-89 250 4 1
-89 250 3 1
-86 251 5 0
-90 251 6 1
-84 251 5 1
-88 268 5 0
-89 268 5 0
-92 266 5 1
-92 266 6 0
-89 276 3 2
-90 276 5 1
-89 277 4 2
-96 278 5 1
-96 276 5 2
-97 278 5 1
-97 277 4 2
-97 277 3 1
-97 276 5 2
-97 276 3 1
-91 273 5 0
-92 274 5 0
-96 273 5 0
-95 274 5 1
-94 274 6 0
-88 275 5 0
-89 275 5 0
-92 275 6 0
-93 271 5 0
-93 272 6 0
-89 279 6 0
-90 278 6 0
-97 275 6 1
-96 275 6 1
-95 275 6 1
-89 272 6 0
-89 273 6 0
-90 274 6 0
-91 274 6 0
-95 271 7 0
-95 272 7 0
-94 273 7 0
-94 274 7 0
-88 277 7 0
-89 276 7 0
-90 276 7 0
-56 298 3 1
-55 298 1 1
-76 261 8 0
-77 264 10 0
-77 263 8 1
-78 261 10 0
-89 265 6 0
-93 266 6 1
-94 265 6 1
-99 277 7 0
-95 279 9 0
-91 277 10 0
-93 283 10 0
-99 257 8 0
-100 256 7 0
-96 253 9 0
-59 257 17 0
-59 252 17 0
-63 256 18 0
-63 256 17 0
-58 255 19 0
-61 255 19 0
-60 253 20 0
-60 253 19 0
-61 253 18 0
-85 298 1 1
-85 298 2 1
-96 293 2 2
-96 294 1 1
-55 286 9 0
-57 282 9 0
-57 283 8 0
-58 283 7 1
-58 287 10 0
-58 286 8 0
-60 283 10 0
-57 284 10 0
-57 284 9 0
-58 284 8 0
-57 279 5 1
-57 279 4 1
-57 279 3 1
-58 279 5 1
-58 279 3 1
-58 278 5 1
-58 278 3 1
-59 279 5 1
-67 284 2 1
-67 284 3 2
-62 257 12 0
-62 256 11 0
-96 258 4 1
-95 259 1 1
-95 258 1 1
-95 257 1 1
-96 259 3 2
-96 259 2 1
-96 259 1 1
-97 259 1 1
-99 258 2 1
-99 258 1 1
-99 257 1 1
-99 256 2 1
-99 256 1 1
-57 251 18 0
-60 255 16 0
-60 257 17 0
-66 255 16 0
-85 297 1 1
-88 296 3 0
-85 297 5 0
-86 298 6 0
-70 286 4 1
-70 287 2 1
-70 287 3 2
-69 292 1 1
-69 292 3 1
-70 292 5 0
-57 285 6 0
-56 285 5 1
-51 285 5 0
-52 284 5 0
-98 256 6 1
-97 251 6 1
-97 252 6 1
-98 252 7 1
-96 255 7 0
-97 255 7 0
-98 255 7 0
-99 255 7 0
-99 250 8 0
-99 251 8 0
-99 259 8 0
-99 258 8 0
-92 280 11 0
-96 258 5 0
-91 258 2 1
-91 258 3 2
-91 258 4 1
-91 259 2 1
-91 259 3 2
-91 259 4 1
-91 260 2 1
-91 260 3 2
-91 260 4 1
-54 258 9 0
-57 259 4 1
-56 259 4 1
-54 273 9 0
-83 260 7 0
-87 281 7 0
-86 283 7 0
-86 283 8 0
-92 282 7 0
-77 278 7 0
-77 278 8 0
-99 292 11 0
-89 273 8 0
-90 273 7 0
-91 273 7 0
-64 283 9 0
-65 280 12 0
-65 281 11 0
-62 282 12 0
-63 282 11 0
-63 282 10 0
-62 282 5 2
-62 282 4 2
-62 282 3 2
-63 282 5 1
-63 282 4 1
-63 282 3 1
-67 281 5 1
-67 281 4 1
-67 281 3 1
-67 280 4 1
-67 280 3 1
-67 279 4 2
-67 279 3 1
-60 280 4 2
-60 280 3 1
-61 280 5 1
-61 280 4 2
-61 280 3 1
-64 282 6 0
-95 264 6 1
-70 256 9 0
-64 262 9 0
-85 276 8 0
-85 275 7 0
-85 270 8 0
-81 275 9 0
-81 274 9 0
-82 274 8 0
-87 273 9 0
-91 297 4 0
-88 296 4 0
-94 297 5 0
-92 298 6 0
-86 299 5 0
-87 297 7 0
-91 298 7 0
-88 255 11 0
-83 255 13 0
-85 251 13 0
-85 252 12 0
-86 252 11 0
-86 256 14 0
-86 255 13 0
-86 255 12 0
-87 252 12 0
-85 253 14 0
-86 253 13 0
-86 253 12 0
-88 257 9 0
-86 257 11 0
-70 263 9 0
-71 262 9 0
-71 262 8 0
-77 261 10 0
-76 261 9 0
-71 258 10 0
-53 287 5 0
-53 286 5 0
-57 284 6 0
-64 290 1 1
-64 291 1 1
-62 288 5 1
-63 289 3 2
-63 289 9 0
-99 276 9 0
-97 277 11 0
-100 278 9 0
-95 275 10 0
-99 276 10 0
-96 278 11 0
-94 280 9 0
-100 279 10 0
-95 278 11 0
-69 251 6 1
-69 251 5 2
-69 251 4 1
-70 253 4 1
-70 252 6 1
-73 254 4 1
-74 256 4 1
-69 287 6 0
-69 264 8 0
-70 263 8 0
-75 258 9 1
-67 259 9 0
-68 259 8 1
-69 260 7 1
-72 256 9 0
-72 257 9 0
-85 265 6 1
-79 273 6 2
-79 273 7 2
-78 272 6 1
-78 272 7 1
-78 272 8 1
-74 269 6 2
-73 269 5 2
-73 269 6 2
-72 289 3 1
-74 298 3 1
-74 298 4 1
-74 298 5 1
-74 299 3 2
-74 299 5 1
-70 291 3 1
-100 255 7 0
-99 254 11 0
-100 254 9 0
-100 255 2 1
-100 255 1 1
-100 254 2 2
-100 254 1 1
-98 253 2 1
-98 253 1 1
-98 252 2 1
-98 252 1 1
-98 251 2 1
-98 251 1 1
-99 253 2 1
-99 253 1 1
-99 252 1 1
-99 251 2 2
-99 251 1 1
-100 253 2 2
-100 253 1 1
-85 285 5 1
-85 286 3 1
-85 286 4 1
-85 286 5 1
-85 287 4 2
-85 287 5 2
-90 294 2 1
-90 294 3 1
-90 295 4 1
-74 285 6 0
-75 288 5 0
-68 283 5 1
-76 281 4 2
-77 280 3 2
-77 280 4 1
-77 280 5 1
-77 281 3 2
-77 281 4 2
-77 281 5 1
-77 282 3 2
-77 282 4 1
-80 252 12 0
-67 250 18 0
-80 252 11 0
-81 253 10 0
-63 252 17 0
-86 259 3 2
-87 261 5 1
-87 261 4 1
-87 261 3 2
-53 250 4 1
-53 250 5 2
-100 298 6 0
-98 286 10 0
-96 287 7 0
-90 272 11 0
-92 272 7 0
-80 280 9 0
-81 280 10 0
-78 278 8 0
-78 276 9 1
-79 282 8 0
-79 283 9 0
-79 278 7 1
-80 278 8 0
-81 277 8 0
-79 280 7 1
-80 281 7 0
-81 281 7 0
-78 283 6 0
-94 252 8 0
-89 250 8 0
-89 254 7 0
-92 252 7 0
-73 281 3 1
-73 281 4 2
-73 281 5 1
-72 281 3 1
-72 281 4 2
-72 278 5 1
-72 279 3 1
-72 279 4 2
-70 278 3 1
-70 278 4 2
-70 278 5 1
-75 283 3 1
-75 283 4 2
-51 254 14 0
-51 250 13 0
-55 253 19 0
-54 250 19 0
-96 296 5 0
-53 251 17 0
-52 251 16 0
-51 251 16 0
-52 252 19 0
-55 253 20 0
-91 276 8 0
-91 277 7 0
-94 273 9 0
-91 267 8 0
-91 266 9 0
-92 265 10 0
-98 273 5 1
-98 272 5 1
-90 270 8 0
-90 270 9 0
-90 270 11 0
-64 255 12 0
-68 252 12 0
-69 252 11 0
-66 253 11 0
-63 250 11 2
-63 250 10 2
-66 251 11 1
-79 286 10 0
-78 285 8 0
-79 284 8 0
-80 284 8 0
-79 288 7 0
-81 285 6 1
-60 269 8 0
-64 276 9 0
-63 274 9 0
-58 272 9 0
-59 272 9 0
-60 272 9 0
-61 272 9 0
-76 286 9 0
-76 286 10 0
-78 285 11 0
-76 289 11 0
-78 287 8 0
-54 290 4 0
-81 269 7 1
-70 272 8 1
-69 271 8 1
-69 278 7 0
-74 269 8 1
-73 268 8 1
-73 269 8 1
-72 268 6 1
-72 268 7 1
-72 270 8 1
-70 274 7 0
-69 274 6 1
-71 269 4 1
-71 269 5 1
-71 269 6 1
-71 270 4 1
-71 271 4 2
-70 269 4 1
-70 269 5 1
-70 271 4 1
-69 269 4 1
-69 270 4 1
-69 270 5 1
-69 270 6 1
-69 271 4 1
-69 271 5 1
-69 271 6 1
-68 275 3 1
-68 275 4 1
-68 275 5 1
-68 276 3 1
-73 273 12 0
-57 299 1 1
-57 299 3 1
-73 284 7 0
-71 284 11 0
-71 284 10 0
-72 284 9 0
-72 284 8 0
-69 286 5 1
-72 283 4 2
-84 256 14 0
-82 251 14 0
-83 258 13 0
-83 259 13 0
-78 254 13 0
-84 277 5 1
-89 277 2 1
-88 277 2 1
-87 277 2 1
-87 277 3 2
-84 254 12 0
-56 297 3 1
-55 295 1 1
-55 250 13 0
-54 252 7 0
-96 286 4 1
-97 294 4 2
-96 290 6 0
-98 285 5 0
-98 286 5 0
-98 287 6 0
-98 288 6 0
-83 256 13 0
-79 253 15 0
-81 258 15 0
-81 257 14 0
-83 254 15 0
-82 254 14 0
-80 255 16 0
-80 255 15 0
-90 268 4 1
-89 267 2 1
-89 267 3 1
-89 268 2 1
-88 267 2 1
-88 267 3 1
-88 267 4 1
-88 268 2 1
-88 268 3 2
-88 268 4 1
-97 273 4 1
-96 272 2 1
-96 273 2 1
-96 273 4 1
-93 273 5 0
-94 273 5 0
-88 273 2 1
-88 273 3 2
-88 273 4 1
-87 273 2 1
-93 285 4 1
-93 286 2 1
-93 286 3 2
-93 286 4 1
-93 287 2 1
-93 287 3 2
-93 287 4 1
-87 275 4 1
-91 272 6 0
-90 273 5 1
-89 273 5 1
-93 269 3 2
-56 261 4 1
-98 253 4 2
-98 253 3 1
-99 255 5 2
-99 255 4 2
-99 255 3 1
-99 254 5 1
-99 254 3 1
-99 253 4 2
-99 253 3 1
-100 255 4 2
-81 259 15 0
-83 255 15 0
-56 256 20 0
-55 252 18 0
-55 253 14 0
-68 276 9 0
-66 275 9 0
-65 274 9 0
-61 278 10 0
-62 277 10 0
-62 276 9 0
-63 275 9 0
-68 272 10 0
-66 272 10 0
-67 254 11 0
-86 278 3 2
-86 278 2 1
-88 279 3 1
-85 279 5 2
-85 279 4 1
-86 279 5 2
-86 279 4 1
-87 279 6 1
-74 271 7 1
-74 270 6 1
-56 264 11 0
-61 266 7 1
-62 267 7 1
-61 269 4 1
-61 269 5 2
-77 255 9 0
-55 261 6 1
-55 262 4 1
-55 262 5 2
-55 262 6 1
-92 267 8 0
-56 282 7 0
-57 286 8 0
-57 286 9 0
-57 286 10 0
-59 285 9 0
-99 291 11 0
-100 293 9 0
-99 290 7 0
-98 289 9 0
-74 287 7 0
-84 275 10 0
-69 254 19 0
-71 252 17 0
-68 253 12 0
-70 251 19 0
-64 252 18 0
-65 254 17 0
-70 253 17 0
-65 251 20 0
-65 251 21 0
-63 253 19 0
-67 254 18 0
-69 253 17 0
-75 279 9 0
-76 279 10 0
-77 279 10 0
-70 281 10 0
-74 278 7 0
-74 277 8 0
-74 276 8 0
-74 275 9 0
-74 275 10 0
-75 282 9 0
-72 278 8 0
-70 277 9 0
-69 277 9 0
-76 278 8 0
-77 277 8 0
-78 277 9 0
-73 277 7 0
-72 276 7 0
-72 275 8 0
-76 299 2 1
-76 299 1 1
-77 296 5 0
-79 277 11 0
-81 279 5 1
-81 279 4 1
-77 273 5 1
-78 275 5 1
-78 275 4 2
-78 275 3 1
-80 280 4 1
-82 281 5 0
-76 274 6 0
-84 280 8 0
-81 279 7 1
-81 281 9 0
-81 280 8 0
-80 275 8 1
-80 276 8 1
-83 278 10 0
-81 278 9 0
-78 275 10 1
-78 276 10 1
-79 280 11 0
-79 280 10 0
-79 279 9 0
-81 276 11 0
-81 276 10 0
-80 277 9 0
-80 277 8 0
-78 278 11 0
-80 250 16 0
-56 251 15 0
-78 294 7 0
-83 288 7 1
-83 294 5 1
-63 289 10 0
-63 289 11 0
-66 288 10 0
-64 291 8 0
-64 291 9 0
-64 292 10 0
-63 287 9 0
-62 287 10 0
-65 289 6 0
-65 290 7 0
-66 290 8 0
-84 270 3 2
-85 269 2 1
-85 269 3 2
-83 270 2 1
-82 290 8 0
-83 270 4 2
-83 271 2 1
-66 280 10 0
-62 277 12 0
-62 277 11 0
-63 282 12 0
-63 281 11 0
-64 280 10 0
-65 278 13 0
-65 278 12 0
-62 279 13 0
-63 279 10 0
-62 280 5 1
-62 280 4 2
-62 280 3 1
-63 280 5 1
-63 280 4 2
-63 280 3 1
-60 278 4 2
-60 278 3 1
-61 278 4 2
-61 278 3 1
-87 254 11 0
-84 255 11 0
-83 256 12 0
-82 256 13 0
-86 255 11 0
-87 257 12 0
-87 258 12 0
-83 253 11 0
-84 256 10 0
-84 256 11 0
-83 258 11 0
-84 250 11 0
-70 257 6 2
-70 257 7 1
-76 297 2 1
-76 297 3 1
-76 293 8 0
-76 295 5 0
-77 295 6 0
-78 295 7 0
-75 292 5 0
-75 292 6 0
-76 297 5 1
-76 298 6 0
-77 298 6 0
-76 294 4 1
-79 293 5 0
-76 296 4 1
-77 296 4 1
-78 297 4 0
-79 297 4 0
-76 293 4 1
-77 291 4 1
-76 298 3 1
-76 298 4 1
-76 298 5 1
-76 299 3 1
-76 299 4 1
-76 299 5 1
-79 295 3 2
-80 295 3 1
-76 291 2 2
-100 285 9 0
-60 251 18 0
-56 250 19 0
-59 251 19 0
-59 250 19 0
-61 263 7 1
-64 259 7 1
-90 290 6 1
-86 287 8 0
-88 292 8 0
-90 288 9 0
-89 288 8 0
-72 268 10 0
-77 273 11 0
-77 271 10 0
-76 266 10 0
-78 270 11 0
-74 267 11 0
-74 268 10 0
-82 296 2 2
-82 296 1 1
-79 291 3 1
-94 266 8 0
-99 265 10 0
-98 265 8 0
-54 252 15 0
-57 252 16 0
-60 266 4 1
-51 290 8 0
-51 290 7 0
-58 286 3 2
-59 261 11 0
-53 290 4 0
-59 261 10 0
-99 265 6 0
-82 252 5 1
-82 253 6 1
-82 253 7 1
-81 254 7 2
-85 257 6 1
-84 256 6 1
-72 272 7 1
-71 270 5 2
-93 250 3 1
-93 250 4 2
-96 250 9 0
-93 252 6 1
-61 257 9 0
-59 253 10 0
-92 251 3 1
-92 280 5 1
-64 259 9 0
-64 255 11 0
-64 256 10 0
-65 257 9 0
-65 260 11 0
-67 256 12 0
-64 258 12 0
-65 258 11 0
-65 258 10 0
-64 257 5 2
-64 257 4 1
-63 260 6 2
-61 258 5 2
-87 263 3 2
-87 263 2 1
-98 288 2 2
-98 288 3 1
-98 288 4 1
-98 289 2 2
-98 289 3 1
-54 267 11 0
-55 267 10 0
-55 267 9 0
-99 281 8 0
-100 285 8 0
-96 282 9 0
-99 283 8 0
