DAV_OBMAP v3 cell_size=10
6 -217 5 0
27 -219 5 0
47 -204 6 0
10 -229 5 0
10 -229 6 0
31 -217 4 1
21 -222 6 0
21 -222 5 0
42 -224 2 1
42 -224 4 1
20 -224 4 1
9 -229 4 1
35 -217 7 0
35 -218 10 0
35 -218 9 0
2 -216 1 1
1 -216 1 1
3 -220 2 1
4 -215 0 2
2 -218 0 2
1 -218 -1 1
10 -216 2 1
10 -216 1 2
10 -216 0 1
9 -216 2 1
9 -216 1 2
9 -216 0 1
14 -222 2 1
13 -222 2 1
12 -222 2 1
11 -222 3 1
8 -219 3 0
8 -220 3 0
9 -223 3 0
13 -218 3 0
12 -219 3 1
11 -220 3 1
10 -221 3 1
13 -225 3 0
12 -224 3 0
12 -223 3 0
11 -223 3 0
10 -222 3 1
9 -217 4 0
9 -218 3 0
9 -219 3 0
14 -220 4 0
11 -221 4 0
5 -219 4 0
11 -226 5 0
44 -209 1 1
37 -205 -2 1
38 -205 -2 1
40 -208 -1 1
40 -208 0 2
40 -208 1 1
41 -208 -1 1
41 -208 0 2
39 -207 -2 1
42 -206 7 0
40 -207 4 0
40 -207 5 0
39 -208 6 0
41 -204 6 0
44 -205 5 0
0 -219 5 1
5 -218 6 0
44 -226 5 1
4 -227 3 0
0 -220 4 1
1 -220 3 1
3 -222 5 0
2 -218 7 1
0 -222 7 0
1 -222 6 0
3 -220 7 0
24 -222 6 0
25 -222 6 0
37 -210 6 0
40 -209 6 0
9 -207 2 1
7 -203 2 1
25 -221 2 2
25 -222 4 1
9 -208 -1 1
19 -222 2 1
19 -222 1 1
5 -207 4 0
35 -203 0 1
35 -203 -1 1
35 -204 0 1
35 -204 -1 1
39 -217 9 0
39 -217 8 0
38 -217 7 0
40 -219 9 0
40 -220 10 0
35 -216 9 0
39 -216 7 0
40 -216 8 0
41 -215 8 0
41 -215 9 0
38 -219 7 0
37 -220 8 0
48 -204 9 0
5 -210 2 0
49 -208 3 1
49 -207 1 1
1 -215 3 1
1 -214 3 0
33 -220 5 0
31 -223 5 0
4 -212 4 0
43 -207 6 0
45 -211 5 0
43 -209 7 0
41 -219 0 1
41 -220 0 1
41 -221 0 1
43 -224 4 1
43 -224 3 1
43 -224 2 1
13 -211 1 2
36 -214 4 1
37 -214 2 1
37 -214 3 1
37 -214 4 1
19 -223 4 1
36 -207 3 0
39 -207 2 0
37 -206 2 0
37 -208 2 0
38 -207 2 0
45 -218 2 2
45 -218 1 1
46 -219 1 1
45 -219 1 1
32 -214 5 0
31 -215 5 0
35 -218 6 0
29 -213 7 0
29 -214 6 0
30 -214 6 0
30 -221 7 0
34 -215 7 0
33 -215 7 0
27 -216 8 0
28 -216 7 0
33 -219 8 0
32 -219 7 0
31 -214 8 0
29 -218 9 0
1 -222 -1 1
11 -205 4 0
17 -204 4 0
12 -204 5 0
5 -235 5 0
12 -211 6 0
15 -216 3 0
12 -208 1 2
29 -207 2 1
30 -207 0 1
30 -207 2 1
30 -208 -2 1
30 -207 -2 1
30 -207 -1 1
30 -206 -2 1
30 -206 -1 1
30 -206 0 2
31 -208 -2 1
31 -207 -2 1
31 -206 -2 1
31 -206 -1 1
32 -206 -2 1
32 -206 -1 2
31 -209 -2 1
27 -211 0 1
29 -207 4 0
29 -207 5 0
30 -207 6 0
30 -207 7 0
27 -209 6 0
27 -209 7 0
29 -206 5 0
29 -205 6 0
29 -205 7 0
27 -207 4 0
27 -207 5 0
26 -207 5 0
25 -207 6 0
31 -206 5 0
32 -205 6 0
28 -209 4 0
28 -211 5 0
28 -211 6 0
31 -208 4 0
27 -208 3 1
26 -208 4 0
25 -209 4 0
24 -209 5 0
30 -205 4 0
30 -204 4 0
27 -209 3 1
27 -210 3 1
26 -211 3 0
26 -212 3 0
28 -204 3 0
25 -210 0 1
25 -210 1 1
29 -203 1 1
29 -204 0 2
29 -205 0 1
25 -202 -1 2
24 -203 -2 1
24 -203 -1 1
24 -203 0 1
24 -202 -2 1
24 -202 -1 1
24 -202 0 1
24 -201 -2 1
24 -201 -1 2
24 -201 0 1
25 -203 -2 1
25 -203 -1 1
25 -203 0 2
25 -202 -2 1
25 -202 0 1
25 -201 -2 1
25 -201 -1 2
25 -201 0 1
26 -203 -2 1
26 -203 -1 2
26 -203 0 2
30 -204 -2 1
30 -204 -1 1
30 -203 -2 1
30 -203 -1 2
31 -204 -2 1
31 -204 -1 1
31 -204 0 1
32 -204 -2 1
2 -208 1 1
2 -208 0 2
2 -208 -1 1
1 -208 1 1
10 -221 2 1
10 -221 1 2
10 -221 0 1
10 -222 2 1
10 -222 1 1
10 -222 0 1
10 -223 1 2
10 -223 0 1
9 -221 2 1
9 -221 1 1
29 -210 4 0
30 -205 5 0
30 -206 4 0
31 -207 4 0
31 -212 5 0
29 -208 6 0
29 -208 5 0
30 -209 4 0
31 -209 3 0
32 -206 6 0
4 -220 -1 1
3 -218 1 1
3 -218 0 1
3 -201 -1 1
3 -202 1 1
48 -210 6 0
48 -210 4 0
31 -224 3 1
48 -210 9 0
48 -203 8 0
29 -211 1 1
29 -211 0 1
28 -211 2 1
28 -211 1 1
28 -211 0 1
31 -216 3 1
31 -216 2 1
30 -216 3 1
29 -216 4 1
31 -213 3 0
31 -214 3 0
30 -215 3 0
29 -216 3 1
27 -212 4 0
27 -213 4 0
0 -232 6 0
42 -219 6 0
32 -214 2 1
32 -214 1 2
32 -214 0 1
36 -214 1 2
3 -225 4 0
2 -225 4 0
0 -225 3 0
36 -216 1 1
36 -216 0 1
17 -223 0 1
17 -223 1 1
48 -220 2 1
33 -220 1 1
40 -222 3 1
18 -227 5 1
16 -225 6 0
40 -210 2 1
5 -204 3 0
3 -206 3 0
43 -217 0 1
43 -217 1 2
43 -217 2 1
6 -209 3 0
43 -209 6 0
26 -208 7 0
26 -208 6 0
26 -208 5 0
29 -207 8 0
28 -207 7 0
28 -207 6 0
28 -207 5 0
28 -207 4 0
27 -207 -1 1
33 -205 -1 1
33 -205 -2 1
32 -205 -1 1
32 -205 -2 1
31 -205 -2 1
26 -207 2 2
26 -207 1 1
26 -207 0 1
26 -208 1 1
26 -208 0 1
25 -208 1 1
25 -208 0 1
25 -209 2 1
25 -209 1 1
25 -210 2 1
25 -209 0 1
49 -220 3 2
14 -222 3 0
37 -225 1 1
36 -224 3 1
36 -224 2 1
36 -224 1 1
36 -225 3 1
8 -215 1 2
8 -215 2 2
8 -214 0 1
8 -214 1 2
8 -214 2 1
29 -202 -2 1
29 -202 -1 1
29 -202 0 1
30 -202 -2 1
10 -224 1 1
10 -224 2 1
10 -222 5 0
7 -201 5 0
10 -222 7 0
11 -222 8 0
9 -222 5 0
8 -223 7 0
8 -223 8 0
9 -220 5 0
7 -231 6 0
27 -204 6 0
27 -203 7 0
28 -208 6 0
37 -214 7 0
37 -214 8 0
35 -215 8 0
36 -211 9 0
32 -213 8 0
34 -211 7 0
34 -210 7 0
32 -212 6 0
34 -214 4 0
37 -211 3 0
38 -214 -1 1
34 -214 6 0
35 -212 9 0
33 -213 6 0
33 -212 7 0
32 -211 7 0
30 -213 6 0
34 -216 8 0
33 -213 9 0
34 -218 8 0
30 -215 8 0
29 -215 8 0
35 -214 7 0
32 -220 8 0
31 -212 7 0
29 -218 7 0
29 -213 6 0
32 -212 5 0
33 -217 10 0
31 -218 7 0
30 -218 8 0
32 -215 8 0
32 -214 9 0
34 -219 9 0
30 -216 7 0
28 -216 8 0
31 -221 8 0
30 -214 7 0
27 -214 6 0
31 -214 5 0
32 -213 3 0
30 -218 10 0
13 -208 0 1
30 -218 3 2
2 -203 1 1
14 -213 1 2
14 -213 2 2
10 -217 4 0
9 -218 7 0
11 -214 7 0
12 -219 7 0
9 -216 4 0
8 -216 5 0
8 -216 6 0
7 -216 6 0
12 -215 5 0
13 -214 6 0
9 -213 5 0
8 -212 5 0
9 -217 3 1
8 -217 4 0
7 -218 4 0
6 -218 5 0
7 -214 4 0
6 -214 4 0
6 -216 2 1
5 -216 2 1
7 -213 1 2
5 -220 2 1
10 -224 0 1
9 -224 0 1
37 -218 4 1
32 -215 3 1
25 -216 7 0
30 -216 6 0
31 -215 6 0
31 -215 7 0
27 -215 5 0
26 -214 6 0
26 -213 6 0
24 -219 6 0
29 -215 4 0
29 -214 5 0
30 -214 5 0
10 -211 3 0
1 -226 1 1
2 -227 -1 1
2 -227 0 2
2 -227 1 1
2 -226 -1 1
2 -226 0 1
13 -221 2 1
13 -220 1 2
13 -220 3 1
13 -219 1 1
13 -219 2 1
16 -219 1 2
16 -219 0 1
11 -212 0 1
3 -204 -1 1
3 -205 1 1
23 -222 5 0
21 -219 1 2
21 -219 2 1
21 -218 0 1
30 -220 6 0
40 -215 4 1
43 -220 3 1
17 -211 8 0
15 -212 5 0
43 -221 1 2
43 -222 1 1
16 -209 7 0
17 -213 5 0
18 -214 7 0
14 -211 5 0
13 -211 6 0
13 -211 7 0
16 -213 4 0
19 -212 5 0
20 -213 5 0
13 -213 5 0
12 -213 5 0
12 -209 4 0
15 -206 3 0
18 -213 3 0
19 -214 3 0
17 -212 7 0
17 -212 8 0
15 -213 6 0
15 -213 7 0
14 -213 8 0
15 -212 4 0
12 -211 7 0
15 -213 4 0
15 -215 5 0
15 -216 6 0
15 -210 5 0
19 -213 5 0
12 -214 5 0
13 -210 4 0
17 -213 3 0
18 -214 3 1
47 -207 10 0
15 -219 5 0
49 -205 8 0
47 -209 8 0
46 -209 8 0
13 -223 6 0
13 -218 5 0
12 -217 6 0
47 -210 4 1
16 -220 5 0
17 -221 5 1
18 -221 6 0
15 -217 5 0
15 -216 5 0
16 -215 5 0
15 -222 4 1
41 -222 4 1
41 -221 2 2
41 -221 3 1
10 -217 5 0
12 -222 4 0
11 -224 4 0
13 -217 4 0
16 -222 3 2
15 -223 3 1
15 -223 4 1
15 -221 3 1
15 -221 4 1
16 -223 2 1
16 -223 4 1
16 -222 2 1
16 -222 4 1
16 -221 3 1
16 -221 4 1
17 -223 2 1
17 -223 3 1
17 -223 4 1
0 -215 5 1
12 -218 3 0
2 -214 4 0
0 -215 -1 1
38 -208 2 0
38 -207 5 0
27 -219 0 1
27 -219 1 2
28 -223 4 1
28 -223 3 2
34 -217 8 0
35 -217 9 0
32 -217 7 0
32 -218 8 0
32 -218 9 0
33 -214 8 0
34 -214 9 0
34 -218 7 0
35 -219 8 0
31 -216 7 0
30 -216 8 0
36 -215 7 0
36 -215 8 0
32 -220 7 0
32 -215 5 0
32 -214 6 0
32 -214 7 0
31 -213 7 0
37 -218 6 0
37 -218 7 0
34 -214 5 0
35 -213 6 0
35 -212 6 0
35 -221 6 0
33 -213 5 0
33 -212 5 0
31 -214 4 0
30 -213 3 0
38 -218 2 2
38 -218 3 1
38 -218 4 1
34 -215 3 1
34 -214 3 0
34 -212 2 1
33 -215 3 1
48 -220 1 1
48 -219 1 1
45 -208 2 1
45 -209 4 1
45 -209 3 1
0 -214 3 0
2 -215 4 1
46 -226 5 1
46 -226 4 1
46 -226 3 1
45 -226 5 1
45 -226 4 1
45 -226 3 1
47 -219 4 1
49 -225 2 1
36 -219 2 1
11 -211 2 1
11 -210 0 1
11 -210 1 2
11 -210 2 1
10 -208 2 1
11 -209 0 1
11 -209 1 2
15 -227 4 1
14 -228 5 0
44 -225 3 1
7 -208 4 0
8 -208 3 0
12 -228 3 1
12 -228 2 1
12 -229 4 1
12 -229 3 2
12 -229 2 1
16 -214 1 2
17 -227 3 2
39 -216 3 2
39 -216 4 1
33 -221 3 1
34 -221 3 1
28 -224 2 1
28 -224 3 1
28 -224 4 1
29 -224 2 1
29 -224 3 1
29 -224 4 1
30 -224 4 1
33 -220 2 1
33 -220 3 1
48 -225 3 2
48 -225 4 2
22 -213 0 1
22 -213 1 1
35 -211 1 1
35 -210 -1 1
35 -210 0 2
35 -210 1 1
35 -209 -1 1
35 -209 0 2
35 -209 1 1
36 -211 -1 1
36 -211 0 2
36 -211 1 1
36 -210 -1 1
36 -210 1 1
36 -209 -1 2
36 -209 0 2
36 -209 1 1
37 -211 -1 1
37 -211 0 2
37 -211 1 1
37 -210 -1 1
37 -210 0 2
37 -210 1 1
37 -209 -1 2
37 -209 1 1
38 -208 1 1
39 -210 -1 1
39 -210 0 2
39 -210 1 1
40 -210 -1 1
40 -210 0 2
38 -208 -2 1
38 -208 -1 2
38 -207 -2 1
38 -206 -2 1
14 -201 4 0
14 -202 4 0
17 -202 5 0
11 -203 6 0
13 -203 5 0
15 -201 7 0
15 -201 6 0
15 -202 5 0
16 -204 6 0
17 -202 0 2
13 -202 2 1
18 -201 2 1
17 -203 1 2
17 -203 0 1
18 -202 2 1
16 -203 2 1
14 -201 3 0
14 -202 3 0
11 -203 3 0
15 -203 3 0
20 -218 7 0
20 -218 6 0
24 -215 1 1
24 -215 0 1
27 -217 2 1
27 -217 1 2
27 -217 0 1
27 -218 1 2
27 -218 0 1
26 -217 2 1
26 -217 1 2
26 -217 0 1
25 -217 2 1
25 -217 1 2
25 -217 0 1
26 -214 2 1
25 -216 2 1
22 -213 3 1
22 -214 3 1
28 -217 3 1
27 -217 3 1
18 -215 4 0
25 -214 4 0
24 -214 4 0
24 -215 4 0
23 -216 3 0
24 -218 3 0
3 -226 7 0
9 -232 7 0
2 -231 6 0
1 -231 6 0
1 -232 7 0
6 -235 6 0
3 -229 5 0
2 -229 5 0
1 -228 5 0
1 -228 6 0
4 -231 5 0
4 -225 5 0
0 -230 4 0
5 -233 4 1
5 -234 4 1
5 -235 3 0
3 -228 4 0
2 -226 3 0
4 -231 4 0
3 -231 4 0
5 -233 3 2
6 -233 3 1
3 -230 3 0
3 -229 3 0
6 -229 3 0
3 -234 0 1
3 -234 1 1
3 -233 0 1
3 -233 1 1
3 -232 0 1
3 -232 1 1
4 -234 0 1
4 -234 1 1
5 -234 0 1
5 -234 1 1
5 -234 2 1
5 -228 -1 1
3 -231 1 2
2 -232 0 1
2 -232 1 2
2 -231 0 1
2 -231 1 2
2 -231 2 1
2 -230 2 1
3 -231 0 1
3 -231 2 1
3 -230 0 1
3 -230 1 1
3 -230 2 1
4 -230 3 0
4 -231 9 0
2 -232 7 0
2 -232 8 0
2 -232 9 0
3 -230 5 0
3 -229 7 0
3 -228 9 0
4 -232 7 0
2 -230 6 0
1 -230 7 0
0 -230 8 0
6 -229 8 0
2 -229 6 0
38 -216 8 0
36 -219 10 0
37 -218 9 0
39 -217 11 0
39 -217 10 0
30 -222 4 1
31 -222 2 2
21 -217 1 2
36 -217 4 1
21 -217 0 1
21 -218 2 1
21 -218 1 2
31 -219 7 0
39 -217 6 0
36 -212 6 0
38 -218 6 0
39 -219 6 0
8 -207 -1 1
8 -207 0 2
8 -207 1 1
19 -223 6 0
20 -223 6 0
30 -219 5 0
46 -206 3 2
43 -213 0 1
43 -214 0 1
45 -205 5 0
46 -205 6 0
33 -204 -2 1
8 -231 6 0
9 -231 6 0
22 -221 2 2
20 -215 3 1
8 -230 3 1
8 -230 4 1
38 -214 8 0
48 -207 10 0
39 -220 8 0
9 -231 2 1
9 -211 -1 1
10 -210 -1 1
0 -234 8 0
0 -234 7 0
45 -224 3 2
45 -224 2 1
43 -209 4 1
21 -223 2 1
21 -223 3 2
21 -223 4 1
37 -215 6 0
44 -220 4 0
49 -209 6 0
45 -222 4 1
45 -220 4 1
41 -216 3 1
49 -213 7 0
42 -216 1 2
42 -216 2 2
39 -209 4 0
37 -220 5 0
2 -235 6 0
44 -222 6 0
45 -222 7 0
0 -226 -1 1
37 -221 9 0
36 -214 8 0
36 -213 8 0
6 -210 0 1
41 -218 7 0
5 -210 1 1
39 -215 7 0
40 -213 8 0
39 -220 7 0
39 -221 7 0
23 -221 0 1
16 -221 0 1
16 -222 1 2
16 -222 0 1
16 -223 1 1
38 -217 3 2
28 -221 3 2
8 -230 5 0
41 -216 2 2
48 -203 10 0
48 -203 11 0
49 -201 8 0
41 -216 1 1
1 -235 7 0
1 -235 5 0
46 -201 10 0
35 -202 -2 1
35 -203 -2 1
35 -204 -2 1
34 -202 0 1
16 -218 7 0
46 -203 8 0
0 -205 1 1
42 -213 2 1
42 -214 4 1
23 -222 6 0
23 -223 6 0
45 -202 6 0
44 -202 6 0
38 -222 5 0
47 -208 3 1
0 -236 5 0
0 -236 6 0
38 -224 1 1
38 -224 2 2
38 -224 3 1
47 -224 5 1
42 -222 4 1
46 -219 9 0
47 -218 8 0
47 -218 7 0
49 -217 9 0
49 -217 8 0
49 -217 7 0
49 -213 2 2
49 -216 4 1
47 -212 4 0
47 -213 4 0
8 -218 1 2
8 -218 2 1
8 -217 0 1
8 -217 1 2
8 -217 2 1
7 -220 2 1
8 -227 1 2
8 -228 0 1
8 -228 1 2
8 -228 2 1
8 -227 0 1
8 -227 2 1
8 -226 0 1
46 -216 1 1
46 -216 2 1
41 -214 5 0
27 -219 4 1
2 -232 5 0
35 -203 1 1
36 -203 0 2
8 -226 1 1
8 -226 2 1
9 -228 0 1
9 -228 1 2
41 -218 8 0
38 -214 7 0
37 -219 6 0
3 -231 5 0
3 -231 6 0
15 -214 4 0
10 -217 1 2
38 -209 3 0
38 -213 3 2
26 -219 4 1
38 -213 4 1
1 -216 10 0
2 -213 4 0
27 -219 6 0
0 -236 2 1
0 -236 4 1
0 -235 2 1
0 -235 3 1
0 -235 4 1
0 -234 2 1
48 -206 10 0
48 -206 11 0
49 -203 9 0
32 -217 2 1
16 -218 0 1
33 -223 3 1
5 -209 0 2
5 -209 -1 1
14 -221 6 0
21 -226 5 0
2 -201 -1 1
44 -219 3 1
17 -217 2 1
17 -217 3 1
2 -235 5 0
3 -235 6 0
49 -212 7 0
1 -235 2 1
1 -235 3 1
14 -228 4 1
14 -227 2 2
14 -227 3 1
41 -210 2 1
41 -210 3 2
41 -210 4 1
20 -225 4 1
3 -206 -1 1
48 -212 4 0
5 -225 3 1
5 -221 1 1
5 -221 0 2
5 -221 -1 1
4 -221 1 1
4 -221 -1 1
4 -221 0 2
8 -221 2 1
8 -221 1 2
8 -221 0 2
8 -222 2 1
8 -222 1 2
8 -222 0 1
8 -223 2 1
8 -223 1 1
8 -223 0 1
7 -221 1 2
7 -221 0 1
7 -222 2 1
7 -222 0 2
7 -223 2 1
7 -223 1 2
7 -223 0 1
0 -204 -1 1
47 -224 6 1
46 -220 5 1
47 -226 3 1
16 -216 2 1
17 -217 1 2
34 -221 5 0
48 -223 5 1
21 -221 1 1
29 -218 4 1
46 -210 5 0
46 -225 6 1
49 -219 4 1
23 -214 0 1
38 -221 9 0
23 -215 1 2
19 -220 6 0
3 -235 0 1
2 -233 1 1
21 -218 5 0
35 -214 5 0
10 -209 0 1
10 -209 1 2
35 -203 4 0
15 -225 5 0
32 -216 6 0
32 -217 6 0
3 -234 2 1
41 -220 6 0
22 -221 3 1
22 -219 4 0
21 -221 4 1
38 -213 2 1
39 -214 7 0
43 -212 4 1
49 -226 4 2
12 -205 3 0
12 -206 3 0
9 -208 4 0
11 -207 5 0
11 -208 4 0
10 -210 6 0
10 -210 5 0
13 -208 7 0
13 -208 6 0
11 -212 7 0
14 -210 8 0
13 -207 1 2
34 -211 3 0
33 -212 4 0
32 -206 4 0
32 -210 3 0
31 -210 3 0
9 -203 0 2
9 -204 2 1
9 -205 2 1
21 -220 5 0
49 -210 5 0
37 -223 2 2
7 -230 5 0
12 -220 0 1
15 -221 1 2
15 -221 0 1
14 -221 0 1
13 -220 0 1
13 -219 0 1
12 -218 0 1
12 -219 0 1
12 -218 1 2
14 -220 0 1
15 -222 2 1
15 -222 1 2
11 -206 4 0
13 -202 5 0
17 -203 6 0
11 -204 6 0
14 -202 7 0
14 -203 5 0
14 -204 4 0
15 -205 7 0
15 -205 5 0
12 -204 2 1
12 -206 -1 1
37 -215 9 0
37 -214 10 0
34 -216 9 0
39 -216 8 0
2 -234 4 1
2 -234 2 1
2 -235 4 1
46 -221 2 2
25 -220 5 0
39 -215 2 1
37 -206 3 0
49 -210 7 0
48 -211 6 0
38 -205 3 0
46 -207 8 0
47 -208 7 0
48 -208 8 0
36 -207 2 0
47 -209 6 0
48 -206 9 0
26 -221 5 0
47 -205 8 0
47 -205 9 0
33 -201 2 0
37 -217 5 0
48 -209 9 0
48 -202 8 0
47 -202 9 0
45 -207 8 0
46 -203 7 0
45 -203 7 0
38 -205 4 0
35 -207 4 0
36 -205 5 0
36 -206 5 0
37 -205 5 0
38 -206 6 0
49 -225 4 2
49 -225 3 1
49 -220 5 2
49 -220 4 1
49 -221 6 2
49 -221 5 1
49 -221 4 2
49 -222 6 1
39 -210 3 0
17 -215 7 0
14 -217 6 0
44 -204 3 0
41 -207 5 0
41 -206 4 0
41 -205 3 0
45 -201 5 0
44 -202 5 0
44 -202 4 0
38 -203 6 0
39 -203 5 0
40 -203 4 0
43 -205 5 0
42 -204 4 0
42 -201 6 0
40 -205 7 0
40 -204 6 0
43 -203 7 0
43 -203 6 0
42 -203 5 0
1 -220 5 0
11 -225 4 0
10 -224 4 0
10 -223 4 0
11 -217 5 0
11 -218 5 0
22 -223 1 1
22 -222 0 1
23 -223 0 1
41 -221 1 1
48 -219 4 2
48 -218 2 2
48 -218 3 1
48 -218 4 2
44 -216 2 1
39 -218 0 1
39 -217 0 1
39 -216 0 1
40 -218 0 1
40 -217 0 1
40 -216 0 1
11 -207 0 1
11 -207 -1 1
11 -208 1 1
49 -219 2 2
49 -219 1 1
49 -220 2 2
49 -220 1 1
40 -215 0 1
39 -215 1 1
39 -215 0 1
29 -221 3 2
29 -221 4 1
29 -220 2 1
48 -225 7 0
43 -215 5 0
42 -215 6 0
9 -214 1 2
9 -214 0 1
9 -215 2 2
9 -215 1 2
9 -215 0 1
7 -215 3 1
10 -218 3 0
8 -213 4 0
9 -213 4 0
10 -214 4 0
8 -217 5 0
10 -211 6 0
11 -212 5 0
11 -213 5 0
12 -217 5 0
9 -214 7 0
10 -215 6 0
10 -215 5 0
11 -217 8 0
11 -216 7 0
44 -204 5 0
41 -207 3 0
40 -206 3 0
40 -208 2 1
39 -210 2 0
38 -206 2 0
36 -206 1 0
41 -207 2 0
38 -208 0 2
42 -209 -1 1
42 -209 0 2
42 -209 1 1
43 -209 -1 1
43 -209 0 1
43 -209 1 1
44 -209 -1 1
44 -209 0 2
32 -221 3 1
26 -219 3 2
23 -220 3 1
25 -220 0 1
25 -219 0 1
25 -218 0 1
25 -218 1 2
25 -218 2 1
38 -225 1 1
3 -203 2 0
7 -231 7 0
9 -232 6 0
43 -216 0 1
0 -201 1 1
0 -201 0 1
13 -213 4 0
29 -222 3 2
33 -202 1 0
39 -223 4 0
40 -221 4 1
12 -216 3 0
15 -215 2 1
15 -214 2 1
15 -214 1 2
44 -207 4 1
13 -217 0 1
13 -217 1 1
13 -217 2 1
37 -222 1 1
15 -214 3 1
14 -216 3 0
6 -232 5 0
24 -220 2 2
24 -219 0 1
24 -219 1 2
24 -219 2 1
24 -218 0 1
12 -217 2 1
8 -216 2 2
8 -216 1 2
8 -216 0 1
8 -215 3 1
9 -215 3 1
10 -215 3 1
11 -217 3 0
9 -216 5 0
11 -216 4 0
11 -211 6 0
12 -218 6 0
12 -218 5 0
10 -214 7 0
12 -222 0 1
12 -223 1 1
12 -223 0 1
11 -223 1 1
11 -223 0 1
9 -223 -1 1
9 -224 -1 1
9 -225 -1 1
8 -223 -1 1
12 -220 3 1
12 -220 2 2
12 -220 1 1
12 -221 3 1
12 -221 2 1
49 -213 5 0
40 -220 6 0
34 -213 4 0
38 -218 5 0
38 -219 4 0
39 -219 3 1
28 -220 0 1
28 -220 1 2
28 -216 0 1
28 -216 1 2
28 -216 2 1
27 -217 5 0
27 -217 6 0
28 -217 7 0
28 -217 8 0
26 -218 6 0
39 -215 8 0
15 -204 -1 1
14 -203 -1 1
14 -204 -1 1
13 -202 3 0
10 -205 3 0
11 -205 3 0
14 -205 3 0
12 -203 5 0
41 -207 7 0
40 -206 4 0
40 -205 5 0
39 -209 3 0
38 -204 5 0
44 -211 2 1
36 -208 2 0
35 -208 1 1
38 -209 1 1
36 -207 -2 1
38 -220 0 1
38 -219 0 1
39 -221 0 1
39 -220 0 1
36 -202 4 0
22 -221 5 0
23 -204 3 0
24 -204 7 0
22 -204 4 0
22 -205 5 0
22 -205 6 0
21 -205 7 0
23 -203 4 0
23 -202 6 0
46 -205 9 0
44 -206 7 0
44 -206 8 0
44 -206 9 0
45 -202 9 0
47 -207 8 0
42 -204 8 0
44 -209 8 0
44 -202 7 0
43 -206 6 0
45 -210 4 1
31 -218 9 0
31 -218 10 0
29 -219 9 0
30 -215 9 0
32 -219 8 0
32 -220 9 0
33 -215 8 0
30 -220 7 0
29 -221 7 0
29 -221 8 0
29 -214 7 0
33 -219 7 0
27 -219 7 0
26 -219 7 0
32 -222 6 0
40 -224 3 1
40 -223 1 1
38 -219 1 1
38 -219 2 1
40 -212 3 2
10 -213 2 1
18 -221 1 2
18 -221 2 2
49 -226 3 1
36 -220 1 2
49 -226 2 1
48 -226 2 1
47 -226 2 1
49 -223 4 1
48 -225 5 1
7 -209 4 0
8 -210 3 0
19 -218 2 1
20 -226 6 0
0 -233 6 0
39 -202 1 1
46 -226 2 1
20 -222 5 0
3 -214 3 0
6 -220 5 0
7 -212 6 0
8 -214 7 0
7 -218 8 0
4 -213 4 0
6 -212 6 0
6 -213 6 0
5 -214 5 0
3 -213 6 0
7 -215 7 0
6 -219 8 0
6 -218 7 0
4 -213 8 0
3 -217 8 0
5 -216 8 0
5 -216 7 0
7 -217 -1 1
3 -214 2 0
7 -214 1 1
7 -214 0 1
6 -215 7 0
5 -219 8 0
5 -218 7 0
4 -214 8 0
5 -216 9 0
4 -216 8 0
4 -216 7 0
6 -217 7 0
4 -217 5 0
1 -212 8 0
2 -220 8 0
2 -219 7 0
6 -214 8 0
5 -215 7 0
5 -219 9 0
4 -218 7 0
25 -219 8 0
27 -215 7 0
27 -215 8 0
25 -217 6 0
24 -217 6 0
23 -217 7 0
28 -216 5 0
29 -216 5 0
29 -216 6 0
30 -215 7 0
26 -219 5 0
26 -215 5 0
25 -214 5 0
25 -213 6 0
24 -218 5 0
27 -216 4 0
28 -215 4 0
28 -214 5 0
29 -213 5 0
24 -216 4 0
28 -217 4 1
30 -217 4 1
31 -216 4 1
26 -215 3 0
26 -214 3 0
26 -213 3 0
26 -212 4 0
28 -216 3 0
29 -215 3 0
30 -214 3 0
14 -203 3 0
14 -204 3 0
11 -204 3 0
16 -201 4 0
15 -202 4 0
15 -204 3 0
13 -203 4 0
15 -205 3 0
10 -205 6 0
14 -203 7 0
14 -203 6 0
14 -204 5 0
12 -207 7 0
16 -204 1 2
16 -204 0 1
16 -201 1 2
16 -201 0 1
16 -201 -1 1
16 -202 1 2
16 -202 0 1
16 -202 -1 1
16 -203 0 1
16 -203 -1 1
13 -201 3 0
10 -204 3 0
16 -202 4 0
9 -208 5 0
13 -204 4 0
17 -204 6 0
12 -206 5 0
14 -204 6 0
12 -207 6 0
15 -206 7 0
14 -206 6 0
14 -206 5 0
1 -204 3 0
4 -204 2 0
11 -206 0 2
11 -206 1 1
26 -223 3 1
26 -223 4 1
26 -222 2 1
26 -222 4 1
26 -221 2 1
15 -219 1 2
6 -205 -1 1
6 -205 0 2
36 -202 3 0
6 -204 -1 1
34 -204 3 0
38 -202 2 2
37 -203 1 1
37 -202 1 2
37 -202 2 1
32 -201 0 1
32 -201 -1 1
37 -201 -2 1
37 -202 -2 1
14 -217 1 2
16 -220 2 1
16 -220 1 2
23 -221 1 1
22 -220 5 0
20 -222 2 1
4 -209 0 2
4 -209 1 1
32 -219 5 0
39 -214 5 0
24 -220 6 0
49 -204 1 1
49 -204 0 1
49 -205 0 1
49 -206 0 1
32 -224 3 1
32 -224 2 1
48 -208 5 0
49 -209 7 0
17 -226 4 2
17 -226 2 1
9 -213 1 2
