DAV_OBMAP v3 cell_size=10
17 -79 0 1
17 -80 2 2
6 -68 3 1
0 -62 -1 1
0 -63 1 2
0 -63 0 2
0 -63 -1 1
0 -64 1 1
20 -82 8 0
6 -99 5 1
8 -100 -1 1
31 -100 16 2
31 -100 14 2
7 -64 6 1
19 -76 0 1
2 -91 7 0
1 -91 6 1
2 -91 6 1
1 -90 7 0
2 -59 9 0
8 -74 7 0
7 -73 5 2
16 -70 -1 1
16 -71 0 1
34 -52 5 0
27 -93 2 2
27 -93 3 1
27 -92 1 1
27 -92 2 1
27 -92 3 1
24 -92 4 0
23 -92 4 0
22 -92 3 0
22 -92 2 0
27 -87 8 0
27 -87 7 0
27 -87 6 0
23 -68 -1 1
23 -69 1 1
15 -83 7 0
40 -96 5 1
39 -96 4 0
43 -73 6 0
4 -76 8 0
10 -76 9 0
12 -75 4 2
12 -76 6 1
10 -62 5 2
10 -62 6 1
11 -64 4 1
34 -100 44 1
26 -53 2 1
29 -53 3 0
28 -57 3 0
28 -56 3 0
29 -55 3 0
28 -82 19 0
31 -90 19 0
35 -82 19 0
27 -85 20 0
35 -89 20 0
34 -88 20 0
33 -87 20 0
13 -96 0 2
35 -78 5 0
36 -78 6 0
37 -79 6 0
35 -73 6 0
33 -78 4 0
33 -79 5 1
33 -80 5 1
34 -81 5 1
34 -82 5 1
37 -67 4 0
39 -63 4 0
40 -63 4 0
41 -63 4 0
43 -57 3 0
44 -56 3 0
44 -55 2 0
45 -54 2 0
43 -51 3 0
45 -52 3 0
45 -52 2 0
48 -57 4 0
47 -56 3 0
42 -55 2 0
43 -54 2 0
41 -51 3 0
42 -52 3 0
43 -52 2 0
45 -55 3 0
41 -54 3 0
42 -53 3 0
43 -56 5 0
43 -56 4 0
43 -55 4 0
43 -54 3 0
47 -51 5 0
46 -51 4 0
9 -68 0 2
9 -68 -1 1
8 -66 1 1
8 -66 0 2
8 -66 -1 1
8 -67 1 1
8 -67 0 2
8 -67 -1 1
8 -68 1 1
8 -68 0 2
8 -68 -1 1
9 -67 0 2
44 -53 -1 1
32 -87 11 0
32 -88 11 0
29 -83 11 0
28 -83 11 0
27 -82 11 0
28 -89 11 0
31 -82 10 0
31 -81 10 0
28 -99 14 0
35 -54 -1 1
35 -55 1 1
35 -55 0 2
35 -55 -1 1
33 -78 5 0
33 -57 -1 1
33 -57 0 2
33 -57 1 1
17 -86 4 1
15 -82 -1 1
23 -65 -1 1
22 -63 1 1
22 -63 0 2
15 -68 -1 1
10 -100 10 0
10 -100 9 0
48 -83 22 0
36 -76 2 1
10 -78 1 1
8 -72 9 0
8 -85 3 1
47 -94 16 0
48 -93 16 0
48 -89 17 0
30 -56 5 0
30 -57 6 0
27 -54 4 0
26 -55 5 0
29 -52 3 0
27 -51 4 0
15 -62 7 0
29 -54 3 0
31 -55 2 1
36 -74 6 0
27 -55 1 1
27 -52 2 1
27 -51 2 1
28 -51 2 1
29 -52 2 1
17 -81 5 0
16 -79 6 0
8 -53 5 1
32 -72 3 1
31 -72 3 1
3 -94 4 1
3 -94 5 1
2 -56 10 0
35 -77 3 1
36 -78 3 1
37 -78 2 2
33 -72 3 1
34 -72 1 2
34 -72 2 2
34 -72 3 1
34 -78 1 2
35 -80 1 2
35 -80 2 2
34 -77 4 0
13 -80 -1 1
42 -78 1 1
48 -86 20 0
49 -85 19 0
49 -84 18 0
49 -94 10 0
49 -91 10 0
48 -93 8 0
46 -92 14 0
49 -95 13 0
25 -79 5 0
28 -97 20 0
30 -97 25 0
36 -75 0 2
1 -86 2 1
0 -70 5 2
0 -74 7 0
16 -53 1 1
16 -53 2 1
17 -53 0 1
7 -76 10 0
7 -72 9 0
22 -96 5 1
28 -84 2 1
28 -84 3 1
28 -84 4 0
28 -67 7 0
30 -82 22 0
30 -88 23 0
40 -81 5 0
29 -98 14 0
36 -83 5 1
31 -96 11 0
31 -88 15 0
20 -82 9 0
13 -82 4 0
22 -85 4 0
19 -79 5 0
21 -80 7 0
21 -83 0 2
21 -83 -1 1
20 -77 6 0
20 -79 7 0
18 -78 8 0
18 -79 8 0
19 -81 9 0
20 -75 3 0
20 -78 5 0
20 -77 8 0
25 -69 0 1
36 -78 5 0
33 -69 3 0
18 -98 5 0
18 -97 4 0
21 -100 3 1
17 -99 4 0
28 -79 3 1
29 -79 3 1
40 -70 5 0
29 -100 20 0
1 -62 -1 1
1 -62 0 2
34 -76 6 0
35 -75 7 0
36 -75 7 0
32 -79 5 0
45 -89 6 0
14 -83 5 0
6 -89 0 1
9 -93 6 1
0 -88 -1 1
9 -78 -1 1
12 -79 1 1
12 -79 0 2
12 -79 -1 1
35 -96 2 2
8 -78 7 0
27 -71 5 0
32 -78 -1 1
33 -78 -1 1
34 -78 -1 1
35 -78 -1 1
32 -79 -1 1
33 -79 -1 1
34 -79 -1 1
31 -78 -1 1
31 -79 -1 1
30 -79 -1 1
30 -78 -1 1
32 -80 -1 1
33 -80 -1 1
34 -80 -1 1
49 -87 15 1
46 -100 4 1
46 -99 4 1
32 -72 2 2
6 -52 5 2
5 -98 14 1
5 -98 15 1
43 -76 5 0
12 -64 6 1
5 -51 7 1
6 -52 7 1
22 -68 2 1
38 -64 -1 1
38 -64 -2 1
37 -62 0 1
10 -91 5 1
7 -100 -1 1
3 -58 8 0
13 -99 7 0
10 -100 -1 1
6 -99 9 2
49 -96 4 1
40 -77 3 1
40 -64 5 0
41 -65 5 0
41 -66 5 0
33 -63 5 0
41 -59 4 1
37 -64 5 0
21 -85 7 0
17 -82 5 0
18 -81 5 0
18 -80 6 0
15 -81 7 0
14 -78 10 0
12 -82 10 0
13 -81 9 0
13 -81 8 0
15 -80 10 0
15 -80 9 0
12 -91 0 1
12 -91 1 1
12 -90 0 1
12 -90 1 1
21 -88 1 1
21 -88 0 2
21 -88 -1 1
20 -86 0 2
20 -86 -1 1
20 -87 0 2
20 -87 -1 1
20 -88 0 2
20 -88 -1 1
25 -94 0 1
24 -94 0 1
23 -94 1 2
23 -94 0 1
21 -91 2 1
22 -91 2 0
21 -89 3 0
23 -92 3 0
29 -92 4 0
26 -93 6 0
26 -93 5 0
25 -93 -1 1
24 -94 -1 1
22 -95 -1 1
21 -95 1 1
21 -95 0 2
21 -95 -1 1
20 -93 1 1
20 -93 0 1
20 -93 -1 1
20 -94 1 1
20 -94 0 2
31 -89 15 0
31 -90 15 0
29 -83 15 0
29 -82 15 0
28 -81 14 0
28 -87 14 0
27 -88 14 0
32 -81 13 0
33 -88 14 0
27 -84 13 0
2 -98 12 2
2 -97 12 2
38 -62 4 0
39 -63 3 0
32 -85 21 0
30 -86 20 0
29 -87 21 0
31 -84 19 0
1 -85 0 2
45 -100 11 0
47 -98 8 0
8 -88 1 2
14 -83 6 0
31 -98 9 1
31 -98 13 1
29 -99 8 0
32 -99 8 2
32 -99 7 2
32 -100 8 1
31 -97 9 0
7 -92 4 2
7 -92 5 1
11 -93 2 1
6 -94 1 2
4 -100 14 2
14 -67 1 1
13 -65 2 1
6 -96 4 1
6 -96 3 1
6 -97 5 1
6 -97 4 1
6 -97 3 1
32 -64 10 0
32 -63 9 0
32 -63 8 0
33 -62 6 0
35 -62 10 0
34 -62 8 0
26 -86 7 0
21 -95 2 1
21 -95 3 0
18 -97 2 0
19 -97 3 0
19 -97 4 0
23 -96 5 1
23 -96 4 1
23 -97 4 1
23 -97 3 1
33 -64 0 2
33 -64 1 1
33 -66 2 0
28 -66 5 0
34 -65 5 0
31 -64 4 0
30 -63 4 0
31 -68 4 0
29 -69 3 1
27 -99 14 0
43 -92 1 1
7 -51 -1 1
8 -51 4 0
6 -52 4 1
40 -83 1 1
40 -83 2 2
11 -72 1 1
11 -72 0 2
11 -72 -1 1
10 -72 1 1
10 -72 0 2
10 -72 -1 1
9 -72 1 1
9 -72 0 2
9 -72 -1 1
37 -100 28 0
26 -99 17 0
8 -73 6 1
5 -72 6 0
6 -73 6 1
1 -73 5 0
37 -59 6 0
5 -75 4 0
4 -78 5 1
10 -79 6 1
4 -91 7 0
5 -90 6 0
4 -92 6 0
4 -91 6 0
7 -51 2 2
32 -72 0 1
32 -72 1 2
41 -77 6 0
4 -62 -1 1
4 -63 -1 1
15 -52 7 0
15 -51 7 0
31 -96 21 0
44 -77 1 1
8 -59 6 1
10 -88 -1 1
10 -89 -1 1
10 -90 1 1
10 -90 0 1
12 -51 8 0
9 -88 -1 1
9 -89 -1 1
9 -90 1 1
9 -90 0 1
9 -90 -1 1
8 -88 -1 1
39 -95 2 2
0 -93 11 0
27 -78 -1 1
27 -79 1 1
27 -79 0 2
27 -79 -1 1
26 -77 1 1
5 -70 0 1
5 -71 2 1
33 -77 3 1
33 -76 1 2
33 -76 2 1
36 -70 4 0
39 -70 4 0
29 -89 19 0
28 -89 19 0
18 -89 5 1
18 -89 4 1
18 -90 6 1
18 -90 4 2
2 -59 3 2
2 -60 3 1
1 -58 3 1
40 -94 8 0
24 -82 2 1
24 -81 1 1
48 -97 9 0
48 -96 10 0
48 -96 11 0
3 -63 10 0
1 -62 13 0
14 -59 4 2
5 -61 3 0
0 -67 14 0
0 -63 13 0
1 -66 12 0
0 -60 12 0
1 -64 11 0
2 -64 11 0
2 -63 11 0
39 -52 0 2
39 -52 -1 1
37 -100 43 0
39 -100 43 0
38 -100 45 0
3 -94 1 1
39 -100 44 0
4 -82 4 1
2 -88 -1 1
31 -99 6 1
32 -100 5 2
31 -100 13 2
12 -77 5 2
4 -92 1 1
4 -92 0 2
34 -74 2 1
28 -83 6 0
28 -84 6 0
44 -51 4 0
42 -54 7 0
40 -62 1 0
39 -62 2 0
37 -58 2 0
39 -72 4 1
36 -70 3 0
34 -69 2 1
40 -69 3 1
14 -64 2 1
6 -81 4 2
4 -53 6 1
0 -58 4 1
1 -51 7 0
1 -51 11 0
0 -64 -1 1
2 -68 4 2
2 -69 6 2
13 -86 9 0
12 -86 8 0
12 -87 7 0
41 -95 6 1
42 -97 4 1
42 -97 5 1
3 -92 6 0
6 -92 7 0
42 -86 3 1
42 -86 4 1
42 -85 2 1
27 -100 3 1
27 -99 1 1
27 -99 2 2
31 -92 9 0
28 -81 13 0
29 -82 14 0
31 -90 14 0
31 -89 14 0
31 -88 14 0
31 -87 14 0
26 -85 14 0
44 -100 6 0
6 -85 1 1
6 -84 -1 1
6 -84 0 2
1 -97 9 1
40 -99 8 0
41 -100 7 0
10 -99 1 1
18 -80 -1 1
17 -78 0 2
17 -99 0 2
16 -99 -1 1
16 -99 0 2
16 -99 1 1
16 -98 -1 1
16 -98 0 2
16 -98 1 1
17 -99 -1 1
17 -99 1 1
17 -98 -1 1
17 -98 0 2
17 -98 1 1
43 -69 3 2
42 -69 4 1
17 -81 6 0
11 -95 0 1
11 -96 0 2
10 -94 1 1
10 -94 0 1
14 -71 2 2
14 -64 0 2
20 -82 0 2
4 -59 2 1
9 -51 5 0
7 -78 0 2
34 -99 19 1
34 -98 19 1
34 -98 20 1
34 -98 21 1
46 -93 10 0
14 -96 -1 1
13 -95 0 1
13 -95 -1 1
13 -96 -1 1
31 -98 37 0
31 -97 37 0
30 -98 38 0
47 -93 14 0
47 -94 14 0
48 -91 13 0
47 -90 13 0
49 -94 13 0
48 -95 13 0
48 -96 13 0
47 -96 13 0
49 -88 13 1
47 -93 12 0
46 -93 12 0
45 -93 12 0
49 -91 12 0
43 -93 5 1
43 -93 6 1
44 -93 4 1
44 -93 5 1
44 -93 6 1
45 -95 4 2
44 -75 1 1
45 -94 6 1
5 -73 6 0
4 -72 7 0
4 -72 8 0
45 -100 8 0
39 -88 20 0
33 -89 21 0
29 -74 2 1
15 -54 6 0
15 -51 4 0
18 -55 4 0
14 -54 3 1
7 -53 6 1
27 -70 5 0
26 -71 4 0
12 -84 7 0
11 -84 7 0
11 -85 7 0
34 -99 20 1
34 -100 20 1
48 -77 2 2
9 -99 2 1
46 -85 14 0
46 -79 15 0
13 -63 4 1
15 -60 5 1
15 -60 4 2
15 -60 3 1
7 -93 7 0
5 -92 7 0
36 -59 8 0
38 -63 5 0
32 -99 14 2
32 -100 16 1
39 -64 1 1
40 -66 -1 1
41 -74 2 2
46 -87 7 0
9 -57 8 0
9 -58 7 1
9 -59 8 0
32 -89 16 0
32 -90 16 0
28 -83 16 0
27 -83 16 0
33 -85 16 2
34 -85 16 2
29 -88 15 0
28 -89 15 0
30 -81 15 0
30 -80 15 0
34 -88 15 0
45 -85 7 0
46 -86 9 0
27 -88 16 0
42 -84 9 0
44 -87 8 0
45 -87 5 0
27 -80 8 0
28 -80 7 0
32 -83 9 1
31 -82 8 0
30 -77 10 0
49 -70 1 2
49 -70 0 1
34 -100 36 1
45 -64 1 1
46 -64 1 1
47 -64 2 1
48 -64 2 1
40 -55 0 2
17 -74 3 1
10 -92 6 1
9 -92 6 1
48 -68 2 1
48 -67 2 1
46 -62 3 0
47 -62 3 0
48 -63 2 1
49 -63 2 1
46 -66 4 0
47 -65 3 0
48 -60 4 0
31 -87 1 1
31 -87 2 2
31 -86 1 1
31 -86 2 1
31 -86 3 1
31 -85 1 1
31 -85 2 2
31 -85 3 1
28 -86 4 1
20 -97 0 2
20 -97 -1 1
32 -66 8 0
31 -66 10 0
33 -64 6 0
33 -63 8 0
33 -63 9 0
33 -62 9 0
38 -80 9 0
38 -80 8 0
40 -79 10 0
39 -76 8 0
49 -61 4 0
49 -62 3 0
18 -98 -1 1
18 -98 0 2
18 -98 1 1
1 -68 12 0
2 -68 13 0
26 -67 3 0
42 -74 4 0
6 -58 4 1
6 -59 6 2
46 -92 17 0
48 -92 17 0
49 -92 17 0
9 -62 1 2
9 -62 0 2
34 -53 1 2
34 -53 0 2
33 -52 2 1
33 -52 1 2
33 -52 0 1
33 -53 2 1
8 -72 4 2
1 -69 6 2
1 -68 4 1
1 -68 5 2
1 -68 6 2
2 -70 6 1
31 -53 0 1
31 -53 -1 1
31 -54 1 1
31 -54 0 2
31 -54 -1 1
31 -55 1 1
31 -55 0 2
31 -55 -1 1
32 -54 0 2
36 -56 2 0
29 -56 2 0
37 -70 9 0
36 -70 10 0
38 -68 7 0
38 -67 8 0
38 -66 9 0
39 -70 7 0
40 -71 8 0
48 -71 4 1
48 -71 3 2
48 -71 2 1
48 -72 6 0
49 -72 5 0
7 -90 3 1
6 -90 5 1
6 -90 4 2
6 -90 3 1
6 -91 5 1
5 -90 5 1
5 -91 5 1
27 -86 8 0
31 -89 1 1
31 -88 1 1
32 -85 0 1
45 -83 1 1
32 -96 15 0
30 -97 16 0
33 -97 16 0
32 -97 16 0
31 -96 16 0
30 -98 7 1
33 -100 8 2
9 -83 2 1
39 -98 8 0
45 -98 8 0
34 -78 0 1
34 -79 0 1
33 -78 0 2
39 -94 3 1
40 -94 1 1
1 -100 3 0
1 -99 3 0
7 -74 8 0
0 -55 2 1
24 -99 8 0
24 -99 10 0
0 -56 0 1
7 -59 3 0
26 -98 8 0
26 -97 9 0
27 -98 6 0
10 -53 4 0
12 -51 5 0
9 -84 4 1
9 -84 5 1
1 -94 1 1
1 -94 0 1
1 -94 -1 1
8 -95 7 0
45 -93 11 0
49 -92 11 0
3 -54 9 0
14 -87 9 0
20 -86 8 0
17 -90 7 0
17 -91 8 0
14 -89 7 0
19 -92 7 0
20 -87 6 1
21 -84 5 0
16 -92 6 1
16 -91 6 1
17 -92 6 1
18 -92 6 1
21 -88 4 0
22 -88 4 0
21 -86 2 0
16 -91 2 2
15 -92 2 1
15 -92 3 1
15 -91 1 1
15 -91 2 1
15 -91 3 2
15 -90 1 1
16 -92 2 1
16 -90 1 1
17 -89 3 1
3 -65 1 1
3 -65 2 2
3 -65 3 1
3 -64 1 1
3 -64 2 1
13 -83 4 0
21 -80 4 1
11 -79 1 1
10 -83 -1 1
48 -79 2 2
17 -81 2 1
17 -80 0 1
43 -68 -1 1
24 -89 9 0
24 -89 8 0
23 -92 10 0
25 -91 11 0
25 -91 9 0
25 -87 10 0
23 -89 6 0
23 -90 6 0
28 -91 7 0
27 -91 7 0
26 -91 6 0
19 -89 7 0
20 -90 7 0
21 -90 7 0
25 -96 7 0
24 -94 6 0
29 -60 6 0
26 -87 8 0
25 -88 7 0
25 -89 7 0
24 -91 6 0
19 -93 8 0
33 -57 5 0
28 -93 8 0
27 -93 8 0
26 -93 7 0
25 -92 7 0
22 -88 9 0
0 -71 11 1
0 -70 11 1
24 -56 0 1
24 -55 -2 1
24 -55 -1 2
24 -55 0 1
25 -57 -2 1
25 -57 -1 2
25 -57 0 1
25 -56 -2 1
20 -55 -2 1
20 -55 -1 1
49 -52 5 0
48 -55 4 0
49 -57 3 0
47 -53 2 0
48 -53 -1 1
48 -53 0 2
48 -53 1 1
17 -89 5 1
14 -87 5 1
13 -83 5 0
25 -80 4 0
14 -77 0 2
14 -77 1 1
16 -85 6 0
14 -86 5 0
14 -91 6 1
14 -90 6 1
14 -89 6 1
14 -88 6 1
15 -82 7 0
15 -83 6 0
16 -80 -1 1
14 -84 6 0
17 -87 7 0
48 -94 8 0
48 -100 10 0
16 -72 2 2
16 -72 3 2
48 -83 18 0
48 -83 17 0
9 -69 5 2
15 -53 10 0
15 -52 9 0
6 -87 8 0
5 -85 8 0
5 -85 9 0
5 -85 4 2
32 -87 22 0
22 -83 8 0
5 -93 12 0
2 -100 11 1
5 -97 11 0
2 -94 11 0
2 -93 11 0
2 -92 10 0
0 -96 11 0
4 -95 10 0
32 -86 24 0
0 -68 0 1
0 -68 -1 1
1 -69 2 2
0 -69 2 1
20 -78 -1 1
33 -89 17 0
20 -77 0 2
36 -86 18 1
29 -83 19 0
31 -89 19 0
31 -88 19 0
12 -68 4 1
30 -80 20 0
30 -81 20 0
34 -95 8 0
29 -89 20 0
29 -88 20 0
6 -69 5 1
16 -66 8 0
29 -86 3 1
30 -86 1 1
30 -86 2 2
30 -86 3 1
18 -76 0 1
46 -100 9 0
34 -79 3 1
34 -79 2 2
34 -79 1 2
34 -80 3 1
0 -59 4 1
14 -94 5 1
32 -78 2 2
32 -78 1 2
29 -65 0 1
29 -65 -1 1
36 -51 -1 1
36 -52 1 1
36 -52 0 2
38 -78 2 2
35 -51 -1 1
35 -52 -1 1
36 -51 0 2
35 -54 2 1
35 -54 1 1
35 -54 0 1
34 -54 2 1
4 -66 -1 1
11 -66 -1 1
11 -66 0 2
11 -66 1 1
6 -70 -1 1
6 -70 0 1
6 -70 1 1
25 -86 7 0
23 -86 7 0
29 -82 6 0
29 -81 7 0
29 -89 7 0
24 -83 6 0
29 -84 6 0
30 -84 6 0
31 -84 6 0
32 -84 6 1
28 -84 5 0
30 -87 5 0
31 -87 5 0
21 -54 5 0
26 -56 4 0
26 -57 4 0
23 -52 3 0
45 -93 13 0
46 -93 13 0
47 -93 13 0
49 -87 13 1
4 -81 3 1
30 -98 31 0
31 -96 31 0
33 -100 35 1
32 -100 35 2
1 -65 5 1
2 -61 6 1
2 -61 5 2
2 -61 4 1
2 -62 6 1
2 -63 6 2
2 -63 5 2
48 -99 11 0
48 -99 10 0
17 -69 2 0
4 -53 3 0
46 -80 18 0
45 -80 18 0
8 -63 4 1
16 -61 5 1
16 -79 7 0
20 -83 6 0
21 -84 6 0
8 -92 0 2
8 -52 7 0
34 -52 0 2
34 -53 2 1
40 -54 0 2
40 -54 1 1
1 -95 6 0
33 -100 12 1
10 -96 3 1
33 -100 20 1
20 -75 2 0
12 -53 8 0
13 -54 8 0
10 -53 6 0
10 -54 6 0
42 -84 2 1
42 -84 3 2
42 -84 4 1
42 -83 4 1
42 -82 4 1
37 -83 1 1
14 -83 2 1
13 -75 -1 1
3 -93 2 1
1 -99 13 2
1 -98 13 1
15 -65 3 1
12 -76 4 1
12 -76 3 1
11 -76 5 2
11 -76 4 2
8 -80 3 1
7 -78 5 2
47 -92 14 0
46 -93 14 0
45 -93 14 0
12 -85 5 0
11 -86 5 1
49 -91 14 0
48 -89 13 0
47 -89 13 0
10 -87 5 1
49 -93 14 0
48 -94 13 0
47 -94 13 0
43 -77 7 0
23 -76 2 2
49 -79 19 0
20 -64 7 0
20 -64 8 0
26 -63 7 0
26 -62 8 0
22 -61 7 0
27 -66 7 0
13 -77 5 1
20 -66 6 0
6 -73 2 1
6 -72 8 0
5 -93 13 0
5 -100 5 1
5 -97 13 0
28 -98 17 0
27 -97 17 0
37 -76 1 2
43 -77 10 0
41 -78 8 0
15 -97 6 0
24 -98 4 0
19 -94 5 0
19 -94 4 0
28 -91 1 2
23 -94 5 0
24 -94 4 0
24 -93 4 0
25 -93 3 1
41 -89 1 1
41 -89 2 2
41 -89 3 1
17 -98 3 0
18 -98 2 0
14 -98 3 0
14 -96 1 1
9 -76 8 0
28 -71 5 0
0 -69 7 1
2 -71 7 1
4 -70 5 0
5 -72 12 0
10 -72 9 0
3 -77 9 0
5 -77 8 0
4 -70 8 0
5 -70 5 1
20 -53 1 1
7 -73 11 0
7 -73 12 0
8 -73 13 0
38 -56 0 2
38 -56 1 1
39 -56 -1 1
39 -56 0 2
39 -56 1 1
33 -56 -1 1
18 -62 3 2
31 -97 26 0
47 -90 2 1
32 -97 27 0
32 -96 27 0
49 -80 5 1
39 -100 37 0
42 -96 7 0
43 -97 8 0
39 -91 7 0
44 -92 7 0
45 -91 7 0
40 -94 6 0
39 -95 6 0
39 -95 7 0
38 -96 7 0
1 -86 0 2
3 -84 2 0
2 -82 2 0
1 -79 -1 1
1 -56 9 0
4 -88 5 1
8 -92 2 1
4 -93 5 1
4 -93 4 1
10 -63 6 1
8 -51 9 0
5 -92 5 1
6 -93 3 2
5 -94 2 2
10 -91 4 2
6 -67 7 1
8 -67 8 0
3 -51 5 2
3 -51 4 1
4 -52 6 1
16 -70 5 0
16 -62 6 0
15 -61 6 0
13 -61 7 0
0 -88 2 1
31 -100 35 1
14 -62 1 1
19 -61 4 1
18 -56 5 0
18 -63 6 0
17 -62 6 0
29 -57 2 0
30 -57 3 1
34 -54 3 0
29 -61 3 0
25 -62 5 0
25 -62 6 0
24 -61 3 0
24 -60 5 0
22 -62 3 0
22 -62 4 0
46 -55 1 1
27 -89 5 0
24 -86 5 0
24 -87 5 0
29 -85 5 0
22 -89 5 0
29 -92 5 0
12 -69 3 1
2 -68 3 2
11 -71 0 2
11 -71 1 1
11 -70 -1 1
45 -77 0 1
44 -70 0 1
7 -53 2 2
10 -62 3 1
1 -72 13 0
1 -63 13 0
1 -64 13 0
3 -65 15 0
0 -65 15 0
1 -67 16 0
39 -58 1 1
1 -81 4 0
36 -52 2 0
36 -52 3 0
33 -53 6 0
4 -52 4 1
37 -100 13 1
42 -93 10 0
43 -93 11 0
41 -94 8 0
40 -94 9 0
40 -94 10 0
40 -95 11 0
41 -92 8 0
41 -92 9 0
42 -94 8 0
42 -95 9 0
43 -95 9 0
43 -96 10 0
47 -84 16 0
37 -69 8 0
39 -66 5 0
40 -66 6 0
2 -73 0 2
2 -73 -1 1
2 -74 2 1
2 -76 2 1
1 -74 2 1
1 -75 2 1
1 -76 2 1
42 -54 6 0
29 -88 19 0
34 -84 20 2
34 -85 20 2
33 -85 20 1
28 -84 19 0
29 -84 19 0
32 -90 20 0
31 -87 19 0
33 -81 20 0
32 -82 20 0
28 -87 20 0
35 -87 21 0
33 -86 20 1
29 -82 21 0
30 -83 20 0
30 -88 21 0
34 -83 22 1
33 -84 21 1
32 -84 20 1
42 -57 3 0
19 -55 3 1
29 -96 1 1
29 -96 2 2
29 -96 3 1
41 -52 -1 1
41 -53 1 1
17 -59 3 1
17 -59 1 2
17 -60 1 2
34 -60 7 0
34 -60 0 1
30 -100 22 1
31 -100 23 2
31 -98 24 1
49 -100 5 1
48 -99 5 0
44 -96 1 1
44 -96 2 2
44 -96 3 1
45 -96 1 1
45 -96 2 2
45 -96 3 1
46 -98 1 1
49 -82 22 0
40 -83 5 0
15 -93 0 1
15 -93 1 1
41 -88 6 0
41 -87 6 0
40 -86 6 0
30 -71 8 0
30 -71 9 0
28 -72 8 0
27 -72 9 0
29 -68 8 0
18 -91 3 2
17 -92 2 1
17 -92 3 1
17 -92 4 1
17 -91 2 1
17 -91 3 2
17 -90 2 1
17 -90 3 1
18 -92 2 1
18 -92 3 1
18 -92 4 1
19 -91 3 1
22 -93 2 1
20 -92 3 0
18 -61 2 1
18 -61 0 2
17 -59 0 1
17 -60 0 2
17 -61 0 1
16 -59 0 1
16 -60 0 1
28 -58 3 0
38 -73 6 0
34 -53 -1 1
39 -72 10 0
39 -72 9 0
21 -89 5 0
49 -94 7 0
7 -98 7 1
31 -54 8 0
31 -97 7 0
32 -51 6 0
41 -76 0 1
1 -51 6 1
40 -74 2 2
40 -74 1 2
43 -75 4 1
39 -59 0 2
38 -60 -1 1
38 -60 0 2
38 -60 1 1
38 -59 -1 1
38 -59 0 2
38 -59 1 1
10 -88 1 1
10 -88 0 1
10 -89 1 1
10 -89 0 1
49 -92 14 0
43 -75 5 0
36 -55 2 0
35 -61 1 0
28 -55 6 0
13 -81 -1 1
28 -54 5 0
27 -51 6 0
27 -51 5 0
13 -82 1 2
27 -52 5 0
13 -82 0 1
25 -54 7 0
26 -54 5 0
13 -82 -1 1
28 -53 8 0
16 -60 6 0
34 -59 8 0
34 -59 9 0
34 -58 2 0
14 -59 6 1
31 -59 1 0
32 -59 3 1
40 -100 6 1
36 -60 1 1
48 -80 20 0
32 -63 -1 1
32 -63 0 1
33 -63 3 0
25 -89 10 0
37 -99 6 0
25 -88 9 0
30 -100 43 1
28 -87 10 0
6 -59 9 0
45 -79 10 0
49 -91 16 0
30 -99 10 1
30 -100 10 1
1 -87 0 2
28 -98 11 0
0 -80 1 1
14 -66 0 2
14 -66 1 1
11 -99 5 0
13 -98 6 0
14 -100 2 0
12 -99 2 1
14 -99 3 0
11 -99 3 0
13 -98 3 0
47 -82 3 2
47 -82 2 2
47 -82 1 1
48 -89 1 1
49 -85 10 1
5 -65 7 1
5 -66 7 1
35 -88 7 0
31 -88 6 0
33 -85 11 2
33 -85 12 2
31 -85 10 1
30 -86 12 0
16 -57 4 0
16 -54 3 0
13 -54 4 0
15 -56 9 0
15 -56 10 0
16 -56 11 0
13 -58 11 0
15 -54 10 0
15 -54 11 0
15 -57 8 0
16 -58 9 0
16 -59 10 0
13 -56 8 0
12 -56 9 0
11 -56 10 0
16 -55 8 0
17 -55 9 0
18 -54 10 0
14 -58 8 0
7 -77 7 0
7 -79 7 0
39 -78 8 0
39 -78 9 0
39 -78 10 0
40 -76 7 0
40 -74 9 0
42 -79 8 0
42 -79 9 0
38 -76 7 0
25 -87 6 0
25 -88 6 0
37 -85 19 0
38 -89 17 0
9 -53 -1 1
37 -82 18 0
36 -83 19 0
41 -86 18 0
39 -85 19 0
38 -85 19 0
36 -90 19 0
5 -98 9 1
38 -87 23 0
31 -87 23 0
5 -98 12 0
6 -98 13 0
7 -96 7 0
12 -75 6 1
10 -55 2 2
10 -55 1 1
10 -99 -1 1
16 -89 5 1
16 -88 3 1
16 -88 4 1
16 -88 5 1
2 -52 2 1
31 -100 34 1
45 -82 19 0
4 -95 0 1
0 -54 0 1
0 -54 1 1
33 -72 1 2
7 -57 2 1
26 -82 2 1
26 -83 1 1
49 -51 0 2
22 -84 7 0
15 -84 6 0
36 -87 9 1
40 -86 11 0
34 -81 12 0
35 -89 12 0
39 -83 12 0
38 -87 13 0
25 -90 7 0
15 -93 8 0
10 -60 4 1
10 -60 5 1
10 -59 3 1
28 -85 12 0
0 -97 16 0
0 -96 19 0
27 -100 19 0
29 -98 19 0
26 -99 19 0
49 -73 5 0
13 -98 -1 1
46 -86 6 0
45 -86 6 0
48 -83 5 0
10 -85 6 1
10 -84 4 1
10 -84 5 1
6 -75 8 0
32 -82 5 1
22 -75 4 0
11 -62 0 2
12 -62 -1 1
12 -62 0 2
12 -62 1 1
7 -60 2 1
21 -85 3 0
23 -81 3 1
