DAV_OBMAP v3 cell_size=10
-193 251 23 1
-193 251 22 1
-193 251 21 1
-198 253 22 1
-189 253 0 1
-189 252 2 2
-189 252 1 2
-152 293 4 0
-156 287 4 0
-157 287 4 0
-152 285 3 1
-152 284 3 1
-152 283 3 1
-153 290 3 1
-154 291 3 1
-155 291 3 1
-152 251 4 1
-151 251 4 0
-151 250 5 0
-151 284 2 1
-151 285 3 1
-151 286 3 1
-153 288 3 1
-154 288 2 1
-153 250 7 0
-152 250 6 0
-153 284 3 1
-153 285 3 1
-153 286 3 1
-152 284 2 1
-152 286 3 1
-154 290 -1 1
-154 291 -1 1
-154 292 -1 1
-151 251 8 0
-154 292 1 1
-152 288 3 1
-154 286 -1 1
-154 286 0 1
-154 286 1 1
-154 287 -1 1
-154 287 0 2
-154 287 1 1
-154 288 -1 1
-154 288 0 1
-154 288 1 1
-153 286 -1 1
-151 287 8 0
-153 286 7 0
-154 286 8 0
-154 286 9 0
-152 289 8 0
-152 286 6 0
-155 288 7 0
-156 288 8 0
-153 286 5 0
-153 285 6 0
-153 283 7 0
-153 288 5 0
-198 257 5 1
-198 258 3 1
-197 256 3 1
-199 253 29 1
-188 260 23 0
-187 259 23 0
-188 251 13 0
-194 254 30 2
-194 254 31 1
-194 255 29 1
-194 255 30 2
-194 255 31 1
-194 256 29 1
-194 256 30 2
-194 261 17 0
-192 266 5 0
-192 265 5 0
-196 258 38 0
-187 256 33 0
-157 279 4 0
-151 278 4 0
-156 275 4 0
-155 276 4 0
-155 277 4 0
-151 280 4 0
-151 275 5 0
-152 276 5 0
-152 277 5 0
-152 281 5 0
-157 277 6 0
-154 275 7 0
-154 276 6 0
-154 277 6 0
-151 280 6 0
-151 277 8 0
-151 277 7 0
-152 278 6 0
-153 282 8 0
-153 281 7 0
-154 278 9 0
-154 278 8 0
-154 278 7 0
-152 279 9 0
-152 279 8 0
-152 279 7 0
-153 279 5 0
-181 262 7 0
-181 261 6 0
-186 260 7 0
-185 260 6 0
-156 299 5 0
-190 254 5 2
-190 253 7 2
-190 253 6 2
-151 275 2 0
-153 258 10 0
-153 258 11 0
-197 260 34 0
-199 251 15 1
-198 263 35 0
-200 261 35 0
-197 258 37 0
-155 255 2 1
-159 257 3 0
-159 258 3 0
-183 255 6 0
-183 256 0 1
-176 259 0 1
-175 259 0 2
-157 253 1 1
-157 253 2 2
-157 253 3 1
-173 253 7 0
-164 256 0 1
-165 258 1 1
-165 258 0 1
-165 258 -1 1
-165 257 1 1
-165 257 0 1
-165 257 -1 1
-156 254 -1 1
-185 259 25 0
-183 253 24 0
-195 252 36 0
-182 258 24 0
-181 254 23 0
-188 255 22 0
-189 255 22 0
-190 254 22 0
-184 258 21 0
-183 260 22 0
-155 284 2 2
-155 284 1 1
-155 283 3 1
-155 283 2 2
-155 283 1 1
-189 250 15 0
-187 251 23 0
-190 251 24 1
-195 252 37 0
-199 255 36 0
-200 255 37 0
-192 269 5 1
-196 252 3 2
-196 252 2 1
-196 251 4 1
-196 251 3 1
-153 265 5 0
-159 277 4 0
-154 262 3 0
-158 278 4 0
-151 282 5 0
-152 282 5 0
-151 278 5 0
-153 276 9 0
-151 279 7 0
-151 280 7 0
-198 268 5 0
-199 269 5 0
-200 270 6 0
-197 265 5 0
-198 264 5 0
-196 271 5 2
-197 270 4 1
-197 270 5 1
-197 270 6 1
-197 271 4 1
-197 271 5 1
-197 271 6 1
-197 272 4 1
-197 272 5 1
-197 272 6 1
-196 270 4 1
-196 270 5 1
-196 270 6 1
-191 262 26 0
-192 262 25 0
-198 250 22 1
-199 252 5 1
-200 252 7 1
-200 252 6 2
-196 259 21 1
-188 253 31 0
-182 256 23 0
-181 256 23 0
-186 256 24 0
-188 255 24 0
-185 258 24 0
-185 259 23 0
-185 260 23 0
-185 261 22 0
-184 254 23 0
-169 255 3 1
-194 268 6 1
-153 298 -1 1
-159 252 4 0
-153 294 0 1
-153 294 -1 1
-193 262 32 0
-155 296 1 1
-188 263 26 0
-193 268 9 0
-193 268 8 0
-153 295 2 1
-187 263 25 0
-192 261 26 0
-200 260 2 2
-195 257 34 0
-194 260 35 0
-196 263 33 0
-183 260 23 0
-159 250 0 1
-160 250 0 1
-199 255 7 1
-200 281 5 1
-195 270 9 0
-195 270 10 0
-198 269 9 0
-196 272 8 0
-182 255 13 0
-184 260 12 0
-184 261 13 0
-185 254 12 0
-185 253 12 0
-184 252 12 0
-182 257 12 0
-181 258 12 0
-186 260 11 0
-183 254 11 0
-182 253 11 0
-190 256 11 1
-191 256 11 1
-184 259 11 0
-183 259 10 0
-182 260 10 0
-186 254 10 0
-196 258 37 0
-196 260 1 2
-190 254 11 1
-190 255 11 2
-193 251 38 0
-192 251 36 0
-193 250 11 0
-191 251 35 0
-197 253 35 0
-197 257 38 0
-197 256 37 0
-198 256 36 0
-198 255 35 0
-199 253 38 0
-199 253 37 0
-192 259 1 1
-192 259 0 1
-193 259 1 1
-193 259 0 1
-194 259 1 1
-194 259 0 1
-188 252 10 0
-188 257 26 0
-187 257 26 0
-196 260 26 1
-189 254 4 1
-192 252 3 1
-200 250 19 2
-200 251 19 1
-199 261 24 1
-196 253 30 2
-196 253 29 1
-194 259 8 1
-188 265 7 0
-194 260 18 1
-188 255 26 0
-193 258 16 1
-193 259 16 1
-193 260 16 1
-193 258 11 1
-193 259 11 1
-193 260 11 1
-190 262 12 0
-190 263 11 0
-190 264 11 0
-189 264 10 0
-188 256 10 0
-192 264 16 0
-194 259 16 1
-188 256 33 0
-192 262 34 0
-198 269 5 0
-199 269 6 0
-197 264 5 0
-197 263 5 0
-195 269 5 1
-195 270 5 1
-195 271 5 1
-196 272 5 1
-196 267 4 0
-197 267 4 0
-198 267 4 0
-199 267 4 0
-151 260 3 1
-158 261 2 0
-154 257 3 0
-152 257 2 2
-154 259 2 0
-154 260 2 0
-153 254 2 2
-153 253 2 2
-153 254 1 1
-153 255 1 2
-152 253 1 1
-152 253 2 1
-152 254 1 1
-199 260 17 1
-199 259 17 1
-200 261 19 1
-196 261 37 0
-199 261 37 0
-199 260 36 0
-152 298 7 0
-197 259 11 1
-198 263 7 0
-199 263 8 0
-191 256 33 0
-200 266 8 0
-154 298 4 1
-200 263 10 0
-197 262 11 0
-198 262 11 0
-200 265 12 0
-200 264 11 0
-155 297 -1 1
-155 297 0 2
-155 298 -1 1
-155 298 0 1
-155 298 1 1
-193 260 27 1
-193 259 27 1
-189 250 22 0
-188 250 26 0
-198 258 31 2
-198 258 32 1
-200 263 3 1
-187 261 20 0
-195 262 20 0
-194 262 20 0
-193 262 20 0
-188 252 3 1
-187 252 1 2
-187 252 2 1
-189 250 12 0
-188 250 15 0
-155 281 0 2
-199 262 10 0
-187 265 1 1
-187 265 0 1
-197 269 4 0
-198 270 3 1
-200 264 1 1
-200 264 2 1
-200 264 3 1
-200 265 1 2
-181 256 10 0
-182 256 11 0
-186 253 10 0
-192 259 2 1
-192 259 3 2
-195 256 35 0
-194 256 36 0
-194 257 37 0
-198 257 35 0
-193 254 21 1
-193 254 22 1
-163 258 7 0
-162 258 7 0
-158 256 6 0
-157 256 7 0
-190 254 2 2
-154 250 8 0
-198 276 1 1
-198 276 0 1
-161 287 -1 1
-161 286 1 1
-161 286 0 1
-161 286 -1 1
-161 285 0 1
-161 285 -1 1
-160 280 1 0
-191 250 2 2
-189 261 19 0
-188 261 18 0
-188 261 17 0
-165 250 0 1
-160 250 2 2
-164 250 0 1
-164 250 2 2
-198 251 22 1
-197 250 22 1
-194 259 23 1
-196 250 20 1
-196 250 21 1
-199 252 35 0
-190 252 22 2
-190 253 22 1
-189 257 37 0
-156 286 7 0
-158 283 9 0
-157 284 7 0
-157 284 6 1
-157 282 9 0
-159 281 8 0
-157 280 7 0
-156 280 8 0
-155 284 7 0
-159 279 6 0
-159 278 7 0
-161 281 5 0
-161 281 6 0
-151 252 0 1
-151 252 -1 1
-152 252 0 1
-152 252 -1 1
-151 252 5 0
-200 267 0 1
-152 251 5 0
-151 251 0 2
-151 251 -1 1
-152 251 0 1
-152 251 -1 1
-151 250 0 2
-151 250 -1 1
-152 250 0 2
-152 250 -1 1
-183 253 22 0
-184 257 23 0
-183 257 23 0
-183 258 22 0
-182 258 21 0
-186 255 23 0
-186 254 23 0
-187 253 21 0
-186 257 23 0
-185 256 23 0
-184 255 22 0
-184 255 21 0
-183 255 21 0
-186 256 23 0
-187 256 21 0
-185 257 22 0
-185 257 21 0
-185 257 20 0
-194 264 18 0
-189 251 14 1
-187 254 13 0
-184 251 12 0
-192 253 11 1
-192 253 12 1
-186 251 9 0
-186 251 16 0
-186 252 17 0
-191 252 16 2
-187 253 15 0
-190 251 18 1
-186 251 17 0
-186 252 18 0
-194 252 3 2
-193 257 1 2
-194 256 0 1
-194 256 1 1
-194 257 0 1
-194 257 1 1
-194 258 0 1
-194 258 1 1
-193 256 0 1
-193 256 1 1
-193 256 2 2
-193 257 0 1
-193 257 2 2
-193 258 0 1
-193 258 1 2
-192 256 0 1
-192 256 1 1
-197 260 32 0
-198 273 4 1
-198 272 4 1
-175 256 3 1
-165 251 6 1
-156 280 5 0
-179 250 5 1
-159 282 4 0
-158 289 4 0
-155 282 4 0
-154 281 4 0
-179 252 6 0
-155 280 1 1
-159 284 2 1
-181 253 7 0
-160 283 -1 1
-177 252 8 0
-183 251 8 0
-160 284 -1 1
-180 253 9 0
-180 253 8 0
-180 251 7 0
-160 285 0 1
-179 250 10 0
-179 250 9 0
-195 253 35 0
-194 253 35 0
-194 253 36 0
-187 257 25 0
-195 260 25 0
-196 260 25 1
-188 262 25 0
-188 263 25 0
-192 261 25 0
-188 260 10 0
-193 264 10 0
-193 263 10 0
-192 262 10 0
-187 264 10 0
-194 260 11 0
-187 257 11 0
-187 258 11 0
-188 258 11 0
-191 265 11 0
-191 264 11 0
-188 262 30 0
-200 260 17 2
-200 259 19 1
-151 287 -1 1
-151 287 0 2
-151 287 1 2
-151 287 7 0
-152 287 8 0
-152 287 9 0
-153 289 6 0
-153 289 7 0
-154 289 8 0
-151 287 5 0
-151 286 6 0
-152 284 7 0
-151 289 5 0
-152 291 6 0
-152 292 7 0
-151 259 0 2
-153 287 5 0
-155 287 6 0
-152 289 5 0
-184 250 6 0
-185 253 7 0
-185 253 6 0
-183 260 4 0
-182 254 3 1
-178 263 5 1
-178 263 3 1
-179 263 5 1
-180 263 5 1
-183 264 5 1
-183 263 5 1
-182 262 5 0
-182 261 5 1
-185 255 5 0
-185 261 5 0
-181 256 6 0
-152 290 6 0
-153 255 9 0
-153 256 8 0
-154 260 10 0
-154 259 9 0
-156 256 11 0
-153 257 11 0
-153 257 10 0
-151 273 7 0
-151 274 6 0
-151 275 6 0
-163 256 7 1
-165 258 5 1
-164 259 5 0
-151 256 0 2
-154 258 2 1
-153 260 0 2
-153 254 0 1
-153 254 -1 1
-152 260 2 2
-151 263 2 1
-157 255 0 2
-157 255 1 1
-157 256 0 2
-157 256 1 1
-159 255 2 1
-187 267 4 2
-187 266 4 1
-190 268 5 1
-190 267 5 1
-190 266 5 0
-190 265 5 0
-194 266 6 0
-193 265 5 0
-187 268 6 0
-188 267 6 0
-188 266 6 0
-185 262 7 0
-191 267 7 0
-191 266 7 0
-190 265 6 0
-186 265 8 0
-187 265 7 0
-188 265 6 0
-189 266 9 0
-189 266 8 0
-183 264 2 2
-183 264 1 1
-198 255 5 2
-193 259 15 2
-188 261 37 0
-191 261 22 0
-191 262 20 0
-192 263 19 0
-189 259 20 1
-199 260 6 1
-192 262 16 0
-199 259 6 1
-166 257 5 1
-170 262 4 0
-167 259 3 1
-197 262 34 0
-192 261 24 0
-192 251 9 1
-192 252 6 2
-192 253 7 1
-191 252 5 1
-189 253 26 1
-190 253 26 2
-190 252 26 2
-194 251 33 0
-195 252 33 0
-196 253 33 0
-198 259 34 0
-186 258 27 0
-192 258 37 0
-199 252 7 1
-198 252 5 1
-198 252 6 2
-200 250 36 0
-189 258 32 0
-196 261 22 1
-191 262 17 0
-191 261 18 0
-191 261 19 0
-200 252 35 0
-188 250 38 0
-198 259 4 1
-155 259 6 0
-156 262 6 0
-196 262 10 0
-198 262 10 0
-200 257 9 1
-200 258 9 1
-199 265 11 0
-200 265 11 0
-196 261 11 1
-197 261 9 1
-197 260 11 2
-175 250 3 1
-170 258 5 1
-170 258 4 2
-170 258 3 1
-180 254 1 1
-197 259 22 1
-195 254 37 0
-195 254 38 0
-198 263 24 0
-197 253 39 0
-194 252 38 0
-200 257 35 0
-156 281 8 0
-157 286 8 0
-157 285 7 0
-159 283 8 0
-160 282 1 1
-160 282 0 2
-174 258 4 2
-193 251 35 0
-153 262 8 0
-153 256 9 0
-196 259 36 0
-199 263 37 0
-191 259 1 1
-187 261 32 0
-151 262 10 0
-152 262 9 0
-153 259 9 0
-188 264 22 0
-189 263 21 0
-192 264 23 0
-192 262 22 0
-200 256 0 1
-199 256 1 2
-190 261 16 0
-188 259 17 0
-189 259 18 1
-192 263 17 0
-191 262 18 0
-191 262 35 0
-198 264 13 0
-184 254 24 0
-151 273 5 0
-187 262 18 0
-190 258 19 1
-191 269 2 1
-191 269 1 1
-191 268 3 1
-191 268 1 1
-199 267 3 0
-193 267 4 1
-193 266 4 0
-187 269 5 1
-195 251 33 0
-173 257 9 0
-174 263 4 1
-174 263 5 1
-173 263 3 1
-157 259 1 1
-157 260 -1 1
-190 251 34 0
-152 274 0 1
-151 274 1 1
-190 253 5 1
-198 257 6 1
-198 257 7 1
-197 255 34 0
-196 250 24 1
-194 261 31 0
-193 251 32 1
-193 252 30 1
-198 253 32 1
-199 259 24 1
-190 250 15 1
-190 250 16 1
-190 250 17 1
-190 251 16 1
-190 251 17 1
-200 257 33 0
-183 259 11 0
-184 259 12 0
-184 258 12 0
-191 256 12 1
-190 256 12 1
-182 253 12 0
-183 254 12 0
-186 260 12 0
-181 257 13 0
-182 257 13 0
-184 252 14 0
-185 253 13 0
-185 254 13 0
-184 261 14 0
-184 260 13 0
-182 255 14 0
-184 254 15 0
-198 259 22 1
-198 260 22 1
-191 255 5 2
-197 264 6 0
-196 264 6 0
-195 265 6 0
-195 265 5 0
-194 265 5 0
-195 269 7 0
-178 257 3 0
-178 260 1 2
-196 273 1 1
-195 273 1 1
-194 273 1 1
-199 275 0 2
-194 250 39 0
-191 252 39 0
-191 252 38 0
-191 250 18 2
-191 251 18 2
-198 263 21 0
-186 261 15 0
-188 260 15 0
-195 263 15 0
-193 262 15 0
-193 261 9 0
-189 257 9 1
-190 262 10 0
-200 258 12 1
-200 266 11 0
-192 263 23 0
-189 259 24 1
-198 252 7 1
-192 252 30 1
-192 252 31 1
-199 263 9 0
-198 263 34 0
-200 266 34 0
-195 262 35 0
-199 263 35 0
-199 262 34 0
-200 258 10 1
-197 263 37 0
-200 263 37 0
-200 262 37 0
-200 262 36 0
-198 261 39 0
-192 258 38 0
-195 257 37 0
-193 259 35 0
-193 259 36 0
-193 260 37 0
-185 260 11 0
-185 261 11 0
-185 255 12 0
-184 254 12 0
-184 253 11 0
-183 253 10 0
-188 257 11 0
-184 257 12 0
-184 257 11 0
-183 257 10 0
-182 258 10 0
-186 255 12 0
-186 254 11 0
-187 253 10 0
-186 257 12 0
-186 258 11 0
-185 256 11 0
-184 255 10 0
-183 255 9 0
-196 274 8 0
-195 274 8 0
-199 273 5 0
-200 275 6 0
-200 275 7 0
-200 276 8 0
-198 274 6 0
-197 275 6 0
-197 276 6 0
-196 277 7 0
-199 274 5 1
-199 275 5 1
-199 276 5 1
-199 277 5 1
-195 276 4 0
-200 275 4 1
-193 273 2 1
-164 254 0 1
-165 255 0 1
-165 254 0 1
-166 256 1 1
-166 256 0 1
-166 255 1 1
-165 259 7 0
-192 265 9 0
-192 265 8 0
-193 270 9 0
-195 266 9 0
-192 267 9 0
-193 267 8 0
-178 261 8 0
-178 260 7 0
-184 259 8 0
-184 259 7 0
-183 259 7 0
-179 257 8 0
-181 261 9 0
-181 261 8 0
-191 260 4 1
-191 261 2 1
-200 252 30 1
-193 253 21 1
-199 261 19 1
-196 261 23 1
-198 265 24 0
-198 264 24 0
-187 260 21 0
-153 254 8 0
-152 254 8 0
-154 253 6 1
-153 253 6 1
-155 256 10 0
-198 265 6 0
-199 264 6 0
-200 263 6 0
-197 262 7 0
-198 262 7 0
-199 265 8 0
-199 261 15 1
-199 260 15 1
-199 259 16 1
-189 253 14 1
-190 253 14 1
-194 261 10 0
-166 256 2 1
-185 260 14 0
-185 255 15 0
-184 254 14 0
-184 253 14 0
-188 259 0 1
-188 257 14 0
-184 257 15 0
-183 257 13 0
-182 258 13 0
-186 255 15 0
-186 255 14 0
-186 254 14 0
-186 257 15 0
-186 257 14 0
-186 258 13 0
-185 256 14 0
-184 255 13 0
-183 255 12 0
-186 256 14 0
-187 256 12 0
-185 257 11 0
-182 258 18 0
-185 255 16 0
-184 260 15 0
-185 260 15 0
-185 258 16 0
-188 254 15 0
-181 255 15 0
-182 256 16 0
-183 256 16 0
-189 260 0 1
-195 272 0 1
-195 268 -1 1
-194 268 -1 1
-193 268 -1 1
-193 269 -1 1
-193 270 -1 1
-198 262 9 0
-194 269 10 0
-199 265 10 0
-195 271 8 0
-200 265 10 0
-195 272 9 0
-194 267 1 2
-194 267 2 1
-151 280 8 0
-194 265 3 0
-193 261 1 1
-193 268 0 2
-192 268 0 1
-170 254 2 1
-193 265 3 0
-192 265 3 0
-196 266 2 1
-196 266 1 2
-196 266 0 1
-196 265 2 1
-157 260 4 0
-160 252 4 0
-159 253 4 0
-199 261 5 1
-199 259 5 1
-200 261 5 1
-181 260 1 2
-181 260 2 1
-181 261 0 1
-181 261 1 1
-181 261 2 2
-180 261 0 1
-180 261 1 1
-180 261 2 1
-179 261 0 1
-155 289 4 0
-157 282 4 0
-181 255 17 0
-159 288 5 0
-158 288 5 0
-157 287 5 0
-153 281 6 0
-188 255 16 0
-154 283 5 0
-159 284 6 1
-157 285 5 1
-151 284 6 0
-156 289 7 0
-156 289 6 0
-197 281 3 1
-197 280 5 1
-197 280 4 1
-197 280 3 1
-197 279 5 1
-197 279 4 1
-197 279 3 1
-198 281 5 1
-198 281 4 1
-198 281 3 1
-198 280 5 1
-198 280 3 1
-198 279 5 1
-198 279 4 1
-198 279 3 1
-199 281 5 1
-187 251 32 0
-186 252 33 0
-176 253 7 0
-176 254 6 0
-174 254 9 0
-174 254 8 0
-191 265 3 0
-192 267 2 1
-192 267 1 2
-192 267 0 1
-192 261 1 1
-194 272 4 2
-194 272 5 1
-193 272 3 1
-193 272 4 1
-193 272 5 1
-156 256 -1 1
-156 255 1 2
-156 255 0 2
-156 255 -1 1
-156 254 1 2
-156 254 0 1
-185 257 17 0
-185 257 18 0
-187 255 17 0
-186 256 19 0
-183 255 17 0
-182 261 2 2
-182 261 1 1
-182 261 0 1
-182 260 2 1
-197 255 7 1
-198 255 7 1
-196 255 5 1
-196 255 4 1
-196 255 3 1
-197 253 0 1
-198 253 0 1
-192 269 8 0
-191 251 15 2
-191 252 15 1
-191 253 15 1
-190 251 15 1
-157 255 6 0
-159 255 5 0
-158 254 -1 1
-162 259 0 2
-158 257 1 1
-200 277 1 1
-200 277 2 1
-200 273 3 2
-200 274 7 0
-200 274 8 0
-200 274 9 0
-200 274 10 0
-159 257 2 0
-199 272 9 0
-199 276 7 0
-198 276 8 0
-200 276 6 0
-200 277 6 0
-199 278 6 0
-199 279 7 0
-196 276 6 0
-200 250 38 0
-196 258 2 1
-153 279 3 0
-151 280 2 0
-161 252 1 2
-194 259 32 1
-200 250 8 2
-200 250 9 2
-190 261 4 1
-200 250 1 2
-200 250 0 1
-190 259 21 1
-191 254 30 2
-191 254 29 1
-193 252 29 1
-196 261 8 1
-196 261 7 1
-186 253 31 0
-187 252 31 0
-196 259 6 1
-188 251 2 1
-188 251 1 2
-188 251 0 1
-189 251 2 1
-189 251 1 2
-189 251 0 1
-190 251 2 2
-190 251 1 2
-190 251 0 1
-153 282 4 0
-159 284 3 2
-159 284 4 2
-159 284 5 2
-159 285 5 1
-159 286 5 1
-158 284 4 2
-158 285 5 1
-160 282 2 0
-154 281 1 1
-198 260 38 0
-197 261 16 1
-188 259 1 1
-189 259 1 1
-192 251 16 1
-192 251 17 1
-200 265 28 0
-188 261 28 0
-189 261 29 0
-195 261 28 0
-194 261 29 0
-189 256 28 1
-184 255 3 1
-183 256 4 2
-179 261 5 1
-178 259 5 1
-189 261 37 0
-170 250 7 0
-171 250 8 0
-192 259 36 0
-191 259 37 0
-195 253 36 0
-190 258 9 1
-190 259 9 2
-190 260 9 1
-187 261 28 0
-190 260 29 1
-191 261 29 0
-192 262 28 0
-192 263 27 0
-189 259 28 1
-168 253 0 1
-168 253 1 2
-167 253 0 1
-167 253 1 1
-184 250 3 2
-170 250 0 1
-200 269 7 0
-200 269 8 0
-200 269 9 0
-177 252 7 0
-177 253 6 0
-173 257 8 0
-183 250 1 1
-191 250 1 1
-191 250 0 1
-189 251 4 0
-185 251 3 2
-200 263 20 0
-194 251 1 1
-194 252 1 1
-196 262 21 0
-197 262 21 0
-185 251 26 0
-190 254 26 1
-190 255 26 2
-187 252 25 0
-186 253 25 0
-170 251 2 1
-186 252 7 0
-176 258 1 2
-176 258 2 1
-185 251 1 2
-185 251 2 1
-184 251 1 1
-175 255 3 0
-178 256 5 1
-183 250 3 1
-174 256 6 0
-173 257 7 0
-178 258 7 0
-178 259 7 0
-179 254 6 1
-185 250 2 2
-185 250 1 1
-185 251 5 1
-170 251 1 1
-186 251 2 1
-186 251 1 2
-186 251 0 1
-178 258 5 0
-185 256 24 0
-187 260 22 0
-186 255 24 0
-186 256 25 0
-182 258 22 0
-183 258 23 0
-184 258 24 0
-184 257 24 0
-184 253 23 0
-185 255 24 0
-185 261 23 0
-185 260 24 0
-185 259 24 0
-181 256 24 0
-182 256 24 0
-197 252 31 2
-177 256 4 0
-176 255 4 1
-193 260 32 0
-193 261 31 0
-191 258 31 1
-191 259 30 2
-195 260 30 0
-192 256 33 1
-194 259 30 1
-190 250 36 0
-186 250 24 0
-189 250 25 0
-189 251 39 0
-190 251 38 0
-190 251 37 0
-187 254 25 0
-196 259 3 1
-188 251 24 0
-192 253 22 2
-196 260 3 1
-196 254 31 1
-196 255 29 1
-196 255 30 2
-198 263 1 1
-198 264 1 2
-198 264 2 1
-198 264 3 1
-188 250 32 0
-197 262 2 1
-197 262 3 1
-197 263 1 1
-189 251 30 1
-189 252 32 0
-197 264 1 2
-184 251 31 0
-186 250 30 0
-187 250 30 0
-191 252 32 1
-191 251 32 1
-192 251 32 1
-193 250 32 1
-193 250 31 1
-193 250 30 1
-194 263 30 0
-181 260 0 1
-181 254 2 2
-181 254 1 1
-181 258 3 1
-184 259 2 1
-184 259 1 2
-184 259 0 1
-184 258 2 2
-184 258 1 1
-184 258 0 1
-184 257 2 2
-184 257 1 1
-184 257 0 1
-189 261 14 0
-194 261 12 0
-198 273 10 0
-200 273 7 0
-199 276 8 0
-199 276 9 0
-189 270 4 2
-190 270 5 1
-190 270 4 1
-198 275 7 0
-197 275 8 0
-196 275 8 0
-191 268 4 1
-195 266 4 0
-200 274 5 0
-194 271 5 1
-193 268 5 1
-196 262 5 0
-195 262 5 0
-199 275 6 0
-198 276 6 0
-198 277 6 0
-198 278 7 0
-191 269 6 0
-168 259 5 1
-168 259 4 2
-168 259 3 1
-152 259 10 0
-151 259 11 0
-154 258 9 0
-153 260 8 0
-153 261 9 0
-152 261 10 0
-151 257 9 0
-151 260 8 0
-169 259 4 2
-154 261 8 0
-154 262 8 0
-151 263 8 0
-151 254 7 0
-155 260 7 0
-151 257 6 0
-157 260 3 0
-154 261 3 0
-165 257 6 0
-166 257 6 0
-166 252 8 0
-166 253 7 0
-166 254 7 0
-167 255 7 0
-165 261 8 0
-166 260 7 0
-167 258 6 0
-163 255 8 0
-164 256 8 0
-166 256 7 0
-166 257 7 0
-169 261 9 0
-168 255 8 0
-164 259 9 0
-165 259 9 0
-165 258 8 0
-170 257 9 0
-165 254 10 0
-166 255 9 0
-166 255 8 0
-167 256 7 0
-169 255 11 0
-166 257 11 0
-166 257 10 0
-166 257 9 0
-167 259 5 1
-166 257 4 2
-166 257 3 1
-166 256 5 1
-166 256 4 2
-166 256 3 1
-165 259 3 0
-166 258 4 1
-168 262 4 0
-164 257 5 0
-167 257 6 0
-198 251 9 1
-198 250 9 2
-188 253 30 0
-189 253 33 0
-199 252 33 1
-190 255 32 0
-193 252 34 0
-192 252 34 0
-197 262 20 0
-196 262 20 0
-191 263 5 0
-192 253 26 1
-188 253 24 0
-192 259 35 0
-193 258 34 0
-197 250 31 1
-198 250 31 1
-196 258 36 0
-193 256 36 0
-195 256 38 0
-195 257 36 0
-200 253 32 1
-200 252 32 1
-193 259 30 2
-194 259 31 1
-197 258 32 1
-199 260 4 1
-197 258 30 2
-197 257 32 1
-189 253 29 1
-192 257 5 1
-192 256 6 1
-185 257 32 0
-184 255 31 0
-184 259 29 0
-184 256 28 0
-182 256 29 0
-184 250 2 2
-184 250 1 1
-168 251 3 1
-185 266 3 1
-185 266 2 1
-185 266 1 1
-192 258 4 1
-192 257 6 2
-186 258 24 0
-188 257 24 0
-188 257 25 0
-184 256 23 0
-187 260 24 0
-187 256 25 0
-183 259 24 0
-185 258 26 0
-199 259 2 1
-200 261 4 1
-200 252 25 1
-200 261 3 2
-196 259 13 1
-197 268 8 0
-195 257 35 0
-196 252 34 0
-197 256 2 1
-197 257 2 1
-195 259 31 1
-195 259 30 1
-195 258 30 1
-192 258 32 1
-192 258 31 2
-192 258 30 2
-192 257 32 1
-186 252 15 0
-187 251 14 0
-151 267 6 0
-200 258 21 1
-194 260 34 0
-199 260 30 2
-199 260 31 1
-198 260 33 0
-197 262 33 0
-200 264 21 0
-199 265 22 0
-192 252 35 0
-191 250 15 2
-192 250 15 1
-192 250 16 1
-160 283 5 1
-158 287 4 0
-186 259 11 0
-191 253 36 0
-190 252 35 0
-193 262 35 0
-198 259 38 0
-198 259 39 0
-200 258 37 0
-199 262 2 2
-200 262 3 1
-197 254 4 2
-188 257 6 0
-192 256 7 1
-190 260 24 1
-187 264 20 0
-192 261 21 0
-192 262 20 0
-196 257 37 0
-196 257 36 0
-200 275 3 1
-200 274 4 1
-194 275 4 0
-198 276 5 1
-198 275 5 1
-198 274 5 1
-195 276 7 0
-196 271 10 0
-200 262 19 0
-197 261 20 1
-197 262 16 0
-197 251 31 1
-188 252 18 0
-183 260 1 2
-195 270 0 2
-195 270 1 1
-195 270 2 1
-187 260 7 0
-186 259 7 0
-193 258 7 1
-193 260 7 1
-190 262 8 0
-190 263 7 0
-190 264 7 0
-189 264 6 0
-189 258 7 1
-194 251 6 2
-194 251 5 1
-195 251 7 1
-195 251 6 2
-195 251 5 1
-196 251 5 1
-186 258 25 0
-188 263 8 0
-188 262 8 0
-195 260 8 1
-194 260 8 1
-187 257 9 0
-187 258 9 0
-188 258 9 0
-189 269 6 0
-171 250 7 0
-171 250 6 0
-169 251 9 0
-158 252 5 0
-159 254 5 0
-157 260 6 0
-158 259 5 0
-158 258 5 0
-155 254 6 0
-162 251 0 1
-151 293 -1 1
-151 294 -1 1
-196 260 15 1
-151 295 -1 1
-151 299 6 0
-189 250 29 0
-151 297 5 1
-188 254 8 0
-196 259 25 1
-200 256 2 1
-193 264 0 1
-190 256 9 2
-190 255 9 1
-191 257 9 1
-191 257 8 1
-191 256 9 1
-191 255 9 1
-184 251 9 0
-187 250 8 0
-151 281 -1 1
-151 281 0 1
-151 281 1 1
-188 253 9 0
-151 282 -1 1
-151 282 0 1
-188 252 9 0
-151 283 -1 1
-200 259 31 1
-198 261 32 0
-191 264 12 0
-160 255 2 0
-160 255 3 0
-158 256 1 1
-158 256 0 2
-158 256 -1 1
-158 255 1 1
