DAV_OBMAP v3 cell_size=10
-75 -75 16 0
-75 -74 16 0
-76 -73 16 0
-80 -78 15 0
-79 -75 15 1
-79 -74 15 1
-79 -73 15 1
-78 -75 15 1
-78 -74 15 1
-78 -73 15 1
-77 -74 15 1
-77 -73 15 1
-75 -74 15 1
-74 -74 15 1
-73 -75 15 1
-73 -74 15 1
-74 -77 19 0
-73 -77 20 0
-73 -77 21 0
-75 -78 19 0
-76 -79 21 0
-74 -76 18 0
-74 -76 19 0
-74 -75 19 0
-74 -75 20 0
-72 -80 20 0
-76 -77 18 0
-77 -77 19 0
-78 -77 20 0
-71 -75 19 0
-75 -76 17 0
-75 -75 18 0
-76 -74 18 0
-76 -74 19 0
-73 -78 17 1
-71 -79 18 0
-73 -74 17 0
-72 -73 18 0
-78 -75 17 0
-79 -75 17 0
-75 -73 16 0
-75 -72 16 0
-73 -76 16 1
-75 -73 15 1
-74 -73 15 1
-73 -73 15 1
-73 -77 19 0
-75 -78 20 0
-75 -78 21 0
-74 -75 18 0
-74 -74 20 0
-72 -79 19 0
-72 -79 20 0
-75 -76 18 0
-76 -76 18 0
-77 -76 19 0
-77 -76 20 0
-73 -76 17 1
-75 -75 17 0
-75 -74 18 0
-76 -73 19 0
-72 -72 18 0
-76 -75 17 0
-77 -75 17 0
-78 -74 17 0
-74 -75 16 0
-74 -74 16 0
-74 -73 16 0
-74 -72 16 0
-79 -77 16 0
-71 -74 16 0
-73 -61 8 0
-74 -66 7 0
-75 -67 8 0
-70 -67 6 0
-70 -68 6 0
-69 -69 7 0
-71 -69 5 0
-71 -70 4 0
-67 -63 2 0
-69 -66 2 1
-71 -64 8 0
-71 -64 9 0
-71 -64 10 0
-73 -66 10 0
-72 -63 8 0
-72 -62 10 0
-70 -66 9 0
-74 -64 8 0
-75 -64 8 0
-75 -64 9 0
-69 -62 9 0
-73 -67 8 0
-73 -68 9 0
-73 -62 7 0
-74 -61 8 0
-68 -66 8 0
-76 -66 8 0
-75 -63 3 0
-76 -63 3 0
-69 -66 1 1
-58 -77 5 1
-58 -76 3 1
-58 -76 5 1
-58 -75 3 1
-59 -74 5 0
-61 -68 4 1
-61 -72 4 1
-61 -70 4 1
-59 -72 4 1
-59 -73 3 0
-60 -73 3 0
-60 -74 2 0
-57 -72 2 0
-60 -72 -1 1
-60 -71 -1 1
-60 -70 -1 1
-59 -71 -1 1
-59 -70 -1 1
-72 -64 8 0
-72 -64 9 0
-74 -65 10 0
-73 -62 8 0
-73 -62 9 0
-72 -61 10 0
-75 -63 8 0
-76 -63 9 0
-71 -63 8 0
-70 -62 8 0
-70 -62 9 0
-74 -68 9 0
-75 -60 8 0
-69 -65 8 0
-77 -66 8 0
-77 -63 3 0
-70 -65 1 1
-75 -64 1 1
-89 -97 7 0
-90 -82 4 1
-90 -82 5 0
-90 -82 8 0
-90 -85 -1 1
-65 -95 0 2
-65 -95 -1 1
-94 -71 5 1
-94 -71 4 1
-94 -72 6 1
-94 -72 5 1
-94 -72 4 1
-100 -80 8 0
-100 -81 8 0
-99 -80 8 0
-100 -84 8 0
-63 -93 0 2
-63 -93 -1 1
-64 -93 1 2
-64 -93 0 2
-64 -93 -1 1
-59 -95 1 1
-59 -95 0 2
-59 -95 -1 1
-59 -96 1 1
-59 -96 0 1
-59 -96 -1 1
-76 -72 11 1
-78 -71 11 0
-75 -73 13 1
-83 -51 9 0
-85 -52 7 1
-87 -52 6 1
-87 -52 7 1
-90 -82 7 0
-86 -52 7 1
-90 -76 6 0
-77 -91 8 0
-82 -86 9 0
-86 -66 8 2
-75 -71 8 1
-77 -73 5 0
-60 -70 8 0
-59 -70 8 0
-59 -70 9 0
-59 -70 10 0
-61 -71 7 0
-61 -71 8 0
-62 -71 10 0
-60 -68 9 0
-60 -67 10 0
-58 -73 9 0
-57 -68 9 0
-61 -73 8 0
-61 -74 9 0
-62 -66 8 0
-56 -72 8 0
-62 -71 6 0
-63 -71 7 0
-64 -71 7 0
-64 -72 8 0
-59 -75 7 0
-64 -68 6 0
-61 -71 6 0
-61 -72 6 0
-62 -72 6 0
-62 -73 6 0
-63 -74 6 0
-61 -70 5 1
-65 -70 5 0
-60 -73 5 0
-60 -74 5 0
-88 -51 13 2
-89 -97 8 0
-87 -98 8 0
-88 -92 9 0
-89 -92 9 0
-90 -92 8 0
-88 -92 10 0
-88 -91 9 0
-88 -90 9 0
-53 -72 -1 1
-53 -73 1 1
-53 -73 0 1
-53 -73 -1 1
-51 -69 1 1
-51 -69 0 1
-51 -69 -1 1
-52 -69 1 1
-91 -69 3 1
-91 -69 2 1
-91 -69 1 1
-87 -85 3 1
-73 -66 6 0
-95 -80 8 0
-79 -51 6 0
-72 -68 5 0
-71 -68 6 0
-95 -79 8 0
-73 -65 6 0
-100 -66 21 0
-92 -90 8 0
-92 -90 9 0
-91 -90 11 0
-94 -91 9 0
-93 -88 8 0
-92 -87 9 0
-92 -87 10 0
-93 -88 7 0
-57 -93 2 1
-57 -92 2 1
-56 -94 2 1
-66 -51 6 0
-82 -68 3 0
-83 -70 9 1
-83 -70 8 1
-83 -70 7 1
-84 -71 7 1
-84 -71 8 2
-84 -71 9 1
-84 -70 7 1
-84 -70 8 1
-84 -70 9 1
-84 -69 7 1
-89 -59 7 1
-89 -58 7 1
-70 -63 5 1
-74 -60 2 1
-83 -53 8 0
-83 -54 9 0
-84 -52 6 1
-57 -82 1 2
-57 -82 0 1
-58 -80 2 1
-58 -80 1 1
-57 -80 0 1
-57 -80 1 1
-57 -80 2 1
-56 -82 0 1
-71 -76 5 2
-71 -76 4 2
-71 -76 3 2
-71 -77 5 1
-71 -77 4 1
-92 -92 -1 1
-96 -93 0 1
-96 -93 -1 1
-95 -94 7 0
-72 -52 0 1
-91 -88 8 0
-94 -95 9 0
-91 -93 11 0
-91 -88 9 0
-83 -92 9 0
-95 -89 2 0
-94 -87 2 0
-93 -87 2 0
-83 -57 7 1
-83 -57 9 0
-83 -56 5 1
-75 -76 7 1
-78 -77 6 0
-86 -74 3 1
-86 -78 8 0
-98 -82 5 0
-92 -83 8 0
-84 -92 7 0
-90 -86 4 0
-90 -85 5 0
-95 -70 10 0
-94 -69 10 0
-86 -79 7 0
-95 -76 11 0
-96 -77 10 0
-96 -77 11 0
-90 -83 4 1
-90 -82 2 1
-90 -82 3 1
-91 -57 7 0
-90 -57 9 0
-92 -76 -1 1
-92 -77 1 1
-92 -77 0 2
-92 -77 -1 1
-62 -66 3 0
-63 -66 4 1
-51 -95 4 0
-52 -98 5 0
-51 -97 5 0
-51 -96 5 0
-51 -94 1 1
-66 -53 4 0
-67 -53 4 0
-71 -64 5 1
-70 -64 5 1
-69 -64 5 1
-89 -83 1 1
-88 -84 -1 1
-86 -96 5 1
-86 -95 3 1
-86 -95 4 1
-86 -95 5 1
-86 -82 6 0
-86 -82 7 0
-86 -82 5 0
-67 -87 2 1
-67 -87 1 1
-67 -87 0 1
-67 -88 2 1
-67 -88 0 1
-67 -89 2 1
-98 -91 4 0
-98 -90 4 0
-98 -97 5 0
-72 -69 10 0
-73 -70 10 0
-74 -70 9 0
-73 -69 9 0
-86 -95 6 1
-87 -95 6 1
-88 -95 6 1
-89 -60 6 2
-89 -60 5 1
-89 -61 7 1
-94 -92 4 1
-94 -92 3 1
-87 -58 3 1
-79 -92 0 1
-80 -90 0 1
-80 -91 1 1
-80 -91 0 1
-80 -92 2 1
-80 -92 1 1
-80 -92 0 1
-79 -91 1 2
-75 -91 1 1
-75 -91 2 1
-78 -92 3 1
-74 -92 3 1
-74 -92 2 2
-74 -93 4 1
-74 -93 3 1
-74 -93 2 1
-74 -94 4 1
-74 -94 3 1
-74 -94 2 1
-75 -92 2 2
-76 -92 2 1
-77 -95 5 0
-77 -94 5 1
-77 -93 5 1
-74 -93 5 0
-76 -95 7 0
-76 -94 7 0
-75 -86 7 0
-76 -87 7 0
-68 -59 7 0
-70 -61 8 0
-62 -97 10 0
-63 -97 9 0
-63 -97 8 0
-63 -97 7 0
-66 -93 1 0
-64 -98 4 0
-64 -97 4 1
-64 -93 3 0
-65 -98 5 0
-69 -97 5 0
-61 -100 5 0
-61 -99 5 0
-67 -100 5 0
-66 -99 5 0
-63 -100 6 0
-64 -98 6 0
-62 -92 7 0
-68 -98 7 0
-60 -98 7 0
-61 -98 7 0
-65 -99 7 0
-61 -94 8 0
-70 -51 11 0
-71 -52 9 0
-70 -52 10 0
-67 -51 8 0
-67 -73 17 0
-67 -72 18 0
-67 -77 16 0
-66 -77 17 0
-64 -73 17 0
-68 -78 16 0
-69 -72 16 0
-65 -76 15 0
-63 -77 16 0
-66 -72 15 0
-66 -79 15 0
-66 -80 15 0
-71 -73 14 0
-72 -73 15 1
-66 -75 14 0
-68 -72 14 0
-68 -71 14 0
-68 -70 14 0
-65 -72 13 0
-64 -72 13 0
-63 -76 12 0
-66 -79 11 0
-67 -75 18 0
-66 -75 19 0
-68 -76 16 0
-68 -74 16 0
-67 -73 16 0
-66 -78 18 0
-66 -74 16 0
-68 -77 16 0
-69 -79 17 1
-66 -76 15 0
-64 -76 16 0
-67 -73 15 0
-66 -71 16 0
-67 -78 15 0
-71 -73 15 0
-63 -74 15 0
-70 -79 14 1
-65 -78 14 0
-64 -78 14 0
-65 -75 13 0
-65 -79 11 0
-64 -73 11 0
-69 -76 19 1
-67 -74 16 0
-67 -76 16 0
-71 -74 18 0
-65 -73 17 0
-69 -73 16 0
-70 -71 17 0
-72 -78 15 1
-72 -78 16 1
-72 -78 17 1
-72 -77 17 1
-72 -76 17 1
-71 -78 15 1
-71 -78 16 1
-100 -51 6 1
-100 -51 7 1
-100 -51 8 2
-96 -92 4 0
-96 -91 4 1
-96 -91 1 1
-98 -92 4 0
-98 -95 4 0
-99 -95 4 0
-98 -97 4 0
-96 -97 4 0
-63 -66 1 1
-64 -62 1 1
-64 -62 -1 1
-64 -63 1 1
-64 -63 0 1
-64 -63 -1 1
-64 -64 1 1
-74 -91 4 1
-77 -90 3 1
-56 -90 0 1
-97 -81 -1 1
-77 -56 2 2
-77 -57 2 2
-87 -69 6 1
-88 -69 7 1
-83 -71 6 0
-84 -69 0 2
-84 -70 -1 1
-84 -69 -1 1
-83 -70 -1 1
-83 -70 0 1
-80 -57 2 1
-83 -59 2 1
-79 -62 2 1
-79 -62 3 1
-78 -64 2 1
-78 -64 3 1
-78 -64 4 1
-78 -63 2 1
-57 -82 3 1
-57 -83 4 1
-57 -83 2 1
-65 -97 2 2
-65 -97 3 1
-65 -96 3 1
-65 -95 2 1
-76 -54 8 0
-63 -58 0 1
-63 -58 1 1
-59 -56 3 0
-78 -62 2 1
-80 -89 7 0
-80 -87 6 0
-80 -90 6 0
-52 -99 4 1
-77 -89 4 1
-52 -99 5 0
-77 -89 5 1
-77 -88 5 1
-76 -90 3 1
-78 -53 9 0
-100 -80 4 1
-100 -80 5 1
-99 -80 5 0
-77 -69 6 0
-100 -79 4 1
-77 -72 14 2
-74 -63 9 0
-74 -63 10 0
-76 -64 8 0
-76 -64 9 0
-75 -61 8 0
-75 -61 9 0
-75 -60 10 0
-76 -63 6 0
-77 -62 8 0
-78 -62 8 0
-76 -67 9 0
-77 -59 8 0
-77 -70 12 1
-74 -71 13 1
-74 -71 12 1
-74 -71 11 1
-74 -72 13 1
-74 -72 12 1
-74 -72 11 1
-75 -71 11 1
-76 -71 11 1
-75 -71 14 1
-75 -71 13 1
-75 -71 12 1
-77 -54 7 0
-73 -68 7 0
-72 -68 7 0
-77 -71 5 0
-85 -71 4 0
-77 -71 11 1
-74 -73 13 2
-78 -76 12 1
-67 -73 3 0
-66 -75 3 1
-66 -72 3 0
-64 -75 3 1
-66 -74 4 0
-63 -74 4 0
-83 -91 10 0
-83 -91 11 0
-81 -87 11 0
-54 -64 3 0
-53 -67 4 0
-53 -63 4 0
-55 -64 4 0
-85 -85 3 1
-85 -85 2 1
-89 -54 6 1
-89 -54 5 1
-60 -96 3 0
-95 -93 2 0
-95 -94 2 0
-96 -95 2 0
-94 -96 1 1
-93 -70 8 0
-94 -67 8 0
-94 -68 8 0
-92 -69 8 0
-93 -69 8 0
-93 -70 9 0
-93 -68 9 1
-93 -70 10 0
-94 -70 9 0
-94 -68 10 0
-57 -55 0 2
-58 -56 -1 1
-58 -56 0 2
-86 -53 5 1
-86 -53 6 2
-86 -53 7 1
-88 -57 8 0
-89 -56 9 0
-90 -62 10 1
-90 -61 10 1
-89 -62 10 1
-89 -61 10 1
-89 -88 6 0
-86 -80 6 0
-86 -80 7 0
-87 -81 5 0
-95 -78 1 2
-94 -80 -1 1
-75 -71 2 0
-74 -71 2 0
-75 -71 3 0
-89 -71 1 2
-89 -71 0 2
-89 -72 2 1
-87 -72 1 1
-78 -91 4 1
-78 -90 3 1
-94 -87 3 1
-93 -87 3 1
-91 -86 2 0
-55 -70 4 1
-55 -71 5 1
-89 -76 2 2
-72 -60 6 0
-72 -59 6 0
-72 -58 7 0
-72 -60 4 1
-72 -59 4 0
-72 -58 4 0
-58 -65 4 0
-60 -71 3 1
-75 -59 7 0
-75 -60 3 2
-74 -60 3 1
-98 -93 7 0
-95 -96 9 0
-96 -96 8 0
-74 -85 0 1
-74 -85 1 1
-74 -85 2 1
-74 -84 0 1
-74 -84 1 2
-74 -84 2 1
-81 -84 7 0
-74 -55 4 1
-83 -52 10 0
-82 -51 10 0
-86 -65 4 1
-87 -65 4 1
-84 -63 0 2
-84 -64 0 2
-84 -65 0 2
-78 -86 6 0
-77 -84 6 0
-88 -90 2 0
-62 -94 0 2
-89 -88 8 0
-74 -54 6 0
-66 -96 1 1
-66 -96 0 2
-66 -96 -1 1
-66 -97 1 2
-66 -97 0 2
-89 -78 8 0
-89 -78 9 0
-89 -77 10 0
-91 -76 8 0
-71 -71 10 0
-70 -74 9 1
-73 -72 9 0
-69 -72 8 0
-68 -71 10 0
-72 -70 9 0
-71 -72 7 0
-71 -73 7 0
-72 -74 9 1
-70 -74 8 1
-69 -74 9 0
-69 -75 10 1
-73 -72 8 0
-68 -70 9 0
-72 -76 9 1
-72 -75 9 2
-71 -76 9 2
-71 -75 9 2
-71 -74 9 1
-72 -69 8 0
-73 -69 8 0
-69 -73 7 0
-68 -74 8 0
-67 -74 8 0
-72 -73 6 1
-70 -70 7 0
-70 -76 7 2
-69 -77 7 1
-69 -72 6 0
-69 -74 6 0
-68 -75 6 0
-72 -77 6 1
-70 -73 8 0
-70 -73 9 0
-70 -73 10 0
-70 -73 11 1
-71 -73 8 0
-72 -74 11 1
-71 -72 8 0
-71 -71 9 0
-72 -72 8 0
-68 -71 9 0
-72 -70 8 0
-68 -74 7 0
-69 -68 8 0
-70 -77 7 2
-71 -78 7 1
-71 -78 8 1
-71 -77 7 1
-71 -77 8 1
-70 -78 7 1
-70 -78 8 1
-70 -77 8 2
-70 -76 8 2
-69 -78 7 1
-69 -78 8 1
-69 -77 8 2
-69 -76 7 1
-69 -76 8 1
-70 -75 7 1
-68 -72 7 0
-67 -72 7 0
-66 -72 7 0
-69 -75 6 1
-67 -76 6 0
-67 -71 3 0
-68 -76 8 1
-68 -76 9 1
-75 -70 8 0
-68 -75 7 0
-66 -74 5 0
-69 -75 5 1
-71 -78 17 1
-70 -78 15 2
-70 -78 16 2
-70 -78 17 1
-70 -74 15 1
-65 -74 15 0
-64 -74 15 0
-72 -74 15 1
-71 -74 15 1
-71 -71 13 0
-64 -76 13 0
-67 -71 12 0
-68 -76 17 0
-69 -73 12 1
-72 -75 11 2
-70 -71 10 0
-70 -71 11 0
-69 -76 11 1
-69 -73 8 0
-68 -72 9 0
-67 -71 10 0
-72 -77 8 1
-72 -77 9 1
-72 -77 10 1
-71 -77 10 1
-70 -77 10 2
-67 -75 9 0
-66 -75 9 0
-66 -72 8 0
-69 -75 7 1
-67 -76 7 0
-67 -77 7 0
-67 -70 6 0
-68 -74 6 0
-67 -74 5 0
-68 -72 5 0
-69 -77 19 1
-67 -74 17 0
-66 -77 18 0
-71 -75 18 0
-65 -74 17 0
-69 -72 17 0
-66 -79 16 0
-72 -73 16 0
-65 -75 15 0
-68 -72 15 0
-68 -71 15 0
-68 -79 14 0
-64 -74 11 0
-67 -75 19 0
-69 -77 18 1
-68 -74 17 0
-68 -73 18 0
-68 -73 19 0
-67 -77 17 0
-65 -73 18 0
-69 -74 16 0
-70 -72 17 0
-64 -77 16 0
-64 -77 17 0
-67 -79 16 0
-64 -75 15 0
-71 -80 15 1
-64 -79 14 0
-70 -73 14 0
-65 -77 10 0
-67 -76 17 0
-67 -76 18 0
-67 -76 19 0
-70 -78 19 1
-68 -74 18 0
-67 -78 17 0
-67 -78 18 0
-66 -79 18 0
-72 -75 18 0
-66 -75 17 0
-66 -74 17 0
-65 -74 18 0
-69 -78 16 1
-69 -80 18 0
-70 -73 17 0
-65 -77 16 0
-64 -78 17 0
-67 -79 15 0
-67 -80 16 0
-67 -81 16 0
-72 -74 16 0
-63 -75 15 0
-69 -71 15 0
-66 -78 14 0
-65 -79 14 0
-86 -51 11 0
-88 -94 9 0
-90 -93 9 0
-84 -53 12 0
-88 -92 8 0
-86 -51 12 0
-87 -93 8 0
-89 -92 8 0
-89 -91 8 0
-90 -93 8 0
-86 -51 13 0
-89 -92 10 0
-85 -51 13 0
-85 -51 12 0
-84 -51 13 0
-84 -51 12 0
-89 -93 9 0
-89 -90 9 0
-90 -92 9 0
-88 -90 8 0
-90 -91 8 0
-89 -90 8 0
-89 -91 9 0
-80 -71 11 0
-77 -73 10 1
-77 -72 10 1
-82 -71 10 1
-82 -70 10 1
-81 -71 10 1
-81 -70 10 1
-80 -70 10 1
-64 -91 6 0
-76 -61 7 0
-75 -61 4 1
-77 -63 5 0
-76 -63 4 0
-69 -58 -1 1
-69 -58 0 1
-70 -66 4 0
-90 -79 7 0
-90 -77 7 0
-92 -78 5 0
-70 -63 6 0
-75 -52 -1 1
-75 -53 1 1
-75 -53 0 2
-75 -53 -1 1
-76 -51 1 1
-80 -75 13 1
-77 -72 12 1
-77 -72 13 2
-65 -56 2 0
-68 -57 0 2
-68 -57 4 0
-66 -59 3 0
-67 -58 2 0
-69 -59 3 0
-69 -57 3 0
-74 -68 7 0
-75 -69 5 0
-77 -67 6 0
-78 -67 5 0
-79 -69 5 0
-75 -70 5 0
-87 -83 2 1
-98 -87 -1 1
-83 -65 2 1
-55 -98 0 1
-52 -97 5 0
-52 -96 4 0
-52 -94 1 1
-52 -94 0 1
-52 -94 -1 1
-52 -95 -1 1
-52 -96 -1 1
-71 -97 7 0
-65 -91 7 0
-66 -97 6 0
-66 -98 6 0
-65 -99 6 0
-97 -84 1 1
-98 -82 3 1
-98 -82 2 2
-98 -82 1 2
-98 -83 3 2
-64 -97 5 0
-63 -98 5 0
-67 -97 5 0
-67 -98 4 1
-67 -99 4 1
-70 -97 3 0
-58 -91 3 0
-61 -89 3 0
-59 -90 3 0
-60 -89 4 0
-58 -90 4 0
-91 -76 6 0
-79 -54 9 0
-73 -61 5 0
-79 -53 9 0
-71 -62 7 0
-93 -95 6 0
-60 -66 -1 1
-60 -66 0 2
-60 -66 1 1
-60 -65 -1 1
-89 -91 3 1
-89 -91 4 2
-89 -91 5 1
-91 -95 6 0
-62 -100 0 2
-65 -99 3 1
-65 -99 2 1
-82 -66 0 1
-98 -98 3 0
-97 -99 4 0
-98 -98 1 1
-87 -62 9 2
-86 -64 7 1
-82 -71 5 0
-83 -71 5 0
-82 -73 4 0
-84 -74 1 1
-84 -74 2 0
-91 -54 19 1
-91 -60 17 0
-91 -61 17 0
-90 -56 17 1
-89 -56 16 0
-91 -57 24 0
-92 -55 22 0
-92 -55 23 0
-92 -54 24 0
-91 -58 22 0
-96 -56 23 0
-91 -56 21 0
-90 -55 22 0
-89 -55 23 0
-93 -55 21 0
-95 -53 22 0
-91 -57 21 0
-89 -58 21 0
-88 -58 22 0
-96 -58 21 0
-92 -55 20 0
-97 -54 21 0
-91 -56 20 0
-90 -56 20 0
-89 -56 20 0
-93 -52 20 0
-90 -59 19 0
-89 -59 19 0
-89 -60 19 0
-90 -54 19 1
-89 -53 19 1
-97 -52 17 1
-97 -52 18 2
-97 -52 19 1
-96 -52 17 1
-96 -52 18 2
-96 -52 19 1
-95 -52 17 1
-95 -52 18 2
-95 -52 19 1
-90 -57 19 0
-89 -57 18 0
-88 -57 18 0
-93 -53 17 1
-93 -53 18 2
-93 -53 19 1
-92 -53 17 1
-92 -53 18 2
-92 -53 19 1
-91 -53 17 1
-91 -53 18 2
-91 -53 19 1
-91 -59 18 0
-90 -60 17 0
-90 -55 17 1
-89 -55 16 0
-90 -58 15 0
-91 -57 17 1
-92 -56 22 0
-91 -56 23 0
-91 -56 24 0
-92 -54 23 0
-90 -59 23 0
-94 -56 22 0
-91 -55 21 0
-89 -54 23 0
-93 -54 21 0
-94 -53 22 0
-94 -52 22 0
-90 -57 21 0
-89 -57 21 0
-91 -55 20 0
-90 -52 21 0
-96 -54 20 0
-96 -54 21 0
-88 -55 20 0
-87 -55 20 0
-92 -54 20 0
-93 -51 20 0
-88 -59 19 0
-94 -53 17 1
-94 -53 18 2
-94 -53 19 1
-94 -52 17 1
-94 -52 18 1
-94 -52 19 1
-90 -56 19 1
-89 -57 19 0
-91 -58 18 1
-90 -55 18 2
-89 -55 17 1
-90 -57 15 0
-93 -57 24 0
-92 -54 22 0
-92 -53 24 0
-90 -58 23 0
-90 -58 24 0
-94 -55 22 0
-95 -55 23 0
-89 -54 22 0
-93 -53 21 0
-93 -53 22 0
-90 -56 21 0
-88 -57 21 0
-88 -57 22 0
-91 -54 20 0
-90 -51 21 0
-95 -54 20 0
-96 -53 21 0
-90 -55 20 0
-89 -55 20 0
-92 -53 20 0
-92 -52 20 0
-92 -51 20 0
-89 -58 19 0
-88 -52 19 1
-96 -51 17 1
-96 -51 18 1
-100 -54 9 1
-100 -54 10 1
-100 -53 9 1
-100 -53 10 1
-95 -61 21 0
-95 -59 21 0
-95 -67 21 0
-95 -68 21 0
-92 -62 20 0
-98 -66 20 0
-97 -58 20 0
-94 -65 20 0
-93 -66 19 0
-93 -60 19 1
-95 -66 18 0
-95 -66 17 0
-94 -67 17 0
-94 -62 18 1
-93 -62 16 1
-95 -64 16 1
-94 -65 15 0
-95 -63 23 0
-96 -60 24 0
-94 -65 23 0
-94 -65 24 0
-95 -62 21 0
-93 -61 22 0
-97 -67 23 0
-94 -63 21 0
-93 -64 21 0
-92 -64 22 0
-94 -59 21 0
-94 -61 22 0
-94 -61 23 0
-93 -61 24 0
-96 -62 23 0
-96 -62 24 0
-95 -59 22 0
-95 -59 23 0
-94 -58 24 0
-94 -62 21 0
-93 -63 23 0
-93 -63 24 0
-98 -60 23 0
-93 -60 21 0
-92 -59 22 0
-92 -59 23 0
-96 -64 22 0
-96 -65 23 0
-96 -58 22 0
-97 -57 22 0
-93 -62 21 0
-92 -62 21 0
-97 -92 6 0
-97 -93 6 0
-95 -98 6 0
-96 -97 6 0
-100 -90 6 0
-99 -91 6 0
-99 -92 6 0
-98 -94 6 0
-97 -99 8 0
-98 -98 7 0
-80 -63 6 0
-98 -76 4 1
-98 -76 5 2
-88 -88 3 0
-87 -88 3 0
-86 -88 3 0
-93 -78 2 2
-93 -79 4 1
-71 -67 12 0
-54 -70 -1 1
-54 -70 0 2
-54 -70 1 1
-54 -69 -1 1
-54 -69 0 2
-54 -69 1 1
-75 -60 6 0
-74 -57 4 0
-86 -76 6 0
-96 -79 6 0
-86 -76 5 0
-86 -77 5 0
-88 -66 4 1
-90 -51 7 1
-88 -68 4 1
-85 -64 3 2
-88 -92 7 0
-81 -68 4 0
-86 -60 10 0
-65 -60 5 0
-67 -63 6 0
-51 -64 1 1
-51 -65 1 1
-91 -60 7 1
-95 -95 0 1
-95 -95 -1 1
-95 -96 0 1
-95 -96 -1 1
-68 -78 0 1
-62 -67 0 2
-55 -84 -1 1
-51 -63 1 1
-51 -63 2 1
-61 -100 3 1
-91 -51 5 1
-92 -51 10 1
-92 -51 9 1
-79 -80 7 0
-84 -94 3 1
-84 -95 5 1
-84 -95 4 1
-84 -95 3 1
-84 -96 5 1
-84 -96 4 1
-87 -61 5 1
-84 -96 3 1
-85 -94 5 1
-85 -94 4 1
-85 -94 3 1
-86 -95 7 0
-87 -95 7 0
-85 -95 6 0
-94 -92 2 0
-78 -54 3 1
-88 -58 5 1
-91 -51 10 1
-91 -51 11 1
-92 -51 8 1
-87 -63 9 1
-87 -94 7 0
-87 -93 6 1
-85 -95 5 1
-85 -95 4 2
-88 -58 9 0
-88 -59 3 1
-53 -80 1 1
-53 -79 -1 1
-53 -78 -1 1
-53 -76 -1 1
-75 -71 9 1
-74 -71 10 0
-77 -70 10 1
-77 -70 9 1
-78 -70 10 1
-79 -70 10 1
-73 -73 10 1
-75 -70 10 0
-88 -55 5 1
-88 -56 7 1
-88 -56 6 1
-88 -56 5 1
-67 -98 -2 1
-67 -99 -2 1
-65 -100 -2 1
-66 -100 -2 1
-67 -100 -2 1
-67 -100 -1 2
-93 -92 6 1
-83 -64 9 1
-69 -84 3 2
-81 -68 9 1
-81 -69 9 1
-89 -84 -1 1
-88 -84 0 2
-88 -84 8 0
-88 -84 7 0
-51 -77 10 0
-95 -93 1 1
-97 -92 2 0
-75 -75 3 1
-74 -77 3 1
-51 -76 8 0
-52 -76 8 0
-52 -75 9 0
-75 -75 4 2
-77 -55 10 0
-79 -54 10 0
-77 -55 11 0
-80 -55 11 0
-51 -73 8 0
-51 -72 8 0
-51 -77 6 0
-52 -77 7 0
-53 -78 8 0
-66 -94 5 0
-65 -93 5 0
-67 -95 6 0
-66 -95 5 0
-66 -93 6 0
-76 -69 4 0
-76 -69 5 0
-66 -69 12 0
-66 -67 12 0
-67 -70 11 0
-70 -65 5 1
-86 -77 6 0
-65 -69 11 0
-66 -67 11 0
-66 -66 11 0
-66 -70 11 0
-76 -69 10 0
-76 -69 9 0
-78 -54 2 1
-77 -55 1 2
-78 -56 0 1
-77 -73 3 0
-99 -99 1 1
-99 -98 1 1
-79 -57 9 0
-79 -57 8 0
-79 -58 9 0
-83 -64 7 1
-83 -64 8 1
-89 -86 8 0
-89 -86 7 0
-89 -86 5 0
-86 -88 4 0
-91 -88 6 0
-90 -87 5 0
-67 -53 1 0
-67 -53 0 0
-87 -62 8 2
-83 -71 9 1
-83 -71 8 1
-83 -71 7 1
-91 -51 6 1
-58 -86 1 1
-96 -90 4 1
-96 -89 4 1
-85 -65 12 1
-85 -64 10 1
-67 -80 0 1
-69 -75 4 1
-70 -75 4 1
-70 -75 3 1
-70 -75 2 1
-70 -76 2 1
-70 -77 2 1
-96 -89 5 1
-97 -92 5 0
-72 -58 5 0
-72 -59 5 0
-72 -60 5 0
-70 -59 4 0
-64 -51 1 1
-97 -95 -1 1
-97 -95 0 2
-98 -85 1 1
-99 -84 3 2
-89 -89 8 0
-89 -88 9 0
-88 -89 8 0
-88 -88 8 0
-90 -89 8 0
-87 -90 8 0
-84 -66 3 1
-82 -72 7 1
-81 -73 5 0
-82 -72 4 0
-82 -75 6 0
-83 -75 7 0
-81 -77 7 0
-79 -78 7 0
-78 -78 3 1
-78 -78 4 1
-90 -61 8 1
-90 -61 9 1
-100 -95 3 0
-85 -88 10 0
-85 -88 9 0
-85 -88 8 0
-58 -94 1 1
-58 -93 1 1
-57 -94 1 1
-57 -93 1 1
-62 -92 2 1
-62 -94 -1 1
-79 -54 4 1
-82 -56 2 1
-88 -74 2 2
-88 -76 3 2
-88 -75 3 2
-87 -62 5 1
-87 -62 6 1
-87 -62 7 1
-87 -61 6 1
-87 -61 7 1
-86 -68 9 1
-86 -67 9 1
-86 -66 7 1
-87 -53 5 1
-87 -53 6 1
-87 -53 7 1
-86 -54 5 1
-86 -54 6 1
-86 -54 7 1
-74 -86 2 1
