DAV_OBMAP v3 cell_size=10
41 -43 0 2
38 -22 4 0
40 -43 1 2
26 -44 4 1
42 -28 4 0
41 -27 4 0
41 -43 7 2
41 -44 7 1
22 -37 9 0
40 -44 8 1
40 -45 9 0
46 -40 -1 1
46 -40 0 2
46 -39 -1 1
46 -39 0 2
47 -41 -1 1
10 -18 6 2
3 -21 8 1
3 -20 8 2
3 -19 7 1
35 -15 4 0
23 -41 9 0
41 -13 4 0
42 -13 4 0
42 -12 4 0
43 -11 4 0
42 -15 4 0
43 -15 3 0
44 -15 3 0
36 -17 3 0
40 -13 4 0
40 -12 3 1
0 -8 6 0
5 -33 11 0
7 -34 10 0
8 -33 6 0
6 -33 10 0
5 -33 8 0
29 -13 12 0
29 -14 13 0
20 -26 3 0
20 -24 6 0
19 -25 6 0
16 -23 7 0
21 -26 8 0
18 -23 8 0
18 -24 8 0
19 -28 8 0
17 -25 11 0
15 -29 11 0
18 -28 12 0
29 -23 9 0
34 -18 10 0
33 -15 13 0
33 -15 12 0
33 -16 13 0
32 -16 12 0
43 -32 2 0
42 -34 3 0
23 -33 4 0
8 -38 2 1
8 -38 3 2
8 -38 4 1
8 -37 2 1
8 -37 3 1
1 -24 3 1
1 -24 4 1
1 -24 5 2
1 -23 3 1
1 -23 4 2
43 -35 2 0
41 -37 1 1
43 -36 0 2
7 -27 4 1
7 -32 5 0
8 -28 5 1
4 -31 4 1
4 -31 5 1
4 -31 6 1
4 -30 4 1
4 -29 4 1
5 -31 6 1
3 -28 9 0
4 -50 1 2
14 -18 5 1
14 -19 5 1
14 -17 8 1
14 -17 7 2
26 -44 2 1
25 -42 3 2
25 -42 2 1
25 -42 1 1
25 -43 3 2
28 -44 3 1
25 -47 3 1
26 -44 3 1
27 -45 4 0
26 -46 4 0
29 -25 3 0
27 -25 2 0
27 -25 3 0
42 -38 13 0
7 -37 6 0
6 -38 5 0
6 -38 6 0
7 -39 5 0
6 -2 8 0
6 -2 7 0
15 -39 0 1
40 -37 -1 1
44 -35 1 1
44 -35 0 2
44 -35 -1 1
44 -36 1 1
44 -36 0 2
44 -36 -1 1
11 -44 1 1
11 -43 -1 1
11 -43 0 2
11 -43 1 2
12 -45 -1 1
12 -45 0 1
12 -45 1 1
12 -44 -1 1
12 -44 1 1
12 -43 -1 1
12 -43 0 1
42 -26 4 0
39 -22 4 0
41 -24 4 0
40 -23 4 0
38 -23 4 0
42 -23 4 0
38 -21 4 0
2 -22 15 0
12 -38 7 0
12 -38 5 0
6 -31 5 1
6 -28 2 1
10 -33 4 1
13 -21 4 0
12 -19 2 1
11 -19 3 1
45 -43 12 0
29 -36 6 0
29 -35 7 0
29 -35 8 0
29 -38 6 0
30 -39 7 0
31 -40 8 0
31 -36 6 0
32 -35 7 0
28 -40 7 0
28 -41 7 0
30 -38 5 0
31 -38 6 0
33 -39 7 0
30 -34 6 0
31 -33 6 0
30 -41 5 0
30 -42 6 0
18 -8 9 1
19 -8 8 1
19 -8 9 1
20 -10 7 1
20 -10 8 1
17 -37 3 2
43 -43 3 2
43 -43 2 2
20 -36 -1 1
16 -36 1 2
5 -48 0 1
5 -48 1 1
0 -40 7 1
0 -40 6 1
6 -50 6 1
7 -50 7 0
6 -1 1 2
4 -12 3 0
9 -32 12 0
18 -26 5 0
24 -45 1 1
24 -45 2 1
36 -14 2 1
37 -15 0 1
37 -15 1 1
37 -15 2 1
37 -14 0 1
37 -13 0 1
40 -44 0 2
39 -45 0 2
32 -43 -1 1
32 -43 0 1
32 -43 1 1
42 -41 -1 1
41 -41 0 2
36 -50 -1 1
36 -50 0 1
36 -50 1 1
33 -7 3 1
8 -19 6 2
18 -34 4 1
18 -36 4 1
1 -33 4 0
1 -33 3 0
0 -34 4 0
4 -40 3 0
4 -42 4 0
5 -40 3 0
19 -7 9 1
14 -50 2 1
14 -50 3 1
33 -13 6 1
6 -23 8 1
6 -23 9 1
7 -23 8 1
17 -35 4 1
1 -48 3 1
41 -7 7 0
41 -6 8 0
37 -12 8 0
37 -7 6 0
37 -6 6 0
37 -5 7 0
36 -5 7 0
36 -9 6 0
34 -10 7 0
39 -7 5 0
39 -6 6 0
40 -5 6 0
40 -4 6 0
11 -50 5 0
36 -7 5 0
16 -34 0 2
16 -34 1 1
8 -6 2 0
23 -2 3 1
4 -24 6 2
4 -25 7 1
6 -26 8 1
6 -26 7 1
6 -27 8 0
20 -8 7 1
18 -43 5 0
3 -14 3 0
5 -30 8 0
4 -28 9 0
2 -48 3 1
2 -48 4 1
6 -5 3 1
44 -43 6 1
45 -44 9 0
45 -42 8 0
45 -41 9 0
2 -33 4 0
2 -33 5 1
17 -22 5 1
17 -21 5 1
17 -20 3 1
17 -20 4 1
17 -20 5 1
12 -23 7 1
10 -23 2 1
20 -9 5 1
19 -7 7 1
7 -24 8 2
42 -26 1 2
41 -27 0 1
41 -27 1 2
41 -26 0 1
41 -26 1 1
41 -25 0 1
41 -25 1 1
41 -25 2 1
42 -26 0 1
42 -26 2 1
42 -25 0 1
42 -25 1 2
42 -25 2 1
43 -26 0 1
43 -26 1 2
43 -26 2 1
42 -29 -1 1
42 -28 -1 1
43 -27 -1 1
44 -27 -1 1
43 -32 -1 1
43 -33 1 1
43 -33 0 2
43 -33 -1 1
30 -50 -1 1
30 -50 0 1
30 -50 1 1
30 -49 -1 1
30 -49 1 1
30 -48 -1 1
30 -48 0 2
30 -48 1 1
31 -50 -1 1
31 -50 0 1
45 -40 0 2
1 -8 5 0
1 -7 5 0
40 -38 11 0
26 -43 1 1
40 -41 13 0
44 -41 13 0
42 -42 13 0
41 -40 13 0
4 -50 0 1
37 -42 3 0
10 -43 0 2
11 -43 -2 1
10 -44 1 1
9 -43 4 0
11 -43 4 1
10 -42 3 1
8 -43 3 0
9 -42 3 1
8 -44 2 0
7 -44 2 0
6 -3 7 0
2 -12 -1 1
19 -10 5 1
19 -9 5 1
10 -30 0 2
10 -30 -1 1
10 -31 1 1
10 -31 0 2
5 -40 1 2
6 -40 2 1
0 -50 11 0
19 -7 8 1
1 -5 16 0
19 -6 8 1
3 -31 8 0
3 -2 17 0
2 -2 16 0
1 -1 16 1
4 -43 3 0
5 -39 3 0
4 -41 3 0
3 -41 3 0
7 -39 1 1
7 -38 1 1
4 -39 2 1
1 -3 19 0
1 -3 18 0
0 -2 17 0
4 -39 0 1
4 -39 1 1
5 -39 0 1
34 -50 0 1
0 -27 7 1
34 -50 -1 1
33 -49 2 1
20 -8 6 2
20 -8 5 1
0 -35 4 1
15 -8 7 1
19 -40 4 1
25 -48 0 1
25 -49 2 1
25 -49 1 1
25 -49 0 1
29 -44 3 1
28 -48 3 0
10 -43 4 0
8 -42 4 0
7 -44 3 0
7 -43 3 0
10 -41 1 1
10 -41 2 2
10 -41 3 1
10 -40 1 1
7 -24 9 1
8 -26 7 2
8 -26 8 2
8 -26 9 1
0 -16 2 2
0 -16 3 1
8 -25 9 2
22 -19 7 0
23 -19 6 0
23 -19 7 0
26 -20 5 0
27 -11 12 0
28 -17 12 0
26 -20 10 0
26 -19 10 0
26 -19 11 0
27 -20 10 0
27 -19 10 0
24 -20 8 0
24 -19 8 0
24 -19 9 0
25 -20 8 0
25 -20 9 0
25 -19 8 0
10 -31 12 0
11 -31 12 0
24 -24 9 0
19 -18 7 0
12 -33 10 0
25 -15 5 1
22 -25 10 0
14 -24 12 0
19 -20 5 0
1 -21 7 1
39 -19 5 0
41 -17 5 0
38 -19 5 0
40 -19 5 0
7 -31 7 0
8 -28 4 1
10 -29 6 0
6 -29 1 1
8 -28 6 1
7 -32 -1 1
7 -31 -1 1
5 -32 1 1
5 -32 2 1
22 -44 7 0
24 -43 10 0
22 -47 3 1
20 -45 4 0
21 -44 4 0
23 -43 5 0
24 -47 5 0
24 -46 5 0
27 -45 6 0
26 -44 6 0
21 -46 6 0
27 -35 -1 1
26 -35 1 1
26 -35 0 1
26 -35 -1 1
27 -37 2 1
26 -37 2 1
24 -40 4 2
24 -40 3 2
24 -40 2 1
27 -32 3 0
26 -44 9 0
24 -28 8 0
22 -22 7 0
24 -23 4 0
20 -28 1 1
22 -27 1 1
19 -28 -1 1
19 -28 0 1
19 -27 -1 1
19 -27 0 1
19 -27 1 1
22 -26 -1 1
22 -26 0 2
22 -26 1 2
22 -25 -1 1
22 -25 0 2
22 -25 1 1
22 -24 -1 1
25 -44 8 0
24 -40 10 0
24 -40 9 0
24 -41 8 0
23 -44 10 0
23 -43 8 0
47 -37 0 1
17 -43 1 1
23 -34 4 1
29 -15 9 0
35 -17 8 0
33 -15 8 0
33 -14 8 0
33 -13 8 0
33 -12 8 0
35 -19 7 0
37 -20 7 0
29 -17 7 0
36 -14 7 0
37 -14 7 0
31 -15 7 0
30 -13 6 1
34 -17 7 0
35 -14 4 1
35 -14 5 1
35 -14 6 1
34 -15 7 0
35 -20 5 0
35 -21 5 0
35 -17 6 0
35 -16 6 0
35 -18 5 0
36 -18 3 0
34 -16 3 0
32 -15 8 0
33 -15 9 0
35 -16 8 0
35 -16 9 0
35 -15 8 0
35 -15 9 0
34 -16 10 0
34 -16 11 0
35 -16 12 0
35 -16 13 0
33 -17 10 0
33 -17 11 0
32 -17 12 0
32 -18 13 0
34 -15 10 0
34 -15 11 0
34 -14 11 0
34 -14 12 0
35 -18 10 0
35 -18 11 0
35 -19 12 0
31 -16 10 0
31 -16 11 0
30 -16 12 0
35 -15 10 0
37 -14 11 0
32 -20 11 0
32 -13 10 0
32 -13 11 0
36 -17 9 0
37 -18 10 0
38 -18 10 0
30 -18 10 0
36 -12 10 0
35 -20 9 0
35 -21 9 0
30 -14 9 0
29 -14 9 0
36 -16 8 0
37 -15 9 0
33 -11 8 0
36 -18 8 0
29 -17 8 0
31 -13 7 0
30 -13 7 0
35 -19 6 0
36 -20 5 0
29 -14 4 1
29 -14 5 1
9 -46 2 0
3 -6 -1 1
16 -20 4 1
16 -20 3 1
11 -20 2 0
11 -20 3 0
12 -21 4 1
12 -22 4 1
12 -22 3 1
13 -15 7 1
13 -15 6 2
13 -15 5 1
12 -15 7 1
12 -15 6 2
19 -10 9 1
19 -10 7 1
19 -11 8 1
19 -12 9 1
19 -12 8 1
3 -18 2 1
4 -17 2 1
2 -46 9 0
41 -45 4 0
41 -46 5 0
42 -46 6 0
2 -46 8 0
3 -47 9 0
34 -10 2 1
24 -4 6 1
24 -4 7 1
33 -6 6 0
34 -8 6 0
3 -50 4 1
1 -50 6 1
21 -46 7 0
21 -47 8 0
20 -44 6 0
19 -44 6 0
18 -45 7 0
17 -43 6 0
16 -43 5 0
15 -46 8 0
15 -45 7 0
15 -45 6 0
18 -44 9 0
17 -44 8 0
17 -44 7 0
16 -42 5 0
16 -48 6 0
17 -47 6 0
17 -47 5 0
17 -46 5 0
14 -44 7 0
15 -44 6 0
19 -47 7 0
19 -46 7 0
18 -42 8 0
18 -42 7 0
18 -43 6 0
17 -43 5 0
16 -46 8 0
16 -45 7 0
16 -45 6 0
18 -44 7 0
18 -45 2 2
18 -45 1 1
18 -45 0 1
12 -22 11 0
13 -22 11 0
6 -25 11 1
5 -26 11 0
5 -27 11 0
12 -26 10 0
10 -21 10 1
10 -20 10 0
11 -19 10 0
8 -27 10 0
7 -28 9 0
10 -23 10 1
30 -44 0 1
30 -44 1 1
30 -44 2 1
30 -43 0 2
3 -39 4 0
3 -38 5 0
4 -35 4 0
4 -18 4 2
4 -18 5 2
4 -17 3 1
13 -11 5 1
14 -12 8 1
40 -29 4 0
42 -27 3 0
39 -28 3 0
41 -28 3 0
42 -38 6 0
41 -40 6 1
43 -39 6 1
18 -39 0 2
18 -39 -1 1
23 -40 2 1
18 -44 2 2
18 -44 1 2
4 -47 4 1
5 -47 2 1
5 -47 4 1
36 -46 0 2
36 -46 1 1
6 -49 0 1
31 -44 0 2
31 -44 1 1
15 -8 8 1
32 -7 7 0
0 -21 13 0
4 -16 14 0
3 -17 13 0
2 -17 12 0
2 -21 14 0
2 -20 14 0
2 -20 13 0
25 -26 5 0
25 -25 4 0
25 -25 5 0
32 -5 6 0
24 -29 5 0
32 -9 6 0
32 -7 5 0
25 -29 5 0
30 -9 5 0
9 -34 2 1
22 -3 4 1
22 -3 3 1
4 -19 4 1
2 -39 9 0
2 -39 8 0
3 -40 8 0
19 -36 2 1
16 -22 7 0
0 -36 0 1
0 -36 1 1
17 -22 6 0
3 -35 3 0
40 -40 2 1
40 -42 -1 1
41 -42 0 2
44 -39 2 0
45 -41 2 2
42 -43 3 2
20 -25 4 0
20 -26 5 0
12 -21 7 1
12 -21 6 1
12 -21 5 1
21 -8 8 1
20 -4 6 1
22 -4 8 2
22 -4 7 2
2 -48 10 0
15 -11 5 1
3 -14 10 0
2 -14 10 0
3 -20 11 1
15 -44 3 1
20 -48 3 1
20 -49 3 0
18 -45 3 1
16 -47 2 0
6 -7 7 0
6 -8 7 0
4 -7 7 0
4 -4 6 0
17 -30 3 1
17 -30 4 2
0 -6 16 0
20 -34 -1 1
3 -3 17 0
2 -2 17 0
1 -2 16 1
0 -2 16 1
1 -4 19 0
0 -3 18 0
0 -3 17 0
0 -1 20 0
0 -1 19 0
1 -2 12 1
1 -2 11 1
1 -2 10 1
1 -2 14 1
4 -2 14 1
4 -2 13 1
4 -2 12 1
4 -3 14 1
4 -3 13 1
4 -3 12 1
4 -4 14 1
0 -4 19 0
16 -42 4 0
43 -11 7 0
34 -12 7 0
40 -7 6 0
41 -6 6 0
41 -10 5 0
42 -9 5 0
43 -9 5 0
36 -13 5 0
38 -6 5 0
38 -5 5 0
17 -47 2 1
1 -14 11 0
2 -20 11 1
3 -15 12 0
2 -16 12 0
1 -16 12 0
0 -16 12 0
0 -12 13 0
2 -18 14 0
1 -18 13 0
0 -17 12 0
1 -14 14 0
0 -15 14 0
0 -15 13 0
0 -19 15 0
1 -14 8 0
0 -15 9 0
2 -17 10 0
1 -17 10 0
37 -42 4 0
29 -45 3 0
15 -37 4 1
3 -5 3 0
3 -4 3 0
1 -41 6 1
41 -7 3 1
42 -9 3 1
42 -8 1 1
42 -8 3 1
42 -7 1 1
42 -7 2 1
42 -7 3 1
43 -9 3 1
43 -8 1 1
43 -8 2 1
43 -8 3 1
43 -7 1 1
43 -7 2 1
43 -7 3 1
42 -20 6 0
37 -20 8 0
38 -20 7 0
43 -23 8 0
47 -38 2 0
38 -7 3 1
39 -7 1 1
39 -7 2 1
41 -10 3 1
40 -9 1 1
40 -8 1 1
40 -8 2 1
12 -30 10 0
14 -30 12 0
25 -27 4 0
12 -31 11 0
18 -22 8 0
18 -22 9 0
18 -21 8 0
19 -22 8 0
19 -22 9 0
19 -21 8 0
12 -32 5 0
10 -33 6 0
10 -33 7 0
11 -33 6 0
11 -33 7 0
10 -32 9 0
10 -31 9 0
11 -32 9 0
26 -29 5 0
14 -28 13 0
20 -25 10 0
20 -19 3 1
20 -20 3 1
21 -20 3 1
22 -20 2 1
21 -19 2 2
3 -44 4 1
3 -45 6 1
3 -45 5 1
3 -45 4 1
3 -46 6 1
3 -46 5 1
3 -46 4 1
5 -41 5 0
5 -46 6 0
6 -46 5 0
9 -41 7 0
3 -43 7 1
4 -43 6 0
4 -43 5 0
5 -43 5 0
8 -46 7 0
7 -45 6 0
6 -41 8 0
6 -41 7 0
6 -42 6 0
6 -42 5 0
5 -45 8 0
5 -44 7 0
5 -44 6 0
6 -44 5 0
7 -43 8 0
7 -47 1 1
13 -41 0 1
13 -41 -1 1
12 -41 -1 1
6 -43 -1 1
5 -42 -1 1
5 -43 -1 1
6 -46 1 1
6 -45 2 0
13 -40 3 1
13 -40 2 1
4 -44 3 1
5 -44 3 0
8 -46 4 0
11 -39 5 0
11 -40 5 0
5 -45 5 0
6 -45 5 0
8 -47 6 0
8 -46 6 0
9 -46 5 0
13 -41 7 0
6 -43 7 0
8 -21 10 2
8 -21 11 1
8 -20 10 1
2 -23 10 1
4 -23 9 2
5 -23 10 1
6 -23 10 2
6 -23 11 1
13 -30 5 0
17 -32 5 1
18 -25 3 0
18 -33 7 0
23 -21 6 0
25 -21 4 0
24 -19 4 1
25 -21 8 0
28 -22 7 0
23 -23 2 0
29 -25 6 0
27 -20 5 0
12 -31 12 0
13 -31 12 0
35 -12 11 0
35 -12 12 0
35 -12 13 0
33 -13 11 0
33 -13 12 0
14 -29 11 0
14 -29 10 0
17 -27 9 0
17 -30 7 0
18 -31 8 0
18 -28 7 0
39 -43 3 0
6 -27 9 0
30 -5 4 0
28 -3 4 0
12 -33 0 2
12 -33 -1 1
19 -31 1 1
1 -39 5 1
2 -40 4 1
16 -30 4 2
0 -37 2 0
1 -38 2 0
0 -39 3 1
1 -41 3 0
0 -38 3 1
2 -37 3 0
1 -38 3 1
2 -41 6 1
2 -41 5 1
2 -41 4 1
1 -41 5 2
1 -41 4 1
0 -41 4 1
25 -35 9 0
24 -33 8 0
25 -37 6 1
25 -35 5 1
27 -33 7 0
28 -37 6 0
28 -34 5 0
26 -33 3 0
23 -39 4 1
26 -35 3 2
27 -35 3 2
23 -31 3 1
24 -33 3 0
25 -33 2 1
25 -32 1 1
24 -34 9 0
24 -36 7 0
24 -37 8 0
19 -34 8 0
25 -36 8 0
25 -36 9 0
23 -36 7 0
25 -38 7 0
26 -38 8 0
20 -35 8 0
26 -34 7 0
27 -34 7 0
20 -37 6 0
10 -24 4 2
10 -24 5 2
11 -24 3 1
11 -24 4 1
8 -28 8 0
7 -29 8 0
39 -44 4 0
38 -44 3 0
38 -43 2 1
38 -45 0 2
37 -46 -1 1
36 -11 1 1
35 -11 2 1
35 -11 1 2
36 -10 2 2
36 -8 3 1
35 -11 3 1
36 -9 4 0
36 -8 4 0
9 -27 2 1
8 -27 2 1
0 -4 10 1
0 -4 11 2
0 -4 12 1
0 -3 10 1
0 -3 11 2
0 -2 10 1
0 -2 11 1
43 -37 10 0
40 -40 10 1
41 -38 10 0
37 -13 2 1
37 -13 1 1
12 -13 5 1
17 -33 4 1
3 -30 7 1
17 -15 8 1
17 -15 7 1
21 -19 1 1
45 -34 3 0
48 -33 3 0
48 -32 3 0
49 -32 3 0
44 -32 3 0
44 -31 2 0
47 -32 2 0
47 -31 2 0
47 -30 1 1
44 -34 2 0
49 -32 -1 1
49 -32 0 2
44 -32 -1 1
44 -32 0 1
44 -32 1 1
44 -31 -1 1
44 -31 0 1
44 -31 1 1
45 -31 -1 1
45 -31 0 2
45 -31 1 1
46 -31 -1 1
46 -31 0 2
46 -31 1 1
46 -33 2 0
3 -33 8 0
3 -33 9 0
2 -32 10 0
2 -31 10 0
3 -31 10 0
26 -49 0 1
25 -47 2 1
25 -47 1 2
25 -47 0 2
6 -29 0 1
0 -20 5 2
1 -21 3 2
1 -21 4 1
1 -21 5 1
1 -20 3 1
1 -20 5 2
46 -33 4 0
1 -19 4 1
1 -19 5 2
2 -21 3 1
46 -32 5 0
2 -21 5 2
2 -20 3 1
2 -20 4 1
2 -20 5 1
47 -35 7 0
44 -33 5 0
44 -33 6 0
43 -33 6 0
42 -33 7 0
1 -21 2 1
0 -20 7 1
18 -36 2 1
45 -32 4 0
44 -31 5 0
21 -37 3 1
22 -37 2 2
48 -29 5 0
0 -12 -1 1
10 -16 4 1
10 -17 6 1
10 -17 5 2
10 -17 4 2
40 -38 -1 1
41 -37 11 0
42 -41 12 1
43 -38 12 0
39 -30 3 0
40 -30 3 0
43 -29 3 0
29 -47 -1 1
29 -47 0 2
29 -47 1 2
31 -45 2 1
22 -18 3 1
21 -22 0 2
24 -17 1 1
25 -17 1 1
49 -45 5 0
49 -41 5 0
49 -44 3 0
48 -44 3 0
25 -38 8 0
25 -37 7 0
24 -37 6 0
23 -33 8 0
22 -37 8 0
24 -31 1 0
24 -39 4 2
24 -39 3 2
24 -39 2 1
26 -32 3 0
24 -40 5 1
25 -31 5 0
19 -37 6 0
27 -37 6 1
22 -37 5 1
23 -38 8 1
23 -38 7 1
23 -39 8 1
9 -1 8 0
9 -2 6 0
9 -1 6 0
10 -1 7 0
8 -2 7 0
8 -1 7 0
20 -2 8 1
21 -2 6 2
42 -43 -1 1
45 -24 6 0
37 -24 6 0
42 -21 5 0
38 -7 2 1
38 -7 1 1
37 -7 3 1
37 -7 2 1
37 -7 1 1
43 -20 6 0
43 -19 7 0
44 -19 8 0
39 -17 7 0
43 -22 6 0
44 -22 6 0
45 -22 7 0
37 -23 6 0
42 -19 5 0
42 -18 5 0
42 -18 6 0
43 -17 6 0
37 -18 6 0
44 -20 5 0
45 -20 5 0
46 -20 5 0
33 -6 4 0
31 -9 4 0
23 -44 -1 1
42 -32 5 0
41 -32 4 0
41 -39 -1 1
6 -3 2 1
6 -2 0 1
6 -2 1 2
18 -23 3 1
33 -9 5 0
35 -7 1 1
35 -7 2 1
35 -7 3 1
35 -9 5 0
35 -10 6 0
36 -8 6 0
34 -11 6 1
36 -10 5 0
35 -7 5 0
35 -11 5 1
36 -9 5 0
34 -12 6 1
11 -31 4 1
4 -14 3 0
2 -13 5 1
3 -13 5 1
0 -12 5 1
0 -15 4 2
7 -29 7 1
32 -9 3 1
32 -9 1 1
32 -10 3 1
42 -39 14 0
41 -41 14 0
8 -50 5 0
9 -50 4 0
7 -49 -1 1
7 -50 -1 1
4 -14 5 0
4 -13 4 0
5 -30 7 1
17 -6 8 1
16 -7 8 1
11 -18 9 1
11 -15 7 1
2 -45 8 0
20 -30 4 2
20 -30 3 1
20 -30 2 1
18 -22 4 1
18 -22 3 2
18 -22 2 1
18 -23 4 1
45 -42 5 0
45 -41 6 0
45 -44 6 0
16 -22 5 1
3 -18 3 1
9 -43 5 0
23 -6 5 1
8 -42 3 0
7 -41 4 0
9 -41 3 1
7 -42 3 0
21 -34 -1 1
21 -34 0 1
27 -44 1 1
27 -44 0 1
26 -44 1 1
26 -44 0 2
36 -49 -1 1
36 -49 0 1
18 -11 9 1
0 -32 7 1
0 -32 6 2
17 -11 9 1
16 -11 9 1
18 -11 8 2
19 -13 7 1
21 -37 -1 1
21 -37 0 1
21 -37 1 1
1 -20 8 1
0 -21 2 1
0 -21 3 2
38 -17 0 1
25 -21 7 0
20 -24 8 0
24 -25 8 0
24 -25 9 0
23 -23 8 0
27 -25 -1 1
23 -24 2 0
24 -25 7 0
10 -27 4 1
10 -26 2 1
10 -26 3 1
10 -26 4 1
10 -25 2 1
10 -25 3 2
10 -25 4 2
11 -26 7 0
10 -26 5 1
12 -25 5 0
40 -39 2 0
17 -24 1 1
17 -23 1 1
38 -39 -1 1
4 -25 8 0
14 -38 1 1
35 -9 0 1
35 -10 0 1
20 -23 4 0
20 -22 4 1
21 -22 4 0
20 -1 9 1
0 -11 1 1
21 -2 9 1
21 -1 9 1
0 -47 4 1
21 -20 1 1
22 -1 9 1
4 -37 3 0
22 -2 5 1
22 -1 5 1
5 -50 1 1
23 -2 5 1
21 -46 2 2
21 -45 0 1
21 -45 1 1
21 -45 2 2
21 -44 0 2
21 -44 1 2
21 -44 2 2
4 -1 2 1
24 -39 5 1
24 -38 5 1
24 -37 5 1
41 -42 13 0
8 -29 2 2
8 -29 1 1
27 -36 6 0
26 -33 7 0
25 -34 6 0
25 -37 8 0
24 -37 7 0
24 -36 6 0
22 -36 7 0
24 -35 9 0
24 -35 8 0
1 -15 1 1
0 -14 1 1
8 -23 6 2
8 -23 5 1
8 -24 6 2
8 -24 5 1
8 -25 6 2
8 -25 5 1
36 -43 1 2
20 -29 5 1
15 -15 8 2
14 -13 5 1
0 -32 4 1
14 -13 6 2
14 -13 7 1
15 -31 8 0
19 -26 9 0
28 -43 5 0
41 -38 11 0
41 -28 6 0
40 -14 0 1
40 -13 0 1
6 -39 5 0
24 -44 3 1
24 -43 1 2
14 -21 3 1
18 -36 -1 1
18 -36 0 2
18 -36 1 1
19 -36 -1 1
19 -36 0 2
43 -41 2 2
43 -41 3 2
43 -40 1 1
43 -40 2 1
4 -39 4 0
9 -36 5 0
8 -38 6 0
8 -37 6 0
34 -13 1 1
17 -42 -1 1
21 -39 0 1
21 -39 -1 1
9 -32 4 1
9 -29 4 1
10 -29 3 0
8 -30 3 1
11 -29 4 1
12 -29 4 1
13 -29 4 1
9 -29 3 1
6 -31 2 2
6 -32 2 1
6 -32 3 1
6 -31 1 1
45 -32 3 0
45 -31 3 0
45 -30 4 0
45 -29 4 0
45 -28 4 0
44 -33 3 0
47 -32 3 0
48 -31 3 0
49 -30 3 0
45 -37 3 0
44 -31 3 0
43 -30 2 1
46 -32 2 0
46 -31 2 0
46 -30 2 0
47 -29 1 1
40 -32 -1 1
40 -32 0 1
40 -32 1 1
40 -31 -1 1
40 -31 0 1
40 -31 1 1
41 -31 -1 1
41 -31 0 2
41 -31 1 1
42 -31 -1 1
42 -31 0 1
42 -31 1 1
44 -33 2 0
48 -32 -1 1
48 -32 0 1
48 -32 1 1
48 -31 -1 1
48 -31 0 2
49 -31 -1 1
49 -31 0 1
49 -31 1 1
44 -30 -1 1
44 -30 0 2
18 -47 0 1
17 -45 2 2
17 -45 1 1
17 -45 0 1
17 -46 1 1
17 -46 0 1
17 -47 1 1
17 -47 0 1
15 -47 1 0
16 -46 2 1
19 -49 2 0
19 -48 3 0
14 -44 3 1
16 -48 4 0
17 -47 4 0
15 -42 4 1
17 -43 4 0
20 -48 5 0
20 -47 4 0
20 -46 4 0
15 -46 5 0
16 -46 5 0
18 -45 4 0
10 -24 3 1
2 -47 4 1
39 -32 3 0
43 -34 4 0
40 -34 4 0
4 -47 2 1
4 -47 3 1
3 -7 4 1
40 -16 0 1
40 -16 1 2
40 -16 2 1
43 -38 2 0
40 -33 -1 1
7 -48 6 0
8 -49 6 0
9 -50 6 0
21 -9 9 1
21 -9 8 1
21 -9 7 1
20 -10 5 1
19 -5 9 1
19 -5 8 2
18 -5 9 1
18 -5 8 1
42 -34 2 0
41 -32 2 0
43 -33 2 0
2 -27 7 1
8 -18 3 1
9 -17 7 1
8 -17 7 1
11 -19 7 1
11 -20 7 2
7 -26 6 2
7 -25 7 2
7 -25 8 2
6 -26 9 1
6 -25 7 1
17 -6 5 1
13 -39 4 0
13 -39 5 0
13 -39 8 0
13 -39 7 0
13 -41 6 0
12 -40 7 0
11 -40 6 0
11 -39 7 0
12 -39 7 0
11 -39 6 0
12 -39 6 0
15 -34 1 1
11 -37 6 0
15 -34 -1 1
1 -2 4 1
39 -26 6 0
41 -25 3 0
40 -24 3 0
15 -37 1 1
3 -28 8 0
3 -27 8 0
3 -29 9 0
2 -28 5 1
2 -28 6 2
3 -28 5 1
3 -28 6 2
4 -30 5 1
4 -30 6 2
0 -7 2 0
0 -6 2 0
6 -5 4 1
7 -5 4 1
8 -5 4 1
16 -12 7 1
19 -27 5 1
18 -26 6 0
8 -30 8 0
7 -28 8 0
35 -42 2 1
35 -41 0 1
35 -41 2 1
7 -5 8 0
7 -6 8 0
5 -5 8 0
6 -6 8 0
7 -5 7 0
10 -2 6 0
6 -6 6 1
6 -5 6 1
10 -34 4 1
9 -33 4 1
9 -34 4 1
9 -34 3 1
35 -43 3 0
36 -45 3 0
34 -44 2 1
37 -45 2 0
35 -45 2 0
34 -43 1 2
34 -43 0 2
34 -43 2 1
34 -45 0 2
33 -46 -1 1
33 -46 0 2
33 -46 1 1
8 -27 4 2
8 -27 3 1
7 -27 3 1
6 -27 3 1
0 -32 1 1
0 -32 0 1
0 -32 -1 1
12 -31 3 1
12 -30 3 2
11 -31 2 1
11 -30 2 1
11 -29 0 1
11 -29 1 1
11 -29 2 1
12 -29 0 1
32 -36 7 0
31 -36 7 0
30 -40 7 0
30 -39 6 0
27 -31 4 0
29 -39 5 1
30 -31 6 0
29 -33 5 0
32 -37 7 0
26 -32 7 0
0 -3 19 0
28 -8 7 0
29 -8 7 0
36 -11 7 0
31 -3 7 0
31 -4 7 0
29 -12 7 0
30 -12 7 0
30 -11 7 0
