DAV_OBMAP v3 cell_size=10
-143 -40 8 1
-128 -41 27 1
-127 -41 26 1
-120 -5 0 2
-123 -29 14 1
-111 -42 9 0
-111 -41 9 0
-110 -43 8 0
-111 -42 8 0
-112 -42 8 0
-109 -43 8 0
-114 -2 45 1
-121 -16 33 1
-121 -15 33 1
-145 -27 36 0
-118 -31 52 0
-119 -23 52 2
-112 -28 52 0
-120 -28 51 0
-141 -34 50 1
-103 -9 2 1
-131 -21 29 0
-122 -6 42 2
-122 -6 41 2
-122 -6 40 2
-123 -6 42 1
-118 -47 7 0
-130 -23 38 0
-105 -33 4 0
-114 -33 40 0
-129 -16 39 0
-137 -10 20 0
-137 -19 20 0
-146 -47 14 0
-121 -15 21 1
-148 -49 14 0
-149 -49 13 0
-141 -47 30 0
-140 -48 29 0
-145 -43 30 2
-122 -30 17 1
-118 -31 19 0
-144 -30 33 1
-144 -30 32 1
-144 -30 31 1
-145 -28 33 1
-124 -5 31 1
-129 -21 3 0
-137 -4 3 2
-127 -18 6 0
-139 -10 7 0
-115 -28 34 0
-117 -24 36 1
-110 -7 35 1
-111 -7 35 1
-133 -2 33 0
-140 -3 34 0
-139 -2 34 0
-116 -34 23 0
-119 -35 22 2
-135 -19 32 0
-117 -4 52 2
-118 -4 52 2
-119 -4 51 2
-129 -41 28 1
-117 -28 41 0
-120 -17 1 1
-106 -4 8 1
-126 -26 3 1
-117 -15 50 1
-143 -47 -1 1
-138 -25 2 1
-119 -30 29 1
-106 -14 18 0
-113 -4 4 2
-105 -30 5 2
-114 -4 5 1
-127 -6 -1 1
-150 -24 8 0
-116 -29 31 0
-116 -30 31 0
-113 -28 44 0
-116 -4 48 1
-104 -40 12 0
-103 -20 13 1
-103 -21 13 1
-104 -19 13 1
-104 -20 13 1
-108 -22 6 2
-102 -4 15 0
-131 -14 18 0
-129 -9 18 0
-128 -10 18 0
-112 -49 11 0
-113 -50 11 0
-108 -45 10 0
-111 -47 11 0
-129 -47 33 0
-110 -3 3 0
-132 -22 33 0
-109 -49 10 1
-111 -48 8 1
-136 -28 48 1
-136 -28 49 1
-135 -30 48 1
-135 -30 49 1
-135 -29 48 2
-130 -9 17 0
-129 -10 17 0
-129 -11 16 0
-132 -10 15 0
-131 -6 17 0
-132 -5 16 0
-118 -25 39 1
-118 -26 39 1
-111 -28 7 1
-111 -27 5 1
-111 -27 7 2
-102 -29 6 1
-102 -29 7 1
-104 -26 4 1
-128 -46 19 0
-138 -26 3 1
-136 -24 2 0
-122 -17 34 2
-123 -15 34 1
-123 -16 34 1
-144 -38 49 2
-147 -28 66 0
-149 -29 64 0
-150 -30 66 0
-148 -27 64 0
-148 -26 65 0
-148 -26 66 0
-147 -30 64 0
-149 -28 62 0
-150 -28 63 0
-149 -31 63 0
-149 -32 64 0
-149 -27 63 0
-150 -25 64 0
-150 -29 62 0
-147 -25 63 0
-146 -24 63 0
-150 -31 62 0
-149 -25 62 0
-149 -24 62 0
-149 -23 62 0
-145 -25 61 0
-150 -26 61 0
-148 -26 60 0
-147 -24 59 0
-149 -30 59 2
-150 -32 58 2
-149 -27 60 0
-149 -26 58 0
-149 -29 60 0
-150 -29 58 0
-148 -28 58 0
-148 -27 57 0
-148 -28 66 0
-150 -29 64 0
-148 -43 36 1
-148 -44 36 1
-108 -34 2 1
-130 -43 13 0
-137 -43 7 1
-124 -1 50 2
-112 -50 17 0
-108 -49 16 0
-104 -50 19 1
-119 -20 3 2
-124 -16 12 1
-147 -8 13 0
-121 -17 44 1
-121 -16 44 1
-146 -11 13 0
-113 -49 15 0
-113 -48 15 0
-110 -47 16 0
-111 -47 15 0
-114 -46 17 0
-111 -45 17 0
-150 -26 16 0
-141 -46 8 0
-131 -12 2 1
-115 -22 11 1
-113 -26 11 0
-122 -47 0 1
-101 -26 0 2
-134 -19 35 0
-103 -20 19 1
-127 -7 1 1
-127 -6 0 2
-127 -6 1 1
-105 -11 7 2
-111 -2 4 1
-106 -21 15 1
-108 -26 17 1
-108 -25 16 2
-108 -3 -1 1
-148 -44 38 1
-149 -42 38 1
-124 -32 2 1
-124 -32 3 1
-114 -18 2 1
-150 -46 40 0
-125 -1 3 1
-122 -29 5 1
-122 -29 6 2
-121 -29 5 2
-122 -36 10 1
-134 -6 17 0
-141 -10 13 0
-112 -9 16 1
-112 -9 15 1
-111 -8 16 2
-109 -9 16 0
-144 -29 28 1
-127 -1 29 0
-128 -16 18 0
-119 -48 14 0
-118 -49 14 0
-146 -5 11 0
-145 -6 10 0
-145 -6 11 0
-125 -22 3 1
-107 -35 3 1
-149 -45 29 0
-130 -26 48 0
-130 -26 49 0
-130 -31 50 1
-130 -31 49 2
-130 -31 48 1
-133 -32 50 1
-130 -24 50 0
-115 -26 47 1
-120 -45 5 2
-150 -26 2 2
-142 -42 50 1
-104 -37 4 1
-106 -35 3 0
-105 -36 4 1
-129 -43 33 0
-128 -43 32 0
-131 -42 33 1
-132 -44 39 0
-133 -44 38 0
-134 -45 38 0
-129 -41 38 1
-135 -1 11 0
-110 -28 5 1
-115 -28 25 0
-115 -29 30 0
-114 -30 31 0
-118 -27 29 1
-119 -27 30 0
-120 -27 31 0
-139 -26 1 2
-118 -40 4 2
-115 -21 48 1
-115 -21 50 1
-143 -49 7 0
-140 -49 13 0
-110 -19 6 1
-121 -4 34 1
-146 -49 0 2
-104 -41 16 0
-139 -36 48 1
-116 -47 11 0
-150 -46 5 0
-146 -43 9 0
-131 -11 15 0
-131 -10 14 0
-130 -13 18 0
-128 -14 14 0
-131 -13 16 0
-132 -14 14 0
-101 -6 10 0
-132 -28 34 2
-106 -46 19 0
-147 -30 27 1
-113 -33 6 1
-113 -33 5 2
-141 -8 12 0
-144 -8 13 0
-120 -5 54 2
-119 -4 53 2
-127 -28 40 1
-131 -13 17 0
-131 -14 16 0
-148 -15 7 0
-142 -20 1 1
-110 -8 11 1
-113 -23 16 0
-124 -12 47 0
-125 -16 22 0
-149 -18 0 1
-148 -7 8 0
-147 -4 8 0
-149 -46 6 0
-112 -22 3 1
-115 -7 2 1
-104 -4 8 1
-143 -25 44 0
-145 -25 34 0
-144 -25 35 0
-123 -17 39 1
-112 -31 1 2
-130 -21 0 1
-121 -33 44 1
-140 -21 2 1
-135 -42 38 1
-107 -28 19 0
-145 -33 52 2
-136 -14 10 0
-148 -3 6 0
-114 -33 14 0
-120 -35 15 0
-150 -8 10 0
-149 -4 2 1
-131 -1 14 0
-132 -10 19 0
-130 -1 14 0
-142 -43 5 0
-138 -41 8 2
-150 -28 20 1
-112 -9 51 0
-113 -9 51 0
-101 -40 1 1
-127 -45 1 2
-115 -7 51 2
-116 -8 51 2
-145 -5 9 0
-144 -5 13 0
-144 -5 12 0
-106 -30 8 1
-124 -8 2 1
-121 -17 6 1
-149 -29 44 1
-147 -40 3 2
-121 -6 9 1
-122 -31 3 1
-149 -9 41 0
-139 -22 0 2
-115 -17 50 1
-115 -16 48 2
-121 -21 5 1
-121 -21 4 2
-104 -17 8 1
-103 -18 9 1
-109 -1 6 1
-120 -21 3 2
-127 -41 38 0
-128 -28 44 1
-128 -28 45 1
-128 -28 46 1
-102 -43 21 0
-143 -5 13 0
-140 -6 12 0
-101 -44 17 0
-148 -49 1 1
-118 -6 4 2
-116 -6 5 1
-124 -19 4 2
-137 -21 27 0
-137 -20 27 0
-121 -6 25 1
-117 -34 37 0
-117 -35 37 0
-116 -36 37 0
-111 -28 3 1
-140 -41 7 2
-146 -29 37 1
-146 -30 37 1
-121 -30 38 2
-137 -17 43 0
-134 -15 44 0
-135 -15 43 0
-141 -25 7 1
-141 -24 7 1
-140 -26 7 1
-113 -32 26 0
-115 -37 4 1
-150 -1 7 0
-129 -16 21 0
-134 -6 7 0
-142 -4 8 0
-133 -46 42 0
-109 -50 5 1
-115 -17 52 0
-118 -22 55 0
-103 -44 13 0
-123 -18 25 2
-115 -17 42 1
-108 -49 19 0
-107 -50 24 0
-141 -3 11 0
-140 -5 11 0
-101 -3 15 0
-140 -2 11 0
-140 -4 10 0
-141 -4 11 0
-128 -36 51 0
-129 -36 51 0
-132 -35 51 0
-127 -33 52 0
-128 -33 51 0
-129 -33 51 0
-131 -36 52 0
-137 -43 13 0
-136 -45 14 0
-129 -43 40 0
-146 -48 18 0
-109 -22 1 1
-109 -21 0 1
-142 -21 35 0
-141 -22 36 0
-125 -6 48 0
-125 -6 45 0
-136 -39 8 1
-136 -39 7 1
-136 -40 7 1
-142 -48 9 0
-142 -45 10 0
-142 -41 12 2
-142 -42 12 1
-143 -44 12 0
-119 -34 33 2
-120 -34 33 1
-109 -36 16 0
-111 -40 19 0
-150 -21 3 1
-143 -24 6 1
-115 -31 16 0
-115 -30 16 0
-116 -29 15 0
-129 -19 7 0
-107 -23 14 1
-107 -23 15 2
-127 -47 2 1
-127 -47 3 1
-110 -37 19 0
-109 -39 18 0
-109 -45 19 0
-120 -48 10 0
-110 -50 12 0
-122 -44 5 1
-140 -15 38 0
-137 -15 42 0
-122 -3 19 1
-145 -46 4 1
-128 -47 9 0
-124 -38 8 0
-101 -1 14 0
-132 -10 16 0
-133 -10 14 0
-130 -9 16 0
-102 -24 1 1
-101 -24 1 1
-114 -42 9 0
-113 -41 8 0
-103 -30 5 2
-103 -30 6 2
-132 -3 18 0
-132 -3 17 0
-133 -3 17 0
-133 -3 16 0
-111 -20 10 1
-113 -20 11 2
-112 -20 11 1
-107 -4 4 1
-107 -34 10 0
-148 -49 10 0
-149 -44 9 0
-135 -7 4 1
-123 -3 31 1
-121 -27 0 2
-127 -13 32 0
-115 -44 18 0
-116 -37 3 1
-150 -26 12 0
-150 -26 11 0
-106 -35 9 0
-106 -35 10 0
-139 -21 8 0
-136 -13 4 1
-113 -31 3 1
-139 -46 51 0
-147 -43 7 0
-147 -46 8 0
-148 -44 8 0
-146 -43 8 0
-144 -46 5 0
-142 -45 5 0
-115 -25 52 0
-121 -29 53 0
-119 -28 52 0
-118 -24 53 0
-134 -39 11 1
-107 -18 10 0
-114 -18 11 1
-114 -19 11 1
-108 -22 11 1
-112 -21 12 1
-109 -20 12 0
-104 -27 20 0
-106 -26 17 1
-106 -26 16 2
-106 -26 15 2
-107 -26 17 1
-107 -26 16 2
-107 -26 15 2
-104 -26 17 1
-105 -26 17 1
-106 -37 15 0
-119 -25 4 1
-140 -14 41 0
-139 -14 41 0
-129 -46 24 0
-142 -42 11 1
-140 -24 1 1
-150 -50 11 0
-145 -20 1 1
-124 -4 18 1
-103 -48 24 0
-135 -11 28 0
-138 -16 27 0
-139 -16 27 0
-131 -14 27 0
-134 -18 27 0
-135 -15 27 0
-136 -14 27 0
-137 -13 27 0
-137 -13 26 0
-135 -17 27 0
-105 -31 16 2
-103 -30 17 1
-108 -32 14 0
-120 -10 54 2
-103 -23 22 0
-101 -20 20 0
-101 -19 21 0
-101 -19 22 0
-118 -12 55 0
-137 -47 0 2
-112 -32 5 1
-137 -48 0 2
-107 -4 3 1
-107 -20 6 2
-107 -20 7 1
-107 -40 15 0
-107 -37 15 0
-103 -13 11 0
-106 -11 10 0
-117 -12 44 2
-117 -11 44 1
-135 -1 30 0
-105 -28 15 2
-101 -4 3 1
-125 -21 3 1
-102 -34 3 1
-136 -50 15 0
-136 -50 14 0
-136 -50 13 0
-131 -11 7 0
-139 -10 17 0
-139 -9 16 0
-149 -28 23 1
-124 -48 2 1
-116 -29 12 0
-115 -30 13 0
-129 -14 6 0
-120 -35 21 1
-119 -19 52 2
-119 -18 50 2
-149 -43 4 1
-127 -43 49 0
-128 -43 49 0
-132 -46 51 0
-111 -24 1 1
-120 -28 41 1
-119 -30 39 1
-127 -16 3 0
-102 -9 8 1
-122 -13 40 1
-101 -11 9 0
-139 -24 -1 1
-122 -31 21 1
-121 -5 53 2
-116 -28 20 0
-115 -25 22 2
-142 -32 54 0
-140 -8 14 0
-139 -7 14 0
-134 -5 6 0
-140 -19 9 0
-138 -16 12 0
-144 -15 5 0
-123 -14 42 1
-137 -18 31 0
-131 -16 31 0
-130 -15 31 0
-137 -2 41 0
-103 -21 8 1
-103 -20 6 2
-103 -20 7 2
-115 -7 -1 1
-115 -28 8 0
-114 -30 7 0
-149 -41 54 2
-147 -48 51 0
-147 -47 53 0
-147 -48 52 0
-150 -49 51 0
-107 -41 18 0
-107 -42 19 0
-109 -36 1 1
-109 -36 0 1
-107 -37 2 1
-104 -38 3 0
-108 -35 11 0
-101 -20 3 1
-142 -41 16 1
-143 -40 16 1
-107 -9 4 1
-107 -10 5 1
-131 -7 4 0
-111 -1 4 0
-131 -7 3 1
-131 -6 4 1
-118 -45 3 1
-118 -44 2 1
-118 -44 3 1
-119 -32 9 1
-120 -30 9 1
-127 -45 37 0
-128 -44 37 0
-148 -25 1 2
-118 -44 4 1
-144 -46 52 0
-109 -2 49 0
-127 -43 35 0
-131 -46 36 0
-129 -4 20 0
-130 -9 21 0
-120 -41 1 1
-106 -35 4 0
-136 -25 46 0
-115 -34 8 0
-136 -27 47 0
-119 -40 2 1
-119 -39 0 1
-117 -42 13 0
-110 -47 12 0
-109 -41 11 0
-132 -44 42 0
-140 -15 24 0
-141 -14 24 0
-118 -35 5 0
-117 -36 5 0
-108 -20 17 0
-126 -10 3 1
-149 -6 12 0
-106 -28 9 1
-126 -5 34 0
-115 -33 37 0
-103 -21 0 1
-123 -12 24 0
-141 -42 20 1
-133 -25 24 0
-137 -28 26 1
-136 -27 25 0
-133 -46 40 0
-125 -41 41 0
-126 -41 40 0
-127 -41 40 0
-134 -39 40 1
-129 -43 38 0
-110 -12 11 1
-109 -11 10 0
-112 -14 8 2
-113 -15 7 1
-143 -26 6 1
-139 -1 9 0
-147 -22 1 1
-149 -3 42 0
-122 -31 8 1
-122 -31 7 2
-116 -29 11 0
-121 -3 35 1
-132 -29 25 1
-133 -27 25 1
-133 -28 25 2
-133 -29 25 1
-134 -27 25 1
-134 -28 25 2
-134 -29 25 1
-134 -25 24 0
-135 -28 26 1
-135 -27 25 1
-133 -26 26 1
-134 -26 22 0
-119 -27 28 0
-109 -49 14 0
-122 -26 8 1
-121 -28 7 1
-124 -15 28 0
-115 -50 6 0
-150 -8 7 0
-144 -47 45 0
-124 -40 2 1
-140 -15 12 0
-124 -40 1 1
-127 -44 4 1
-144 -19 1 1
-127 -44 2 1
-127 -45 4 2
-104 -31 1 1
-149 -30 35 1
-149 -30 36 1
-120 -31 3 2
-114 -24 2 1
-129 -22 4 0
-104 -42 6 2
-104 -42 7 1
-130 -45 31 0
-114 -44 10 0
-114 -42 10 0
-140 -16 36 0
-132 -16 35 0
-123 -43 1 1
-110 -17 7 0
-117 -7 50 2
-120 -28 8 1
-123 -9 25 0
-127 -47 4 0
-128 -47 5 0
-149 -12 4 1
-145 -19 1 2
-119 -33 35 2
-120 -33 35 2
-126 -1 0 1
-126 -1 1 1
-126 -8 29 0
-118 -8 48 1
-118 -8 49 2
-116 -29 33 0
-116 -30 34 0
-141 -18 9 0
-127 -42 34 0
-128 -42 34 0
-133 -39 33 1
-130 -47 34 0
-130 -46 34 0
-130 -45 34 0
-146 -15 14 0
-107 -31 -1 1
-149 -14 9 0
-145 -11 14 0
-114 -15 52 0
-107 -36 6 1
-118 -35 40 1
-125 -17 4 1
-149 -37 61 2
-149 -38 61 2
-148 -34 60 2
-148 -33 61 2
-147 -37 59 2
-147 -26 29 0
-106 -22 7 1
-106 -22 6 1
-113 -14 12 1
-137 -23 3 0
-102 -32 21 0
-103 -33 20 0
-108 -33 22 0
-107 -34 21 0
-107 -34 20 0
-101 -43 17 0
-120 -22 49 2
-121 -6 7 1
-112 -28 48 0
-113 -24 49 1
-119 -31 50 0
-119 -30 50 0
-118 -28 43 0
-117 -28 42 0
-141 -22 42 0
-143 -40 11 1
-143 -41 11 2
-121 -18 55 2
-120 -20 55 2
-131 -25 48 0
-131 -25 45 0
-131 -25 44 0
-132 -9 7 0
-141 -2 2 1
-130 -16 1 2
-130 -16 2 1
-130 -15 0 2
-130 -15 1 1
-130 -15 2 1
-123 -40 11 0
-122 -30 12 1
-121 -30 12 2
-125 -15 6 0
-134 -19 5 0
-137 -11 17 0
-137 -16 18 0
-137 -17 18 0
-122 -21 20 1
-138 -42 5 1
-126 -10 2 1
-126 -8 6 0
-129 -2 3 0
-122 -18 0 2
-126 -15 1 1
-123 -25 12 2
-123 -24 12 2
-102 -45 10 0
-103 -48 10 1
-117 -10 50 2
-142 -42 32 1
-122 -19 9 1
-134 -1 4 0
-129 -44 16 0
-128 -45 16 0
-135 -45 9 0
-118 -37 37 0
-130 -6 0 1
-103 -28 5 2
-141 -42 2 2
-127 -1 46 0
-103 -28 6 2
-120 -31 41 1
-148 -43 3 2
-147 -43 2 2
-109 -1 9 1
-140 -42 35 1
-128 -28 43 1
-128 -28 42 1
-128 -29 43 2
-128 -29 42 1
-148 -46 53 0
-143 -47 26 0
-143 -46 26 0
-107 -46 13 0
-144 -43 23 2
-129 -42 36 0
-129 -27 4 1
-142 -24 -1 1
-130 -24 6 0
-127 -27 8 1
-132 -26 55 0
-133 -27 46 0
-146 -48 0 2
-129 -22 48 0
-129 -4 17 0
-104 -16 16 0
-103 -17 16 0
-101 -15 18 0
-101 -16 18 0
-101 -17 18 0
-101 -18 17 0
-131 -41 44 1
-132 -39 44 1
-132 -40 44 2
-106 -50 12 0
-126 -27 43 1
-126 -29 43 1
-125 -22 43 0
-127 -23 5 1
-137 -50 9 0
-134 -50 9 0
-129 -16 37 0
-129 -17 36 0
-129 -19 35 0
-133 -19 34 0
-120 -8 42 1
-101 -38 4 1
-117 -15 51 0
-144 -18 12 0
-147 -15 11 0
-121 -3 37 1
-124 -8 27 0
-118 -24 45 1
-133 -46 49 0
-119 -23 45 1
-119 -24 45 2
-119 -25 45 1
-120 -23 45 1
-141 -40 9 1
-141 -40 10 1
-140 -42 8 1
-140 -42 9 1
-117 -31 53 0
-118 -25 52 0
-118 -23 53 0
-120 -13 50 1
-109 -3 33 0
-126 -3 46 0
-131 -35 53 0
-131 -35 54 0
-131 -35 55 0
-130 -35 56 0
-131 -40 53 0
-129 -39 53 0
-150 -31 23 1
-129 -2 26 0
-128 -2 27 0
-128 -1 27 0
-127 -1 27 0
-149 -29 15 2
-141 -19 2 1
-143 -50 8 0
-128 -14 6 0
-128 -14 7 0
-111 -15 48 1
-128 -16 4 0
-122 -32 16 1
-143 -24 36 0
-122 -15 24 2
-122 -16 24 2
-122 -4 2 2
-122 -4 3 2
-122 -3 1 1
-122 -4 7 1
-122 -6 35 2
-113 -5 51 2
-134 -44 41 0
-129 -46 40 0
-129 -47 40 0
-135 -39 39 1
-134 -39 39 1
-149 -44 32 1
-150 -29 34 2
-150 -30 36 1
-150 -30 35 1
-150 -30 34 1
-144 -24 35 0
-114 -5 51 2
-115 -4 51 2
-114 -6 51 2
-116 -33 27 0
-119 -35 28 2
-120 -35 28 1
-113 -31 28 0
-116 -36 29 0
-116 -35 28 0
-117 -35 28 0
-117 -34 28 0
-113 -33 29 0
-114 -33 29 0
-115 -33 29 0
-119 -36 30 1
-118 -35 29 1
-133 -1 45 0
-139 -26 29 0
-138 -25 29 0
-137 -24 28 0
-137 -23 28 0
-140 -20 29 0
-133 -29 44 2
-105 -18 10 1
-109 -30 15 1
-116 -30 46 0
-116 -29 46 0
-114 -24 47 1
-125 -5 35 0
-112 -11 5 1
-109 -26 15 1
-109 -26 16 2
-145 -41 0 1
-146 -40 0 1
-146 -41 0 1
-134 -22 23 0
-145 -45 5 0
-143 -44 5 0
-121 -50 4 1
-121 -48 1 1
-119 -28 44 0
-120 -29 44 0
-102 -39 7 2
-117 -38 2 1
-112 -11 2 2
-143 -46 50 0
-125 -15 30 0
-149 -48 12 0
-123 -1 4 1
-122 -15 22 2
-136 -4 5 0
-136 -4 3 2
-136 -5 4 1
-136 -5 5 0
-116 -27 27 1
-115 -27 29 1
-117 -28 26 0
-117 -28 27 0
-117 -27 27 1
-117 -26 27 2
-117 -25 27 2
-144 -47 43 0
-144 -48 43 0
-139 -46 43 0
-148 -23 6 0
-149 -23 3 0
-148 -23 3 0
-141 -7 9 0
-138 -24 29 0
-135 -21 31 0
-141 -22 32 0
-150 -45 47 0
-145 -24 3 1
-103 -26 3 2
-103 -25 2 1
-103 -25 3 1
-107 -12 8 2
-120 -19 51 2
-106 -39 6 0
-129 -11 0 1
-134 -41 32 2
-134 -42 32 1
-135 -40 32 1
-135 -41 32 1
-135 -42 32 1
-128 -46 34 0
-128 -45 35 0
-129 -44 35 0
-130 -43 36 0
-110 -18 7 0
-118 -31 8 0
-148 -19 15 0
-148 -18 15 0
-144 -20 15 0
-145 -19 16 0
-146 -19 16 0
-149 -12 16 0
-130 -43 9 0
-145 -9 -1 1
-119 -42 8 1
-140 -5 14 0
-118 -29 53 0
-118 -28 52 0
-117 -28 51 0
-120 -26 45 0
-147 -48 5 0
-149 -47 10 0
-149 -47 8 0
-149 -50 10 0
-148 -48 7 0
-150 -47 10 0
-147 -48 11 0
-150 -49 9 0
-147 -42 36 1
-146 -44 36 1
-146 -43 36 1
-114 -5 2 2
-114 -6 4 2
-114 -6 3 1
-120 -6 50 2
-120 -8 48 1
-120 -8 49 2
-120 -8 50 2
-120 -7 48 1
-120 -7 49 2
-120 -7 50 2
-143 -16 8 0
-120 -29 -1 1
-120 -30 -1 1
-120 -31 0 1
-120 -31 -1 1
-118 -29 56 0
-121 -21 57 0
-132 -40 34 2
-103 -19 17 1
-102 -19 15 1
-121 -17 9 1
-111 -35 2 1
-123 -17 37 1
-111 -34 2 1
-111 -33 2 2
-110 -35 2 1
-120 -9 42 1
-120 -9 41 1
-117 -21 52 0
-116 -22 55 0
-131 -26 38 1
-148 -43 66 0
-146 -40 64 0
-144 -45 66 0
-144 -40 64 0
-143 -40 65 0
-147 -45 64 0
-147 -46 65 0
-148 -38 64 0
-142 -44 64 0
-145 -40 62 2
-144 -38 63 0
-145 -45 63 0
-145 -46 63 0
-141 -41 62 0
-142 -45 62 0
-146 -45 61 0
-146 -46 61 0
-146 -47 61 0
-144 -42 61 2
-143 -42 61 2
-117 -1 48 1
-117 -1 49 2
-117 -1 50 2
-119 -33 22 1
-119 -32 22 1
-119 -31 22 1
-119 -30 24 1
-112 -12 45 1
-115 -28 16 0
-125 -24 10 1
-142 -5 0 2
-143 -6 -1 1
-136 -21 4 0
-134 -2 8 0
-122 -9 0 2
-122 -31 31 1
-102 -40 14 0
-123 -36 9 1
-102 -41 14 0
-120 -13 6 1
-120 -12 6 1
-123 -14 6 1
-150 -41 36 1
-121 -5 32 1
-121 -6 32 1
-113 -40 6 0
-113 -40 7 0
-133 -45 48 0
-132 -44 48 0
-109 -22 0 1
-109 -23 2 1
-104 -27 21 0
-109 -28 20 0
-105 -44 5 1
-105 -45 6 1
-112 -32 4 1
-139 -1 34 0
-125 -2 4 1
-128 -1 3 1
-127 -1 3 1
-125 -17 34 0
-124 -19 35 1
-103 -33 8 0
-144 -16 14 0
-114 -26 11 1
-120 -27 12 0
-118 -27 11 1
-115 -28 10 0
-115 -25 12 1
-115 -26 12 1
-116 -25 12 1
-116 -26 12 2
-108 -13 4 1
-140 -29 26 1
-140 -29 27 1
-140 -29 28 1
-140 -28 26 1
-140 -28 27 1
-138 -4 16 0
-139 -30 26 1
-139 -30 27 1
-139 -30 28 1
-139 -29 26 1
-139 -29 28 1
-139 -28 26 1
-139 -28 27 1
-139 -28 28 1
-138 -30 26 1
-138 -30 27 1
-121 -15 45 2
-105 -34 21 0
-107 -39 20 0
-107 -40 20 0
-107 -36 20 0
-102 -50 22 0
-133 -22 21 0
-137 -25 21 0
-111 -2 53 0
-111 -3 52 0
-111 -4 53 0
-126 -18 46 0
-116 -17 50 1
-121 -8 37 1
-130 -29 8 1
-102 -34 20 0
-102 -37 18 0
-139 -15 1 1
-144 -39 50 2
-146 -45 50 0
-134 -41 5 1
-134 -41 4 1
-124 -34 5 1
-124 -33 3 1
-136 -28 53 0
-132 -24 52 0
-121 -28 24 1
-121 -29 24 2
-150 -42 3 1
-149 -42 2 2
-148 -42 4 1
-128 -45 42 0
-106 -42 14 0
-124 -2 6 1
-123 -45 15 0
-136 -4 35 0
-139 -23 42 0
-139 -23 43 0
-139 -23 44 0
-141 -24 41 0
-141 -24 42 0
-142 -24 43 0
-140 -21 41 0
-140 -21 42 0
-140 -20 43 0
-111 -5 45 2
-111 -4 45 1
-111 -3 45 1
-111 -2 43 1
-113 -2 43 2
-118 -27 40 1
-119 -27 41 0
-144 -29 26 1
-147 -43 10 0
-108 -45 14 0
-108 -46 14 0
-138 -44 53 0
-134 -44 54 0
-134 -43 53 0
-135 -41 53 0
-133 -36 54 0
-141 -46 11 0
-144 -41 13 2
-144 -41 12 2
-144 -42 13 1
-136 -14 5 0
-117 -11 53 0
-117 -12 52 0
-119 -15 54 0
-118 -14 52 0
-150 -27 32 0
-125 -25 9 1
-127 -4 -1 1
-127 -4 1 1
-134 -44 7 0
-125 -24 5 2
-105 -9 7 2
-108 -2 8 0
-122 -7 1 1
-114 -2 40 1
-129 -4 2 1
-109 -8 15 0
-109 -7 15 0
-112 -7 36 1
-109 -2 36 0
-116 -24 7 1
-117 -13 46 1
-117 -13 47 1
-150 -42 35 1
-143 -40 7 2
-115 -31 23 0
-115 -32 23 0
-149 -23 33 0
-112 -19 16 1
-113 -17 16 1
-132 -14 3 1
-108 -6 3 1
-114 -37 6 1
-131 -12 3 1
-150 -15 5 0
-150 -15 6 0
-150 -15 4 1
-117 -47 6 0
-115 -47 7 0
-143 -9 0 1
-143 -9 1 1
-142 -9 0 1
-142 -9 1 1
-140 -42 21 1
-140 -43 21 2
-140 -44 22 1
-140 -44 21 1
-141 -42 22 1
-141 -42 21 1
-141 -43 22 2
-112 -27 5 1
-106 -5 6 2
-106 -5 5 2
-108 -27 6 1
-109 -30 8 1
-109 -29 8 2
-108 -29 8 2
-108 -28 8 1
-134 -28 52 0
-131 -24 54 0
-115 -31 12 0
-115 -30 12 0
-102 -6 4 1
-132 -15 3 1
-126 -7 36 0
-125 -7 37 0
-120 -34 0 1
-121 -32 1 1
-121 -32 0 1
-121 -33 1 1
-102 -41 8 1
-102 -41 9 1
-138 -21 34 0
-140 -22 38 0
-144 -10 12 0
-113 -14 52 0
-136 -47 1 2
-136 -48 1 2
-140 -29 24 1
-136 -49 2 2
-136 -49 1 2
-135 -48 2 2
-136 -18 39 0
-135 -15 34 0
-119 -21 50 2
-118 -21 48 1
-136 -44 52 0
-128 -39 52 0
-129 -39 52 0
-145 -28 6 1
-145 -28 5 1
-145 -28 4 1
-147 -20 7 0
-143 -23 6 0
-143 -27 8 0
-144 -24 9 0
-140 -24 30 0
-135 -25 29 0
-115 -18 53 0
-140 -24 32 0
-150 -44 9 0
-145 -9 13 0
-147 -8 11 0
-112 -28 32 0
-122 -43 15 0
-124 -43 12 0
-125 -44 14 0
-125 -44 15 0
-124 -42 11 0
-124 -40 15 0
-122 -45 14 0
-127 -18 1 2
-123 -50 13 0
-123 -50 12 0
-137 -3 2 2
-126 -21 8 0
-127 -23 7 0
-128 -21 5 0
-112 -48 8 1
-118 -45 8 0
-117 -46 9 0
-123 -26 51 0
-121 -34 22 1
-120 -34 22 1
-119 -34 22 2
-148 -45 33 0
-144 -25 6 1
-144 -25 5 2
-144 -25 4 2
-110 -44 15 0
-111 -44 16 0
-112 -43 16 0
-136 -29 45 2
-136 -29 47 2
-136 -28 45 1
-137 -36 49 2
-142 -35 48 1
-135 -14 6 0
-121 -33 10 2
-118 -29 12 0
-137 -15 20 0
-139 -16 17 0
-138 -15 20 0
-134 -16 18 0
-135 -16 18 0
-145 -40 15 1
-147 -30 50 2
-112 -30 14 0
-123 -26 12 2
-123 -26 13 2
-123 -26 14 2
-122 -26 12 1
-122 -26 13 1
-122 -26 14 1
