DAV_OBMAP v3 cell_size=10
-165 41 18 1
-164 40 16 1
-161 40 37 0
-164 40 17 2
-164 40 18 1
-164 41 16 1
-164 41 17 2
-164 41 18 1
-154 17 0 1
-159 11 53 0
-158 10 54 0
-158 10 55 0
-158 10 53 0
-156 12 0 1
-157 11 6 1
-182 10 6 1
-182 10 7 2
-157 13 5 1
-182 10 8 2
-181 10 6 1
-164 32 2 1
-199 35 0 2
-199 35 1 2
-156 14 13 1
-157 15 13 0
-158 16 13 0
-157 16 13 0
-157 17 13 0
-189 6 28 0
-189 25 22 1
-189 23 21 2
-187 27 22 0
-186 27 21 1
-185 27 21 1
-184 27 20 0
-188 23 19 1
-188 23 20 1
-188 23 21 1
-187 23 19 1
-187 23 20 1
-187 23 21 1
-186 23 19 1
-186 23 20 1
-186 23 21 1
-186 24 19 1
-186 24 20 1
-186 24 21 1
-186 25 19 1
-186 25 20 1
-186 25 21 1
-186 29 20 1
-185 29 19 0
-186 26 19 1
-186 26 20 2
-186 26 21 1
-186 27 19 1
-186 27 20 1
-186 28 19 1
-167 19 39 0
-166 20 38 0
-166 20 37 0
-164 21 40 0
-164 21 39 0
-162 18 35 0
-165 18 36 0
-164 25 37 0
-163 20 36 0
-187 27 25 0
-187 27 26 0
-189 26 25 0
-189 26 27 0
-187 30 26 0
-187 26 24 0
-186 25 25 0
-186 25 26 0
-190 28 25 0
-186 28 24 0
-185 29 25 0
-184 29 26 0
-188 25 24 0
-186 27 23 0
-200 32 10 1
-191 26 24 0
-192 25 24 0
-187 26 23 0
-187 25 23 0
-186 23 24 0
-185 28 23 0
-184 28 23 0
-183 28 23 0
-168 25 38 0
-190 24 23 2
-191 23 22 1
-191 23 23 1
-191 23 24 1
-191 24 22 1
-191 24 24 1
-191 25 22 1
-191 25 24 1
-190 23 22 1
-190 23 23 1
-190 23 24 1
-190 24 22 1
-190 24 24 1
-190 25 24 1
-189 23 22 1
-189 23 23 2
-189 23 24 1
-189 24 22 1
-189 24 24 1
-189 25 23 1
-184 24 22 0
-187 28 22 0
-186 29 22 0
-185 30 22 0
-188 16 27 2
-156 26 30 0
-188 17 28 2
-187 17 27 1
-184 17 29 0
-194 16 29 1
-196 24 28 0
-196 21 28 0
-195 18 26 0
-195 20 27 0
-195 20 26 0
-193 21 27 0
-170 43 46 2
-171 46 46 2
-175 41 39 0
-195 19 33 0
-192 18 34 2
-194 17 32 0
-195 23 31 0
-162 22 21 2
-162 22 22 1
-161 7 33 0
-162 6 33 0
-162 7 34 0
-161 8 33 0
-161 6 33 0
-154 47 31 0
-163 8 34 0
-163 7 34 0
-164 11 33 0
-164 35 12 1
-158 1 30 0
-159 35 31 0
-164 5 34 1
-158 3 30 0
-159 4 31 0
-161 46 2 1
-198 49 39 0
-196 48 40 0
-198 46 38 0
-198 47 39 0
-182 8 46 1
-199 49 40 0
-195 45 39 0
-200 47 40 0
-197 44 40 0
-197 45 40 0
-162 6 36 0
-163 9 35 0
-167 7 35 2
-168 6 35 1
-168 6 36 1
-168 7 35 1
-168 7 36 1
-168 8 35 1
-183 35 6 0
-185 33 9 1
-185 33 8 1
-184 33 7 0
-182 34 9 0
-177 13 49 0
-178 20 48 0
-174 16 49 0
-178 16 50 0
-179 11 50 0
-179 12 50 0
-175 20 50 0
-176 19 50 0
-178 18 50 0
-174 17 52 0
-175 17 51 0
-178 14 51 0
-177 20 52 0
-176 15 52 0
-186 32 0 2
-155 30 28 1
-185 24 6 1
-185 25 6 1
-185 28 4 0
-181 27 5 1
-185 27 5 1
-186 27 4 1
-184 27 4 0
-185 48 5 2
-181 25 5 1
-185 28 6 2
-157 41 -1 1
-157 41 0 2
-157 41 1 2
-157 42 -1 1
-157 42 0 2
-154 20 7 1
-155 21 7 2
-155 20 7 2
-156 21 7 1
-156 20 7 1
-191 35 13 0
-192 35 13 0
-198 39 13 0
-193 37 14 0
-200 35 14 0
-191 34 13 1
-191 33 13 2
-191 32 13 1
-195 40 15 0
-191 36 15 0
-182 22 9 2
-164 25 24 2
-164 26 24 2
-185 19 34 2
-196 7 26 0
-188 9 25 0
-195 5 25 0
-193 13 25 1
-185 17 27 0
-183 15 25 0
-186 18 27 0
-182 18 26 0
-183 14 26 1
-185 46 3 2
-185 46 2 2
-169 48 49 0
-167 49 48 0
-174 49 47 0
-169 49 49 0
-175 49 48 0
-175 49 44 0
-190 21 29 0
-189 21 29 0
-188 26 30 0
-188 25 30 0
-200 37 4 1
-200 38 3 2
-200 38 4 2
-183 17 2 2
-200 39 4 1
-199 37 3 1
-199 37 4 1
-199 38 3 2
-159 44 19 1
-168 24 29 2
-158 22 30 0
-159 23 30 0
-159 24 30 0
-187 25 44 0
-186 25 45 0
-183 24 43 0
-184 24 43 0
-184 25 44 0
-187 28 43 0
-186 27 44 0
-187 22 43 0
-187 23 44 0
-186 24 45 0
-182 27 44 0
-183 27 44 0
-184 26 46 0
-189 27 44 0
-189 26 44 0
-182 12 8 2
-183 12 2 2
-185 6 9 0
-181 9 10 1
-181 9 9 1
-161 27 2 1
-161 27 3 1
-152 9 16 2
-196 36 6 1
-152 7 15 1
-151 5 14 0
-152 5 14 0
-152 6 13 0
-154 5 14 0
-153 6 13 0
-154 7 14 0
-154 8 14 0
-184 13 64 0
-184 17 62 0
-182 22 20 1
-182 21 22 1
-184 20 62 0
-183 16 60 0
-183 17 61 0
-184 19 59 0
-185 20 58 0
-188 13 56 0
-187 19 56 2
-186 17 56 0
-187 15 64 0
-186 19 64 0
-185 15 62 0
-184 14 64 0
-198 34 12 0
-182 25 23 1
-184 22 23 0
-184 23 23 0
-183 21 23 1
-183 21 22 1
-183 21 21 1
-183 20 23 1
-183 20 22 1
-183 20 21 1
-183 19 23 1
-153 25 9 0
-155 29 10 0
-154 29 9 1
-153 27 11 0
-151 28 12 0
-182 42 3 1
-151 18 58 1
-177 14 16 1
-153 20 58 1
-186 12 2 1
-189 14 2 1
-189 14 3 1
-188 14 2 2
-177 16 7 1
-181 9 14 1
-182 9 16 1
-185 5 15 0
-177 11 12 1
-178 11 13 1
-187 33 20 0
-186 33 20 0
-185 33 20 0
-192 32 20 0
-167 8 5 0
-165 9 6 0
-157 9 51 1
-157 9 52 1
-158 11 49 0
-181 39 27 0
-188 7 10 1
-181 31 3 2
-182 31 3 1
-179 31 6 1
-175 34 8 1
-175 33 9 1
-174 32 9 0
-174 31 10 0
-183 38 24 0
-182 38 23 0
-196 38 1 1
-195 39 1 1
-199 38 1 2
-199 39 1 1
-195 38 1 2
-199 38 0 1
-199 39 0 1
-198 38 0 1
-197 38 0 1
-196 38 0 1
-195 38 0 1
-198 34 4 0
-199 35 3 1
-197 34 3 1
-194 37 1 1
-160 18 10 0
-178 15 2 1
-179 15 4 2
-179 15 3 2
-151 27 53 0
-165 4 -1 1
-166 4 -1 1
-165 3 4 0
-187 24 5 0
-162 6 5 0
-168 2 30 1
-168 2 31 1
-167 2 30 2
-153 41 30 2
-156 41 32 0
-158 41 31 0
-191 19 26 2
-191 20 26 1
-190 24 27 0
-190 25 26 0
-187 21 26 0
-190 22 26 0
-191 21 25 0
-196 19 14 1
-199 17 15 1
-199 17 14 1
-200 17 14 1
-198 18 17 0
-196 17 14 2
-196 16 15 1
-196 16 14 1
-196 15 16 2
-196 15 15 1
-196 15 14 1
-197 17 16 1
-197 16 16 2
-197 16 14 1
-175 44 19 0
-175 43 20 0
-174 44 19 0
-176 44 19 0
-198 17 15 1
-198 17 14 1
-198 16 16 2
-198 16 15 2
-198 16 14 1
-198 15 16 2
-198 15 15 1
-198 15 14 1
-197 16 15 2
-184 32 1 1
-184 31 2 1
-192 19 15 1
-192 18 15 1
-193 20 17 1
-193 20 16 1
-193 20 15 1
-193 19 17 1
-178 35 22 1
-193 18 17 1
-190 8 23 0
-154 15 9 1
-155 15 9 1
-156 15 9 1
-200 32 24 0
-177 48 40 0
-176 46 39 0
-172 48 38 0
-177 49 38 1
-178 49 38 1
-179 49 38 0
-195 36 22 0
-170 48 36 1
-169 48 36 1
-176 47 36 1
-176 47 37 1
-176 47 38 1
-172 47 37 0
-186 0 1 1
-178 3 46 1
-199 34 0 2
-199 34 -1 1
-153 36 4 1
-171 48 34 0
-159 43 20 1
-156 5 -1 1
-155 3 -1 1
-155 4 -1 1
-155 5 -1 1
-182 12 14 2
-172 34 4 2
-172 34 5 1
-172 35 3 2
-152 2 32 0
-173 14 37 1
-152 23 20 1
-151 26 19 0
-151 27 18 0
-180 42 1 2
-163 32 12 1
-162 31 12 0
-163 32 13 1
-159 32 13 0
-180 43 4 2
-180 43 3 1
-157 40 7 1
-156 40 7 1
-167 4 3 1
-155 49 33 0
-154 16 28 1
-178 36 24 0
-179 36 24 0
-180 34 24 0
-178 35 21 2
-178 36 20 1
-157 41 44 0
-195 30 21 0
-196 28 20 0
-192 25 22 0
-193 25 22 0
-194 25 21 0
-195 26 21 0
-198 30 22 0
-198 29 22 0
-155 33 27 2
-155 34 24 2
-155 34 25 2
-183 42 15 0
-188 32 13 1
-188 33 13 1
-188 34 13 1
-187 32 13 1
-187 33 13 1
-187 34 13 1
-186 32 13 1
-186 33 13 1
-188 20 55 2
-188 20 54 2
-188 20 53 2
-188 20 52 2
-188 20 51 2
-188 20 50 2
-188 20 49 2
-188 20 48 2
-188 20 47 2
-188 20 46 2
-188 20 41 2
-188 20 40 2
-188 20 39 2
-188 20 38 2
-188 20 37 2
-188 20 36 2
-188 19 53 2
-166 13 30 1
-183 39 24 0
-183 40 26 0
-182 38 26 0
-183 39 25 0
-181 38 25 0
-183 38 25 0
-182 38 24 0
-181 38 23 0
-162 33 9 1
-158 4 1 2
-162 35 9 1
-174 19 5 1
-175 17 2 1
-177 17 2 1
-152 23 52 1
-176 33 3 1
-177 33 3 1
-174 33 4 0
-176 33 5 1
-176 33 2 1
-175 31 3 1
-175 30 3 1
-191 41 10 2
-191 41 11 1
-191 42 9 1
-191 42 10 2
-191 42 11 1
-175 18 10 1
-160 10 3 1
-158 16 40 0
-151 40 2 2
-154 19 28 1
-154 20 28 1
-156 21 28 1
-155 21 28 1
-154 21 28 1
-173 42 19 0
-175 41 18 0
-176 41 19 0
-176 40 17 1
-188 33 4 1
-188 33 3 1
-188 32 5 2
-188 32 4 2
-188 32 3 2
-188 31 5 1
-184 11 44 0
-189 19 45 2
-189 17 45 2
-189 16 45 2
-157 9 8 0
-159 8 7 0
-159 7 8 0
-158 11 7 0
-152 43 17 1
-152 43 16 1
-162 31 23 0
-152 42 18 1
-151 32 18 1
-152 42 17 1
-152 42 16 1
-154 41 15 1
-154 41 14 1
-151 45 16 1
-170 13 37 0
-151 6 10 0
-151 6 9 0
-157 15 26 0
-158 16 26 0
-157 16 26 0
-157 17 26 0
-154 15 25 1
-155 20 -1 1
-155 19 -1 1
-155 18 -1 1
-156 20 1 1
-156 20 0 2
-156 20 -1 1
-156 19 -1 1
-156 18 -1 1
-161 20 0 1
-161 20 -1 1
-177 26 37 0
-196 4 7 1
-162 41 16 1
-156 38 16 1
-181 34 4 1
-182 35 5 1
-159 38 18 1
-159 38 19 0
-164 33 15 1
-164 34 15 2
-157 38 20 2
-153 6 30 0
-187 42 22 0
-193 17 59 0
-198 19 59 0
-193 20 57 0
-192 20 58 0
-191 21 59 0
-189 20 41 2
-196 21 39 0
-179 18 8 1
-195 29 2 1
-173 7 37 1
-187 7 22 0
-191 12 21 1
-176 48 37 1
-176 48 38 1
-172 48 37 0
-190 49 40 0
-191 49 39 0
-191 46 41 0
-191 45 40 0
-191 44 40 0
-193 1 19 1
-158 16 15 0
-165 25 33 0
-191 26 6 1
-187 25 5 1
-165 40 1 1
-165 45 4 1
-165 44 4 1
-165 43 4 1
-165 45 3 1
-165 45 2 1
-191 34 9 1
-183 8 15 2
-182 8 13 1
-182 8 14 2
-181 10 7 1
-161 31 3 0
-157 23 10 0
-161 23 10 1
-158 24 10 0
-190 19 29 2
-190 19 30 2
-190 19 31 2
-184 13 28 1
-180 49 6 1
-154 22 16 1
-155 24 16 1
-155 23 16 2
-155 22 16 1
-156 24 16 1
-156 23 16 1
-185 17 54 0
-152 48 2 1
-163 38 40 0
-151 49 2 2
-156 49 0 1
-154 41 2 0
-157 17 49 0
-154 31 -1 1
-155 31 1 1
-155 31 0 2
-156 31 1 1
-169 9 31 2
-170 9 32 1
-170 9 31 1
-162 15 32 0
-163 15 32 0
-164 14 32 0
-165 9 33 0
-166 11 32 0
-162 12 34 0
-163 13 33 0
-164 13 33 0
-167 10 34 0
-167 11 34 0
-157 8 51 0
-160 9 49 0
-183 10 41 1
-182 4 16 1
-180 3 17 1
-181 2 16 0
-154 20 14 1
-154 19 14 1
-174 1 48 1
-174 2 48 1
-152 6 15 0
-198 41 5 2
-168 3 26 1
-168 3 25 1
-168 3 24 1
-168 2 26 1
-168 2 25 1
-168 2 24 1
-167 3 25 2
-162 8 26 0
-163 8 27 0
-168 8 26 1
-168 7 26 1
-169 7 26 1
-164 3 27 0
-164 4 27 0
-165 5 28 0
-167 4 27 1
-168 4 27 1
-169 4 27 1
-161 6 27 0
-162 6 28 0
-170 12 27 1
-166 2 28 1
-166 4 29 1
-153 23 57 1
-179 6 44 1
-160 11 50 0
-164 1 39 0
-164 1 40 0
-164 2 41 1
-163 0 38 0
-162 0 39 0
-161 1 39 0
-161 1 40 0
-167 2 40 1
-167 3 40 1
-167 4 40 1
-166 2 40 1
-166 3 40 1
-166 4 40 1
-165 2 40 1
-165 3 40 1
-165 4 40 1
-163 1 38 0
-163 2 38 0
-161 31 2 1
-162 30 2 1
-170 49 43 2
-186 27 10 1
-168 48 45 2
-176 45 45 0
-175 45 45 0
-175 13 16 1
-174 11 14 2
-174 11 15 2
-174 11 16 1
-174 12 14 2
-174 12 15 2
-174 12 16 1
-174 13 14 1
-193 29 13 1
-176 17 53 0
-183 3 48 0
-178 5 49 0
-193 24 6 1
-151 34 5 1
-181 15 46 0
-182 18 -1 1
-183 18 -1 1
-184 18 -1 1
-187 18 1 2
-165 35 4 1
-165 35 3 1
-183 4 44 2
-156 18 23 1
-171 17 5 1
-184 18 29 0
-187 18 28 1
-187 16 25 1
-184 17 33 0
-190 19 33 2
-186 10 31 1
-192 14 29 1
-192 14 31 1
-192 15 29 1
-186 17 29 0
-187 17 28 1
-186 13 28 0
-185 14 26 1
-190 19 32 2
-184 16 30 0
-182 10 28 1
-182 11 28 1
-189 16 28 1
-188 14 28 2
-188 15 28 2
-172 15 35 1
-155 22 33 2
-155 22 34 2
-170 30 1 1
-170 31 1 1
-169 30 1 1
-151 43 31 0
-190 32 4 2
-190 32 3 2
-190 31 5 1
-190 31 4 1
-190 31 3 1
-189 32 4 2
-191 34 3 1
-183 4 -1 1
-186 4 -1 1
-196 30 7 0
-181 36 19 2
-199 27 8 1
-198 30 7 1
-196 31 7 0
-167 7 1 2
-182 16 2 2
-156 27 -1 1
-160 33 3 1
-160 33 4 1
-159 33 2 1
-159 33 3 1
-159 33 4 1
-189 25 40 0
-181 27 40 0
-182 27 40 0
-165 2 5 1
-184 27 41 0
-189 31 40 0
-188 30 41 0
-188 29 41 0
-187 28 41 0
-184 30 29 0
-183 30 28 0
-189 30 29 0
-151 33 27 2
-151 34 21 2
-151 34 22 2
-151 34 23 2
-151 34 24 2
-155 25 3 0
-155 24 4 1
-155 24 3 0
-152 29 1 2
-195 21 26 0
-194 23 27 0
-190 23 26 0
-195 20 30 0
-195 24 32 0
-194 19 31 0
-195 20 34 0
-186 8 2 1
-160 38 18 1
-160 38 17 2
-160 38 16 2
-161 38 18 1
-159 44 15 2
-159 44 14 1
-160 48 16 1
-169 42 41 0
-171 41 39 0
-170 43 39 1
-170 43 40 1
-180 19 55 0
-179 17 56 0
-179 20 58 0
-180 20 57 0
-181 18 59 0
-180 36 17 1
-180 35 17 1
-181 36 17 2
-181 35 17 1
-182 44 16 0
-183 35 18 0
-183 37 18 0
-179 43 18 0
-180 42 18 1
-181 42 18 1
-180 37 20 1
-183 44 19 0
-183 43 19 0
-182 41 20 1
-187 42 20 0
-181 35 20 1
-182 36 20 1
-181 43 20 0
-182 42 20 0
-185 43 21 0
-184 43 21 0
-184 42 20 0
-184 41 20 0
-184 36 22 0
-154 39 35 0
-161 38 35 0
-162 37 34 0
-158 44 34 0
-158 38 35 0
-157 37 34 0
-156 36 34 0
-162 41 34 0
-183 39 20 0
-183 40 20 0
-180 35 16 1
-181 35 16 1
-183 35 17 0
-183 36 17 0
-180 31 16 0
-184 23 42 0
-184 23 43 0
-185 31 43 0
-185 30 43 0
-185 29 43 0
-185 28 44 0
-189 24 43 0
-188 25 44 0
-181 26 43 0
-183 26 44 0
-184 26 44 0
-189 30 43 0
-188 29 44 0
-182 22 45 0
-182 21 55 0
-183 22 51 0
-180 23 53 0
-195 19 26 0
-194 20 27 1
-197 18 31 0
-196 24 32 0
-197 20 33 0
-195 18 34 0
-156 19 58 1
-153 18 56 1
-155 8 2 1
-155 8 1 1
-155 8 0 1
-155 7 2 2
-155 7 1 2
-158 13 51 0
-160 12 52 0
-159 12 51 0
-160 12 51 0
-155 15 5 2
-166 19 35 0
-162 31 10 0
-163 35 11 1
-163 34 11 1
-163 33 11 1
-161 30 10 0
-163 32 10 1
-162 31 11 0
-162 35 13 1
-162 34 13 2
-162 33 13 1
-161 31 12 0
-160 31 12 0
-159 35 14 1
-159 35 13 1
-159 35 12 1
-159 34 14 1
-159 34 13 1
-159 34 12 1
-159 33 14 1
-159 33 13 1
-159 33 12 1
-194 26 7 2
-194 27 7 1
-193 25 7 2
-193 26 7 1
-194 24 7 2
-193 24 7 2
-154 5 1 1
-154 5 0 2
-154 5 -1 1
-169 0 47 1
-158 45 2 1
-158 45 1 2
-162 8 7 0
-164 7 7 0
-165 7 7 0
-164 4 7 0
-189 13 3 1
-188 12 2 2
-188 13 2 2
-187 12 2 1
-187 13 2 2
-155 37 18 1
-155 36 19 1
-155 36 18 1
-156 36 18 1
-152 30 32 0
-154 32 30 2
-154 32 29 2
-154 32 28 2
-153 7 13 0
-174 6 40 1
-174 6 39 1
-161 19 11 0
-159 19 11 0
-159 20 11 0
-161 20 11 1
-160 20 11 0
-159 17 10 0
-162 19 10 0
-159 19 10 0
-178 7 38 1
-178 6 38 1
-178 5 38 1
-177 10 37 1
-187 13 -1 1
-187 13 0 2
-163 23 0 1
-163 23 1 1
-162 21 0 1
-162 21 1 2
-164 20 29 1
-169 9 13 0
-172 6 11 1
-173 47 2 1
-157 16 19 0
-187 34 7 0
-187 34 8 0
-161 2 0 1
-162 4 2 1
-162 22 6 2
-163 0 42 0
-163 1 43 0
-173 21 31 0
-173 21 32 0
-173 20 32 0
-173 20 33 0
-175 19 32 0
-172 19 32 0
-173 19 34 0
-175 16 32 0
-173 24 33 0
-173 23 34 0
-173 22 34 0
-177 16 32 1
-178 17 32 1
-178 16 32 1
-174 17 35 1
-173 16 34 1
-173 15 33 1
-174 16 33 1
-163 28 12 1
-159 28 12 0
-164 22 12 1
-164 23 12 1
-164 24 12 2
-163 23 12 2
-163 24 12 2
-162 23 12 1
-162 24 12 1
-165 30 13 1
-165 31 13 1
-165 32 13 1
-164 30 13 1
-164 31 13 2
-164 32 13 1
-163 30 13 1
-153 41 20 1
-153 41 21 2
-153 41 22 2
-153 42 20 1
-153 42 21 2
-153 41 23 2
-153 42 23 2
-153 43 21 2
-152 40 20 1
-152 40 21 2
-152 40 22 2
-152 41 20 1
-152 41 21 2
-152 41 22 2
-152 42 20 1
-152 42 21 2
-152 42 22 1
-153 43 20 1
-153 43 22 1
-153 44 19 1
-153 44 20 1
-153 45 20 2
-154 20 6 1
-157 21 5 0
-176 32 0 1
-154 20 13 1
-159 0 0 1
-159 0 1 2
-159 0 2 1
-160 9 5 0
-181 32 10 1
-181 32 9 2
-181 32 8 1
-181 31 10 1
-151 45 17 1
-181 31 8 1
-181 30 10 1
-178 9 41 2
-175 8 41 0
-155 16 47 2
-178 33 -1 1
-178 32 1 1
-171 34 25 0
-196 19 30 0
-196 18 31 0
-196 20 30 0
-197 21 31 0
-197 15 30 0
-196 19 29 0
-197 19 29 0
-195 18 29 0
-197 19 38 0
-198 19 39 0
-193 20 37 0
-192 20 38 2
-191 21 39 2
-195 17 37 0
-195 16 38 0
-195 15 38 0
-195 20 36 0
-195 21 37 0
-196 23 38 0
-193 18 36 0
-191 18 37 2
-197 18 37 0
-194 16 35 0
-197 22 34 0
-197 17 34 0
-155 20 28 2
-159 3 7 0
-197 13 19 0
-197 12 20 0
-197 18 20 1
-173 37 14 0
-174 38 15 1
-173 40 24 0
-200 14 18 0
-179 33 20 0
-197 15 18 1
-195 14 18 1
-169 48 38 1
-169 48 39 1
-151 28 5 2
-172 14 0 1
-199 23 22 0
-154 17 34 2
-157 19 36 0
-157 19 32 0
-151 30 32 0
-152 31 32 0
-151 29 32 0
-151 32 32 0
-152 30 31 0
-152 32 31 0
-151 33 31 0
-152 29 30 0
-192 34 0 2
-192 34 1 1
-192 35 -1 1
-192 35 0 2
-192 35 1 1
-192 36 -1 1
-192 36 0 2
-191 34 -1 1
-191 34 0 2
-191 35 -1 1
-191 36 -1 1
-191 36 0 2
-190 34 -1 1
-190 34 0 2
-190 35 -1 1
-190 35 0 2
-190 36 -1 1
-174 17 34 0
-175 25 34 0
-189 4 28 1
-188 2 28 1
-188 3 27 1
-188 3 28 1
-188 4 27 1
-188 4 28 1
-192 3 27 1
-192 3 26 1
-190 4 26 2
-190 5 25 2
-170 49 44 2
-174 49 44 0
-159 35 29 0
-167 49 45 2
-170 47 45 2
-175 48 47 0
-170 48 47 0
-170 47 46 2
-175 44 48 0
-159 49 48 0
-161 46 50 0
-160 46 49 0
-158 47 50 0
-159 47 47 0
-159 44 45 0
-154 49 46 0
-153 32 12 1
-152 24 10 1
-169 31 3 2
-198 49 6 1
-173 35 19 0
-173 34 18 0
-174 33 17 0
-171 36 19 0
-172 37 19 0
-189 13 59 0
-185 16 57 0
-187 14 59 0
-185 18 59 0
-186 17 59 0
-194 14 59 0
-185 11 60 0
-186 13 60 0
-191 11 60 0
-193 14 18 2
-193 15 16 1
-181 5 12 1
-181 6 12 2
-177 7 35 1
-198 49 10 1
-175 10 34 1
-175 9 36 1
-154 8 13 0
-154 7 13 0
-154 11 63 0
-192 25 1 1
-160 1 3 0
-197 40 3 1
-193 11 24 0
-193 13 24 1
-197 8 23 0
-163 38 16 1
-163 37 18 1
-166 30 18 1
-166 30 19 1
-166 31 17 2
-166 31 18 2
-166 31 19 2
-166 32 17 1
-160 38 20 0
-196 16 16 2
-191 43 2 1
-197 36 -1 1
-197 36 0 2
-164 33 4 1
-178 13 9 1
-178 15 5 1
-159 40 20 0
-185 34 3 0
-159 41 15 1
-159 40 15 1
-184 24 33 0
-184 25 34 0
-185 26 34 0
-186 27 35 0
-185 32 34 0
-185 31 34 0
-186 30 34 0
-186 30 35 0
-186 29 35 0
-189 26 34 0
-188 26 35 0
-181 27 34 0
-158 41 34 0
-159 41 35 0
-159 41 36 0
-161 40 33 0
-160 40 34 0
-160 40 35 0
-160 40 36 0
-159 40 36 0
-156 39 33 0
-157 40 34 0
-158 40 36 0
-159 42 35 0
-160 37 34 0
-160 38 34 0
-159 39 36 0
-155 42 34 0
-156 42 35 0
-163 42 34 0
-162 41 35 0
-167 16 30 2
-160 4 37 0
-180 13 9 1
-156 37 27 2
-156 38 24 2
-156 38 25 2
-156 38 26 2
-156 38 27 2
-156 39 26 2
-156 39 27 2
-189 27 42 0
-186 30 43 0
-155 17 48 1
-200 36 12 0
-189 31 26 0
-190 31 25 0
-188 32 25 0
-187 32 24 0
-190 30 33 0
-192 32 32 0
-186 33 31 0
-185 34 31 0
-190 35 30 0
-190 36 31 0
-193 30 30 0
-170 30 3 1
-170 30 2 1
-171 33 2 1
-171 33 5 1
-164 21 10 1
-153 44 22 1
-160 31 14 0
-161 32 14 0
-180 41 1 1
-180 43 5 1
-192 37 9 1
-192 36 11 1
-192 36 10 2
-192 36 9 1
-193 38 11 1
-193 38 10 2
-163 34 14 1
-163 33 14 1
-188 4 9 1
-193 44 10 0
-188 6 9 1
-187 4 9 1
-187 5 9 2
-187 6 9 2
-179 13 0 1
-193 43 8 1
-194 43 7 1
-193 44 8 1
-193 42 8 1
-177 34 -1 1
-177 34 0 1
-154 17 47 1
-153 11 62 0
-151 9 60 1
-151 14 59 1
-188 22 3 1
-193 19 46 2
-194 19 44 0
-170 15 35 0
-192 15 38 0
-193 23 38 0
-154 3 25 0
-181 5 47 2
-162 28 3 1
-154 7 61 0
-189 12 37 0
-192 32 4 2
-193 43 5 2
-187 36 12 0
-158 16 45 0
-155 18 50 1
-187 21 61 0
-200 41 14 0
-184 18 64 0
-183 19 57 0
-185 38 14 0
-185 43 13 0
-185 42 13 0
-151 27 36 0
-171 44 -1 1
-171 43 -1 1
-171 42 0 1
-185 18 58 0
-184 2 3 2
-198 16 51 0
-194 22 51 0
-192 15 50 0
-198 20 50 0
-195 18 56 0
-163 32 11 1
-162 32 12 0
-159 32 12 0
-163 35 13 1
-163 35 12 1
-163 34 13 1
-163 34 12 1
-163 33 13 1
-163 33 12 1
-160 31 13 0
-187 9 13 1
-188 9 15 1
-188 9 14 1
-173 48 41 0
-198 3 4 2
-199 2 3 1
-199 2 4 1
-199 2 5 1
-199 3 3 2
-199 3 4 2
-198 2 3 2
-153 35 1 1
-153 36 1 1
-193 17 28 2
-192 17 28 1
-194 18 34 0
-193 17 35 0
-192 16 36 0
-155 48 34 0
-155 49 35 0
-154 48 34 0
-156 48 34 0
-153 49 34 0
-154 49 35 0
-154 47 34 0
-153 46 34 0
-154 46 34 0
-151 46 34 0
-152 46 35 0
-153 45 34 0
-152 44 34 0
-152 45 35 0
-151 44 34 0
-153 44 34 0
-196 19 34 0
-151 45 35 0
-181 8 16 1
-181 8 17 1
-156 15 14 1
-157 16 16 0
-151 43 34 0
-152 47 35 0
-158 4 4 0
-170 11 26 1
-151 29 5 2
-178 31 4 1
-155 10 55 1
-155 10 56 1
-156 27 2 1
-157 49 34 0
-156 49 35 0
-156 49 33 0
-161 2 36 0
-162 1 36 0
-159 0 38 0
-160 0 37 0
-161 0 37 0
-162 3 39 0
-162 2 38 0
-171 16 4 2
-185 33 28 0
-186 33 28 0
-187 33 27 0
-193 35 28 0
-192 34 28 0
-190 33 27 0
-174 45 41 0
-176 45 42 0
-154 5 7 0
-154 5 6 0
-195 34 18 1
-193 36 19 0
-198 32 20 0
-196 37 21 0
-196 36 20 0
-196 35 20 0
-198 34 22 0
-197 34 21 0
-169 15 31 1
-200 39 10 0
-200 39 9 0
-157 21 1 1
-172 13 35 1
-171 13 33 1
-171 13 34 1
-171 13 35 1
-196 30 13 1
-196 23 6 1
-196 23 7 1
-196 24 7 1
-197 22 1 1
-197 22 2 1
-197 22 3 1
-151 48 0 2
-151 48 -1 1
-159 46 5 1
-158 17 13 0
-158 18 13 0
-157 18 13 0
-191 0 35 0
-157 19 13 0
-159 41 43 0
-155 41 44 0
-157 43 44 0
-154 46 45 0
-186 42 25 0
-184 35 24 0
-182 43 24 0
-182 44 24 0
-157 41 42 0
-187 16 9 1
-187 17 9 1
-160 10 5 0
-151 26 53 0
-152 25 53 1
-152 23 53 1
-152 24 53 1
-180 23 1 1
-160 12 3 0
-158 17 33 0
-157 18 32 0
-169 21 33 0
-198 17 52 0
-190 17 53 2
-191 18 52 2
-192 18 52 2
-193 18 51 0
-196 23 53 0
-195 21 52 0
-186 44 17 0
-200 35 19 0
-191 21 54 2
-192 20 53 2
-196 21 34 0
-197 17 33 0
-194 19 38 0
-193 19 40 2
-195 19 36 0
-186 30 28 0
-186 30 29 0
-189 28 28 0
-188 29 29 0
-188 29 30 0
-187 29 31 0
-184 28 28 0
-200 33 17 0
-155 41 27 2
-155 41 26 2
-155 41 25 2
