DAV_OBMAP v3 cell_size=10
-117 272 14 0
-116 272 16 0
-118 272 12 0
-119 272 13 2
-129 256 0 2
-129 256 -1 1
-126 262 1 1
-126 262 0 2
-126 262 -1 1
-127 262 1 1
-127 265 18 1
-132 260 18 1
-124 260 19 0
-126 260 18 0
-129 258 19 0
-125 263 20 0
-134 298 2 0
-133 294 -1 1
-120 270 2 1
-120 271 2 1
-119 269 0 2
-119 269 1 2
-119 269 2 1
-119 270 0 1
-119 270 1 1
-119 270 2 2
-119 271 0 1
-134 297 8 0
-133 297 9 0
-135 297 6 0
-136 296 8 0
-120 274 2 2
-120 274 3 1
-120 275 3 1
-120 276 2 1
-126 277 1 1
-101 270 5 1
-101 271 5 1
-104 270 4 1
-110 269 4 0
-106 269 4 0
-105 269 4 1
-106 277 4 0
-107 252 3 1
-106 251 3 1
-106 251 4 0
-143 299 3 0
-115 279 12 2
-116 279 13 2
-112 279 11 0
-143 299 -1 1
-143 299 0 2
-111 276 12 0
-114 282 11 2
-115 282 11 2
-116 283 12 2
-114 277 11 0
-113 284 11 2
-110 279 11 0
-109 278 11 0
-112 276 10 0
-149 266 8 0
-149 266 9 0
-147 268 7 0
-148 269 8 0
-143 264 7 0
-142 264 7 0
-144 269 6 0
-148 267 6 0
-150 268 6 0
-141 266 6 0
-146 269 5 0
-146 270 5 0
-109 285 4 0
-149 269 4 0
-145 267 4 0
-108 285 5 0
-113 280 3 2
-114 279 2 1
-113 279 3 2
-114 286 -1 1
-128 299 1 2
-128 299 2 1
-128 299 3 2
-127 299 1 1
-127 299 2 2
-127 299 3 2
-134 299 3 0
-135 298 2 0
-131 269 12 0
-133 264 12 0
-127 270 12 2
-131 267 11 0
-130 264 7 2
-130 264 6 2
-131 264 8 1
-132 268 11 0
-103 287 5 1
-101 288 2 1
-129 270 1 1
-107 273 9 0
-131 263 3 2
-131 263 4 2
-129 264 1 1
-111 288 4 1
-110 288 5 1
-118 283 4 1
-115 291 4 0
-104 250 8 0
-107 292 15 2
-108 291 16 2
-113 292 14 2
-107 251 8 0
-107 251 9 0
-108 251 10 0
-103 252 7 0
-103 252 8 0
-145 266 8 0
-144 266 9 0
-144 266 10 0
-145 267 8 0
-145 268 8 0
-145 268 9 0
-143 263 9 0
-148 266 8 0
-143 267 7 0
-142 268 8 0
-102 269 6 0
-102 269 10 0
-102 269 11 0
-105 268 10 0
-103 272 10 0
-101 269 9 1
-138 277 2 1
-138 277 1 1
-101 298 6 0
-102 298 6 0
-103 298 7 0
-121 293 5 1
-120 293 6 0
-120 293 7 0
-110 295 11 2
-110 295 10 1
-109 296 11 2
-104 292 11 1
-105 298 12 0
-105 297 13 0
-116 264 4 0
-121 267 1 1
-115 266 2 0
-109 299 12 0
-105 295 12 1
-105 294 12 2
-105 293 12 2
-106 293 12 2
-107 293 12 2
-102 299 13 0
-103 298 13 0
-109 286 1 1
-109 286 2 1
-108 286 1 1
-108 286 2 1
-108 286 3 1
-107 286 1 1
-107 286 2 2
-105 287 1 1
-105 287 2 1
-104 287 1 1
-103 286 1 1
-103 287 1 1
-102 284 1 1
-102 285 1 1
-102 285 9 0
-102 285 10 0
-105 283 9 0
-103 286 7 0
-101 283 8 0
-101 282 9 0
-105 285 7 0
-103 285 5 0
-104 286 6 1
-106 284 6 0
-107 287 6 0
-101 285 5 0
-103 286 5 0
-111 264 5 1
-111 263 5 1
-111 262 4 1
-112 257 5 1
-115 261 5 0
-113 260 5 0
-109 263 6 0
-109 262 6 0
-123 270 7 2
-110 261 5 0
-114 258 6 2
-122 269 7 1
-121 269 4 0
-113 263 7 0
-123 269 -1 1
-122 269 -1 1
-121 269 -1 1
-118 267 -1 1
-118 266 -1 1
-119 268 -1 1
-137 283 8 0
-138 280 7 0
-136 281 9 0
-136 281 1 1
-136 281 0 2
-136 281 -1 1
-137 282 0 2
-137 282 -1 1
-135 280 1 1
-135 280 0 2
-135 280 -1 1
-136 280 0 2
-136 280 -1 1
-138 280 3 0
-135 281 2 1
-137 277 2 1
-133 279 2 1
-134 283 3 1
-143 280 4 0
-139 281 5 0
-139 277 7 0
-141 280 8 0
-141 280 7 0
-137 279 6 0
-139 279 7 0
-123 258 7 0
-123 257 7 0
-122 257 6 0
-119 257 8 0
-120 256 7 0
-125 256 9 0
-148 275 6 0
-148 274 7 0
-148 274 8 0
-148 277 5 0
-116 259 7 0
-115 259 9 0
-117 259 6 0
-117 258 7 0
-118 258 9 0
-116 260 6 0
-116 261 7 0
-116 261 8 0
-116 262 9 0
-118 260 6 0
-119 260 7 0
-120 260 8 0
-117 256 7 0
-118 262 6 0
-118 262 7 0
-118 263 7 0
-115 263 6 0
-114 264 6 0
-118 260 5 0
-120 261 5 0
-121 262 6 0
-118 258 5 0
-117 260 4 0
-117 263 5 0
-117 264 5 0
-117 255 4 0
-118 261 4 0
-118 262 4 0
-119 262 3 0
-116 263 2 2
-117 262 2 1
-117 263 2 2
-117 264 1 2
-117 264 2 1
-117 264 3 1
-116 262 2 2
-137 294 2 0
-137 297 1 1
-138 297 1 1
-132 297 2 0
-135 263 25 0
-133 262 23 0
-104 298 11 0
-102 294 11 0
-104 250 6 1
-103 250 6 1
-106 299 11 0
-124 258 4 0
-122 254 5 0
-123 253 4 1
-124 253 4 0
-125 252 4 0
-142 266 7 0
-142 266 8 0
-144 265 7 0
-143 267 5 0
-143 267 6 0
-143 268 6 0
-143 269 7 0
-142 265 5 0
-142 264 5 0
-142 264 6 0
-141 263 7 0
-142 267 4 0
-141 267 5 0
-141 268 6 0
-140 268 6 0
-144 268 5 0
-145 269 5 0
-113 278 15 0
-114 278 16 0
-115 278 16 2
-116 278 16 2
-121 282 16 2
-120 281 16 2
-119 280 16 2
-131 298 10 0
-115 282 16 2
-116 281 17 0
-134 297 9 0
-123 279 17 0
-114 275 17 0
-115 276 17 0
-137 299 8 0
-116 277 17 0
-119 284 17 0
-118 281 17 0
-136 297 6 0
-113 280 18 0
-114 280 18 0
-121 279 20 0
-120 279 19 0
-110 270 5 0
-130 274 3 1
-130 275 3 2
-110 280 6 0
-110 280 5 1
-109 289 22 0
-110 289 21 0
-110 289 19 0
-113 288 13 2
-113 288 14 2
-112 291 13 2
-123 292 3 1
-122 293 2 2
-128 293 2 1
-127 293 2 1
-120 296 4 1
-111 276 4 0
-103 297 14 0
-120 251 1 1
-120 251 2 2
-129 263 19 2
-126 273 15 2
-127 273 14 2
-127 273 13 2
-101 257 8 0
-122 273 19 0
-123 273 22 0
-121 276 20 0
-121 277 21 0
-101 290 7 0
-102 290 10 0
-110 280 3 1
-110 280 2 1
-117 296 6 0
-119 290 4 0
-118 289 5 0
-118 288 5 0
-118 292 4 0
-117 293 4 0
-126 273 11 2
-126 273 13 2
-132 272 14 0
-128 274 15 0
-124 275 17 0
-123 274 17 0
-123 273 17 0
-123 272 17 0
-123 271 17 0
-128 252 2 1
-109 272 8 0
-110 272 8 0
-108 275 8 0
-132 299 9 0
-131 299 10 0
-103 257 6 0
-135 263 22 0
-135 262 21 0
-108 262 6 0
-101 291 5 1
-102 292 5 1
-140 261 1 2
-140 262 -1 1
-143 265 3 1
-142 265 3 1
-128 252 6 0
-128 251 6 0
-128 250 5 1
-129 250 8 0
-129 251 6 0
-129 250 6 0
-129 296 6 0
-129 297 5 0
-129 297 4 0
-127 299 6 0
-127 299 5 1
-127 271 3 1
-105 294 11 2
-120 263 0 2
-120 263 1 1
-120 264 -1 1
-130 263 23 0
-129 267 24 0
-132 264 22 0
-133 264 23 0
-128 265 21 0
-127 266 22 0
-114 277 13 0
-114 277 14 0
-114 277 16 0
-116 276 13 2
-115 278 13 2
-114 275 13 0
-113 275 14 0
-113 274 15 0
-117 277 13 2
-118 277 14 2
-115 274 12 0
-116 274 13 0
-116 273 14 0
-117 280 13 2
-113 276 12 0
-112 275 13 0
-111 275 13 0
-117 276 11 2
-118 275 12 2
-119 275 13 2
-114 275 11 0
-114 274 12 0
-114 273 12 0
-113 272 12 0
-117 278 11 2
-119 279 12 2
-118 273 11 2
-112 274 11 0
-111 273 11 0
-120 276 10 0
-131 268 22 0
-115 276 10 0
-115 275 10 0
-115 274 10 0
-115 272 10 0
-118 278 9 1
-118 278 11 2
-111 276 9 0
-119 274 9 0
-114 274 9 0
-113 274 9 0
-113 273 8 0
-115 275 9 0
-116 275 9 0
-116 274 8 0
-116 273 7 0
-116 279 8 0
-114 276 9 0
-116 276 9 0
-116 276 8 0
-128 266 20 1
-128 267 21 0
-116 287 1 1
-101 296 0 1
-101 295 2 2
-101 295 1 1
-101 295 0 1
-101 250 2 2
-101 250 3 1
-106 251 0 1
-104 252 2 2
-105 252 1 2
-105 252 2 2
-105 252 3 1
-105 253 1 2
-122 266 2 1
-123 277 3 1
-122 268 1 2
-112 287 4 1
-112 286 6 1
-136 294 5 0
-117 273 14 0
-115 278 3 1
-115 278 2 2
-107 280 3 1
-122 270 14 2
-122 270 13 2
-112 276 3 1
-118 267 14 0
-112 283 5 1
-112 283 6 1
-112 282 7 0
-111 282 8 0
-110 286 7 0
-114 282 6 1
-114 281 6 1
-114 280 7 0
-111 283 5 0
-110 283 6 0
-145 263 -1 1
-122 294 -1 1
-129 274 6 1
-124 273 7 2
-125 273 6 1
-125 273 5 1
-127 274 8 0
-116 265 7 0
-116 265 9 0
-118 264 7 0
-118 264 8 0
-117 267 7 0
-115 263 8 0
-115 267 6 0
-115 267 7 0
-114 267 7 0
-115 270 6 0
-115 268 0 1
-116 268 2 1
-116 268 1 1
-116 268 0 2
-114 272 2 1
-118 268 3 0
-114 270 4 0
-115 270 4 0
-120 269 4 0
-116 268 5 0
-117 270 5 0
-117 271 4 0
-113 271 6 0
-115 272 5 0
-116 272 5 0
-118 275 7 1
-118 270 6 0
-118 271 5 0
-120 274 8 1
-120 272 7 1
-122 272 8 1
-116 270 8 0
-116 271 6 0
-108 296 18 0
-109 299 16 0
-109 298 17 0
-115 274 -1 1
-115 273 -1 1
-115 272 0 1
-115 272 -1 1
-116 273 -1 1
-116 272 0 2
-116 272 -1 1
-117 273 -1 1
-117 272 -1 1
-114 271 2 1
-114 271 1 1
-114 271 0 2
-114 270 2 1
-114 270 1 1
-114 270 0 2
-114 269 2 1
-114 269 1 1
-114 269 0 2
-115 271 2 1
-115 271 1 1
-115 271 0 1
-115 270 2 1
-115 270 0 1
-115 269 2 1
-115 269 1 2
-115 269 0 1
-116 271 2 1
-116 271 1 1
-116 271 0 2
-116 270 2 1
-116 270 1 2
-116 270 0 2
-116 269 2 1
-116 269 1 2
-116 269 0 2
-115 270 1 2
-114 273 2 1
-118 269 3 1
-114 271 4 0
-115 271 4 0
-147 288 5 0
-147 288 6 0
-149 287 6 0
-144 291 5 1
-124 251 6 0
-140 253 0 1
-140 253 -1 1
-142 254 1 1
-142 253 3 1
-142 253 2 2
-142 253 1 1
-142 252 3 1
-142 252 2 1
-142 252 1 1
-143 254 1 1
-143 253 3 1
-143 253 1 1
-143 252 3 1
-143 252 2 2
-143 252 1 1
-144 254 1 1
-144 253 3 1
-144 253 2 2
-144 253 1 1
-144 252 3 1
-144 252 2 2
-144 252 1 1
-143 253 2 2
-115 284 18 0
-115 285 19 0
-119 282 18 0
-120 283 18 0
-115 281 17 0
-114 281 17 0
-115 287 19 0
-115 286 18 0
-111 287 20 0
-127 269 11 2
-127 269 10 2
-127 269 9 1
-127 268 10 1
-127 268 9 1
-134 265 10 0
-111 295 4 1
-111 296 2 2
-111 297 2 1
-111 297 3 1
-111 297 4 1
-123 263 14 0
-124 263 15 0
-124 258 14 0
-124 259 15 0
-121 261 15 0
-122 261 15 0
-123 261 16 0
-122 265 16 0
-123 265 16 2
-124 264 16 0
-123 259 17 0
-121 263 17 0
-122 263 17 0
-124 257 18 0
-121 267 14 0
-112 286 1 1
-112 286 2 1
-116 286 -1 1
-126 259 24 0
-131 261 23 0
-126 262 22 0
-126 263 23 0
-129 259 22 0
-129 257 23 0
-130 265 23 0
-125 260 22 0
-131 260 22 0
-127 263 21 0
-126 265 22 0
-107 274 -1 1
-107 274 0 1
-107 275 -1 1
-107 275 0 1
-120 277 14 2
-116 277 13 2
-117 277 15 2
-118 277 15 2
-120 281 13 2
-120 280 14 2
-120 275 14 2
-120 256 9 0
-103 296 10 1
-101 296 9 0
-119 252 6 0
-105 298 10 0
-130 263 13 2
-129 261 13 1
-129 262 13 2
-129 263 13 2
-128 262 13 1
-128 263 13 2
-127 258 14 0
-132 260 12 1
-103 250 9 1
-132 261 13 1
-132 262 11 1
-136 299 1 1
-113 276 3 1
-131 260 12 1
-128 270 9 1
-120 260 7 0
-121 251 7 0
-123 256 5 0
-117 257 6 0
-123 254 5 0
-124 253 5 0
-124 252 5 0
-125 251 6 0
-123 260 5 0
-127 255 5 0
-121 257 5 0
-120 258 5 0
-118 259 4 0
-122 253 4 1
-122 252 4 1
-125 259 4 0
-125 253 3 1
-147 295 2 0
-150 297 3 0
-146 297 2 1
-146 298 2 1
-146 299 2 1
-122 281 13 0
-122 281 14 0
-124 280 14 0
-122 283 13 0
-122 283 14 0
-122 284 15 0
-122 281 11 0
-122 280 12 2
-121 279 14 2
-121 279 15 2
-125 281 13 0
-126 282 14 0
-121 282 12 0
-120 283 13 2
-119 283 14 2
-123 283 12 0
-124 283 12 0
-140 264 2 2
-140 264 3 1
-143 263 2 1
-144 266 3 1
-144 267 3 1
-143 260 0 2
-143 260 2 1
-115 254 8 0
-113 253 5 1
-143 262 0 1
-114 251 4 0
-115 254 5 1
-123 283 11 0
-124 264 23 0
-123 261 23 0
-113 273 14 0
-121 271 14 2
-119 274 15 2
-118 276 13 2
-118 277 12 2
-117 273 19 0
-117 273 20 0
-116 251 1 1
-116 252 1 1
-116 255 5 0
-118 256 4 0
-115 253 3 1
-112 250 1 2
-112 250 2 1
-112 251 1 1
-112 251 2 2
-112 251 3 1
-116 254 1 1
-115 253 1 1
-115 253 2 2
-114 253 3 1
-113 255 3 1
-118 255 1 1
-118 255 2 1
-118 256 1 1
-118 256 2 2
-112 250 0 1
-112 251 0 1
-111 250 0 1
-111 251 0 1
-110 250 0 1
-110 251 0 1
-115 254 1 1
-115 254 2 2
-114 252 1 1
-114 252 2 2
-114 252 3 1
-125 250 1 1
-125 250 2 2
-125 250 3 1
-124 250 1 1
-115 296 -1 1
-115 297 -1 1
-115 297 0 2
-114 296 -1 1
-114 297 -1 1
-114 297 0 2
-105 291 5 1
-105 291 4 1
-106 291 5 2
-106 291 4 1
-102 294 4 0
-102 289 5 1
-103 292 4 1
-105 290 6 1
-105 291 6 1
-128 260 20 0
-129 259 21 0
-129 257 22 0
-123 266 18 0
-122 262 17 0
-126 264 18 0
-123 267 10 1
-123 268 10 1
-141 257 7 0
-146 255 6 0
-138 254 6 0
-137 254 6 0
-144 250 6 0
-141 252 5 0
-140 251 5 0
-138 250 5 0
-146 253 5 0
-147 253 5 0
-139 256 5 0
-142 250 5 0
-144 252 5 0
-145 251 4 0
-141 251 4 0
-141 250 3 1
-144 250 4 1
-144 251 4 1
-143 250 4 1
-143 251 4 1
-141 251 0 1
-141 251 1 1
-141 251 2 2
-141 252 0 1
-140 251 0 1
-140 251 1 1
-140 251 2 2
-140 252 0 1
-139 251 0 1
-139 251 1 1
-139 251 2 2
-139 252 0 2
-145 252 2 1
-145 252 3 1
-142 253 -1 1
-142 253 0 2
-141 253 -1 1
-148 259 9 0
-148 259 10 0
-147 263 8 0
-146 260 8 0
-148 266 7 0
-123 265 12 2
-120 263 15 0
-124 269 13 2
-119 265 13 0
-118 264 13 0
-119 266 11 0
-120 264 11 0
-119 263 11 0
-118 265 9 0
-117 265 9 0
-121 265 9 0
-121 265 8 0
-120 264 6 0
-119 264 13 0
-120 263 11 0
-118 262 11 0
-121 263 9 0
-121 262 9 0
-120 264 7 0
-121 260 12 0
-119 262 11 0
-118 264 9 0
-120 261 8 0
-121 264 7 0
-148 262 10 0
-149 263 8 0
-149 264 9 0
-149 264 10 0
-148 260 9 0
-147 259 9 0
-146 264 9 0
-150 264 7 0
-145 260 8 0
-148 258 7 0
-149 264 6 0
-150 267 6 0
-150 261 10 0
-149 265 10 0
-148 261 8 0
-147 260 9 0
-146 264 8 0
-150 265 8 0
-145 261 7 0
-145 261 8 0
-148 265 6 0
-149 265 5 0
-128 273 15 0
-127 272 13 2
-125 273 14 2
-130 273 12 0
-130 274 13 0
-130 280 0 1
-130 280 -1 1
-130 279 0 1
-130 279 -1 1
-131 280 4 1
-135 277 6 0
-134 299 7 0
-137 279 7 0
-149 268 3 1
-150 268 3 1
-147 259 7 0
-132 254 4 0
-129 253 5 0
-130 253 5 0
-133 255 6 0
-138 251 6 0
-123 277 4 1
-123 278 4 1
-148 262 9 0
-148 259 8 0
-147 258 8 0
-149 264 8 0
-150 257 7 0
-150 256 7 0
-146 261 7 0
-148 257 6 0
-149 260 11 0
-150 263 9 0
-150 263 10 0
-149 258 9 0
-149 258 10 0
-149 261 7 0
-149 262 8 0
-147 262 9 0
-147 259 8 0
-149 264 7 0
-149 265 8 0
-149 261 10 0
-149 261 11 0
-150 262 8 0
-150 262 9 0
-150 264 10 0
-149 259 9 0
-148 258 10 0
-148 262 8 0
-147 263 9 0
-146 259 8 0
-148 265 8 0
-149 258 7 0
-149 257 7 0
-145 262 7 0
-150 263 6 1
-148 259 6 0
-148 263 6 0
-149 264 4 0
-126 268 12 2
-130 271 13 0
-130 270 13 0
-129 269 13 2
-125 266 14 0
-133 268 14 0
-127 269 14 2
-128 268 14 0
-133 264 15 0
-132 265 14 0
-131 269 15 0
-127 262 13 1
-126 263 14 0
-130 259 12 0
-130 258 12 0
-110 271 3 1
-109 269 1 2
-109 269 2 2
-109 269 3 1
-108 269 1 2
-108 269 3 1
-111 270 -1 1
-111 270 0 1
-111 270 1 1
-110 270 -1 1
-110 270 0 1
-109 270 -1 1
-109 270 0 1
-108 272 -1 1
-108 272 0 1
-107 272 -1 1
-107 272 0 1
-106 272 -1 1
-106 272 0 1
-106 273 -1 1
-106 273 0 1
-106 274 -1 1
-129 298 8 0
-130 299 9 0
-127 297 7 0
-121 294 10 0
-141 277 9 0
-116 269 -1 1
-115 269 -1 1
-116 266 5 0
-114 271 5 0
-120 267 4 0
-116 269 4 0
-115 268 4 0
-114 267 4 0
-127 270 6 1
-124 266 17 0
-124 257 17 0
-130 260 1 1
-139 291 2 1
-139 291 3 1
-139 291 4 1
-138 289 2 1
-138 289 4 1
-138 290 2 1
-138 290 4 1
-138 291 4 1
-139 288 4 1
-144 286 1 1
-144 286 2 2
-144 286 3 1
-144 287 1 1
-144 287 2 1
-144 287 3 1
-144 288 1 1
-144 288 2 2
-144 288 3 1
-143 286 1 1
-143 286 2 2
-143 286 3 1
-143 287 1 1
-143 287 3 1
-143 288 1 1
-143 288 2 2
-145 262 8 0
-146 262 7 0
-119 277 1 1
-110 295 2 1
-110 295 1 1
-110 294 3 1
-130 265 -1 1
-125 263 9 0
-105 295 7 1
-109 290 19 0
-131 265 0 2
-131 264 20 1
-131 264 19 1
-131 264 18 1
-131 263 20 1
-128 257 19 0
-128 258 19 0
-125 264 19 0
-129 266 20 1
-129 265 20 1
-130 258 20 0
-130 259 20 0
-126 261 20 0
-132 263 21 0
-127 256 21 0
-127 257 21 0
-127 264 21 0
-132 259 22 0
-131 260 21 0
-124 259 22 0
-126 260 21 0
-135 299 7 0
-134 297 5 0
-134 291 7 0
-134 292 6 0
-133 293 6 0
-130 297 6 0
-136 296 7 0
-135 295 6 0
-131 293 8 0
-133 298 8 0
-134 294 8 0
-104 297 3 1
-104 295 3 1
-137 286 6 0
-137 287 6 0
-137 288 6 0
-138 283 5 0
-139 283 5 0
-140 283 5 0
-141 283 5 0
-136 284 5 0
-134 285 5 0
-134 286 5 0
-133 286 5 0
-137 280 5 0
-139 287 4 0
-138 282 5 0
-139 281 4 0
-140 280 4 0
-136 285 5 0
-136 286 4 0
-135 287 3 1
-135 280 3 0
-134 279 3 0
-139 284 4 0
-139 284 3 1
-140 284 3 1
-135 284 4 0
-134 284 3 1
-133 285 2 2
-137 282 4 0
-137 281 3 0
-106 291 8 2
-105 290 7 1
-105 291 7 2
-105 291 8 2
-107 286 17 0
-122 280 8 0
-123 279 7 0
-123 278 6 1
-128 278 9 0
-127 278 8 0
-124 280 9 0
-125 280 8 0
-126 276 10 0
-123 278 10 0
-124 278 9 0
-124 278 8 0
-132 298 9 0
-131 298 8 0
-130 299 11 0
-130 299 10 0
-126 299 7 0
-135 296 8 0
-134 299 10 0
-133 299 9 0
-129 296 9 0
-132 297 11 0
-132 297 10 0
-130 298 9 0
-125 299 7 0
-134 296 8 0
-139 279 2 1
-139 279 3 0
-138 280 1 2
-138 279 0 2
-140 280 2 1
-141 283 -1 1
-142 283 0 1
-142 283 -1 1
-143 282 3 0
-140 281 5 0
-140 280 5 0
-141 281 7 0
-145 267 0 2
-142 279 7 0
-145 266 1 2
-106 263 9 0
-108 267 10 0
-124 251 1 1
-124 251 0 1
-123 252 1 2
-123 255 2 1
-122 255 -1 1
-142 276 2 1
-143 278 2 2
-109 290 12 2
-101 259 6 0
-105 261 4 0
-108 286 20 0
-108 286 21 0
-110 285 20 0
-109 287 17 0
-107 284 19 0
-107 284 20 0
-111 287 18 0
-110 283 18 0
-108 286 16 0
-105 285 18 0
-108 285 16 0
-108 283 17 0
-107 282 17 0
-105 287 16 0
-107 285 16 0
-107 284 16 0
-106 284 16 0
-105 283 16 0
-109 282 15 0
-104 286 14 0
-107 283 13 0
-110 289 12 2
-128 298 5 1
-132 294 2 1
-109 285 19 0
-109 285 20 0
-108 285 21 0
-111 284 19 0
-111 284 20 0
-109 284 17 0
-108 284 18 0
-108 283 19 0
-108 283 20 0
-106 287 19 0
-110 284 17 0
-110 282 18 0
-111 281 19 0
-106 284 18 0
-105 284 18 0
-109 284 16 0
-109 283 16 0
-109 282 17 0
-108 282 17 0
-108 281 17 0
-112 281 16 0
-108 284 16 0
-107 283 16 0
-106 282 16 0
-110 280 15 0
-105 285 14 0
-107 282 13 0
-111 286 15 2
-111 288 12 2
-132 295 2 1
-132 296 2 1
-110 284 19 0
-109 284 20 0
-109 284 21 0
-112 283 19 0
-112 282 20 0
-110 286 19 0
-109 282 18 0
-109 282 19 0
-109 281 20 0
-114 284 19 0
-111 282 18 0
-131 297 3 0
-129 296 1 2
-126 297 -1 1
-126 297 0 2
-143 266 5 0
-143 266 -1 1
-144 268 0 2
-144 268 -1 1
-144 267 -1 1
-144 266 -1 1
-145 268 0 2
-145 268 -1 1
-146 268 1 1
-146 268 0 2
-146 268 -1 1
-142 266 3 1
-148 267 1 1
-148 267 0 1
-148 267 -1 1
-149 267 -1 1
-142 262 0 2
-142 261 2 1
-142 261 0 2
-143 268 3 1
-143 268 2 2
-102 295 14 0
-103 295 14 0
-105 265 10 0
-106 264 11 0
-103 265 8 0
-101 298 9 0
-107 293 7 1
-114 290 4 0
-113 291 4 1
-112 291 5 1
-118 288 4 1
-134 260 19 0
-134 259 19 0
-135 258 19 0
-137 262 18 0
-134 264 18 0
-139 260 4 1
-139 261 4 1
-138 259 2 1
-138 259 3 2
-138 259 4 1
-138 260 2 2
-138 260 4 1
-138 261 4 1
-137 259 2 1
-137 259 3 1
-137 259 4 1
-137 260 2 1
-137 260 3 1
-137 260 4 1
-137 261 4 1
-140 260 3 2
-142 256 0 2
-142 256 1 1
-142 256 2 1
-141 256 0 2
-141 256 1 1
-141 256 2 1
-140 256 0 2
-140 256 1 2
-140 256 2 2
-142 258 3 1
-143 257 0 1
-143 257 1 1
-143 257 2 2
-143 258 0 1
-143 258 1 2
-143 258 2 2
-143 259 0 2
-146 280 0 1
-146 280 1 1
-145 280 0 1
-145 280 1 1
-118 263 13 0
-121 263 13 0
-143 279 -1 1
-115 287 9 1
-120 255 5 0
-113 251 5 0
-119 250 5 0
-113 253 3 1
-118 250 4 0
-124 258 7 0
-124 260 8 0
-118 254 2 1
-105 252 4 0
-105 251 5 0
-116 252 2 2
-116 253 1 1
-127 258 6 0
-125 253 5 0
-116 281 7 1
-116 282 7 1
-115 280 5 1
-115 280 6 1
-115 280 7 1
-129 255 22 0
-132 257 21 0
-133 256 21 0
-126 257 21 0
-104 298 2 1
-141 286 2 2
-140 287 -1 1
-140 287 0 2
-140 287 1 2
-140 288 -1 1
-140 288 0 2
-140 288 1 1
-140 287 7 0
-140 287 8 0
-140 287 9 0
-139 287 9 0
-142 286 7 0
-141 288 5 0
-140 290 9 0
-139 285 8 0
-139 285 9 0
-143 287 7 0
-144 288 8 0
-145 297 5 0
-129 270 15 2
-129 271 18 0
-131 270 17 0
-128 273 16 0
-127 271 20 0
-131 268 19 0
-129 272 18 0
-130 269 16 0
-132 270 17 0
-128 271 16 2
-128 272 16 2
-130 272 14 0
-129 270 17 0
-130 272 18 0
-132 271 17 0
-131 272 14 0
-128 270 19 0
-128 271 20 0
-129 271 17 0
-126 273 17 0
-129 273 16 0
-128 271 19 0
-132 269 19 0
-131 270 16 0
-129 271 16 2
-129 272 16 0
-131 271 15 0
-133 267 18 0
-133 271 17 0
-129 270 16 2
-129 274 16 0
-131 272 15 0
-128 272 14 2
-129 270 18 0
-129 271 19 0
-128 272 20 0
-131 273 18 0
-128 271 17 0
-127 273 17 0
-133 269 15 0
-134 269 15 0
-126 272 15 2
-132 273 14 0
-131 270 14 0
-129 272 20 0
-132 270 19 0
-126 271 18 0
-128 272 17 0
-130 274 16 0
-131 268 20 0
-131 272 18 0
-132 271 16 0
-133 272 17 0
-130 273 16 0
-132 272 15 0
-131 270 15 0
-131 270 18 0
-133 270 19 0
-128 273 17 0
-130 272 16 0
-129 269 19 0
-131 272 17 0
-134 268 18 0
-127 274 17 0
-134 272 17 0
-129 273 14 0
-133 271 13 0
-129 272 19 0
-133 273 14 0
-129 269 20 0
-132 270 18 0
-135 283 2 2
-130 272 19 0
-127 272 19 0
-136 270 6 0
-110 282 6 0
-111 282 6 0
-111 281 5 1
-115 282 8 1
-110 279 8 0
-110 279 7 0
-111 280 6 0
-114 280 9 0
-113 280 8 0
-113 280 7 0
-111 281 9 0
-113 282 -1 1
-112 251 7 0
-111 251 8 0
-116 288 4 0
-115 250 7 0
-122 267 21 0
-121 263 20 0
-125 266 18 0
-123 269 19 0
-121 266 18 0
-112 288 10 1
-112 289 9 1
-112 289 10 1
-112 289 11 2
-112 290 9 1
-112 290 10 1
-112 290 11 2
-111 288 9 1
-111 288 10 2
-111 289 9 1
-111 290 9 1
-111 290 10 1
-110 288 9 1
-110 288 10 1
-110 289 9 1
-110 289 10 1
-110 290 9 1
-110 290 10 1
-136 276 2 1
-136 273 4 0
-127 265 0 1
-127 265 -1 1
-125 261 4 0
-122 264 5 0
-123 264 5 0
-123 263 9 0
-104 276 4 1
-108 267 4 0
-103 271 3 1
-112 269 3 1
-132 279 8 0
-131 276 7 0
-134 276 8 0
-133 278 10 0
-134 277 6 0
-135 276 9 0
-133 277 10 0
-134 274 11 0
-131 276 8 0
-133 276 11 0
-132 276 10 0
-130 275 12 0
-137 254 4 0
-145 252 4 1
-141 252 4 0
-140 255 3 1
-143 251 2 2
-144 250 1 1
-144 250 2 2
-144 250 3 1
-144 251 1 1
-144 251 2 1
-144 251 3 1
-143 250 1 1
-143 250 2 2
-143 250 3 1
-143 251 1 1
-143 251 3 2
-142 250 1 1
-142 250 2 2
-142 250 3 1
-142 251 1 1
-142 251 2 1
-142 251 3 1
-141 252 1 1
-141 252 2 1
-141 252 3 1
-140 252 1 2
-140 253 3 1
-140 254 3 1
-139 252 1 1
-139 252 2 1
-139 252 3 1
-139 253 3 1
-139 254 3 1
-145 253 1 1
-145 254 1 1
-119 278 22 0
-118 279 20 0
-116 280 22 0
-116 280 21 0
-117 280 20 0
-117 280 19 0
-133 259 7 0
-127 259 -1 1
