DAV_OBMAP v3 cell_size=10
-66 304 5 0
-85 310 10 0
-91 309 11 0
-90 309 10 0
-90 309 9 0
-89 309 9 0
-86 306 11 0
-86 307 10 0
-87 308 9 0
-87 311 11 0
-89 307 12 0
-89 307 11 0
-89 308 10 0
-86 309 12 0
-76 321 1 2
-76 321 0 1
-76 321 -1 1
-77 321 1 2
-75 305 3 1
-77 306 0 1
-77 306 1 1
-77 306 2 2
-90 348 5 0
-69 340 5 0
-74 342 4 1
-74 337 3 1
-72 342 0 1
-71 342 0 1
-76 338 1 1
-77 338 1 1
-69 341 0 1
-69 341 1 1
-69 341 2 1
-72 338 4 0
-100 335 1 1
-100 335 0 2
-100 335 -1 1
-96 318 9 2
-91 307 2 0
-91 306 3 0
-91 306 4 0
-93 305 2 0
-92 309 3 0
-92 308 4 0
-92 307 5 0
-88 307 4 0
-95 307 4 0
-82 310 8 0
-83 314 1 2
-83 314 0 1
-83 313 2 1
-84 308 5 0
-62 324 1 2
-59 327 -1 1
-59 328 -1 1
-59 329 -1 1
-60 344 5 0
-55 339 4 0
-55 339 5 0
-54 339 5 0
-60 339 4 0
-62 338 5 0
-57 342 3 0
-93 333 1 2
-55 343 6 0
-59 343 4 0
-60 345 5 0
-99 300 10 0
-56 317 5 0
-62 322 5 0
-61 320 4 0
-61 314 5 0
-61 315 5 0
-75 341 0 2
-57 320 6 0
-59 317 5 0
-60 321 7 0
-75 340 -1 1
-75 339 1 1
-75 339 0 1
-75 339 -1 1
-74 340 0 2
-73 337 2 1
-74 337 2 1
-74 337 1 1
-74 337 0 2
-74 336 0 2
-75 337 2 1
-75 337 1 2
-75 337 0 2
-75 336 0 1
-75 335 0 1
-70 341 3 1
-70 341 2 1
-70 341 1 1
-71 341 3 1
-71 341 2 1
-71 341 1 2
-72 341 3 1
-72 341 2 2
-98 300 11 0
-72 341 1 2
-72 340 3 2
-72 340 2 2
-72 340 1 1
-72 339 2 1
-73 340 3 1
-73 340 2 2
-87 340 -1 1
-83 327 2 1
-70 334 5 0
-71 335 5 0
-92 346 2 2
-66 326 5 0
-67 332 4 0
-66 333 4 0
-65 329 3 1
-70 331 4 0
-69 332 3 1
-69 333 3 1
-71 332 2 1
-66 327 -1 1
-66 327 0 1
-66 328 -1 1
-66 328 0 1
-66 329 -1 1
-60 338 -1 1
-59 339 1 2
-98 324 2 1
-98 323 2 1
-99 325 3 2
-99 325 2 1
-89 323 0 1
-99 332 12 0
-97 333 12 0
-100 333 5 1
-95 333 8 0
-99 330 9 1
-98 331 9 0
-96 336 9 0
-96 335 9 0
-53 325 -1 1
-54 304 0 1
-72 310 6 0
-71 311 6 0
-66 313 7 0
-67 313 7 0
-83 323 1 1
-82 323 -1 1
-72 311 9 0
-63 346 4 0
-62 345 4 0
-61 345 3 0
-60 344 3 0
-56 301 1 2
-85 315 8 0
-91 317 7 2
-91 317 8 2
-85 328 6 0
-97 321 11 1
-87 301 0 1
-87 300 2 2
-87 300 1 2
-87 300 0 1
-85 304 3 1
-88 302 3 2
-86 301 5 1
-83 305 4 0
-85 300 6 0
-84 300 6 0
-82 304 8 0
-81 303 10 0
-82 302 8 0
-83 300 8 0
-66 323 -1 1
-64 320 0 2
-64 318 1 1
-64 318 -1 1
-65 318 1 1
-65 318 0 2
-65 318 -1 1
-66 318 -1 1
-93 320 11 0
-90 324 10 0
-95 318 11 1
-95 316 12 1
-95 316 11 1
-95 316 10 1
-90 318 8 2
-90 319 8 2
-89 318 7 1
-95 304 5 0
-96 304 4 0
-93 300 4 1
-88 339 7 0
-59 337 3 0
-89 313 2 0
-86 309 3 1
-86 309 2 1
-89 308 0 1
-59 347 5 0
-61 346 5 0
-77 321 6 0
-77 322 6 0
-78 323 5 0
-76 330 7 0
-77 328 6 0
-74 324 7 0
-100 325 6 2
-100 325 7 2
-99 323 5 1
-99 323 6 1
-91 345 2 2
-87 349 2 2
-70 312 6 0
-75 314 7 0
-73 314 7 0
-72 318 4 0
-72 324 3 1
-72 323 4 0
-77 317 4 0
-76 317 4 0
-68 319 4 0
-69 319 4 0
-70 319 5 0
-73 315 4 0
-73 316 5 0
-73 317 5 0
-60 323 0 2
-60 323 -1 1
-60 322 1 1
-60 322 -1 1
-61 323 1 2
-61 323 0 2
-61 323 -1 1
-61 322 1 1
-61 322 0 2
-64 300 3 2
-64 300 2 1
-65 300 4 1
-65 300 3 2
-95 317 9 2
-95 317 8 2
-87 324 8 0
-96 326 5 1
-57 331 4 0
-73 314 4 0
-74 315 4 0
-84 336 2 1
-85 336 3 1
-84 331 2 1
-85 333 3 0
-84 339 1 1
-85 339 1 1
-85 338 1 1
-89 333 3 1
-82 334 3 1
-83 334 3 1
-86 331 4 0
-86 332 4 0
-86 333 4 0
-82 332 4 1
-83 332 4 0
-84 333 4 0
-86 334 4 0
-59 306 2 1
-81 336 5 0
-82 336 5 0
-83 336 5 0
-84 335 5 0
-64 346 0 1
-64 346 1 1
-64 347 -1 1
-64 347 0 1
-64 347 1 1
-62 324 4 0
-64 327 5 0
-73 331 5 0
-66 305 1 1
-66 304 3 1
-66 304 2 2
-66 304 1 1
-66 303 3 1
-54 304 3 0
-69 330 5 0
-74 330 8 0
-73 330 7 0
-69 327 8 0
-67 349 -1 1
-67 348 2 1
-97 309 9 0
-97 314 7 0
-95 314 8 0
-94 314 8 0
-100 310 8 0
-94 310 7 0
-98 311 7 0
-94 313 6 0
-93 313 5 1
-100 312 6 0
-64 343 7 0
-63 343 7 0
-67 340 5 0
-67 339 6 0
-67 338 7 0
-67 337 7 0
-68 344 6 0
-65 341 5 0
-64 341 5 0
-64 340 6 1
-62 340 7 1
-68 340 5 0
-96 324 4 1
-95 322 3 1
-95 323 3 1
-95 324 3 2
-73 302 9 0
-73 302 10 0
-68 303 8 0
-67 303 9 0
-67 304 9 0
-74 300 4 1
-74 300 5 1
-73 300 3 1
-73 300 4 1
-73 300 5 1
-71 301 6 0
-71 301 5 0
-72 300 5 0
-69 300 5 0
-72 302 4 0
-73 303 4 0
-74 303 3 1
-94 324 7 1
-94 324 6 1
-94 324 5 1
-94 323 7 2
-94 323 6 2
-94 323 5 2
-94 322 7 1
-94 322 6 1
-94 322 5 1
-95 324 7 1
-95 324 6 1
-95 323 7 2
-51 303 4 0
-51 304 5 0
-55 301 4 0
-56 302 4 0
-57 302 4 0
-51 300 3 0
-80 325 4 0
-85 345 8 0
-86 345 7 0
-95 341 0 1
-95 341 -1 1
-96 341 1 1
-96 341 0 2
-96 341 -1 1
-94 317 15 0
-93 315 13 0
-94 316 10 1
-68 336 3 1
-67 337 3 1
-67 338 4 1
-71 336 3 1
-73 337 3 1
-66 335 3 0
-65 335 3 0
-72 334 2 1
-73 334 2 0
-67 336 2 1
-66 337 2 1
-65 338 1 1
-72 338 1 1
-69 339 -1 1
-69 339 0 2
-68 339 -1 1
-68 339 0 1
-71 320 3 1
-73 316 1 2
-73 316 0 2
-71 315 2 1
-72 316 2 1
-53 315 2 1
-53 316 0 1
-53 316 1 1
-53 316 2 1
-74 331 1 1
-74 331 0 1
-74 331 -1 1
-75 331 1 1
-75 331 0 1
-65 333 0 2
-65 333 -1 1
-65 332 1 1
-65 332 0 2
-65 332 -1 1
-66 333 1 2
-66 333 0 2
-66 333 -1 1
-66 332 -1 1
-67 333 -1 1
-67 332 -1 1
-66 332 0 2
-64 331 2 1
-65 332 4 0
-81 315 2 1
-80 313 0 2
-80 313 1 2
-80 313 2 1
-80 314 0 1
-80 314 1 2
-96 331 12 0
-96 331 14 0
-98 330 12 0
-98 330 13 0
-97 334 14 0
-96 330 11 0
-96 329 12 0
-95 329 13 0
-95 328 14 0
-99 331 12 0
-95 332 12 0
-94 333 12 0
-94 333 13 0
-95 330 11 0
-94 330 11 0
-93 329 12 0
-95 334 11 0
-100 346 6 0
-99 345 6 0
-97 347 7 0
-55 322 2 1
-62 321 2 1
-61 321 2 1
-87 323 0 2
-56 334 0 2
-95 337 10 0
-95 336 9 0
-95 336 8 0
-95 335 7 0
-96 332 10 0
-96 333 9 0
-94 334 9 0
-76 320 8 0
-75 320 8 0
-71 317 9 0
-72 318 8 0
-92 303 3 1
-89 324 5 1
-94 301 5 0
-94 303 6 0
-90 327 5 0
-85 324 5 0
-90 335 5 0
-84 335 4 0
-85 336 4 0
-86 336 5 0
-88 336 5 0
-89 331 4 0
-89 332 5 0
-82 302 5 0
-84 302 4 1
-84 303 4 1
-99 338 2 1
-97 338 2 1
-100 338 2 1
-81 326 9 0
-81 326 3 0
-81 326 4 0
-83 325 2 2
-98 303 4 0
-97 303 4 0
-67 334 3 1
-69 301 4 1
-72 334 3 0
-64 332 3 0
-69 336 2 1
-65 334 2 1
-65 335 1 1
-71 335 1 2
-64 332 2 1
-67 332 7 0
-69 331 6 0
-68 333 4 0
-68 335 6 0
-66 333 5 0
-65 334 6 0
-70 335 4 0
-70 336 5 0
-98 323 0 1
-98 323 -1 1
-98 322 1 1
-98 322 -1 1
-99 323 0 2
-99 323 -1 1
-99 322 0 1
-99 322 -1 1
-90 339 6 0
-71 324 9 0
-73 326 7 0
-72 326 8 0
-72 327 8 0
-71 325 6 0
-70 326 7 0
-90 307 6 0
-89 308 6 0
-83 308 5 0
-84 308 6 0
-85 308 6 0
-86 308 7 0
-91 312 6 0
-89 311 6 0
-93 330 7 0
-93 331 8 0
-92 331 8 0
-97 321 6 2
-97 321 7 1
-96 321 5 1
-96 321 6 2
-96 321 7 2
-95 327 9 0
-95 333 7 0
-96 333 7 0
-100 325 5 1
-59 344 0 1
-59 344 1 2
-59 344 2 1
-100 313 6 0
-99 313 6 0
-98 313 6 0
-60 341 7 1
-58 343 4 0
-79 329 1 1
-79 328 -1 1
-79 327 1 1
-80 329 -1 1
-80 328 -1 1
-81 328 1 1
-94 334 0 2
-75 347 6 0
-67 348 7 0
-68 348 6 0
-93 312 3 0
-93 312 4 0
-95 310 4 0
-95 308 5 0
-93 311 8 0
-94 310 9 0
-91 312 10 0
-92 312 10 0
-97 312 12 0
-91 309 12 0
-92 309 11 0
-93 310 9 0
-93 314 12 0
-93 313 12 0
-95 310 13 0
-92 311 13 0
-92 311 12 0
-93 311 11 0
-71 349 0 1
-71 349 -1 1
-71 348 0 1
-71 348 -1 1
-70 347 3 1
-70 348 1 1
-70 348 2 2
-70 348 3 1
-70 349 1 1
-70 349 2 1
-70 349 3 1
-74 348 1 1
-73 348 1 1
-73 348 2 1
-73 348 3 1
-73 349 7 0
-73 349 8 0
-73 349 9 0
-71 349 6 0
-70 348 7 0
-70 348 8 0
-72 348 6 0
-73 347 7 0
-73 346 7 0
-70 349 5 0
-69 349 6 0
-68 349 6 0
-68 349 7 0
-74 347 5 0
-75 346 5 0
-68 347 4 0
-72 348 4 1
-74 347 1 1
-71 346 1 1
-71 346 2 2
-71 346 3 1
-70 346 1 1
-86 305 6 0
-59 302 3 1
-59 302 2 2
-59 302 1 1
-59 301 3 1
-59 301 2 2
-59 301 1 1
-72 332 3 0
-66 332 4 0
-67 331 4 0
-65 326 4 0
-82 345 0 2
-82 346 -1 1
-82 346 0 2
-89 346 2 1
-88 346 2 1
-88 346 4 1
-87 346 2 1
-87 346 3 1
-87 346 4 1
-93 345 -1 1
-93 345 0 2
-56 306 5 2
-56 306 6 1
-56 307 6 1
-56 308 4 1
-56 308 5 1
-56 308 6 1
-55 306 6 1
-55 307 5 2
-55 308 4 1
-55 308 6 1
-100 316 9 0
-100 316 10 0
-52 308 5 0
-51 308 5 0
-51 308 6 0
-72 318 7 0
-72 319 6 0
-74 318 10 0
-60 308 0 1
-60 308 -1 1
-76 320 5 0
-78 319 6 0
-77 319 6 0
-74 313 7 0
-77 320 7 0
-79 319 9 0
-78 319 8 0
-100 301 5 0
-100 302 4 0
-100 303 4 0
-99 304 3 0
-93 338 8 0
-98 300 3 1
-97 301 2 1
-100 301 0 1
-100 301 1 2
-100 301 2 1
-99 322 9 0
-98 320 10 0
-93 325 10 0
-96 326 11 0
-97 321 15 0
-96 321 15 0
-96 326 17 0
-98 340 -1 1
-100 340 2 0
-91 308 10 0
-93 304 11 0
-90 306 12 0
-90 306 11 0
-100 341 2 0
-89 307 2 2
-90 306 1 1
-73 312 7 0
-69 306 8 0
-100 345 5 0
-97 346 5 0
-96 347 5 0
-95 348 5 0
-87 339 6 0
-86 339 7 0
-98 319 3 2
-93 332 10 0
-95 331 10 0
-96 329 10 0
-95 335 11 0
-71 344 6 1
-71 345 4 1
-71 345 5 1
-91 345 6 0
-85 347 6 0
-86 347 6 0
-87 347 6 0
-100 325 18 0
-100 325 17 0
-92 304 3 1
-89 300 3 2
-93 301 4 0
-94 320 15 0
-87 320 15 0
-89 321 14 0
-92 324 15 0
-89 345 -1 1
-67 320 1 1
-68 322 3 1
-68 322 2 2
-68 322 1 2
-68 321 3 1
-68 321 1 2
-68 320 3 1
-68 320 2 1
-68 320 1 1
-69 320 3 1
-68 321 2 2
-65 330 2 2
-64 324 3 0
-51 319 0 2
-63 328 4 0
-64 328 3 1
-67 322 4 0
-67 323 4 0
-53 314 4 0
-90 342 4 1
-91 347 2 1
-100 313 2 1
-59 342 0 1
-54 343 1 1
-54 343 -1 1
-77 327 7 0
-57 308 6 1
-57 308 5 1
-57 306 6 1
-56 307 5 2
-100 317 -1 1
-100 316 1 1
-100 316 0 1
-100 316 -1 1
-100 315 1 1
-70 333 7 0
-70 333 6 0
-68 333 -1 1
-92 329 6 0
-91 329 6 0
-90 329 6 0
-84 314 6 0
-89 313 7 0
-89 313 6 0
-54 330 6 0
-55 330 5 0
-57 328 6 0
-75 322 4 0
-52 301 6 0
-52 301 8 0
-85 306 7 0
-64 342 6 0
-65 342 6 0
-70 342 8 0
-68 341 6 0
-64 339 8 0
-65 339 7 0
-65 340 6 1
-66 343 7 0
-68 340 9 0
-67 340 8 0
-67 340 7 0
-65 341 9 0
-65 341 8 0
-65 341 7 0
-89 301 2 1
-61 322 6 0
-57 324 7 0
-85 349 -1 1
-92 301 6 0
-85 349 0 2
-70 329 0 1
-75 330 1 1
-64 334 5 0
-63 334 6 0
-67 335 5 0
-65 335 4 0
-63 336 3 0
-67 340 -1 1
-82 301 6 0
-77 300 8 0
-80 301 7 0
-83 305 9 0
-100 345 9 0
-99 348 8 0
-68 311 5 0
-56 304 0 1
-56 304 2 1
-56 305 0 1
-56 305 2 1
-55 304 0 1
-55 304 1 2
-74 309 7 0
-67 308 7 0
-66 308 7 0
-67 313 -1 1
-99 340 11 0
-100 334 9 0
-100 333 10 0
-99 331 10 0
-100 336 9 0
-97 337 10 0
-96 337 10 0
-99 335 8 0
-99 333 7 0
-85 313 8 0
-84 313 8 0
-83 314 8 0
-82 314 8 0
-95 323 14 0
-94 322 15 0
-96 327 14 0
-96 328 15 0
-97 322 14 0
-97 321 14 0
-99 329 4 2
-98 329 4 1
-55 315 4 0
-57 313 7 0
-81 322 6 0
-82 322 6 0
-85 312 8 0
-86 317 -1 1
-86 317 0 1
-85 317 -1 1
-88 333 4 0
-87 332 4 0
-92 341 2 1
-88 332 12 0
-91 333 13 0
-93 329 13 0
-90 330 14 0
-91 336 9 0
-91 334 9 0
-88 349 1 1
-99 303 6 0
-98 303 6 0
-98 302 4 0
-97 302 4 0
-90 333 13 0
-90 333 12 0
-92 329 13 0
-91 330 11 0
-62 321 -1 1
-62 320 1 1
-62 320 0 2
-62 320 -1 1
-51 324 -1 1
-51 323 -1 1
-51 322 -1 1
-52 324 -1 1
-52 323 -1 1
-52 322 -1 1
-98 334 4 0
-91 335 4 0
-92 335 4 0
-93 335 5 0
-96 338 6 0
-92 328 2 0
-99 327 -1 1
-99 327 0 1
-99 309 4 0
-99 308 4 0
-64 308 9 0
-65 308 8 0
-66 307 7 0
-66 306 6 0
-65 304 9 0
-92 327 -1 1
-91 328 0 2
-61 304 8 0
-61 304 7 0
-60 305 4 0
-58 306 8 0
-59 306 7 0
-59 306 6 0
-62 347 2 1
-82 317 4 0
-80 320 5 0
-67 300 4 1
-65 301 5 0
-64 303 6 0
-63 302 6 0
-63 301 5 0
-63 300 5 0
-62 302 8 0
-60 307 3 0
-61 304 0 1
-61 307 2 0
-63 308 0 1
-63 308 -1 1
-63 307 -1 1
-61 306 2 1
-62 306 2 1
-62 304 0 1
-63 304 0 1
-64 304 0 1
-63 307 3 0
-55 345 2 0
-78 324 6 0
-77 323 6 0
-60 312 2 1
-58 316 2 1
-58 316 1 1
-99 328 7 2
-66 311 4 0
-72 311 5 0
-73 310 5 0
-100 329 12 1
-63 319 3 0
-100 322 13 0
-63 323 4 0
-68 317 4 0
-78 329 2 0
-79 328 3 0
-78 333 3 1
-78 333 2 1
-78 333 1 1
-78 332 3 1
-78 332 2 1
-78 332 1 1
-78 331 3 1
-85 341 4 1
-88 341 5 1
-56 312 2 1
-57 313 2 1
-58 313 1 1
-69 302 10 0
-69 302 11 0
-94 348 7 0
-95 348 8 0
-89 347 6 0
-89 345 7 0
-95 341 2 1
-79 313 1 1
-52 312 3 0
-84 318 0 1
-97 343 9 0
-97 343 8 0
-97 342 7 0
-99 340 10 0
-98 340 9 0
-95 344 7 0
-96 343 7 0
-98 340 7 0
-97 343 10 0
-97 342 9 0
-97 342 8 0
-98 339 10 0
-98 339 9 0
-96 340 2 1
-96 340 3 1
-96 340 4 0
-95 341 1 1
-98 339 1 1
-98 339 2 1
-98 339 3 0
-97 339 4 0
-94 338 2 1
-57 334 1 2
-58 334 0 1
-58 334 1 2
-58 334 2 1
-58 335 0 1
-57 303 7 0
-59 305 6 0
-58 303 3 1
-59 302 4 0
-58 306 3 1
-59 306 3 0
-59 307 3 0
-58 300 3 1
-59 304 2 1
-74 322 0 2
-74 322 1 2
-74 323 -1 1
-74 323 0 2
-74 323 1 1
-58 325 5 0
-58 330 4 0
-59 330 4 0
-59 331 5 0
-97 302 2 1
-68 301 1 1
-95 343 5 0
-94 344 5 0
-94 345 5 0
-98 343 5 0
-99 343 5 0
-89 331 5 0
-91 334 5 0
-90 334 5 0
-85 331 5 0
-86 332 5 0
-87 333 5 0
-91 331 6 0
-67 309 1 2
-67 310 -1 1
-67 310 0 2
-67 311 1 2
-89 328 0 2
-89 328 1 1
-88 328 -1 1
-88 328 0 2
-88 328 1 1
-87 328 -1 1
-68 312 8 0
-98 324 9 1
-98 325 10 1
-96 320 9 2
-97 319 10 1
-80 330 6 0
-70 329 5 0
-62 310 4 0
-63 309 4 0
-64 308 5 0
-60 308 3 0
-61 309 3 0
-62 308 3 0
-62 307 3 0
-71 328 5 0
-68 324 6 0
-69 324 6 0
-74 329 7 0
-95 331 4 0
-84 300 2 1
-84 300 1 1
-84 300 0 1
-85 302 2 2
-85 302 1 1
-85 302 0 1
-85 301 2 1
-65 327 5 0
-79 341 5 0
-80 341 6 0
-78 344 4 1
-78 345 5 0
-77 341 4 0
-76 340 5 0
-80 343 3 0
-76 329 0 2
-68 325 1 2
-68 325 0 1
-68 324 1 2
-68 324 0 1
-68 323 2 2
-68 323 1 2
-68 323 0 1
-70 332 1 2
-70 331 2 1
-67 327 2 2
-74 331 2 0
-62 307 2 0
-61 308 2 0
-63 307 2 1
-63 307 1 1
-63 307 0 1
-63 306 1 1
-63 306 0 1
-63 305 0 1
-64 307 2 1
-64 305 0 1
-64 308 3 0
-62 306 3 0
-61 307 3 0
-63 310 4 0
-59 305 4 0
-63 308 4 0
-62 308 4 0
-78 323 3 0
-79 331 3 1
-83 330 4 0
-83 329 4 0
-82 329 5 0
-77 329 5 0
-76 323 5 0
-77 324 5 0
-75 328 6 0
-86 339 3 2
-91 339 0 2
-92 338 -1 1
-56 301 6 0
-100 324 7 2
-100 324 6 2
-100 324 5 2
-100 323 7 1
-64 343 0 2
-98 347 9 0
-62 349 2 1
-57 349 2 0
-58 348 2 1
-65 346 2 1
-64 346 2 1
-63 346 2 1
-62 346 2 1
-69 310 6 0
-67 311 7 0
-66 311 7 0
-62 343 3 1
-55 347 3 0
-83 318 10 0
-84 315 9 0
-55 336 2 0
-63 333 2 1
-62 333 2 0
-60 333 3 0
-55 332 3 0
-86 318 14 0
-63 348 7 0
-66 347 4 0
-85 316 13 0
-85 315 14 0
-85 319 12 0
-84 319 13 0
-84 320 13 0
-88 314 13 0
-85 317 11 0
-84 317 11 0
-96 323 8 1
-63 335 0 2
-82 321 4 1
-81 322 4 0
-81 318 3 0
-90 328 7 0
-53 335 3 0
-54 334 3 0
-55 334 3 0
-56 334 3 0
-60 335 3 0
-97 337 9 0
-80 326 1 1
-79 326 -1 1
-86 303 3 1
-82 313 7 0
-81 314 8 0
-80 314 9 0
-81 311 7 0
-80 311 7 0
-79 311 8 0
-52 323 2 1
-91 330 6 0
-61 347 5 0
-60 346 4 0
-60 340 6 0
-56 345 6 0
-56 345 5 0
-57 345 5 0
-83 319 3 1
-83 319 4 2
-83 320 2 1
-72 302 8 0
-71 302 8 0
-71 302 7 0
-72 346 1 1
-72 346 0 1
-72 346 -1 1
-73 348 0 1
-73 348 -1 1
-73 347 1 1
-73 347 -1 1
-73 346 1 1
-73 346 0 1
-73 346 -1 1
-74 348 0 1
-74 348 -1 1
-74 347 0 1
-74 347 -1 1
-74 346 0 1
-88 302 8 0
-88 301 8 0
-91 305 8 0
-99 339 12 0
-100 338 11 0
-90 301 7 0
-91 300 8 0
-86 302 7 0
-85 301 7 0
-94 304 7 0
-89 302 7 0
-89 301 6 0
-89 300 6 0
-86 335 10 0
-92 334 10 0
-86 333 9 0
-58 336 1 2
-58 336 0 1
-87 331 14 0
-62 315 5 0
-62 314 5 0
-59 314 1 1
-59 315 -1 1
-91 337 4 0
-92 337 4 0
-99 341 4 0
-98 340 4 0
-98 339 5 0
-97 339 5 0
-96 338 5 0
-92 341 5 0
-93 340 5 0
-94 339 5 0
-53 307 1 2
-57 303 0 1
-62 333 0 2
-96 334 8 0
-91 333 9 0
-87 312 7 0
-84 316 7 0
-82 316 6 0
-75 317 10 0
-77 316 8 0
-78 316 9 0
-78 315 10 0
-76 318 8 0
-75 315 8 0
-75 315 9 0
-79 317 8 0
-80 317 9 0
-59 302 8 0
-64 304 7 0
-60 304 6 0
-60 300 8 0
-60 300 9 0
-61 302 9 0
-59 301 6 0
-56 306 7 0
-54 309 6 0
-58 308 6 0
-51 306 4 0
-88 340 7 0
-92 346 6 0
-81 316 3 0
-81 316 2 1
-63 324 1 2
-62 323 -1 1
-62 323 0 2
-62 323 1 2
-62 324 -1 1
-60 347 3 0
-77 316 7 0
-76 316 9 0
-80 311 8 0
-81 318 8 0
-79 325 9 0
-81 325 8 0
-81 324 7 0
-86 324 10 0
-78 312 6 0
-78 311 7 0
-60 331 1 1
-60 332 -1 1
-60 332 0 1
-60 332 1 1
-55 331 0 2
-72 327 0 1
-58 328 2 1
-58 303 6 0
-58 304 7 0
-60 301 5 0
-62 302 6 0
-59 300 4 0
-76 342 6 0
-63 346 3 1
-64 346 4 0
-65 345 5 0
-51 320 2 1
-98 349 3 1
-62 348 3 0
-86 332 8 0
-87 332 8 0
-87 331 7 0
-92 331 9 0
-98 348 8 0
-98 348 7 0
-74 329 6 0
-68 330 6 0
-72 331 6 0
-73 332 6 0
-100 347 5 0
-82 321 6 0
-79 328 2 0
-79 323 2 0
-85 318 11 0
-89 318 10 1
-70 311 0 2
-69 311 0 1
-79 301 8 0
-79 300 9 0
-90 326 8 0
-90 326 7 0
-64 344 5 0
-63 344 4 0
-62 345 3 1
-63 327 7 0
-64 325 4 0
-66 325 6 0
-62 325 3 0
-60 326 6 0
-64 320 5 0
-64 327 4 0
-62 326 3 0
-64 326 -1 1
-63 325 5 0
-63 325 6 0
-63 325 7 0
-65 324 7 0
-64 326 4 0
-64 328 7 0
-61 327 5 0
-65 322 5 0
-62 328 4 0
-64 330 2 1
-65 327 -1 1
-64 327 -1 1
-97 319 16 0
-97 320 15 0
-93 325 16 0
-93 324 16 0
-94 324 15 0
-94 320 17 0
-75 340 3 1
-75 340 2 2
-75 339 4 1
-65 311 1 1
-65 311 0 1
-71 315 8 0
-54 300 3 1
-54 300 2 1
-54 300 1 2
-72 317 7 0
-87 332 7 0
-75 320 0 2
-75 320 1 2
-75 320 2 2
-92 349 8 0
-92 348 9 0
-90 349 6 0
-90 348 7 0
-66 316 7 0
-67 316 7 0
-68 316 6 0
-74 317 7 0
-89 308 1 1
-89 308 2 1
-94 347 10 0
-94 347 9 0
-75 304 1 2
-75 304 2 2
-74 304 0 1
-74 304 1 2
-74 304 2 1
-75 308 -1 1
-75 312 9 0
-72 313 10 0
-72 314 -1 1
-76 313 -1 1
-76 312 1 1
-76 312 0 2
-76 312 -1 1
-76 314 -1 1
-76 308 -1 1
-76 307 -1 1
-76 312 4 0
-76 308 5 0
-76 309 5 0
-75 310 5 0
-76 314 5 0
-77 311 6 0
-76 313 8 0
-73 315 9 0
-75 311 9 0
-75 311 8 0
-75 311 1 1
-75 311 0 2
-75 311 -1 1
-76 311 0 1
-76 311 -1 1
-76 310 0 1
-73 316 9 0
-72 316 8 0
-70 317 11 0
-71 317 10 0
-76 318 -1 1
-76 318 0 2
-76 318 1 1
-75 318 -1 1
-75 318 0 2
-75 318 1 2
-74 318 -1 1
-74 318 0 1
-74 318 1 2
-74 319 -1 1
-74 319 0 1
-78 328 0 2
-74 319 10 0
-76 318 9 0
-59 331 3 0
-60 331 3 0
-62 334 -1 1
-62 334 1 1
-54 333 5 0
-63 332 4 0
-62 336 3 0
-63 337 3 0
-61 330 3 0
-62 334 2 0
-97 329 2 2
-97 329 3 1
-99 307 7 0
-100 306 7 0
-100 305 7 0
-96 327 4 1
-97 301 8 0
-96 328 2 1
-81 319 4 0
-78 321 6 0
-80 326 6 0
-88 342 4 1
-88 349 3 1
-92 343 4 1
-91 344 5 0
-85 344 4 1
-86 344 4 0
-77 317 3 1
-77 316 2 1
-78 317 3 1
-78 317 2 1
-79 316 3 1
-78 314 2 1
-80 318 2 1
-79 318 4 0
-75 314 3 1
-75 317 5 0
-78 318 5 0
-79 317 7 0
-80 315 6 0
-77 312 8 0
-78 312 7 0
-78 313 7 0
-82 316 8 0
-74 312 4 0
-73 312 5 0
-66 313 4 0
-67 313 5 0
-68 313 5 0
-69 313 5 0
-72 313 5 0
-89 322 6 1
-89 321 7 1
-89 321 6 2
-89 321 5 2
-90 321 7 2
-90 321 6 2
-90 321 5 2
-91 321 7 1
-91 321 6 1
-91 321 5 1
-83 326 6 0
-84 326 6 0
-85 326 6 0
-86 325 6 0
-87 320 7 0
-87 322 6 0
-88 323 6 0
-86 329 7 0
-91 324 9 1
-91 323 9 1
-91 323 8 2
-91 322 9 2
-91 322 8 2
-84 323 8 0
-85 324 7 0
-86 324 7 0
-86 324 6 0
-89 321 9 1
-89 322 8 1
-89 323 7 1
-85 327 9 0
-86 326 8 0
-92 325 9 0
-90 325 8 0
-86 322 9 0
-70 316 7 0
-71 316 6 0
-73 313 9 0
-73 314 8 0
-72 314 8 0
-72 315 7 0
-68 319 9 0
-66 325 3 1
-66 325 2 1
-66 325 1 2
-66 324 3 1
-66 324 2 2
-66 324 1 2
-67 324 3 1
-91 349 5 0
-91 348 5 0
-91 347 4 1
-97 300 8 0
-100 300 6 0
-100 301 6 0
-98 300 4 0
-89 349 3 1
-89 348 3 1
-94 303 5 0
-94 301 6 0
-95 306 6 0
-96 302 7 0
-88 338 7 0
-96 305 8 0
-96 301 9 0
-95 301 9 0
-94 306 10 0
-93 306 9 0
-92 344 6 0
-95 303 11 0
-94 303 10 0
-59 314 0 2
-59 314 -1 1
-58 314 0 2
-53 318 1 1
-53 318 0 1
-99 301 6 0
-61 330 -1 1
-57 332 2 1
-51 328 1 1
-59 349 5 0
-60 349 5 0
-64 347 6 0
-64 347 5 0
-100 326 3 1
-95 325 6 0
-58 349 5 0
-60 330 0 2
-54 330 1 1
-59 330 0 1
