DAV_OBMAP v3 cell_size=10
-74 -129 12 2
-68 -132 13 0
-69 -131 13 0
-74 -131 13 1
-61 -122 6 1
-70 -134 14 0
-69 -131 15 0
-71 -133 18 0
-71 -132 17 0
-71 -130 17 0
-53 -146 3 2
-85 -101 2 1
-83 -122 22 0
-68 -130 11 0
-72 -126 11 1
-72 -127 11 1
-72 -128 11 1
-78 -113 15 2
-69 -133 3 1
-69 -132 3 2
-68 -133 3 2
-68 -132 3 2
-67 -132 0 1
-67 -132 1 1
-67 -132 2 2
-66 -132 0 1
-66 -132 1 2
-90 -137 6 0
-71 -120 30 0
-59 -121 4 1
-96 -113 7 0
-61 -126 2 1
-61 -126 3 1
-61 -125 1 1
-71 -126 30 0
-71 -125 30 0
-67 -121 31 0
-77 -117 2 2
-97 -124 6 0
-100 -125 6 0
-65 -119 0 2
-65 -120 2 1
-65 -120 1 2
-65 -120 0 1
-65 -121 2 1
-65 -121 1 2
-65 -121 0 2
-86 -102 2 1
-76 -129 16 0
-77 -128 16 0
-74 -132 15 0
-75 -133 15 1
-61 -139 7 0
-73 -139 -1 1
-73 -139 0 2
-73 -139 1 2
-80 -126 19 0
-96 -141 7 1
-54 -134 0 1
-55 -138 2 1
-79 -121 16 2
-79 -121 15 2
-91 -138 4 2
-91 -143 4 1
-89 -139 4 1
-84 -121 0 1
-70 -125 14 1
-70 -126 15 2
-70 -126 14 1
-70 -127 15 2
-70 -127 14 2
-76 -150 5 1
-82 -113 15 0
-52 -131 2 1
-52 -131 0 1
-52 -132 2 1
-52 -132 1 2
-52 -132 0 1
-69 -141 5 0
-59 -142 8 0
-64 -139 7 0
-64 -139 8 0
-59 -138 6 0
-94 -139 4 1
-94 -139 5 1
-98 -110 6 0
-89 -124 0 1
-86 -112 29 0
-85 -112 29 0
-78 -111 30 0
-57 -122 0 1
-82 -115 14 1
-100 -150 19 0
-70 -123 9 1
-70 -122 8 1
-81 -145 4 1
-82 -132 4 2
-75 -139 1 1
-76 -114 21 2
-76 -114 22 2
-99 -104 6 0
-99 -104 5 0
-89 -146 5 1
-85 -150 3 1
-86 -150 4 0
-89 -138 8 0
-92 -139 5 1
-91 -140 4 2
-93 -138 11 0
-81 -114 5 0
-81 -122 6 2
-58 -137 -1 1
-58 -138 -1 1
-58 -139 -1 1
-59 -138 -1 1
-98 -121 0 1
-95 -119 4 0
-96 -119 3 0
-62 -123 2 1
-62 -123 3 1
-62 -122 2 1
-62 -122 3 1
-62 -122 4 2
-61 -124 2 1
-61 -124 3 1
-61 -124 4 2
-61 -123 2 1
-61 -123 4 1
-61 -122 2 1
-61 -122 3 1
-61 -122 4 2
-60 -124 2 1
-60 -124 3 1
-60 -124 4 1
-60 -123 2 1
-60 -123 3 1
-60 -123 4 1
-60 -122 2 1
-60 -122 3 1
-93 -105 7 0
-62 -125 7 0
-88 -149 2 1
-89 -144 3 1
-89 -144 2 1
-89 -144 1 1
-89 -145 1 2
-99 -105 2 0
-95 -108 -1 1
-84 -139 9 0
-84 -140 11 0
-82 -135 10 1
-86 -140 9 0
-89 -139 9 0
-75 -143 4 1
-98 -137 7 0
-97 -137 8 0
-100 -105 0 1
-100 -105 1 1
-99 -105 -1 1
-84 -133 7 2
-84 -133 6 2
-80 -112 26 0
-83 -113 25 0
-82 -110 23 0
-81 -109 25 0
-83 -111 22 0
-86 -137 5 1
-93 -135 10 0
-96 -141 3 1
-94 -143 4 1
-95 -143 3 1
-95 -144 3 2
-96 -143 3 1
-96 -144 4 1
-96 -144 3 1
-75 -118 14 1
-85 -141 10 0
-82 -138 9 2
-81 -139 9 1
-87 -138 8 0
-88 -138 8 0
-52 -142 5 1
-85 -128 5 0
-98 -142 17 2
-93 -128 4 1
-91 -104 4 1
-90 -106 2 2
-90 -105 2 2
-67 -146 4 0
-62 -142 3 1
-69 -143 3 0
-65 -144 3 0
-67 -143 4 0
-82 -144 9 0
-67 -141 8 0
-81 -147 -1 1
-82 -145 0 2
-66 -144 6 0
-51 -125 10 0
-74 -132 4 1
-74 -133 5 1
-78 -113 31 0
-83 -109 31 0
-83 -115 32 0
-82 -114 31 0
-82 -113 30 0
-95 -120 11 0
-83 -139 11 0
-85 -140 11 0
-83 -141 9 0
-82 -141 10 0
-82 -142 11 0
-87 -139 10 0
-82 -139 10 1
-81 -139 10 1
-54 -114 11 0
-54 -115 11 0
-85 -108 5 1
-86 -106 4 2
-85 -106 4 2
-88 -108 4 1
-88 -107 4 1
-86 -108 4 1
-86 -105 4 1
-85 -104 4 1
-88 -105 4 1
-88 -107 0 1
-88 -106 0 1
-88 -105 0 1
-88 -105 1 1
-87 -107 0 1
-61 -136 3 1
-77 -115 -1 1
-73 -115 30 0
-67 -127 16 1
-79 -136 9 1
-65 -101 1 2
-94 -141 7 1
-60 -128 3 1
-60 -128 4 1
-60 -127 2 2
-61 -150 5 0
-79 -116 26 2
-70 -126 -1 1
-55 -101 1 2
-99 -111 -1 1
-58 -119 3 1
-74 -121 30 0
-69 -121 11 1
-69 -121 12 1
-69 -121 13 1
-91 -135 11 0
-89 -137 12 0
-86 -135 12 0
-59 -148 10 0
-84 -135 4 2
-75 -112 12 1
-65 -130 5 1
-87 -125 0 1
-87 -125 1 2
-98 -128 7 0
-70 -127 26 2
-64 -125 26 0
-65 -125 27 0
-67 -125 27 0
-69 -129 27 0
-59 -148 3 0
-80 -123 7 2
-78 -114 31 0
-78 -114 26 2
-57 -144 4 0
-87 -117 11 0
-91 -116 12 0
-88 -114 12 0
-63 -113 1 1
-63 -113 -1 1
-63 -114 0 1
-81 -104 9 0
-59 -118 5 1
-100 -102 5 0
-100 -101 7 0
-72 -102 8 0
-98 -102 5 0
-97 -101 7 0
-81 -103 7 1
-86 -102 10 0
-65 -146 3 1
-81 -103 5 1
-71 -124 0 1
-85 -110 27 0
-66 -143 -1 1
-66 -141 3 0
-67 -141 2 1
-53 -125 3 1
-52 -128 4 0
-77 -109 18 0
-76 -109 17 0
-91 -146 8 0
-59 -122 7 1
-86 -148 8 0
-87 -148 8 0
-93 -149 9 0
-94 -103 -1 1
-94 -103 0 1
-93 -104 4 1
-88 -127 2 1
-83 -145 4 1
-81 -117 12 1
-83 -113 15 0
-93 -109 4 0
-95 -141 8 1
-66 -139 3 0
-63 -109 7 0
-61 -109 11 0
-61 -109 10 0
-62 -109 9 0
-62 -109 8 0
-65 -111 4 2
-65 -105 5 1
-65 -105 4 2
-65 -105 3 2
-65 -106 5 1
-65 -106 4 2
-65 -106 3 2
-94 -110 8 0
-88 -105 8 0
-93 -113 0 1
-93 -113 1 2
-93 -113 2 1
-91 -112 2 1
-94 -110 0 1
-94 -110 1 2
-99 -109 0 2
-81 -112 5 1
-82 -117 5 1
-82 -116 5 1
-79 -111 9 2
-83 -112 27 0
-82 -112 26 0
-80 -112 29 0
-81 -112 28 0
-65 -124 1 2
-99 -146 18 0
-57 -141 7 0
-78 -112 -1 1
-78 -113 -1 1
-78 -114 -1 1
-98 -126 4 1
-67 -103 7 0
-68 -101 10 0
-67 -103 10 0
-65 -133 6 0
-65 -132 7 0
-58 -120 10 0
-58 -120 9 0
-60 -121 8 0
-59 -124 11 0
-59 -124 10 0
-60 -123 9 1
-63 -133 10 0
-63 -133 9 0
-54 -118 6 0
-72 -116 5 0
-68 -118 5 1
-98 -103 8 0
-99 -105 6 0
-100 -107 7 0
-97 -106 8 0
-100 -103 -1 1
-94 -104 -1 1
-94 -105 -1 1
-94 -106 -1 1
-95 -104 -1 1
-90 -131 0 1
-68 -102 1 2
-68 -102 2 1
-88 -115 21 0
-89 -116 23 0
-91 -132 12 0
-94 -133 11 0
-93 -135 12 0
-93 -135 13 0
-96 -132 12 0
-93 -132 14 0
-91 -128 13 0
-96 -135 13 0
-94 -134 14 0
-95 -129 14 0
-93 -131 15 0
-89 -129 14 2
-90 -129 14 1
-91 -129 16 1
-91 -129 14 1
-91 -130 14 1
-95 -137 16 0
-94 -135 16 0
-96 -130 16 0
-90 -137 17 0
-90 -128 17 0
-91 -130 16 1
-96 -134 17 0
-95 -134 17 0
-83 -142 3 2
-83 -142 2 1
-98 -131 3 1
-98 -132 3 2
-84 -117 3 1
-82 -117 30 0
-89 -139 7 0
-89 -138 7 0
-85 -125 21 0
-83 -126 22 0
-82 -129 22 0
-85 -126 14 1
-85 -132 15 2
-85 -128 17 1
-89 -129 18 0
-88 -127 19 0
-80 -130 20 0
-86 -125 21 0
-85 -126 20 0
-93 -117 9 0
-94 -116 2 1
-95 -117 4 0
-97 -118 2 1
-93 -118 4 0
-86 -102 6 1
-95 -118 7 0
-93 -116 7 0
-95 -117 7 0
-69 -137 5 0
-72 -130 -1 1
-94 -148 2 2
-96 -141 16 1
-95 -142 16 0
-70 -119 26 2
-62 -137 4 0
-97 -104 0 1
-97 -104 -1 1
-95 -107 -1 1
-60 -136 3 1
-60 -136 2 2
-75 -115 21 2
-83 -110 6 2
-83 -117 13 1
-82 -117 11 1
-82 -117 12 2
-82 -117 13 2
-77 -130 1 2
-77 -130 0 1
-54 -147 0 2
-99 -137 7 1
-97 -134 9 0
-97 -134 6 0
-55 -131 2 1
-60 -115 8 0
-62 -116 6 0
-63 -115 6 0
-62 -118 6 0
-92 -126 7 0
-93 -125 7 0
-71 -140 6 0
-59 -111 1 1
-59 -111 2 2
-59 -110 1 1
-59 -109 1 1
-58 -111 3 1
-57 -111 3 0
-55 -113 3 1
-57 -112 0 2
-58 -113 -1 1
-58 -113 0 2
-80 -109 6 1
-80 -109 5 2
-57 -120 10 0
-57 -120 8 0
-90 -120 5 2
-90 -120 4 1
-90 -121 6 1
-80 -113 6 1
-54 -113 8 0
-54 -113 7 0
-56 -104 8 0
-54 -103 10 0
-71 -120 22 2
-71 -120 21 2
-71 -120 20 2
-71 -120 17 2
-71 -121 25 2
-57 -145 6 0
-55 -146 6 0
-70 -124 30 0
-67 -132 10 0
-63 -129 9 0
-84 -102 6 1
-83 -103 6 1
-87 -138 14 0
-87 -137 15 0
-92 -134 15 0
-64 -101 1 2
-76 -110 26 0
-76 -112 30 0
-84 -124 15 2
-79 -120 2 2
-83 -110 26 0
-51 -101 2 1
-74 -131 0 2
-81 -118 23 2
-94 -140 6 1
-63 -137 6 0
-63 -138 6 0
-83 -121 21 2
-94 -141 10 0
-60 -111 3 1
-60 -110 1 1
-60 -109 1 1
-92 -136 15 0
-92 -137 14 0
-92 -138 14 0
-93 -132 15 0
-95 -130 14 0
-93 -134 14 0
-85 -124 8 1
-90 -127 11 0
-90 -125 11 0
-90 -125 12 0
-93 -126 12 0
-91 -122 11 0
-95 -124 11 0
-61 -123 8 1
-61 -123 7 1
-61 -123 6 1
-62 -121 8 0
-60 -125 9 1
-96 -129 16 0
-94 -131 15 0
-90 -127 17 0
-96 -133 17 0
-95 -133 17 0
-53 -142 1 1
-52 -144 -1 1
-52 -144 0 2
-88 -120 9 0
-93 -147 10 0
-61 -121 0 1
-61 -121 -1 1
-55 -120 2 1
-55 -120 1 2
-91 -129 0 1
-86 -117 31 0
-58 -150 8 0
-59 -150 7 0
-59 -146 9 0
-59 -147 8 0
-91 -143 7 0
-82 -134 2 1
-81 -145 3 1
-60 -141 5 0
-60 -142 6 0
-60 -143 6 0
-61 -139 4 0
-80 -113 15 1
-78 -116 14 1
-78 -116 15 2
-78 -116 16 2
-78 -115 14 1
-78 -115 15 2
-78 -115 16 2
-88 -131 19 0
-88 -130 18 0
-90 -125 19 0
-71 -116 23 1
-75 -126 28 1
-52 -123 2 1
-52 -122 0 2
-92 -136 18 0
-93 -137 18 0
-93 -130 17 0
-94 -129 18 0
-94 -134 17 0
-54 -147 5 1
-79 -133 -1 1
-79 -132 -1 1
-52 -150 5 1
-77 -113 5 1
-68 -104 9 0
-75 -106 9 0
-52 -110 10 0
-67 -110 9 0
-67 -109 8 0
-57 -128 10 0
-75 -132 11 1
-75 -133 12 1
-75 -133 11 1
-75 -134 13 1
-75 -134 12 1
-75 -134 11 1
-76 -132 13 2
-76 -132 12 1
-76 -132 11 1
-76 -133 13 2
-76 -133 11 1
-76 -134 13 1
-76 -134 12 1
-87 -120 18 0
-89 -129 19 0
-88 -124 19 0
-90 -127 20 0
-88 -121 21 0
-88 -122 20 0
-94 -115 5 0
-95 -120 3 0
-51 -104 6 0
-69 -134 1 1
-69 -134 0 1
-83 -115 20 0
-78 -110 21 0
-85 -111 21 0
-76 -127 14 1
-80 -114 0 1
-81 -119 0 1
-83 -126 29 0
-83 -119 29 0
-88 -124 30 0
-80 -124 30 0
-86 -119 30 0
-64 -135 8 0
-65 -136 8 0
-66 -136 7 0
-65 -127 5 1
-74 -118 16 2
-74 -118 14 1
-84 -122 5 0
-84 -121 6 0
-80 -121 7 1
-80 -120 6 1
-86 -120 5 0
-90 -102 2 1
-90 -102 0 1
-92 -118 12 0
-86 -111 1 2
-83 -104 1 1
-83 -104 2 2
-82 -104 1 2
-74 -127 3 1
-73 -129 5 0
-76 -129 6 1
-77 -134 8 1
-78 -134 8 1
-79 -133 8 1
-79 -134 8 1
-82 -104 2 2
-80 -107 0 1
-79 -107 0 1
-84 -106 6 0
-89 -127 6 1
-61 -138 0 1
-78 -130 22 0
-55 -125 2 2
-55 -126 2 2
-55 -126 1 2
-55 -126 0 1
-56 -125 2 1
-56 -126 2 2
-94 -147 9 0
-66 -141 4 0
-94 -107 8 0
-90 -109 9 0
-92 -105 9 0
-93 -108 10 0
-91 -107 11 0
-91 -107 8 0
-91 -138 11 0
-93 -134 2 1
-89 -107 2 1
-73 -138 7 0
-60 -147 3 0
-60 -146 3 0
-59 -121 -1 1
-60 -119 -1 1
-100 -137 4 1
-99 -138 2 1
-84 -114 18 0
-82 -115 19 0
-95 -119 10 0
-94 -146 6 0
-94 -147 6 0
-100 -128 8 0
-91 -114 7 0
-91 -113 7 0
-91 -112 7 0
-89 -118 7 0
-88 -118 7 0
-87 -120 7 0
-89 -115 7 0
-88 -114 6 1
-87 -113 6 1
-86 -120 17 0
-89 -120 18 0
-88 -121 18 0
-87 -119 20 0
-86 -121 19 0
-87 -124 22 0
-86 -122 16 1
-86 -113 24 0
-87 -116 24 0
-88 -128 6 2
-88 -128 5 2
-88 -128 4 1
-88 -129 6 1
-51 -150 5 1
-72 -127 1 1
-99 -123 1 2
-87 -110 3 2
-85 -119 5 1
-85 -108 24 0
-81 -108 23 0
-63 -117 1 2
-63 -117 0 1
-64 -115 2 2
-64 -115 1 1
-64 -115 0 1
-64 -116 2 1
-64 -116 0 1
-64 -117 1 1
-64 -117 0 1
-65 -115 2 1
-66 -124 29 0
-93 -112 9 0
-94 -112 10 0
-91 -110 8 0
-89 -109 8 0
-88 -108 8 0
-76 -117 5 1
-76 -117 6 1
-76 -116 5 1
-76 -116 6 1
-76 -115 6 1
-75 -114 5 1
-74 -105 1 1
-59 -125 4 2
-59 -126 6 1
-59 -142 5 0
-59 -143 5 0
-58 -144 5 0
-62 -138 4 0
-64 -122 8 0
-59 -142 0 1
-59 -142 1 2
-84 -133 9 1
-85 -133 9 2
-87 -134 7 0
-96 -109 1 2
-96 -109 0 1
-96 -110 2 1
-96 -110 1 2
-96 -110 0 1
-71 -129 3 1
-84 -138 6 0
-81 -130 10 1
-81 -129 8 1
-81 -129 9 1
-81 -123 5 2
-80 -124 5 2
-95 -142 12 1
-79 -125 5 1
-79 -125 6 1
-79 -125 7 1
-98 -113 5 0
-100 -115 6 0
-100 -144 14 1
-86 -130 7 1
-86 -127 7 1
-86 -127 6 1
-97 -121 8 0
-98 -120 8 0
-98 -118 8 0
-96 -135 10 0
-94 -133 2 2
-94 -133 1 1
-94 -134 2 2
-94 -134 1 1
-96 -131 3 1
-93 -138 8 1
-93 -138 9 1
-93 -137 9 1
-99 -113 3 1
-86 -114 8 0
-85 -114 9 0
-84 -113 10 0
-98 -132 1 1
-98 -116 3 0
-89 -121 5 1
-60 -125 10 0
-85 -116 4 1
-85 -116 5 1
-87 -114 3 1
-87 -114 2 1
-84 -148 5 0
-86 -127 5 1
-84 -145 3 1
-84 -145 2 2
-84 -129 4 1
-80 -142 4 1
-96 -117 6 0
-95 -117 5 0
-54 -125 3 1
-54 -126 3 1
-90 -126 2 1
-90 -125 0 1
-90 -125 2 1
-90 -124 0 1
-69 -122 12 1
-69 -122 11 1
-84 -143 6 0
-81 -145 0 2
-74 -112 24 0
-74 -112 25 0
-86 -148 10 0
-86 -148 9 0
-88 -149 1 1
-70 -126 24 2
-70 -126 25 2
-69 -128 24 1
-66 -120 3 1
-82 -119 5 2
-85 -120 2 1
-76 -108 15 0
-75 -114 23 2
-75 -115 24 2
-75 -115 23 2
-75 -116 24 2
-75 -116 23 2
-64 -150 0 2
-84 -123 7 0
-83 -120 6 1
-83 -119 6 1
-81 -120 6 1
-85 -121 6 0
-84 -120 3 1
-95 -150 11 0
-94 -149 9 0
-67 -101 8 0
-70 -110 29 0
-71 -112 28 0
-68 -116 29 0
-71 -115 28 1
-71 -114 27 0
-69 -112 30 0
-70 -113 30 0
-70 -113 29 0
-90 -106 8 0
-98 -148 1 1
-68 -129 25 0
-100 -135 9 0
-80 -127 20 0
-79 -123 20 2
-78 -123 18 2
-97 -146 7 0
-67 -105 -1 1
-94 -135 9 1
-66 -121 1 2
-61 -127 7 0
-61 -128 6 1
-62 -120 8 0
-73 -119 29 0
-91 -104 2 1
-91 -104 3 1
-98 -115 9 0
-98 -114 11 0
-96 -119 10 0
-68 -124 -1 1
-67 -146 3 1
-69 -145 3 1
-73 -150 0 1
-73 -150 1 1
-77 -103 9 0
-91 -121 0 1
-98 -108 0 2
-53 -125 0 1
-72 -146 7 0
-75 -138 8 0
-74 -144 7 0
-71 -140 8 0
-77 -141 9 0
-76 -141 8 0
-73 -139 9 0
-73 -106 3 1
-73 -106 2 1
-72 -106 2 2
-65 -107 4 2
-65 -107 3 2
-65 -107 2 2
-65 -108 4 2
-65 -108 3 2
-65 -108 2 1
-65 -109 4 1
-65 -109 3 1
-80 -108 12 0
-65 -109 2 1
-66 -107 4 2
-66 -107 3 2
-66 -107 2 1
-61 -104 3 1
-60 -102 4 1
-57 -102 4 0
-56 -104 3 1
-82 -122 4 2
-82 -122 5 2
-82 -122 6 2
-94 -144 0 1
-95 -143 17 0
-94 -147 5 1
-65 -149 3 0
-80 -117 2 1
-87 -111 9 0
-88 -118 8 0
-64 -150 6 0
-68 -149 6 0
-96 -118 11 0
-95 -116 9 0
-100 -150 14 1
-55 -117 2 1
-68 -125 28 1
-70 -101 1 1
-70 -101 0 2
-71 -103 -1 1
-55 -139 2 1
-55 -140 4 1
-55 -140 3 2
-55 -140 2 1
-55 -141 4 1
-55 -141 3 1
-67 -123 19 2
-68 -123 19 2
-68 -129 18 0
-52 -136 1 1
-52 -136 0 1
-52 -136 -1 1
-65 -112 6 0
-64 -111 6 0
-66 -107 7 0
-65 -107 6 1
-64 -108 6 0
-67 -110 8 0
-92 -109 7 0
-92 -108 6 0
-100 -141 4 2
-85 -118 9 0
-79 -123 2 1
-79 -124 2 2
-74 -109 13 0
-74 -112 13 0
-100 -134 1 2
-100 -133 1 1
-71 -131 0 2
-85 -113 27 0
-86 -113 27 0
-78 -118 21 2
-78 -118 22 2
-78 -118 23 2
-78 -117 19 2
-78 -117 20 2
-78 -117 21 2
-77 -126 15 2
-81 -114 3 2
-85 -145 4 1
-84 -146 2 2
-85 -112 4 1
-71 -128 14 2
-70 -131 18 0
-70 -130 11 0
-64 -130 15 0
-71 -131 15 0
-69 -130 17 0
-66 -130 12 0
-64 -127 13 0
-68 -131 14 0
-71 -130 15 0
-66 -131 16 0
-64 -128 17 0
-58 -121 3 1
-57 -123 5 1
-53 -125 2 1
-51 -125 2 1
-76 -128 4 1
-78 -134 -1 1
-78 -117 29 0
-79 -115 28 1
-52 -145 -1 1
-52 -144 2 1
-75 -109 17 0
-89 -149 10 0
-89 -148 9 0
-63 -119 1 1
-63 -119 -1 1
-63 -120 -1 1
-64 -118 -1 1
-64 -119 -1 1
-63 -119 0 2
-63 -117 2 1
-63 -118 3 1
-63 -118 2 1
-60 -117 2 1
-61 -117 2 1
-63 -118 4 1
-65 -118 5 0
-65 -124 8 0
-82 -136 3 1
-82 -136 2 1
-76 -127 2 1
-58 -121 11 0
-61 -122 11 0
-75 -137 2 1
-52 -114 6 1
-51 -118 7 0
-56 -113 8 0
-81 -149 2 1
-81 -143 1 1
-76 -112 23 0
-75 -115 26 2
-75 -115 25 2
-79 -141 11 0
-57 -122 11 0
-62 -103 6 1
-67 -123 21 2
-83 -122 9 1
-86 -121 9 0
-87 -121 10 0
-83 -124 12 1
-76 -116 15 2
-79 -108 27 0
-77 -108 29 0
-97 -109 5 0
-100 -138 5 2
-75 -111 24 0
-75 -109 26 0
-85 -144 8 0
-94 -102 9 0
-77 -109 29 0
-52 -146 5 1
-73 -124 28 1
-80 -134 -1 1
-78 -129 8 1
-78 -129 7 1
-78 -130 8 1
-69 -120 4 1
-67 -118 5 1
-67 -119 5 1
-71 -130 25 0
-79 -129 8 1
-80 -147 6 0
-79 -148 7 0
-68 -149 -1 1
-76 -141 3 1
-54 -111 5 1
-63 -125 12 0
-62 -125 12 0
-64 -128 1 1
-64 -128 2 2
-100 -104 2 0
-56 -110 5 0
-58 -112 6 0
-53 -111 4 2
-53 -111 5 1
-89 -122 1 2
-89 -123 3 1
-89 -123 2 1
-99 -142 11 1
-89 -131 2 2
-69 -121 5 2
-84 -149 4 0
-80 -149 4 1
-75 -143 10 0
-90 -128 3 2
-92 -127 9 0
-92 -127 10 0
-52 -104 0 2
-52 -104 -1 1
-94 -109 1 2
-94 -109 0 1
-81 -114 0 1
-88 -118 26 0
-98 -144 18 1
-89 -128 17 0
-95 -130 17 0
-94 -130 16 0
-93 -130 15 0
-92 -128 18 0
-92 -128 17 0
-85 -127 20 0
-85 -133 21 0
-84 -132 21 0
-80 -127 22 0
-82 -128 20 1
-83 -127 23 0
-83 -127 22 0
-60 -150 7 0
-80 -143 0 1
-80 -143 1 1
-89 -109 2 2
-89 -109 1 2
-89 -109 0 1
-90 -109 1 1
-90 -109 0 1
-91 -109 1 2
-91 -109 0 1
-65 -128 1 1
-74 -143 4 0
-96 -112 6 0
-83 -117 0 1
-97 -123 7 0
-70 -129 3 1
-69 -131 2 1
-60 -110 4 1
-60 -110 3 2
-59 -120 11 0
-59 -120 12 0
-61 -121 9 0
-61 -121 10 0
-62 -121 11 0
-62 -122 12 0
-60 -118 10 0
-96 -135 17 0
-90 -129 17 0
-96 -131 16 0
-93 -135 15 0
-94 -136 16 0
-63 -117 26 0
-86 -106 12 0
-86 -106 11 0
-70 -132 5 1
-85 -112 11 0
-85 -112 10 0
-88 -110 12 0
-78 -108 24 0
-88 -103 12 0
-80 -145 10 0
-78 -147 7 0
-80 -147 8 0
-80 -146 8 0
-71 -122 21 2
-85 -133 10 2
-70 -143 7 0
-78 -143 7 0
-73 -139 6 0
-73 -134 4 1
-73 -134 3 1
-78 -115 3 1
-78 -115 2 1
-98 -114 1 2
-68 -124 28 1
-81 -117 19 0
-78 -116 19 2
-81 -118 19 2
-75 -115 14 2
-67 -147 4 0
-69 -149 5 0
-81 -113 24 0
-68 -120 4 1
-71 -148 5 0
-70 -148 5 1
-71 -149 4 1
-67 -124 12 1
-66 -126 13 0
-65 -126 13 0
-64 -126 13 0
-63 -126 12 0
-62 -126 12 0
-70 -128 12 1
-59 -109 3 2
-67 -128 31 0
-72 -125 31 0
-70 -129 30 0
-66 -140 -1 1
-100 -114 11 0
-99 -118 9 0
-92 -129 18 0
-92 -130 16 0
-93 -132 18 0
-91 -131 18 0
-63 -129 7 0
-60 -129 9 0
-60 -130 10 0
-81 -128 21 0
-91 -142 10 0
-73 -126 13 2
-73 -126 12 2
-73 -127 14 1
-73 -127 13 1
-73 -127 12 2
-73 -128 13 2
-81 -110 1 2
-81 -110 0 1
-81 -111 1 2
-81 -111 0 1
-83 -108 2 1
-83 -108 1 2
-83 -108 0 1
-84 -108 0 1
-85 -108 0 1
-85 -109 2 2
-79 -149 11 0
-66 -112 6 0
-65 -111 6 0
-65 -110 6 0
-68 -106 7 0
-67 -107 7 0
-66 -107 6 1
-65 -108 6 1
-68 -110 8 0
-67 -110 7 0
-65 -109 7 0
-66 -105 8 0
-65 -106 8 0
-64 -107 7 0
-65 -113 9 0
-64 -112 8 0
-63 -111 3 0
-72 -135 -1 1
-72 -135 0 2
-82 -126 13 1
-76 -110 29 0
-72 -110 30 0
-72 -111 30 0
-73 -111 29 0
-75 -110 31 0
-75 -111 30 0
-75 -111 29 0
-90 -134 9 0
-76 -113 30 0
-74 -112 32 0
-74 -112 31 0
-82 -111 5 1
-79 -113 7 1
-88 -126 10 1
-87 -117 24 0
-88 -114 24 0
-89 -116 24 0
-79 -121 22 2
-79 -126 20 0
-89 -132 10 1
-99 -133 7 0
-82 -123 0 1
-81 -124 0 1
-82 -111 23 0
-72 -136 6 0
-73 -135 6 0
-67 -137 5 0
-65 -128 22 0
-65 -128 21 0
-70 -125 0 2
-87 -127 6 1
-87 -127 7 1
-87 -127 8 1
-78 -139 3 0
-85 -119 9 0
-72 -117 32 0
-72 -117 31 0
-70 -116 32 0
-70 -116 31 0
-79 -103 1 1
-78 -103 4 1
-76 -108 5 0
-76 -101 6 1
-76 -102 6 2
-77 -106 6 0
-80 -101 7 1
-78 -102 6 2
-93 -125 10 0
-51 -132 2 1
-51 -132 1 1
-51 -132 0 1
-77 -128 3 2
-62 -132 0 2
-62 -131 0 1
-62 -131 1 2
-91 -105 7 0
-85 -111 13 0
-84 -111 14 0
-81 -107 13 0
-51 -142 4 2
-51 -142 3 1
-67 -122 9 1
-66 -124 9 1
-96 -120 7 0
-66 -130 21 0
-73 -131 21 0
-74 -131 21 0
-69 -131 21 0
-69 -133 20 0
-72 -129 20 1
-70 -130 21 0
-69 -130 19 0
-73 -130 18 0
-85 -108 14 0
-68 -129 30 0
-70 -123 3 1
-70 -123 4 1
-70 -122 2 1
-69 -123 2 1
-69 -123 3 1
-92 -128 8 0
-70 -131 1 1
-70 -131 2 2
-64 -126 25 0
-68 -127 27 1
-69 -122 25 2
-74 -139 -1 1
-74 -139 0 2
-74 -139 1 1
-70 -104 -1 2
-77 -134 5 1
-71 -105 -2 1
-73 -130 2 2
-85 -125 12 1
-85 -125 11 1
-85 -125 10 2
-86 -124 12 1
-55 -143 7 0
-56 -142 7 0
-55 -135 8 0
-61 -141 8 0
-91 -138 7 0
-74 -113 21 1
-74 -113 22 1
-94 -147 4 2
-93 -146 4 1
-90 -136 5 0
-80 -111 12 1
-95 -144 14 0
-98 -140 13 1
-97 -140 13 1
-78 -150 0 2
-78 -149 0 1
-78 -149 1 1
-93 -133 14 0
-94 -133 13 0
-95 -132 12 0
-92 -136 13 0
-92 -136 12 0
-89 -135 12 0
-92 -134 13 0
-83 -119 20 0
-82 -119 20 2
-82 -118 21 0
-57 -134 4 2
-100 -144 18 1
-84 -118 14 1
-84 -118 13 1
-85 -121 8 0
-81 -119 10 2
-81 -120 12 1
-81 -120 11 1
-81 -120 10 2
-82 -120 21 2
-72 -150 2 2
-73 -148 4 1
-94 -130 1 1
-95 -130 1 1
-70 -118 18 2
-69 -118 19 2
-69 -118 20 2
-75 -105 6 1
-77 -106 5 0
-76 -106 5 1
-73 -101 6 0
-73 -102 6 0
-73 -103 6 1
-73 -121 29 0
-73 -118 32 0
-73 -118 31 0
-73 -119 30 0
-75 -122 32 0
-74 -121 31 0
-97 -129 1 1
-97 -129 2 1
-97 -129 3 1
-64 -124 14 0
-77 -112 15 1
-83 -123 17 2
-96 -141 6 1
-96 -141 5 2
-96 -141 4 1
-81 -107 22 0
-81 -108 22 0
-85 -108 23 0
-83 -110 24 0
-79 -109 24 0
-85 -145 6 0
-86 -104 1 1
-87 -102 5 0
-88 -105 2 1
