DAV_OBMAP v3 cell_size=10
-75 -273 3 1
-75 -273 1 1
-94 -295 6 0
-94 -294 6 0
-89 -296 5 1
-88 -296 5 0
-87 -296 5 0
-93 -299 7 0
-85 -296 6 0
-59 -251 5 0
-91 -295 5 0
-91 -294 5 1
-89 -297 8 0
-93 -297 7 0
-94 -296 7 0
-87 -299 5 0
-86 -300 5 0
-95 -297 4 1
-89 -295 5 1
-92 -294 4 1
-93 -294 4 1
-93 -293 3 2
-57 -255 4 0
-87 -297 2 1
-87 -297 3 2
-95 -297 6 0
-96 -297 6 0
-98 -265 2 2
-75 -277 2 1
-87 -298 6 0
-86 -292 10 0
-83 -283 8 0
-90 -287 6 0
-80 -277 6 0
-68 -265 2 1
-82 -295 3 1
-82 -295 4 1
-68 -264 2 2
-82 -294 2 1
-82 -294 3 1
-82 -294 4 1
-89 -290 2 1
-89 -290 3 2
-89 -290 4 1
-88 -290 2 1
-88 -290 3 2
-88 -290 4 1
-87 -292 2 1
-87 -292 3 2
-96 -268 4 0
-87 -291 2 1
-87 -291 3 2
-99 -256 9 0
-98 -256 8 0
-96 -255 11 0
-97 -255 9 0
-94 -276 2 2
-94 -276 1 1
-95 -276 3 2
-95 -276 2 1
-95 -276 1 1
-96 -276 3 2
-96 -276 2 1
-100 -256 2 1
-100 -256 1 2
-100 -256 0 1
-97 -255 4 0
-98 -252 2 1
-98 -252 1 2
-98 -252 0 1
-99 -252 2 1
-76 -278 4 1
-98 -260 1 1
-64 -252 3 1
-76 -271 2 2
-76 -271 3 1
-75 -279 2 1
-75 -279 4 1
-75 -278 2 1
-75 -278 3 1
-81 -274 2 1
-81 -274 4 1
-75 -277 5 0
-65 -257 4 1
-68 -268 2 1
-94 -296 8 0
-94 -296 6 0
-91 -262 2 1
-73 -260 4 0
-70 -257 4 0
-71 -256 3 1
-68 -254 1 1
-68 -254 2 2
-72 -258 1 1
-72 -258 2 1
-72 -258 3 1
-64 -255 4 1
-65 -254 5 0
-87 -291 10 0
-60 -257 3 1
-96 -264 7 0
-96 -264 8 0
-95 -259 9 0
-95 -263 6 0
-94 -264 9 0
-98 -261 7 0
-99 -261 8 0
-95 -261 5 0
-94 -261 6 0
-77 -267 7 0
-72 -271 6 0
-79 -268 5 0
-71 -274 4 0
-80 -271 4 0
-78 -267 3 1
-73 -269 7 0
-73 -269 8 0
-75 -271 9 0
-74 -268 7 0
-73 -266 9 0
-72 -271 8 0
-72 -272 8 0
-76 -269 7 0
-77 -269 8 0
-75 -267 6 0
-75 -266 7 0
-76 -265 7 0
-71 -270 6 0
-69 -271 7 0
-72 -265 6 0
-72 -274 6 0
-64 -253 1 1
-63 -252 3 1
-63 -252 2 2
-63 -252 1 1
-63 -253 3 1
-63 -253 2 2
-63 -253 1 1
-63 -254 2 2
-63 -254 1 1
-88 -288 9 0
-84 -289 3 2
-84 -289 2 1
-89 -289 3 2
-89 -289 2 1
-90 -289 3 2
-85 -287 4 2
-85 -287 3 2
-85 -287 2 1
-85 -288 4 1
-85 -288 3 2
-85 -288 2 1
-97 -252 2 1
-97 -252 1 2
-62 -257 7 0
-62 -258 8 0
-65 -255 6 0
-66 -255 7 0
-67 -255 8 0
-62 -254 6 0
-92 -286 9 0
-91 -285 8 0
-89 -260 0 1
-92 -251 2 1
-92 -252 2 1
-92 -253 3 0
-92 -254 3 0
-96 -257 3 0
-88 -256 3 0
-89 -256 3 0
-90 -256 3 0
-96 -252 3 0
-95 -252 3 0
-85 -252 0 1
-85 -252 1 2
-85 -252 2 1
-87 -251 3 0
-94 -270 2 2
-94 -270 1 1
-71 -263 5 0
-71 -262 6 0
-71 -261 6 0
-91 -294 6 0
-91 -295 6 0
-91 -299 7 0
-96 -264 3 1
-97 -266 4 0
-94 -269 4 0
-100 -265 4 0
-74 -270 9 0
-81 -274 5 0
-72 -273 3 1
-78 -270 1 1
-78 -270 2 1
-74 -270 4 1
-73 -270 2 2
-73 -270 3 1
-79 -285 3 2
-94 -276 4 1
-79 -284 2 1
-79 -284 3 1
-93 -254 0 1
-93 -255 2 1
-93 -255 1 1
-93 -255 0 1
-94 -253 2 1
-94 -253 1 2
-94 -253 0 1
-94 -254 2 1
-62 -251 9 0
-65 -252 9 0
-92 -276 4 1
-59 -257 2 1
-59 -257 3 1
-95 -278 8 0
-94 -285 8 0
-94 -284 8 0
-90 -279 9 0
-87 -286 8 0
-73 -259 3 1
-73 -259 2 1
-73 -259 1 1
-69 -255 2 2
-69 -255 1 1
-74 -270 5 1
-74 -269 5 1
-73 -267 6 0
-79 -273 2 2
-76 -271 5 1
-92 -298 5 0
-92 -297 5 0
-92 -296 5 0
-96 -283 2 1
-93 -275 7 0
-93 -253 1 2
-93 -253 2 1
-94 -258 5 0
-99 -261 7 0
-91 -261 7 0
-95 -257 9 0
-95 -257 8 0
-95 -258 7 0
-88 -288 3 2
-87 -251 2 1
-87 -251 1 1
-87 -251 0 1
-83 -289 7 0
-91 -290 10 0
-86 -293 10 0
-88 -289 8 0
-89 -292 11 0
-89 -291 9 0
-87 -290 11 0
-87 -290 9 0
-93 -291 6 0
-84 -294 6 0
-90 -288 8 0
-86 -290 8 0
-91 -291 10 0
-88 -289 9 0
-87 -291 11 0
-84 -289 8 0
-97 -257 7 0
-93 -261 6 0
-92 -262 6 0
-91 -262 7 0
-98 -262 6 0
-99 -262 6 0
-96 -276 7 0
-100 -276 9 0
-99 -277 7 0
-95 -279 10 0
-83 -289 8 0
-82 -292 7 0
-86 -290 5 1
-85 -288 6 0
-85 -287 6 0
-85 -295 6 0
-87 -290 5 1
-89 -289 6 0
-90 -289 6 0
-91 -288 6 0
-85 -290 5 1
-84 -290 5 0
-83 -290 6 0
-95 -262 5 0
-94 -261 4 0
-93 -260 4 0
-97 -262 4 0
-98 -261 4 0
-99 -260 4 0
-99 -259 3 1
-95 -263 4 0
-94 -263 4 0
-95 -260 3 1
-93 -264 3 1
-93 -264 2 2
-93 -264 1 1
-93 -265 3 1
-93 -295 5 0
-97 -274 9 0
-94 -264 3 1
-85 -293 7 0
-93 -291 7 0
-92 -292 7 0
-87 -289 8 0
-85 -295 8 0
-86 -295 7 0
-91 -290 9 0
-90 -291 8 0
-92 -293 9 0
-87 -296 10 0
-87 -296 9 0
-89 -291 10 0
-89 -292 8 0
-90 -295 10 0
-93 -292 3 1
-93 -292 2 1
-94 -292 3 1
-94 -292 2 1
-85 -297 6 0
-93 -292 7 0
-91 -291 8 0
-87 -297 10 0
-88 -296 9 0
-89 -292 9 0
-88 -294 11 0
-88 -294 10 0
-94 -288 4 1
-86 -298 6 0
-94 -292 7 0
-92 -293 6 0
-85 -296 8 0
-86 -296 8 0
-86 -293 9 0
-93 -294 9 0
-92 -294 8 0
-88 -297 10 0
-89 -292 10 0
-91 -296 10 0
-88 -295 11 0
-93 -293 2 1
-94 -293 3 1
-94 -293 2 1
-93 -292 4 1
-95 -295 5 0
-94 -293 7 0
-93 -293 7 0
-88 -291 7 0
-88 -296 7 0
-92 -291 8 0
-93 -295 9 0
-88 -298 10 0
-88 -297 9 0
-90 -293 9 0
-91 -296 9 0
-89 -295 10 0
-89 -295 9 0
-94 -294 2 1
-94 -292 4 1
-87 -298 5 0
-88 -298 5 0
-95 -293 7 0
-93 -294 6 0
-86 -297 8 0
-87 -297 7 0
-92 -292 8 0
-87 -294 9 0
-94 -295 9 0
-90 -293 10 0
-92 -275 1 1
-92 -275 2 1
-92 -275 3 1
-96 -274 4 1
-94 -279 2 1
-94 -279 4 1
-66 -254 3 2
-66 -254 2 2
-81 -289 3 1
-81 -289 2 1
-98 -257 0 1
-99 -257 2 1
-99 -257 1 2
-99 -257 0 1
-100 -257 2 1
-91 -296 7 0
-97 -271 7 0
-75 -279 6 0
-80 -272 5 0
-81 -272 5 0
-75 -274 5 0
-90 -300 6 0
-89 -300 6 0
-88 -300 6 0
-93 -299 6 0
-77 -272 4 0
-77 -271 4 1
-77 -270 4 1
-77 -269 5 1
-74 -276 4 1
-87 -284 10 0
-65 -257 5 0
-65 -256 5 0
-82 -288 4 1
-78 -280 6 0
-68 -263 3 1
-68 -263 1 1
-68 -263 2 2
-74 -263 3 1
-74 -263 2 1
-93 -253 3 0
-66 -258 4 0
-87 -292 6 0
-93 -296 7 0
-89 -294 5 1
-84 -296 7 0
-89 -293 5 2
-89 -292 7 0
-79 -285 5 0
-91 -251 0 1
-91 -251 1 1
-90 -253 3 0
-62 -252 4 0
-62 -251 4 0
-81 -280 5 0
-72 -268 3 1
-72 -268 2 2
-72 -268 1 1
-72 -269 1 1
-72 -271 3 1
-72 -271 2 1
-72 -272 2 2
-72 -273 4 1
-61 -254 3 1
-95 -268 8 0
-94 -268 8 0
-98 -268 6 0
-99 -267 7 0
-99 -266 8 0
-95 -270 7 0
-94 -271 7 0
-93 -271 8 0
-97 -268 6 0
-96 -267 6 0
-95 -265 7 0
-99 -269 6 0
-100 -268 6 0
-95 -269 6 0
-94 -269 6 0
-93 -269 6 0
-98 -265 5 0
-94 -272 5 0
-100 -270 5 0
-97 -269 5 0
-96 -268 5 0
-95 -267 5 0
-94 -266 4 0
-99 -267 4 0
-100 -267 4 0
-100 -266 4 0
-95 -270 4 0
-60 -255 6 0
-65 -257 1 1
-64 -251 6 0
-64 -253 5 0
-63 -253 5 0
-60 -252 8 0
-60 -252 7 0
-61 -253 6 0
-62 -253 6 0
-62 -254 5 0
-66 -254 8 0
-66 -254 7 0
-65 -254 6 0
-61 -257 8 0
-61 -256 7 0
-62 -256 7 0
-62 -255 6 0
-63 -251 8 0
-85 -298 2 1
-85 -298 3 1
-85 -298 4 1
-80 -276 3 2
-59 -252 4 0
-96 -274 2 2
-93 -262 2 2
-99 -270 3 1
-98 -270 1 1
-98 -270 2 2
-97 -273 8 0
-91 -289 4 1
-90 -290 4 1
-81 -277 5 0
-86 -251 4 0
-85 -251 4 0
-85 -252 4 0
-58 -252 5 0
-59 -252 5 0
-60 -252 5 0
-73 -269 4 0
-79 -271 4 0
-62 -256 4 0
-60 -256 3 1
-59 -256 3 1
-69 -266 4 0
-61 -258 1 1
-62 -252 3 1
-62 -251 1 1
-62 -251 3 1
-61 -259 2 1
-74 -262 3 1
-67 -262 3 1
-68 -263 4 0
-69 -264 4 0
-96 -300 6 0
-76 -266 4 0
-67 -269 4 0
-84 -293 5 0
-90 -287 4 1
-78 -274 1 1
-77 -275 5 1
-77 -273 9 0
-77 -274 8 0
-64 -254 5 0
-71 -263 6 0
-67 -265 8 0
-67 -265 7 0
-68 -264 6 0
-69 -260 8 0
-69 -261 8 0
-69 -261 7 0
-70 -264 9 0
-70 -264 8 0
-96 -274 7 0
-99 -277 6 0
-69 -256 3 1
-63 -255 1 1
-63 -255 2 2
-63 -255 3 1
-85 -253 2 1
-98 -276 6 0
-97 -275 7 0
-96 -275 8 0
-95 -274 9 0
-99 -279 8 0
-99 -280 9 0
-96 -277 7 0
-94 -278 8 0
-99 -274 9 0
-99 -277 8 0
-98 -277 8 0
-98 -278 9 0
-98 -278 10 0
-100 -275 8 0
-100 -275 9 0
-99 -275 7 0
-98 -274 8 0
-96 -274 9 0
-100 -278 8 0
-100 -279 8 0
-95 -253 2 1
-100 -277 8 0
-99 -277 9 0
-70 -260 5 0
-71 -259 5 0
-72 -259 5 0
-66 -261 5 0
-80 -283 8 0
-80 -282 8 0
-84 -282 7 0
-84 -281 7 0
-85 -280 8 0
-82 -283 5 0
-96 -253 6 0
-96 -252 7 0
-95 -251 7 0
-99 -254 6 0
-100 -254 6 0
-98 -253 6 0
-98 -252 6 0
-98 -251 6 0
-95 -255 6 0
-96 -256 6 0
-91 -252 5 0
-90 -251 6 0
-95 -252 5 0
-96 -252 5 0
-90 -254 5 0
-89 -253 5 0
-88 -253 5 0
-87 -253 5 0
-92 -300 5 0
-100 -257 1 2
-73 -278 4 0
-90 -298 5 1
-89 -297 5 1
-79 -272 4 0
-96 -284 5 0
-94 -288 6 0
-87 -283 6 0
-93 -283 7 0
-93 -283 8 0
-94 -283 9 0
-94 -283 10 0
-92 -280 8 0
-92 -280 9 0
-92 -279 10 0
-92 -283 6 0
-92 -283 7 0
-91 -284 8 0
-88 -282 4 1
-98 -253 2 1
-97 -253 0 1
-97 -253 1 2
-95 -283 8 0
-95 -284 9 0
-83 -290 4 1
-80 -289 4 1
-93 -277 7 0
-98 -282 8 0
-98 -281 7 1
-80 -286 2 1
-72 -258 4 0
-70 -255 3 1
-70 -254 3 1
-71 -257 1 1
-71 -257 2 1
-71 -257 3 1
-71 -256 1 1
-71 -256 2 1
-90 -297 7 0
-88 -281 2 1
-91 -285 9 0
-95 -282 8 0
-96 -281 9 0
-90 -280 8 0
-89 -280 9 0
-93 -285 8 0
-94 -286 8 0
-94 -279 8 0
-91 -283 6 0
-90 -283 7 0
-89 -283 7 0
-88 -284 8 0
-59 -253 5 0
-58 -253 5 0
-66 -255 2 2
-63 -253 4 0
-63 -252 4 1
-63 -251 4 1
-66 -255 1 1
-71 -262 5 0
-67 -268 6 0
-80 -286 4 1
-80 -285 2 1
-79 -286 4 1
-79 -285 2 1
-71 -262 4 0
-69 -265 2 2
-79 -276 8 0
-79 -275 9 0
-78 -279 6 0
-83 -282 6 0
-85 -282 8 0
-84 -279 8 0
-80 -283 6 0
-79 -284 6 0
-78 -284 7 0
-66 -256 1 1
-66 -256 2 2
-66 -256 3 1
-66 -264 2 2
-66 -264 1 1
-84 -291 3 2
-84 -291 4 1
-83 -292 3 1
-83 -292 2 1
-90 -288 4 1
-90 -289 4 1
-84 -289 4 1
-70 -252 2 1
-70 -252 1 1
-70 -252 0 1
-92 -281 7 0
-86 -295 4 1
-86 -295 5 1
-86 -294 3 2
-86 -294 4 1
-86 -294 5 1
-86 -293 3 2
-86 -293 4 1
-86 -293 5 1
-94 -295 4 1
-94 -294 3 2
-87 -299 3 2
-71 -270 4 0
-71 -271 4 0
-100 -279 6 0
-94 -275 7 0
-95 -275 6 0
-95 -276 6 0
-96 -276 6 0
-97 -276 6 0
-94 -299 8 0
-97 -280 7 0
-95 -298 7 0
-60 -256 6 0
-98 -298 6 0
-94 -297 5 0
-94 -296 5 0
-90 -286 4 1
-90 -285 2 1
-90 -285 3 2
-90 -285 4 1
-90 -284 2 1
-90 -284 3 2
-90 -284 4 1
-91 -281 2 1
-71 -268 1 1
-79 -284 4 1
-87 -285 2 1
-88 -285 3 2
-88 -285 2 1
-88 -286 4 1
-88 -286 3 2
-88 -286 2 1
-83 -282 4 1
-83 -282 3 2
-83 -282 2 1
-83 -283 4 1
-83 -283 3 2
-70 -265 5 0
-74 -265 8 0
-89 -287 5 0
-81 -290 5 0
-82 -289 5 0
-85 -282 5 0
-85 -283 5 1
-85 -284 5 2
-85 -285 5 1
-80 -286 6 0
-81 -286 6 0
-65 -253 2 2
-98 -278 2 1
-99 -278 3 2
-99 -278 2 1
-100 -272 3 1
-100 -272 2 2
-100 -272 1 1
-100 -273 2 2
-100 -273 1 1
-99 -257 10 0
-97 -254 8 0
-97 -253 9 0
-97 -252 10 0
-98 -255 6 0
-99 -255 8 0
-100 -255 9 0
-89 -281 5 0
-95 -254 8 0
-94 -253 9 0
-74 -273 5 0
-73 -272 5 1
-72 -272 5 0
-71 -272 5 0
-76 -272 4 0
-76 -271 4 1
-76 -270 4 2
-76 -269 4 1
-76 -268 4 0
-74 -274 4 0
-74 -275 4 0
-73 -276 4 0
-93 -270 2 1
-93 -270 3 1
-93 -267 8 0
-93 -269 1 1
-73 -269 6 0
-72 -262 7 0
-96 -280 6 0
-70 -264 7 0
-96 -258 7 0
-68 -263 9 0
-91 -251 5 0
-88 -254 8 0
-94 -272 7 0
-89 -253 7 0
-100 -267 8 0
-98 -265 6 0
-92 -260 3 1
-91 -260 3 1
-90 -260 3 0
-62 -256 2 2
-93 -278 3 2
-65 -257 7 0
-63 -256 9 0
-63 -256 8 0
-64 -256 7 0
-64 -256 6 0
-68 -257 6 0
-79 -275 2 1
-79 -275 3 2
-79 -275 4 1
-64 -258 7 0
-83 -286 3 2
-78 -271 6 0
-78 -272 6 0
-78 -273 5 0
-74 -272 8 0
-74 -273 7 0
-75 -273 6 0
-75 -274 6 0
-96 -300 8 0
-79 -274 7 0
-78 -274 6 0
-75 -277 8 0
-93 -298 10 0
-100 -264 6 0
-99 -264 6 0
-76 -265 3 1
-75 -266 3 1
-69 -265 3 1
-92 -294 9 0
-87 -293 6 1
-77 -276 1 1
-88 -288 8 0
-89 -288 9 0
-84 -288 6 0
-83 -287 7 0
-99 -275 9 0
-96 -274 10 0
-93 -274 8 0
-99 -280 6 1
-95 -277 10 0
-94 -278 1 1
-98 -282 6 1
-98 -283 7 1
-99 -281 6 1
-99 -282 7 1
-99 -283 7 1
-99 -283 6 1
-100 -282 7 1
-100 -282 6 1
-100 -283 7 1
-100 -283 6 1
-93 -274 7 0
-95 -275 9 0
-97 -279 10 0
-96 -279 8 0
-91 -279 1 1
-92 -279 1 1
-93 -279 1 1
-96 -283 8 0
-96 -280 10 0
-96 -283 6 0
-98 -282 7 1
-95 -284 8 0
-98 -280 9 0
-94 -278 10 0
-96 -282 10 0
-82 -291 8 0
-86 -286 10 0
-85 -289 10 0
-92 -290 5 0
-89 -284 6 0
-89 -280 7 0
-89 -281 7 0
-92 -288 8 0
-88 -283 8 0
-62 -252 7 0
-59 -254 8 0
-64 -251 7 0
-60 -251 5 0
-59 -254 1 1
-59 -254 2 1
-59 -254 3 1
-86 -291 10 0
-90 -290 11 0
-89 -290 10 0
-92 -260 6 0
-97 -256 7 0
-96 -256 7 0
-96 -257 6 0
-92 -257 8 0
-92 -258 7 0
-79 -272 6 0
-74 -273 8 0
-94 -251 0 1
-91 -253 3 0
-88 -251 2 1
-88 -251 1 2
-88 -251 0 1
-88 -252 2 1
-88 -252 0 1
-89 -251 2 1
-89 -251 1 1
-81 -287 3 2
-81 -287 4 1
-81 -287 5 1
-81 -286 3 1
-81 -286 4 1
-81 -286 5 1
-81 -285 3 2
-81 -285 4 1
-81 -285 5 1
-96 -272 2 2
-86 -290 4 2
-86 -290 3 2
-80 -273 4 1
-81 -273 4 0
-74 -271 4 2
-80 -274 1 1
-93 -299 5 0
-80 -273 2 1
-79 -275 1 1
-78 -275 1 1
-74 -267 5 0
-78 -274 9 0
-77 -277 2 1
-78 -277 3 2
-82 -277 3 1
-93 -299 4 1
-93 -300 5 0
-92 -296 3 2
-95 -257 3 0
-94 -255 0 1
-94 -256 0 1
-76 -270 6 0
-77 -270 7 0
-77 -270 8 0
-73 -270 5 1
-72 -269 6 0
-89 -251 5 0
-88 -252 7 0
-93 -262 1 1
-94 -262 3 1
-100 -262 8 0
-69 -263 4 0
-91 -293 2 1
-70 -256 1 1
-69 -257 6 0
-69 -263 7 0
-65 -257 8 0
-65 -258 7 0
-68 -266 4 0
-92 -265 5 0
-94 -260 4 0
-93 -259 4 0
-97 -260 4 0
-98 -259 4 0
-71 -262 7 0
-73 -262 8 0
-74 -266 2 2
-85 -285 3 2
-85 -286 4 2
-85 -286 2 1
-86 -285 4 1
-83 -295 4 1
-83 -295 3 2
-83 -296 4 1
-83 -296 2 1
-83 -297 4 1
-85 -283 7 0
-86 -282 8 0
-80 -287 7 0
-83 -283 6 0
-82 -282 6 0
-83 -287 6 0
-87 -284 6 0
-80 -285 6 0
-75 -277 3 2
-77 -281 7 0
-81 -288 4 1
-80 -288 2 1
-80 -288 3 2
-79 -290 2 1
-85 -284 7 0
-86 -284 8 0
-86 -284 9 0
-85 -251 3 0
-86 -251 3 0
-86 -253 4 0
-88 -255 6 0
-86 -251 6 0
-84 -292 4 1
-84 -291 2 1
-88 -295 2 1
-66 -256 6 0
-63 -259 8 0
-64 -254 8 0
-64 -255 7 0
-79 -276 3 2
-79 -276 4 1
-85 -280 3 1
-85 -280 4 1
-79 -280 3 2
-87 -285 9 0
-100 -278 3 2
-81 -284 8 0
-100 -274 1 1
-92 -251 9 0
-91 -255 6 0
-91 -256 7 0
-90 -257 8 0
-93 -254 5 0
-94 -254 6 0
-95 -253 8 0
-91 -254 5 0
-91 -253 6 0
-90 -253 6 0
-90 -252 7 0
-89 -252 8 0
-93 -258 7 0
-93 -253 5 0
-93 -252 6 0
-94 -251 6 0
-90 -255 6 0
-89 -255 6 0
-88 -256 7 0
-97 -277 2 1
-97 -278 4 1
-97 -278 3 2
-92 -269 4 0
-93 -269 4 0
-93 -270 4 0
-91 -271 6 0
-92 -271 6 0
-88 -295 4 1
-93 -268 7 0
-92 -273 7 0
-97 -269 7 0
-92 -270 8 0
-95 -271 7 0
-81 -278 6 0
-71 -265 3 1
-86 -285 5 1
-71 -265 1 1
-71 -266 3 1
-71 -266 1 1
-72 -264 3 1
-83 -281 6 0
-95 -263 3 1
-91 -284 2 1
-68 -253 3 1
-79 -283 7 0
-83 -279 7 0
-82 -280 7 0
-68 -251 8 0
-90 -278 5 0
-91 -279 5 0
-89 -284 5 0
-81 -276 5 0
-81 -275 5 0
-78 -282 5 0
-70 -256 2 1
-88 -283 3 2
-88 -282 2 1
-78 -280 4 1
-100 -255 5 0
-96 -254 5 0
-99 -253 5 0
-100 -252 5 0
-78 -278 4 1
-84 -278 4 1
-83 -284 9 0
-84 -284 10 0
-82 -282 7 0
-82 -281 8 0
-82 -280 9 0
-81 -284 7 0
-79 -283 9 0
-74 -278 2 1
-83 -280 8 0
-84 -280 8 0
-79 -279 6 0
-79 -279 7 0
-78 -279 7 0
-77 -278 8 0
-78 -282 6 0
-79 -282 5 0
-85 -281 6 0
-80 -285 8 0
-65 -262 3 1
-63 -258 7 0
-68 -257 1 1
-68 -257 2 2
-68 -257 3 1
-100 -284 3 1
-99 -275 6 0
-99 -280 8 0
-100 -282 2 1
-99 -284 2 1
-100 -273 7 0
-100 -274 6 0
-99 -283 2 1
-98 -276 8 0
-99 -276 7 0
-89 -297 3 2
-98 -273 9 0
-98 -274 9 0
-63 -263 4 0
-60 -258 1 1
-100 -278 4 1
-100 -279 4 1
-95 -269 8 0
-99 -271 8 0
-85 -297 3 1
-97 -269 9 0
-97 -269 8 0
-98 -270 7 0
-98 -270 6 0
-99 -272 10 0
-99 -272 9 0
-96 -271 10 0
-97 -271 9 0
-97 -271 8 0
-99 -278 10 0
-69 -262 7 0
-100 -275 11 0
-100 -275 10 0
-99 -275 8 0
-98 -276 11 0
-99 -276 10 0
-99 -274 3 1
-99 -274 2 2
-84 -280 4 1
-97 -270 3 1
-97 -270 2 2
-97 -270 1 1
-98 -270 4 0
-98 -268 3 1
-98 -268 2 2
-98 -268 1 1
-99 -268 3 1
-99 -268 2 2
-99 -268 1 1
-100 -268 3 1
-100 -268 2 2
-100 -268 1 1
-96 -271 4 0
-94 -269 3 1
-94 -269 2 2
-94 -269 1 1
-95 -269 3 1
-100 -263 6 0
-98 -254 1 2
-98 -254 0 1
-98 -255 2 1
-98 -255 0 1
-99 -254 2 1
-99 -254 1 2
-99 -254 0 1
-99 -255 2 1
-99 -255 1 2
-99 -255 0 1
-98 -255 1 2
-90 -260 2 1
-80 -276 2 1
-80 -271 3 0
-80 -277 4 1
-74 -275 3 1
-73 -275 3 1
-75 -272 1 1
-75 -271 2 2
-94 -297 6 0
-58 -251 7 0
-57 -251 8 0
-60 -252 3 1
-66 -252 3 1
-67 -252 3 1
-74 -278 7 0
-75 -278 6 0
-76 -278 6 0
-80 -273 7 0
-59 -257 1 1
-57 -254 3 1
-86 -281 4 1
-91 -298 5 1
-97 -300 5 0
-72 -260 2 2
-72 -260 1 1
-65 -263 2 2
-65 -263 1 1
-65 -264 3 1
-65 -264 2 1
-65 -264 1 1
-65 -265 2 1
-65 -265 1 1
-66 -264 3 1
-92 -277 3 1
-92 -276 1 1
-92 -276 2 1
-92 -253 0 1
-92 -253 1 2
-81 -279 6 0
-82 -278 6 0
-82 -277 7 0
-66 -254 5 0
-67 -253 5 0
-68 -253 5 0
-62 -255 5 0
-99 -300 8 0
-100 -300 4 0
-96 -300 10 0
-98 -299 8 0
-100 -300 7 0
-99 -299 4 1
-95 -299 10 0
-97 -298 8 0
-98 -299 7 0
-99 -299 7 0
-98 -298 4 1
-99 -300 2 1
-99 -300 3 1
-99 -300 4 1
-99 -299 2 1
-99 -299 3 1
-98 -299 2 1
-98 -299 3 1
-95 -285 8 0
-92 -277 7 0
-93 -300 9 0
-93 -300 10 0
-94 -297 10 0
-96 -296 8 0
-98 -297 7 0
-99 -300 5 0
-98 -298 2 1
-98 -298 3 1
-95 -300 10 0
-93 -297 8 0
-93 -296 10 0
-95 -295 8 0
-89 -300 8 0
-97 -296 7 0
-98 -299 5 0
-96 -295 4 1
-97 -297 2 1
-97 -297 3 1
-91 -297 10 0
-94 -299 10 0
-92 -295 10 0
-90 -300 10 0
-96 -297 9 0
-96 -296 6 0
-96 -295 7 0
-96 -296 2 1
-96 -296 3 1
-96 -295 2 1
-96 -295 3 1
-95 -296 9 0
-93 -292 8 0
-96 -294 7 0
-96 -296 5 0
-95 -294 2 1
-95 -294 3 1
-85 -288 10 0
-84 -291 9 0
-82 -290 8 0
-83 -291 5 0
-82 -292 5 0
-81 -290 8 0
-83 -288 10 0
-83 -290 8 0
-80 -290 8 0
-83 -293 7 0
-83 -288 9 0
-82 -291 9 0
-82 -287 7 0
-81 -288 6 0
-79 -287 6 0
-80 -292 5 0
-82 -290 9 0
-81 -287 8 0
-82 -293 7 0
-80 -288 6 0
-82 -288 10 0
-83 -286 10 0
-80 -286 9 0
-80 -290 7 0
-80 -291 5 0
-85 -284 10 0
-89 -295 3 2
-83 -291 9 0
-86 -288 6 0
-87 -288 7 0
-94 -251 5 0
-95 -251 5 0
-62 -261 2 1
-94 -284 5 1
-94 -283 5 0
-94 -282 5 0
-94 -281 5 0
-91 -277 5 0
-92 -278 5 0
-98 -280 5 1
-90 -283 5 0
-91 -283 5 0
-93 -260 0 1
-76 -269 2 2
-82 -287 3 2
-82 -287 4 1
-82 -287 5 1
-70 -272 3 1
-97 -275 6 0
-98 -275 6 0
-98 -280 7 0
-92 -279 9 0
-91 -279 10 0
-94 -280 9 0
-92 -277 8 0
-92 -276 8 0
-92 -276 9 0
-96 -278 9 0
-90 -277 8 0
-89 -277 8 0
-91 -276 6 0
-89 -288 7 0
-88 -280 7 0
-83 -283 9 0
-82 -288 8 0
-82 -288 9 0
-86 -285 8 0
-74 -279 4 0
-74 -278 4 1
-75 -278 4 1
-91 -292 9 0
-86 -295 10 0
-70 -272 7 0
-71 -272 6 0
-76 -267 7 0
-76 -267 6 0
-75 -268 6 0
-75 -269 5 1
-71 -268 8 0
-71 -269 7 0
-89 -292 5 1
-89 -291 5 0
-89 -290 5 1
-89 -289 5 1
-89 -286 6 0
-86 -297 5 0
-85 -297 5 0
-94 -294 4 1
-87 -292 4 1
-86 -291 4 2
-85 -291 4 1
-94 -279 9 0
-78 -267 1 1
-78 -268 2 1
-78 -268 1 1
-78 -269 2 1
-78 -269 1 1
-77 -265 3 0
-92 -289 4 1
-64 -253 3 1
-64 -252 1 1
-64 -252 2 2
-86 -292 5 1
-96 -257 5 0
-65 -259 4 0
-64 -258 3 1
-73 -275 2 1
-91 -261 5 0
-79 -271 1 1
-79 -271 2 1
-74 -271 1 1
-74 -271 2 2
-74 -271 3 2
-93 -291 4 1
-69 -262 3 1
-73 -273 2 2
-73 -272 1 1
-67 -255 3 1
-67 -255 2 2
-61 -255 4 0
-61 -256 4 0
-83 -285 9 0
-60 -257 4 0
-91 -289 7 0
-59 -257 4 0
-68 -254 4 0
-61 -253 4 0
-60 -251 4 0
-67 -255 1 1
-59 -255 3 1
-95 -255 2 1
-85 -285 10 0
-97 -277 6 0
-95 -255 0 1
-98 -268 9 0
-96 -255 1 1
-97 -299 6 0
-93 -257 3 0
-90 -255 2 1
-90 -255 1 2
-90 -255 0 1
-90 -256 2 1
