DAV_OBMAP v3 cell_size=10
-206 -34 4 0
-207 -46 18 2
-249 -13 4 1
-248 -15 2 0
-248 -15 5 0
-250 -15 4 0
-247 -15 3 0
-234 -17 1 1
-241 -9 1 1
-202 -50 31 0
-202 -50 30 0
-214 -20 4 1
-214 -20 2 1
-214 -21 3 2
-214 -21 2 2
-233 -30 4 1
-240 -24 10 0
-239 -23 9 0
-241 -23 9 0
-239 -21 10 0
-239 -24 9 0
-247 -27 9 0
-208 -4 8 1
-234 -20 1 1
-214 -24 32 0
-216 -17 10 1
-216 -18 10 1
-216 -19 10 1
-214 -26 33 0
-225 -6 1 1
-234 -17 19 0
-236 -14 20 0
-207 -41 26 2
-213 -40 17 2
-202 -9 21 0
-203 -9 22 0
-203 -8 22 0
-214 -10 26 0
-245 -5 4 1
-212 -34 35 0
-203 -46 16 1
-210 -24 30 0
-222 -30 19 0
-221 -30 20 0
-208 -26 10 2
-221 -11 10 1
-202 -46 38 0
-202 -46 39 0
-204 -45 2 2
-204 -45 1 2
-204 -46 3 1
-204 -46 2 1
-204 -46 1 1
-206 -22 2 1
-222 -18 8 1
-220 -18 9 1
-239 -10 4 0
-236 -50 3 1
-207 -19 25 0
-206 -8 14 0
-227 -21 15 2
-227 -21 17 2
-227 -20 15 2
-204 -42 14 1
-208 -42 19 2
-209 -42 18 2
-207 -41 18 2
-230 -1 21 2
-230 -1 22 1
-229 -2 20 1
-229 -2 21 2
-229 -2 22 1
-229 -1 20 1
-229 -1 21 2
-229 -1 22 1
-206 -31 3 0
-241 -45 18 0
-243 -44 13 0
-246 -45 13 0
-237 -48 13 0
-239 -47 14 0
-242 -40 14 0
-243 -3 4 1
-243 -3 5 2
-243 -3 6 2
-219 -15 20 2
-219 -15 21 2
-219 -15 22 2
-219 -15 23 2
-241 -10 9 0
-230 -45 2 1
-229 -47 1 1
-229 -47 2 2
-229 -47 3 2
-203 -43 4 2
-213 -1 11 1
-214 -9 23 0
-218 -39 37 0
-220 -49 4 0
-201 -17 18 0
-214 -47 36 0
-203 -50 2 1
-230 -48 6 1
-215 -48 36 0
-212 -34 31 0
-206 -50 5 1
-206 -6 39 0
-214 -27 19 2
-214 -27 20 2
-216 -35 10 1
-201 -50 4 0
-203 -50 3 1
-235 -3 4 1
-235 -3 5 1
-234 -4 4 1
-234 -4 5 1
-234 -4 6 1
-234 -3 4 1
-234 -3 5 1
-234 -3 6 1
-232 -12 6 1
-232 -11 6 1
-218 -30 8 1
-218 -30 7 1
-219 -30 9 1
-203 -29 18 0
-203 -23 17 0
-203 -22 17 0
-216 -35 13 0
-215 -47 36 0
-214 -48 35 0
-214 -49 39 0
-214 -48 39 0
-216 -49 37 0
-215 -47 38 0
-201 -8 20 0
-201 -8 19 0
-235 -7 1 2
-202 -9 18 0
-231 -18 17 0
-219 -15 12 2
-220 -15 9 1
-212 -34 34 0
-213 -33 35 0
-245 -27 5 0
-245 -27 6 0
-207 -5 -1 1
-220 -17 30 1
-220 -16 28 1
-220 -16 29 1
-201 -47 12 0
-224 -7 10 1
-224 -7 11 1
-212 -50 35 2
-202 -45 23 0
-205 -46 24 2
-202 -44 24 0
-206 -47 26 2
-213 -25 20 2
-203 -36 8 1
-224 -7 7 2
-221 -4 9 1
-220 -4 9 1
-219 -14 6 1
-218 -14 6 1
-222 -13 6 2
-230 -1 19 0
-206 -36 30 0
-209 -37 30 0
-207 -35 31 0
-205 -3 17 0
-202 -48 37 0
-203 -46 34 0
-211 -34 8 2
-201 -17 10 1
-209 -46 16 2
-209 -47 31 2
-209 -47 30 2
-209 -47 29 2
-209 -47 28 2
-209 -47 27 2
-209 -47 26 2
-219 -25 -1 1
-218 -25 -1 1
-210 -45 32 2
-210 -44 14 2
-221 -30 19 0
-218 -29 19 0
-220 -30 20 0
-218 -27 20 0
-246 -12 6 0
-244 -12 7 0
-237 -49 1 2
-208 -6 30 0
-218 -35 9 1
-221 -35 7 0
-221 -35 11 0
-215 -48 3 2
-215 -49 3 2
-216 -49 3 1
-216 -46 7 1
-216 -46 6 1
-216 -47 7 1
-216 -47 6 1
-202 -9 13 0
-221 -25 27 0
-222 -23 27 0
-222 -24 28 0
-219 -25 28 0
-220 -25 29 0
-229 -36 3 2
-213 -28 20 2
-206 -15 2 0
-238 -10 11 0
-239 -9 11 0
-223 -47 6 0
-225 -46 0 1
-224 -37 17 0
-226 -37 17 0
-225 -36 17 0
-226 -39 20 0
-225 -39 19 0
-218 -31 33 0
-216 -25 33 0
-234 -42 20 0
-243 -43 19 0
-238 -39 18 0
-237 -38 19 0
-236 -37 19 0
-238 -42 18 0
-237 -44 18 0
-237 -45 19 0
-237 -46 19 0
-241 -39 18 0
-202 -21 6 0
-203 -21 6 0
-215 -30 13 2
-215 -30 12 2
-215 -30 11 2
-215 -30 10 2
-215 -30 9 2
-244 -48 7 2
-206 -6 3 2
-229 -6 6 1
-207 -20 2 1
-248 -37 8 0
-207 -32 9 1
-207 -32 8 1
-207 -33 10 1
-208 -31 10 2
-232 -33 20 0
-231 -33 19 0
-238 -34 20 0
-239 -35 19 0
-235 -31 20 0
-204 -8 29 0
-247 -44 6 0
-244 -44 6 1
-207 -8 0 2
-236 -8 9 0
-236 -7 9 0
-201 -44 2 1
-201 -45 4 0
-219 -5 43 0
-232 -30 0 1
-238 -47 14 0
-243 -44 14 0
-209 -15 12 1
-206 -19 12 0
-215 -21 36 1
-201 -32 15 0
-203 -31 16 0
-234 -43 9 1
-235 -42 9 1
-234 -43 11 0
-216 -37 7 2
-209 -14 7 1
-215 -46 26 2
-215 -46 27 2
-246 -44 6 1
-245 -45 4 2
-213 -3 12 1
-213 -3 13 1
-213 -2 11 1
-213 -2 12 1
-243 -30 8 1
-243 -29 8 1
-242 -30 8 1
-232 -7 4 2
-219 -33 32 0
-217 -45 13 1
-217 -44 13 1
-210 -44 30 2
-210 -44 31 2
-218 -8 1 1
-217 -7 2 2
-216 -6 4 2
-223 -22 8 1
-223 -5 12 1
-221 -22 8 1
-223 -6 12 2
-203 -19 15 0
-229 -20 20 0
-230 -20 20 0
-231 -23 21 0
-222 -2 39 1
-242 -48 11 0
-244 -47 11 0
-202 -45 15 1
-227 -32 9 0
-228 -30 10 0
-249 -21 7 0
-215 -10 26 0
-214 -9 26 0
-205 -25 4 1
-206 -32 1 1
-205 -32 -1 1
-213 -18 10 1
-213 -19 12 2
-214 -19 12 2
-236 -40 18 0
-240 -42 20 0
-214 -31 21 2
-214 -31 22 2
-214 -31 23 2
-209 -29 18 2
-209 -29 19 2
-209 -29 20 2
-209 -29 21 2
-237 -19 19 0
-234 -19 19 0
-238 -21 19 0
-212 -48 27 2
-217 -20 5 1
-219 -22 1 2
-218 -22 1 1
-235 -36 12 0
-223 -43 3 1
-205 -27 17 0
-204 -26 16 0
-210 -34 17 0
-217 -30 29 2
-215 -37 7 2
-215 -37 6 2
-209 -25 33 0
-216 -6 31 1
-215 -9 31 0
-206 -7 27 0
-205 -8 27 0
-218 -18 1 1
-221 -32 8 0
-221 -32 10 0
-205 -21 30 1
-205 -21 31 1
-228 -47 0 1
-220 -42 3 1
-224 -32 -1 1
-225 -32 -1 1
-226 -32 -1 1
-231 -37 5 1
-201 -33 3 1
-204 -38 3 2
-220 -23 10 0
-219 -23 9 1
-207 -42 36 0
-209 -44 35 0
-206 -42 35 0
-242 -1 3 2
-212 -16 13 2
-202 -13 3 2
-209 -9 5 1
-206 -6 7 1
-225 -11 13 2
-225 -12 13 1
-209 -48 26 2
-209 -48 27 2
-209 -48 28 2
-236 -27 21 0
-235 -21 25 0
-235 -22 26 0
-229 -8 2 1
-229 -8 1 1
-228 -6 5 1
-239 -22 18 0
-239 -23 17 0
-220 -17 29 1
-216 -50 0 2
-213 -49 6 1
-213 -49 5 2
-213 -49 4 2
-213 -50 6 1
-213 -50 5 1
-213 -50 4 1
-250 -23 8 0
-234 -30 20 0
-239 -29 18 0
-238 -30 19 0
-230 -31 19 0
-231 -31 20 0
-232 -31 20 0
-240 -31 21 0
-211 -10 13 1
-209 -10 13 0
-209 -11 13 0
-220 -35 3 1
-221 -10 10 1
-215 -34 32 0
-215 -32 32 2
-215 -33 32 2
-242 -27 1 1
-242 -28 2 1
-205 -39 22 1
-205 -39 23 1
-205 -38 21 1
-205 -38 22 2
-204 -15 2 0
-224 -10 6 1
-224 -12 10 1
-224 -9 10 0
-224 -9 9 0
-216 -11 5 1
-218 -13 7 1
-223 -9 9 0
-223 -9 10 0
-223 -10 13 1
-226 -26 7 1
-226 -25 7 1
-235 -1 19 1
-235 -1 20 1
-235 -1 21 1
-219 -25 3 2
-219 -25 4 2
-214 -12 27 2
-216 -13 30 1
-216 -13 29 2
-208 -36 31 0
-207 -36 31 0
-206 -39 32 0
-213 -11 0 2
-214 -40 21 2
-214 -40 20 2
-216 -36 9 1
-206 -1 1 2
-207 -1 1 1
-209 -23 11 0
-207 -24 11 0
-208 -23 11 0
-242 -27 7 0
-226 -30 17 0
-224 -27 17 0
-225 -30 16 0
-250 -6 2 0
-230 -11 7 0
-203 -27 1 2
-203 -27 2 2
-207 -34 6 1
-207 -34 7 1
-211 -33 5 1
-211 -33 6 1
-211 -33 7 1
-211 -38 8 1
-223 -15 12 1
-211 -11 10 2
-221 -20 -1 1
-202 -5 10 2
-202 -6 11 1
-227 -8 11 0
-228 -8 11 0
-225 -9 12 0
-218 -45 10 1
-217 -47 8 1
-208 -27 2 2
-208 -27 3 2
-227 -6 7 1
-202 -48 19 0
-238 -24 21 0
-219 -46 34 0
-237 -11 5 0
-237 -11 7 0
-202 -31 8 1
-217 -24 37 0
-221 -26 37 0
-219 -26 36 0
-233 -7 7 0
-231 -9 9 0
-217 -25 21 2
-205 -48 25 2
-205 -49 24 2
-230 -15 21 0
-238 -28 7 1
-244 -3 0 2
-244 -3 1 1
-245 -43 2 1
-244 -43 2 1
-209 -31 14 2
-209 -31 13 2
-209 -31 12 2
-240 -27 2 1
-210 -24 14 2
-205 -39 6 1
-205 -40 6 1
-224 -10 18 0
-214 -43 24 2
-214 -43 23 2
-214 -43 22 2
-214 -43 21 2
-215 -8 35 1
-212 -6 35 1
-207 -36 8 1
-216 -45 2 1
-230 -18 16 0
-250 -47 3 0
-250 -48 1 2
-211 -29 26 2
-211 -29 25 2
-201 -42 2 1
-237 -20 5 0
-236 -21 0 1
-242 -6 5 2
-242 -7 5 1
-243 -46 14 0
-216 -42 13 1
-217 -42 13 1
-201 -11 3 0
-250 -40 5 0
-209 -5 11 2
-215 -50 26 2
-215 -50 25 2
-211 -1 3 1
-221 -10 0 1
-216 -21 27 2
-219 -19 27 2
-217 -20 28 2
-217 -20 27 2
-219 -20 28 2
-222 -16 20 0
-223 -15 20 0
-209 -4 14 1
-224 -32 9 0
-224 -32 8 0
-223 -33 9 0
-237 -43 4 1
-218 -17 10 1
-236 -49 1 2
-248 -3 -1 1
-248 -3 0 2
-248 -3 1 1
-249 -2 2 0
-236 -16 0 1
-236 -17 0 1
-236 -18 0 1
-208 -7 34 0
-207 -8 33 0
-208 -8 34 0
-204 -8 10 1
-203 -9 24 0
-231 -28 6 1
-232 -26 6 1
-232 -27 6 1
-224 -40 0 1
-227 -6 6 1
-227 -7 6 2
-204 -7 15 0
-229 -25 14 1
-224 -22 3 1
-224 -22 2 1
-224 -22 1 1
-221 -18 2 1
-226 -8 18 0
-226 -7 21 0
-224 -11 20 0
-221 -10 7 1
-205 -34 15 0
-209 -33 15 2
-208 -33 16 0
-206 -34 16 0
-242 -37 0 1
-210 -14 1 2
-203 -38 3 1
-203 -38 2 1
-204 -36 4 1
-204 -36 3 2
-204 -36 2 2
-204 -37 4 2
-212 -40 26 2
-224 -27 3 1
-221 -28 3 1
-208 -2 4 1
-207 -39 10 2
-207 -39 11 2
-207 -38 10 2
-207 -38 11 2
-206 -40 10 2
-206 -40 11 2
-238 -44 8 2
-238 -44 7 1
-238 -45 8 2
-227 -28 13 1
-242 -38 19 0
-237 -40 18 0
-239 -4 3 2
-207 -12 37 1
-208 -10 37 1
-236 -13 10 0
-236 -13 11 0
-234 -10 8 0
-216 -18 9 1
-201 -50 3 0
-215 -18 24 2
-239 -45 0 1
-218 -21 25 2
-218 -22 25 0
-201 -1 11 1
-203 -1 12 0
-204 -30 7 1
-225 -31 12 0
-207 -28 33 0
-204 -28 33 0
-207 -26 33 0
-207 -27 32 0
-218 -8 25 1
-219 -6 26 1
-201 -10 9 2
-240 -35 2 1
-250 -11 2 1
-234 -21 13 0
-250 -11 3 2
-213 -5 10 1
-212 -5 10 2
-211 -6 10 1
-211 -5 10 1
-208 -9 6 1
-215 -11 11 1
-207 -8 7 1
-230 -31 4 1
-208 -12 33 1
-220 -8 4 1
-220 -8 5 1
-224 -19 15 1
-224 -19 16 1
-232 -30 21 0
-231 -31 21 0
-238 -28 21 0
-239 -28 21 0
-238 -37 9 1
-219 -25 5 2
-224 -39 6 0
-223 -15 19 0
-222 -15 20 0
-224 -9 19 0
-246 -45 7 1
-218 -37 39 0
-208 -11 12 1
-213 -28 11 2
-213 -28 12 2
-213 -28 13 2
-213 -28 14 2
-210 -3 0 2
-211 -5 -1 1
-235 -24 19 1
-234 -25 19 1
-233 -25 19 2
-218 -8 29 1
-218 -7 29 2
-221 -4 6 1
-220 -4 4 2
-203 -39 3 1
-217 -2 40 2
-224 -29 5 0
-221 -30 4 0
-222 -29 4 0
-222 -29 0 1
-221 -26 32 0
-218 -14 15 2
-218 -14 16 2
-218 -14 17 2
-218 -14 18 2
-218 -14 19 2
-226 -15 16 0
-227 -15 16 0
-225 -16 16 0
-228 -15 16 0
-226 -16 15 1
-209 -40 31 2
-209 -40 32 2
-209 -40 33 2
-209 -40 34 2
-209 -39 24 2
-209 -39 25 2
-209 -39 26 2
-202 -20 12 0
-217 -19 29 2
-205 -49 6 1
-205 -50 0 2
-239 -40 12 0
-238 -45 13 0
-234 -40 13 0
-242 -47 2 1
-219 -38 38 0
-204 -49 31 0
-221 -26 8 1
-222 -25 10 2
-222 -25 8 2
-227 -10 7 1
-226 -12 6 1
-226 -12 7 1
-226 -11 7 2
-210 -21 28 2
-210 -22 28 1
-228 -7 21 0
-223 -42 12 0
-222 -39 13 0
-221 -43 13 0
-210 -37 10 1
-210 -38 10 1
-209 -9 18 0
-211 -11 18 0
-210 -11 18 0
-214 -11 18 0
-213 -1 13 1
-206 -40 20 1
-219 -47 1 2
-212 -7 12 2
-247 -49 8 0
-247 -49 9 0
-246 -48 7 0
-223 -8 18 1
-223 -8 17 1
-234 -13 2 2
-250 -16 5 0
-249 -16 5 0
-221 -2 42 0
-231 -2 20 1
-231 -3 18 0
-231 -4 19 0
-211 -48 17 0
-210 -47 25 2
-210 -47 24 2
-236 -41 19 0
-240 -36 21 0
-238 -15 1 2
-238 -15 0 1
-236 -45 4 1
-228 -9 10 0
-228 -8 10 0
-212 -7 33 1
-212 -6 33 1
-215 -8 33 1
-215 -7 33 2
-215 -6 33 1
-216 -8 33 1
-216 -7 33 1
-216 -6 33 1
-212 -43 15 2
-212 -43 14 2
-221 -8 -1 1
-221 -9 -1 1
-222 -7 0 1
-222 -7 -1 1
-232 -48 10 0
-224 -40 5 0
-234 -11 4 2
-234 -10 2 1
-234 -10 3 1
-234 -10 4 1
-232 -12 5 1
-232 -11 1 2
-201 -7 8 1
-201 -7 9 2
-214 -8 46 0
-235 -27 4 2
-234 -49 6 1
-209 -24 12 2
-209 -24 13 2
-209 -24 14 2
-217 -4 41 1
-208 -31 21 2
-208 -31 22 2
-208 -31 23 2
-208 -31 24 2
-208 -31 25 2
-223 -24 15 1
-222 -25 15 2
-225 -19 20 0
-227 -18 20 0
-227 -26 3 2
-222 -16 4 2
-206 -31 -1 1
-205 -31 3 0
-210 -11 2 2
-210 -11 3 2
-218 -17 1 1
-206 -36 7 1
-219 -11 25 0
-217 -9 25 0
-218 -12 25 2
-218 -9 34 0
-218 -10 36 1
-245 -48 4 2
-203 -21 1 1
-202 -20 5 0
-224 -17 -1 1
-207 -49 2 1
-217 -37 0 2
-233 -17 5 1
-233 -17 4 1
-218 -39 2 2
-215 -12 40 1
-202 -47 24 0
-237 -43 7 1
-219 -8 30 1
-239 -36 1 2
-239 -36 2 2
-239 -36 3 2
-237 -38 11 0
-238 -37 11 0
-237 -38 10 0
-238 -37 10 0
-239 -39 8 1
-229 -9 -1 1
-204 -33 23 0
-208 -32 23 2
-204 -38 4 2
-231 -37 3 1
-231 -37 4 1
-206 -13 5 0
-203 -1 8 1
-231 -50 6 1
-247 -48 9 0
-248 -48 9 0
-235 -31 4 1
-241 -33 4 1
-215 -26 15 2
-215 -26 14 2
-214 -36 0 2
-238 -27 7 0
-238 -25 8 0
-238 -25 7 0
-203 -16 3 0
-229 -22 14 1
-228 -22 12 1
-228 -22 13 2
-214 -17 18 2
-214 -17 17 2
-214 -17 16 2
-214 -17 15 2
-214 -17 14 2
-214 -17 13 2
-214 -17 12 2
-214 -17 11 2
-210 -36 7 2
-203 -45 23 0
-205 -46 23 2
-203 -44 24 0
-207 -43 11 1
-248 -8 6 0
-248 -7 5 0
-249 -6 5 0
-236 -33 11 0
-235 -31 11 1
-211 -47 0 2
-211 -47 1 2
-231 -12 20 0
-231 -11 20 0
-228 -18 20 0
-230 -11 18 0
-232 -13 17 0
-233 -16 15 0
-228 -16 17 0
-218 -41 3 1
-219 -42 5 1
-219 -40 6 1
-210 -40 31 2
-211 -35 6 2
-212 -38 7 1
-212 -38 6 1
-212 -38 5 1
-212 -37 8 1
-212 -36 6 2
-212 -37 7 1
-218 -20 39 2
-221 -26 0 2
-208 -50 18 1
-213 -1 39 1
-206 -37 6 1
-206 -36 6 1
-208 -39 4 1
-225 -29 4 0
-241 -32 3 1
-240 -32 1 2
-250 -13 1 1
-203 -1 10 1
-231 -14 19 0
-232 -14 19 0
-206 -16 6 0
-207 -17 4 1
-217 -28 20 2
-217 -28 21 2
-217 -28 22 2
-217 -28 23 2
-217 -28 24 2
-208 -39 14 2
-208 -35 14 0
-206 -37 12 1
-205 -37 12 2
-216 -40 22 2
-216 -40 23 2
-216 -40 24 2
-216 -40 25 2
-216 -40 26 2
-216 -40 27 2
-216 -40 28 2
-217 -12 33 1
-217 -10 29 1
-206 -47 4 1
-208 -46 0 1
-204 -46 0 2
-203 -46 0 2
-208 -44 -1 1
-204 -44 -1 1
-221 -18 3 1
-222 -9 5 0
-230 -47 0 1
-230 -46 0 1
-230 -45 0 1
-221 -8 32 1
-222 -10 26 0
-244 -45 7 2
-244 -44 7 1
-215 -5 5 1
-236 -32 2 2
-208 -30 11 1
-207 -31 11 1
-207 -30 9 1
-207 -30 10 1
-211 -30 17 2
-203 -49 29 0
-235 -4 5 2
-207 -2 2 1
-207 -40 3 2
-205 -41 0 2
-205 -41 1 1
-222 -29 5 0
-223 -30 6 0
-237 -24 9 1
-203 -27 35 0
-235 -12 3 1
-214 -9 5 1
-238 -5 6 1
-249 -24 8 0
-249 -22 9 0
-250 -22 8 0
-249 -20 9 0
-212 -10 13 1
-219 -23 2 1
-243 -1 4 1
-214 -5 42 0
-212 -2 40 2
-210 -7 4 2
-240 -18 5 0
-231 -15 7 1
-209 -44 15 2
-209 -42 15 2
-209 -43 14 2
-217 -11 13 1
-217 -11 14 0
-209 -12 9 2
-250 -45 1 2
-250 -45 0 1
-241 -43 3 1
-219 -6 7 1
-219 -7 7 2
-218 -24 5 2
-218 -25 5 2
-218 -26 5 1
-218 -35 3 1
-219 -33 5 2
-242 -1 1 1
-206 -15 14 0
-205 -14 14 0
-250 -10 -1 1
-222 -35 4 0
-222 -35 5 0
-222 -35 3 0
-220 -36 5 0
-220 -36 6 0
-221 -35 0 2
-221 -35 1 2
-219 -14 17 2
-206 -12 6 0
-206 -12 7 0
-210 -16 5 1
-228 -32 3 2
-224 -23 3 1
-230 -47 10 0
-207 -45 14 1
-207 -44 14 2
-207 -43 14 1
-223 -10 27 0
-203 -43 0 1
-204 -43 0 1
-234 -20 3 1
-234 -20 2 1
-239 -37 1 2
-239 -37 2 2
-239 -37 3 2
-225 -8 26 0
-221 -28 13 0
-209 -42 13 2
-207 -42 15 2
-208 -45 15 1
-208 -44 15 2
-208 -43 15 2
-218 -22 18 0
-219 -19 18 2
-216 -21 18 0
-220 -20 17 0
-216 -20 17 2
-219 -22 17 0
-218 -19 17 2
-219 -18 17 2
-218 -18 17 2
-217 -18 17 2
-220 -22 5 1
-226 -36 7 0
-227 -36 8 0
-228 -36 8 1
-225 -40 7 0
-225 -40 8 0
-226 -33 7 0
-226 -37 6 0
-227 -38 6 1
-235 -16 2 2
-208 -35 27 0
-231 -12 12 0
-232 -11 13 0
-232 -11 12 0
-232 -12 12 0
-235 -46 10 0
-240 -10 3 1
-236 -35 19 0
-236 -34 19 0
-201 -11 0 1
-201 -11 1 2
-201 -11 2 1
-238 -9 1 2
-216 -35 1 1
-202 -11 2 1
-221 -8 12 1
-210 -14 0 2
-209 -14 0 1
-208 -14 0 2
-225 -10 7 1
-248 -1 1 1
-233 -20 8 2
-213 -33 7 1
-234 -39 21 0
-233 -39 21 0
-233 -39 22 0
-237 -8 6 0
-238 -9 6 0
-212 -27 12 2
-208 -33 20 0
-207 -34 21 0
-207 -32 21 0
-229 -16 12 1
-237 -11 4 0
-218 -29 10 0
-204 -41 2 2
-204 -41 1 2
-217 -29 7 1
-217 -29 8 1
-209 -33 30 2
-206 -31 30 0
-209 -32 30 2
-205 -32 30 0
-209 -31 29 2
-234 -43 8 1
-234 -43 7 1
-240 -13 7 0
-239 -14 6 0
-239 -13 6 0
-239 -13 7 0
-215 -14 14 2
-215 -14 15 2
-215 -14 16 2
-215 -14 17 2
-220 -25 12 0
-220 -26 13 0
-228 -9 12 0
-228 -9 13 0
-227 -9 13 0
-228 -8 12 0
-228 -8 13 0
-219 -43 6 1
-218 -11 27 0
-202 -27 7 0
-201 -28 6 0
-201 -27 6 0
-242 -16 3 0
-210 -18 0 1
-207 -18 10 1
-237 -25 2 1
-222 -46 2 2
-204 -2 7 1
-215 -9 25 0
-219 -10 27 0
-218 -27 13 0
-243 -42 6 1
-243 -42 7 1
-203 -9 7 0
-227 -46 13 0
-204 -38 17 1
-210 -46 33 2
-210 -46 32 2
-205 -37 17 2
-209 -16 30 1
-211 -18 27 2
-209 -17 27 0
-223 -28 18 0
-221 -24 18 1
-221 -27 19 2
-209 -43 24 2
-220 -43 5 0
-216 -5 42 0
-209 -46 20 2
-218 -37 8 1
-218 -38 8 1
-206 -10 37 0
-209 -5 36 0
-204 -8 37 0
-203 -9 37 0
-202 -9 36 0
-201 -9 36 0
-209 -11 36 1
-205 -6 36 0
-205 -5 36 0
-205 -4 36 0
-204 -12 35 2
-205 -13 34 1
-205 -13 35 1
-205 -12 34 1
-205 -12 35 1
-205 -11 34 1
-205 -11 35 1
-204 -13 34 1
-204 -13 35 1
-204 -13 36 1
-204 -12 34 1
-209 -25 0 2
-213 -9 35 0
-233 -8 9 0
-231 -9 11 0
-220 -9 17 0
-222 -6 7 1
-222 -6 8 2
-221 -8 7 1
-227 -12 4 1
-213 -18 19 2
-213 -18 20 2
-213 -18 21 2
-232 -36 1 1
-232 -36 2 1
-232 -35 0 1
-232 -35 1 1
-232 -35 2 1
-232 -34 0 1
-232 -34 1 1
-205 -48 11 1
-203 -48 11 1
-203 -48 12 1
-202 -49 12 1
-202 -47 -1 2
-202 -22 8 1
-221 -43 3 1
-222 -45 0 1
-204 -47 6 0
-212 -16 12 2
-212 -16 11 2
-212 -17 27 2
-212 -17 26 2
-212 -17 25 2
-212 -17 24 2
-212 -17 23 2
-212 -17 22 2
-212 -17 21 2
-212 -17 20 2
-212 -17 19 2
-212 -17 18 2
-212 -6 1 2
-223 -33 19 0
-239 -29 7 1
-239 -29 9 0
-231 -13 18 0
-231 -19 19 0
-233 -15 18 0
-233 -14 16 0
-233 -17 18 0
-234 -17 17 0
-234 -17 16 0
-231 -16 23 0
-211 -39 35 0
-210 -38 35 0
-204 -40 5 1
-241 -10 10 0
-244 -7 8 0
-208 -20 1 2
-208 -20 0 2
-250 -1 3 0
-248 -2 3 0
-226 -29 3 1
-226 -29 2 2
-226 -29 4 1
-227 -29 5 1
-216 -34 6 2
-216 -35 7 2
-217 -26 21 2
-217 -26 20 2
-213 -47 17 2
-232 -14 11 0
-232 -13 10 0
-231 -14 11 0
-203 -23 0 2
-203 -23 -1 1
-215 -23 2 2
-219 -6 24 1
-219 -7 24 2
-217 -10 26 0
-219 -12 26 2
-218 -9 26 0
-202 -24 11 0
-213 -23 2 2
-219 -7 8 2
-202 -14 7 1
-225 -15 19 0
-226 -15 20 0
-237 -19 20 0
-235 -18 20 0
-237 -19 21 0
-234 -19 21 0
-236 -19 21 0
-218 -32 5 1
-234 -10 7 0
-234 -10 6 1
-201 -9 0 1
-201 -9 1 2
-227 -37 7 0
-201 -26 15 0
-210 -44 32 2
-210 -44 33 2
-215 -7 14 2
-235 -40 0 1
-235 -41 2 1
-235 -41 1 1
-235 -41 0 1
-205 -50 11 1
-204 -50 15 2
-230 -26 21 0
-229 -27 22 0
-210 -7 7 2
-207 -47 20 2
-239 -31 3 2
-226 -34 6 0
-201 -8 6 0
-225 -38 4 0
-229 -39 3 1
-208 -6 9 2
-238 -20 2 1
-238 -19 4 0
-208 -6 32 0
-209 -7 33 0
-221 -21 33 0
-210 -8 32 0
-209 -9 33 0
-210 -9 32 0
-225 -23 22 0
-218 -20 14 1
-236 -8 11 0
-235 -9 11 0
-237 -9 11 0
-237 -37 10 0
-234 -20 22 0
-234 -19 22 0
-224 -26 7 1
-225 -28 8 0
-224 -28 7 0
-218 -47 1 2
-221 -10 28 0
-218 -11 33 2
-234 -9 8 0
-222 -8 12 1
-222 -8 11 1
-250 -28 4 0
-244 -32 3 1
-204 -20 1 1
-205 -46 7 1
-230 -10 16 0
-224 -14 17 0
-223 -15 16 0
-219 -8 14 1
-219 -5 39 1
-219 -7 14 2
-209 -27 0 1
-209 -27 -1 1
-220 -12 19 0
-214 -26 25 2
-214 -26 24 2
-214 -26 23 2
-214 -26 22 2
-230 -45 5 1
-225 -30 8 0
-225 -30 9 0
-225 -29 9 0
-226 -34 9 0
-226 -33 8 0
-226 -33 9 0
-203 -23 15 0
-203 -24 16 0
-203 -25 16 0
-204 -26 17 0
-201 -22 15 0
-204 -22 14 0
-205 -23 15 0
-206 -23 15 0
-207 -24 16 0
-202 -25 15 0
-224 -41 1 2
-213 -42 17 2
-213 -42 18 2
-210 -20 24 2
-211 -13 30 1
-210 -13 28 2
-214 -10 39 1
-213 -12 39 1
-213 -11 39 1
-211 -34 0 2
-202 -7 5 1
-202 -6 3 1
-225 -25 1 1
-225 -25 2 1
-231 -8 2 1
-232 -6 4 1
-232 -6 3 1
-210 -47 17 2
-209 -49 17 1
-218 -26 21 0
-205 -17 8 0
-218 -15 12 2
-204 -41 0 2
-223 -30 18 0
-226 -34 8 0
-227 -34 8 0
-225 -37 7 0
-207 -23 8 1
-206 -7 -1 1
-222 -11 1 2
-210 -27 30 2
-221 -22 2 1
-234 -7 18 0
-233 -8 18 0
-234 -8 18 0
-234 -7 19 0
-211 -36 35 0
-211 -50 40 0
-202 -9 33 0
-204 -11 32 1
-204 -11 33 0
-215 -19 26 2
-236 -13 18 0
-235 -14 18 0
-236 -14 21 0
-208 -35 29 0
-211 -22 13 0
-224 -25 19 2
-217 -7 1 2
-227 -46 14 0
-225 -44 14 0
-217 -10 30 1
-217 -10 32 1
-201 -48 21 0
-202 -21 9 2
-202 -21 10 1
-219 -49 2 2
-219 -48 0 1
-222 -10 15 1
-249 -10 -1 1
-233 -47 11 0
-234 -50 10 0
-227 -8 4 1
-227 -8 3 1
-239 -10 13 0
-202 -1 12 0
-233 -17 12 1
-205 -44 31 0
-218 -38 5 1
