DAV_OBMAP v3 cell_size=10
-124 -99 24 0
-125 -99 24 0
-126 -100 25 0
-122 -97 25 1
-150 -56 1 1
-149 -56 0 2
-146 -75 1 2
-146 -75 2 1
-146 -79 6 2
-146 -78 6 2
-146 -77 6 1
-145 -79 6 2
-144 -62 28 0
-143 -63 28 0
-134 -56 22 0
-114 -53 2 1
-126 -90 19 0
-121 -86 20 0
-118 -89 18 1
-115 -100 32 0
-137 -56 17 0
-112 -96 26 1
-125 -98 31 0
-105 -61 18 2
-105 -61 17 1
-105 -62 19 1
-121 -95 20 1
-120 -95 20 1
-130 -70 34 2
-128 -70 34 0
-129 -70 33 0
-138 -51 15 0
-137 -51 14 0
-127 -76 6 1
-127 -77 5 1
-139 -74 13 2
-111 -67 13 1
-147 -98 5 1
-144 -66 -1 1
-144 -65 -1 1
-150 -81 -1 1
-150 -79 4 1
-150 -81 1 1
-149 -81 -1 1
-101 -56 6 1
-105 -51 8 2
-105 -51 7 2
-105 -51 6 2
-106 -51 8 1
-106 -51 7 1
-124 -80 8 1
-133 -72 33 0
-133 -71 34 2
-134 -72 34 0
-133 -74 34 0
-118 -86 0 2
-120 -97 0 2
-121 -63 2 1
-121 -62 2 2
-114 -54 9 0
-101 -99 1 1
-101 -100 1 1
-125 -74 9 1
-125 -74 10 2
-125 -73 10 2
-150 -98 15 0
-132 -84 5 2
-132 -86 1 2
-132 -86 0 1
-132 -87 2 1
-132 -87 1 2
-146 -71 10 2
-146 -71 11 1
-115 -94 0 1
-128 -83 6 1
-146 -70 11 1
-110 -70 24 0
-134 -59 33 2
-134 -59 34 2
-134 -58 17 2
-134 -58 18 2
-127 -72 1 2
-127 -72 0 2
-144 -75 4 1
-144 -75 5 2
-144 -75 6 2
-125 -88 30 0
-124 -88 30 0
-124 -86 31 0
-141 -70 16 2
-150 -93 24 0
-132 -71 27 2
-120 -75 10 1
-121 -73 10 1
-121 -74 12 2
-125 -86 17 0
-124 -86 17 0
-120 -83 18 0
-143 -67 24 2
-133 -88 4 1
-116 -89 7 1
-133 -95 4 1
-134 -64 7 1
-131 -88 0 1
-134 -88 11 0
-134 -88 12 0
-135 -89 13 0
-135 -89 14 0
-132 -89 12 0
-121 -83 1 2
-113 -61 5 0
-134 -72 31 2
-134 -72 30 2
-134 -72 29 2
-134 -72 28 2
-101 -56 17 1
-108 -54 17 0
-108 -55 18 1
-113 -71 16 0
-114 -71 17 0
-114 -72 18 0
-116 -73 16 0
-116 -73 17 0
-130 -68 20 2
-124 -58 14 2
-123 -58 14 2
-123 -58 9 1
-123 -58 11 2
-144 -71 39 0
-143 -70 39 0
-120 -88 25 2
-142 -51 -1 1
-107 -88 8 0
-133 -66 3 1
-128 -58 21 2
-128 -58 22 2
-128 -58 23 2
-128 -58 24 2
-128 -58 25 2
-128 -58 26 2
-128 -58 27 2
-122 -95 15 1
-122 -99 12 0
-122 -52 8 0
-120 -53 9 0
-110 -82 9 0
-129 -62 15 2
-131 -73 -1 1
-147 -90 5 1
-149 -91 5 1
-124 -80 14 1
-124 -80 13 2
-124 -80 12 1
-124 -79 15 0
-122 -77 15 0
-146 -54 24 0
-141 -93 9 0
-135 -82 1 2
-125 -99 2 2
-125 -99 3 2
-125 -99 4 1
-128 -72 4 2
-115 -92 3 1
-112 -92 3 2
-129 -70 2 2
-122 -100 6 0
-130 -84 8 0
-108 -62 3 1
-111 -90 4 1
-150 -90 4 1
-112 -90 5 2
-147 -52 9 0
-148 -53 8 0
-144 -100 -1 1
-126 -64 6 0
-126 -63 5 1
-140 -66 6 1
-135 -70 -1 1
-144 -70 20 2
-120 -60 15 0
-119 -62 15 0
-134 -98 1 2
-108 -85 2 1
-149 -59 16 0
-131 -62 32 2
-131 -62 31 2
-131 -62 18 2
-131 -62 17 2
-136 -56 22 0
-137 -58 23 0
-137 -54 23 0
-118 -77 9 1
-119 -76 9 2
-111 -100 10 0
-109 -95 11 1
-106 -98 14 0
-110 -51 16 0
-139 -65 36 0
-132 -56 16 0
-104 -59 5 1
-149 -84 6 1
-132 -68 12 2
-132 -66 13 2
-149 -55 5 2
-149 -56 7 1
-130 -52 13 0
-131 -79 1 1
-140 -90 6 1
-139 -98 2 2
-110 -59 11 1
-110 -60 13 1
-114 -84 16 0
-145 -71 25 2
-140 -99 9 0
-139 -98 9 0
-147 -69 0 2
-147 -69 1 2
-147 -68 -1 1
-127 -64 8 2
-146 -53 0 1
-129 -69 22 2
-137 -59 17 2
-125 -84 13 0
-120 -88 20 2
-120 -89 20 1
-121 -88 20 2
-107 -55 6 1
-106 -55 6 2
-105 -55 5 1
-105 -55 6 2
-105 -55 7 2
-105 -54 5 2
-145 -79 14 0
-117 -54 12 0
-106 -85 25 0
-144 -54 15 0
-150 -51 16 0
-148 -52 13 0
-147 -52 14 0
-148 -51 13 0
-149 -77 25 0
-147 -55 5 1
-147 -53 7 0
-115 -97 14 0
-106 -100 14 0
-107 -99 14 0
-109 -93 15 1
-110 -92 15 1
-110 -92 14 1
-110 -92 13 1
-110 -93 15 1
-110 -93 13 1
-134 -64 27 2
-106 -58 7 2
-107 -57 7 1
-106 -59 8 2
-110 -63 13 1
-109 -63 11 1
-109 -63 12 2
-147 -98 19 0
-142 -81 8 2
-130 -83 5 1
-113 -55 7 0
-115 -70 22 0
-113 -67 22 0
-105 -52 20 0
-148 -67 11 1
-138 -51 6 0
-138 -69 27 2
-138 -69 26 2
-138 -69 25 2
-138 -69 24 2
-138 -69 23 2
-110 -51 2 1
-137 -94 2 2
-130 -67 21 2
-130 -67 22 2
-130 -67 23 2
-121 -56 14 0
-130 -67 25 2
-130 -67 26 2
-130 -67 27 2
-124 -51 1 1
-110 -67 26 0
-110 -67 27 0
-105 -60 9 1
-114 -97 5 1
-131 -94 4 2
-131 -89 6 1
-140 -63 6 1
-143 -65 7 1
-105 -85 5 1
-146 -94 3 2
-102 -96 8 0
-101 -96 10 0
-101 -96 11 0
-109 -86 2 1
-145 -69 -1 1
-141 -73 14 2
-130 -65 0 1
-145 -90 8 1
-146 -78 2 1
-146 -78 3 2
-107 -61 14 1
-121 -100 3 1
-121 -100 4 1
-112 -89 0 2
-148 -73 29 0
-111 -89 0 2
-110 -69 4 1
-131 -80 12 1
-132 -78 13 2
-105 -59 23 0
-103 -56 21 0
-101 -57 22 0
-108 -57 22 0
-109 -57 22 0
-103 -59 21 0
-107 -59 18 2
-140 -76 8 1
-121 -61 10 0
-129 -93 5 1
-150 -88 25 0
-150 -91 26 0
-150 -89 25 0
-142 -55 12 1
-141 -64 28 2
-141 -64 29 2
-141 -64 30 2
-128 -73 19 2
-128 -73 20 2
-150 -53 22 0
-148 -57 3 1
-134 -84 9 0
-135 -84 9 0
-135 -83 9 0
-131 -89 9 0
-133 -84 7 1
-106 -93 21 0
-110 -99 22 0
-123 -51 2 1
-130 -100 3 1
-119 -98 19 1
-119 -87 10 1
-106 -88 4 1
-110 -89 -1 1
-110 -88 -1 1
-110 -88 0 2
-146 -55 6 1
-121 -100 32 0
-116 -82 9 1
-117 -80 9 1
-148 -94 7 0
-150 -95 7 2
-149 -95 5 1
-136 -60 5 2
-136 -61 5 2
-136 -62 5 1
-135 -61 7 0
-135 -60 10 1
-135 -60 9 1
-135 -60 8 1
-108 -90 10 0
-129 -74 34 0
-130 -75 35 0
-129 -73 35 0
-130 -73 33 0
-130 -74 33 0
-122 -95 28 1
-125 -86 3 1
-125 -86 2 1
-120 -90 24 1
-148 -60 22 0
-145 -60 22 0
-139 -82 3 2
-138 -82 1 2
-138 -82 2 2
-125 -100 20 0
-122 -93 21 1
-121 -93 21 1
-120 -93 21 1
-138 -62 21 0
-137 -62 18 2
-137 -62 19 2
-116 -74 11 0
-115 -75 11 0
-144 -79 1 1
-113 -92 1 2
-138 -88 0 1
-135 -89 4 1
-134 -91 1 2
-134 -91 0 1
-135 -91 2 2
-112 -100 4 1
-112 -99 4 1
-113 -99 0 1
-127 -82 9 0
-128 -82 10 0
-130 -83 9 0
-130 -83 10 0
-129 -83 10 0
-129 -83 11 0
-126 -84 10 0
-127 -83 11 0
-131 -58 18 2
-131 -58 17 2
-142 -80 7 2
-118 -99 12 0
-114 -94 1 2
-123 -78 18 0
-145 -73 12 2
-132 -97 2 2
-143 -99 0 2
-143 -99 -1 1
-143 -100 1 1
-143 -100 0 2
-103 -56 5 1
-105 -96 26 0
-106 -96 26 0
-123 -99 15 0
-134 -64 14 2
-128 -64 12 2
-130 -81 7 1
-114 -83 -1 1
-102 -85 6 1
-102 -86 7 1
-114 -87 34 0
-114 -87 35 0
-115 -87 36 0
-115 -88 37 0
-113 -85 34 0
-113 -85 35 0
-113 -84 35 0
-113 -83 36 0
-115 -89 2 1
-112 -55 10 0
-112 -55 9 0
-112 -53 10 0
-116 -54 2 1
-110 -83 22 0
-108 -90 21 0
-116 -71 6 1
-144 -79 9 1
-145 -78 9 1
-150 -64 24 2
-132 -69 8 1
-117 -76 14 0
-116 -76 13 0
-119 -77 14 1
-139 -92 -1 1
-115 -60 3 1
-148 -53 21 0
-132 -63 12 2
-132 -63 11 1
-135 -63 -1 1
-135 -64 -1 1
-126 -73 6 1
-115 -87 5 2
-105 -94 2 1
-104 -95 2 1
-104 -96 2 1
-107 -96 -1 1
-123 -75 9 1
-139 -79 4 1
-124 -63 12 2
-124 -63 13 2
-141 -57 13 1
-141 -56 11 2
-134 -64 10 2
-134 -65 11 1
-134 -65 10 2
-138 -93 4 2
-144 -98 18 0
-146 -96 17 0
-116 -95 2 1
-116 -96 2 1
-127 -74 17 2
-127 -74 18 2
-127 -74 19 2
-127 -74 20 2
-127 -73 16 2
-141 -55 18 0
-127 -73 18 2
-127 -70 18 2
-127 -70 19 2
-127 -70 20 2
-115 -77 20 0
-117 -76 19 0
-119 -79 21 0
-119 -79 20 0
-119 -77 19 0
-122 -75 21 0
-138 -54 33 0
-118 -54 10 0
-118 -53 9 0
-137 -94 5 1
-136 -96 6 1
-105 -100 4 1
-102 -70 11 0
-102 -72 11 0
-103 -72 11 0
-137 -53 12 0
-142 -52 10 0
-131 -72 20 2
-135 -56 37 0
-139 -66 5 1
-126 -62 16 2
-126 -63 15 2
-118 -99 3 2
-126 -66 16 2
-126 -67 25 2
-126 -67 24 2
-110 -59 21 0
-126 -67 22 2
-142 -77 16 2
-137 -81 16 0
-142 -92 5 1
-114 -51 7 0
-110 -80 3 2
-146 -93 3 1
-147 -93 3 1
-128 -64 30 2
-147 -71 22 2
-136 -73 26 2
-115 -75 25 0
-114 -74 24 0
-136 -85 9 0
-126 -66 36 0
-127 -66 32 0
-127 -69 32 0
-126 -69 33 0
-131 -57 17 2
-131 -58 31 2
-110 -76 1 1
-109 -76 1 1
-109 -75 1 1
-109 -74 1 1
-108 -76 2 1
-114 -83 12 0
-106 -87 12 0
-110 -83 12 0
-106 -95 12 0
-107 -95 13 0
-108 -96 13 1
-116 -95 30 2
-116 -95 31 1
-148 -54 -1 1
-111 -99 2 2
-130 -68 5 2
-134 -54 8 0
-135 -51 9 0
-130 -56 31 2
-130 -54 31 0
-150 -77 13 1
-150 -76 11 2
-150 -76 13 2
-140 -55 8 1
-139 -54 8 0
-128 -54 3 1
-128 -54 4 2
-128 -53 4 2
-127 -54 2 1
-127 -54 3 1
-127 -54 4 1
-127 -53 4 1
-126 -54 2 1
-126 -54 3 1
-126 -54 4 1
-126 -53 4 1
-104 -58 6 1
-120 -97 12 2
-146 -86 15 0
-131 -60 14 2
-136 -73 29 2
-143 -98 2 2
-143 -97 2 2
-139 -78 6 1
-147 -95 10 0
-142 -95 11 0
-144 -94 10 0
-143 -93 9 0
-127 -62 30 2
-125 -63 29 0
-125 -64 29 0
-125 -61 29 0
-126 -65 29 0
-109 -95 0 2
-109 -95 1 1
-143 -84 3 2
-139 -57 31 0
-109 -95 20 1
-135 -65 4 2
-135 -65 3 2
-120 -59 4 1
-120 -59 2 1
-110 -99 5 0
-109 -97 5 1
-145 -68 37 0
-116 -87 36 0
-116 -87 35 0
-114 -86 36 0
-143 -57 16 0
-132 -93 5 2
-131 -63 29 2
-131 -63 10 2
-123 -85 -1 1
-137 -78 6 2
-124 -52 9 0
-113 -89 31 1
-134 -58 14 2
-126 -86 5 2
-125 -88 5 2
-125 -87 5 2
-109 -100 2 1
-114 -56 2 1
-114 -56 4 1
-134 -75 1 1
-122 -99 18 0
-123 -100 19 0
-116 -98 1 2
-122 -64 23 0
-125 -63 22 0
-117 -74 14 0
-144 -68 37 0
-144 -72 39 0
-143 -71 39 0
-115 -79 12 0
-127 -57 24 2
-127 -64 12 2
-148 -65 -1 1
-146 -68 2 1
-145 -68 1 2
-111 -97 4 2
-110 -61 9 2
-119 -70 8 1
-118 -70 6 2
-118 -70 7 2
-123 -69 -1 1
-124 -69 -1 1
-125 -69 -1 1
-131 -56 17 0
-133 -54 17 0
-109 -91 18 0
-131 -54 17 0
-118 -71 5 2
-119 -72 10 2
-137 -74 2 2
-108 -94 16 0
-108 -93 17 0
-143 -94 8 0
-141 -92 10 0
-140 -95 9 0
-143 -97 7 0
-141 -93 7 0
-140 -93 7 0
-139 -93 7 0
-124 -97 28 0
-149 -66 26 2
-149 -66 25 2
-139 -81 13 1
-140 -78 7 2
-121 -87 13 1
-107 -99 10 0
-117 -67 22 0
-117 -68 22 0
-112 -70 22 0
-134 -63 27 2
-102 -52 17 1
-103 -52 17 1
-118 -88 8 1
-146 -65 6 1
-146 -65 7 1
-146 -65 8 1
-149 -72 2 2
-149 -73 3 2
-149 -73 2 2
-111 -83 1 2
-128 -78 15 0
-130 -75 15 2
-128 -76 15 2
-122 -84 -1 1
-124 -61 12 1
-144 -64 24 2
-144 -64 23 2
-121 -62 17 0
-130 -80 2 1
-129 -79 2 1
-134 -82 10 0
-136 -83 8 0
-128 -79 7 1
-137 -72 0 2
-144 -65 10 2
-127 -79 5 1
-140 -94 2 2
-127 -80 4 1
-147 -62 2 1
-128 -78 5 1
-143 -64 16 2
-150 -87 9 0
-119 -91 33 0
-123 -99 37 0
-122 -99 34 0
-145 -76 30 0
-140 -81 13 1
-141 -81 15 1
-141 -81 14 1
-141 -81 13 1
-142 -79 15 1
-142 -79 14 1
-142 -79 13 1
-142 -80 15 1
-142 -80 14 1
-142 -80 13 1
-142 -81 15 1
-142 -81 14 1
-142 -81 13 1
-139 -77 16 2
-129 -82 9 0
-135 -83 10 0
-131 -82 9 0
-134 -84 8 0
-131 -82 10 0
-132 -83 9 0
-133 -83 8 0
-135 -83 8 0
-134 -83 8 0
-130 -89 9 0
-134 -81 10 0
-133 -83 9 0
-135 -84 11 0
-127 -65 8 2
-150 -54 26 0
-141 -58 29 0
-116 -73 4 1
-116 -72 4 2
-115 -72 3 2
-132 -90 6 1
-132 -90 4 2
-150 -66 0 2
-137 -58 24 0
-118 -65 5 1
-111 -100 34 0
-114 -99 34 0
-147 -71 23 2
-147 -71 24 2
-147 -71 25 2
-147 -71 26 2
-127 -88 30 0
-124 -85 29 0
-125 -90 28 0
-122 -87 28 1
-126 -90 32 0
-126 -85 31 0
-125 -92 31 0
-150 -76 21 2
-130 -73 22 2
-104 -56 17 1
-105 -56 18 2
-105 -56 17 1
-129 -63 31 2
-141 -59 30 0
-138 -59 30 0
-111 -85 0 1
-115 -60 0 1
-115 -60 -1 1
-110 -64 13 1
-108 -64 10 1
-146 -52 17 0
-149 -61 19 2
-102 -69 10 0
-148 -82 12 1
-140 -73 23 2
-140 -73 22 2
-140 -73 21 2
-140 -61 17 2
-141 -60 17 2
-114 -87 21 1
-114 -88 23 1
-130 -69 34 2
-148 -73 9 1
-118 -67 8 1
-118 -67 9 2
-149 -65 34 2
-150 -63 34 0
-150 -67 18 2
-150 -67 19 2
-138 -78 0 1
-138 -79 1 1
-118 -78 4 1
-118 -78 5 1
-143 -60 2 1
-120 -72 9 2
-132 -78 8 1
-136 -96 7 0
-135 -95 4 0
-135 -96 4 0
-122 -58 31 0
-140 -65 6 1
-121 -99 32 0
-121 -100 33 0
-121 -100 34 0
-118 -55 4 1
-124 -99 9 0
-124 -99 6 0
-124 -99 5 0
-114 -81 1 2
-114 -81 0 2
-137 -82 5 2
-126 -77 16 0
-127 -77 17 0
-128 -75 17 2
-113 -54 21 0
-112 -52 22 0
-149 -57 22 0
-135 -57 28 2
-134 -63 16 2
-141 -94 3 2
-141 -93 1 1
-144 -92 -1 1
-144 -91 -1 1
-144 -90 -1 1
-114 -52 2 1
-113 -53 2 2
-143 -69 5 1
-130 -68 36 0
-134 -61 12 1
-134 -61 11 1
-110 -94 -1 1
-144 -53 23 0
-131 -70 27 2
-131 -70 28 2
-131 -70 29 2
-131 -70 30 2
-131 -70 31 2
-131 -69 13 2
-135 -70 19 2
-135 -70 20 2
-135 -70 21 2
-135 -97 1 1
-135 -96 1 2
-110 -97 34 0
-138 -93 5 1
-124 -71 5 1
-124 -72 5 1
-124 -73 5 1
-125 -73 5 1
-144 -97 7 0
-145 -96 20 0
-146 -97 20 0
-124 -79 3 1
-137 -76 23 0
-136 -78 22 0
-120 -60 1 1
-124 -64 9 1
-125 -65 23 0
-147 -87 -1 1
-137 -72 26 2
-135 -58 23 2
-108 -70 9 1
-137 -81 4 1
-137 -80 4 2
-103 -76 4 1
-103 -77 4 1
-141 -70 18 2
-121 -66 15 2
-121 -65 15 1
-106 -79 4 1
-106 -80 5 2
-110 -98 5 1
-135 -70 2 2
-118 -58 0 1
-102 -59 18 2
-108 -84 18 0
-102 -58 17 1
-145 -67 34 2
-102 -57 17 1
-110 -62 11 2
-112 -91 6 1
-110 -92 8 2
-144 -73 7 0
-131 -57 32 2
-129 -98 3 1
-113 -63 19 1
-113 -63 20 1
-120 -70 0 1
-120 -70 -1 1
-128 -54 17 0
-130 -53 17 0
-148 -98 14 0
-123 -97 11 0
-119 -96 13 1
-119 -97 13 1
-144 -68 24 2
-146 -98 10 0
-144 -100 11 0
-145 -96 12 0
-147 -95 15 0
-105 -54 22 0
-132 -71 1 2
-145 -77 6 1
-145 -76 4 1
-110 -54 15 0
-126 -90 21 0
-125 -90 21 0
-117 -87 23 1
-117 -87 22 1
-134 -99 0 1
-140 -77 4 1
-113 -85 -1 1
-105 -84 6 1
-113 -86 -1 1
-150 -82 18 0
-150 -82 17 0
-148 -70 34 2
-141 -60 5 1
-140 -62 5 2
-102 -76 6 2
-102 -76 5 2
-102 -77 7 1
-102 -51 12 1
-111 -82 6 0
-123 -99 25 0
-124 -99 26 0
-133 -53 29 0
-135 -55 29 0
-110 -52 7 2
-110 -53 7 2
-107 -84 32 0
-111 -89 31 1
-112 -90 32 0
-119 -95 8 1
-124 -95 7 0
-122 -78 13 2
-118 -62 21 0
-116 -63 21 0
-113 -60 22 0
-119 -66 22 0
-118 -65 22 0
-117 -63 8 1
-117 -64 10 1
-125 -70 8 1
-126 -70 8 1
-126 -71 10 1
-135 -54 12 0
-134 -54 13 0
-112 -87 17 2
-137 -79 17 0
-139 -78 17 0
-135 -82 17 0
-139 -80 16 0
-101 -88 2 1
-124 -88 1 1
-101 -79 5 1
-124 -91 10 0
-101 -96 5 0
-150 -71 39 0
-145 -70 36 0
-113 -59 21 0
-113 -58 22 0
-127 -65 37 0
-143 -68 5 1
-143 -68 6 1
-144 -68 9 0
-142 -92 4 1
-144 -74 22 0
-147 -75 19 2
-140 -68 14 2
-138 -69 4 1
-137 -69 4 1
-137 -70 -1 1
-141 -70 6 2
-113 -92 2 2
-132 -100 7 0
-133 -100 6 0
-132 -100 6 0
-132 -98 5 1
-146 -73 0 1
-135 -73 16 2
-128 -69 12 2
-147 -73 0 1
-147 -91 6 1
-128 -62 15 2
-144 -74 14 2
-144 -77 12 2
-108 -99 32 0
-149 -87 21 0
-112 -100 32 0
-141 -55 16 0
-143 -55 15 1
-148 -90 16 0
-146 -92 17 0
-146 -90 20 0
-147 -90 20 0
-150 -91 24 0
-149 -56 14 2
-150 -56 14 2
-134 -69 15 2
-116 -67 20 1
-116 -67 21 1
-116 -66 19 1
-143 -78 -1 1
-143 -77 -1 1
-142 -79 -1 1
-142 -79 0 1
-142 -78 -1 1
-138 -68 16 2
-138 -66 15 2
-141 -64 -1 1
-141 -64 0 1
-129 -64 14 2
-127 -66 12 2
-125 -75 19 0
-119 -80 19 0
-142 -73 27 2
-128 -96 8 0
-136 -91 0 1
-136 -91 1 1
-136 -91 2 1
-135 -92 0 1
-135 -92 1 2
-135 -92 2 2
-134 -92 0 1
-123 -82 2 2
-112 -54 1 1
-104 -52 9 1
-140 -60 20 2
-141 -59 20 2
-149 -76 25 0
-150 -79 26 0
-149 -75 25 0
-103 -86 3 1
-147 -97 5 1
-113 -81 3 1
-123 -85 2 1
-123 -85 3 1
-145 -65 14 2
-111 -53 12 0
-114 -62 2 1
-108 -56 13 0
-105 -89 4 1
-118 -61 6 1
-119 -59 6 2
-119 -59 5 1
-104 -54 8 2
-110 -70 10 2
-101 -84 1 1
-114 -62 23 0
-112 -69 13 0
-114 -61 25 0
-118 -63 24 0
-116 -68 23 0
-131 -78 14 1
-117 -98 27 0
-113 -99 26 0
-116 -100 28 0
-113 -96 28 1
-113 -97 28 2
-148 -62 5 2
-150 -72 8 2
-126 -52 10 0
-148 -89 9 0
-141 -57 31 0
-150 -57 21 0
-139 -59 31 0
-109 -88 24 0
-110 -84 25 0
-110 -87 24 1
-147 -73 5 2
-131 -81 3 1
-144 -73 3 2
-144 -74 3 1
-145 -70 37 0
-129 -64 25 2
-137 -67 17 2
-137 -67 16 2
-137 -68 33 2
-137 -68 32 2
-133 -90 5 1
-133 -91 7 0
-108 -100 -1 1
-120 -90 4 1
-126 -89 8 0
-123 -88 31 1
-123 -88 30 1
-123 -88 29 1
-141 -72 0 2
-149 -64 21 2
-149 -65 22 2
-106 -77 4 1
-107 -76 6 1
-107 -76 5 1
-128 -62 33 2
-126 -62 34 0
-149 -85 25 0
-150 -88 26 0
-150 -85 25 0
-150 -87 26 0
-138 -78 13 1
-139 -57 25 0
-143 -91 1 1
-143 -91 2 2
-137 -55 33 0
-147 -76 5 0
-104 -51 22 0
-109 -72 4 1
-120 -85 5 1
-143 -73 36 0
-111 -54 11 0
-109 -66 27 0
-135 -70 27 2
-135 -70 28 2
-135 -70 29 2
-112 -100 10 0
-141 -95 5 2
-141 -94 5 1
-134 -57 19 2
-131 -65 7 1
-131 -65 8 1
-131 -57 27 2
-131 -64 7 1
-124 -56 33 0
-124 -54 32 0
-124 -55 32 0
-121 -83 12 0
-143 -73 22 2
-147 -92 15 0
-147 -91 15 0
-146 -91 16 0
-118 -73 8 1
-143 -73 17 2
-101 -93 2 1
-146 -94 14 0
-145 -95 15 0
-149 -91 13 0
-148 -90 14 0
-147 -89 14 0
-145 -59 15 1
-130 -59 4 1
-146 -69 31 2
-134 -75 20 2
-134 -75 19 2
-149 -67 8 2
-118 -97 21 1
-107 -58 21 0
-103 -55 21 0
-102 -56 21 0
-101 -57 21 0
-108 -54 20 0
-109 -54 20 0
-119 -55 5 2
-123 -58 8 1
-142 -99 1 2
-102 -54 20 0
-101 -54 19 1
-113 -57 21 0
-111 -58 24 0
-117 -74 18 0
-119 -71 18 0
-149 -61 8 1
-150 -100 20 0
-150 -85 18 0
-149 -53 25 0
-147 -99 18 0
-147 -98 18 0
-147 -100 18 0
-129 -60 14 2
-107 -88 2 1
-133 -87 3 1
-134 -86 3 1
-136 -88 4 1
-143 -95 2 2
-143 -95 3 2
-143 -94 1 1
-143 -94 2 2
-134 -51 2 2
-150 -57 8 1
-150 -58 10 1
-150 -58 9 2
-150 -58 8 1
-126 -83 -1 1
-118 -93 2 1
-118 -92 2 1
-136 -76 0 1
-140 -59 29 0
-142 -59 29 0
-140 -61 29 0
-125 -65 20 0
-133 -79 6 1
-105 -52 10 1
-102 -54 11 1
-142 -56 11 2
-140 -72 24 2
-140 -72 23 2
-119 -63 2 1
-107 -70 4 1
-123 -62 23 0
-102 -52 13 1
-102 -52 12 1
-102 -53 13 1
-149 -96 25 0
-122 -54 30 0
-128 -89 7 1
-127 -91 5 1
-150 -51 17 0
-147 -77 19 2
-146 -81 20 0
-125 -60 3 2
-126 -60 3 2
-121 -61 7 1
-117 -90 31 2
-118 -72 10 2
-118 -71 9 1
-137 -75 17 2
-108 -86 2 1
-114 -89 0 1
-114 -88 0 2
-123 -99 12 0
-144 -92 0 1
-139 -87 10 0
-150 -84 19 0
-150 -85 20 0
-150 -83 20 0
-108 -87 10 0
-149 -63 14 2
-107 -54 17 1
-107 -54 18 1
-105 -55 17 1
-128 -84 -1 1
-125 -96 33 0
-126 -96 34 0
-120 -98 33 0
-142 -95 5 2
-122 -95 33 0
-123 -94 33 0
-116 -61 20 0
-117 -61 20 0
-118 -60 21 0
-115 -57 20 0
-115 -97 23 1
-109 -90 32 0
-109 -83 32 0
-135 -65 31 2
-135 -65 30 2
-147 -76 0 1
-147 -77 1 2
-147 -77 0 1
-148 -75 0 2
-148 -76 2 1
-148 -76 1 2
-148 -76 0 2
-148 -77 1 2
-148 -77 0 1
-147 -76 1 2
-108 -78 3 1
-150 -55 11 1
-149 -57 11 1
-149 -56 11 2
-148 -57 11 1
-104 -91 1 2
-121 -54 34 0
-121 -54 30 0
-137 -62 10 1
-150 -80 2 1
-150 -79 2 1
-102 -73 5 1
-102 -74 5 1
-145 -62 28 0
-144 -63 28 0
-130 -53 4 1
-127 -87 10 0
-131 -83 11 0
-132 -83 10 0
-142 -68 21 2
-142 -68 22 2
-109 -85 30 0
-128 -60 4 1
-121 -75 2 1
-146 -97 8 0
-136 -59 29 2
-136 -59 30 2
-143 -56 17 0
-144 -55 16 0
-131 -73 3 2
-150 -65 11 1
-141 -67 23 2
-136 -72 27 2
-136 -72 28 2
-118 -76 10 1
-118 -76 11 1
-144 -61 21 0
-144 -62 18 2
-140 -69 13 2
-110 -83 33 0
-110 -82 34 0
-131 -51 3 1
-108 -85 24 0
-109 -85 24 0
-136 -84 5 2
-137 -83 4 1
-115 -59 6 2
-134 -87 4 1
-125 -56 34 0
-147 -97 20 0
-148 -73 25 0
-121 -59 30 0
-146 -99 21 0
-148 -98 20 0
-140 -77 12 1
-130 -73 17 2
-130 -73 16 2
-140 -100 9 0
-141 -99 9 0
-112 -100 29 0
-109 -98 29 0
-112 -95 20 1
-111 -96 20 2
-131 -56 11 2
-131 -55 11 1
-112 -89 1 2
-110 -86 7 1
-115 -61 6 0
-118 -96 3 1
-110 -84 8 0
-105 -96 22 0
-112 -100 22 0
-124 -54 17 0
-107 -99 21 0
-106 -100 21 0
-119 -64 15 0
-135 -51 30 0
-135 -52 28 0
-133 -51 28 0
-136 -52 29 0
-106 -93 14 0
-110 -100 15 0
-142 -88 8 0
-125 -86 7 1
-119 -81 -1 1
-149 -63 10 2
-149 -63 9 1
-122 -60 3 0
-137 -70 9 1
-114 -58 12 0
-149 -72 31 2
-140 -93 0 1
-133 -59 20 2
-133 -59 19 2
-133 -59 18 2
-133 -59 17 2
-133 -59 16 2
-127 -66 4 1
-127 -96 8 0
-126 -98 6 0
-136 -97 10 0
-136 -97 9 0
-124 -68 7 1
-132 -71 37 0
-132 -69 36 0
-131 -70 36 0
-136 -99 0 1
-133 -68 36 0
-150 -91 22 0
-149 -93 22 0
-137 -58 34 0
-142 -98 -1 1
-144 -60 0 1
-128 -56 16 2
-128 -58 16 2
-131 -85 3 1
-131 -86 2 1
-142 -70 8 0
-146 -79 8 1
-137 -78 13 2
-137 -78 14 2
-121 -64 17 0
-121 -65 18 0
-127 -92 9 0
-107 -94 16 0
-108 -95 16 1
-140 -54 8 0
-120 -63 19 0
-145 -76 9 2
-112 -83 7 0
-144 -86 10 0
-103 -63 9 1
-131 -62 26 2
-131 -62 25 2
-121 -97 -1 1
-121 -98 -1 1
-145 -54 28 0
-102 -52 23 0
-108 -53 24 0
-107 -53 24 0
