DAV_OBMAP v3 cell_size=10
1 93 11 1
3 94 12 1
3 94 13 1
36 90 23 0
30 95 23 0
31 94 22 0
31 88 23 0
32 89 22 0
32 90 21 0
29 92 24 0
29 92 23 0
30 92 22 0
34 89 24 0
34 90 23 0
4 86 11 1
11 93 19 0
12 94 19 0
20 95 20 0
19 95 20 0
11 96 20 0
12 96 20 0
13 95 20 0
11 92 21 0
13 93 20 0
14 97 22 0
19 96 23 0
12 94 23 0
13 94 22 0
13 94 21 0
14 94 21 0
16 93 21 0
16 96 23 0
16 95 22 0
14 92 24 0
14 93 23 0
15 93 22 0
17 94 23 0
16 79 18 0
16 79 19 0
15 71 20 0
17 59 17 0
16 68 13 0
19 67 14 0
10 63 15 0
16 96 14 1
15 96 15 1
15 96 14 1
14 96 16 1
14 96 15 1
14 96 14 1
14 95 16 1
4 98 12 1
2 99 13 1
3 99 12 1
17 83 19 0
16 83 13 2
17 85 15 1
22 80 14 1
16 89 12 1
17 92 13 1
16 84 21 0
15 87 22 0
18 88 23 0
21 80 15 1
17 84 16 0
22 81 17 0
21 81 17 0
20 81 16 0
21 86 13 1
21 85 13 1
20 87 13 1
20 86 13 1
19 91 13 1
17 70 17 0
18 68 19 0
17 68 18 0
15 69 20 0
23 85 15 1
23 85 14 1
15 87 16 0
20 82 17 0
16 86 17 0
16 85 17 0
14 83 18 0
21 83 19 0
20 57 10 1
14 54 14 0
16 59 15 0
20 57 15 0
19 54 15 0
18 58 17 0
18 57 16 0
18 56 14 0
16 54 17 0
16 54 16 0
17 54 15 0
19 55 17 0
19 55 16 0
19 83 20 0
20 56 10 1
19 57 10 1
18 57 10 1
17 57 10 1
15 51 13 1
13 57 14 0
0 98 13 2
0 99 12 2
0 99 13 1
1 99 12 1
1 99 13 2
5 80 19 0
4 80 18 0
7 65 13 0
13 87 15 0
15 67 19 0
8 68 18 0
8 67 18 0
7 67 18 0
13 72 18 0
13 73 18 0
12 67 17 0
12 66 17 0
12 65 17 0
12 64 18 0
13 69 17 0
14 70 17 0
12 82 11 1
11 82 13 1
46 98 22 0
13 54 9 1
5 57 10 0
5 56 10 1
6 55 11 0
11 57 11 1
22 92 22 0
21 92 21 0
21 91 20 0
20 89 23 0
20 89 22 0
20 89 21 0
23 90 24 0
16 68 15 0
12 73 14 0
32 77 13 1
32 76 15 1
32 76 13 1
31 77 15 1
31 77 14 2
31 77 13 1
31 76 15 1
31 76 14 2
31 76 13 1
32 76 14 2
24 73 14 0
7 75 16 0
6 75 16 0
5 83 17 0
4 82 17 0
6 79 16 0
5 80 16 0
3 80 18 0
6 78 18 0
4 81 18 0
11 85 19 0
5 79 17 0
3 80 17 0
5 78 17 0
4 79 17 0
2 72 17 0
2 73 17 0
15 70 17 0
16 70 17 0
9 66 17 0
8 65 17 0
14 66 16 0
15 66 16 0
7 69 16 0
6 69 16 0
13 71 16 0
14 72 16 0
11 68 16 0
11 67 16 0
3 76 21 0
6 76 19 0
7 75 20 0
2 78 20 0
8 79 19 0
8 76 18 0
11 81 19 0
8 78 18 0
11 56 8 1
11 57 8 1
11 57 9 1
11 57 10 1
11 58 8 1
11 58 9 1
14 94 17 0
15 92 17 1
2 89 13 1
2 89 12 2
2 89 11 1
0 52 10 0
1 90 11 1
1 89 13 1
1 89 12 2
1 89 11 1
0 90 13 1
0 90 12 2
0 90 11 1
1 53 6 1
0 53 8 1
0 53 7 1
11 80 20 0
11 78 18 0
11 78 19 0
11 77 13 1
12 78 11 1
12 78 12 2
0 53 6 1
1 53 7 2
1 51 8 1
0 55 9 0
2 52 10 0
0 55 10 0
3 54 13 0
3 59 5 1
3 58 5 1
3 57 5 1
1 54 8 1
0 55 8 1
0 54 8 1
0 56 8 1
1 52 8 1
0 52 8 1
1 52 6 1
2 52 6 1
12 78 13 1
11 80 14 1
11 78 17 0
12 79 19 0
9 80 20 0
11 81 20 0
2 55 5 1
3 53 6 1
31 76 20 0
4 51 13 0
31 76 18 0
31 78 15 1
30 78 13 1
22 52 18 0
22 56 10 1
24 52 13 1
3 56 15 0
12 87 20 0
17 61 13 1
18 61 10 1
18 60 10 1
33 77 18 0
10 82 14 0
10 81 14 1
11 78 13 2
11 78 12 2
11 78 11 1
10 78 13 1
10 78 12 2
10 78 11 1
12 79 13 1
12 80 14 1
11 86 14 1
10 77 14 1
10 78 15 0
11 80 16 0
11 81 16 0
10 78 18 0
12 80 19 0
12 82 20 0
28 71 12 1
31 65 13 0
30 66 13 1
32 69 14 0
30 69 14 1
23 71 14 0
29 73 15 1
28 70 14 1
31 67 15 0
30 67 15 0
29 67 15 0
14 81 11 1
11 79 13 1
11 79 12 2
21 94 18 1
21 95 18 2
14 61 14 0
14 60 14 0
33 93 22 0
4 92 17 0
2 89 19 0
3 90 18 0
4 91 21 0
4 91 20 0
8 82 14 0
12 86 14 1
11 81 14 1
11 82 15 0
10 83 15 0
10 89 15 0
13 84 16 0
6 89 16 0
8 86 16 0
1 86 17 0
2 87 17 0
4 98 14 1
4 98 13 1
39 96 17 1
0 94 14 1
0 93 14 1
4 91 11 1
9 59 13 0
8 58 13 0
8 57 13 0
30 93 17 2
0 70 9 1
17 94 17 1
17 94 16 1
0 78 16 0
2 76 16 0
5 95 13 1
5 95 12 1
5 95 11 1
23 87 17 0
19 90 18 1
36 95 19 1
34 91 24 0
34 97 23 0
33 98 24 0
39 93 24 0
12 74 18 0
11 68 17 0
11 67 17 0
25 75 12 1
25 75 13 1
25 75 14 1
26 73 14 1
26 74 14 1
26 75 12 1
26 75 13 2
26 75 14 1
27 73 12 1
27 73 14 1
27 74 12 1
27 74 13 1
27 75 12 1
27 75 13 2
32 70 12 1
32 70 13 1
32 71 12 1
32 71 13 2
25 95 17 2
25 95 16 1
22 99 17 1
25 94 19 1
24 95 19 1
26 95 21 0
20 98 22 0
18 96 22 0
26 92 23 0
7 79 19 0
31 70 17 0
27 72 16 0
26 72 18 0
30 73 16 0
31 73 16 0
32 74 17 0
28 74 16 0
27 75 16 0
27 76 17 0
30 71 15 0
31 71 15 0
32 71 16 0
33 70 17 0
3 93 21 0
4 89 19 0
5 89 20 0
5 88 20 0
18 92 19 1
21 88 19 0
21 87 19 1
20 87 19 1
20 86 19 1
22 92 18 1
22 93 18 1
22 94 19 1
22 95 19 1
28 77 14 2
33 69 14 0
24 72 14 0
31 73 15 1
31 74 15 1
31 75 13 1
31 75 14 2
31 75 15 1
32 73 15 1
32 74 15 1
32 75 13 1
32 75 14 1
32 75 15 1
33 73 13 2
33 73 14 1
33 74 13 1
33 74 14 2
33 74 15 1
33 75 13 1
33 75 14 2
33 75 15 1
25 76 12 1
25 76 13 1
25 76 14 1
26 76 12 1
26 76 13 1
26 76 14 1
27 76 12 1
27 76 13 1
27 76 14 1
33 70 12 1
33 70 13 1
33 70 14 1
33 71 12 1
33 71 13 1
33 72 12 1
33 72 13 2
33 72 14 1
28 74 12 1
28 74 13 1
29 74 12 1
29 74 13 1
30 73 17 0
30 73 18 0
31 73 19 0
31 85 14 1
31 85 15 2
32 84 14 1
32 84 15 1
32 84 16 1
32 85 14 1
32 85 15 1
10 99 15 1
10 99 16 1
26 83 14 1
26 83 15 1
26 84 13 1
26 84 14 1
26 84 15 1
26 85 13 1
27 83 13 1
27 84 13 1
27 84 15 2
27 85 13 1
28 83 13 1
28 84 13 1
28 84 14 2
28 84 15 1
28 85 13 1
25 80 13 1
11 97 16 0
11 98 17 1
29 84 13 1
29 84 14 2
29 84 15 1
30 83 13 1
30 84 13 1
31 83 13 1
31 84 13 1
21 50 10 1
10 88 17 0
27 81 20 0
29 83 17 0
29 84 18 0
29 85 20 0
31 80 20 0
27 82 17 0
27 83 18 0
26 83 18 0
25 83 19 0
31 83 18 0
31 84 18 0
32 84 19 0
33 81 18 0
26 81 17 0
25 81 17 0
25 80 18 0
30 85 17 0
30 86 17 0
31 86 17 0
26 84 16 1
25 84 16 1
33 83 16 0
34 83 16 0
28 84 16 1
25 82 15 1
24 82 15 1
31 86 14 1
31 86 15 2
32 86 14 1
32 86 15 1
27 84 16 1
29 85 13 1
30 85 13 1
30 83 20 0
27 82 19 0
27 82 20 0
29 85 18 0
29 86 20 0
30 82 18 0
27 83 17 0
26 84 18 0
26 84 19 0
25 84 19 0
30 84 18 0
32 85 19 0
27 79 19 0
33 82 18 0
26 82 17 0
24 81 18 0
18 78 14 1
19 78 12 1
19 78 13 2
19 78 14 1
20 78 13 1
19 75 16 0
26 85 20 0
25 85 18 0
23 84 18 0
24 85 14 1
24 85 15 2
23 85 19 0
29 87 22 0
26 86 21 0
24 88 20 0
26 83 20 0
28 84 18 0
24 83 17 0
25 86 21 0
26 84 20 0
23 86 19 0
24 84 17 0
29 86 13 1
30 86 13 1
27 90 14 1
28 90 14 1
29 90 14 1
17 99 25 0
17 97 23 0
15 63 20 0
7 75 13 1
35 93 20 0
19 97 21 0
17 50 10 1
4 69 13 0
0 99 17 0
2 63 13 0
8 68 11 1
1 67 12 1
4 67 12 1
12 64 9 1
19 51 9 1
14 54 12 1
3 68 10 2
13 92 19 0
7 87 18 0
8 86 19 0
1 87 18 0
0 73 13 1
17 58 11 2
22 90 20 0
7 77 11 1
11 97 21 0
17 97 25 0
18 97 26 0
13 97 18 1
12 97 18 0
15 98 16 1
15 99 16 1
16 99 16 1
17 99 16 1
12 95 17 0
14 97 15 2
13 96 14 1
13 96 15 1
14 62 18 0
14 62 19 0
19 65 18 0
14 83 15 0
15 82 15 1
20 83 15 1
14 59 18 0
12 62 16 0
20 64 16 0
16 67 13 0
20 66 10 1
20 66 11 2
15 91 21 0
16 95 23 0
14 93 21 0
22 66 10 1
22 65 12 1
22 65 10 1
22 64 12 1
22 64 11 2
22 64 10 1
21 66 12 1
21 66 11 2
17 65 17 0
19 99 24 0
16 89 23 0
16 88 24 0
17 91 21 0
17 92 23 0
18 92 24 0
18 88 22 0
19 88 23 0
19 87 23 0
16 90 21 0
15 90 22 0
14 90 23 0
20 91 22 0
17 87 21 0
16 87 22 0
16 86 22 0
16 92 21 0
16 93 22 0
25 94 17 2
25 94 18 1
26 92 18 1
28 91 18 1
16 55 11 2
16 55 12 1
26 50 10 2
30 94 22 0
34 90 21 0
36 89 22 0
29 90 21 0
20 93 16 1
20 93 15 2
19 95 15 1
20 90 18 1
21 90 18 0
22 90 18 0
10 82 11 1
8 86 14 0
11 85 14 1
10 80 14 1
10 81 15 0
10 82 15 0
12 81 17 0
11 81 17 0
32 92 17 2
32 92 18 1
33 92 19 1
33 92 23 0
34 92 25 0
32 91 23 0
32 91 24 0
31 91 25 0
33 94 24 0
33 95 25 0
34 90 19 0
35 89 18 0
28 93 16 1
28 93 17 2
28 93 18 1
28 94 16 1
28 94 17 1
28 94 18 1
28 95 16 1
28 95 17 1
28 95 18 2
17 58 13 1
1 73 10 1
1 73 11 2
1 73 12 1
17 57 11 2
17 56 13 1
11 83 17 0
9 84 16 0
12 84 16 0
9 86 16 0
10 84 16 0
8 85 17 0
10 63 13 0
5 68 14 0
2 98 21 0
2 98 20 0
0 94 21 0
1 82 14 1
1 83 15 0
4 84 16 0
4 85 16 0
4 86 16 0
4 87 16 0
7 91 16 0
0 88 16 0
1 88 16 0
1 71 12 1
12 62 12 1
12 63 10 2
14 78 15 0
15 78 15 0
20 80 15 1
18 78 16 0
17 77 16 0
12 76 16 0
15 59 18 0
14 61 16 0
19 80 14 2
17 94 24 0
13 61 17 0
15 80 17 0
15 75 12 1
15 75 11 1
15 74 13 1
15 74 12 1
15 74 11 1
14 76 13 1
14 76 12 2
14 76 11 1
3 84 13 1
17 94 22 0
23 89 22 0
16 89 20 0
20 93 20 0
20 86 20 0
20 86 21 0
18 91 19 1
17 91 20 0
18 89 19 1
17 88 20 0
16 86 20 0
16 53 10 1
4 54 11 0
1 62 9 1
0 64 9 2
0 64 8 1
0 64 7 1
0 63 9 2
32 86 16 1
32 86 17 0
31 87 17 1
18 63 12 1
18 64 10 1
18 64 12 1
18 65 10 1
18 65 11 2
28 89 16 2
28 89 15 2
34 90 15 1
34 89 15 1
34 88 17 1
34 88 16 1
34 88 15 1
33 90 15 1
33 89 15 1
33 88 17 1
33 88 16 2
33 88 15 1
32 90 15 1
32 89 15 1
32 88 17 1
10 86 16 0
13 86 16 0
6 73 9 1
7 71 9 1
7 72 9 1
7 73 9 1
0 55 14 0
9 51 9 2
0 73 10 1
0 73 11 2
9 89 12 1
9 89 13 2
9 89 14 1
9 90 12 1
9 90 13 1
9 90 14 1
9 91 12 1
9 91 13 1
1 80 19 0
9 80 19 0
8 84 20 0
1 82 20 0
2 82 19 0
3 82 18 0
7 79 20 0
3 52 12 0
8 91 12 1
8 91 13 1
11 85 18 0
13 86 18 0
8 82 16 0
3 87 14 1
4 95 11 1
3 97 11 1
3 96 13 2
3 96 12 1
3 96 11 1
3 95 13 2
3 95 12 1
3 95 11 1
4 96 12 2
2 99 11 1
25 53 14 0
21 50 14 0
21 51 14 0
22 52 14 0
22 53 14 0
35 99 27 0
27 55 14 0
34 98 24 0
19 57 15 0
25 50 15 0
29 99 22 1
29 99 23 1
29 99 24 1
9 85 21 0
9 84 22 0
10 87 20 0
12 84 20 0
17 98 21 0
18 79 16 0
24 68 10 1
26 69 13 1
26 69 12 1
26 69 11 1
26 68 13 1
26 68 12 2
26 68 11 1
26 67 12 2
26 67 11 1
22 70 12 1
20 59 15 0
21 58 16 0
42 99 23 0
21 62 15 0
22 62 15 0
23 63 15 0
24 63 15 0
18 60 15 0
18 59 15 0
17 58 15 0
19 67 15 0
22 60 14 0
22 59 14 0
44 99 21 0
18 66 11 2
18 66 12 1
24 69 14 0
26 64 14 0
23 68 16 0
21 64 17 0
24 65 17 0
23 65 15 0
30 78 19 0
30 77 17 0
28 74 19 0
29 75 17 0
24 67 10 1
23 68 10 1
22 68 10 1
25 65 13 1
24 65 13 1
27 66 13 1
24 70 14 0
26 64 15 0
20 69 15 0
21 68 14 0
25 67 15 0
34 75 13 1
34 71 15 0
29 79 15 1
35 76 16 0
34 75 15 1
26 77 16 0
27 76 16 0
31 71 16 0
32 79 16 1
26 73 17 0
34 73 17 0
33 73 17 0
32 74 16 0
28 78 17 0
29 71 18 0
29 72 17 0
32 76 17 0
27 75 18 0
28 75 17 0
32 72 19 0
30 77 19 0
30 77 18 0
30 76 17 0
28 73 19 0
29 73 18 0
29 74 17 0
31 74 20 0
22 52 15 0
13 75 15 0
12 76 15 0
15 52 15 0
16 56 15 0
12 66 11 1
14 71 12 1
14 71 11 1
14 52 12 1
30 76 13 1
34 74 14 1
34 74 13 1
34 74 12 1
33 74 12 1
29 77 13 1
29 76 13 1
28 77 13 1
27 77 15 1
27 77 14 1
27 77 13 1
27 76 15 1
34 78 15 1
34 78 14 1
34 78 13 1
34 77 15 1
34 77 14 1
34 77 13 1
34 76 15 1
34 76 14 1
34 76 13 1
33 78 15 1
33 78 14 2
33 78 13 1
32 78 15 1
32 78 14 1
32 78 13 1
34 70 14 0
30 78 16 1
30 78 15 1
30 78 14 2
30 77 16 1
30 77 15 1
30 77 14 2
30 76 16 1
30 76 15 1
30 76 14 2
29 78 16 1
29 78 14 2
29 77 16 1
29 77 14 2
28 78 16 1
28 78 15 1
28 78 14 2
28 77 16 1
28 77 15 1
28 76 16 1
28 76 15 1
35 75 15 0
25 76 16 0
26 76 15 0
27 75 15 1
28 75 15 1
31 70 16 0
32 78 16 0
25 72 17 0
26 72 16 0
34 72 17 0
32 73 16 0
28 77 17 0
28 93 20 0
28 85 19 0
25 90 18 0
22 92 19 0
23 64 16 0
22 64 16 0
21 64 15 0
20 63 15 0
20 58 16 0
19 59 16 0
19 60 16 0
19 61 16 0
18 62 15 0
20 67 17 0
15 89 20 0
14 93 22 0
7 86 19 0
5 68 13 0
3 77 17 0
15 95 18 1
15 96 16 1
15 96 17 1
15 97 16 2
0 58 6 2
0 58 7 1
0 59 5 1
0 59 6 1
0 59 7 2
1 57 5 1
1 58 5 1
1 59 5 1
5 92 18 0
15 63 17 0
32 93 18 2
32 93 19 1
37 94 20 0
37 93 20 0
38 92 19 0
32 95 18 1
7 72 18 0
7 73 18 0
3 75 18 0
34 94 24 0
35 94 23 0
36 95 25 0
35 94 19 1
2 77 15 0
5 91 18 0
33 95 21 0
32 95 21 0
2 73 18 0
2 70 17 0
23 88 22 0
24 89 21 0
10 71 12 1
11 71 10 1
11 71 11 2
11 72 10 1
11 72 11 1
0 77 11 1
0 78 11 1
0 79 11 1
1 78 11 1
1 79 11 1
24 51 14 0
24 50 15 0
6 55 8 1
2 78 12 1
1 72 18 0
9 91 17 0
8 89 16 0
11 82 16 0
9 89 16 0
16 86 16 0
12 91 15 0
13 84 15 0
13 83 15 0
1 72 15 0
1 72 16 0
1 71 17 0
10 88 15 0
13 84 12 1
13 84 13 2
13 84 14 1
3 71 9 1
13 85 13 2
0 75 10 1
1 75 10 1
2 75 10 1
3 75 10 1
14 84 12 1
14 84 13 2
14 84 14 1
15 84 12 1
15 84 13 1
15 84 14 1
8 86 11 1
8 86 12 2
0 71 16 0
8 87 12 2
8 87 13 1
9 85 11 1
9 85 12 2
9 85 13 1
10 85 11 1
2 71 17 0
0 71 15 0
0 70 17 0
9 86 14 0
11 89 11 1
3 64 14 0
4 64 15 0
28 87 14 1
28 87 15 2
28 87 16 1
29 85 14 2
4 65 8 1
4 65 10 2
4 66 8 1
4 66 9 1
30 92 18 1
31 91 16 2
31 91 17 1
31 91 18 1
31 92 16 1
31 93 16 1
8 74 20 0
22 98 26 0
27 97 25 0
5 52 11 0
4 52 11 0
24 95 24 0
29 97 24 0
30 96 24 0
25 99 24 0
26 96 23 0
26 95 23 0
26 94 23 0
26 51 12 1
25 97 21 1
23 50 18 0
6 54 10 1
6 59 10 1
10 52 14 0
24 55 13 1
20 56 11 2
33 95 18 2
33 95 19 1
27 99 29 0
5 72 11 1
5 72 12 1
6 70 12 1
25 96 26 0
7 70 11 1
7 70 12 1
6 65 15 0
7 65 17 0
4 63 17 0
6 63 15 0
7 63 15 0
7 62 16 0
7 64 13 0
8 64 14 0
21 57 17 0
22 57 16 0
24 58 19 0
23 58 18 0
23 58 17 0
26 50 8 1
7 76 11 1
8 83 15 0
26 67 14 0
21 67 16 0
26 64 16 0
25 65 15 0
25 65 14 0
24 69 16 0
25 66 15 0
25 66 14 0
11 97 13 1
10 97 14 1
10 97 13 1
11 98 14 2
35 96 19 2
35 96 18 2
35 95 19 1
20 97 26 0
40 95 19 1
40 95 18 1
8 97 16 0
8 98 16 0
6 99 18 0
22 89 23 0
20 94 24 0
18 90 24 0
25 93 20 0
23 90 23 0
19 91 24 0
22 92 24 0
23 88 21 0
25 91 22 0
25 96 16 1
24 96 16 1
24 93 19 0
23 92 20 0
18 94 23 0
23 91 24 0
21 95 14 1
20 95 14 1
19 95 14 1
26 93 22 0
21 91 22 0
21 97 20 1
18 93 22 0
19 94 20 0
19 96 21 0
23 92 21 0
21 91 23 0
18 95 24 0
26 97 17 1
25 97 17 1
25 96 17 1
23 93 19 1
25 94 20 0
23 91 22 0
19 95 24 0
20 93 25 0
22 95 20 0
19 96 15 1
23 94 19 1
20 94 20 0
19 95 21 0
20 95 21 0
26 92 21 0
24 94 21 0
21 93 22 0
19 97 22 0
23 93 22 0
18 93 23 0
19 94 23 0
20 99 24 0
21 91 24 0
16 84 13 2
20 83 14 1
20 83 13 1
14 82 14 1
19 86 15 1
19 86 14 2
19 86 13 1
23 82 15 1
23 82 14 1
23 82 13 1
23 81 15 1
23 81 14 1
23 81 13 1
23 80 15 1
23 80 14 1
23 80 13 1
22 82 15 1
22 82 14 2
22 82 13 1
22 81 15 1
22 81 13 1
22 80 15 1
22 80 13 1
21 82 15 1
21 82 14 1
21 82 13 1
21 81 15 1
21 81 14 1
21 81 13 1
21 80 14 1
21 80 13 1
22 81 14 2
14 85 15 0
19 83 16 0
22 85 16 1
22 85 15 2
22 85 14 1
22 84 16 1
22 84 15 2
22 84 14 1
21 85 16 1
21 85 14 1
21 84 16 1
21 84 14 1
20 85 16 1
20 85 15 2
20 85 14 1
20 84 16 1
20 84 15 1
20 84 14 1
21 85 15 2
12 81 16 0
20 56 16 0
15 55 17 0
20 52 18 0
18 57 18 0
16 53 18 0
20 82 16 0
18 82 16 0
13 80 18 0
17 58 14 0
18 57 14 0
14 56 15 0
20 55 16 0
13 76 13 1
13 76 12 1
13 76 11 1
17 74 13 1
17 73 14 0
1 95 19 0
5 83 15 0
20 50 10 1
1 70 14 0
0 70 14 0
1 70 13 0
11 64 10 1
11 64 11 1
12 62 9 1
2 99 12 1
15 92 20 0
28 92 20 0
29 92 20 0
30 92 20 0
31 92 20 0
15 61 17 0
14 61 17 0
19 65 16 0
20 66 16 0
14 82 17 0
15 62 15 0
19 59 10 1
13 91 21 0
13 77 14 0
13 66 10 2
16 78 19 0
16 77 18 0
14 75 21 0
30 81 16 1
31 82 16 1
31 83 17 0
28 80 16 1
27 81 16 1
25 82 17 0
29 82 16 1
29 83 16 1
29 84 16 1
26 79 15 1
25 79 15 1
31 82 14 1
31 82 15 2
27 82 16 1
28 81 16 1
28 82 16 1
29 82 14 2
26 77 13 1
29 82 13 1
30 82 13 1
30 82 14 2
0 57 10 0
0 56 10 0
4 60 11 0
4 61 10 0
4 62 10 0
4 63 9 1
2 59 10 0
7 64 12 0
2 67 12 1
8 66 10 1
3 92 15 0
2 88 14 0
2 89 14 0
3 90 15 0
3 88 13 1
3 88 12 2
3 88 11 1
3 87 13 1
3 87 12 2
3 87 11 1
3 86 13 1
3 86 12 2
3 86 11 1
2 87 13 1
2 87 11 1
27 69 13 1
27 66 11 1
27 66 12 2
26 67 10 1
1 87 12 1
3 74 19 0
3 73 20 0
5 77 19 0
20 94 15 2
20 93 17 1
34 95 21 0
40 92 21 0
39 93 21 0
33 91 22 0
32 98 22 1
33 97 22 0
34 96 22 0
25 99 21 2
25 99 22 1
25 99 23 1
37 93 22 0
1 74 12 2
2 73 10 1
2 74 10 1
15 98 19 1
26 99 21 2
26 99 22 2
26 99 23 1
13 62 13 0
19 58 12 2
19 58 13 1
9 67 12 0
19 50 11 2
12 59 10 1
17 68 14 0
22 65 14 0
20 69 14 0
19 64 13 0
23 67 13 1
22 67 10 1
22 67 11 2
22 67 12 2
27 55 17 0
23 51 15 0
23 50 16 0
26 52 14 0
26 52 15 0
27 52 15 0
28 52 16 0
20 66 15 0
21 63 16 0
21 67 14 0
22 68 15 0
23 64 15 0
21 70 14 0
24 67 13 1
22 68 11 1
22 68 12 1
22 68 13 1
13 86 14 1
8 87 11 1
10 85 12 2
10 85 13 1
10 86 15 0
0 70 15 0
0 67 15 0
3 58 16 0
1 96 13 2
1 98 15 0
10 86 17 0
16 95 18 1
17 52 13 1
12 86 19 0
10 65 14 0
9 65 13 0
15 62 14 0
9 84 18 0
12 67 13 0
12 67 14 0
13 63 9 1
13 62 9 1
16 62 11 2
16 62 12 1
16 63 10 1
16 63 11 2
16 63 12 1
16 64 10 1
16 64 11 2
16 64 12 1
16 64 14 0
16 64 13 0
18 66 10 1
21 89 15 2
21 89 14 1
22 87 14 1
22 86 16 1
22 86 15 1
22 86 14 1
21 88 15 1
21 88 14 1
21 87 15 2
21 87 14 1
21 86 16 2
21 86 15 1
2 83 11 1
1 84 13 1
1 84 12 2
1 84 11 1
1 83 13 1
40 95 20 1
41 94 19 0
35 99 19 2
34 98 18 1
34 98 19 2
34 98 20 1
34 99 18 1
34 99 19 1
34 99 20 1
22 92 20 0
22 93 20 0
22 94 21 0
35 98 18 1
35 98 19 2
35 98 20 1
35 99 18 1
35 99 20 1
1 59 9 0
23 51 17 0
23 51 16 0
23 52 15 0
23 53 15 0
23 54 14 0
27 56 17 0
25 56 16 0
21 55 17 0
22 55 15 0
1 81 12 1
1 81 11 1
0 83 13 1
0 83 12 2
0 83 11 1
0 87 13 1
0 85 15 0
0 82 13 1
0 82 12 2
0 82 11 1
17 90 18 1
22 85 17 1
21 91 18 0
14 88 22 0
14 88 23 0
14 87 24 0
15 92 23 0
17 86 23 0
14 89 20 0
22 94 16 2
22 94 17 2
22 95 15 1
22 95 16 2
22 95 17 2
23 95 15 1
23 95 16 1
23 95 17 2
14 92 21 0
13 93 22 0
19 87 21 0
13 88 20 0
22 54 11 2
21 53 10 1
21 53 11 2
21 53 12 1
21 54 10 1
21 54 11 2
21 54 12 1
21 55 10 1
22 53 10 1
22 53 11 2
22 53 12 1
2 59 7 2
2 58 9 0
4 99 16 0
3 62 15 0
3 63 16 0
40 99 27 0
9 86 17 0
21 50 11 2
44 98 26 0
0 73 14 0
0 74 14 0
41 98 24 0
41 98 25 0
41 97 25 0
10 63 14 0
46 99 25 0
38 99 24 0
43 98 23 0
43 97 23 0
43 96 24 0
41 99 22 0
40 98 22 0
40 97 23 0
39 97 23 0
44 99 22 0
45 98 22 0
5 51 10 1
2 94 18 0
1 93 18 0
1 92 19 0
0 99 19 0
3 95 17 0
4 95 17 0
4 95 18 0
25 56 11 2
25 56 12 1
24 59 11 1
24 60 11 1
24 61 11 1
2 84 15 0
7 79 14 1
6 80 14 1
6 82 15 0
1 81 14 1
2 81 15 0
28 50 11 0
8 66 7 1
9 66 7 1
0 81 13 1
0 81 12 1
0 81 11 1
0 80 13 1
0 80 12 1
0 80 11 1
0 86 13 1
5 62 15 0
6 62 16 0
11 84 14 1
1 61 15 0
2 55 14 0
3 54 15 0
0 54 13 0
0 53 13 0
0 52 14 0
1 51 14 0
1 54 12 0
8 89 15 0
2 88 16 0
7 81 15 0
11 88 19 0
11 87 18 0
13 86 19 0
2 84 12 2
5 88 15 0
9 91 14 1
9 82 16 0
23 50 11 1
23 50 12 1
23 51 10 1
7 68 9 1
15 93 15 1
15 94 13 1
4 93 14 1
4 78 11 1
4 79 11 1
5 79 13 2
22 97 25 0
21 97 26 0
26 97 24 0
29 95 24 0
23 98 24 0
22 98 23 0
21 98 23 0
25 95 23 0
25 94 23 0
23 97 23 0
26 96 24 0
26 96 25 0
26 95 25 0
24 97 24 0
22 94 24 0
28 96 24 0
22 98 24 0
20 98 23 0
25 96 23 0
25 93 23 0
27 95 22 0
27 95 21 0
22 99 21 1
21 99 21 1
25 96 22 0
24 96 21 0
27 96 20 1
27 97 18 1
27 97 19 1
27 98 18 1
27 98 19 1
28 98 18 1
28 98 19 1
29 98 18 1
29 98 19 1
29 98 20 1
22 97 18 2
22 97 19 2
22 97 20 1
22 98 18 1
22 98 19 2
22 98 20 1
22 99 18 1
22 99 19 2
22 99 20 1
26 98 29 0
24 97 26 0
23 97 28 0
27 95 28 0
22 98 27 0
25 96 25 0
24 96 26 0
28 97 26 0
29 96 26 0
21 96 26 0
26 94 25 0
26 93 25 0
22 99 25 0
23 96 24 0
32 90 22 0
16 78 18 0
19 51 16 0
19 50 15 0
17 78 14 1
13 95 15 0
16 77 16 0
16 97 14 1
17 97 14 1
15 81 14 1
15 81 13 2
15 81 12 1
20 80 14 1
20 80 13 1
16 96 24 0
16 96 25 0
14 96 22 0
14 95 23 0
14 95 24 0
13 95 25 0
15 98 23 0
12 53 13 0
13 96 22 0
14 54 15 0
13 51 16 0
13 51 15 0
17 98 23 0
16 53 15 0
14 95 22 0
14 94 22 0
14 92 23 0
14 98 21 0
14 99 22 0
17 51 15 0
17 50 14 0
13 99 22 0
17 95 22 0
19 95 23 0
13 96 21 0
19 50 16 0
12 52 13 0
11 95 22 0
16 92 22 0
13 50 16 0
14 50 15 0
20 97 21 0
13 93 21 0
14 99 20 1
18 50 17 0
14 97 20 0
14 98 20 0
12 99 19 1
13 95 19 0
11 94 18 0
11 97 17 0
13 98 18 1
13 99 18 2
13 99 19 1
12 75 15 0
16 73 15 0
20 75 13 1
20 75 12 1
20 75 11 1
19 79 12 1
13 78 14 0
18 74 14 0
21 76 14 0
20 77 15 0
